"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.476881954E1,-3.996688843E0,6.899602203E0,5.818400574E0
1.477879054E1,-4.056863708E0,7.023694153E0,5.650898895E0
1.478876054E1,-4.042194214E0,7.094496918E0,5.455555115E0
1.479873154E1,-4.022884369E0,7.075486450E0,5.104235687E0
1.480870154E1,-3.817661133E0,6.910978546E0,4.741390228E0
1.481867154E1,-3.634442139E0,6.818770294E0,4.666845245E0
1.482864254E1,-3.735781403E0,6.747668152E0,4.827910309E0
1.483861254E1,-4.060156860E0,6.568041687E0,5.124593353E0
1.484858354E1,-4.375850372E0,6.514004059E0,5.863007812E0
1.485855354E1,-4.561015320E0,6.878795471E0,6.381230164E0
1.486852454E1,-4.320315857E0,7.155120850E0,6.442003784E0
1.487849454E1,-3.865711212E0,7.252568207E0,6.129304047E0
1.488846554E1,-3.585493927E0,7.311844940E0,5.220693512E0
1.489843554E1,-3.530258789E0,7.270231476E0,4.383334808E0
1.490840554E1,-3.729344788E0,7.405250702E0,4.224215698E0
1.491837654E1,-4.114643555E0,7.275021515E0,4.545747070E0
1.492834654E1,-4.580474854E0,6.885531464E0,5.154082031E0
1.493831754E1,-4.905598755E0,6.844516754E0,5.771248627E0
1.494828754E1,-5.060526581E0,6.699019318E0,6.085295563E0
1.495825854E1,-5.198838959E0,6.475234680E0,6.283633118E0
1.496822854E1,-5.139412537E0,6.505471802E0,6.658154297E0
1.497819954E1,-4.878355408E0,6.828649750E0,7.046297150E0
1.498816954E1,-4.783452759E0,6.909481659E0,7.184459839E0
1.499813954E1,-4.666845245E0,6.566395111E0,7.154821472E0
1.500811054E1,-4.592749329E0,6.497388611E0,6.999145203E0
1.501808054E1,-4.784650269E0,6.919510803E0,6.208788757E0
1.502805154E1,-5.007087708E0,7.190297699E0,5.614075470E0
1.503802154E1,-5.252427521E0,7.329957275E0,5.570216675E0
1.504799254E1,-5.317991180E0,7.403604126E0,5.699098663E0
1.505796254E1,-5.244344330E0,7.588320007E0,6.168372803E0
1.506793354E1,-5.235961761E0,7.723189545E0,6.639443207E0
1.507790354E1,-4.837191010E0,7.222331085E0,6.483467560E0
1.508787354E1,-4.220174103E0,6.430627441E0,6.018983459E0
1.509784454E1,-3.670068054E0,6.272705841E0,5.371430054E0
1.510781454E1,-3.204536133E0,6.319109344E0,4.771178284E0
1.511778554E1,-2.946173401E0,6.410120087E0,4.339026947E0
1.512775554E1,-2.679278412E0,6.950346680E0,4.228107605E0
1.513772654E1,-2.484533386E0,7.477400665E0,4.439468079E0
1.514769654E1,-3.011587372E0,7.451803894E0,5.022056580E0
1.515766754E1,-4.027674408E0,6.957980804E0,5.847290497E0
1.516763754E1,-4.797373810E0,6.408772888E0,6.320456543E0
1.517760754E1,-5.002896423E0,6.403384094E0,6.258784790E0
1.518757854E1,-4.803660736E0,6.811734924E0,5.700894928E0
1.519754854E1,-4.287833405E0,7.016958160E0,5.161117401E0
1.520751954E1,-3.613785095E0,7.090904388E0,4.700674896E0
1.521748954E1,-3.317251740E0,6.819668427E0,4.709506531E0
1.522746054E1,-3.354673920E0,6.373146973E0,5.132676544E0
1.523743054E1,-3.403771820E0,5.799539795E0,5.704038391E0
1.524740154E1,-3.310964813E0,5.645061035E0,6.084696808E0
1.525737154E1,-3.269650726E0,6.240522766E0,6.353238373E0
1.526734154E1,-3.701203308E0,6.793622589E0,6.518943787E0
1.527731254E1,-4.482428741E0,6.964716797E0,6.577472076E0
1.528728254E1,-4.980143738E0,6.796316986E0,6.186784515E0
1.529725354E1,-4.956642609E0,6.611152039E0,5.847739563E0
1.530722333E1,-4.768633575E0,6.674021301E0,5.607040100E0
1.531719433E1,-4.580025787E0,6.896309052E0,5.231171722E0
1.532716433E1,-4.279450836E0,6.774911499E0,4.839286652E0
1.533713533E1,-3.759132843E0,5.986650696E0,4.479285278E0
1.534710533E1,-3.368145905E0,5.502407684E0,4.553081818E0
1.535707533E1,-3.785627747E0,5.990692291E0,5.038821716E0
1.536704633E1,-4.796176300E0,6.730753326E0,5.678142242E0
1.537701633E1,-5.551206207E0,6.898554382E0,6.262527008E0
1.538698733E1,-5.745053101E0,6.812183990E0,6.358926544E0
1.539695733E1,-5.442681885E0,6.740183716E0,6.239474945E0
1.540692833E1,-4.705764313E0,6.540349274E0,6.220763855E0
1.541689833E1,-4.082161102E0,6.334676971E0,6.340963898E0
1.542686933E1,-3.477867737E0,6.653813324E0,6.285579071E0
1.543683933E1,-4.018094330E0,5.706882477E0,5.779930573E0
1.544680933E1,-4.389322357E0,5.659880219E0,6.213129730E0
1.545678033E1,-4.221670990E0,6.113886108E0,5.835165710E0
1.546675033E1,-5.050497437E0,6.416706390E0,5.732628937E0
1.547672133E1,-4.882846069E0,6.131699066E0,6.038592682E0
1.548669133E1,-4.804109802E0,6.283034363E0,5.953569489E0
1.549666233E1,-4.899012451E0,6.487808533E0,5.965843964E0
1.550663233E1,-4.358785858E0,6.577621765E0,5.843548279E0
1.551660333E1,-3.937412109E0,6.434818726E0,5.239254913E0
1.552657333E1,-4.168381805E0,6.277944946E0,5.088817749E0
1.553654433E1,-4.011508026E0,6.558012543E0,4.752616882E0
1.554651433E1,-4.351600800E0,6.593638458E0,4.403243408E0
1.555648433E1,-5.207221527E0,6.005511475E0,5.160668335E0
1.556645533E1,-5.998925171E0,6.092031555E0,5.902825012E0
1.557642533E1,-6.438111877E0,6.440057831E0,6.258934479E0
1.558639633E1,-6.040987701E0,6.440057831E0,6.808441772E0
1.559636633E1,-4.604125671E0,6.506369934E0,7.469766541E0
1.560633733E1,-3.065175934E0,6.762337646E0,7.373217316E0
1.561630733E1,-1.688788147E0,6.502328339E0,6.547085266E0
1.562627833E1,-4.775070190E-1,5.760471039E0,5.915548553E0
1.563624833E1,-2.399510193E-1,5.422922974E0,6.075116730E0
1.564621833E1,-1.545835419E0,5.864953766E0,6.542594604E0
1.565618933E1,-3.651207275E0,6.367608490E0,6.803052979E0
1.566615933E1,-5.267695770E0,6.238876190E0,7.073241119E0
1.567613033E1,-5.783672791E0,6.135890350E0,7.230414276E0
1.568610033E1,-5.369783478E0,6.799909515E0,6.684499512E0
1.569607133E1,-4.565356293E0,7.220385132E0,6.311175842E0
1.570604133E1,-3.826941833E0,7.233857117E0,6.114035797E0
1.571601233E1,-3.832630005E0,7.488627319E0,5.319338379E0
1.572598233E1,-4.200265503E0,7.227270813E0,4.877756653E0
1.573595333E1,-4.670737152E0,6.815477142E0,5.084626465E0
1.574592333E1,-5.128185883E0,7.579488373E0,5.469176788E0
1.575589333E1,-5.166655884E0,8.449778595E0,5.275180206E0
1.576586433E1,-5.006938019E0,8.145611115E0,5.016817474E0
1.577583433E1,-4.868176575E0,7.615713043E0,5.042863312E0
1.578580533E1,-4.562661896E0,7.195536804E0,5.069807281E0
1.579577533E1,-4.185446320E0,7.260651398E0,5.413342896E0
1.580574633E1,-3.767515411E0,7.299420776E0,5.845194855E0
1.581571633E1,-3.193608856E0,7.514224091E0,5.858666840E0
1.582568733E1,-2.913990326E0,8.088729401E0,5.439987488E0
1.583565733E1,-3.124452667E0,8.813971252E0,5.233417053E0
1.584562733E1,-3.418291626E0,9.329199829E0,4.993016968E0
1.585559833E1,-3.687731323E0,9.217831421E0,4.741390228E0
1.586556833E1,-3.914210358E0,8.625812531E0,4.509971466E0
1.587553933E1,-3.852089539E0,8.076604614E0,4.334087219E0
1.588550933E1,-3.362457733E0,8.250243530E0,5.070705414E0
1.589548033E1,-2.545905762E0,8.470435638E0,5.587281189E0
1.590545033E1,-1.788480835E0,8.499774628E0,6.260431366E0
1.591542133E1,-9.476792908E-1,7.378306732E0,6.841522980E0
1.592539133E1,5.375321960E-1,6.116281128E0,7.582182770E0
1.593536133E1,1.026864624E0,5.802084503E0,7.436835022E0
1.594533233E1,5.992039490E-1,5.477858734E0,7.769593048E0
1.595530233E1,1.087638245E0,5.133874054E0,7.912246399E0
1.596527333E1,1.033600616E0,5.504353638E0,7.446265411E0
1.597524333E1,-1.122665405E-2,5.881269836E0,6.872059479E0
1.598521433E1,-1.492097168E0,5.923931122E0,6.287824402E0
1.599518433E1,-3.381468201E0,5.298082581E0,6.306236115E0
1.600515533E1,-5.499264221E0,4.174069977E0,6.796316986E0
1.601512533E1,-7.800728302E0,3.817212067E0,7.603887634E0
1.602509633E1,-9.035061493E0,3.446732483E0,8.466244354E0
1.603506633E1,-7.318730621E0,2.652035065E0,7.209158478E0
1.604503633E1,-2.560575256E0,1.558109894E0,3.910917206E0
1.605500733E1,1.543290710E0,1.731299744E0,-3.165766754E0
1.606497733E1,1.585802307E0,2.840343475E0,-2.835403748E0
1.607494833E1,8.900491333E-1,2.079326019E0,8.234675903E0
1.608491833E1,2.433639221E0,-1.035845947E-1,1.699880081E1
1.609488933E1,4.003125458E0,-1.218017120E0,1.976639557E1
1.610485933E1,4.381089478E0,1.070424042E0,1.674373123E1
1.611483033E1,3.419189758E0,5.365292816E0,1.175026520E1
1.612480033E1,1.839075623E0,8.699908447E0,8.408464508E0
1.613477133E1,1.710043945E0,9.815987549E0,6.938521271E0
1.614474133E1,3.339405670E0,9.451196136E0,6.420598297E0
1.615471133E1,5.291795654E0,7.882757721E0,6.124663696E0
1.616468233E1,5.492228851E0,6.601571960E0,5.780828705E0
1.617465233E1,3.741619263E0,6.414910126E0,5.977070618E0
1.618462333E1,1.327888641E0,6.725963287E0,6.367758179E0
1.619459333E1,-4.583468628E-1,6.611601105E0,6.597380676E0
1.620456433E1,-1.395248566E0,6.384673004E0,6.467001801E0
1.621453433E1,-1.799857178E0,6.634802856E0,6.274801483E0
1.622450533E1,-2.240091705E0,6.905290375E0,7.049141235E0
1.623447533E1,-2.841990051E0,7.346722412E0,7.118596802E0
1.624444533E1,-2.830314331E0,8.120313721E0,5.956114197E0
1.625441633E1,-1.653012543E0,8.555309143E0,4.865781555E0
1.626438633E1,1.097218323E-1,8.419691162E0,4.724475403E0
1.627435733E1,1.423090668E0,8.215066681E0,5.080135803E0
1.628432733E1,1.891167297E0,8.368647308E0,5.296585693E0
1.629429833E1,1.765129395E0,8.750353546E0,5.721402283E0
1.630426846E1,1.013093262E0,8.953780518E0,6.007158051E0
1.631423946E1,3.784130859E-1,8.153544617E0,6.095025330E0
1.632420946E1,3.960763550E-1,6.632557526E0,6.410868530E0
1.633418046E1,6.682104492E-1,5.956413574E0,6.557413788E0
1.634415046E1,6.616241455E-1,6.300398254E0,6.386319580E0
1.635412046E1,2.941383362E-1,7.023843842E0,5.846542053E0
1.636409146E1,-3.981719971E-2,7.570357361E0,5.165608063E0
1.637406146E1,-1.793270874E-1,7.795339508E0,5.047803040E0
1.638403246E1,-5.056484985E-1,8.182434540E0,5.520520020E0
1.639400246E1,-1.154998169E0,8.831784210E0,5.657934265E0
1.640397346E1,-1.479822693E0,8.699160004E0,6.503076782E0
1.641394346E1,-1.518891449E0,7.961793365E0,7.791597290E0
1.642391446E1,-1.988165588E0,7.788154449E0,7.959847412E0
1.643388446E1,-2.275717621E0,7.865693207E0,7.623496857E0
1.644385546E1,-2.043849792E0,7.773634644E0,7.190447388E0
1.645382546E1,-1.476828918E0,7.510332184E0,6.756350098E0
1.646379546E1,-6.581813049E-1,7.135361938E0,6.414610748E0
1.647376646E1,-4.246669006E-1,7.124434662E0,6.805747375E0
1.648373646E1,-2.001038818E0,8.347541199E0,7.580985260E0
1.649370746E1,-4.943470001E0,1.008033783E1,7.998916168E0
1.650367746E1,-7.379504242E0,1.091754684E1,8.687484283E0
1.651364846E1,-8.041427765E0,1.078192886E1,9.549242249E0
1.652361846E1,-7.100185089E0,1.005309448E1,1.003962250E1
1.653358946E1,-5.242697754E0,9.330097961E0,1.066606979E1
1.654355946E1,-3.288960571E0,9.392368469E0,1.115719849E1
1.655352946E1,-2.421514435E0,9.742789764E0,1.130060028E1
1.656350046E1,-2.062261505E0,9.685758362E0,1.099164276E1
1.657347046E1,-1.773212585E0,9.362730103E0,1.029663803E1
1.658344146E1,-1.583556976E0,8.967402191E0,9.116941223E0
1.659341146E1,-9.042695618E-1,8.421786804E0,7.795040131E0
1.660338246E1,6.339317322E-1,8.253686371E0,6.993606720E0
1.661335246E1,2.043400726E0,8.732690277E0,6.123316498E0
1.662332346E1,2.600093079E0,9.201066284E0,5.600154419E0
1.663329346E1,2.781366119E0,8.781189423E0,5.010680237E0
1.664326446E1,3.751648407E0,6.990912323E0,4.306394806E0
1.665323446E1,5.432802429E0,4.590503998E0,4.211791534E0
1.666320546E1,6.900051270E0,2.680924988E0,4.046385498E0
1.667317546E1,7.649243317E0,1.853595428E0,3.696413269E0
1.668314546E1,7.290289764E0,2.190694427E0,3.617227936E0
1.669311646E1,6.065386963E0,3.360362091E0,3.509901123E0
1.670308646E1,4.911137238E0,4.437222748E0,3.904480591E0
1.671305746E1,4.180057526E0,4.542304230E0,5.174140320E0
1.672302746E1,3.898493042E0,3.412004700E0,7.252717896E0
1.673299846E1,3.763922882E0,2.522105255E0,9.492959290E0
1.674296846E1,3.370540924E0,2.743794250E0,1.040695862E1
1.675293946E1,3.571872253E0,3.556304626E0,9.545949097E0
1.676290946E1,3.927832031E0,4.041146393E0,8.735384674E0
1.677288046E1,3.820056152E0,3.760330353E0,7.599846039E0
1.678285046E1,4.144281921E0,3.139421539E0,6.666686554E0
1.679282046E1,4.107608185E0,3.253634033E0,6.912026367E0
1.680279146E1,2.844834137E0,4.477189636E0,7.908354492E0
1.681276146E1,1.144519958E0,6.592740326E0,7.703730011E0
1.682273246E1,6.459068298E-1,7.632029114E0,6.727011108E0
1.683270246E1,1.916614380E0,6.461912384E0,6.759343872E0
1.684267346E1,3.287613373E0,4.602628784E0,6.362968140E0
1.685264346E1,4.228406982E0,3.513044586E0,6.065985718E0
1.686261446E1,4.410727844E0,3.499572601E0,6.976841583E0
1.687258446E1,3.266207886E0,5.211412811E0,7.380552063E0
1.688255546E1,1.580413513E0,7.082671509E0,6.825506287E0
1.689252546E1,1.179996185E0,7.125332794E0,6.666536865E0
1.690249646E1,1.837878113E0,5.752238159E0,7.103777618E0
1.691246646E1,1.970801697E0,4.214934998E0,7.793393555E0
1.692243646E1,1.431024170E0,3.461851044E0,7.837551727E0
1.693240746E1,1.567989349E0,3.607647858E0,7.803273010E0
1.694237746E1,1.918410645E0,4.131259003E0,8.092770996E0
1.695234846E1,2.062710571E0,4.713099060E0,8.094417572E0
1.696231846E1,2.472109222E0,4.838837585E0,7.878716125E0
1.697228946E1,3.540437622E0,3.913461914E0,8.623866577E0
1.698225946E1,3.933969269E0,3.247496796E0,8.672814789E0
1.699223046E1,3.726500702E0,3.155138855E0,7.922574921E0
1.700220046E1,3.680845642E0,3.067271576E0,8.249046021E0
1.701217146E1,3.545527039E0,3.075953522E0,8.101452942E0
1.702214146E1,3.325185242E0,3.164569244E0,8.460556183E0
1.703211246E1,3.292702789E0,2.825374603E0,8.896749115E0
1.704208246E1,3.372187500E0,3.137475586E0,8.854686584E0
1.705205246E1,2.971321106E0,3.937711487E0,8.220754852E0
1.706202346E1,2.949915619E0,3.976630554E0,7.865543518E0
1.707199346E1,3.441343689E0,3.879931641E0,8.133636017E0
1.708196446E1,3.371139679E0,4.474046173E0,8.251740417E0
1.709193446E1,3.046315155E0,5.300477600E0,8.225095825E0
1.710190546E1,3.023263092E0,5.864205322E0,8.115074615E0
1.711187546E1,2.831511841E0,6.112389221E0,7.581284637E0
1.712184646E1,2.736609192E0,5.697901154E0,7.308402100E0
1.713181646E1,2.973865814E0,4.802612915E0,8.014034729E0
1.714178746E1,3.057990875E0,4.114942932E0,9.047934723E0
1.715175746E1,3.033292236E0,3.740122375E0,1.015922379E1
1.716172846E1,3.018173676E0,3.871249695E0,1.152722900E1
1.717169846E1,2.569257202E0,4.183949432E0,1.316182983E1
1.718166846E1,1.329684906E0,4.457580414E0,1.203557190E1
1.719163946E1,1.389859772E0,4.352947998E0,1.005249573E1
1.720160946E1,2.530188446E0,3.563789062E0,1.032822235E1
1.721158046E1,3.030747528E0,2.583926697E0,1.057550812E1
1.722155046E1,3.196153564E0,2.177821198E0,1.044932053E1
1.723152146E1,3.154839478E0,2.335443420E0,1.072714279E1
1.724149146E1,2.860551453E0,2.791245575E0,1.061951660E1
1.725146246E1,2.583777008E0,3.091521149E0,1.000235001E1
1.726143246E1,2.985391846E0,3.125051422E0,8.555009766E0
1.727140346E1,4.267326050E0,2.548300781E0,8.650511169E0
1.728137346E1,4.968917084E0,1.825453949E0,9.914033661E0
1.729134346E1,4.342020721E0,2.107168121E0,1.128652954E1
1.730131446E1,2.724634094E0,3.138224030E0,1.209933929E1
1.731128433E1,1.335522766E0,3.544778595E0,1.230171844E1
1.732125533E1,1.288969574E0,3.203188934E0,1.139535324E1
1.733122533E1,2.665207672E0,2.789598999E0,1.027283752E1
1.734119633E1,4.348157959E0,2.162702637E0,1.012928604E1
1.735116633E1,4.541705475E0,1.846410370E0,1.051159103E1
1.736113733E1,3.770509186E0,1.880090332E0,1.104089035E1
1.737110733E1,2.839894409E0,2.868185577E0,1.173694290E1
1.738107833E1,1.887275391E0,4.174519043E0,1.243494141E1
1.739104833E1,1.355281677E0,5.212161255E0,1.268327499E1
1.740101933E1,1.619332581E0,5.664221191E0,1.204335571E1
1.741098933E1,3.219205627E0,4.925657043E0,1.134311188E1
1.742096033E1,5.295088806E0,3.452420654E0,1.090721832E1
1.743093033E1,6.465205536E0,2.104623413E0,1.123533600E1
1.744090033E1,6.035149841E0,1.909129944E0,1.135194351E1
1.745087133E1,4.630321198E0,2.420616302E0,1.138203094E1
1.746084133E1,3.548071747E0,2.087109833E0,1.184441940E1
1.747081233E1,2.656974792E0,1.356030121E0,1.218855377E1
1.748078233E1,1.992805939E0,1.263672180E0,1.299747162E1
1.749075333E1,1.651665344E0,1.407972107E0,1.392928391E1
1.750072333E1,1.964963837E0,2.323168945E0,1.444361435E1
1.751069433E1,2.359692993E0,2.679428101E0,1.413899780E1
1.752066433E1,2.729723511E0,2.553390198E0,1.358065887E1
1.753063533E1,3.241060181E0,2.937491455E0,1.332783463E1
1.754060533E1,3.529360657E0,3.402873688E0,1.236039642E1
1.755057633E1,3.107687531E0,3.166515198E0,1.061921722E1
1.756054633E1,1.847458191E0,2.813698883E0,9.563762054E0
1.757051633E1,1.155596924E-1,2.361938324E0,9.320966949E0
1.758048733E1,-1.819316711E0,1.959724731E0,9.414223022E0
1.759045733E1,-3.724704437E0,1.539398804E0,9.514963531E0
1.760042833E1,-5.475314026E0,1.069376221E0,1.001986359E1
1.761039833E1,-6.451284485E0,7.414082336E-1,1.119177658E1
1.762036933E1,-6.069877625E0,4.592449951E-1,1.259346176E1
1.763033933E1,-4.756957855E0,3.935316467E-1,1.349294128E1
1.764031033E1,-3.461851044E0,6.448590088E-1,1.343605957E1
1.765028033E1,-2.560126190E0,7.406597900E-1,1.253358627E1
1.766025133E1,-2.003433838E0,6.839277649E-1,1.138727005E1
1.767022133E1,-1.753902740E0,8.273295593E-1,1.016102005E1
1.768019133E1,-1.452130280E0,1.009800110E0,9.256750488E0
1.769016233E1,-7.074288940E-1,8.137078857E-1,8.449329529E0
1.770013233E1,3.923341370E-1,6.792874146E-1,7.730524292E0
1.771010333E1,1.469494171E0,7.587721252E-1,6.876999207E0
1.772007333E1,2.406695251E0,8.665480042E-1,5.760471039E0
1.773004433E1,3.402274933E0,1.215622101E0,4.644242249E0
1.774001433E1,4.170776825E0,2.160307617E0,3.837719421E0
1.774998533E1,4.612059174E0,3.325334930E0,3.318449249E0
1.775995533E1,4.895569611E0,4.242777100E0,2.870580597E0
1.776992533E1,4.810546417E0,5.091512146E0,2.618654480E0
1.777989633E1,4.311633911E0,5.558091888E0,2.052531738E0
1.778986633E1,3.593577118E0,5.537285156E0,1.583407288E0
1.779983733E1,2.752775574E0,5.918242950E0,1.690584412E0
1.780980733E1,2.148931274E0,6.913672943E0,2.323468323E0
1.781977833E1,1.711989899E0,6.620732117E0,2.017354889E0
1.782974833E1,7.360194397E-1,5.762416992E0,1.870360565E0
1.783971933E1,-6.135740662E-1,6.270759888E0,2.517015839E0
1.784968933E1,-1.887724457E0,6.810537415E0,3.400179291E0
1.785966033E1,-2.984344025E0,6.232439575E0,3.881578217E0
1.786963033E1,-3.622167664E0,5.745352478E0,4.777764587E0
1.787960033E1,-3.638334045E0,5.985153809E0,5.519322510E0
1.788957133E1,-2.672692108E0,5.956114197E0,5.385051727E0
1.789954133E1,-9.141490173E-1,5.370531921E0,4.499343567E0
1.790951233E1,6.026467896E-1,4.939877472E0,3.509302368E0
1.791948233E1,7.334747314E-1,5.301226044E0,2.743644562E0
1.792945333E1,-2.043251038E-1,5.674849091E0,2.403701477E0
1.793942333E1,-1.357676697E0,5.388943634E0,2.032922516E0
1.794939433E1,-1.823657684E0,5.124892731E0,1.244661713E0
1.795936433E1,-1.590742035E0,4.971312103E0,6.174659729E-1
1.796933533E1,-1.172661438E0,4.585564270E0,-2.335144043E-2
1.797930533E1,-3.504212952E-1,3.535647583E0,4.989125061E-1
1.798927633E1,5.906716919E-1,2.073488159E0,2.929857330E0
1.799924633E1,9.639953613E-2,6.538403320E-1,6.437363434E0
1.800921633E1,-3.565136261E0,3.923341370E-1,1.039213943E1
1.801918733E1,-8.025411072E0,1.696272583E0,1.330104034E1
1.802915733E1,-9.615105286E0,3.294948120E0,1.341255844E1
1.803912833E1,-7.866441650E0,5.337450714E0,9.843530273E0
1.804909833E1,-4.380490723E0,7.589816895E0,6.043682098E0
1.805906933E1,-1.370699615E0,9.027277679E0,4.764142914E0
1.806903933E1,1.574126587E0,9.644743652E0,3.461102600E0
1.807901033E1,4.719535675E0,1.004665787E1,2.259401550E0
1.808898033E1,6.582860870E0,1.060514648E1,2.449057159E0
1.809895133E1,6.638245697E0,1.054736664E1,3.001558228E0
1.810892133E1,4.986430664E0,9.772727509E0,3.443888397E0
1.811889133E1,2.263592834E0,9.237141266E0,4.197271729E0
1.812886233E1,-8.313711548E-1,8.618028717E0,5.380860443E0
1.813883233E1,-3.350782013E0,7.695497131E0,6.463409271E0
1.814880333E1,-4.834346924E0,6.718179474E0,5.726491699E0
1.815877333E1,-5.239254913E0,6.494544525E0,4.430636444E0
1.816874433E1,-4.399351501E0,7.170089722E0,4.630919952E0
1.817871433E1,-2.804118805E0,8.625513153E0,5.973328400E0
1.818868533E1,-1.574875031E0,1.122860001E1,7.180268555E0
1.819865533E1,-4.427792358E-1,1.393272675E1,6.171216888E0
1.820862633E1,8.087681580E-1,1.392973297E1,4.276157684E0
1.821859633E1,1.545236664E0,1.142184814E1,3.075953522E0
1.822856633E1,1.479373627E0,8.947343903E0,2.601889343E0
1.823853733E1,1.047671356E0,8.743467865E0,2.111808472E0
1.824850733E1,2.588117981E-1,9.956545258E0,1.941911774E0
1.825847833E1,-9.497749329E-1,1.100960541E1,2.524649963E0
1.826844833E1,-2.480641479E0,1.105555984E1,3.322939911E0
1.827841933E1,-3.681294708E0,1.002480331E1,4.089196472E0
1.828838933E1,-3.852538605E0,8.913963318E0,4.003275146E0
1.829836033E1,-2.990930328E0,8.068671112E0,3.819008331E0
1.830833029E1,-2.024689636E0,7.776179352E0,3.840114441E0
1.831830129E1,-7.149133301E-1,7.887547760E0,3.638034668E0
1.832827129E1,8.601113892E-1,8.674161987E0,3.381767578E0
1.833824129E1,1.717079315E0,9.440568237E0,3.448828125E0
1.834821229E1,1.639540558E0,9.036408691E0,3.958218842E0
1.835818229E1,5.120851135E-1,8.004304962E0,4.869673462E0
1.836815329E1,-1.221609650E0,7.643555145E0,5.677543488E0
1.837812329E1,-2.807711334E0,8.255931702E0,6.301895142E0
1.838809429E1,-3.876937866E0,9.333241425E0,5.745951233E0
1.839806429E1,-4.005819855E0,9.692644043E0,4.489314423E0
1.840803529E1,-3.192261658E0,9.089847565E0,4.090094604E0
1.841800529E1,-2.906356201E0,8.414152679E0,4.289629669E0
1.842797629E1,-2.956352234E0,7.980654144E0,4.385729828E0
