"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.423450846E1,8.567840576E0,-4.170808792E1,-2.537167358E1
2.424447946E1,8.345993042E0,-4.148487473E1,-2.551043701E1
2.425444946E1,8.303436279E0,-4.152287674E1,-2.556564331E1
2.426441946E1,8.613357544E0,-4.157711411E1,-2.502151489E1
2.427439046E1,9.472976685E0,-4.170040131E1,-2.455285645E1
2.428436046E1,1.056744385E1,-4.158738327E1,-2.405346680E1
2.429433146E1,1.147859192E1,-4.159743881E1,-2.375180054E1
2.430430146E1,1.261711121E1,-4.162286377E1,-2.331951904E1
2.431427154E1,1.338180542E1,-4.151180267E1,-2.269354248E1
2.432424254E1,1.409881592E1,-4.196511841E1,-2.208059692E1
2.433421254E1,1.443687439E1,-4.187939453E1,-2.153814697E1
2.434418354E1,1.463011169E1,-4.210337830E1,-2.123876953E1
2.435415354E1,1.467297363E1,-4.203184509E1,-2.100823975E1
2.436412354E1,1.480397034E1,-4.202277374E1,-2.061352539E1
2.437409454E1,1.454360962E1,-4.188822937E1,-2.061975098E1
2.438406454E1,1.461962891E1,-4.223096848E1,-2.096685791E1
2.439403554E1,1.446482849E1,-4.232100677E1,-2.120004272E1
2.440400554E1,1.429252625E1,-4.215266418E1,-2.076416016E1
2.441397554E1,1.439132690E1,-4.235678101E1,-2.094152832E1
2.442394654E1,1.450393677E1,-4.238305664E1,-2.098974609E1
2.443391654E1,1.474470520E1,-4.222996902E1,-2.018182373E1
2.444388754E1,1.537902832E1,-4.004067230E1,-1.617398071E1
2.445385754E1,1.552386475E1,-3.996517563E1,-1.674172974E1
2.446382754E1,1.540393066E1,-3.994551468E1,-1.690960693E1
2.447379854E1,1.544073486E1,-3.974658585E1,-1.702734375E1
2.448376854E1,1.519419861E1,-3.969626617E1,-1.663348389E1
2.449373854E1,1.508302307E1,-3.993796921E1,-1.681338501E1
2.450370954E1,1.517797852E1,-3.984419632E1,-1.673056030E1
2.451367954E1,1.494180298E1,-3.981587219E1,-1.675164795E1
2.452365054E1,1.488267517E1,-3.974805832E1,-1.675299072E1
2.453362054E1,1.519229126E1,-3.977880478E1,-1.700573730E1
2.454359054E1,1.522874451E1,-3.970203018E1,-1.681216431E1
2.455356154E1,1.510142517E1,-3.963180923E1,-1.681530762E1
2.456353154E1,1.479048157E1,-3.964537048E1,-1.743023682E1
2.457350254E1,1.487437439E1,-3.959904861E1,-1.695681763E1
2.458347254E1,1.489485168E1,-3.940364456E1,-1.745520020E1
2.459344254E1,1.471751404E1,-3.946027756E1,-1.713589478E1
2.460341354E1,1.445097351E1,-3.935193253E1,-1.743218994E1
2.461338354E1,1.424650574E1,-3.926730347E1,-1.777697754E1
2.462335454E1,1.415977478E1,-3.949034500E1,-1.791424561E1
2.463332454E1,1.408067322E1,-3.970544815E1,-1.803549194E1
2.464329454E1,1.395846558E1,-3.949135590E1,-1.793991089E1
2.465326554E1,1.376541138E1,-3.971435928E1,-1.800122070E1
2.466323554E1,1.377392578E1,-3.977684402E1,-1.824963379E1
2.467320554E1,1.368046570E1,-3.973152542E1,-1.775717163E1
2.468317654E1,1.355938721E1,-3.953884888E1,-1.788870239E1
2.469314654E1,1.348797607E1,-3.960482025E1,-1.814709473E1
2.470311754E1,1.358787537E1,-3.972548676E1,-1.801977539E1
2.471308754E1,1.329811096E1,-3.962222290E1,-1.803997803E1
2.472305754E1,1.321302795E1,-3.993984985E1,-1.847476196E1
2.473302854E1,1.286453247E1,-3.985510254E1,-1.843807983E1
2.474299854E1,1.265727234E1,-4.008284760E1,-1.884109497E1
2.475296954E1,1.250894165E1,-4.004243469E1,-1.883557129E1
2.476293954E1,1.233598328E1,-4.010444260E1,-1.923342896E1
2.477290954E1,1.247286987E1,-4.005047226E1,-1.937231445E1
2.478288054E1,1.229173279E1,-3.996117783E1,-1.923532104E1
2.479285054E1,1.198254395E1,-4.006162262E1,-1.898059082E1
2.480282054E1,1.196362305E1,-4.004414749E1,-1.926382446E1
2.481279154E1,1.188966370E1,-3.998356628E1,-1.936761475E1
2.482276154E1,1.154267883E1,-3.980574036E1,-1.935626221E1
2.483273254E1,1.138117981E1,-4.000426483E1,-1.953906250E1
2.484270254E1,1.121087646E1,-4.018934631E1,-1.965112305E1
2.485267254E1,1.141076660E1,-4.015430069E1,-2.020706177E1
2.486264354E1,1.108927917E1,-4.008851242E1,-2.049652100E1
2.487261354E1,1.083769226E1,-4.017780304E1,-2.023605347E1
2.488258454E1,1.067588806E1,-4.012515640E1,-2.035552979E1
2.489255454E1,1.049592590E1,-4.011577988E1,-2.008468628E1
2.490252454E1,1.042704773E1,-4.022806931E1,-1.997848511E1
2.491249554E1,1.028923035E1,-3.985042953E1,-2.012640381E1
2.492246554E1,1.025158691E1,-3.995292664E1,-2.043942261E1
2.493243654E1,9.877838135E0,-3.981385040E1,-2.054470825E1
2.494240654E1,9.742691040E0,-4.011600494E1,-2.009106445E1
2.495237654E1,9.479812622E0,-4.006728745E1,-2.035867310E1
2.496234754E1,9.380142212E0,-4.014521408E1,-2.056658936E1
2.497231754E1,9.356704712E0,-3.996352386E1,-2.049905396E1
2.498228754E1,9.255706787E0,-4.012790680E1,-2.046249390E1
2.499225854E1,9.066558838E0,-4.001300430E1,-1.992916870E1
2.500222854E1,8.948135376E0,-3.997684097E1,-2.004431152E1
2.501219954E1,8.926559448E0,-3.996563339E1,-2.050552368E1
2.502216954E1,8.926803589E0,-4.011259079E1,-2.040682983E1
2.503213954E1,9.011459351E0,-4.025196457E1,-2.055651855E1
2.504211054E1,8.898986816E0,-4.022549057E1,-2.057174683E1
2.505208054E1,8.749465942E0,-3.998966980E1,-2.045687866E1
2.506205154E1,8.943206787E0,-4.022653198E1,-2.022799683E1
2.507202154E1,9.068267822E0,-4.036059570E1,-2.070645142E1
2.508199154E1,9.132995605E0,-4.019211197E1,-2.027340698E1
2.509196254E1,9.087707520E0,-4.011777496E1,-2.006158447E1
2.510193254E1,9.372207642E0,-4.015425491E1,-1.997918701E1
2.511190254E1,9.372207642E0,-4.015425491E1,-1.997918701E1
2.512187354E1,9.224075317E0,-3.988733673E1,-2.040643311E1
2.513184354E1,8.651885986E0,-4.011144257E1,-2.018374634E1
2.514181454E1,8.045852661E0,-3.980769348E1,-2.074468994E1
2.515178454E1,7.331497192E0,-3.998513794E1,-2.094201660E1
2.516175454E1,6.613082886E0,-4.010576630E1,-2.163845825E1
2.517172554E1,5.962234497E0,-4.020225143E1,-2.209671021E1
2.518169554E1,4.969848633E0,-3.975766373E1,-2.270568848E1
2.519166654E1,4.468322754E0,-3.981074142E1,-2.290206909E1
2.520163654E1,3.798629761E0,-3.930003357E1,-2.367654419E1
2.521160654E1,3.102386475E0,-3.892241287E1,-2.429748535E1
2.522157754E1,2.536026001E0,-3.862533569E1,-2.467816162E1
2.523154754E1,2.148086548E0,-3.830665970E1,-2.524185181E1
2.524151754E1,1.610076904E0,-3.777545929E1,-2.622061157E1
2.525148854E1,1.181594849E0,-3.727138138E1,-2.690509033E1
2.526145854E1,5.389862061E-1,-3.675565720E1,-2.782281494E1
2.527142954E1,6.588745117E-2,-3.596754074E1,-2.885592651E1
2.528139954E1,-3.992309570E-1,-3.520184708E1,-3.034567261E1
2.529136954E1,-1.200042725E0,-3.427044296E1,-3.107061768E1
2.530134054E1,-1.672943115E0,-3.339990234E1,-3.178958130E1
2.531131054E1,-2.597610474E0,-3.219410706E1,-3.223937988E1
2.532128154E1,-3.282775879E0,-3.103004074E1,-3.338308716E1
2.533125154E1,-4.436523438E0,-2.959082794E1,-3.392587280E1
2.534122154E1,-5.572540283E0,-2.857910156E1,-3.550354004E1
2.535119254E1,-6.411209106E0,-2.726085663E1,-3.693005371E1
2.536116254E1,-7.407577515E0,-2.595634460E1,-3.759838867E1
2.537113254E1,-8.551498413E0,-2.454218292E1,-3.850329590E1
2.538110354E1,-9.637924194E0,-2.322531128E1,-3.865832520E1
2.539107354E1,-1.096664429E1,-2.220779419E1,-3.856124878E1
2.540104454E1,-1.227400208E1,-2.107186890E1,-3.964321899E1
2.541101454E1,-1.318272400E1,-1.992359924E1,-3.999786377E1
2.542098454E1,-1.355485535E1,-1.859731293E1,-4.057489014E1
2.543095554E1,-1.350930786E1,-1.717231750E1,-4.101010132E1
2.544092554E1,-1.311454773E1,-1.622263336E1,-4.182763672E1
2.545089554E1,-1.240270996E1,-1.476097107E1,-4.234884644E1
2.546086654E1,-1.121311951E1,-1.379923248E1,-4.314666748E1
2.547083654E1,-1.036408997E1,-1.262133026E1,-4.367257690E1
2.548080754E1,-9.669509888E0,-1.174555969E1,-4.414022827E1
2.549077754E1,-8.927993774E0,-1.107114410E1,-4.458175659E1
2.550074754E1,-8.633224487E0,-1.034880066E1,-4.444454956E1
2.551071854E1,-8.369888306E0,-9.862182617E0,-4.422619629E1
2.552068854E1,-8.383071899E0,-9.263175964E0,-4.454785156E1
2.553065954E1,-8.367279053E0,-8.630783081E0,-4.411401367E1
2.554062954E1,-8.054458618E0,-7.976005554E0,-4.434719849E1
2.555059954E1,-7.848373413E0,-7.593185425E0,-4.469757080E1
2.556057054E1,-7.505233765E0,-7.388923645E0,-4.525274658E1
2.557054054E1,-7.080398560E0,-6.924903870E0,-4.525567627E1
2.558051054E1,-6.582427979E0,-6.610885620E0,-4.545660400E1
2.559048154E1,-6.131561279E0,-6.369186401E0,-4.534396362E1
2.560045154E1,-5.800231934E0,-6.316925049E0,-4.540408325E1
2.561042254E1,-6.111206055E0,-5.714385986E0,-4.507174683E1
2.562039254E1,-6.201919556E0,-5.206459045E0,-4.517095947E1
2.563036254E1,-6.691452026E0,-5.121536255E0,-4.541531372E1
2.564033354E1,-7.355529785E0,-4.959709167E0,-4.530218506E1
2.565030354E1,-7.914443970E0,-4.860885620E0,-4.502249146E1
2.566027454E1,-8.433059692E0,-4.877845764E0,-4.501162720E1
2.567024454E1,-8.760696411E0,-4.865249634E0,-4.490466309E1
2.568021454E1,-9.401077271E0,-5.013175964E0,-4.510821533E1
2.569018554E1,-9.687789917E0,-5.146789551E0,-4.472372437E1
2.570015554E1,-9.866882324E0,-4.804603577E0,-4.469515991E1
2.571012554E1,-9.462661743E0,-5.020660400E0,-4.465402222E1
2.572009654E1,-9.386795044E0,-5.442893982E0,-4.483786011E1
2.573006654E1,-9.524993896E0,-5.492530823E0,-4.506246948E1
2.574003754E1,-9.618728638E0,-5.906158447E0,-4.484307861E1
2.575000754E1,-1.013362122E1,-6.014221191E0,-4.478488159E1
2.575997754E1,-1.052462769E1,-5.933883667E0,-4.466253662E1
2.576994854E1,-1.156501770E1,-5.883460999E0,-4.433779907E1
2.577991854E1,-1.229154968E1,-5.807441711E0,-4.411868286E1
2.578988854E1,-1.327558899E1,-6.076545715E0,-4.408706665E1
2.579985954E1,-1.410897827E1,-6.464248657E0,-4.353567505E1
2.580982954E1,-1.434597778E1,-7.068069458E0,-4.389245605E1
2.581980054E1,-1.477709961E1,-7.352012634E0,-4.380468750E1
2.582977054E1,-1.496850586E1,-8.113204956E0,-4.345922852E1
2.583974054E1,-1.499291992E1,-8.692443848E0,-4.304824829E1
2.584971154E1,-1.497059631E1,-8.916893005E0,-4.309060669E1
2.585968154E1,-1.462649536E1,-9.620666504E0,-4.296542358E1
2.586965154E1,-1.462649536E1,-9.620666504E0,-4.296542358E1
2.587962154E1,-1.419692993E1,-1.020308685E1,-4.242114258E1
2.588959254E1,-1.401976013E1,-1.053296661E1,-4.229986572E1
2.589956254E1,-1.379609680E1,-1.087956238E1,-4.266897583E1
2.590953254E1,-1.356376648E1,-1.156970978E1,-4.297845459E1
2.591950354E1,-1.368635559E1,-1.180820465E1,-4.325549316E1
2.592947354E1,-1.353434753E1,-1.253311157E1,-4.259762573E1
2.593944454E1,-1.330793762E1,-1.296382904E1,-4.259973145E1
2.594941454E1,-1.284243774E1,-1.339128113E1,-4.204522705E1
2.595938454E1,-1.281729126E1,-1.354569244E1,-4.154833984E1
2.596935554E1,-1.257637024E1,-1.394958496E1,-4.172564697E1
2.597932554E1,-1.237480164E1,-1.429766083E1,-4.178573608E1
2.598929554E1,-1.181536865E1,-1.496782684E1,-4.127474976E1
2.599926654E1,-1.146820068E1,-1.521911621E1,-4.204208374E1
2.600923654E1,-1.107284546E1,-1.549224854E1,-4.207916260E1
2.601920754E1,-1.074217224E1,-1.612825012E1,-4.196520996E1
2.602917754E1,-1.028230286E1,-1.651181030E1,-4.165725708E1
2.603914754E1,-1.005772400E1,-1.687286377E1,-4.160766602E1
2.604911854E1,-9.801330566E0,-1.732585144E1,-4.102136230E1
2.605908854E1,-9.473602295E0,-1.755323792E1,-4.112042236E1
2.606905854E1,-9.523254395E0,-1.815936279E1,-4.125915527E1
2.607902954E1,-9.502334595E0,-1.840233612E1,-4.111849976E1
2.608899954E1,-9.388031006E0,-1.896440125E1,-4.056716919E1
2.609897054E1,-9.031311035E0,-1.938954926E1,-4.068090820E1
2.610894054E1,-8.831848145E0,-1.990632629E1,-4.012277222E1
2.611891054E1,-8.733123779E0,-2.051958466E1,-4.000357056E1
2.612888154E1,-8.226715088E0,-2.113887787E1,-3.992620850E1
2.613885154E1,-7.800262451E0,-2.164295959E1,-3.946301270E1
2.614882154E1,-7.197509766E0,-2.226065826E1,-3.907504272E1
2.615879254E1,-6.923980713E0,-2.255467987E1,-3.926052856E1
2.616876254E1,-6.654449463E0,-2.316584778E1,-3.893661499E1
2.617873354E1,-6.500885010E0,-2.386993408E1,-3.858782959E1
2.618870354E1,-6.164978027E0,-2.430098724E1,-3.813259888E1
2.619867354E1,-6.164978027E0,-2.430098724E1,-3.813259888E1
2.620864454E1,-5.753143311E0,-2.540477753E1,-3.765008545E1
2.621861454E1,-5.450759888E0,-2.587119293E1,-3.699081421E1
2.622858454E1,-5.094970703E0,-2.641603088E1,-3.695156860E1
2.623855554E1,-4.859191895E0,-2.680402374E1,-3.649737549E1
2.624852554E1,-4.502273560E0,-2.740428162E1,-3.664208984E1
2.625849654E1,-4.247741699E0,-2.781814575E1,-3.595391846E1
2.626846654E1,-4.069183350E0,-2.829720306E1,-3.570211792E1
2.627843654E1,-3.731414795E0,-2.878991699E1,-3.570385742E1
2.628840754E1,-3.577560425E0,-2.918968964E1,-3.495501709E1
2.629837754E1,-3.267868042E0,-2.960749817E1,-3.510253906E1
2.630834754E1,-3.068099976E0,-3.023915863E1,-3.449929810E1
2.631831846E1,-2.902969360E0,-3.082873154E1,-3.349423218E1
2.632828846E1,-2.891372681E0,-3.097706604E1,-3.318606567E1
2.633825946E1,-2.687377930E0,-3.158869553E1,-3.288500977E1
2.634822946E1,-2.459609985E0,-3.222735596E1,-3.263284302E1
2.635819946E1,-2.079544067E0,-3.234030914E1,-3.211328125E1
2.636817046E1,-1.705856323E0,-3.297147369E1,-3.116958618E1
2.637814046E1,-1.470642090E0,-3.326801682E1,-3.097500610E1
2.638811046E1,-1.232315063E0,-3.399033737E1,-3.060760498E1
2.639808146E1,-1.174087524E0,-3.423750687E1,-3.004888916E1
2.640805146E1,-9.886169434E-1,-3.475654221E1,-2.943417358E1
2.641802246E1,-8.119354248E-1,-3.516227722E1,-2.918566895E1
2.642799246E1,-6.317596436E-1,-3.527348328E1,-2.896362305E1
2.643796246E1,-3.128356934E-1,-3.589017487E1,-2.830297852E1
2.644793346E1,3.825073242E-1,-3.627869797E1,-2.795245361E1
2.645790346E1,1.042404175E0,-3.682683182E1,-2.696603394E1
2.646787346E1,1.834655762E0,-3.728592682E1,-2.607742310E1
2.647784446E1,2.390457153E0,-3.758146667E1,-2.492166138E1
2.648781446E1,3.014877319E0,-3.840667725E1,-2.421054077E1
2.649778546E1,3.787429810E0,-3.878592682E1,-2.331378174E1
2.650775546E1,4.750244141E0,-3.931296158E1,-2.285098267E1
2.651772546E1,5.181488037E0,-3.971748734E1,-2.191348267E1
2.652769646E1,5.645706177E0,-3.997530365E1,-2.071325684E1
2.653766646E1,6.200973511E0,-4.038197708E1,-2.028161621E1
2.654763646E1,6.726638794E0,-4.051683426E1,-1.928195190E1
2.655760746E1,7.470153809E0,-4.072059631E1,-1.891653442E1
2.656757746E1,8.382034302E0,-4.109327316E1,-1.832006836E1
2.657754846E1,8.949279785E0,-4.133634949E1,-1.734027100E1
2.658751846E1,9.580703735E0,-4.139796448E1,-1.655850220E1
2.659748846E1,1.012332153E1,-4.155211639E1,-1.610742188E1
2.660745946E1,1.062628174E1,-4.157985306E1,-1.510330200E1
2.661742946E1,1.094555664E1,-4.183245087E1,-1.441995239E1
2.662739946E1,1.127050781E1,-4.170143890E1,-1.416799927E1
2.663737046E1,1.157115173E1,-4.174632645E1,-1.317642212E1
2.664734046E1,1.189637756E1,-4.182324219E1,-1.260397339E1
2.665731046E1,1.202613831E1,-4.201056671E1,-1.276535034E1
2.666728146E1,1.214921570E1,-4.196693420E1,-1.219833374E1
2.667725146E1,1.261970520E1,-4.222072601E1,-1.155230713E1
2.668722246E1,1.263778687E1,-4.209200287E1,-1.112405396E1
2.669719246E1,1.287690735E1,-4.220714569E1,-1.130825806E1
2.670716246E1,1.288925171E1,-4.236982727E1,-1.118948364E1
2.671713346E1,1.299328613E1,-4.236369705E1,-1.090039062E1
2.672710346E1,1.320800781E1,-4.234347153E1,-1.107107544E1
2.673707346E1,1.320581055E1,-4.234944916E1,-1.053744507E1
2.674704446E1,1.324630737E1,-4.231766129E1,-1.062002563E1
2.675701446E1,1.328984070E1,-4.245151520E1,-9.949096680E0
2.676698446E1,1.320455933E1,-4.249764633E1,-1.004727173E1
2.677695546E1,1.341053772E1,-4.263467026E1,-9.874053955E0
2.678692546E1,1.348039246E1,-4.261217880E1,-9.688568115E0
2.679689646E1,1.335371399E1,-4.239926910E1,-9.100097656E0
2.680686646E1,1.339166260E1,-4.233575821E1,-8.868713379E0
2.681683646E1,1.347966003E1,-4.242067719E1,-8.622528076E0
2.682680746E1,1.349441528E1,-4.269414520E1,-8.307983398E0
2.683677746E1,1.366156006E1,-4.266628647E1,-7.948333740E0
2.684674746E1,1.370764160E1,-4.289202499E1,-8.244049072E0
2.685671846E1,1.380116272E1,-4.275617218E1,-7.643890381E0
2.686668846E1,1.375210571E1,-4.294938660E1,-7.285980225E0
2.687665946E1,1.382357788E1,-4.285502243E1,-6.905578613E0
2.688662946E1,1.400064087E1,-4.304401779E1,-6.967071533E0
2.689659946E1,1.397392273E1,-4.308824539E1,-6.408843994E0
2.690657046E1,1.407194519E1,-4.296213531E1,-6.381835938E0
2.691654146E1,1.402604675E1,-4.304208374E1,-6.233062744E0
2.692651146E1,1.381900024E1,-4.290273666E1,-6.579376221E0
2.693648146E1,1.381163025E1,-4.319285965E1,-5.941741943E0
2.694645246E1,1.389338684E1,-4.324504089E1,-5.695831299E0
2.695642246E1,1.357495117E1,-4.331011581E1,-5.669403076E0
2.696639246E1,1.322238159E1,-4.322724915E1,-5.284149170E0
2.697636346E1,1.322889709E1,-4.361246872E1,-5.051025391E0
2.698633346E1,1.295449829E1,-4.342169952E1,-4.984954834E0
2.699630346E1,1.302944946E1,-4.362338257E1,-4.782165527E0
2.700627446E1,1.291070557E1,-4.376208496E1,-4.859375000E0
2.701624446E1,1.261929321E1,-4.355969620E1,-4.733764648E0
2.702621546E1,1.262567139E1,-4.371762085E1,-4.296356201E0
2.703618546E1,1.246932983E1,-4.369863129E1,-4.059265137E0
2.704615546E1,1.254850769E1,-4.373577881E1,-3.976318359E0
2.705612646E1,1.253479004E1,-4.380540466E1,-3.911102295E0
2.706609646E1,1.261926270E1,-4.410309982E1,-3.864349365E0
2.707606646E1,1.268777466E1,-4.387914276E1,-3.784851074E0
2.708603746E1,1.257304382E1,-4.374774551E1,-3.785736084E0
2.709600746E1,1.253515625E1,-4.371284866E1,-3.297271729E0
2.710597746E1,1.252279663E1,-4.403700256E1,-3.090057373E0
2.711594846E1,1.250828552E1,-4.419200516E1,-3.495880127E0
2.712591846E1,1.253903198E1,-4.410892487E1,-3.238342285E0
2.713588946E1,1.237397766E1,-4.399157715E1,-3.480926514E0
2.714585946E1,1.253483582E1,-4.412724686E1,-3.697845459E0
2.715582946E1,1.266780090E1,-4.392584991E1,-3.462585449E0
2.716580046E1,1.275717163E1,-4.402553558E1,-3.378387451E0
2.717577046E1,1.284092712E1,-4.380032730E1,-3.268737793E0
2.718574046E1,1.288499451E1,-4.396166992E1,-3.602813721E0
2.719571146E1,1.316851807E1,-4.404922104E1,-3.382263184E0
2.720568146E1,1.324645996E1,-4.400529099E1,-3.430358887E0
2.721565146E1,1.333131409E1,-4.364953613E1,-3.450592041E0
2.722562246E1,1.342465210E1,-4.362420654E1,-3.440124512E0
2.723559246E1,1.347438049E1,-4.334867096E1,-3.002532959E0
2.724556346E1,1.399301147E1,-4.365809631E1,-2.916320801E0
2.725553346E1,1.422366333E1,-4.352791595E1,-3.157440186E0
2.726550346E1,1.436135864E1,-4.349668503E1,-2.974060059E0
2.727547446E1,1.460205078E1,-4.348677063E1,-2.382751465E0
2.728544446E1,1.511254883E1,-4.335994339E1,-2.674407959E0
2.729541446E1,1.524047852E1,-4.346837616E1,-2.655273438E0
2.730538546E1,1.521618652E1,-4.318973541E1,-2.455261230E0
2.731535546E1,1.547160339E1,-4.305738831E1,-2.325286865E0
2.732532546E1,1.554513550E1,-4.299279404E1,-2.533203125E0
2.733529646E1,1.607630920E1,-4.289204788E1,-2.489746094E0
2.734526646E1,1.624293518E1,-4.279260635E1,-2.060974121E0
2.735523646E1,1.644227600E1,-4.276207733E1,-2.064910889E0
2.736520746E1,1.674621582E1,-4.261461258E1,-1.924438477E0
2.737517746E1,1.687705994E1,-4.248088455E1,-1.770141602E0
2.738514846E1,1.722949219E1,-4.250220490E1,-1.623443604E0
2.739511846E1,1.761276245E1,-4.236401749E1,-1.915588379E0
2.740508846E1,1.809095764E1,-4.213385773E1,-1.594360352E0
2.741505946E1,1.849638367E1,-4.195299149E1,-1.820953369E0
2.742502946E1,1.888317871E1,-4.195936966E1,-1.092163086E0
2.743499946E1,1.895706177E1,-4.183015823E1,-8.566284180E-1
2.744497046E1,1.928871155E1,-4.186439514E1,-5.830383301E-1
2.745494046E1,1.971665955E1,-4.177079773E1,-4.168090820E-1
2.746491046E1,1.977987671E1,-4.154251862E1,-5.877685547E-2
2.747488146E1,2.008802795E1,-4.125392151E1,-3.356933594E-3
2.748485146E1,2.029537964E1,-4.104362869E1,4.162597656E-2
2.749482246E1,2.042622375E1,-4.099742508E1,8.559875488E-1
2.750479246E1,2.070133972E1,-4.108779144E1,6.442565918E-1
2.751476246E1,2.096382141E1,-4.085723495E1,1.187377930E0
2.752473346E1,2.130441284E1,-4.052787399E1,1.673919678E0
2.753470346E1,2.152629089E1,-4.047064972E1,1.398223877E0
2.754467346E1,2.177270508E1,-4.037200165E1,1.255187988E0
2.755464446E1,2.190919495E1,-4.021368790E1,1.225524902E0
2.756461446E1,2.211421204E1,-3.999343872E1,1.211517334E0
2.757458446E1,2.234626770E1,-4.007880783E1,1.528686523E0
2.758455546E1,2.245909119E1,-3.964551544E1,1.800659180E0
2.759452546E1,2.271343994E1,-3.973813629E1,1.946594238E0
2.760449546E1,2.270893860E1,-3.942001343E1,2.259765625E0
2.761446646E1,2.300144958E1,-3.974754333E1,2.836791992E0
2.762443646E1,2.327171326E1,-3.971532440E1,2.797851562E0
2.763440746E1,2.361343384E1,-3.963887024E1,2.834564209E0
2.764437746E1,2.354809570E1,-3.944344711E1,3.121734619E0
2.765434746E1,2.369186401E1,-3.930305481E1,3.583923340E0
2.766431846E1,2.379916382E1,-3.943511200E1,3.450195312E0
2.767428846E1,2.398620605E1,-3.907941437E1,3.789215088E0
2.768425846E1,2.406729126E1,-3.906970978E1,3.706695557E0
2.769422946E1,2.405160522E1,-3.875090790E1,4.032165527E0
2.770419946E1,2.425978088E1,-3.874654007E1,4.312194824E0
2.771416946E1,2.440811157E1,-3.881806564E1,3.961456299E0
2.772414046E1,2.434960938E1,-3.858905792E1,4.335601807E0
2.773411046E1,2.433699036E1,-3.831509781E1,4.424468994E0
2.774408046E1,2.437831116E1,-3.834801102E1,4.288269043E0
2.775405146E1,2.453590393E1,-3.814032745E1,4.260559082E0
2.776402146E1,2.489704895E1,-3.813134384E1,4.616973877E0
2.777399246E1,2.497351074E1,-3.828408813E1,4.713470459E0
2.778396246E1,2.510794067E1,-3.817953110E1,4.620086670E0
2.779393246E1,2.503446960E1,-3.803305817E1,4.794830322E0
2.780390346E1,2.505426025E1,-3.791963196E1,4.793487549E0
2.781387346E1,2.514375305E1,-3.801322174E1,5.532806396E0
2.782384346E1,2.500065613E1,-3.803318787E1,5.179534912E0
2.783381446E1,2.494633484E1,-3.788288116E1,5.413848877E0
2.784378446E1,2.528817749E1,-3.807472992E1,5.744720459E0
2.785375446E1,2.511494446E1,-3.813197327E1,5.470458984E0
2.786372546E1,2.505285645E1,-3.816551208E1,5.322235107E0
2.787369546E1,2.502740479E1,-3.821194458E1,5.297180176E0
2.788366646E1,2.514720154E1,-3.828967285E1,5.099761963E0
