"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.289694342E1,-3.080386296E-1,-9.756202108E-1,6.706656951E-1
1.290691342E1,-3.232223868E-2,-5.121889016E-1,8.393391556E-1
1.291688442E1,4.864708006E-2,-2.672961080E-1,1.080470143E0
1.292685542E1,-9.534031302E-2,-4.368834883E-1,1.051115951E0
1.293682542E1,-4.003913078E-1,-7.031852773E-1,6.381773955E-1
1.294679642E1,-3.153564200E-1,-9.102059475E-1,8.187271357E-2
1.295676783E1,4.918207106E-1,-9.134222084E-1,-1.746580857E-1
1.296673783E1,1.335420732E0,-8.608469689E-1,5.175838351E-2
1.297670883E1,9.656618178E-1,-1.255578464E0,-3.478163606E-1
1.298667883E1,-3.204136768E-1,-1.376726341E0,-1.116035832E0
1.299664983E1,-1.668540701E0,-7.479834276E-1,-9.474208438E-1
1.300662083E1,-2.495535800E0,-2.230332702E-2,-6.816976368E-2
1.301659083E1,-2.514393655E0,3.764469597E-1,1.136292341E0
1.302656183E1,-2.030460546E0,6.791540980E-1,1.766510507E0
1.303653183E1,-1.615599426E0,8.998005348E-1,1.244340116E0
1.304650283E1,-1.514444934E0,6.441412631E-1,2.335179126E-1
1.305647383E1,-1.485832461E0,-9.264620841E-3,-2.435061264E-1
1.306644383E1,-1.476379852E0,-6.196616024E-1,6.654950023E-2
1.307641483E1,-1.273412472E0,-9.567135313E-1,8.767841399E-2
1.308638583E1,-7.668576550E-1,-6.448709956E-1,-5.873563206E-1
1.309635583E1,-1.308174169E-1,1.303782910E-1,-9.379232115E-1
1.310632683E1,3.370133373E-1,8.022727785E-1,-7.922632223E-1
1.311629683E1,-8.663030058E-2,1.054450618E0,-3.837802452E-1
1.312626783E1,-1.064670966E0,7.768411911E-1,2.045724410E-1
1.313623883E1,-1.686223266E0,1.120180339E-2,7.394102401E-1
1.314620883E1,-1.935657007E0,-9.278779873E-1,1.151464697E0
1.315617983E1,-1.719643027E0,-1.841940174E0,1.594898821E0
1.316615083E1,-1.437148836E0,-2.436137444E0,1.087963935E0
1.317612083E1,-1.963588279E0,-2.218971270E0,-2.554812241E-1
1.318609183E1,-2.511315973E0,-1.649172091E0,-8.970710546E-1
1.319606183E1,-2.520350506E0,-1.310163099E0,-8.251497173E-1
1.320603283E1,-2.062299220E0,-1.274647112E0,-2.482944113E-1
1.321600383E1,-1.558328580E0,-1.518245624E0,6.608037812E-1
1.322597383E1,-1.305306987E0,-2.037949952E0,1.476338337E0
1.323594483E1,-1.233787938E0,-2.567108643E0,1.627567799E0
1.324591583E1,-9.638743240E-1,-2.560542804E0,1.302742106E0
1.325588583E1,-2.341593522E-1,-1.873922104E0,1.148130029E0
1.326585683E1,6.650646472E-1,-1.076450182E0,1.186073781E0
1.327582683E1,1.193005948E0,-4.440024734E-1,1.056129938E0
1.328579783E1,1.384129500E0,-2.085801226E-1,8.565679765E-1
1.329576883E1,1.650790601E0,-3.602832091E-1,9.947148782E-1
1.330573883E1,2.030841492E0,-4.552311739E-1,1.484926727E0
1.331570983E1,2.446188223E0,-5.434650734E-1,1.613882391E0
1.332568083E1,3.034600551E0,-7.450533879E-1,1.471055378E0
1.333565083E1,3.664425491E0,-9.252651590E-1,1.341596854E0
1.334562183E1,4.030832489E0,-8.698101658E-1,1.305938779E0
1.335559183E1,4.053108919E0,-5.706364998E-1,1.410711527E0
1.336556283E1,3.840933051E0,-2.919076234E-1,1.617191915E0
1.337553383E1,3.546004756E0,-2.762508264E-1,2.051323704E0
1.338550383E1,3.218107520E0,-2.954384646E-1,2.601306376E0
1.339547483E1,2.986889902E0,-2.314655399E-1,3.064710495E0
1.340544583E1,2.902109368E0,4.534808099E-3,3.331960995E0
1.341541583E1,2.812517161E0,1.491303116E-1,3.307547116E0
1.342538683E1,2.830539741E0,2.177544039E-1,3.331478015E0
1.343535683E1,3.102903339E0,3.897139996E-2,3.505986997E0
1.344532783E1,3.533552233E0,-3.591263375E-1,3.725478609E0
1.345529883E1,4.019147706E0,-7.195747304E-1,3.703012437E0
1.346526883E1,4.358911866E0,-9.317812961E-1,3.365608213E0
1.347523983E1,4.550283633E0,-8.206461918E-1,2.850845075E0
1.348521083E1,4.479634942E0,-2.861984020E-1,2.376833521E0
1.349518083E1,3.921811738E0,3.176733792E-1,2.077087705E0
1.350515183E1,3.243281538E0,6.144336069E-1,2.051902578E0
1.351512183E1,2.982743934E0,5.883111709E-1,2.290737948E0
1.352509283E1,3.141711894E0,2.127316457E-1,2.346174231E0
1.353506383E1,3.292132978E0,-3.280820078E-1,2.094648063E0
1.354503383E1,3.081461891E0,-8.608387828E-1,1.696857889E0
1.355500483E1,2.643660682E0,-1.033336907E0,1.497463742E0
1.356497583E1,2.278536564E0,-1.186187217E0,1.152060528E0
1.357494583E1,2.170665375E0,-1.182906929E0,6.978131479E-1
1.358491683E1,2.151728290E0,-7.402171558E-1,1.488607550E-1
1.359488683E1,2.120268223E0,-4.333874381E-1,-5.089030588E-1
1.360485783E1,2.191668574E0,-1.292357451E-1,-9.898377156E-1
1.361482883E1,2.348910143E0,3.248660392E-1,-1.376649157E0
1.362479883E1,1.936976724E0,9.244167280E-1,-1.510973150E0
1.363476983E1,1.526757562E0,1.254318974E0,-1.401660622E0
1.364473983E1,1.195189444E0,1.014183767E0,-1.412403127E0
1.365471083E1,1.023068027E0,2.422092140E-1,-1.431205726E0
1.366468183E1,9.126235519E-1,-6.068333960E-1,-1.428366610E0
1.367465183E1,7.481346513E-1,-1.511360820E0,-1.695856846E0
1.368462283E1,7.075323167E-1,-2.171689807E0,-1.986532461E0
1.369459383E1,8.267775822E-1,-2.223928832E0,-2.119446397E0
1.370456383E1,8.809798826E-1,-1.605245469E0,-1.815556075E0
1.371453483E1,7.569918673E-1,-1.151184030E0,-1.440732302E0
1.372450483E1,7.329281630E-1,-1.259846932E0,-1.225819937E0
1.373447583E1,9.151240405E-1,-1.776577073E0,-1.627141537E0
1.374444683E1,7.606568290E-1,-1.768962244E0,-2.379921728E0
1.375441683E1,-7.645841114E-2,-6.104861516E-1,-2.861291710E0
1.376438783E1,-1.027487937E0,4.661254138E-1,-3.573948600E0
1.377435883E1,-1.709308658E0,-5.717448395E-1,-4.211387492E0
1.378432883E1,-1.583009823E0,-1.672815308E0,-3.591500772E0
1.379429983E1,-3.451930073E-1,-1.803240961E0,-2.786254976E0
1.380426983E1,1.333908204E0,-1.555283350E0,-2.581948584E0
1.381424083E1,2.422433032E0,-1.322815012E0,-2.931122668E0
1.382421183E1,1.667467006E0,-1.142583945E0,-3.896757588E0
1.383418183E1,-4.336280510E-1,-2.154591379E0,-4.738440893E0
1.384415283E1,-2.742027222E0,-3.406698936E0,-4.810344688E0
1.385412383E1,-4.043284427E0,-3.882333092E0,-4.652237731E0
1.386409383E1,-4.020306916E0,-4.023284318E0,-4.568374625E0
1.387406483E1,-3.121138758E0,-3.658729134E0,-4.653472663E0
1.388403483E1,-2.222422735E0,-3.512435306E0,-4.609546040E0
1.389400583E1,-1.017919554E0,-4.578949900E0,-4.965314029E0
1.390397683E1,-4.649711734E-1,-6.585509074E0,-5.132223385E0
1.391394683E1,-3.386107966E0,-9.634588208E0,-9.927816425E-1
1.392391783E1,-1.028019800E1,-1.067287127E1,7.684913671E0
1.393388783E1,-1.436587445E1,-6.466663247E0,1.181422438E1
1.394385883E1,-1.109197981E1,-2.589583878E0,9.001822411E0
1.395382971E1,-5.107882596E0,-4.490742313E0,2.738208405E0
1.396379971E1,-5.354257366E-1,-5.379537803E0,-3.615221171E0
1.397377071E1,2.301721066E0,-4.177811610E0,-7.897093924E0
1.398374171E1,5.676647694E0,-3.748806660E0,-6.961973283E0
1.399371171E1,7.544141369E0,-3.973829738E0,-3.723670650E0
1.400368271E1,6.611901652E0,-4.067629017E0,-1.648513695E0
1.401365271E1,3.901309061E0,-2.980439254E0,-9.605577832E-1
1.402362371E1,1.466905170E0,-1.129969747E0,-3.519782625E-1
1.403359471E1,2.963338195E-1,9.622990841E-1,7.517328085E-1
1.404356471E1,4.953432195E-1,3.644436200E0,2.139165986E0
1.405353571E1,1.280657172E0,6.334736613E0,3.349262906E0
1.406350671E1,8.869737902E-1,7.747742003E0,4.198855155E0
1.407347671E1,-5.680089073E-1,6.549449880E0,5.882421738E0
1.408344771E1,-3.488386001E-1,3.654357170E0,5.977507405E0
1.409341771E1,1.649929598E0,1.838511951E0,2.492602544E0
1.410338871E1,3.769754310E0,1.743097086E0,-2.217436230E0
1.411335971E1,5.578428504E0,2.480785906E0,-5.888484716E0
1.412332971E1,5.940979849E0,2.592685826E0,-7.083159751E0
1.413330071E1,4.413480129E0,1.335065514E0,-5.756041773E0
1.414327171E1,1.308698957E0,2.841395974E-1,-3.512830578E0
1.415324171E1,-2.349760182E0,-3.412435055E-1,-1.830542196E0
1.416321271E1,-5.087544810E0,-1.085464250E0,-4.763122867E-1
1.417318271E1,-6.129157282E0,-1.331374167E0,7.038749564E-1
1.418315371E1,-5.103379070E0,-1.547622328E0,1.406162978E0
1.419312471E1,-2.498564657E0,-1.973600759E0,1.977761053E0
1.420309471E1,3.247558191E-2,-1.626807661E0,3.104500798E0
1.421306571E1,1.470932732E0,-5.504264760E-1,3.699275481E0
1.422303671E1,2.133941060E0,9.478564614E-1,3.274759731E0
1.423300671E1,2.290531980E0,1.824060557E0,2.418329456E0
1.424297771E1,2.003245558E0,1.385363848E0,1.280334991E0
1.425294771E1,1.491854801E0,4.953486282E-1,-1.218361668E-1
1.426291871E1,7.437981369E-1,4.329781330E-1,-1.682676637E0
1.427288971E1,3.111937872E-1,3.835340774E-1,-2.540324010E0
1.428285971E1,-1.303411612E-1,1.524252176E-2,-2.737112637E0
1.429283071E1,-3.609449677E-1,-4.446041518E-1,-2.076880714E0
1.430280071E1,-6.232785438E-1,-1.639588505E-1,-9.043637019E-1
1.431277171E1,-1.324481615E0,7.840970010E-1,-3.706269336E-1
1.432274271E1,-1.424421494E0,9.342798114E-1,4.698990606E-1
1.433271271E1,-1.083102559E0,2.613839883E-1,1.277721139E0
1.434268371E1,-1.498598979E0,-1.030554217E-1,8.976394039E-1
1.435265471E1,-1.251482928E0,-1.670777553E-1,1.304560590E-1
1.436262471E1,-3.248859197E-1,-2.390926480E-2,-3.841258156E-1
1.437259571E1,4.967807575E-1,-1.743768346E-1,-1.056824588E0
1.438256571E1,9.718679063E-1,-4.634222460E-1,-3.766736855E-1
1.439253671E1,-1.386035693E-1,9.607384622E-2,1.806298470E-1
1.440250771E1,-1.705842575E0,5.232445246E-1,1.074080890E-1
1.441247771E1,-2.371952266E0,9.958977699E-2,5.706126724E-1
1.442244871E1,-2.010452689E0,-6.189850795E-1,7.197039539E-1
1.443241871E1,-8.461922385E-1,-1.193582191E0,9.518891399E-1
1.444238971E1,4.142666043E-1,-1.089426323E0,1.142937702E0
1.445236071E1,1.129874730E0,-5.226744211E-1,7.994669920E-1
1.446233071E1,1.338009733E0,1.687956673E-1,3.119971946E-2
1.447230171E1,4.426228228E-1,9.158371085E-1,-9.513115811E-1
1.448227271E1,-7.994570518E-1,1.253988606E0,-1.118289934E0
1.449224271E1,-1.135490103E0,6.143727958E-1,1.667193210E-1
1.450221371E1,-1.164876163E0,-4.120766759E-2,1.007955898E0
1.451218371E1,-1.152411361E0,-1.978066278E-1,1.011711857E0
1.452215471E1,-2.432934339E-1,-7.010302860E-1,9.347657150E-1
1.453212571E1,2.335034408E-1,-6.702458650E-1,7.071412110E-1
1.454209571E1,-1.018643439E-2,3.223996836E-1,-6.867671728E-1
1.455206671E1,7.773933144E-1,8.131260878E-1,-6.946921965E-1
1.456203771E1,1.580289698E0,5.146730912E-1,-5.132913941E-1
1.457200771E1,1.370074110E0,4.068755776E-1,-6.633093131E-1
1.458197871E1,3.917334817E-1,7.397166342E-1,-3.989457299E-1
1.459194871E1,-5.043850614E-1,5.146719217E-1,-8.425530776E-1
1.460191971E1,-6.848795454E-1,-8.804444969E-2,-1.217757650E0
1.461189071E1,-3.015346254E-1,-4.656248921E-1,-1.610290446E0
1.462186071E1,3.457259810E-1,-3.737306356E-1,-1.192441399E0
1.463183171E1,3.132625321E-1,8.069157600E-5,-4.753999749E-1
1.464180271E1,-3.487076224E-1,3.824675453E-1,-7.442581666E-1
1.465177271E1,-2.190210570E-1,1.817969513E-1,-7.431936809E-1
1.466174371E1,-1.924081859E-1,-1.018596661E-1,-5.560892120E-1
1.467171371E1,-1.834768564E-1,-1.826863128E-1,-3.545856822E-1
1.468168471E1,5.490023866E-2,-4.439422470E-1,-3.526207253E-1
1.469165571E1,8.580642790E-2,-4.165328389E-1,-6.458767167E-1
1.470162571E1,-8.567150339E-2,-3.940941489E-1,-5.313543203E-1
1.471159671E1,-9.398704804E-1,-4.491708273E-1,-3.263731590E-1
1.472156771E1,-1.558938298E0,-4.308298659E-1,-7.919018644E-1
1.473153771E1,-1.566403877E0,-3.115916902E-1,-1.348130533E0
1.474150871E1,-1.820199202E0,2.727802116E-1,-1.101450245E0
1.475147871E1,-2.914083589E0,8.800293446E-1,-3.843722758E-1
1.476144971E1,-2.918163484E0,5.210869020E-1,-8.659425250E-1
1.477142071E1,-6.974897969E-1,-1.063533683E0,2.249394625E-1
1.478139071E1,2.202896105E-1,-1.394253954E0,8.698756546E-2
1.479136171E1,1.834021582E-1,-3.674530649E-1,-7.269764283E-1
1.480133171E1,-1.191731255E-1,2.372045821E-1,-5.209144092E-1
1.481130271E1,-5.325168930E-1,1.812005353E-1,-4.943282890E-1
1.482127371E1,6.887420699E-2,-1.457190460E-1,-2.779058808E-1
1.483124371E1,9.638760781E-1,6.485848546E-2,-6.203773016E-1
1.484121471E1,1.602413370E0,9.067289007E-1,-5.072594064E-1
1.485118571E1,1.340427849E0,1.188660589E0,1.068514341E-1
1.486115571E1,-1.748840806E-1,7.385922146E-1,-2.713116834E-1
1.487112671E1,-5.486628096E-1,-4.444392604E-1,-5.141409945E-1
1.488109671E1,-7.954786062E-2,-1.837522602E0,8.865940136E-1
1.489106771E1,-5.265313907E-1,-1.228569590E0,4.151824245E-1
1.490103871E1,-7.456661761E-1,2.746647692E-1,-9.888109446E-2
1.491100871E1,-5.632693005E-1,1.052358484E0,-5.789559183E-1
1.492097971E1,-2.652589381E-1,7.120791847E-1,-1.206201067E0
1.493095071E1,-2.665010329E-1,-8.152188063E-2,-8.082024398E-1
1.494092071E1,-5.950285985E-1,-4.187775850E-1,-1.115026603E0
1.495089167E1,-9.394737469E-1,9.810166061E-2,-1.692711629E0
1.496086167E1,-1.723985754E-1,4.947925580E-1,-1.631388955E0
1.497083267E1,1.147256163E0,-4.140805167E-1,-6.691667613E-1
1.498080367E1,1.557057687E0,-6.259894592E-1,-7.042164338E-1
1.499077367E1,1.361902626E0,-5.585494280E-2,-2.454155347E-1
1.500074467E1,5.018552636E-1,4.591286355E-1,-8.234920317E-1
1.501071467E1,1.571702331E-1,6.444321620E-1,-1.183428501E0
1.502068567E1,8.392027692E-1,1.755310750E-1,-9.936173558E-3
1.503065667E1,1.186398594E0,-1.812455589E-1,3.258162117E-1
1.504062667E1,7.334282461E-1,-2.519495058E-1,7.141824281E-1
1.505059767E1,3.297084108E-2,-3.269833159E-1,3.445454282E-1
1.506056867E1,-7.585503696E-1,-9.147384167E-2,-7.348008800E-1
1.507053867E1,-1.431964841E0,2.970929343E-1,-1.624776338E0
1.508050967E1,-1.332251541E0,5.700450540E-1,-1.587954960E0
1.509047967E1,-1.668174081E-1,-1.410161304E-1,-7.060141602E-1
1.510045067E1,9.853432533E-1,-8.592512637E-1,8.053808659E-2
1.511042167E1,2.526579545E0,-1.214120536E0,9.384295803E-1
1.512039167E1,2.238232875E0,-6.879401243E-1,1.592448837E0
1.513036267E1,-4.516232957E-1,8.904637009E-1,-2.178383115E-1
1.514033367E1,-2.592442582E0,1.709272698E0,-1.245354315E0
1.515030367E1,-2.996365315E0,7.808833712E-1,-8.592088714E-1
1.516027467E1,-2.384052786E0,-8.311302495E-1,7.708559811E-2
1.517024467E1,-1.372904893E0,-1.296849867E0,4.687280095E-1
1.518021567E1,2.280390716E-1,-1.276512666E0,1.215402830E0
1.519018667E1,5.826113051E-1,-5.525718194E-1,8.490124968E-1
1.520015667E1,5.026854220E-1,5.885719568E-1,-3.475307241E-1
1.521012767E1,8.235583976E-1,8.963910234E-1,-1.413388968E-1
1.522009767E1,9.262474912E-1,2.779947585E-1,6.732016325E-1
1.523006867E1,7.234676604E-1,-2.194120896E-1,6.474961030E-1
1.524003967E1,5.762714615E-1,3.696551263E-2,-6.300725698E-2
1.525000967E1,5.146143267E-1,2.954422653E-1,-9.066078633E-1
1.525998067E1,1.016829340E-1,4.490234774E-1,-1.745692957E0
1.526995167E1,-1.643675709E-1,1.763824296E-1,-1.144737767E0
1.527992167E1,-4.357657930E-1,-1.797463328E-1,-4.548642612E-1
1.528989267E1,-1.053126516E0,-1.605177641E-1,-1.268579748E-1
1.529986267E1,-1.148516677E0,-1.994923800E-1,3.152254423E-1
1.530983367E1,-7.408871005E-1,-1.721899760E-1,-3.600811878E-1
1.531980467E1,-8.151427925E-2,-2.519003892E-1,-1.114756461E0
1.532977467E1,6.992496626E-1,-4.007623136E-1,-8.023613638E-1
1.533974567E1,9.919440289E-1,-2.918415499E-1,-2.831894249E-1
1.534971667E1,1.024320354E0,-3.330854702E-1,1.656738389E-1
1.535968667E1,5.697887997E-1,-3.786779648E-1,1.778296155E-1
1.536965767E1,-4.671922383E-1,4.983529276E-1,-6.869218317E-1
1.537962767E1,-7.985070254E-1,1.156808467E0,-1.813701338E0
1.538959867E1,-3.810346851E-1,7.335004592E-1,-2.133343767E0
1.539956967E1,-9.398931384E-2,-2.418127728E-1,-8.798746857E-1
1.540953967E1,4.268816797E-1,-1.014940397E0,5.682859191E-1
1.541951067E1,1.682347147E0,-1.609164273E0,1.503214187E0
1.542948067E1,2.148536149E0,-1.281592727E0,1.644528233E0
1.543945167E1,1.352606868E0,3.753210783E-2,7.345205060E-1
1.544942267E1,-1.400481239E-1,1.433707457E0,-7.038927904E-1
1.545939267E1,-1.842371113E0,2.074902016E0,-1.585973923E0
1.546936367E1,-2.848757034E0,1.173100564E0,-1.514142925E0
1.547933467E1,-2.442746552E0,-7.146958137E-1,-4.161621255E-1
1.548930467E1,-1.048614951E0,-1.886214706E0,8.036424887E-1
1.549927567E1,5.313454033E-1,-1.797954494E0,1.541773943E0
1.550924567E1,9.710646451E-1,-4.074468505E-1,-5.873469651E-2
1.551921667E1,1.030259517E0,8.364786977E-1,-1.079067104E0
1.552918767E1,1.063294824E0,6.635642517E-1,-7.189180881E-1
1.553915767E1,3.575075358E-2,7.029253685E-1,-8.683050925E-1
1.554912867E1,-1.069785233E0,1.094142687E0,-1.460463731E0
1.555909867E1,-1.525837210E0,9.809177881E-1,-1.420305931E0
1.556906967E1,-8.553320213E-1,-2.490434396E-1,-8.547901306E-1
1.557904067E1,5.008344859E-1,-1.903580936E0,2.087379974E-1
1.558901067E1,3.769568369E-1,-1.900452676E0,3.879431704E-1
1.559898167E1,-4.433809143E-1,-3.431467742E-1,-7.606531745E-1
1.560895267E1,-8.608425835E-1,1.205760772E0,-1.425789450E0
1.561892267E1,-7.422968642E-1,1.483428086E0,-1.730912658E0
1.562889367E1,-1.305361658E-1,7.869995588E-1,-2.090089281E0
1.563886367E1,5.887847954E-1,1.065479636E-1,-1.896692039E0
1.564883467E1,7.652739367E-1,1.532198542E-1,-1.300253238E0
1.565880567E1,5.306599635E-1,3.268388897E-1,-1.070254472E0
1.566877567E1,4.316528615E-1,-2.801143742E-1,-3.046095300E-1
1.567874667E1,7.407761496E-1,-1.747248609E0,6.337481296E-1
1.568871667E1,1.551954238E0,-2.942123619E0,9.050925574E-1
1.569868767E1,1.427635855E0,-1.741630020E0,4.963853395E-1
1.570865867E1,1.657524839E-1,8.453249502E-1,-6.090863281E-1
1.571862867E1,-6.492145997E-1,1.904238748E0,-1.909578718E0
1.572859967E1,-8.650481933E-1,1.451339736E0,-2.100929727E0
1.573857067E1,-1.404698251E0,3.881598097E-1,-1.736117265E0
1.574854067E1,-2.215748869E0,-2.515618354E-1,-8.213367480E-1
1.575851167E1,-2.768296715E0,-2.189256012E-2,3.259822726E-5
1.576848167E1,-2.899085773E0,2.774305022E-1,1.314284509E-1
1.577845267E1,-2.295339853E0,1.320488405E-1,6.607938409E-3
1.578842367E1,-1.289054651E0,4.748289943E-2,-5.986608888E-1
1.579839367E1,-5.420746055E-1,8.472849369E-2,-1.324372711E0
1.580836467E1,2.123621017E-2,-3.094229579E-2,-1.389432486E0
1.581833467E1,6.640291053E-1,-4.104862332E-1,-1.219878435E0
1.582830567E1,1.041925590E0,-6.486205226E-1,-1.215659523E0
1.583827667E1,8.760339421E-1,-6.100400090E-1,-1.360317007E0
1.584824667E1,5.438604914E-1,-5.729300702E-1,-1.415613248E0
1.585821767E1,1.392415005E-1,-9.458894581E-1,-1.400421013E0
1.586818867E1,-2.312502162E-1,-1.611141216E0,-1.606018324E0
1.587815867E1,-3.830471505E-1,-2.638892278E0,-1.849575906E0
1.588812967E1,-6.842278732E-1,-3.537245627E0,-1.511751999E0
1.589809967E1,-1.150993849E0,-3.623666305E0,-7.369538248E-1
1.590807067E1,-1.375585987E0,-3.064549112E0,-4.155078220E-1
1.591804167E1,-1.670119888E0,-2.656236289E0,-9.542286108E-1
1.592801167E1,-2.097517146E0,-2.645418940E0,-1.845502297E0
1.593798267E1,-2.041879866E0,-2.763966560E0,-2.493004832E0
1.594795267E1,-1.491942655E0,-2.775437043E0,-2.681364698E0
1.595792379E1,-1.046905152E0,-2.504088230E0,-2.328519732E0
1.596789479E1,-1.026303438E0,-2.157841846E0,-1.972729524E0
1.597786479E1,-1.535853345E0,-1.939603878E0,-2.074214676E0
1.598783579E1,-2.395187931E0,-1.972281042E0,-2.621782740E0
1.599780579E1,-2.492682358E0,-2.576115986E0,-2.931105126E0
1.600777679E1,-1.290138432E0,-3.318378498E0,-2.988879710E0
1.601774779E1,-5.350158468E-2,-3.472765456E0,-3.370025200E0
1.602771779E1,7.936448463E-1,-3.427145480E0,-3.928373776E0
1.603768879E1,1.547792920E0,-3.554820018E0,-4.157270926E0
1.604765979E1,2.009757894E0,-3.483869904E0,-4.406101527E0
1.605762979E1,1.882623931E0,-2.945959393E0,-4.918266163E0
1.606760079E1,1.323866780E0,-2.336452650E0,-5.410012321E0
1.607757079E1,8.178855021E-1,-1.779266793E0,-5.693813365E0
1.608754179E1,4.711146236E-1,-1.080261982E0,-5.574400942E0
1.609751279E1,3.084806060E-1,-4.635175556E-1,-5.280762543E0
1.610748279E1,2.858836391E-1,2.441399646E-1,-4.968786106E0
1.611745379E1,4.295646016E-1,1.113578247E0,-5.062425172E0
1.612742379E1,6.699781356E-1,1.667570356E0,-5.336061416E0
1.613739479E1,7.730393314E-1,1.289519212E0,-5.185322535E0
1.614736579E1,1.896268116E0,-2.580364573E-1,-4.620649903E0
1.615733579E1,4.093566389E0,-1.882975348E0,-3.900801523E0
1.616730679E1,5.978837646E0,-2.799666150E0,-3.539236604E0
1.617727779E1,6.658981093E0,-2.668903112E0,-3.541216471E0
1.618724779E1,6.530676810E0,-1.648686773E0,-3.119475517E0
1.619721879E1,5.952101253E0,-9.270824736E-1,-2.723787417E0
1.620718879E1,5.508953058E0,-5.899887371E-1,-1.836761879E0
1.621715979E1,5.675744299E0,-4.161247033E-1,2.875631422E-1
1.622713079E1,6.538188727E0,-3.558059961E-1,2.953795831E0
1.623710079E1,6.674610701E0,2.114645541E-1,5.478997187E0
1.624707179E1,5.340345086E0,8.987091520E-1,8.197792836E0
1.625704179E1,2.189331734E0,6.344220212E-1,1.114818208E1
1.626701279E1,-1.487053652E0,7.758199748E-1,1.111935063E1
1.627698379E1,-4.374889967E0,2.351524725E0,8.303412262E0
1.628695379E1,-3.976672069E0,3.396878830E0,3.758510699E0
1.629692479E1,-5.691632938E-1,3.384791758E0,1.359584643E0
1.630689479E1,2.565542466E0,3.247694432E0,1.963763403E0
1.631686579E1,4.753855030E0,2.185337501E0,3.312957544E0
1.632683679E1,6.407195309E0,3.307670492E-1,4.222885457E0
1.633680679E1,7.806225854E0,-1.190431126E0,5.578179413E0
1.634677779E1,8.795512762E0,-2.116128395E0,7.202291508E0
1.635674879E1,9.157477630E0,-2.583714735E0,7.248150051E0
1.636671879E1,8.551165806E0,-2.696062844E0,5.206716912E0
1.637668979E1,7.017841090E0,-2.360982597E0,3.204808613E0
1.638665979E1,4.698789169E0,-1.790079171E0,2.157342494E0
1.639663079E1,1.947300860E0,-9.682322538E-1,2.114796984E0
1.640660179E1,-1.807038143E-1,-2.202973580E-1,2.558190762E0
1.641657179E1,-1.460863681E0,1.371043432E-1,2.655498955E0
1.642654279E1,-2.163122467E0,5.124499798E-1,2.406664261E0
1.643651279E1,-2.187858528E0,8.479594132E-1,2.567741604E0
1.644648379E1,-1.415191956E0,9.730635157E-1,2.910035269E0
1.645645479E1,-5.522402823E-1,1.312121624E0,1.968035964E0
1.646642479E1,-1.220752448E-2,1.658405722E0,2.492077464E-1
1.647639579E1,6.470280334E-1,1.598355110E0,-1.641424531E-1
1.648636579E1,1.668810258E0,9.076027671E-1,5.225621545E-1
1.649633679E1,2.260537664E0,-1.092178023E-1,8.975826859E-1
1.650630779E1,1.642350730E0,-6.073897585E-1,1.029110540E0
1.651627779E1,3.884390143E-1,-2.091584122E-1,1.714562089E0
1.652624879E1,-1.038081338E0,6.345269787E-1,2.084868010E0
1.653621979E1,-2.184480591E0,1.053426771E0,1.444031886E0
1.654618979E1,-2.422529804E0,1.131465172E0,1.340743160E-1
