"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.479037887E1,-3.530561829E1,-3.759723663E0,3.619398499E1
2.480034887E1,-3.593699646E1,-6.354606628E0,3.550683594E1
2.481031988E1,-3.628455353E1,-8.987648010E0,3.455233765E1
2.482028988E1,-3.650093079E1,-1.163099289E1,3.325729370E1
2.483025987E1,-3.667176819E1,-1.392787170E1,3.211227417E1
2.484022987E1,-3.625816345E1,-1.616227722E1,3.182022095E1
2.485019987E1,-3.611112213E1,-1.785540390E1,3.075924683E1
2.486016987E1,-3.564881134E1,-1.930787659E1,2.956457520E1
2.487014087E1,-3.551801300E1,-2.043935013E1,2.882751465E1
2.488011088E1,-3.558285522E1,-2.148036194E1,2.806060791E1
2.489008088E1,-3.556403351E1,-2.234682846E1,2.749783325E1
2.490005088E1,-3.566744232E1,-2.295205688E1,2.669802856E1
2.491002087E1,-3.594428253E1,-2.307809448E1,2.611215210E1
2.491999087E1,-3.641268921E1,-2.345806885E1,2.568392944E1
2.492996187E1,-3.649563599E1,-2.375088120E1,2.503240967E1
2.493993187E1,-3.693370056E1,-2.358466721E1,2.472332764E1
2.494990187E1,-3.719213867E1,-2.348040009E1,2.428167725E1
2.495987188E1,-3.729168701E1,-2.320211411E1,2.399240112E1
2.496984188E1,-3.723435211E1,-2.269067001E1,2.475054932E1
2.497981188E1,-3.759848785E1,-2.228884506E1,2.494290161E1
2.498978287E1,-3.764891052E1,-2.204851151E1,2.494387817E1
2.499975287E1,-3.772250366E1,-2.151451111E1,2.533914185E1
2.500972287E1,-3.777634430E1,-2.098762894E1,2.591458130E1
2.501969287E1,-3.773883820E1,-2.060838318E1,2.666275024E1
2.502966287E1,-3.778115845E1,-2.018062973E1,2.648910522E1
2.503963288E1,-3.804828644E1,-1.950584030E1,2.679696655E1
2.504960388E1,-3.892430878E1,-1.864242172E1,2.659259033E1
2.505957387E1,-3.954903412E1,-1.751251984E1,2.617120361E1
2.506954387E1,-4.042630768E1,-1.657226562E1,2.582452393E1
2.507951387E1,-4.114067078E1,-1.549385452E1,2.526574707E1
2.508948387E1,-4.181145477E1,-1.441175079E1,2.492608643E1
2.509945387E1,-4.275018311E1,-1.351855469E1,2.393801880E1
2.510942488E1,-4.353287506E1,-1.285372543E1,2.316943359E1
2.511939488E1,-4.426844025E1,-1.212958145E1,2.238272095E1
2.512936488E1,-4.479501343E1,-1.151054382E1,2.112945557E1
2.513933487E1,-4.503521729E1,-1.089939117E1,2.055407715E1
2.514930487E1,-4.502413940E1,-1.052653885E1,2.037777710E1
2.515927487E1,-4.512110138E1,-1.052842331E1,2.089657593E1
2.516924587E1,-4.496707916E1,-1.031664658E1,2.129925537E1
2.517921587E1,-4.480462646E1,-9.962490082E0,2.183303833E1
2.518918588E1,-4.476515198E1,-9.561298370E0,2.270590210E1
2.519915588E1,-4.477375793E1,-9.127822876E0,2.327941895E1
2.520912588E1,-4.473324585E1,-8.133419037E0,2.316394043E1
2.521909587E1,-4.508312988E1,-7.140361786E0,2.311871338E1
2.522906687E1,-4.531858063E1,-6.121498108E0,2.257797241E1
2.523903687E1,-4.555535889E1,-5.186340332E0,2.213973999E1
2.524900687E1,-4.574485779E1,-4.838272095E0,2.213125610E1
2.525897687E1,-4.602731323E1,-4.317119598E0,2.181018066E1
2.526894688E1,-4.593820190E1,-4.049484253E0,2.192016602E1
2.527891688E1,-4.593598938E1,-3.757843018E0,2.207101440E1
2.528888787E1,-4.595746613E1,-3.756992340E0,2.247601318E1
2.529885787E1,-4.565371704E1,-3.472560883E0,2.251016235E1
2.530882787E1,-4.539249420E1,-3.069435120E0,2.319299316E1
2.531879787E1,-4.518083191E1,-2.812477112E0,2.368121338E1
2.532876787E1,-4.512796783E1,-2.509990692E0,2.388790894E1
2.533873787E1,-4.515917969E1,-1.948223114E0,2.395620728E1
2.534870788E1,-4.518066406E1,-1.717788696E0,2.377462769E1
2.535867888E1,-4.504222107E1,-1.460346222E0,2.373968506E1
2.536864887E1,-4.490914154E1,-1.498657227E0,2.431280518E1
2.537861887E1,-4.466931915E1,-1.696334839E0,2.446859741E1
2.538858887E1,-4.458003998E1,-1.592578888E0,2.488134766E1
2.539855887E1,-4.442706299E1,-1.577762604E0,2.513192749E1
2.540852887E1,-4.436503601E1,-1.734786987E0,2.508984375E1
2.541849987E1,-4.402154541E1,-1.745212555E0,2.500256348E1
2.542846988E1,-4.395399475E1,-1.963397980E0,2.543942261E1
2.543843988E1,-4.380658722E1,-1.894393921E0,2.593240356E1
2.544840987E1,-4.383968353E1,-1.932392120E0,2.618429565E1
2.545837987E1,-4.375332642E1,-2.308643341E0,2.613357544E1
2.546834987E1,-4.387159729E1,-2.206138611E0,2.628497314E1
2.547832087E1,-4.363285065E1,-2.322322845E0,2.641961670E1
2.548829087E1,-4.346038055E1,-2.357311249E0,2.674536133E1
2.549826087E1,-4.320128632E1,-2.517528534E0,2.747506714E1
2.550823088E1,-4.282838440E1,-2.780681610E0,2.808331299E1
2.551820088E1,-4.248907471E1,-3.331909180E0,2.861181641E1
2.552817087E1,-4.205069733E1,-3.533920288E0,2.906634521E1
2.553814187E1,-4.164282990E1,-3.928752899E0,2.931854248E1
2.554811187E1,-4.125689697E1,-4.289028168E0,2.973431396E1
2.555808187E1,-4.094996643E1,-4.256763458E0,3.018161011E1
2.556805187E1,-4.060248566E1,-4.541820526E0,3.049234009E1
2.557802188E1,-4.037812042E1,-4.944152832E0,3.040829468E1
2.558799188E1,-4.020028687E1,-5.096397400E0,3.087225342E1
2.559796287E1,-4.000936127E1,-5.585983276E0,3.101205444E1
2.560793287E1,-3.992817688E1,-5.662361145E0,3.144296265E1
2.561790287E1,-3.968856812E1,-6.339714050E0,3.120941162E1
2.562787287E1,-3.942382050E1,-6.878292084E0,3.182104492E1
2.563784287E1,-3.926898956E1,-6.945255280E0,3.208499146E1
2.564781287E1,-3.913190460E1,-7.315162659E0,3.206860352E1
2.565778388E1,-3.895811462E1,-7.755420685E0,3.250891113E1
2.566775388E1,-3.856446838E1,-8.382259369E0,3.271908569E1
2.567772387E1,-3.834973145E1,-8.561962128E0,3.293115234E1
2.568769387E1,-3.806996918E1,-8.819408417E0,3.285778809E1
2.569766387E1,-3.775613403E1,-9.315608978E0,3.361389160E1
2.570763387E1,-3.733869171E1,-9.734653473E0,3.400717163E1
2.571760487E1,-3.710447693E1,-1.005318069E1,3.396264648E1
2.572757500E1,-3.660645294E1,-1.067067337E1,3.463488770E1
2.573754500E1,-3.607712555E1,-1.080824661E1,3.465921021E1
2.574751500E1,-3.559542084E1,-1.146686935E1,3.495715332E1
2.575748500E1,-3.523731995E1,-1.173852921E1,3.522761536E1
2.576745600E1,-3.479500580E1,-1.204233932E1,3.519726562E1
2.577742600E1,-3.461248016E1,-1.201877594E1,3.544691467E1
2.578739600E1,-3.442428589E1,-1.206505585E1,3.574049377E1
2.579736600E1,-3.413286591E1,-1.235852814E1,3.599543762E1
2.580733600E1,-3.395751190E1,-1.264301682E1,3.586705017E1
2.581730600E1,-3.373786926E1,-1.246422577E1,3.571818542E1
2.582727600E1,-3.381849670E1,-1.238364029E1,3.594277954E1
2.583724700E1,-3.343399811E1,-1.221405792E1,3.598342896E1
2.584721700E1,-3.310126495E1,-1.208598709E1,3.613819885E1
2.585718700E1,-3.285774231E1,-1.198413849E1,3.647102356E1
2.586715700E1,-3.273303986E1,-1.134693527E1,3.694732666E1
2.587712700E1,-3.268811035E1,-1.057799530E1,3.713294983E1
2.588709700E1,-3.251751709E1,-1.004874039E1,3.746975708E1
2.589706800E1,-3.256510162E1,-9.282882690E0,3.825659180E1
2.590703800E1,-3.231316376E1,-8.534175873E0,3.847441101E1
2.591700800E1,-3.229677582E1,-7.580524445E0,3.820387268E1
2.592697800E1,-3.204182434E1,-6.547092438E0,3.866058350E1
2.593694800E1,-3.191482544E1,-5.752964020E0,3.896237183E1
2.594691800E1,-3.163619995E1,-4.862915039E0,3.930441284E1
2.595688900E1,-3.173048401E1,-3.959922791E0,3.960780334E1
2.596685900E1,-3.174187469E1,-2.840778351E0,4.000286865E1
2.597682900E1,-3.186135101E1,-2.058601379E0,4.008346558E1
2.598679900E1,-3.186463928E1,-1.064922333E0,3.995220947E1
2.599676900E1,-3.197890472E1,-7.960510254E-2,3.991188049E1
2.600674000E1,-3.210985565E1,8.241729736E-1,3.988401794E1
2.601671000E1,-3.228170776E1,2.071128845E0,3.943186951E1
2.602668000E1,-3.256001282E1,2.955265045E0,3.907223511E1
2.603665000E1,-3.274166107E1,3.589176178E0,3.882072449E1
2.604662000E1,-3.283931732E1,4.126205444E0,3.886389160E1
2.605659000E1,-3.287953186E1,4.901702881E0,3.855055237E1
2.606656100E1,-3.268236542E1,5.436447144E0,3.862440491E1
2.607653100E1,-3.238826752E1,6.147994995E0,3.852450562E1
2.608650100E1,-3.160047150E1,6.766952515E0,3.903352356E1
2.609647100E1,-3.077324677E1,7.161369324E0,3.945820618E1
2.610644100E1,-2.984004211E1,7.885520935E0,4.037916565E1
2.611641100E1,-2.818435669E1,8.307388306E0,4.118650818E1
2.612638200E1,-2.628156281E1,8.480155945E0,4.223213196E1
2.613635200E1,-2.420465469E1,8.180824280E0,4.376753235E1
2.614632200E1,-2.185617065E1,8.702033997E0,4.444706726E1
2.615629200E1,-1.911876297E1,8.896209717E0,4.583267212E1
2.616626200E1,-1.655679321E1,8.856582642E0,4.653211975E1
2.617623200E1,-1.420477295E1,8.677909851E0,4.720188904E1
2.618620300E1,-1.205046463E1,8.829650879E0,4.723762512E1
2.619617300E1,-1.053744507E1,8.960716248E0,4.726379395E1
2.620614300E1,-9.662666321E0,9.009719849E0,4.793876648E1
2.621611300E1,-9.556083679E0,9.165176392E0,4.751846313E1
2.622608300E1,-1.022282410E1,8.974082947E0,4.748118591E1
2.623605300E1,-1.124812317E1,8.368652344E0,4.738470459E1
2.624602400E1,-1.270368958E1,7.191513062E0,4.716978455E1
2.625599400E1,-1.420094299E1,5.142135620E0,4.611532593E1
2.626596400E1,-1.573225403E1,2.550102234E0,4.587005615E1
2.627593400E1,-1.671655273E1,-2.437095642E-1,4.517927551E1
2.628590400E1,-1.671655273E1,-2.437095642E-1,4.517927551E1
2.629587400E1,-1.654921341E1,-7.017627716E0,4.393530273E1
2.630584500E1,-1.586321259E1,-1.040384293E1,4.365698242E1
2.631581500E1,-1.543145370E1,-1.385347748E1,4.287814331E1
2.632578500E1,-1.522700500E1,-1.711375046E1,4.125514221E1
2.633575500E1,-1.522700500E1,-1.711375046E1,4.125514221E1
2.634572500E1,-1.524234772E1,-2.194016647E1,3.844058228E1
2.635569500E1,-1.543542862E1,-2.422180939E1,3.686123657E1
2.636566600E1,-1.561622238E1,-2.630708694E1,3.528500366E1
2.637563600E1,-1.605758667E1,-2.803975677E1,3.343420410E1
2.638560600E1,-1.664195633E1,-2.924543381E1,3.171841431E1
2.639557600E1,-1.702788162E1,-3.071495819E1,3.036566162E1
2.640554600E1,-1.756380463E1,-3.173111153E1,2.842221069E1
2.641551600E1,-1.812846756E1,-3.273683167E1,2.731350708E1
2.642548700E1,-1.823935318E1,-3.355436325E1,2.570297241E1
2.643545700E1,-1.842539597E1,-3.455856323E1,2.416867065E1
2.644542700E1,-1.840429306E1,-3.509148407E1,2.349346924E1
2.645539700E1,-1.810074997E1,-3.575533295E1,2.205706787E1
2.646536700E1,-1.792639542E1,-3.654644012E1,2.074038696E1
2.647533700E1,-1.765000534E1,-3.715116119E1,2.037222290E1
2.648530800E1,-1.752959824E1,-3.751667786E1,1.947247314E1
2.649527800E1,-1.753407288E1,-3.781072235E1,1.915280151E1
2.650524800E1,-1.775204849E1,-3.814903641E1,1.827557373E1
2.651521800E1,-1.770795059E1,-3.842409515E1,1.752813721E1
2.652518800E1,-1.779454041E1,-3.894727325E1,1.697814941E1
2.653515800E1,-1.831306458E1,-3.919546509E1,1.554196167E1
2.654512900E1,-1.868137741E1,-3.910840988E1,1.494671631E1
2.655509900E1,-1.876187897E1,-3.929714966E1,1.454129028E1
2.656506900E1,-1.905129623E1,-3.918906021E1,1.323904419E1
2.657503900E1,-1.919822311E1,-3.931052017E1,1.246679688E1
2.658500900E1,-1.947214508E1,-3.935295868E1,1.227520752E1
2.659498000E1,-2.003147125E1,-3.948719788E1,1.174520874E1
2.660495000E1,-2.005282211E1,-3.954087067E1,1.143692017E1
2.661492000E1,-2.047485352E1,-3.944608307E1,1.145275879E1
2.662489000E1,-2.061243439E1,-3.927066040E1,1.109091187E1
2.663486000E1,-2.078643417E1,-3.951116180E1,1.134161377E1
2.664483000E1,-2.088014603E1,-3.934680557E1,1.161773682E1
2.665480100E1,-2.104890060E1,-3.945885468E1,1.158337402E1
2.666477100E1,-2.121421051E1,-3.921265030E1,1.203631592E1
2.667474100E1,-2.155667877E1,-3.917983246E1,1.230233765E1
2.668471100E1,-2.197634506E1,-3.906062317E1,1.232476807E1
2.669468100E1,-2.197100449E1,-3.912311554E1,1.226528931E1
2.670465100E1,-2.201439285E1,-3.891175461E1,1.163446045E1
2.671462200E1,-2.215188217E1,-3.881617737E1,1.166787720E1
2.672459137E1,-2.224417496E1,-3.904183197E1,1.197930908E1
2.673456137E1,-2.252616119E1,-3.908025360E1,1.178750610E1
2.674453138E1,-2.255279541E1,-3.882215881E1,1.154846191E1
2.675450138E1,-2.279750443E1,-3.874033356E1,1.153659058E1
2.676447138E1,-2.280643463E1,-3.903171921E1,1.145330811E1
2.677444237E1,-2.295264435E1,-3.889691925E1,1.173110962E1
2.678441237E1,-2.309290314E1,-3.867832184E1,1.172607422E1
2.679438237E1,-2.316490555E1,-3.863588715E1,1.138034058E1
2.680435237E1,-2.304766083E1,-3.889251709E1,1.153482056E1
2.681432237E1,-2.304734421E1,-3.905314636E1,1.145294189E1
2.682429238E1,-2.305952454E1,-3.912374115E1,1.159573364E1
2.683426338E1,-2.295981216E1,-3.906924438E1,1.210415649E1
2.684423337E1,-2.289096832E1,-3.920940399E1,1.147229004E1
2.685420337E1,-2.293745804E1,-3.926645660E1,1.130139160E1
2.686417337E1,-2.308427048E1,-3.911162949E1,1.142980957E1
2.687414337E1,-2.312303162E1,-3.908504105E1,1.154443359E1
2.688411337E1,-2.304764938E1,-3.914225006E1,1.187646484E1
2.689408438E1,-2.302418900E1,-3.923123932E1,1.182717896E1
2.690405438E1,-2.328993225E1,-3.930202484E1,1.139141846E1
2.691402438E1,-2.335504150E1,-3.913496017E1,1.172918701E1
2.692399437E1,-2.333573532E1,-3.911694336E1,1.190850830E1
2.693396437E1,-2.327380753E1,-3.921477127E1,1.171469116E1
2.694393437E1,-2.348685837E1,-3.918785095E1,1.207943726E1
2.695390537E1,-2.344642258E1,-3.907315826E1,1.191680908E1
2.696387537E1,-2.358835983E1,-3.900694656E1,1.234280396E1
2.697384538E1,-2.381735229E1,-3.906575012E1,1.178588867E1
2.698381538E1,-2.384150314E1,-3.877157593E1,1.211102295E1
2.699378538E1,-2.413150406E1,-3.883412170E1,1.222174072E1
2.700375537E1,-2.436402893E1,-3.886094284E1,1.206982422E1
2.701372637E1,-2.487387848E1,-3.859128571E1,1.222756958E1
2.702369637E1,-2.517214584E1,-3.855078125E1,1.146356201E1
2.703366637E1,-2.538596725E1,-3.871090698E1,1.086978149E1
2.704363637E1,-2.590383148E1,-3.856340027E1,1.033544922E1
2.705360638E1,-2.652762604E1,-3.840487671E1,9.836791992E0
2.706357738E1,-2.707486725E1,-3.812070084E1,8.740814209E0
2.707354737E1,-2.772218323E1,-3.783972168E1,7.952178955E0
2.708351737E1,-2.799771118E1,-3.795747375E1,7.587860107E0
2.709348737E1,-2.846884155E1,-3.777333069E1,6.523620605E0
2.710345737E1,-2.883341217E1,-3.761759186E1,5.813690186E0
2.711342737E1,-2.921654510E1,-3.731478882E1,5.429962158E0
2.712339837E1,-2.980878448E1,-3.689474106E1,5.048797607E0
2.713336838E1,-2.986306000E1,-3.661236954E1,4.939208984E0
2.714333838E1,-3.036967468E1,-3.631663132E1,4.652160645E0
2.715330837E1,-3.071500397E1,-3.608508301E1,4.839202881E0
2.716327837E1,-3.106027985E1,-3.601651764E1,5.305786133E0
2.717324837E1,-3.138414764E1,-3.589177704E1,5.279663086E0
2.718321937E1,-3.161175537E1,-3.552264404E1,4.980041504E0
2.719318937E1,-3.192141724E1,-3.510575104E1,5.453826904E0
2.720315937E1,-3.217229462E1,-3.506240845E1,6.092041016E0
2.721312938E1,-3.239308167E1,-3.480665588E1,6.036895752E0
2.722309938E1,-3.268356323E1,-3.466847992E1,5.975402832E0
2.723307037E1,-3.285099030E1,-3.470765305E1,6.046386719E0
2.724304037E1,-3.269251251E1,-3.456026840E1,5.905670166E0
2.725301037E1,-3.286084747E1,-3.464408493E1,6.045471191E0
2.726298037E1,-3.309744263E1,-3.437981415E1,5.766204834E0
2.727295037E1,-3.292092896E1,-3.447113037E1,6.479858398E0
2.728292038E1,-3.307694244E1,-3.421099091E1,6.609588623E0
2.729289138E1,-3.302642059E1,-3.427974701E1,6.978210449E0
2.730286137E1,-3.308860779E1,-3.443038177E1,7.125061035E0
2.731283137E1,-3.294545746E1,-3.423828888E1,7.290191650E0
2.732280137E1,-3.306300354E1,-3.424071503E1,7.369201660E0
2.733277137E1,-3.323654938E1,-3.414537048E1,7.880249023E0
2.734274137E1,-3.306837463E1,-3.422011185E1,7.930297852E0
2.735271237E1,-3.304750824E1,-3.431811523E1,8.565185547E0
2.736268238E1,-3.309369659E1,-3.425717163E1,8.920471191E0
2.737265238E1,-3.305986023E1,-3.407769012E1,9.136108398E0
2.738262237E1,-3.332156372E1,-3.387779999E1,9.389801025E0
2.739259237E1,-3.308950806E1,-3.389248657E1,9.641601562E0
2.740256237E1,-3.321321106E1,-3.425639343E1,9.695343018E0
2.741253337E1,-3.331654358E1,-3.407978439E1,9.797271729E0
2.742250337E1,-3.302474213E1,-3.407031250E1,9.781341553E0
2.743247337E1,-3.284320068E1,-3.378155136E1,1.000653076E1
2.744244338E1,-3.299079132E1,-3.385357666E1,1.019421387E1
2.745241338E1,-3.331246185E1,-3.386298752E1,1.010336304E1
2.746238337E1,-3.350780487E1,-3.356513596E1,9.727996826E0
2.747235437E1,-3.315828705E1,-3.363500214E1,9.970886230E0
2.748232437E1,-3.339582825E1,-3.386556244E1,9.642791748E0
2.749229437E1,-3.332415009E1,-3.387138748E1,1.011160278E1
2.750226437E1,-3.350816345E1,-3.361375427E1,1.000024414E1
2.751223437E1,-3.371064758E1,-3.377760315E1,9.528411865E0
2.752220438E1,-3.365534973E1,-3.387219238E1,9.575256348E0
2.753217538E1,-3.361195374E1,-3.368099976E1,9.821777344E0
2.754214537E1,-3.374732971E1,-3.358945847E1,9.774566650E0
2.755211537E1,-3.387905884E1,-3.349779892E1,1.032818604E1
2.756208537E1,-3.381938934E1,-3.351127243E1,9.941192627E0
2.757205537E1,-3.404509735E1,-3.313487244E1,9.870086670E0
2.758202637E1,-3.423040771E1,-3.303659439E1,9.691436768E0
2.759199638E1,-3.448272705E1,-3.319805908E1,9.423980713E0
2.760196638E1,-3.436686707E1,-3.308062744E1,9.373687744E0
2.761193638E1,-3.460373688E1,-3.309191132E1,9.649810791E0
2.762190637E1,-3.464212799E1,-3.312973022E1,9.484893799E0
2.763187637E1,-3.488397217E1,-3.290225220E1,9.436706543E0
2.764184737E1,-3.497649384E1,-3.307535553E1,9.168273926E0
2.765181737E1,-3.506987762E1,-3.303866196E1,9.396667480E0
2.766178737E1,-3.530569458E1,-3.290546799E1,9.566955566E0
2.767175738E1,-3.533494568E1,-3.272597885E1,9.465515137E0
2.768172738E1,-3.541011047E1,-3.276049805E1,9.509216309E0
2.769169738E1,-3.562709045E1,-3.273593903E1,9.854217529E0
2.770166837E1,-3.552997589E1,-3.250938416E1,9.764434814E0
2.771163837E1,-3.590560913E1,-3.231703186E1,9.927185059E0
2.772160887E1,-3.592264557E1,-3.223783875E1,9.837615967E0
2.773157887E1,-3.607577515E1,-3.193724442E1,1.005548096E1
2.774154887E1,-3.620474243E1,-3.169989586E1,9.895111084E0
2.775151988E1,-3.635311890E1,-3.183007622E1,9.877746582E0
2.776148988E1,-3.639925385E1,-3.185016251E1,1.021051025E1
2.777145987E1,-3.652582550E1,-3.147262955E1,9.857910156E0
2.778142987E1,-3.681703949E1,-3.139634514E1,9.851196289E0
2.779139987E1,-3.680783844E1,-3.140827751E1,1.020962524E1
2.780136987E1,-3.661893463E1,-3.158756256E1,1.051016235E1
2.781134087E1,-3.689904022E1,-3.148069954E1,1.073941040E1
2.782131088E1,-3.690170288E1,-3.120832253E1,1.056805420E1
2.783128088E1,-3.704369354E1,-3.109925461E1,1.042816162E1
2.784125088E1,-3.693682861E1,-3.104298592E1,1.028298950E1
2.785122087E1,-3.675383759E1,-3.068560600E1,1.053088379E1
2.786119087E1,-3.692481232E1,-3.091760445E1,1.067749023E1
2.787116187E1,-3.696218872E1,-3.120942116E1,1.100195312E1
2.788113187E1,-3.689467621E1,-3.105761719E1,1.083630371E1
2.789110187E1,-3.697972107E1,-3.084691620E1,1.117501831E1
2.790107188E1,-3.703750610E1,-3.082534027E1,1.093313599E1
2.791104188E1,-3.712111664E1,-3.056971550E1,1.152658081E1
2.792101188E1,-3.697438049E1,-3.079516411E1,1.141989136E1
2.793098287E1,-3.724542999E1,-3.061953735E1,1.135180664E1
2.794095287E1,-3.734215546E1,-3.053344345E1,1.148785400E1
2.795092287E1,-3.721631622E1,-3.042419815E1,1.142938232E1
2.796089287E1,-3.742000580E1,-3.035182190E1,1.137628174E1
2.797086287E1,-3.736540222E1,-3.020031929E1,1.138479614E1
2.798083388E1,-3.759253693E1,-3.035665703E1,1.122238159E1
2.799080388E1,-3.786696625E1,-3.004146957E1,1.124511719E1
2.800077387E1,-3.783202362E1,-3.013962936E1,1.130557251E1
2.801074387E1,-3.780771637E1,-3.009310722E1,1.113128662E1
2.802071387E1,-3.773405457E1,-2.997922134E1,1.128649902E1
2.803068387E1,-3.773604584E1,-3.017053223E1,1.104061890E1
2.804065487E1,-3.773923492E1,-2.979597092E1,1.090545654E1
2.805062488E1,-3.772685242E1,-2.981020737E1,1.110992432E1
2.806059488E1,-3.793296051E1,-2.968489456E1,1.118896484E1
2.807056488E1,-3.815823364E1,-2.962568283E1,1.145474243E1
2.808053487E1,-3.801685333E1,-2.981579781E1,1.126669312E1
2.809050587E1,-3.803234100E1,-3.001173782E1,1.095565796E1
2.810047587E1,-3.807509613E1,-2.990741158E1,1.129815674E1
2.811044587E1,-3.806235504E1,-2.993690491E1,1.138348389E1
2.812041587E1,-3.808808136E1,-2.984173965E1,1.156732178E1
2.813038588E1,-3.819615173E1,-2.991650009E1,1.183477783E1
2.814035588E1,-3.806252289E1,-2.995489502E1,1.142288208E1
2.815032687E1,-3.792528534E1,-2.965171432E1,1.110690308E1
2.816029687E1,-3.805970764E1,-2.958819771E1,1.121539307E1
2.817026687E1,-3.831301880E1,-2.913325119E1,1.120285034E1
2.818023687E1,-3.832572937E1,-2.931190491E1,1.094314575E1
2.819020687E1,-3.850523376E1,-2.925209618E1,1.037512207E1
2.820017687E1,-3.840457153E1,-2.931322098E1,1.041458130E1
2.821014788E1,-3.830000305E1,-2.935680580E1,1.065356445E1
2.822011788E1,-3.826811981E1,-2.950108719E1,1.069857788E1
2.823008787E1,-3.827513885E1,-2.949988365E1,1.078598022E1
2.824005787E1,-3.836840820E1,-2.945774460E1,1.099188232E1
2.825002787E1,-3.850988770E1,-2.947192764E1,1.129010010E1
2.825999887E1,-3.843479156E1,-2.941162491E1,1.099044800E1
2.826996887E1,-3.831801605E1,-2.942433929E1,1.130288696E1
2.827993887E1,-3.831137085E1,-2.932345963E1,1.161895752E1
2.828990888E1,-3.838383484E1,-2.916310120E1,1.189022827E1
2.829987888E1,-3.840094757E1,-2.935673904E1,1.193652344E1
2.830984887E1,-3.832099915E1,-2.955107307E1,1.169552612E1
2.831981987E1,-3.836640167E1,-2.947640610E1,1.192333984E1
2.832978987E1,-3.858860779E1,-2.930458069E1,1.211630249E1
2.833975987E1,-3.861830139E1,-2.938872147E1,1.198956299E1
2.834972987E1,-3.840222168E1,-2.934171486E1,1.217745972E1
2.835969987E1,-3.840035248E1,-2.935782051E1,1.201794434E1
2.836967088E1,-3.845329285E1,-2.925738144E1,1.190267944E1
2.837964088E1,-3.837510681E1,-2.916796112E1,1.162811279E1
2.838961087E1,-3.843876648E1,-2.925196457E1,1.171914673E1
2.839958087E1,-3.853514862E1,-2.935634613E1,1.185220337E1
2.840955087E1,-3.861248779E1,-2.934149551E1,1.212808228E1
2.841952087E1,-3.853067017E1,-2.939955521E1,1.211062622E1
2.842949187E1,-3.835586548E1,-2.931529236E1,1.210534668E1
2.843946188E1,-3.804019165E1,-2.924289703E1,1.250787354E1
2.844943188E1,-3.819493103E1,-2.941172981E1,1.231182861E1
2.845940187E1,-3.820251465E1,-2.961522484E1,1.212625122E1
2.846937187E1,-3.814416504E1,-2.968602180E1,1.224691772E1
2.847934287E1,-3.804692078E1,-2.963843727E1,1.248153687E1
2.848931287E1,-3.790582275E1,-2.970201683E1,1.244689941E1
2.849928287E1,-3.792115784E1,-2.975674629E1,1.234020996E1
2.850925287E1,-3.814427185E1,-2.973917007E1,1.267776489E1
2.851922288E1,-3.811727142E1,-2.970759773E1,1.243685913E1
2.852919288E1,-3.804741669E1,-2.956632233E1,1.275769043E1
2.853916387E1,-3.810764313E1,-2.974933434E1,1.226663208E1
2.854913387E1,-3.796971893E1,-2.962542343E1,1.309289551E1
2.855910387E1,-3.804005432E1,-2.955559731E1,1.289172363E1
2.856907387E1,-3.809848022E1,-2.964611626E1,1.271481323E1
2.857904387E1,-3.798045349E1,-2.942329025E1,1.258874512E1
2.858901387E1,-3.794374084E1,-2.945920753E1,1.276589966E1
2.859898488E1,-3.796699524E1,-2.950500488E1,1.298205566E1
2.860895488E1,-3.812282562E1,-2.943116951E1,1.292993164E1
2.861892487E1,-3.808227539E1,-2.954052544E1,1.301852417E1
2.862889487E1,-3.794593048E1,-2.959369850E1,1.318954468E1
2.863886487E1,-3.816823578E1,-2.960143089E1,1.309738159E1
2.864883587E1,-3.814398193E1,-2.961348915E1,1.300506592E1
2.865880587E1,-3.813965607E1,-2.957590866E1,1.312222290E1
2.866877588E1,-3.799958038E1,-2.945790863E1,1.351339722E1
2.867874588E1,-3.798503113E1,-2.926104355E1,1.309783936E1
2.868871588E1,-3.821244812E1,-2.939904594E1,1.309628296E1
2.869868587E1,-3.816543579E1,-2.956130219E1,1.321060181E1
2.870865687E1,-3.823687744E1,-2.936461258E1,1.313217163E1
2.871862687E1,-3.825827789E1,-2.925093079E1,1.303866577E1
2.872859687E1,-3.828813171E1,-2.920345688E1,1.333032227E1
2.873856687E1,-3.817568207E1,-2.912251663E1,1.295144653E1
2.874853688E1,-3.816698456E1,-2.944607544E1,1.329125977E1
2.875850788E1,-3.816288757E1,-2.924219704E1,1.307373047E1
2.876847787E1,-3.827016449E1,-2.913284492E1,1.313610840E1
2.877844787E1,-3.820024872E1,-2.926633453E1,1.267794800E1
2.878841787E1,-3.803844452E1,-2.929598808E1,1.322912598E1
2.879838787E1,-3.823199463E1,-2.917250824E1,1.332342529E1
2.880835787E1,-3.836718750E1,-2.898232460E1,1.359558105E1
2.881832888E1,-3.833521271E1,-2.891722488E1,1.359823608E1
2.882829888E1,-3.816538239E1,-2.885781670E1,1.380395508E1
2.883826888E1,-3.829103851E1,-2.885168266E1,1.326748657E1
2.884823887E1,-3.827751160E1,-2.888812256E1,1.397344971E1
2.885820887E1,-3.835588074E1,-2.887555885E1,1.383709717E1
2.886817987E1,-3.814737701E1,-2.879233932E1,1.401977539E1
2.887814987E1,-3.830419922E1,-2.892084503E1,1.411322021E1
