"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.814661400E1,-2.620750122E0,1.471140747E0,7.097939758E0
3.815658400E1,-3.209625549E0,2.098336487E0,7.230114899E0
3.816655400E1,-3.178939362E0,2.733016663E0,7.934250641E0
3.817652400E1,-2.973267059E0,3.315754852E0,8.528963928E0
3.818649400E1,-2.846331024E0,3.836521912E0,9.040749664E0
3.819646400E1,-2.755769348E0,4.437522125E0,9.859696655E0
3.820643400E1,-2.738405457E0,5.273833008E0,1.037267990E1
3.821640400E1,-2.900069275E0,5.328469391E0,9.950258331E0
3.822637400E1,-3.255879364E0,3.718567200E0,8.932524719E0
3.823634400E1,-3.765719147E0,1.973795471E0,7.759114838E0
3.824631400E1,-4.045637054E0,1.745520172E0,6.585854645E0
3.825628400E1,-4.526736603E0,2.321522369E0,5.806126099E0
3.826625500E1,-5.128335571E0,2.662962341E0,5.513933716E0
3.827622500E1,-5.235213318E0,2.462978210E0,5.467979279E0
3.828619500E1,-5.227728882E0,1.990261230E0,5.467380524E0
3.829616500E1,-5.355862427E0,1.821112976E0,6.293063507E0
3.830613500E1,-5.461093597E0,2.859653320E0,7.815697174E0
3.831610500E1,-5.154531097E0,4.231849823E0,9.090446320E0
3.832607500E1,-4.609364777E0,4.459975433E0,9.482181702E0
3.833604500E1,-4.135001221E0,3.303779755E0,8.803942108E0
3.834601500E1,-4.255800018E0,2.137405243E0,8.240064697E0
3.835598500E1,-4.925058289E0,1.720821533E0,8.138126678E0
3.836595500E1,-5.299729156E0,1.767674103E0,8.390352173E0
3.837592500E1,-5.224286041E0,1.768572235E0,8.483009491E0
3.838589500E1,-4.838538208E0,1.328188019E0,8.182584229E0
3.839586500E1,-4.465064850E0,8.036787415E-1,8.007897491E0
3.840583500E1,-4.667444000E0,8.159532166E-1,7.724686432E0
3.841580500E1,-5.083129578E0,1.398392029E0,7.275171204E0
3.842577500E1,-5.171296234E0,1.906136169E0,7.105274506E0
3.843574500E1,-5.332660675E0,2.052232361E0,7.096742249E0
3.844571500E1,-5.410349121E0,1.958676910E0,6.696025543E0
3.845568500E1,-5.545518036E0,1.892065430E0,6.218668213E0
3.846565500E1,-6.013594666E0,2.112706604E0,5.927523651E0
3.847562500E1,-5.993686066E0,2.167043610E0,5.434449005E0
3.848559500E1,-5.221891022E0,1.959874420E0,4.946014709E0
3.849556500E1,-4.108356628E0,1.768272858E0,4.585713959E0
3.850553500E1,-3.167263641E0,1.442250824E0,4.736899567E0
3.851550500E1,-2.781216431E0,1.384171600E0,5.471122742E0
3.852547500E1,-2.819237366E0,1.407672729E0,6.367907867E0
3.853544500E1,-3.118465118E0,1.223705292E0,7.358996887E0
3.854541500E1,-3.426973572E0,8.521778870E-1,8.174051971E0
3.855538500E1,-3.657194824E0,1.199006653E-1,8.693322144E0
3.856535500E1,-3.519930267E0,-6.129753113E-1,9.282047882E0
3.857532500E1,-3.059338074E0,-1.025667114E0,9.444160767E0
3.858529500E1,-2.798280945E0,-1.217268677E0,9.059610443E0
3.859526500E1,-2.432292023E0,-9.861492920E-1,8.538544006E0
3.860523500E1,-1.602417755E0,-1.158740387E0,8.088879089E0
3.861520500E1,-8.014334106E-1,-1.498982849E0,8.247399445E0
3.862517500E1,-2.722837830E-1,-1.401086426E0,8.791667633E0
3.863514500E1,-9.654922485E-2,-9.737251282E-1,9.067543945E0
3.864511500E1,-2.432441711E-1,-8.303233337E-1,9.556127930E0
3.865508500E1,-3.249742126E-1,-9.238787842E-1,1.003004242E1
3.866505500E1,-1.297801208E-1,-1.054706726E0,1.059466827E1
3.867502500E1,1.686991882E-1,-1.254241791E0,1.092772568E1
3.868499500E1,5.504054260E-1,-1.715133362E0,1.073342972E1
3.869496500E1,1.040785675E0,-1.687141571E0,1.011895752E1
3.870493500E1,1.213975525E0,-1.779798889E0,9.815688171E0
3.871490500E1,1.106798401E0,-2.668949890E0,9.910141754E0
3.872487500E1,1.335073700E0,-3.109334106E0,1.006985962E1
3.873484500E1,1.757794647E0,-2.765499115E0,1.026819717E1
3.874481500E1,2.054328003E0,-2.279459839E0,1.051877609E1
3.875478500E1,2.024390259E0,-2.183209991E0,9.974657593E0
3.876475500E1,1.465302887E0,-2.064955902E0,9.265282745E0
3.877472500E1,6.424639893E-1,-2.181563416E0,9.485325165E0
3.878469500E1,-2.758763123E-1,-2.910547485E0,1.000100281E1
3.879466500E1,-9.252259827E-1,-3.378624115E0,1.033001862E1
3.880463500E1,-1.004261627E0,-2.988984375E0,1.035426819E1
3.881460500E1,-6.971003723E-1,-2.451751556E0,1.011162277E1
3.882457500E1,-5.078938293E-1,-2.258802795E0,9.750723267E0
3.883454500E1,-6.104306030E-1,-2.574645996E0,9.505982208E0
3.884451517E1,-8.289761353E-1,-3.509452057E0,9.200467529E0
3.885448517E1,-1.114881592E0,-4.306544495E0,9.044042816E0
3.886445517E1,-1.471440125E0,-4.664450226E0,9.191935272E0
3.887442517E1,-1.737586670E0,-4.856650543E0,9.356293488E0
3.888439517E1,-2.149380341E0,-5.059778137E0,9.253756714E0
3.889436617E1,-2.613565063E0,-5.413642273E0,9.441316681E0
3.890433617E1,-2.970722351E0,-5.903423767E0,9.321565704E0
3.891430617E1,-3.325484619E0,-6.045478363E0,8.808881836E0
3.892427617E1,-3.548969879E0,-6.303990784E0,8.351283417E0
3.893424617E1,-3.754941559E0,-6.686295776E0,8.042475586E0
3.894421617E1,-4.334087219E0,-6.744075623E0,7.783364410E0
3.895418617E1,-5.094954987E0,-6.677464142E0,7.653733978E0
3.896415617E1,-5.635630646E0,-6.732998657E0,7.656727753E0
3.897412617E1,-5.585185547E0,-6.876849518E0,7.798482971E0
3.898409617E1,-5.106181641E0,-7.101382599E0,7.951165466E0
3.899406617E1,-4.469106445E0,-7.386838989E0,7.962990875E0
3.900403617E1,-3.842359772E0,-7.536228333E0,7.732919312E0
3.901400617E1,-3.307372284E0,-7.547754364E0,7.524402924E0
3.902397617E1,-3.029250641E0,-7.711813202E0,7.633526001E0
3.903394617E1,-3.079246674E0,-7.974217529E0,8.038733368E0
3.904391617E1,-3.247047729E0,-7.936645660E0,9.001082153E0
3.905388617E1,-3.399131470E0,-7.584877167E0,9.835596771E0
3.906385617E1,-3.351979523E0,-7.360942841E0,1.007180557E1
3.907382617E1,-3.162473602E0,-7.333998871E0,9.767937469E0
3.908379617E1,-2.697241058E0,-7.118746490E0,9.140891418E0
3.909376617E1,-1.872306519E0,-6.652166748E0,8.285270691E0
3.910373617E1,-9.108558655E-1,-6.417454834E0,7.384294281E0
3.911370617E1,-5.688171387E-2,-6.518794098E0,6.875053253E0
3.912367617E1,5.266049194E-1,-6.821015625E0,6.829996948E0
3.913364617E1,8.461903381E-1,-7.281009064E0,7.320826263E0
3.914361617E1,9.864486694E-1,-7.729775848E0,8.171058197E0
3.915358617E1,1.016236725E0,-8.046068115E0,8.944799194E0
3.916355617E1,9.613009644E-1,-7.874524841E0,9.303752747E0
3.917352617E1,8.336164856E-1,-7.344028015E0,9.159003754E0
3.918349617E1,7.050338745E-1,-6.920858002E0,8.799152069E0
3.919346617E1,5.068460083E-1,-6.523733826E0,8.463250580E0
3.920343617E1,3.326083374E-1,-5.925128632E0,8.065527649E0
3.921340617E1,2.694396973E-1,-5.537883911E0,7.679630127E0
3.922337617E1,3.109034729E-1,-5.428910522E0,7.337591400E0
3.923334617E1,4.535568237E-1,-5.679938507E0,7.115752716E0
3.924331617E1,7.102729797E-1,-6.374943237E0,6.984176331E0
3.925328617E1,8.556207275E-1,-7.267836456E0,6.683601379E0
3.926325617E1,9.071136475E-1,-7.920030212E0,6.147715759E0
3.927322617E1,7.381150818E-1,-8.255332947E0,5.696404266E0
3.928319617E1,2.715353394E-1,-8.098608856E0,5.685476990E0
3.929316617E1,-3.709286499E-1,-7.498506775E0,5.850883026E0
3.930313617E1,-8.931925964E-1,-6.759044495E0,5.615572357E0
3.931310617E1,-8.722361755E-1,-6.224955139E0,5.269492035E0
3.932307617E1,-4.037104797E-1,-6.159541168E0,5.293142853E0
3.933304617E1,2.257305908E-1,-6.520889740E0,5.549110565E0
3.934301617E1,7.470964050E-1,-6.961723022E0,5.843099213E0
3.935298617E1,9.984237671E-1,-7.128326569E0,5.963299255E0
3.936295617E1,1.016835480E0,-7.048243103E0,6.033203888E0
3.937292617E1,7.644602966E-1,-6.651567993E0,6.115083618E0
3.938289617E1,5.794450378E-1,-6.205345917E0,6.324198761E0
3.939286617E1,7.411088562E-1,-6.073021088E0,6.922654266E0
3.940283617E1,1.115480347E0,-6.336772614E0,7.727380829E0
3.941280717E1,1.364861755E0,-6.695875854E0,8.467142487E0
3.942277717E1,1.248553619E0,-6.999444580E0,9.080716553E0
3.943274717E1,8.979826355E-1,-7.102879486E0,9.272916870E0
3.944271717E1,7.921527100E-1,-7.300019531E0,9.379944305E0
3.945268717E1,1.174607391E0,-7.465126190E0,9.467212830E0
3.946265717E1,1.703757019E0,-7.293882294E0,9.076375580E0
3.947262717E1,1.956132202E0,-6.993457031E0,8.135132904E0
3.948259717E1,1.949845276E0,-6.645131378E0,7.368127899E0
3.949256717E1,1.672472076E0,-6.076763306E0,6.975344696E0
3.950253717E1,1.300794983E0,-5.528453522E0,6.934928741E0
3.951250717E1,1.115929413E0,-5.370681610E0,7.123386841E0
3.952247717E1,1.103954315E0,-5.547763367E0,7.253616028E0
3.953244717E1,1.136137390E0,-6.017785950E0,7.435188446E0
3.954241717E1,1.140328674E0,-6.664291534E0,7.639064484E0
3.955238717E1,1.091081085E0,-7.280410309E0,7.619305573E0
3.956235717E1,1.207239532E0,-7.718848572E0,7.528294830E0
3.957232717E1,1.593286743E0,-7.753875732E0,7.461982727E0
3.958229717E1,2.131567383E0,-7.127129059E0,7.429949341E0
3.959226717E1,2.564616852E0,-6.145620117E0,7.512427826E0
3.960223717E1,2.659070435E0,-5.184917908E0,7.546257477E0
3.961220717E1,2.436932373E0,-4.544848938E0,7.512577515E0
3.962217717E1,2.242636414E0,-4.439019012E0,7.517367554E0
3.963214717E1,2.211201782E0,-4.788093109E0,7.518115997E0
3.964211717E1,2.287543030E0,-5.297783203E0,7.410340118E0
3.965208717E1,2.319576416E0,-5.591322784E0,7.083120575E0
3.966205717E1,2.415975952E0,-5.669909363E0,6.896309052E0
3.967202717E1,2.665357361E0,-5.571114807E0,6.944059753E0
3.968199717E1,2.972368927E0,-5.149591370E0,7.006629639E0
3.969196717E1,3.181334381E0,-4.545597382E0,7.070397034E0
3.970193717E1,3.097957764E0,-4.054169312E0,7.433841248E0
3.971190717E1,2.621199188E0,-3.944447479E0,7.924520874E0
3.972187717E1,2.028880920E0,-4.265380096E0,8.345595245E0
3.973184717E1,1.438658295E0,-4.742288361E0,8.451574860E0
3.974181717E1,1.009051666E0,-5.096152496E0,8.288713531E0
3.975178717E1,9.491761780E-1,-5.272785187E0,7.957003326E0
3.976175717E1,1.172661438E0,-5.279072113E0,7.599696350E0
3.977172717E1,1.561403046E0,-5.145998840E0,7.342231750E0
3.978169717E1,1.908082123E0,-4.974305878E0,7.101382599E0
3.979166717E1,2.146236877E0,-4.895719299E0,6.787784729E0
3.980163717E1,2.373763733E0,-5.171894989E0,6.607858887E0
3.981160717E1,2.674787750E0,-5.720803528E0,6.673272858E0
3.982157717E1,2.978655853E0,-6.045927429E0,6.746620331E0
3.983154717E1,3.188818817E0,-6.026617584E0,6.887477417E0
3.984151729E1,3.336860962E0,-5.840853882E0,7.455396423E0
3.985148729E1,3.479664001E0,-5.784720612E0,8.499175873E0
3.986145729E1,3.586541748E0,-5.871689758E0,9.326056366E0
3.987142729E1,3.286715240E0,-6.106102295E0,9.623038788E0
3.988139729E1,2.561024323E0,-6.309379578E0,9.256600800E0
3.989136829E1,1.864073639E0,-6.530170441E0,8.565487976E0
3.990133829E1,1.641187134E0,-6.802005157E0,8.090974731E0
3.991130829E1,1.818418579E0,-6.972650299E0,7.977810059E0
3.992127829E1,2.084415436E0,-6.904092865E0,8.103847961E0
3.993124829E1,2.255060577E0,-6.495891724E0,8.431516571E0
3.994121829E1,2.470013580E0,-5.850883026E0,9.111402740E0
3.995118829E1,2.505789185E0,-5.080734558E0,9.784403229E0
3.996115829E1,2.177072754E0,-4.515509949E0,9.775122528E0
3.997112829E1,1.877845001E0,-4.180656281E0,8.884474640E0
3.998109829E1,2.041604462E0,-3.994892578E0,7.770790558E0
3.999106829E1,2.575993195E0,-3.957769775E0,6.987918549E0
4.000103829E1,3.135529633E0,-4.062701569E0,6.642586670E0
4.001100829E1,3.412753143E0,-4.303251343E0,6.671626282E0
4.002097829E1,3.409310303E0,-4.570296021E0,6.825805664E0
4.003094829E1,3.118016052E0,-4.646188202E0,7.048392792E0
4.004091829E1,2.711311798E0,-4.497996368E0,7.260352020E0
4.005088829E1,2.393372955E0,-4.161795502E0,7.529492340E0
4.006085829E1,2.152972870E0,-3.790866852E0,7.920628967E0
4.007082829E1,2.011067963E0,-3.678450623E0,8.438851318E0
4.008079829E1,2.030377808E0,-3.799997864E0,8.889863434E0
4.009076829E1,2.367925873E0,-4.160897369E0,8.860524445E0
4.010073829E1,3.009491730E0,-4.712051239E0,8.385562134E0
4.011070829E1,3.815116425E0,-5.229674835E0,7.993227997E0
4.012067829E1,4.451892242E0,-5.404660950E0,7.820487213E0
4.013064829E1,4.594695282E0,-5.277724915E0,7.717950439E0
4.014061829E1,4.539310455E0,-5.188660126E0,7.706274719E0
4.015058829E1,4.517156525E0,-5.131479034E0,7.821984100E0
4.016055829E1,4.426295471E0,-4.831951904E0,7.897576904E0
4.017052829E1,4.309238892E0,-4.393962708E0,7.920628967E0
4.018049829E1,4.197571106E0,-4.159250793E0,8.055199127E0
4.019046829E1,4.104165344E0,-4.083358612E0,8.267607422E0
4.020043829E1,3.968996429E0,-4.093238068E0,8.466992798E0
4.021040829E1,3.685785370E0,-4.274211731E0,8.799301758E0
4.022037829E1,3.395988007E0,-4.529431000E0,9.003028107E0
4.023034829E1,3.292852478E0,-4.653073883E0,8.806037750E0
4.024031829E1,3.429069214E0,-4.564009094E0,8.308173065E0
4.025028829E1,3.855233002E0,-4.216132507E0,7.948022003E0
4.026025829E1,4.223766632E0,-3.633993073E0,8.037086792E0
4.027022829E1,3.941753082E0,-3.003055115E0,8.308322754E0
4.028019829E1,4.425247650E0,-3.049458618E0,8.062683563E0
4.029016829E1,4.385430450E0,-2.863694916E0,7.928412781E0
4.030013829E1,4.580923920E0,-2.925067291E0,7.985893250E0
4.031010929E1,4.841981049E0,-2.854863281E0,8.166567535E0
4.032007929E1,4.953648834E0,-2.769391022E0,8.316106567E0
4.033004929E1,5.049599304E0,-2.591261444E0,8.478818207E0
4.034001929E1,5.126838684E0,-2.295027466E0,8.257278900E0
4.034998929E1,5.187013550E0,-1.997595978E0,7.826624451E0
4.035995929E1,5.069956970E0,-1.830393677E0,7.492369537E0
4.036992929E1,4.669689331E0,-1.902693329E0,7.387737122E0
4.037989929E1,4.099974060E0,-2.048041077E0,7.739206238E0
4.038986929E1,3.567531281E0,-2.154170380E0,8.297694855E0
4.039983929E1,3.268004150E0,-2.164947968E0,8.922495575E0
4.040980929E1,2.917732544E0,-2.044598236E0,9.385632477E0
4.041977929E1,2.550995178E0,-1.896855469E0,9.613159332E0
4.042974929E1,2.411185913E0,-1.748663635E0,9.546098785E0
4.043971929E1,2.564018097E0,-1.827699280E0,9.235794067E0
4.044968929E1,3.008743286E0,-2.069296875E0,8.878038025E0
4.045965929E1,3.409010925E0,-2.349364471E0,8.614286499E0
4.046962929E1,3.627556458E0,-2.403851166E0,8.625213776E0
4.047959929E1,3.629502411E0,-2.179018707E0,8.978628845E0
4.048956929E1,3.434008942E0,-1.857038269E0,9.288783875E0
4.049953929E1,3.196902008E0,-1.560804291E0,9.424252167E0
4.050950929E1,3.061882782E0,-1.460512848E0,9.517508240E0
4.051947929E1,2.956202545E0,-1.613345032E0,9.533674622E0
4.052944929E1,2.774929504E0,-1.941163330E0,9.264384613E0
4.053941929E1,2.647394714E0,-2.274819489E0,9.035959625E0
4.054938929E1,2.630180511E0,-2.566562805E0,9.054371338E0
4.055935929E1,2.423011322E0,-2.739004211E0,9.445208588E0
4.056932929E1,1.977088623E0,-2.666105804E0,9.958640900E0
4.057929929E1,1.634151764E0,-2.324516144E0,1.018452118E1
4.058926929E1,1.842069397E0,-1.942959595E0,1.023331970E1
4.059923929E1,2.556533661E0,-1.682950287E0,1.010204269E1
4.060920929E1,3.543431396E0,-1.691183167E0,9.666897583E0
4.061917929E1,4.670288086E0,-1.780697021E0,9.050778809E0
4.062914929E1,5.469326477E0,-1.782642975E0,8.590785370E0
4.063911929E1,5.376220093E0,-1.658551025E0,8.559949493E0
4.064908929E1,4.325554962E0,-1.435365143E0,8.895401917E0
4.065906029E1,3.002905426E0,-1.094523926E0,9.019044800E0
4.066903029E1,2.169139252E0,-9.418414307E-1,9.132359161E0
4.067900029E1,2.104773102E0,-1.232985992E0,9.320068817E0
4.068897029E1,2.264940033E0,-1.682201843E0,9.321715393E0
4.069894029E1,2.270927582E0,-1.919907532E0,9.313931580E0
4.070891029E1,2.168241119E0,-1.714235229E0,9.380243683E0
4.071888029E1,2.158211975E0,-1.240620117E0,9.424551544E0
4.072885029E1,2.615061951E0,-9.110055542E-1,9.240135040E0
4.073882029E1,3.334016876E0,-7.776329041E-1,8.951834564E0
4.074879029E1,3.832779694E0,-9.857002258E-1,8.915460205E0
4.075876029E1,4.141288147E0,-1.578916626E0,8.780740356E0
4.076873029E1,4.508773956E0,-2.020348663E0,8.456813965E0
4.077870029E1,4.619842987E0,-1.982477417E0,8.528514862E0
4.078867029E1,4.194727020E0,-1.884131927E0,8.797804871E0
4.079864029E1,3.805536346E0,-1.815724182E0,9.150471497E0
4.080861029E1,3.607647858E0,-1.574875031E0,9.427096252E0
4.081858029E1,3.367996216E0,-1.352587280E0,9.298513641E0
4.082855029E1,3.410807190E0,-1.534459076E0,9.210047607E0
4.083852029E1,3.738176422E0,-1.783541107E0,9.151669006E0
4.084849037E1,3.896846466E0,-1.787283325E0,8.959169312E0
4.085846037E1,3.928730164E0,-1.767374725E0,8.771160278E0
4.086843037E1,4.033512268E0,-1.833836517E0,8.773255920E0
4.087840037E1,4.262835388E0,-1.990859985E0,8.749455414E0
4.088837037E1,4.296964417E0,-2.107168121E0,9.036408691E0
4.089834037E1,3.965703278E0,-2.145039368E0,9.379046173E0
4.090831037E1,3.472478943E0,-1.899549866E0,9.511969757E0
4.091828037E1,2.919678497E0,-1.532962189E0,9.498348083E0
4.092825037E1,2.572700043E0,-1.629810791E0,9.570198669E0
4.093822037E1,3.045716400E0,-2.206411743E0,9.748477936E0
4.094819037E1,3.824247437E0,-2.766696625E0,9.933792572E0
4.095816038E1,4.075574799E0,-3.018473053E0,9.652976532E0
4.096813038E1,4.060755615E0,-2.794089661E0,9.649683380E0
4.097810137E1,3.739972687E0,-2.202669525E0,1.007719437E1
4.098807137E1,2.932402039E0,-1.431173859E0,9.513616333E0
4.099804137E1,2.473456421E0,-7.500901794E-1,8.709937592E0
4.100801137E1,2.783312073E0,-7.376660156E-1,9.157806244E0
4.101798137E1,2.824626160E0,-9.069639587E-1,9.049730988E0
4.102795137E1,2.587519226E0,-7.569758606E-1,8.625213776E0
4.103792137E1,2.337688751E0,-8.544232178E-1,9.231303406E0
4.104789137E1,1.783840485E0,-1.282532959E0,9.274713135E0
4.105786137E1,1.319655762E0,-1.347946930E0,9.102720795E0
4.106783137E1,1.115480347E0,-1.068777466E0,9.216035156E0
4.107780137E1,9.461824036E-1,-9.933343506E-1,9.838141479E0
4.108777137E1,9.318122864E-1,-1.257684631E0,1.030891251E1
4.109774137E1,9.442364502E-1,-1.537003784E0,1.043974045E1
4.110771137E1,9.469308472E-1,-1.720073090E0,1.028241760E1
4.111768138E1,1.097218323E0,-1.578766937E0,9.638157349E0
4.112765138E1,1.364113312E0,-1.477128296E0,9.293424225E0
4.113762138E1,1.923500061E0,-1.945504303E0,9.531129913E0
4.114759137E1,2.344574432E0,-2.514620819E0,9.516161041E0
4.115756137E1,2.638263702E0,-2.822380829E0,1.013871643E1
4.116753137E1,2.425256653E0,-2.707419891E0,1.106229584E1
4.117750137E1,1.407223663E0,-1.838177490E0,1.049752029E1
4.118747137E1,8.809181213E-1,-8.816665649E-1,1.006821304E1
4.119744137E1,7.192543030E-1,-3.119512939E-1,9.962083740E0
4.120741137E1,3.610491943E-1,-2.179467773E-1,9.653874664E0
4.121738137E1,4.453239441E-1,-5.548960876E-1,9.561067657E0
4.122735137E1,1.137783966E0,-1.037941589E0,9.632020111E0
4.123732137E1,1.902393951E0,-1.404828644E0,9.566456451E0
4.124729137E1,2.195933533E0,-1.477577362E0,9.158105621E0
4.125726137E1,2.223925323E0,-1.382525024E0,8.855584717E0
4.126723137E1,2.412383423E0,-1.346000977E0,9.413923645E0
4.127720137E1,1.939367065E0,-1.129102020E0,9.549541626E0
4.128717138E1,9.026229858E-1,-7.469467163E-1,9.494306488E0
4.129714238E1,3.317102051E-1,-4.692741394E-1,9.920919342E0
4.130711237E1,9.819580078E-2,-2.842588806E-1,1.011611343E1
4.131708237E1,-2.770738220E-1,-2.237846375E-1,9.718091125E0
4.132705237E1,-3.269201660E-1,-4.977149963E-1,9.424401855E0
4.133702237E1,-5.987548828E-3,-8.690927124E-1,9.144633636E0
4.134699237E1,4.957690430E-1,-1.167422333E0,9.129515076E0
4.135696237E1,8.693920898E-1,-1.204245758E0,9.626781006E0
4.136693237E1,9.816586304E-1,-8.979826355E-1,1.002016296E1
4.137690237E1,6.158193970E-1,-2.073188782E-1,9.823921051E0
4.138687237E1,-1.835183716E-1,3.028202820E-1,9.011560364E0
4.139684237E1,-2.088157654E-1,1.779798889E-1,8.714727631E0
4.140681237E1,1.056802368E-1,-4.429289246E-1,9.273815002E0
4.141678237E1,-3.240760803E-1,-1.267564087E0,9.206305389E0
4.142675237E1,-4.427792358E-1,-2.107617188E0,9.325457611E0
4.143672237E1,8.861572266E-2,-2.717149658E0,1.004710693E1
4.144669238E1,2.365081787E-2,-2.787952423E0,1.030112869E1
4.145666238E1,-5.348377991E-1,-2.388133850E0,1.063089294E1
4.146663238E1,-1.104253693E0,-1.733844452E0,1.067864365E1
4.147660237E1,-1.614093475E0,-1.194965057E0,1.024828857E1
4.148657237E1,-1.544188843E0,-1.161883850E0,1.023975632E1
4.149654237E1,-1.464704132E0,-1.306333466E0,1.009830048E1
4.150651237E1,-1.622326355E0,-1.400487671E0,9.362131348E0
4.151648237E1,-1.344055023E0,-1.270857239E0,8.876241760E0
4.152645237E1,-8.367599487E-1,-1.100062408E0,9.142537994E0
4.153642237E1,-7.478448486E-1,-1.145118713E0,9.271419983E0
4.154639237E1,-8.360115051E-1,-1.233734436E0,9.432185669E0
4.155636237E1,-1.171164551E0,-1.349144440E0,9.883197784E0
4.156633237E1,-1.440903625E0,-1.562899933E0,1.018437149E1
4.157630237E1,-1.607058105E0,-1.566941528E0,9.749974823E0
4.158627237E1,-1.821112976E0,-1.265917511E0,9.424850922E0
4.159624337E1,-1.941762085E0,-1.140478363E0,9.159003754E0
4.160621337E1,-1.947300568E0,-1.111438751E0,8.876391449E0
4.161618338E1,-1.872605896E0,-1.115630035E0,8.956325226E0
4.162615338E1,-1.949545898E0,-1.305435333E0,9.399104462E0
4.163612338E1,-2.160606995E0,-1.502126312E0,9.486672363E0
4.164609337E1,-2.061363373E0,-1.631307678E0,9.583670654E0
4.165606337E1,-1.752854919E0,-1.890867920E0,1.029349457E1
4.166603337E1,-1.899250488E0,-2.048190765E0,1.009276199E1
4.167600337E1,-2.030377808E0,-2.003134460E0,9.544901276E0
4.168597337E1,-1.632205811E0,-1.892963562E0,9.649982758E0
4.169594337E1,-1.287772064E0,-1.613494720E0,9.645492096E0
4.170591337E1,-1.717079315E0,-9.755213928E-1,8.912616119E0
4.171588337E1,-1.787133636E0,-7.964936829E-1,8.876092072E0
4.172585337E1,-1.422192535E0,-1.029708710E0,9.073531494E0
4.173582337E1,-1.892963562E0,-1.157991943E0,8.770860901E0
4.174579337E1,-2.166744232E0,-1.519490204E0,9.284891968E0
4.175576337E1,-2.143841858E0,-1.879491577E0,9.814790039E0
4.176573337E1,-2.126777344E0,-2.092498627E0,9.959688721E0
4.177570337E1,-1.899549866E0,-2.170486450E0,1.023017624E1
