"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.207353713E1,-8.436752319E0,-2.453088379E1,-3.106924438E1
5.208350713E1,-8.821777344E0,-2.418592834E1,-3.134942627E1
5.209347812E1,-9.380844116E0,-2.407018280E1,-3.115548706E1
5.210344812E1,-1.007012939E1,-2.374893951E1,-3.139794922E1
5.211341812E1,-1.067549133E1,-2.303950500E1,-3.134661865E1
5.212338812E1,-1.129222107E1,-2.254276276E1,-3.173471069E1
5.213335812E1,-1.206568909E1,-2.177062225E1,-3.177609253E1
5.214332812E1,-1.224885559E1,-2.142309570E1,-3.186441040E1
5.215329812E1,-1.272076416E1,-2.112337494E1,-3.244689941E1
5.216326812E1,-1.300430298E1,-2.079721832E1,-3.246609497E1
5.217323812E1,-1.320117188E1,-2.051477051E1,-3.283709717E1
5.218320912E1,-1.330439758E1,-1.999983978E1,-3.342224121E1
5.219317912E1,-1.367712402E1,-1.959651184E1,-3.341671753E1
5.220314912E1,-1.398580933E1,-1.888395691E1,-3.390853882E1
5.221311912E1,-1.428388977E1,-1.867328644E1,-3.386895752E1
5.222308913E1,-1.469606018E1,-1.830946350E1,-3.374658203E1
5.223305913E1,-1.507110596E1,-1.777281952E1,-3.395727539E1
5.224302913E1,-1.525000000E1,-1.740151978E1,-3.426473999E1
5.225299912E1,-1.535231018E1,-1.666927338E1,-3.407055664E1
5.226296912E1,-1.516093445E1,-1.610863495E1,-3.479232788E1
5.227294012E1,-1.488867188E1,-1.560039520E1,-3.487475586E1
5.228291012E1,-1.468452454E1,-1.501224518E1,-3.528985596E1
5.229288012E1,-1.431997681E1,-1.456340790E1,-3.567471313E1
5.230285012E1,-1.406996155E1,-1.361692810E1,-3.596368408E1
5.231282012E1,-1.393322754E1,-1.295403290E1,-3.633972168E1
5.232279012E1,-1.383866882E1,-1.220210266E1,-3.703457642E1
5.233276012E1,-1.377655029E1,-1.094385529E1,-3.769351196E1
5.234273012E1,-1.378829956E1,-9.987709045E0,-3.787234497E1
5.235270012E1,-1.375871277E1,-9.329109192E0,-3.820446777E1
5.236267112E1,-1.375958252E1,-8.835144043E0,-3.829858398E1
5.237264112E1,-1.347248840E1,-8.192985535E0,-3.846640015E1
5.238261113E1,-1.339295959E1,-7.739715576E0,-3.924710083E1
5.239258113E1,-1.311163330E1,-6.807609558E0,-3.940332031E1
5.240255113E1,-1.292471313E1,-6.245193481E0,-3.891098022E1
5.241252112E1,-1.272306824E1,-5.293678284E0,-3.903576660E1
5.242249112E1,-1.234349060E1,-4.384918213E0,-3.943945312E1
5.243246112E1,-1.211210632E1,-3.666885376E0,-3.988204956E1
5.244243112E1,-1.180003357E1,-2.930938721E0,-4.016891479E1
5.245240212E1,-1.133293152E1,-1.918457031E0,-4.016906738E1
5.246237212E1,-1.105027771E1,-1.089515686E0,-4.034530640E1
5.247234212E1,-1.059951782E1,-4.226608276E-1,-4.081488037E1
5.248231212E1,-1.008453369E1,1.553573608E-1,-4.110232544E1
5.249228212E1,-9.643768311E0,6.561203003E-1,-4.119812012E1
5.250225212E1,-9.004608154E0,1.328880310E0,-4.135903931E1
5.251222212E1,-8.534790039E0,1.836601257E0,-4.142654419E1
5.252219212E1,-8.534790039E0,1.836601257E0,-4.142654419E1
5.253216212E1,-7.707061768E0,3.316154480E0,-4.228118896E1
5.254213313E1,-7.423675537E0,3.796386719E0,-4.206039429E1
5.255210313E1,-6.627502441E0,4.174263000E0,-4.217910767E1
5.256207313E1,-6.349182129E0,4.541328430E0,-4.237689209E1
5.257204312E1,-5.642211914E0,5.067398071E0,-4.240786743E1
5.258201312E1,-5.234115601E0,5.439949036E0,-4.273641968E1
5.259198312E1,-4.865692139E0,5.757110596E0,-4.292123413E1
5.260195312E1,-4.436462402E0,6.214599609E0,-4.262203979E1
5.261192312E1,-3.665435791E0,6.508697510E0,-4.235092163E1
5.262189412E1,-3.068969727E0,6.615447998E0,-4.238095093E1
5.263186412E1,-2.161788940E0,6.617584229E0,-4.260531616E1
5.264183412E1,-1.755905151E0,6.910240173E0,-4.255938721E1
5.265180412E1,-1.266098022E0,7.277626038E0,-4.280258179E1
5.266177412E1,-9.844360352E-1,7.432968140E0,-4.326123047E1
5.267174412E1,-6.698913574E-1,7.312545776E0,-4.297821045E1
5.268171412E1,-3.888549805E-1,7.373359680E0,-4.297421265E1
5.269168412E1,-4.364013672E-1,7.906806946E0,-4.323483276E1
5.270165513E1,-2.315063477E-1,7.978790283E0,-4.285784912E1
5.271162513E1,-2.799682617E-1,8.317054749E0,-4.313119507E1
5.272159512E1,-5.231933594E-1,8.604606628E0,-4.292449951E1
5.273156512E1,-5.352172852E-1,9.028602600E0,-4.275546265E1
5.274153512E1,-9.278564453E-1,9.362258911E0,-4.276937866E1
5.275150512E1,-1.117874146E0,9.448089600E0,-4.287664795E1
5.276147512E1,-1.682418823E0,9.996620178E0,-4.268377686E1
5.277144512E1,-1.913818359E0,1.033684540E1,-4.236785889E1
5.278141612E1,-2.098205566E0,1.087538147E1,-4.239346313E1
5.279138612E1,-2.112030029E0,1.128599548E1,-4.243383789E1
5.280135612E1,-2.559478760E0,1.149414062E1,-4.228936768E1
5.281132612E1,-2.555664062E0,1.163553619E1,-4.207128906E1
5.282129612E1,-2.564620972E0,1.158621216E1,-4.213665771E1
5.283126612E1,-2.535507202E0,1.197095490E1,-4.223269653E1
5.284123612E1,-2.527893066E0,1.221046448E1,-4.190203857E1
5.285120612E1,-2.217178345E0,1.230319214E1,-4.268801880E1
5.286117713E1,-2.100875854E0,1.262265015E1,-4.225317383E1
5.287114713E1,-1.752349854E0,1.292005920E1,-4.181231689E1
5.288111712E1,-1.629241943E0,1.328163910E1,-4.135525513E1
5.289108712E1,-1.226608276E0,1.322304535E1,-4.164376831E1
5.290105712E1,-7.829895020E-1,1.343394470E1,-4.219314575E1
5.291102712E1,-3.383331299E-1,1.360552216E1,-4.176928711E1
5.292099712E1,-1.718292236E-1,1.355344391E1,-4.198449707E1
5.293096712E1,3.071899414E-1,1.362040710E1,-4.175961304E1
5.294093812E1,8.726959229E-1,1.398686981E1,-4.190200806E1
5.295090812E1,1.241149902E0,1.386737061E1,-4.176434326E1
5.296087812E1,1.665451050E0,1.414157104E1,-4.196966553E1
5.297084812E1,1.968948364E0,1.404605865E1,-4.210916138E1
5.298081812E1,2.046707153E0,1.414756012E1,-4.164810181E1
5.299078812E1,2.189651489E0,1.406209564E1,-4.176223755E1
5.300075812E1,2.260391235E0,1.412077332E1,-4.208251953E1
5.301072812E1,2.453231812E0,1.410632324E1,-4.158013916E1
5.302069913E1,2.697082520E0,1.408576965E1,-4.187902832E1
5.303066913E1,2.758850098E0,1.412520599E1,-4.204428101E1
5.304063912E1,2.880844116E0,1.402375793E1,-4.131930542E1
5.305060912E1,2.945953369E0,1.391647339E1,-4.190081787E1
5.306057912E1,2.749313354E0,1.382796478E1,-4.145260620E1
5.307054912E1,2.707656860E0,1.392008972E1,-4.128750610E1
5.308051912E1,2.835632324E0,1.380210876E1,-4.159634399E1
5.309049012E1,2.703872681E0,1.363311005E1,-4.144412231E1
5.310046012E1,2.926254272E0,1.350788879E1,-4.170266724E1
5.311043012E1,2.862457275E0,1.347953033E1,-4.160546875E1
5.312040012E1,2.943084717E0,1.338291931E1,-4.163177490E1
5.313037012E1,2.960906982E0,1.340724182E1,-4.175640869E1
5.314034012E1,3.051620483E0,1.316799927E1,-4.176861572E1
5.315031012E1,2.810089111E0,1.299393463E1,-4.221697998E1
5.316028112E1,2.750091553E0,1.312599945E1,-4.190585327E1
5.317025113E1,2.813629150E0,1.297341156E1,-4.178250122E1
5.318022113E1,2.570236206E0,1.277731323E1,-4.180178833E1
5.319019113E1,3.057357788E0,1.285807800E1,-4.211776733E1
5.320016112E1,3.057830811E0,1.261006927E1,-4.187023926E1
5.321013112E1,3.391067505E0,1.221285248E1,-4.197015381E1
5.322010112E1,3.443481445E0,1.216472626E1,-4.201348877E1
5.323007112E1,3.581024170E0,1.209449768E1,-4.224935913E1
5.324004212E1,3.584457397E0,1.209307861E1,-4.205816650E1
5.325001212E1,3.593246460E0,1.187229156E1,-4.196701050E1
5.325998212E1,3.610763550E0,1.171865082E1,-4.218621826E1
5.326995212E1,3.444732666E0,1.165848541E1,-4.219723511E1
5.327992212E1,3.679168701E0,1.145713806E1,-4.217074585E1
5.328989212E1,3.751327515E0,1.145543671E1,-4.245556641E1
5.329986212E1,4.130676270E0,1.141037750E1,-4.229669189E1
5.330983312E1,4.199417114E0,1.122137451E1,-4.213357544E1
5.331980312E1,4.369827271E0,1.095100403E1,-4.208895874E1
5.332977313E1,4.442901611E0,1.079559326E1,-4.208883667E1
5.333974313E1,4.487304688E0,1.067555237E1,-4.227404785E1
5.334971313E1,4.669509888E0,1.061736298E1,-4.260778809E1
5.335968312E1,4.831085205E0,1.058428955E1,-4.230120850E1
5.336965312E1,5.061157227E0,1.033026123E1,-4.244140625E1
5.337962412E1,5.205047607E0,1.047034454E1,-4.259561157E1
5.338959412E1,5.283828735E0,1.008961487E1,-4.229852295E1
5.339956412E1,5.208908081E0,1.002355194E1,-4.206127930E1
5.340953412E1,5.215560913E0,1.005077362E1,-4.247448730E1
5.341950412E1,5.393585205E0,1.003203583E1,-4.223388672E1
5.342947412E1,5.510620117E0,9.993659973E0,-4.241528320E1
5.343944412E1,5.506652832E0,1.002307129E1,-4.261322021E1
5.344941512E1,5.624420166E0,1.003328705E1,-4.291494751E1
5.345938512E1,5.670318604E0,9.865982056E0,-4.256561279E1
5.346935512E1,5.928543091E0,9.831245422E0,-4.235562134E1
5.347932512E1,5.860198975E0,9.934799194E0,-4.256362915E1
5.348929513E1,6.131729126E0,9.880523682E0,-4.275701904E1
5.349926513E1,6.244461060E0,1.013365173E1,-4.244537354E1
5.350923513E1,6.375579834E0,1.009211731E1,-4.192016602E1
5.351920612E1,6.524063110E0,1.008641815E1,-4.217553711E1
5.352917612E1,6.603378296E0,9.980613708E0,-4.268954468E1
5.353914612E1,6.740661621E0,9.987472534E0,-4.255599976E1
5.354911612E1,6.857254028E0,9.926765442E0,-4.255862427E1
5.355908612E1,6.959533691E0,9.895095825E0,-4.226760864E1
5.356905612E1,7.003387451E0,9.700057983E0,-4.275076294E1
5.357902612E1,6.906753540E0,9.464378357E0,-4.265362549E1
5.358899712E1,6.885925293E0,9.516036987E0,-4.274194336E1
5.359896712E1,6.848327637E0,9.451393127E0,-4.276275635E1
5.360893712E1,6.927719116E0,9.257911682E0,-4.265209961E1
5.361890712E1,6.913711548E0,9.560112000E0,-4.270376587E1
5.362887712E1,6.765029907E0,9.514328003E0,-4.294061279E1
5.363884712E1,6.780654907E0,9.466705322E0,-4.282666016E1
5.364881713E1,6.943954468E0,9.608657837E0,-4.305621338E1
5.365878813E1,6.651947021E0,9.509223938E0,-4.253256226E1
5.366875812E1,6.426300049E0,9.441757202E0,-4.222476196E1
5.367872812E1,6.428085327E0,9.576110840E0,-4.219223022E1
5.368869812E1,6.314926147E0,9.500518799E0,-4.257022095E1
5.369866812E1,6.099609375E0,9.447807312E0,-4.250900269E1
5.370863812E1,6.017944336E0,9.582420349E0,-4.246377563E1
5.371860812E1,5.871871948E0,9.455963135E0,-4.273168945E1
5.372857912E1,5.778427124E0,9.505966187E0,-4.273364258E1
5.373854912E1,5.852554321E0,9.378829956E0,-4.250463867E1
5.374851912E1,5.875778198E0,9.210983276E0,-4.268762207E1
5.375848912E1,5.866500854E0,9.098419189E0,-4.257284546E1
5.376845912E1,5.714309692E0,9.367713928E0,-4.261492920E1
5.377842912E1,5.888366699E0,9.191764832E0,-4.273196411E1
5.378840012E1,6.076339722E0,9.060646057E0,-4.258941650E1
5.379837013E1,6.024978638E0,9.183357239E0,-4.251409912E1
5.380834013E1,5.961334229E0,9.004547119E0,-4.248352051E1
5.381831013E1,5.690612793E0,9.414398193E0,-4.235922241E1
5.382828012E1,5.752044678E0,9.107658386E0,-4.256750488E1
5.383825012E1,5.818450928E0,9.010169983E0,-4.247586060E1
5.384822012E1,5.730606079E0,9.178878784E0,-4.234841919E1
5.385819129E1,5.703811646E0,8.937767029E0,-4.235064697E1
5.386816129E1,5.917480469E0,8.766456604E0,-4.281201172E1
5.387813129E1,5.965911865E0,8.922622681E0,-4.228668213E1
5.388810129E1,5.787994385E0,8.846252441E0,-4.261196899E1
5.389807129E1,5.809768677E0,8.754524231E0,-4.256060791E1
5.390804129E1,6.054290771E0,8.853080750E0,-4.226782227E1
5.391801229E1,6.031112671E0,8.726867676E0,-4.253811646E1
5.392798229E1,5.978317261E0,8.462059021E0,-4.191897583E1
5.393795229E1,6.058074951E0,8.512580872E0,-4.217352295E1
5.394792229E1,6.175765991E0,8.993492126E0,-4.237362671E1
5.395789229E1,6.230590820E0,8.760520935E0,-4.271002197E1
5.396786229E1,6.309661865E0,8.622688293E0,-4.262808228E1
5.397783229E1,6.384445190E0,8.729911804E0,-4.288259888E1
5.398780329E1,6.432739258E0,8.715278625E0,-4.279379272E1
5.399777329E1,6.466918945E0,8.747955322E0,-4.304159546E1
5.400774329E1,6.342819214E0,8.691802979E0,-4.251449585E1
5.401771329E1,6.355865479E0,8.635147095E0,-4.264788818E1
5.402768329E1,6.241302490E0,8.555351257E0,-4.242303467E1
5.403765329E1,6.167892456E0,8.363945007E0,-4.247570801E1
5.404762429E1,6.102249146E0,8.520942688E0,-4.211956787E1
5.405759429E1,6.309509277E0,8.624824524E0,-4.253182983E1
5.406756429E1,6.223342896E0,8.216201782E0,-4.268273926E1
5.407753429E1,6.470001221E0,8.363662720E0,-4.259268188E1
5.408750429E1,6.554504395E0,8.313293457E0,-4.263790894E1
5.409747429E1,6.564453125E0,8.475006104E0,-4.255786133E1
5.410744429E1,6.456192017E0,8.378288269E0,-4.253399658E1
5.411741529E1,6.459701538E0,8.360488892E0,-4.265170288E1
5.412738529E1,6.509506226E0,8.430610657E0,-4.271066284E1
5.413735529E1,6.634643555E0,8.422775269E0,-4.247882080E1
5.414732529E1,6.743453979E0,8.311477661E0,-4.228402710E1
5.415729529E1,7.100067139E0,7.956665039E0,-4.265792847E1
5.416726629E1,6.992538452E0,8.165412903E0,-4.232391357E1
5.417723629E1,7.226943970E0,8.186279297E0,-4.235086060E1
5.418720629E1,7.254180908E0,8.222030640E0,-4.245852661E1
5.419717629E1,7.675796509E0,8.302223206E0,-4.217190552E1
5.420714629E1,7.850311279E0,8.234397888E0,-4.205081177E1
5.421711629E1,7.992645264E0,8.032470703E0,-4.227215576E1
5.422708629E1,7.932479858E0,8.201515198E0,-4.211035156E1
5.423705729E1,8.188980103E0,7.950004578E0,-4.210400391E1
5.424702729E1,8.122955322E0,8.043273926E0,-4.251187134E1
5.425699729E1,8.208984375E0,8.132164001E0,-4.260421753E1
5.426696729E1,8.345947266E0,8.323867798E0,-4.224420166E1
5.427693729E1,8.498321533E0,8.217514038E0,-4.185516357E1
5.428690729E1,8.467819214E0,8.080352783E0,-4.196133423E1
5.429687829E1,8.220031738E0,8.473808289E0,-4.206033325E1
5.430684829E1,7.994857788E0,8.592910767E0,-4.247857666E1
5.431681829E1,8.072998047E0,8.478546143E0,-4.217602539E1
5.432678829E1,7.990600586E0,8.288261414E0,-4.230307007E1
5.433675829E1,7.813415527E0,8.091835022E0,-4.250918579E1
5.434672829E1,7.575057983E0,8.112777710E0,-4.216201782E1
5.435669929E1,7.563415527E0,7.900177002E0,-4.230618286E1
5.436666929E1,7.443908691E0,8.078315735E0,-4.233731079E1
5.437663929E1,7.246322632E0,8.117454529E0,-4.214724731E1
5.438660929E1,7.210784912E0,7.890983582E0,-4.190130615E1
5.439657929E1,7.314208984E0,8.147003174E0,-4.198480225E1
5.440654929E1,7.270431519E0,8.085243225E0,-4.224087524E1
5.441652029E1,7.471984863E0,8.128204346E0,-4.221231079E1
5.442649029E1,7.701751709E0,8.121635437E0,-4.253808594E1
5.443646029E1,7.522277832E0,8.360328674E0,-4.204833984E1
5.444643029E1,7.774215698E0,8.355003357E0,-4.219787598E1
5.445640029E1,7.674224854E0,8.372154236E0,-4.224505615E1
5.446637029E1,7.706451416E0,8.358238220E0,-4.221786499E1
5.447634129E1,7.788894653E0,8.378303528E0,-4.220339966E1
5.448631129E1,7.873214722E0,8.069252014E0,-4.238110352E1
5.449628129E1,7.875991821E0,8.126945496E0,-4.229867554E1
5.450625129E1,7.768051147E0,8.217048645E0,-4.215121460E1
5.451622129E1,7.799301147E0,8.222984314E0,-4.201943970E1
5.452619229E1,7.800888062E0,8.437026978E0,-4.240216064E1
5.453616229E1,7.951339722E0,8.468246460E0,-4.217269897E1
5.454613229E1,8.162689209E0,8.413833618E0,-4.208135986E1
5.455610229E1,8.261169434E0,8.648490906E0,-4.181442261E1
5.456607229E1,8.443389893E0,8.942886353E0,-4.165496826E1
5.457604229E1,8.612854004E0,8.879493713E0,-4.152963257E1
5.458601329E1,8.783096313E0,9.175781250E0,-4.171276855E1
5.459598329E1,8.927597046E0,9.227912903E0,-4.158489990E1
5.460595329E1,8.934967041E0,9.167610168E0,-4.152441406E1
5.461592329E1,9.093307495E0,9.350143433E0,-4.188217163E1
5.462589329E1,9.264007568E0,9.279090881E0,-4.161090088E1
5.463586329E1,9.523071289E0,9.140113831E0,-4.155545044E1
5.464583429E1,9.573760986E0,9.107162476E0,-4.202279663E1
5.465580429E1,9.709747314E0,9.005424500E0,-4.175750732E1
5.466577429E1,9.831024170E0,9.115516663E0,-4.163027954E1
5.467574429E1,9.722808838E0,9.220771790E0,-4.137234497E1
5.468571429E1,9.845825195E0,9.467872620E0,-4.149325562E1
5.469568529E1,9.932525635E0,9.712600708E0,-4.160174561E1
5.470565529E1,9.668395996E0,9.567054749E0,-4.141690063E1
5.471562529E1,9.624328613E0,9.844413757E0,-4.149801636E1
5.472559529E1,9.423522949E0,9.713386536E0,-4.163183594E1
5.473556529E1,9.477951050E0,9.611701965E0,-4.169998169E1
5.474553529E1,9.377456665E0,9.656608582E0,-4.197253418E1
5.475550629E1,9.477462769E0,9.599349976E0,-4.174536133E1
5.476547629E1,9.528808594E0,9.697357178E0,-4.118856812E1
5.477544629E1,9.526367188E0,9.927284241E0,-4.155053711E1
5.478541629E1,9.658966064E0,9.985176086E0,-4.168234253E1
5.479538629E1,9.542938232E0,1.004166412E1,-4.135577393E1
5.480535729E1,9.733749390E0,1.012699127E1,-4.166296387E1
5.481532729E1,9.955657959E0,1.025209045E1,-4.141537476E1
5.482529729E1,1.005337524E1,1.024153137E1,-4.116583252E1
5.483526729E1,1.027182007E1,1.020066071E1,-4.096163940E1
5.484523729E1,1.026174927E1,1.017566681E1,-4.090759277E1
5.485520762E1,1.024652100E1,1.008871460E1,-4.142639160E1
5.486517862E1,1.032696533E1,1.036907959E1,-4.126922607E1
5.487514862E1,1.030667114E1,1.049090576E1,-4.159005737E1
5.488511862E1,1.026142883E1,1.040803528E1,-4.142993164E1
5.489508862E1,1.038577271E1,1.047405243E1,-4.154824829E1
5.490505862E1,1.045701599E1,1.056582642E1,-4.141006470E1
5.491502962E1,1.066462708E1,1.061075592E1,-4.149005127E1
5.492499962E1,1.066142273E1,1.063983154E1,-4.118264771E1
5.493496962E1,1.057246399E1,1.041285706E1,-4.124682617E1
5.494493962E1,1.051499939E1,1.061612701E1,-4.098919678E1
5.495490962E1,1.038768005E1,1.049545288E1,-4.120886230E1
5.496487963E1,1.043612671E1,1.074984741E1,-4.108587646E1
5.497485063E1,1.037236023E1,1.063128662E1,-4.109896851E1
5.498482062E1,1.020034790E1,1.044680786E1,-4.072512817E1
5.499479062E1,1.029031372E1,1.061884308E1,-4.084597778E1
5.500476062E1,1.041618347E1,1.046547699E1,-4.115637207E1
5.501473062E1,1.041653442E1,1.056320190E1,-4.152014160E1
5.502470162E1,1.065261841E1,1.052230072E1,-4.103814697E1
5.503467162E1,1.070660400E1,1.056325531E1,-4.122842407E1
5.504464162E1,1.087969971E1,1.040970612E1,-4.151416016E1
5.505461162E1,1.110440063E1,1.045801544E1,-4.179144287E1
5.506458162E1,1.099778748E1,1.026325989E1,-4.148693848E1
5.507455162E1,1.097494507E1,1.009963226E1,-4.171990967E1
5.508452262E1,1.117658997E1,1.048887634E1,-4.169494629E1
5.509449262E1,1.122117615E1,1.014974976E1,-4.157754517E1
5.510446262E1,1.106353760E1,1.016632080E1,-4.091796875E1
5.511443263E1,1.093598938E1,1.021421814E1,-4.153820801E1
5.512440263E1,1.059057617E1,1.011197662E1,-4.163018799E1
5.513437362E1,1.055786133E1,1.021306610E1,-4.161926270E1
5.514434362E1,1.057801819E1,1.007976532E1,-4.150543213E1
5.515431362E1,1.059967041E1,9.949157715E0,-4.166442871E1
5.516428362E1,1.064086914E1,9.817718506E0,-4.190725708E1
5.517425362E1,1.042849731E1,9.752952576E0,-4.186257935E1
5.518422462E1,1.066363525E1,9.688835144E0,-4.166915894E1
5.519419462E1,1.066410828E1,9.623588562E0,-4.153741455E1
5.520416462E1,1.043615723E1,9.329917908E0,-4.172396851E1
5.521413462E1,1.027842712E1,9.382682800E0,-4.134719849E1
5.522410462E1,1.037176514E1,9.520996094E0,-4.151422119E1
5.523407562E1,1.036845398E1,9.506553650E0,-4.137078857E1
5.524404562E1,1.027969360E1,9.163581848E0,-4.168676758E1
5.525401562E1,1.029147339E1,9.394165039E0,-4.164111328E1
5.526398563E1,1.034278870E1,9.238502502E0,-4.177508545E1
5.527395563E1,1.048323059E1,9.219467163E0,-4.139440918E1
5.528392563E1,1.049749756E1,9.138122559E0,-4.174786377E1
5.529389662E1,1.037246704E1,9.158569336E0,-4.160116577E1
5.530386662E1,1.054154968E1,8.978904724E0,-4.140789795E1
5.531383662E1,1.071534729E1,9.084716797E0,-4.151712036E1
5.532380662E1,1.071025085E1,8.821022034E0,-4.170462036E1
5.533377662E1,1.072906494E1,8.879165649E0,-4.166558838E1
5.534374762E1,1.072276306E1,8.915039062E0,-4.123153687E1
5.535371762E1,1.079899597E1,8.756462097E0,-4.151736450E1
5.536368762E1,1.080656433E1,8.703056335E0,-4.162588501E1
5.537365762E1,1.072380066E1,8.678962708E0,-4.140164185E1
5.538362762E1,1.104469299E1,8.714172363E0,-4.121029663E1
5.539359862E1,1.098603821E1,8.439010620E0,-4.131692505E1
5.540356862E1,1.119804382E1,8.337654114E0,-4.151153564E1
5.541353862E1,1.117485046E1,8.352088928E0,-4.131961060E1
5.542350863E1,1.131474304E1,8.310195923E0,-4.157308960E1
5.543347863E1,1.114706421E1,8.266212463E0,-4.135025024E1
5.544344962E1,1.110891724E1,8.346992493E0,-4.151376343E1
5.545341962E1,1.116378784E1,8.096900940E0,-4.164398193E1
5.546338962E1,1.099539185E1,8.121498108E0,-4.158462524E1
5.547335962E1,1.093319702E1,7.826652527E0,-4.177291870E1
5.548332962E1,1.109925842E1,7.991851807E0,-4.144958496E1
5.549330062E1,1.118907166E1,7.857414246E0,-4.179409790E1
5.550327062E1,1.119526672E1,7.855278015E0,-4.184527588E1
5.551324062E1,1.122286987E1,8.000259399E0,-4.172351074E1
5.552321062E1,1.131838989E1,7.732879639E0,-4.147766113E1
5.553318062E1,1.160762024E1,7.765487671E0,-4.140966797E1
5.554315162E1,1.166423035E1,7.658653259E0,-4.110064697E1
5.555312162E1,1.178041077E1,7.711128235E0,-4.112976074E1
5.556309162E1,1.206497192E1,7.591537476E0,-4.099685669E1
5.557306163E1,1.227297974E1,7.479484558E0,-4.103308105E1
5.558303163E1,1.228004456E1,7.843070984E0,-4.095263672E1
5.559300262E1,1.232466125E1,7.749557495E0,-4.080139160E1
5.560297262E1,1.229324341E1,7.661483765E0,-4.102752686E1
5.561294262E1,1.207290649E1,7.779998779E0,-4.101348877E1
5.562291262E1,1.214414978E1,7.760772705E0,-4.109707642E1
5.563288362E1,1.199418640E1,7.832603455E0,-4.091116333E1
5.564285362E1,1.238284302E1,7.790824890E0,-4.111193848E1
5.565282362E1,1.235797119E1,7.719131470E0,-4.112011719E1
5.566279362E1,1.252934265E1,7.971611023E0,-4.101559448E1
5.567276362E1,1.256625366E1,7.794998169E0,-4.093536377E1
5.568273462E1,1.283464050E1,7.835540771E0,-4.097091675E1
5.569270462E1,1.290092468E1,7.864303589E0,-4.123184204E1
5.570267462E1,1.335717773E1,7.771049500E0,-4.110101318E1
5.571264462E1,1.344897461E1,7.653205872E0,-4.075390625E1
5.572261463E1,1.359117126E1,7.995948792E0,-4.087457275E1
5.573258563E1,1.384751892E1,7.997756958E0,-4.057498169E1
5.574255563E1,1.401138306E1,7.985717773E0,-4.046133423E1
5.575252562E1,1.405673218E1,8.197944641E0,-4.051406860E1
5.576249562E1,1.457975769E1,8.106430054E0,-4.043670654E1
5.577246562E1,1.470082092E1,8.188980103E0,-4.034991455E1
