"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.456562258E1,-2.698173523E1,2.699356079E-1,-4.050912476E1
2.457559358E1,-2.654174805E1,3.031768799E-1,-4.070855713E1
2.458556458E1,-2.679524231E1,1.890563965E-1,-4.098648071E1
2.459553558E1,-2.701272583E1,3.131408691E-1,-4.073919678E1
2.460550758E1,-2.707017517E1,3.714141846E-1,-4.047842407E1
2.461547858E1,-2.711598206E1,4.890518188E-1,-4.011795044E1
2.462544958E1,-2.716517639E1,4.255828857E-1,-4.024804688E1
2.463542058E1,-2.713043213E1,5.284729004E-1,-4.027853394E1
2.464539258E1,-2.710078430E1,7.410659790E-1,-4.037121582E1
2.465536358E1,-2.722386169E1,9.296646118E-1,-4.050329590E1
2.466533458E1,-2.698072815E1,8.449707031E-1,-4.032153320E1
2.467530558E1,-2.706079102E1,7.081985474E-1,-4.073181152E1
2.468527758E1,-2.711735535E1,7.179031372E-1,-4.071481323E1
2.469524858E1,-2.732978821E1,9.997787476E-1,-4.049377441E1
2.470521958E1,-2.727938843E1,7.099990845E-1,-4.040460205E1
2.471519058E1,-2.724580383E1,8.229141235E-1,-4.055685425E1
2.472516258E1,-2.725247192E1,6.793594360E-1,-4.059802246E1
2.473513358E1,-2.717230225E1,5.459899902E-1,-4.061990356E1
2.474510458E1,-2.708354187E1,1.909561157E-1,-4.080572510E1
2.475507558E1,-2.682771301E1,3.712768555E-1,-4.108035278E1
2.476504758E1,-2.652203369E1,4.197158813E-1,-4.132800293E1
2.477501858E1,-2.651902771E1,2.450485229E-1,-4.130856323E1
2.478498958E1,-2.658236694E1,1.180496216E-1,-4.118969727E1
2.479496158E1,-2.650906372E1,2.339859009E-1,-4.099856567E1
2.480493258E1,-2.656918335E1,3.880767822E-1,-4.096929932E1
2.481490358E1,-2.673857117E1,2.326507568E-1,-4.109783936E1
2.482487458E1,-2.668884277E1,3.195877075E-1,-4.118829346E1
2.483484658E1,-2.675860596E1,2.768630981E-1,-4.150146484E1
2.484481758E1,-2.672286987E1,3.283996582E-1,-4.141415405E1
2.485478858E1,-2.637063599E1,6.418609619E-2,-4.159970093E1
2.486475958E1,-2.585997009E1,1.688613892E-1,-4.216723633E1
2.487473158E1,-2.567649841E1,-4.074859619E-2,-4.180548096E1
2.488470258E1,-2.568737793E1,-6.666564941E-2,-4.183981323E1
2.489467358E1,-2.551565552E1,-2.812500000E-1,-4.186318970E1
2.490464458E1,-2.530984497E1,-4.691314697E-1,-4.189276123E1
2.491461658E1,-2.506114197E1,-4.094772339E-1,-4.207388306E1
2.492458758E1,-2.478469849E1,-5.651473999E-1,-4.195639038E1
2.493455858E1,-2.478189087E1,-3.824539185E-1,-4.188345337E1
2.494452958E1,-2.456402588E1,-5.379180908E-1,-4.253546143E1
2.495450158E1,-2.473077393E1,-6.537094116E-1,-4.274038696E1
2.496447258E1,-2.473095703E1,-8.583755493E-1,-4.224288940E1
2.497444358E1,-2.456951904E1,-1.109275818E0,-4.233178711E1
2.498441558E1,-2.448754883E1,-1.252830505E0,-4.229995728E1
2.499438658E1,-2.456420898E1,-1.371620178E0,-4.212942505E1
2.500435758E1,-2.449411011E1,-1.150382996E0,-4.233624268E1
2.501432858E1,-2.408827209E1,-1.327491760E0,-4.260665894E1
2.502430133E1,-2.373138428E1,-1.620727539E0,-4.269143677E1
2.503427233E1,-2.364230347E1,-1.475387573E0,-4.268621826E1
2.504424333E1,-2.364553833E1,-1.837120056E0,-4.241500854E1
2.505421433E1,-2.368650818E1,-1.993942261E0,-4.250335693E1
2.506418633E1,-2.381506348E1,-1.546150208E0,-4.264691162E1
2.507415733E1,-2.405030823E1,-1.745880127E0,-4.254455566E1
2.508412833E1,-2.417639160E1,-2.133514404E0,-4.210650635E1
2.509409933E1,-2.407907104E1,-2.710350037E0,-4.223632812E1
2.510407133E1,-2.407971191E1,-2.759552002E0,-4.215942383E1
2.511404233E1,-2.413116455E1,-3.105033875E0,-4.242263794E1
2.512401333E1,-2.427346802E1,-3.101341248E0,-4.206719971E1
2.513398433E1,-2.428269958E1,-2.910041809E0,-4.207858276E1
2.514395733E1,-2.462181091E1,-3.297187805E0,-4.236285400E1
2.515392833E1,-2.450163269E1,-3.466056824E0,-4.245141602E1
2.516389933E1,-2.473725891E1,-3.395996094E0,-4.215197754E1
2.517387033E1,-2.484631348E1,-3.667121887E0,-4.205575562E1
2.518384233E1,-2.481649780E1,-3.712829590E0,-4.175991821E1
2.519381333E1,-2.472067261E1,-3.797073364E0,-4.201416016E1
2.520378433E1,-2.477120972E1,-3.910285950E0,-4.189547729E1
2.521375533E1,-2.470686340E1,-3.932411194E0,-4.165502930E1
2.522372733E1,-2.457096863E1,-4.037521362E0,-4.192562866E1
2.523369833E1,-2.446603394E1,-4.459068298E0,-4.188198853E1
2.524366933E1,-2.443600464E1,-4.332260132E0,-4.161074829E1
2.525364133E1,-2.436152649E1,-4.518951416E0,-4.247055054E1
2.526361233E1,-2.407308960E1,-4.752441406E0,-4.260705566E1
2.527358333E1,-2.423481750E1,-4.754310608E0,-4.249685669E1
2.528355433E1,-2.419694519E1,-4.642478943E0,-4.210183716E1
2.529352633E1,-2.448550415E1,-4.522666931E0,-4.246252441E1
2.530349733E1,-2.461711121E1,-4.561111450E0,-4.235195923E1
2.531346833E1,-2.495606995E1,-4.389732361E0,-4.191030884E1
2.532343933E1,-2.504994202E1,-4.475158691E0,-4.138351440E1
2.533341133E1,-2.516839600E1,-4.527236938E0,-4.146112061E1
2.534338233E1,-2.544783020E1,-4.135650635E0,-4.174270630E1
2.535335333E1,-2.563540649E1,-4.099250793E0,-4.181634521E1
2.536332433E1,-2.585386658E1,-4.082397461E0,-4.177972412E1
2.537329633E1,-2.610021973E1,-3.774200439E0,-4.156146240E1
2.538326733E1,-2.624592590E1,-3.605552673E0,-4.149105835E1
2.539323833E1,-2.646031189E1,-3.491378784E0,-4.130624390E1
2.540321033E1,-2.694586182E1,-3.330108643E0,-4.083959961E1
2.541318133E1,-2.737828064E1,-3.151100159E0,-4.051889038E1
2.542315233E1,-2.761372375E1,-3.128845215E0,-4.005169678E1
2.543312333E1,-2.821894836E1,-3.055328369E0,-3.988436890E1
2.544309533E1,-2.895120239E1,-3.078483582E0,-3.953015137E1
2.545306633E1,-2.959234619E1,-2.412345886E0,-3.889907837E1
2.546303733E1,-3.034698486E1,-2.400100708E0,-3.837899780E1
2.547300833E1,-3.104389954E1,-1.879928589E0,-3.818347168E1
2.548298033E1,-3.170336914E1,-1.565170288E0,-3.745919800E1
2.549295133E1,-3.253982544E1,-1.141822815E0,-3.716229248E1
2.550292233E1,-3.330770874E1,-8.975372314E-1,-3.635119629E1
2.551289433E1,-3.390567017E1,-8.253479004E-1,-3.561874390E1
2.552286533E1,-3.467854309E1,-7.431488037E-1,-3.510266113E1
2.553283633E1,-3.527951050E1,-4.847259521E-1,-3.471078491E1
2.554280733E1,-3.568807983E1,-1.900787354E-1,-3.415646362E1
2.555277933E1,-3.598890686E1,6.166839600E-2,-3.387213135E1
2.556275033E1,-3.634768677E1,1.572570801E-1,-3.342819214E1
2.557272133E1,-3.674171448E1,4.535446167E-1,-3.363064575E1
2.558269233E1,-3.673979187E1,7.011337280E-1,-3.345465088E1
2.559266433E1,-3.711964417E1,1.375373840E0,-3.322241211E1
2.560263533E1,-3.734092712E1,1.456909180E0,-3.247552490E1
2.561260633E1,-3.749336243E1,1.613197327E0,-3.243313599E1
2.562257833E1,-3.765000916E1,1.935775757E0,-3.266204834E1
2.563254933E1,-3.765058899E1,2.290603638E0,-3.273263550E1
2.564252033E1,-3.780415344E1,2.539703369E0,-3.266687012E1
2.565249133E1,-3.784179688E1,3.010177612E0,-3.247335815E1
2.566246333E1,-3.816616821E1,3.205619812E0,-3.228363037E1
2.567243433E1,-3.812898254E1,3.264991760E0,-3.225811768E1
2.568240533E1,-3.841761780E1,3.239936829E0,-3.198779297E1
2.569237633E1,-3.851313782E1,3.023529053E0,-3.139050293E1
2.570234833E1,-3.860894775E1,2.513351440E0,-3.103594971E1
2.571231933E1,-3.873918152E1,1.746910095E0,-3.121725464E1
2.572229033E1,-3.873854065E1,3.859786987E-1,-3.143817139E1
2.573226233E1,-3.840541077E1,-1.242622375E0,-3.076205444E1
2.574223333E1,-3.808023071E1,-2.910125732E0,-3.112048340E1
2.575220433E1,-3.766123962E1,-5.028099060E0,-3.163269043E1
2.576217533E1,-3.720454407E1,-7.434921265E0,-3.192633057E1
2.577214733E1,-3.622715759E1,-9.826828003E0,-3.194335938E1
2.578211833E1,-3.513143921E1,-1.226490021E1,-3.247836304E1
2.579208933E1,-3.382461548E1,-1.468576050E1,-3.312008667E1
2.580206033E1,-3.204029846E1,-1.726475525E1,-3.331243896E1
2.581203233E1,-3.005703735E1,-1.962416840E1,-3.420397949E1
2.582200333E1,-2.803025818E1,-2.173851776E1,-3.460391235E1
2.583197433E1,-2.565188599E1,-2.377816010E1,-3.519641113E1
2.584194633E1,-2.334172058E1,-2.567430115E1,-3.553933716E1
2.585191733E1,-2.081593323E1,-2.722830963E1,-3.528024292E1
2.586188833E1,-1.833769226E1,-2.872026062E1,-3.569213867E1
2.587185933E1,-1.629023743E1,-3.020420837E1,-3.569131470E1
2.588183133E1,-1.421443176E1,-3.178560638E1,-3.528274536E1
2.589180233E1,-1.242466736E1,-3.298986816E1,-3.515936279E1
2.590177333E1,-1.104089355E1,-3.415187836E1,-3.474710083E1
2.591174433E1,-9.883270264E0,-3.507052612E1,-3.453933716E1
2.592171633E1,-9.359893799E0,-3.560577393E1,-3.358639526E1
2.593168733E1,-9.068145752E0,-3.635805511E1,-3.347964478E1
2.594165833E1,-9.304656982E0,-3.677786255E1,-3.297772217E1
2.595163033E1,-9.723159790E0,-3.669561768E1,-3.265405273E1
2.596160133E1,-1.047660828E1,-3.653086090E1,-3.216439819E1
2.597157233E1,-1.152006531E1,-3.672364807E1,-3.213937378E1
2.598154333E1,-1.282106018E1,-3.672191620E1,-3.109939575E1
2.599151533E1,-1.418519592E1,-3.665204620E1,-3.071160889E1
2.600148633E1,-1.521276855E1,-3.668415070E1,-2.999743652E1
2.601145733E1,-1.583064270E1,-3.669679260E1,-3.011999512E1
2.602142896E1,-1.586488342E1,-3.653848267E1,-2.984082031E1
2.603139996E1,-1.625669861E1,-3.641669464E1,-2.973501587E1
2.604137096E1,-1.661781311E1,-3.703769684E1,-2.948794556E1
2.605134196E1,-1.655551147E1,-3.777410126E1,-2.856643677E1
2.606131396E1,-1.602484131E1,-3.831885147E1,-2.797998047E1
2.607128496E1,-1.545140076E1,-3.893733215E1,-2.799298096E1
2.608125596E1,-1.487622070E1,-3.913639069E1,-2.778009033E1
2.609122796E1,-1.393885803E1,-3.957895660E1,-2.768676758E1
2.610119896E1,-1.291041565E1,-3.978264999E1,-2.794006348E1
2.611116896E1,-1.195071411E1,-3.953194046E1,-2.829632568E1
2.612114096E1,-1.124551392E1,-3.941377640E1,-2.912380981E1
2.613111196E1,-1.073123169E1,-3.925379562E1,-2.874545288E1
2.614108296E1,-1.050349426E1,-3.910855484E1,-2.944299316E1
2.615105396E1,-1.036386108E1,-3.919505692E1,-2.890545654E1
2.616102596E1,-1.049259949E1,-3.914576340E1,-2.934179688E1
2.617099696E1,-1.050462341E1,-3.906683731E1,-2.919726562E1
2.618096796E1,-1.065806580E1,-3.912849426E1,-2.922189331E1
2.619093896E1,-1.082655334E1,-3.941037369E1,-2.891296387E1
2.620091096E1,-1.089833069E1,-3.957212830E1,-2.890707397E1
2.621088196E1,-1.101306152E1,-3.951218414E1,-2.890057373E1
2.622085296E1,-1.122172546E1,-3.939562225E1,-2.847824097E1
2.623082496E1,-1.117304993E1,-3.968856430E1,-2.892669678E1
2.624079596E1,-1.114408875E1,-3.963394928E1,-2.932156372E1
2.625076696E1,-1.074243164E1,-3.939310837E1,-2.873727417E1
2.626073896E1,-1.046948242E1,-3.951677322E1,-2.851416016E1
2.627070996E1,-1.046861267E1,-3.962308502E1,-2.878732300E1
2.628068096E1,-1.030691528E1,-3.958259583E1,-2.883984375E1
2.629065196E1,-1.051841736E1,-3.940580750E1,-2.899514771E1
2.630062396E1,-1.050675964E1,-3.970118713E1,-2.896163940E1
2.631059496E1,-1.027078247E1,-3.955669785E1,-2.914920044E1
2.632056596E1,-1.037858582E1,-3.934054565E1,-2.968258667E1
2.633053696E1,-1.035147095E1,-3.953392792E1,-2.975686646E1
2.634050896E1,-1.046839905E1,-3.920632935E1,-2.964419556E1
2.635047996E1,-1.048483276E1,-3.924196625E1,-2.946975708E1
2.636045096E1,-1.059104919E1,-3.895686340E1,-2.933938599E1
2.637042296E1,-1.071861267E1,-3.915479660E1,-2.912274170E1
2.638039396E1,-1.050242615E1,-3.913274384E1,-2.925744629E1
2.639036496E1,-1.047927856E1,-3.905348206E1,-2.969375610E1
2.640033596E1,-1.026489258E1,-3.892653275E1,-2.980395508E1
2.641030796E1,-1.039996338E1,-3.880620956E1,-3.012661743E1
2.642027896E1,-1.051307678E1,-3.882033157E1,-2.981665039E1
2.643024996E1,-1.050231934E1,-3.887282944E1,-2.994952393E1
2.644022196E1,-1.062644958E1,-3.865128708E1,-2.990441895E1
2.645019296E1,-1.049960327E1,-3.855376053E1,-3.007928467E1
2.646016396E1,-1.052044678E1,-3.840913773E1,-3.020520020E1
2.647013496E1,-1.079205322E1,-3.831855774E1,-3.074057007E1
2.648010696E1,-1.081457520E1,-3.842958069E1,-3.048104858E1
2.649007796E1,-1.087065125E1,-3.801319504E1,-3.066165161E1
2.650004896E1,-1.077120972E1,-3.801733017E1,-3.093051147E1
2.651002096E1,-1.086888123E1,-3.799335480E1,-3.084616089E1
2.651999196E1,-1.090667725E1,-3.772973251E1,-3.130352783E1
2.652996296E1,-1.116973877E1,-3.767426682E1,-3.156747437E1
2.653993396E1,-1.116864014E1,-3.745444870E1,-3.171032715E1
2.654990596E1,-1.142044067E1,-3.746698761E1,-3.187322998E1
2.655987696E1,-1.118511963E1,-3.710462189E1,-3.239190674E1
2.656984796E1,-1.126045227E1,-3.666337585E1,-3.230294800E1
2.657981896E1,-1.119625854E1,-3.627967072E1,-3.285083008E1
2.658979096E1,-1.117988586E1,-3.552653503E1,-3.302191162E1
2.659976196E1,-1.121253967E1,-3.557839966E1,-3.388998413E1
2.660973296E1,-1.126750183E1,-3.510530853E1,-3.410763550E1
2.661970496E1,-1.120576477E1,-3.453420258E1,-3.424221802E1
2.662967596E1,-1.161534119E1,-3.394641876E1,-3.499444580E1
2.663964696E1,-1.206571960E1,-3.353555298E1,-3.571917725E1
2.664961896E1,-1.256341553E1,-3.243689728E1,-3.628707886E1
2.665958996E1,-1.345944214E1,-3.129907990E1,-3.633648682E1
2.666956096E1,-1.436824036E1,-3.021893311E1,-3.689395142E1
2.667953196E1,-1.554554749E1,-2.892676544E1,-3.737591553E1
2.668950396E1,-1.664175415E1,-2.757655334E1,-3.756719971E1
2.669947496E1,-1.772950745E1,-2.636054230E1,-3.792602539E1
2.670944596E1,-1.834944153E1,-2.479201508E1,-3.845068359E1
2.671941796E1,-1.944897461E1,-2.333927917E1,-3.896313477E1
2.672938896E1,-2.068392944E1,-2.179497528E1,-3.967562866E1
2.673935996E1,-2.190454102E1,-1.978341675E1,-3.975234985E1
2.674933096E1,-2.312886047E1,-1.772316742E1,-3.985192871E1
2.675930296E1,-2.449797058E1,-1.584630585E1,-3.953900146E1
2.676927396E1,-2.616732788E1,-1.410415649E1,-3.933715820E1
2.677924496E1,-2.777326965E1,-1.284637451E1,-3.828622437E1
2.678921696E1,-2.962753296E1,-1.145500946E1,-3.771301270E1
2.679918796E1,-3.172033691E1,-9.825477600E0,-3.682876587E1
2.680915896E1,-3.324440002E1,-8.258522034E0,-3.561434937E1
2.681912996E1,-3.476319885E1,-6.685279846E0,-3.485040283E1
2.682910196E1,-3.560414124E1,-5.104080200E0,-3.374597168E1
2.683907296E1,-3.649473572E1,-3.768348694E0,-3.329745483E1
2.684904396E1,-3.687373352E1,-2.530822754E0,-3.280014038E1
2.685901596E1,-3.695764160E1,-1.295692444E0,-3.286938477E1
2.686898696E1,-3.682986450E1,-2.474975586E-1,-3.321221924E1
2.687895796E1,-3.630416870E1,4.380569458E-1,-3.364248657E1
2.688892996E1,-3.576124573E1,1.075683594E0,-3.426272583E1
2.689890096E1,-3.528373718E1,1.465553284E0,-3.522076416E1
2.690887196E1,-3.476554871E1,1.644271851E0,-3.540658569E1
2.691884296E1,-3.427210999E1,1.999931335E0,-3.556161499E1
2.692881496E1,-3.393841553E1,2.056419373E0,-3.609490967E1
2.693878596E1,-3.345811462E1,2.000267029E0,-3.620452881E1
2.694875696E1,-3.329843140E1,1.703582764E0,-3.654418945E1
2.695872796E1,-3.322676086E1,1.445152283E0,-3.647665405E1
2.696869996E1,-3.308943176E1,9.236602783E-1,-3.658322144E1
2.697867096E1,-3.329925537E1,3.219528198E-1,-3.672631836E1
2.698864196E1,-3.370471191E1,-5.254974365E-1,-3.643682861E1
2.699861396E1,-3.417890930E1,-1.118568420E0,-3.566415405E1
2.700858496E1,-3.477696228E1,-1.717933655E0,-3.468939209E1
2.701855583E1,-3.579791260E1,-2.260971069E0,-3.383596802E1
2.702852783E1,-3.644467163E1,-2.978736877E0,-3.292864990E1
2.703849883E1,-3.697425842E1,-3.393600464E0,-3.226989746E1
2.704846983E1,-3.745758057E1,-3.905181885E0,-3.228347778E1
2.705844083E1,-3.736262512E1,-4.630165100E0,-3.214202881E1
2.706841283E1,-3.700535583E1,-5.449485779E0,-3.251150513E1
2.707838383E1,-3.666946411E1,-6.088668823E0,-3.315673828E1
2.708835483E1,-3.581228638E1,-6.669555664E0,-3.336190796E1
2.709832683E1,-3.531346130E1,-6.982566833E0,-3.410815430E1
2.710829783E1,-3.477301025E1,-7.222480774E0,-3.467761230E1
2.711826883E1,-3.447843933E1,-7.267868042E0,-3.495269775E1
2.712823983E1,-3.416567993E1,-7.423393250E0,-3.492980957E1
2.713821183E1,-3.424761963E1,-7.731231689E0,-3.507015991E1
2.714818283E1,-3.418798828E1,-8.037887573E0,-3.510699463E1
2.715815383E1,-3.431561279E1,-8.026397705E0,-3.489080811E1
2.716812583E1,-3.400961304E1,-8.300765991E0,-3.447009277E1
2.717809683E1,-3.438403320E1,-8.123291016E0,-3.454907227E1
2.718806783E1,-3.407720947E1,-8.096321106E0,-3.482971191E1
2.719803983E1,-3.388188171E1,-8.063957214E0,-3.533685303E1
2.720801083E1,-3.333291626E1,-8.144912720E0,-3.580743408E1
2.721798183E1,-3.309144592E1,-8.404075623E0,-3.571289062E1
2.722795283E1,-3.250027466E1,-8.255706787E0,-3.649185181E1
2.723792483E1,-3.192665100E1,-8.483406067E0,-3.647436523E1
2.724789583E1,-3.145382690E1,-8.290008545E0,-3.678707886E1
2.725786683E1,-3.112719727E1,-8.146545410E0,-3.738494873E1
2.726783883E1,-3.084176636E1,-8.082405090E0,-3.746063232E1
2.727780983E1,-3.061595154E1,-7.950843811E0,-3.781600952E1
2.728778083E1,-3.058125305E1,-7.881759644E0,-3.745370483E1
2.729775183E1,-3.061744690E1,-8.010047913E0,-3.728451538E1
2.730772383E1,-3.065110779E1,-7.559089661E0,-3.731558228E1
2.731769483E1,-3.096765137E1,-7.229652405E0,-3.724359131E1
2.732766583E1,-3.079206848E1,-7.014739990E0,-3.736257935E1
2.733763783E1,-3.096667480E1,-6.709457397E0,-3.803820801E1
2.734760883E1,-3.073284912E1,-6.482162476E0,-3.803729248E1
2.735757983E1,-3.071588135E1,-6.046409607E0,-3.828247070E1
2.736755183E1,-3.052420044E1,-5.656051636E0,-3.813400269E1
2.737752283E1,-3.038468933E1,-5.125335693E0,-3.869290161E1
2.738749383E1,-3.007630920E1,-4.369079590E0,-3.906918335E1
2.739746483E1,-2.978851318E1,-3.653770447E0,-3.988638306E1
2.740743683E1,-2.948439026E1,-2.812332153E0,-3.950228882E1
2.741740783E1,-2.900340271E1,-1.816703796E0,-4.003234863E1
2.742737883E1,-2.864636230E1,-1.377037048E0,-3.982580566E1
2.743735083E1,-2.850675964E1,-2.560501099E-1,-3.959381104E1
2.744732183E1,-2.842144775E1,8.507308960E-1,-3.969104004E1
2.745729283E1,-2.848855591E1,1.913169861E0,-3.954916382E1
2.746726483E1,-2.893893433E1,2.907714844E0,-3.978326416E1
2.747723583E1,-2.951118469E1,4.301452637E0,-3.924380493E1
2.748720683E1,-3.006855774E1,5.155403137E0,-3.859423828E1
2.749717783E1,-3.038661194E1,6.269393921E0,-3.820681763E1
2.750714983E1,-3.070915222E1,7.230812073E0,-3.747637939E1
2.751712083E1,-3.089906311E1,7.834747314E0,-3.746218872E1
2.752709183E1,-3.116575623E1,8.143501282E0,-3.726153564E1
2.753706383E1,-3.131132507E1,8.300506592E0,-3.669955444E1
2.754703483E1,-3.133866882E1,8.502372742E0,-3.696868896E1
2.755700583E1,-3.121273804E1,7.904212952E0,-3.754034424E1
2.756697783E1,-3.117973328E1,7.690979004E0,-3.749697876E1
2.757694883E1,-3.113758850E1,7.397300720E0,-3.756176758E1
2.758691983E1,-3.083369446E1,7.080635071E0,-3.813421631E1
2.759689083E1,-2.986830139E1,6.666809082E0,-3.818801880E1
2.760686283E1,-2.900613403E1,6.353446960E0,-3.925927734E1
2.761683383E1,-2.771862793E1,5.891548157E0,-3.978921509E1
2.762680483E1,-2.676229858E1,6.128990173E0,-4.068316650E1
2.763677683E1,-2.571598816E1,6.359817505E0,-4.102514648E1
2.764674783E1,-2.500714111E1,6.460052490E0,-4.144061279E1
2.765671883E1,-2.461058044E1,6.691917419E0,-4.192453003E1
2.766668983E1,-2.489024353E1,6.779373169E0,-4.147644043E1
2.767666183E1,-2.566819763E1,6.714157104E0,-4.100564575E1
2.768663283E1,-2.669384766E1,7.033096313E0,-4.042599487E1
2.769660383E1,-2.804978943E1,6.996170044E0,-3.952160645E1
2.770657583E1,-2.925114441E1,7.325477600E0,-3.807260132E1
2.771654683E1,-3.056750488E1,7.165428162E0,-3.755520630E1
2.772651783E1,-3.186923218E1,6.612380981E0,-3.635397339E1
2.773648983E1,-3.257617188E1,6.093498230E0,-3.593676758E1
2.774646083E1,-3.270042419E1,5.442520142E0,-3.641995239E1
2.775643183E1,-3.210151672E1,5.003517151E0,-3.684854126E1
2.776640283E1,-3.139056396E1,4.806678772E0,-3.712496948E1
2.777637483E1,-3.062173462E1,4.462738037E0,-3.754376221E1
2.778634583E1,-2.995399475E1,4.265968323E0,-3.818215942E1
2.779631683E1,-2.923851013E1,4.452751160E0,-3.909088135E1
2.780628883E1,-2.876704407E1,4.268501282E0,-3.969970703E1
2.781625983E1,-2.863156128E1,4.109970093E0,-3.960540771E1
2.782623083E1,-2.871633911E1,4.158477783E0,-3.943811035E1
2.783620283E1,-2.922743225E1,3.971504211E0,-3.899307251E1
2.784617383E1,-2.995715332E1,4.077140808E0,-3.847344971E1
2.785614483E1,-3.033493042E1,3.949798584E0,-3.811322021E1
2.786611683E1,-3.036322021E1,3.800376892E0,-3.810467529E1
2.787608783E1,-3.006347656E1,3.371681213E0,-3.810101318E1
2.788605883E1,-2.967788696E1,2.952682495E0,-3.871685791E1
2.789602983E1,-2.933610535E1,3.099288940E0,-3.886318970E1
2.790600183E1,-2.869607544E1,2.881713867E0,-3.950219727E1
2.791597283E1,-2.819931030E1,3.162879944E0,-3.991696167E1
2.792594383E1,-2.797116089E1,3.056045532E0,-4.000790405E1
2.793591583E1,-2.785034180E1,2.761863708E0,-4.039852905E1
2.794588683E1,-2.768524170E1,2.405357361E0,-4.034881592E1
2.795585783E1,-2.768705750E1,2.299743652E0,-4.057516479E1
2.796582983E1,-2.791029358E1,2.316230774E0,-4.022067261E1
2.797580083E1,-2.797842407E1,2.156082153E0,-3.979278564E1
2.798577183E1,-2.771495056E1,1.963462830E0,-4.006652832E1
2.799574283E1,-2.750387573E1,1.569450378E0,-4.007882690E1
2.800571483E1,-2.756842041E1,1.184974670E0,-3.990054321E1
2.801568583E1,-2.733486938E1,7.747268677E-1,-4.026156616E1
2.802565721E1,-2.710964966E1,2.559738159E-1,-4.021347046E1
2.803562921E1,-2.675685120E1,3.116989136E-1,-4.072012329E1
2.804560021E1,-2.672195435E1,-1.289901733E-1,-4.048590088E1
2.805557121E1,-2.646188354E1,-5.773544312E-1,-4.092581177E1
2.806554321E1,-2.624751282E1,-8.346023560E-1,-4.078909302E1
2.807551421E1,-2.599211121E1,-1.200721741E0,-4.073803711E1
2.808548521E1,-2.587045288E1,-1.159515381E0,-4.093478394E1
2.809545621E1,-2.562371826E1,-1.532508850E0,-4.098812866E1
2.810542821E1,-2.568955994E1,-2.004364014E0,-4.108489990E1
2.811539921E1,-2.553666687E1,-2.136016846E0,-4.140151978E1
2.812537021E1,-2.535363770E1,-2.909614563E0,-4.099078369E1
2.813534221E1,-2.518409729E1,-3.169425964E0,-4.157104492E1
2.814531321E1,-2.493817139E1,-3.224739075E0,-4.177224731E1
2.815528421E1,-2.450941467E1,-3.525550842E0,-4.175894165E1
2.816525621E1,-2.411517334E1,-3.708122253E0,-4.224978638E1
2.817522721E1,-2.355426025E1,-4.152282715E0,-4.256018066E1
2.818519821E1,-2.309323120E1,-4.452041626E0,-4.245117188E1
2.819516921E1,-2.283930969E1,-4.859550476E0,-4.280136108E1
