"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.686872458E1,2.781977844E1,-1.753008270E1,-3.480151367E1
4.687869458E1,2.785534668E1,-1.743360901E1,-3.514828491E1
4.688866458E1,2.778645325E1,-1.772104645E1,-3.460659790E1
4.689863458E1,2.754039001E1,-1.801651764E1,-3.437567139E1
4.690860458E1,2.759933472E1,-1.815460205E1,-3.438568115E1
4.691857458E1,2.749618530E1,-1.815040588E1,-3.452996826E1
4.692854458E1,2.743302917E1,-1.841714478E1,-3.452978516E1
4.693851458E1,2.717916870E1,-1.850301361E1,-3.474163818E1
4.694848458E1,2.738481140E1,-1.882703400E1,-3.463143921E1
4.695845458E1,2.724153137E1,-1.884538269E1,-3.409835815E1
4.696842558E1,2.721809387E1,-1.896393585E1,-3.405014038E1
4.697839558E1,2.740673828E1,-1.936684418E1,-3.427496338E1
4.698836558E1,2.718998718E1,-1.937933350E1,-3.410198975E1
4.699833558E1,2.702807617E1,-1.956242371E1,-3.410571289E1
4.700830558E1,2.683720398E1,-1.970796204E1,-3.404055786E1
4.701827558E1,2.662887573E1,-1.997019196E1,-3.454766846E1
4.702824558E1,2.656219482E1,-1.998509216E1,-3.473150635E1
4.703821558E1,2.618760681E1,-2.028191376E1,-3.501651001E1
4.704818558E1,2.609484863E1,-2.050677490E1,-3.494677734E1
4.705815558E1,2.586666870E1,-2.045539093E1,-3.488973999E1
4.706812558E1,2.559478760E1,-2.080903625E1,-3.447079468E1
4.707809558E1,2.542068481E1,-2.083081818E1,-3.424780273E1
4.708806558E1,2.544384766E1,-2.128276062E1,-3.493475342E1
4.709803558E1,2.542047119E1,-2.139523315E1,-3.476608276E1
4.710800558E1,2.504373169E1,-2.163584137E1,-3.482852173E1
4.711797558E1,2.485209656E1,-2.193649292E1,-3.494723511E1
4.712794558E1,2.450309753E1,-2.214125061E1,-3.484115601E1
4.713791558E1,2.442948914E1,-2.229135895E1,-3.494757080E1
4.714788558E1,2.419297791E1,-2.219585419E1,-3.501663208E1
4.715785588E1,2.387667847E1,-2.222662354E1,-3.485162354E1
4.716782588E1,2.366783142E1,-2.263128662E1,-3.528457642E1
4.717779588E1,2.338786316E1,-2.272480774E1,-3.537567139E1
4.718776588E1,2.311929321E1,-2.324578094E1,-3.517999268E1
4.719773588E1,2.301756287E1,-2.330291748E1,-3.523498535E1
4.720770587E1,2.246075439E1,-2.348169708E1,-3.534890747E1
4.721767687E1,2.234117126E1,-2.355850983E1,-3.514797974E1
4.722764687E1,2.203981018E1,-2.385189819E1,-3.525460815E1
4.723761687E1,2.151362610E1,-2.424541473E1,-3.561029053E1
4.724758687E1,2.111929321E1,-2.439930725E1,-3.538735962E1
4.725755688E1,2.089930725E1,-2.436559296E1,-3.547817993E1
4.726752688E1,2.064836121E1,-2.459155273E1,-3.568182373E1
4.727749688E1,2.035646057E1,-2.478944397E1,-3.543569946E1
4.728746688E1,2.016317749E1,-2.521337128E1,-3.518209839E1
4.729743688E1,2.001074219E1,-2.542373657E1,-3.557760620E1
4.730740688E1,1.995668030E1,-2.547650909E1,-3.525039673E1
4.731737688E1,1.976956177E1,-2.552346802E1,-3.504968262E1
4.732734688E1,1.940180969E1,-2.566607666E1,-3.507272339E1
4.733731688E1,1.920027161E1,-2.610274506E1,-3.514639282E1
4.734728688E1,1.905198669E1,-2.627472687E1,-3.499993896E1
4.735725688E1,1.888401794E1,-2.643411255E1,-3.484634399E1
4.736722688E1,1.857942200E1,-2.667501068E1,-3.505233765E1
4.737719687E1,1.838435364E1,-2.676204681E1,-3.478216553E1
4.738716687E1,1.807601929E1,-2.692877960E1,-3.511486816E1
4.739713687E1,1.783403015E1,-2.724300385E1,-3.573587036E1
4.740710687E1,1.753749084E1,-2.733483124E1,-3.562780762E1
4.741707687E1,1.711138916E1,-2.724626923E1,-3.600012207E1
4.742704688E1,1.706979370E1,-2.749554443E1,-3.611447144E1
4.743701688E1,1.680331421E1,-2.737625122E1,-3.604757690E1
4.744698688E1,1.655451965E1,-2.742462921E1,-3.583261108E1
4.745695688E1,1.674263000E1,-2.762921906E1,-3.602005005E1
4.746692788E1,1.656069946E1,-2.769128418E1,-3.575701904E1
4.747689788E1,1.634819031E1,-2.764492798E1,-3.546545410E1
4.748686788E1,1.603094482E1,-2.788922119E1,-3.521557617E1
4.749683788E1,1.585867310E1,-2.771554565E1,-3.504794312E1
4.750680788E1,1.556463623E1,-2.801656342E1,-3.530694580E1
4.751677788E1,1.547634888E1,-2.804804230E1,-3.528994751E1
4.752674788E1,1.535379028E1,-2.822990417E1,-3.544503784E1
4.753671787E1,1.507386780E1,-2.842282867E1,-3.585037231E1
4.754668787E1,1.499142456E1,-2.872944641E1,-3.596807861E1
4.755665787E1,1.495190430E1,-2.859123230E1,-3.572210693E1
4.756662787E1,1.483425903E1,-2.865930939E1,-3.527505493E1
4.757659787E1,1.446507263E1,-2.880384064E1,-3.563397217E1
4.758656787E1,1.400291443E1,-2.872430420E1,-3.562194824E1
4.759653788E1,1.380137634E1,-2.870153046E1,-3.603585815E1
4.760650788E1,1.349900818E1,-2.895193481E1,-3.606115723E1
4.761647788E1,1.346182251E1,-2.889741516E1,-3.583718872E1
4.762644788E1,1.310354614E1,-2.883633423E1,-3.578140259E1
4.763641788E1,1.300592041E1,-2.903007507E1,-3.603808594E1
4.764638788E1,1.286912537E1,-2.907341766E1,-3.569308472E1
4.765635788E1,1.263595581E1,-2.918405914E1,-3.574319458E1
4.766632788E1,1.250152588E1,-2.897951508E1,-3.605764771E1
4.767629788E1,1.262619019E1,-2.912853241E1,-3.591015625E1
4.768626788E1,1.252899170E1,-2.922152710E1,-3.573565674E1
4.769623788E1,1.229838562E1,-2.932142639E1,-3.554339600E1
4.770620887E1,1.235244751E1,-2.931352997E1,-3.592678833E1
4.771617887E1,1.213598633E1,-2.915300751E1,-3.598184204E1
4.772614887E1,1.213435364E1,-2.917518616E1,-3.600857544E1
4.773611887E1,1.186048889E1,-2.932881165E1,-3.587896729E1
4.774608887E1,1.177185059E1,-2.918688965E1,-3.597558594E1
4.775605888E1,1.176359558E1,-2.927390289E1,-3.627694702E1
4.776602888E1,1.192332458E1,-2.917662811E1,-3.620089722E1
4.777599888E1,1.192994690E1,-2.901852417E1,-3.610879517E1
4.778596888E1,1.216429138E1,-2.899358368E1,-3.562481689E1
4.779593888E1,1.215698242E1,-2.880879974E1,-3.608114624E1
4.780590888E1,1.236231995E1,-2.881027222E1,-3.598413086E1
4.781587888E1,1.269592285E1,-2.879700470E1,-3.594262695E1
4.782584888E1,1.236250305E1,-2.859443665E1,-3.567831421E1
4.783581888E1,1.239616394E1,-2.876216888E1,-3.579742432E1
4.784578888E1,1.264785767E1,-2.866341400E1,-3.608807373E1
4.785575888E1,1.260192871E1,-2.870494843E1,-3.621099854E1
4.786572888E1,1.275662231E1,-2.839661407E1,-3.572671509E1
4.787569887E1,1.277166748E1,-2.872146606E1,-3.637887573E1
4.788566887E1,1.304542542E1,-2.860296631E1,-3.630633545E1
4.789563887E1,1.334629822E1,-2.861089325E1,-3.621356201E1
4.790560887E1,1.350856018E1,-2.863484192E1,-3.622387695E1
4.791557887E1,1.354548645E1,-2.860862732E1,-3.607556152E1
4.792554888E1,1.366586304E1,-2.862642670E1,-3.611257935E1
4.793551988E1,1.390657043E1,-2.835597992E1,-3.573306274E1
4.794548988E1,1.405671692E1,-2.856124878E1,-3.564733887E1
4.795545988E1,1.439956665E1,-2.863033295E1,-3.573751831E1
4.796542988E1,1.439956665E1,-2.863033295E1,-3.573751831E1
4.797539988E1,1.492376709E1,-2.859558868E1,-3.567578125E1
4.798536988E1,1.508775330E1,-2.841863251E1,-3.560690308E1
4.799533988E1,1.536100769E1,-2.837371063E1,-3.519454956E1
4.800530988E1,1.554359436E1,-2.850859070E1,-3.500662231E1
4.801527988E1,1.578329468E1,-2.842163086E1,-3.496179199E1
4.802524988E1,1.599127197E1,-2.853884125E1,-3.507159424E1
4.803521987E1,1.637501526E1,-2.829430389E1,-3.510379028E1
4.804518987E1,1.659037781E1,-2.820898438E1,-3.526208496E1
4.805515987E1,1.699755859E1,-2.805747223E1,-3.511230469E1
4.806512987E1,1.730747986E1,-2.838040161E1,-3.500439453E1
4.807509987E1,1.758813477E1,-2.824690247E1,-3.516192627E1
4.808506988E1,1.802964783E1,-2.822942352E1,-3.488446045E1
4.809503988E1,1.835049438E1,-2.801719666E1,-3.411032104E1
4.810500988E1,1.862089539E1,-2.797354126E1,-3.415835571E1
4.811497988E1,1.874502563E1,-2.806693268E1,-3.399224854E1
4.812494988E1,1.880960083E1,-2.810639191E1,-3.371038818E1
4.813491988E1,1.884745789E1,-2.830469513E1,-3.385342407E1
4.814488988E1,1.902352905E1,-2.837326813E1,-3.384436035E1
4.815485983E1,1.885804749E1,-2.847148132E1,-3.376473999E1
4.816483083E1,1.880984497E1,-2.859761047E1,-3.340670776E1
4.817480083E1,1.882328796E1,-2.842941284E1,-3.345205688E1
4.818477083E1,1.879823303E1,-2.869722748E1,-3.318899536E1
4.819474083E1,1.879823303E1,-2.869722748E1,-3.318899536E1
4.820471083E1,1.897300720E1,-2.882444763E1,-3.345587158E1
4.821468083E1,1.892317200E1,-2.855036163E1,-3.367721558E1
4.822465083E1,1.881034851E1,-2.845909119E1,-3.347369385E1
4.823462083E1,1.884024048E1,-2.875147247E1,-3.356942749E1
4.824459083E1,1.890641785E1,-2.868071747E1,-3.362930298E1
4.825456083E1,1.892356873E1,-2.869343567E1,-3.349740601E1
4.826453083E1,1.900375366E1,-2.860214233E1,-3.343649292E1
4.827450083E1,1.910150146E1,-2.852867126E1,-3.313488770E1
4.828447083E1,1.926759338E1,-2.868034363E1,-3.353686523E1
4.829444083E1,1.942158508E1,-2.858419037E1,-3.344049072E1
4.830441083E1,1.946586609E1,-2.885317230E1,-3.391012573E1
4.831438083E1,1.954040527E1,-2.864885712E1,-3.365652466E1
4.832435083E1,1.975712585E1,-2.845135498E1,-3.356872559E1
4.833432083E1,1.988275146E1,-2.856901550E1,-3.352221680E1
4.834429083E1,1.993817139E1,-2.841881561E1,-3.334295654E1
4.835426083E1,2.014857483E1,-2.835300446E1,-3.336621094E1
4.836423083E1,2.015731812E1,-2.818657684E1,-3.352590942E1
4.837420083E1,2.047045898E1,-2.796389008E1,-3.339462280E1
4.838417183E1,2.037702942E1,-2.798403168E1,-3.330221558E1
4.839414183E1,2.049664307E1,-2.793756104E1,-3.327984619E1
4.840411183E1,2.059011841E1,-2.811981964E1,-3.367846680E1
4.841408183E1,2.044740295E1,-2.799608612E1,-3.347048950E1
4.842405183E1,2.035514832E1,-2.798474121E1,-3.343328857E1
4.843402183E1,2.044265747E1,-2.794061279E1,-3.350604248E1
4.844399183E1,2.035029602E1,-2.791711426E1,-3.314746094E1
4.845396183E1,2.031651306E1,-2.784526062E1,-3.299655151E1
4.846393183E1,2.036053467E1,-2.798137665E1,-3.333963013E1
4.847390183E1,2.061848450E1,-2.791172028E1,-3.334823608E1
4.848387183E1,2.052897644E1,-2.792816925E1,-3.338394165E1
4.849384183E1,2.056182861E1,-2.794330597E1,-3.368408203E1
4.850381183E1,2.059060669E1,-2.765972900E1,-3.380853271E1
4.851378183E1,2.051426697E1,-2.783666992E1,-3.359982300E1
4.852375183E1,2.060598755E1,-2.744963837E1,-3.357678223E1
4.853372183E1,2.083926392E1,-2.733223724E1,-3.387322998E1
4.854369183E1,2.085054016E1,-2.734802246E1,-3.371173096E1
4.855366183E1,2.113221741E1,-2.747135925E1,-3.358935547E1
4.856363183E1,2.108735657E1,-2.725819397E1,-3.351235962E1
4.857360183E1,2.121086121E1,-2.727561188E1,-3.376116943E1
4.858357183E1,2.135783386E1,-2.715915680E1,-3.344628906E1
4.859354183E1,2.159326172E1,-2.701163483E1,-3.341461182E1
4.860351183E1,2.193040466E1,-2.686334229E1,-3.297058105E1
4.861348283E1,2.198959351E1,-2.674437714E1,-3.340328979E1
4.862345283E1,2.207876587E1,-2.669059753E1,-3.318395996E1
4.863342283E1,2.220025635E1,-2.674828339E1,-3.319055176E1
4.864339283E1,2.218019104E1,-2.678455353E1,-3.312622070E1
4.865336283E1,2.211979675E1,-2.652471924E1,-3.334680176E1
4.866333283E1,2.249063110E1,-2.649778748E1,-3.338748169E1
4.867330283E1,2.250807190E1,-2.636010742E1,-3.354864502E1
4.868327283E1,2.270747375E1,-2.615789032E1,-3.344561768E1
4.869324283E1,2.292958069E1,-2.615720367E1,-3.320623779E1
4.870321283E1,2.338583374E1,-2.591817474E1,-3.312408447E1
4.871318283E1,2.389533997E1,-2.585513306E1,-3.297625732E1
4.872315283E1,2.435968018E1,-2.579084015E1,-3.259466553E1
4.873312283E1,2.502821350E1,-2.531840515E1,-3.245532227E1
4.874309283E1,2.514997864E1,-2.516435242E1,-3.261856079E1
4.875306283E1,2.571209717E1,-2.545725250E1,-3.231069946E1
4.876303283E1,2.581510925E1,-2.536945343E1,-3.224130249E1
4.877300283E1,2.609269714E1,-2.531906891E1,-3.182186890E1
4.878297283E1,2.644429016E1,-2.488114929E1,-3.216995239E1
4.879294283E1,2.626925659E1,-2.483394623E1,-3.225225830E1
4.880291283E1,2.639683533E1,-2.454440308E1,-3.164913940E1
4.881288283E1,2.627986145E1,-2.473628998E1,-3.172213745E1
4.882285283E1,2.679943848E1,-2.453916168E1,-3.198507690E1
4.883282383E1,2.707412720E1,-2.437664795E1,-3.183651733E1
4.884279383E1,2.745933533E1,-2.437139130E1,-3.115454102E1
4.885276383E1,2.782498169E1,-2.408815765E1,-3.156176758E1
4.886273383E1,2.813403320E1,-2.405789948E1,-3.113195801E1
4.887270383E1,2.863388062E1,-2.395385742E1,-3.093814087E1
4.888267383E1,2.885359192E1,-2.399430847E1,-3.034310913E1
4.889264383E1,2.917944336E1,-2.388466644E1,-3.066372681E1
4.890261383E1,2.909645081E1,-2.385504150E1,-3.093716431E1
4.891258383E1,2.900071716E1,-2.377112579E1,-3.087744141E1
4.892255383E1,2.877249146E1,-2.391242981E1,-3.044476318E1
4.893252383E1,2.878839111E1,-2.405770874E1,-3.043777466E1
4.894249383E1,2.880873108E1,-2.414408112E1,-3.002249146E1
4.895246383E1,2.893156433E1,-2.433706665E1,-3.020333862E1
4.896243383E1,2.919404602E1,-2.465795135E1,-2.998883057E1
4.897240383E1,2.936972046E1,-2.461137390E1,-2.955413818E1
4.898237383E1,3.001219177E1,-2.455482483E1,-2.938619995E1
4.899234383E1,3.025793457E1,-2.468865204E1,-2.889889526E1
4.900231383E1,3.068885803E1,-2.473310089E1,-2.825506592E1
4.901228383E1,3.099517822E1,-2.456700134E1,-2.834271240E1
4.902225383E1,3.128601074E1,-2.499551392E1,-2.777182007E1
4.903222483E1,3.121188354E1,-2.526285553E1,-2.791989136E1
4.904219483E1,3.112675476E1,-2.536560059E1,-2.735217285E1
4.905216483E1,3.091105652E1,-2.571585846E1,-2.737377930E1
4.906213483E1,3.077195740E1,-2.576676941E1,-2.767907715E1
4.907210483E1,3.062448120E1,-2.594399261E1,-2.769122314E1
4.908207483E1,3.059420776E1,-2.612990570E1,-2.713635254E1
4.909204483E1,3.028742981E1,-2.623308563E1,-2.736581421E1
4.910201483E1,3.035575867E1,-2.669400024E1,-2.763766479E1
4.911198483E1,3.007241821E1,-2.685709381E1,-2.816476440E1
4.912195483E1,3.004725647E1,-2.727213287E1,-2.750476074E1
4.913192483E1,3.007792664E1,-2.746517181E1,-2.705389404E1
4.914189483E1,3.012857056E1,-2.781886292E1,-2.710208130E1
4.915186483E1,3.032327271E1,-2.793955231E1,-2.595446777E1
4.916183433E1,3.057366943E1,-2.786421204E1,-2.594042969E1
4.917180433E1,3.055220032E1,-2.778617096E1,-2.586517334E1
4.918177433E1,3.050177002E1,-2.827049255E1,-2.589419556E1
4.919174433E1,3.055091858E1,-2.819465637E1,-2.587258911E1
4.920171433E1,3.025201416E1,-2.850938416E1,-2.582397461E1
4.921168433E1,2.982894897E1,-2.894215393E1,-2.573480225E1
4.922165433E1,2.958230591E1,-2.928678894E1,-2.604943848E1
4.923162433E1,2.934048462E1,-2.968633270E1,-2.543664551E1
4.924159433E1,2.917269897E1,-2.978123474E1,-2.499404907E1
4.925156533E1,2.941677856E1,-2.992274475E1,-2.499822998E1
4.926153533E1,2.934635925E1,-3.023069000E1,-2.495315552E1
4.927150533E1,2.950991821E1,-3.064392853E1,-2.448730469E1
4.928147533E1,2.957218933E1,-3.076133728E1,-2.387353516E1
4.929144533E1,2.970582581E1,-3.072673798E1,-2.369885254E1
4.930141533E1,2.984794617E1,-3.051208496E1,-2.337167358E1
4.931138533E1,2.990266418E1,-3.077612305E1,-2.348529053E1
4.932135533E1,2.981163025E1,-3.089916229E1,-2.279119873E1
4.933132533E1,2.974707031E1,-3.096127319E1,-2.260522461E1
4.934129533E1,2.951048279E1,-3.133312225E1,-2.252816772E1
4.935126533E1,2.931852722E1,-3.139914322E1,-2.233023071E1
4.936123533E1,2.910902405E1,-3.162191010E1,-2.290240479E1
4.937120533E1,2.892700195E1,-3.196245575E1,-2.302395630E1
4.938117533E1,2.898472595E1,-3.227845001E1,-2.293719482E1
4.939114533E1,2.876991272E1,-3.214087677E1,-2.293447876E1
4.940111533E1,2.883541870E1,-3.219866562E1,-2.286709595E1
4.941108533E1,2.887878418E1,-3.266097641E1,-2.272454834E1
4.942105533E1,2.884712219E1,-3.277500153E1,-2.216946411E1
4.943102533E1,2.901420593E1,-3.284535599E1,-2.244808960E1
4.944099533E1,2.915586853E1,-3.292398834E1,-2.172396851E1
4.945096533E1,2.907521057E1,-3.294342041E1,-2.159576416E1
4.946093633E1,2.906640625E1,-3.302086258E1,-2.175320435E1
4.947090633E1,2.899539185E1,-3.310103226E1,-2.128796387E1
4.948087633E1,2.878126526E1,-3.316289520E1,-2.087228394E1
4.949084633E1,2.883973694E1,-3.325633621E1,-2.109240723E1
4.950081633E1,2.873345947E1,-3.325905609E1,-2.116754150E1
4.951078633E1,2.866401672E1,-3.363809204E1,-2.118844604E1
4.952075633E1,2.843605042E1,-3.378259277E1,-2.107431030E1
4.953072633E1,2.835098267E1,-3.369100189E1,-2.094387817E1
4.954069633E1,2.833451843E1,-3.390404892E1,-2.076687622E1
4.955066633E1,2.844656372E1,-3.411191940E1,-2.082290649E1
4.956063633E1,2.827656555E1,-3.389704514E1,-2.027993774E1
4.957060633E1,2.823666382E1,-3.420402145E1,-1.988156128E1
4.958057633E1,2.822558594E1,-3.424225616E1,-2.003067017E1
4.959054633E1,2.824185181E1,-3.440684891E1,-2.022689819E1
4.960051633E1,2.823403931E1,-3.466179276E1,-2.014733887E1
4.961048633E1,2.830645752E1,-3.483066559E1,-1.983071899E1
4.962045633E1,2.821760559E1,-3.466795349E1,-1.966116333E1
4.963042633E1,2.827903748E1,-3.480221558E1,-1.970184326E1
4.964039633E1,2.814801025E1,-3.501002884E1,-1.956051636E1
4.965036633E1,2.809144592E1,-3.504671860E1,-1.916979980E1
4.966033733E1,2.785949707E1,-3.517621231E1,-1.901812744E1
4.967030733E1,2.804255676E1,-3.494345474E1,-1.898394775E1
4.968027733E1,2.811376953E1,-3.508816147E1,-1.910635376E1
4.969024733E1,2.806062317E1,-3.520888901E1,-1.963040161E1
4.970021733E1,2.794122314E1,-3.524092484E1,-1.928231812E1
4.971018733E1,2.799914551E1,-3.528945923E1,-1.962054443E1
4.972015733E1,2.781480408E1,-3.551142120E1,-1.930676270E1
4.973012733E1,2.767199707E1,-3.547925186E1,-1.932369995E1
4.974009733E1,2.737002563E1,-3.563227463E1,-1.957318115E1
4.975006733E1,2.734298706E1,-3.570675278E1,-1.963995361E1
4.976003733E1,2.723791504E1,-3.577691650E1,-1.982824707E1
4.977000733E1,2.693566895E1,-3.574024582E1,-1.998706055E1
4.977997733E1,2.671080017E1,-3.575958633E1,-2.042132568E1
4.978994733E1,2.651837158E1,-3.558502960E1,-2.043695068E1
4.979991733E1,2.659095764E1,-3.587783051E1,-1.997836304E1
4.980988733E1,2.640457153E1,-3.617108917E1,-2.008111572E1
4.981985733E1,2.618608093E1,-3.614805603E1,-1.986868286E1
4.982982733E1,2.601736450E1,-3.614943695E1,-2.012200928E1
4.983979733E1,2.600854492E1,-3.623839188E1,-1.974063110E1
4.984976733E1,2.580043030E1,-3.623890686E1,-1.960952759E1
4.985973833E1,2.575361633E1,-3.615256500E1,-2.002297974E1
4.986970833E1,2.586834717E1,-3.636946487E1,-1.963449097E1
4.987967833E1,2.577291870E1,-3.656480789E1,-1.925228882E1
4.988964833E1,2.585652161E1,-3.663288116E1,-1.942462158E1
4.989961833E1,2.577400208E1,-3.646479797E1,-1.919055176E1
4.990958833E1,2.583703613E1,-3.665472031E1,-1.899984741E1
4.991955833E1,2.584588623E1,-3.683902359E1,-1.905435181E1
4.992952833E1,2.591407776E1,-3.674943924E1,-1.892590332E1
4.993949833E1,2.587017822E1,-3.691377258E1,-1.860891724E1
4.994946833E1,2.588801575E1,-3.679134369E1,-1.850454712E1
4.995943833E1,2.586526489E1,-3.661219025E1,-1.895065308E1
4.996940833E1,2.579708862E1,-3.688194656E1,-1.898669434E1
4.997937833E1,2.548365784E1,-3.653382874E1,-1.892480469E1
4.998934833E1,2.541621399E1,-3.646165848E1,-1.907235718E1
4.999931833E1,2.521075439E1,-3.674043274E1,-1.928005981E1
5.000928833E1,2.514675903E1,-3.694655228E1,-1.908734131E1
5.001925833E1,2.497959900E1,-3.687997818E1,-1.917630005E1
5.002922833E1,2.503784180E1,-3.705086136E1,-1.926223755E1
5.003919833E1,2.494128418E1,-3.707700729E1,-1.939981079E1
5.004916833E1,2.494140625E1,-3.715162659E1,-1.935961914E1
5.005913933E1,2.466101074E1,-3.717458725E1,-1.937387085E1
5.006910933E1,2.469544983E1,-3.717695236E1,-1.947412109E1
5.007907933E1,2.442619324E1,-3.734556961E1,-1.990628052E1
5.008904933E1,2.436267090E1,-3.709463501E1,-1.987811279E1
5.009901933E1,2.428234863E1,-3.683207703E1,-2.005044556E1
5.010898933E1,2.405432129E1,-3.680067825E1,-2.017636108E1
5.011895933E1,2.395623779E1,-3.713628387E1,-2.052484131E1
5.012892933E1,2.423851013E1,-3.704819107E1,-2.022750854E1
5.013889933E1,2.412257385E1,-3.706789780E1,-2.016931152E1
5.014886933E1,2.424346924E1,-3.732081985E1,-1.978271484E1
5.015883946E1,2.414080811E1,-3.725671387E1,-1.974298096E1
5.016880946E1,2.405264282E1,-3.728937912E1,-1.990045166E1
5.017877946E1,2.415779114E1,-3.728582764E1,-1.968023682E1
5.018874946E1,2.413917542E1,-3.713960266E1,-2.002059937E1
5.019871946E1,2.412469482E1,-3.722911835E1,-2.006610107E1
5.020868946E1,2.402381897E1,-3.709297562E1,-2.002072144E1
5.021865946E1,2.398080444E1,-3.722052002E1,-2.018887329E1
5.022862946E1,2.385200500E1,-3.681546402E1,-2.021749878E1
5.023859946E1,2.382916260E1,-3.702692032E1,-2.026705933E1
5.024856946E1,2.382089233E1,-3.702442169E1,-1.999197388E1
5.025854046E1,2.390191650E1,-3.720611954E1,-2.017706299E1
5.026851046E1,2.372819519E1,-3.716168213E1,-2.005712891E1
5.027848046E1,2.400021362E1,-3.690641785E1,-2.023263550E1
5.028845046E1,2.398002625E1,-3.699998474E1,-2.015359497E1
5.029842046E1,2.391323853E1,-3.713184357E1,-2.017895508E1
5.030839046E1,2.401316833E1,-3.747266388E1,-2.004605103E1
5.031836046E1,2.378993225E1,-3.728090286E1,-1.991055298E1
5.032833046E1,2.351907349E1,-3.731406784E1,-1.978427124E1
5.033830046E1,2.358938599E1,-3.738747406E1,-1.986141968E1
5.034827046E1,2.351718140E1,-3.749542236E1,-1.999209595E1
5.035824046E1,2.357583618E1,-3.749415970E1,-1.975375366E1
5.036821046E1,2.377619934E1,-3.758907700E1,-1.953671265E1
5.037818046E1,2.381484985E1,-3.763180923E1,-1.960775757E1
5.038815046E1,2.395559692E1,-3.772369003E1,-1.930111694E1
5.039812046E1,2.404536438E1,-3.762408066E1,-1.913519287E1
5.040809046E1,2.410781860E1,-3.749389267E1,-1.879019165E1
5.041806046E1,2.413565063E1,-3.754007721E1,-1.895568848E1
5.042803046E1,2.411898804E1,-3.740434647E1,-1.928326416E1
5.043800146E1,2.401480103E1,-3.763473129E1,-1.896832275E1
5.044797146E1,2.387313843E1,-3.770027924E1,-1.844537354E1
5.045794146E1,2.376663208E1,-3.768730164E1,-1.900958252E1
5.046791146E1,2.378103638E1,-3.770205307E1,-1.926959229E1
5.047788146E1,2.367959595E1,-3.801077652E1,-1.907119751E1
5.048785146E1,2.364335632E1,-3.777928543E1,-1.906799316E1
5.049782146E1,2.351115417E1,-3.772854996E1,-1.929309082E1
5.050779146E1,2.336001587E1,-3.778532791E1,-1.907083130E1
