"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.618237496E1,1.908531189E0,-6.484066315E0,9.390721893E0
1.619234496E1,1.838925934E0,-6.617888031E0,9.645791473E0
1.620231496E1,2.167492676E0,-6.102809143E0,9.471853180E0
1.621228496E1,2.771786041E0,-5.449118500E0,9.290430450E0
1.622225496E1,3.257525940E0,-4.915178833E0,9.034612427E0
1.623222496E1,3.106340332E0,-4.387975159E0,9.056616669E0
1.624219396E1,2.908900909E0,-4.000131683E0,9.001381531E0
1.625216396E1,3.209475861E0,-3.527265015E0,8.744815063E0
1.626213396E1,3.791764984E0,-2.612816620E0,8.111182709E0
1.627210396E1,3.607198792E0,-1.388213196E0,7.424710236E0
1.628207396E1,2.421514435E0,-1.239422607E0,6.936275940E0
1.629204396E1,1.809736633E0,-2.675985260E0,5.768404541E0
1.630201396E1,1.775308228E0,-4.705165558E0,5.198838959E0
1.631198396E1,1.616488495E0,-6.392157440E0,5.576054535E0
1.632195396E1,1.563648376E0,-7.298971710E0,5.847290497E0
1.633192396E1,1.983375549E0,-7.480394440E0,6.712042236E0
1.634189296E1,2.746937714E0,-7.104825439E0,7.780819702E0
1.635186296E1,3.197051697E0,-6.774462433E0,8.964109039E0
1.636183296E1,3.863914948E0,-6.840774536E0,9.790091400E0
1.637180296E1,4.791236572E0,-6.913672943E0,1.027852570E1
1.638177296E1,5.452561340E0,-6.838080139E0,1.069585785E1
1.639174296E1,5.825435944E0,-6.547234955E0,1.067385361E1
1.640171296E1,6.099216614E0,-6.098019104E0,9.956694946E0
1.641168296E1,5.189109192E0,-5.592819672E0,9.848619690E0
1.642165296E1,3.004252625E0,-5.842350769E0,1.020158569E1
1.643162196E1,1.035696259E0,-6.587501221E0,1.063807800E1
1.644159196E1,8.867559814E-1,-6.678961029E0,1.089524323E1
1.645156196E1,1.530866547E0,-5.392386475E0,1.017958145E1
1.646153196E1,2.324665833E0,-4.182901611E0,9.498497772E0
1.647150196E1,3.314557343E0,-4.121678925E0,8.847351837E0
1.648147196E1,4.289629669E0,-4.585564270E0,7.323520660E0
1.649144196E1,4.967569885E0,-5.396278381E0,6.210884399E0
1.650141196E1,5.369484100E0,-6.234984283E0,6.401887207E0
1.651138196E1,5.234165497E0,-6.796766052E0,6.647526398E0
1.652135196E1,4.723427582E0,-7.399412842E0,6.966812439E0
1.653132096E1,3.568429413E0,-7.794141998E0,7.476801910E0
1.654129096E1,2.184557190E0,-7.959997101E0,7.695946198E0
1.655126096E1,1.613794098E0,-7.453450470E0,7.413633270E0
1.656123096E1,1.520088959E0,-6.790628815E0,7.306755524E0
1.657120096E1,1.737436981E0,-6.476432190E0,6.909331970E0
1.658117096E1,1.943708038E0,-6.133345642E0,6.937174072E0
1.659114096E1,2.211052094E0,-5.620811462E0,7.053631897E0
1.660111096E1,2.429597626E0,-5.403014374E0,7.433242493E0
1.661108096E1,2.743045807E0,-5.710325317E0,7.349566498E0
1.662105096E1,2.470163269E0,-6.118825836E0,7.047045593E0
1.663101996E1,1.826501770E0,-6.745572510E0,7.098538513E0
1.664098996E1,1.156345367E0,-6.974446564E0,7.008725281E0
1.665095996E1,4.403842163E-1,-6.388265533E0,6.952592010E0
1.666092996E1,-1.571731567E-1,-5.719456329E0,7.212900696E0
1.667089996E1,-7.066804504E-1,-5.929020538E0,7.667954407E0
1.668086996E1,-4.357438660E-1,-6.642886047E0,7.572752380E0
1.669083996E1,3.625460815E-1,-7.272327118E0,7.167694702E0
1.670080996E1,1.278191986E0,-7.324269104E0,6.508914642E0
1.671077996E1,1.869462433E0,-6.318809967E0,6.080954590E0
1.672074996E1,1.423390045E0,-5.925727386E0,6.261179810E0
1.673071996E1,1.286275177E0,-6.335724792E0,5.509443054E0
1.674068896E1,1.365161133E0,-6.766379242E0,5.224136353E0
1.675065896E1,8.732839966E-1,-6.891519012E0,5.269641724E0
1.676062896E1,7.014413452E-1,-6.921606445E0,5.082081757E0
1.677059896E1,1.642983398E0,-7.214996338E0,5.413043518E0
1.678056896E1,2.612966309E0,-7.081773376E0,5.392985229E0
1.679053896E1,2.799179077E0,-7.353757782E0,4.776567078E0
1.680050896E1,2.047592010E0,-8.411458282E0,4.226610718E0
1.681047896E1,4.128414917E-1,-9.023086395E0,3.629801788E0
1.682044896E1,-8.575666809E-1,-9.397757263E0,3.731440430E0
1.683041896E1,-1.154249725E0,-8.978628845E0,4.478985901E0
1.684038796E1,-5.860313416E-1,-8.545579376E0,5.043312378E0
1.685035796E1,7.979905701E-1,-9.057963867E0,5.074896698E0
1.686032796E1,1.896107025E0,-9.873018951E0,4.812941437E0
1.687029796E1,1.989512787E0,-1.012269974E1,4.294270020E0
1.688026796E1,2.038161621E0,-9.839039612E0,3.012485504E0
1.689023796E1,1.536105652E0,-9.826615448E0,2.343676300E0
1.690020796E1,1.639091492E-1,-1.054107971E1,3.022963715E0
1.691017796E1,-3.659889221E-1,-1.071337143E1,3.916156311E0
1.692014796E1,7.259902954E-2,-9.501341858E0,4.573289795E0
1.693011796E1,4.201762390E-1,-8.109985199E0,4.904401245E0
1.694008796E1,8.367599487E-1,-7.324418793E0,3.794160004E0
1.695005696E1,1.078357544E0,-7.669750671E0,3.136577454E0
1.696002696E1,1.078357544E0,-8.787476349E0,3.321892090E0
1.696999696E1,5.872288513E-1,-9.433832245E0,3.240910492E0
1.697996696E1,4.721182251E-1,-9.277257843E0,3.336262207E0
1.698993696E1,1.207389221E0,-9.355545044E0,4.112996979E0
1.699990696E1,1.490151215E0,-1.005159760E1,4.925956421E0
1.700987696E1,1.639241180E0,-1.024933640E1,4.561314697E0
1.701984696E1,1.537153473E0,-9.433532867E0,3.992796936E0
1.702981696E1,8.307723999E-2,-9.283395081E0,4.104614410E0
1.703978696E1,-1.614542542E0,-1.012719040E1,4.499942322E0
1.704975696E1,-1.733694763E0,-1.052281769E1,4.800217896E0
1.705972696E1,-3.116519165E-1,-1.063104263E1,5.348078613E0
1.706969696E1,1.222507782E0,-1.103744751E1,5.560037842E0
1.707966696E1,2.448308716E0,-1.145058838E1,4.836741943E0
1.708963696E1,3.849694519E0,-1.154983200E1,3.303031311E0
1.709960596E1,4.053570557E0,-1.112636261E1,1.948947144E0
1.710957596E1,2.024689636E0,-1.018437149E1,1.837578735E0
1.711954625E1,-9.449848938E-1,-8.920399933E0,2.363285522E0
1.712951625E1,-3.412154388E0,-8.338859253E0,3.359014893E0
1.713948625E1,-4.596491547E0,-8.197403412E0,3.853137360E0
1.714945625E1,-3.911515961E0,-8.815917206E0,4.296066284E0
1.715942625E1,-2.025587769E0,-9.875713348E0,4.484075317E0
1.716939625E1,-7.679031372E-2,-1.001282822E1,3.994144135E0
1.717936625E1,1.410217438E0,-8.949289856E0,3.220253448E0
1.718933525E1,2.289488983E0,-7.930957489E0,2.714006195E0
1.719930525E1,2.410437469E0,-7.507787476E0,2.579885101E0
1.720927525E1,1.285077667E0,-7.777376862E0,2.786006470E0
1.721924525E1,-4.607418823E-1,-8.473130035E0,2.910697174E0
1.722921525E1,-1.837878113E0,-9.048383789E0,3.122656403E0
1.723918525E1,-2.708916779E0,-9.334289246E0,3.329526215E0
1.724915525E1,-3.211421814E0,-9.625733185E0,3.474125519E0
1.725912525E1,-3.194057922E0,-9.822723541E0,3.336860962E0
1.726909525E1,-2.473157043E0,-9.967173157E0,3.078647919E0
1.727906525E1,-1.525028687E0,-1.001357666E1,2.883304138E0
1.728903425E1,-9.714797974E-1,-9.889933777E0,2.842888184E0
1.729900425E1,-1.178050232E0,-9.848020935E0,3.065924377E0
1.730897425E1,-1.891616364E0,-1.035756134E1,3.286266174E0
1.731894425E1,-2.673889618E0,-1.113938553E1,3.631298676E0
1.732891425E1,-3.408412170E0,-1.123054596E1,3.814367981E0
1.733888425E1,-3.796704712E0,-1.098685272E1,3.975133667E0
1.734885425E1,-3.722459106E0,-1.102801712E1,4.234843597E0
1.735882425E1,-3.208577728E0,-1.097203354E1,4.268074493E0
1.736879425E1,-2.567161560E0,-1.091784622E1,4.174369354E0
1.737876425E1,-2.107916565E0,-1.093580887E1,4.282444611E0
1.738873325E1,-1.754202118E0,-1.070304291E1,4.394561462E0
1.739870325E1,-1.402882690E0,-1.039438477E1,4.413571930E0
1.740867325E1,-9.722282410E-1,-1.026834686E1,4.710254974E0
1.741864325E1,-9.009764099E-1,-1.012748978E1,5.287903748E0
1.742861325E1,-1.192120972E0,-9.896819458E0,5.903274078E0
1.743858325E1,-1.376088409E0,-9.693242798E0,6.529871063E0
1.744855325E1,-1.213825836E0,-9.570797424E0,7.086413727E0
1.745852325E1,-8.152047729E-1,-9.736502838E0,7.392377472E0
1.746849325E1,-6.738986206E-1,-9.999505920E0,7.563022614E0
1.747846325E1,-1.037492523E0,-9.702972565E0,7.656578064E0
1.748843325E1,-1.142274628E0,-9.174122314E0,7.876321106E0
1.749840225E1,-7.940986633E-1,-8.742869110E0,8.178991699E0
1.750837225E1,-2.451901245E-1,-8.058342590E0,8.466992798E0
1.751834225E1,3.835025024E-1,-7.701933746E0,8.516839142E0
1.752831225E1,7.979905701E-1,-7.706424408E0,8.659492493E0
1.753828225E1,8.622070313E-1,-7.394622803E0,8.813372498E0
1.754825125E1,6.201603699E-1,-6.541097717E0,8.705147552E0
1.755822125E1,3.153941345E-1,-5.372028809E0,8.502768402E0
1.756819125E1,2.261796570E-1,-4.564607849E0,8.576265564E0
1.757816125E1,5.406756592E-1,-4.084406433E0,8.551566925E0
1.758813125E1,1.027613068E0,-3.638932800E0,8.410260773E0
1.759810125E1,1.404080200E0,-3.184627533E0,8.319100342E0
1.760807125E1,1.528471527E0,-2.915337524E0,8.050259399E0
1.761804125E1,1.504221954E0,-2.648143158E0,7.849077759E0
1.762801125E1,1.547931061E0,-2.369123383E0,7.829618225E0
1.763798125E1,1.671424255E0,-2.095941467E0,8.042625275E0
1.764795025E1,1.546883240E0,-1.720222778E0,8.445287933E0
1.765792025E1,1.049018555E0,-9.618997192E-1,8.183781738E0
1.766789025E1,5.152285767E-1,-1.703457642E-1,7.959997101E0
1.767786025E1,2.168989563E-1,2.881507874E-1,7.956105194E0
1.768783025E1,2.878514099E-1,9.240284729E-1,7.477400665E0
1.769780025E1,1.865121460E-1,1.495390320E0,6.993906097E0
1.770777025E1,3.362008667E-1,7.767347717E-1,6.642137604E0
1.771774025E1,7.027885437E-1,1.986369324E-1,6.401438141E0
1.772771025E1,1.061891785E0,1.360670471E-1,6.165379028E0
1.773768025E1,1.212927704E0,2.170486450E-2,5.893993378E0
1.774765025E1,1.002465363E0,-5.222639465E-1,5.918392639E0
1.775761925E1,1.017583923E0,-1.141825562E0,6.227200470E0
1.776758925E1,1.045575714E0,-1.150806885E0,6.803202667E0
1.777755925E1,8.469387817E-1,-6.237528992E-1,7.614964600E0
1.778752925E1,7.521858215E-1,-1.791773987E-1,8.105494537E0
1.779749925E1,4.239184570E-1,2.878514099E-1,8.509354706E0
1.780746925E1,-2.829116821E-1,7.854167175E-1,8.833580475E0
1.781743925E1,-8.882528687E-1,1.477577362E0,9.210346985E0
1.782740925E1,-1.412762146E0,1.726060638E0,9.168134766E0
1.783737925E1,-1.525328064E0,1.669178925E0,8.905880127E0
1.784734925E1,-1.646725616E0,1.622476044E0,8.396339722E0
1.785731825E1,-1.864822083E0,1.307231598E0,7.556885376E0
1.786728825E1,-1.775607605E0,1.102607117E0,6.914421387E0
1.787725825E1,-1.907932434E0,1.428329773E0,6.554420013E0
1.788722825E1,-2.160457306E0,2.228415985E0,6.170318756E0
1.789719825E1,-2.766696625E0,3.395239563E0,5.836812286E0
1.790716825E1,-3.638633423E0,4.390220490E0,5.597010956E0
1.791713825E1,-5.009482727E0,5.275778961E0,5.120851135E0
1.792710825E1,-6.420149231E0,5.136718140E0,4.237837372E0
1.793707825E1,-7.194189606E0,4.210594025E0,4.524790649E0
1.794704825E1,-6.620283051E0,2.779569855E0,6.077062683E0
1.795701725E1,-5.154082031E0,1.883383484E0,7.455396423E0
1.796698725E1,-3.333268433E0,1.628912659E0,7.879614258E0
1.797695725E1,-2.297721863E0,2.278412018E0,8.696764984E0
1.798692725E1,-2.515818329E0,3.655697937E0,9.711355133E0
1.799689725E1,-3.338657227E0,4.923411713E0,9.923314362E0
1.800686725E1,-5.062472534E0,5.883664856E0,8.906029816E0
1.801683725E1,-5.978717194E0,6.220314789E0,6.947801971E0
1.802680725E1,-4.451892242E0,5.931565247E0,6.202501831E0
1.803677725E1,-2.025138702E0,5.179678802E0,7.124734039E0
1.804674725E1,3.218307495E-2,4.178111572E0,7.924969940E0
1.805671625E1,6.735992432E-1,4.212090912E0,7.658524017E0
1.806668625E1,3.363505554E-1,5.201982422E0,6.502328339E0
1.807665625E1,-5.987548828E-2,5.978717194E0,5.915099487E0
1.808662625E1,-4.641847229E-1,5.814358978E0,6.544390869E0
1.809659625E1,-1.005309448E0,4.999004517E0,6.773863678E0
1.810656625E1,-1.617686005E0,4.753365326E0,6.362968140E0
1.811653625E1,-1.968107300E0,5.252726898E0,6.607858887E0
1.812650646E1,-2.400108948E0,5.539231110E0,7.172035675E0
1.813647646E1,-2.792293396E0,5.325625305E0,7.475754089E0
1.814644646E1,-2.371518402E0,5.071453857E0,7.564968567E0
1.815641646E1,-1.495989075E0,4.958588562E0,7.658823395E0
1.816638546E1,-9.491761780E-1,5.103187866E0,7.527097321E0
1.817635546E1,-5.969586182E-1,5.463488617E0,7.537874908E0
1.818632546E1,-1.496887207E-3,5.411097565E0,7.631280670E0
1.819629546E1,7.619155884E-2,5.239254913E0,7.724237366E0
1.820626546E1,-5.894741821E-1,5.162015533E0,7.673492889E0
1.821623546E1,-1.270557861E0,5.036576385E0,7.639663239E0
1.822620546E1,-1.541195068E0,4.947361908E0,7.792196045E0
1.823617546E1,-1.592987366E0,5.061275024E0,7.908354492E0
1.824614546E1,-1.376836853E0,4.985083466E0,8.189918976E0
1.825611546E1,-7.759863281E-1,5.051096191E0,8.501421204E0
1.826608446E1,-1.074765015E-1,5.327720947E0,8.619824982E0
1.827605446E1,2.781216431E-1,5.492677917E0,8.355923767E0
1.828602446E1,3.529660034E-1,5.498815155E0,8.189320221E0
1.829599446E1,2.365081787E-1,5.358107758E0,8.250243530E0
1.830596446E1,-3.712280273E-2,5.367837524E0,8.328381042E0
1.831593446E1,-4.162843323E-1,5.480403442E0,8.343499603E0
1.832590446E1,-7.291337585E-1,5.456153870E0,8.332123260E0
1.833587446E1,-9.222322083E-1,5.216053162E0,8.252339172E0
1.834584446E1,-8.213420105E-1,4.921765137E0,8.096962280E0
1.835581446E1,-4.442761230E-1,4.872517548E0,8.303233337E0
1.836578446E1,-1.648072815E-1,4.708907776E0,8.574169922E0
1.837575346E1,-2.906954956E-1,4.637955322E0,8.388855286E0
1.838572346E1,-4.734654236E-1,4.761598206E0,8.244255981E0
1.839569346E1,-4.782554626E-1,5.028493195E0,7.943980408E0
1.840566346E1,-3.186872864E-1,5.452112274E0,7.858508148E0
1.841563346E1,-1.736389160E-1,5.515729980E0,7.779023438E0
1.842560346E1,-6.706054688E-2,5.338049469E0,7.710166626E0
1.843557346E1,-7.783813477E-3,5.133574677E0,7.768694916E0
1.844554346E1,-6.167175293E-2,5.158872070E0,7.880811768E0
1.845551346E1,-3.799099731E-1,5.332660675E0,7.699987793E0
1.846548346E1,-7.036866760E-1,5.593717804E0,7.374564514E0
1.847545346E1,-8.246351624E-1,5.872138824E0,7.144343262E0
1.848542246E1,-8.237370300E-1,5.967939606E0,7.113806763E0
1.849539246E1,-9.074130249E-1,5.856421509E0,7.196884003E0
1.850536246E1,-1.113833771E0,5.570965118E0,7.255861359E0
1.851533246E1,-1.320254517E0,5.467380524E0,7.383096771E0
1.852530246E1,-1.419797516E0,5.619464264E0,7.738757172E0
1.853527246E1,-1.321302338E0,5.751639404E0,8.162825317E0
1.854524246E1,-1.166823578E0,5.907465363E0,8.378377075E0
1.855521246E1,-9.163943481E-1,5.938899994E0,8.418942719E0
1.856518246E1,-6.092330933E-1,5.939798126E0,8.462651825E0
1.857515246E1,-3.471281433E-1,5.881718903E0,8.470884705E0
1.858512246E1,-3.222798157E-1,5.898334351E0,8.373287659E0
1.859509146E1,-4.405339050E-1,5.996380463E0,8.195457458E0
1.860506146E1,-5.869294739E-1,6.023923187E0,8.006699982E0
1.861503146E1,-7.250921631E-1,5.919440460E0,7.640561371E0
1.862500146E1,-9.148974609E-1,5.736221466E0,7.267088013E0
1.863497146E1,-1.110540619E0,5.504203949E0,7.354057159E0
1.864494146E1,-1.106798401E0,5.177283783E0,7.694598999E0
1.865491146E1,-8.616082764E-1,5.129682770E0,7.938142548E0
1.866488146E1,-7.818241882E-1,5.363496552E0,7.964038696E0
1.867485146E1,-7.861651611E-1,5.709127808E0,7.878267059E0
1.868482146E1,-6.577322388E-1,6.021977234E0,7.819140015E0
1.869479146E1,-3.918850708E-1,6.226152649E0,7.795638885E0
1.870476046E1,-1.013392639E-1,6.331234131E0,7.729177094E0
1.871473046E1,1.178050232E-1,6.325246582E0,7.641459503E0
1.872470046E1,8.173004150E-2,6.200256500E0,7.638615417E0
1.873467046E1,-1.496887207E-3,5.895190887E0,7.814499664E0
1.874464046E1,-9.744735718E-2,5.603896637E0,7.887847137E0
1.875461046E1,-3.264710999E-1,5.539829865E0,7.753875732E0
1.876458046E1,-7.331753540E-1,5.700595551E0,7.572752380E0
1.877455046E1,-1.329235840E0,5.962251434E0,7.473957825E0
1.878452046E1,-1.933978271E0,6.326444092E0,7.523355103E0
1.879449046E1,-2.436782684E0,6.730154572E0,7.693251801E0
1.880445946E1,-2.870580597E0,7.030879211E0,7.663314056E0
1.881442946E1,-3.271746368E0,7.092401276E0,7.595205688E0
1.882439946E1,-3.658392334E0,7.017257538E0,7.566315765E0
1.883436946E1,-4.052822113E0,6.866820374E0,7.443421326E0
1.884433946E1,-4.334236908E0,6.437513123E0,7.221732330E0
1.885430946E1,-4.609215088E0,5.911956024E0,7.032226410E0
1.886427946E1,-4.673431549E0,5.456004181E0,7.184908905E0
1.887424946E1,-4.399950256E0,5.120252380E0,7.693700867E0
1.888421946E1,-3.747008057E0,4.864134979E0,8.105195160E0
1.889418946E1,-2.959046631E0,4.954846344E0,8.347092133E0
1.890415946E1,-2.287692719E0,5.135221252E0,8.275540924E0
1.891412846E1,-1.779349823E0,5.230722656E0,8.018974457E0
1.892409846E1,-1.450783081E0,5.332361298E0,7.843838654E0
1.893406846E1,-1.152154083E0,5.209466858E0,7.671996002E0
1.894403846E1,-7.640112305E-1,4.856351166E0,7.393724670E0
1.895400846E1,-4.962181091E-1,4.676425323E0,7.178472290E0
1.896397846E1,-4.567002869E-1,4.712649994E0,7.099736023E0
1.897394846E1,-6.288423157E-1,5.032684479E0,7.324119415E0
1.898391846E1,-9.443861389E-1,5.588029633E0,7.752977600E0
1.899388846E1,-1.142723694E0,5.939049683E0,8.184530182E0
1.900385846E1,-1.038690033E0,5.989644470E0,8.409512329E0
1.901382846E1,-7.107220459E-1,5.798791351E0,8.519832916E0
1.902379746E1,-4.008663940E-1,5.572162628E0,8.635691986E0
1.903376746E1,-2.823129272E-1,5.459297333E0,8.612789612E0
1.904373746E1,-3.297642517E-1,5.488636322E0,8.508905640E0
1.905370746E1,-3.631448364E-1,5.686075745E0,8.387957153E0
1.906367746E1,-4.318519592E-1,5.990392914E0,8.243507538E0
1.907364746E1,-4.311035156E-1,6.333329773E0,8.153544617E0
1.908361746E1,-4.891827393E-1,6.588399353E0,7.843988342E0
1.909358746E1,-5.953120422E-1,6.487060089E0,7.461084595E0
1.910355746E1,-5.459147644E-1,6.191125488E0,7.082372131E0
1.911352746E1,-8.167016602E-1,5.624254303E0,6.656807098E0
1.912349646E1,-1.510059814E0,4.915627899E0,6.608158264E0
1.913346583E1,-2.044448547E0,4.676874390E0,6.992858276E0
1.914343583E1,-2.925216980E0,4.758305054E0,7.135661316E0
1.915340583E1,-4.662204895E0,4.857848053E0,6.968908081E0
1.916337583E1,-6.243366852E0,4.436324615E0,7.648045807E0
1.917334583E1,-6.855593719E0,3.827390900E0,8.665929108E0
1.918331583E1,-6.080954590E0,3.298690338E0,9.035660248E0
1.919328583E1,-4.509223022E0,3.173400879E0,9.190438385E0
1.920325583E1,-3.270548859E0,3.622317352E0,9.303603058E0
1.921322583E1,-2.395169220E0,3.955374756E0,9.130413208E0
1.922319583E1,-2.210902405E0,4.408632202E0,9.132209473E0
1.923316583E1,-2.402204590E0,4.899910583E0,8.496631165E0
1.924313483E1,-2.439028015E0,5.247188416E0,7.333250427E0
1.925310483E1,-1.964514771E0,5.742508392E0,6.875502319E0
1.926307483E1,-1.108295288E0,5.628146210E0,7.046147461E0
1.927304483E1,-4.182302856E-1,5.192701721E0,7.505242767E0
1.928301483E1,5.284011841E-2,4.803960114E0,7.422614594E0
1.929298483E1,1.459465027E-1,5.059927826E0,7.367229767E0
1.930295483E1,-6.586303711E-3,5.637277222E0,7.893385620E0
1.931292483E1,-4.439767456E-1,5.741759949E0,8.280181274E0
1.932289483E1,-1.095272369E0,5.488187256E0,8.530909882E0
1.933286483E1,-1.363065491E0,5.364843750E0,8.899443512E0
1.934283383E1,-9.749226379E-1,5.290149078E0,9.130562897E0
1.935280383E1,-1.035845947E-1,5.102888489E0,9.158105621E0
1.936277383E1,8.223898315E-1,4.752616882E0,9.126970367E0
1.937274383E1,1.279688873E0,4.612657928E0,8.842112732E0
1.938271383E1,1.122964783E0,4.949906616E0,8.310268707E0
1.939268383E1,6.607260132E-1,5.549260254E0,7.910150757E0
1.940265383E1,7.140151978E-2,5.975124664E0,7.958799591E0
1.941262383E1,-6.330335999E-1,5.943839722E0,8.286468201E0
1.942259383E1,-1.234482880E0,5.864355011E0,8.428672485E0
1.943256383E1,-1.439706116E0,5.807024231E0,8.287516022E0
1.944253383E1,-1.235530701E0,5.643414459E0,7.845784607E0
1.945250383E1,-8.399034119E-1,5.436095581E0,7.634873199E0
1.946247283E1,-4.778063965E-1,5.380112000E0,7.843838654E0
1.947244283E1,-3.252735901E-1,5.164111176E0,8.093968506E0
1.948241283E1,-2.529739380E-1,5.081782379E0,8.130193176E0
1.949238283E1,-8.711883545E-2,5.400619354E0,8.230035553E0
1.950235283E1,2.709365845E-2,5.659580841E0,8.108937378E0
1.951232283E1,1.287322998E-2,5.693260803E0,7.866441650E0
1.952229283E1,-1.172062683E-1,5.549409943E0,7.792046356E0
1.953226283E1,-3.478765869E-1,5.357209625E0,7.834857330E0
1.954223283E1,-5.968089294E-1,5.141208801E0,7.927963715E0
1.955220283E1,-8.807684326E-1,5.060376892E0,7.914491730E0
1.956217183E1,-1.143322449E0,5.336103516E0,7.786058807E0
1.957214183E1,-1.286574554E0,5.750890961E0,7.734715576E0
1.958211183E1,-1.360221405E0,5.781726837E0,7.801476746E0
1.959208183E1,-1.448088684E0,5.535039825E0,7.869884491E0
1.960205183E1,-1.376387787E0,5.329367523E0,7.698191528E0
1.961202183E1,-1.146914978E0,5.088368683E0,7.679630127E0
1.962199183E1,-1.010698242E0,5.029241638E0,7.876919861E0
1.963196183E1,-1.050665131E0,5.159770203E0,7.825726318E0
1.964193183E1,-9.610015869E-1,5.125341797E0,7.847880249E0
1.965190183E1,-7.521858215E-1,4.933440857E0,7.936945038E0
1.966187183E1,-5.566923523E-1,4.906347198E0,8.117020569E0
1.967184083E1,-4.209246826E-1,5.007836151E0,8.333769836E0
1.968181083E1,-3.993695068E-1,5.117108917E0,8.596323853E0
1.969178083E1,-4.478686523E-1,5.233267365E0,8.703800354E0
1.970175083E1,-5.240602112E-1,5.445525970E0,8.643625488E0
1.971172083E1,-6.848258972E-1,5.590125275E0,8.473429413E0
1.972169083E1,-7.812254333E-1,5.516328735E0,8.340056763E0
1.973166083E1,-7.764353943E-1,5.358257446E0,8.267906799E0
1.974163083E1,-8.690927124E-1,5.128335571E0,8.324638824E0
1.975160083E1,-8.843609619E-1,4.845274200E0,8.293503571E0
1.976157083E1,-6.652166748E-1,4.622836761E0,8.261021118E0
1.977154083E1,-3.776646423E-1,4.675078125E0,8.169261932E0
1.978150983E1,-1.508862305E-1,4.827311554E0,8.140222321E0
1.979147983E1,2.335144043E-2,4.854255524E0,8.422535248E0
1.980144983E1,3.891906738E-3,4.597389679E0,8.701704712E0
1.981141983E1,-2.245330811E-3,4.265230408E0,8.718020782E0
