"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.828489583E0,4.761675389E0,-8.720940882E-1,-2.806940671E0
3.838458583E0,5.690062961E0,-1.433980230E0,-2.347253042E0
3.848428583E0,5.690229022E0,-1.520673680E0,-1.901091192E0
3.858398583E0,4.513544407E0,-1.154957238E0,-1.456037389E0
3.868368583E0,2.768640824E0,-6.198472515E-1,-7.535645950E-1
3.878338583E0,1.174431609E0,-1.024440953E-1,-2.499216914E-2
3.888307583E0,2.611104847E-1,1.275400525E-1,4.784297097E-1
3.898277583E0,5.650712661E-2,1.778500807E-1,6.645302117E-1
3.908247583E0,5.725359678E-2,8.137657732E-2,8.574088061E-1
3.918217583E0,5.328887759E-1,-4.229057193E-2,1.567446143E0
3.928187583E0,1.664252938E0,-7.446972924E-1,2.272161344E0
3.938156583E0,2.609284902E0,-1.743131877E0,2.669696580E0
3.948126583E0,2.871886573E0,-2.478294407E0,2.779028403E0
3.958096583E0,2.436821861E0,-2.840618002E0,2.423600137E0
3.968066583E0,1.197039942E0,-3.020154127E0,1.900360875E0
3.978036583E0,-3.617116839E-1,-3.227133867E0,1.999285238E0
3.988005583E0,-1.537924721E0,-3.166768675E0,2.305793944E0
3.997975583E0,-1.797997325E0,-3.135228209E0,2.603653448E0
4.007945583E0,-9.399235439E-1,-3.395646529E0,2.815510935E0
4.017915583E0,5.621187146E-1,-3.672534410E0,2.731489370E0
4.027885583E0,1.726297597E0,-3.670283232E0,2.625999168E0
4.037854583E0,2.310049548E0,-3.288757965E0,2.658357074E0
4.047824583E0,2.496484803E0,-2.800138313E0,2.439677056E0
4.057794583E0,2.579563504E0,-2.177578830E0,1.502518076E0
4.067764583E0,3.288798019E0,-1.546835877E0,5.594762117E-1
4.077734583E0,3.840880719E0,-9.151120538E-1,9.300522745E-2
4.087703583E0,3.671600902E0,-3.569590670E-1,-6.918314463E-1
4.097673583E0,3.499694808E0,6.805164993E-2,-1.422719954E0
4.107643583E0,3.044998362E0,3.563269830E-1,-1.753208676E0
4.117613875E0,2.051610802E0,5.834948194E-1,-1.955706525E0
4.127583875E0,1.319543788E0,1.011055507E0,-2.087592813E0
4.137552875E0,1.284802556E0,1.569889110E0,-2.367897221E0
4.147522875E0,1.434410877E0,2.332024553E0,-3.017422893E0
4.157492875E0,1.636609495E0,3.154094542E0,-3.679165152E0
4.167462875E0,1.432216710E0,3.855642892E0,-4.190827512E0
4.177432875E0,5.223713891E-1,4.033019933E0,-4.335923245E0
4.187401875E0,-6.430896413E-1,3.411397174E0,-4.339643244E0
4.197371875E0,-1.950463619E0,2.520804834E0,-4.331236117E0
4.207341875E0,-2.849126286E0,1.191467253E0,-4.187286438E0
4.217311875E0,-2.519105926E0,-4.416998398E-1,-3.806014649E0
4.227281875E0,-1.828330194E0,-1.571996446E0,-3.000989293E0
4.237250875E0,-1.969311534E0,-1.786375253E0,-1.987869719E0
4.247220875E0,-2.609310922E0,-1.329168012E0,-6.432902008E-1
4.257190875E0,-2.769113279E0,-4.501864886E-1,1.298224547E0
4.267160875E0,-2.379700996E0,6.405694914E-1,3.337238692E0
4.277130875E0,-1.394970531E0,1.466923150E0,4.281244177E0
4.287099875E0,3.555484993E-1,1.486742873E0,3.613700895E0
4.297069875E0,2.028714567E0,9.891980302E-1,2.418675027E0
4.307039875E0,3.024569945E0,7.250968409E-1,1.974921060E0
4.317009875E0,2.916651394E0,9.941324955E-1,2.101156599E0
4.326979875E0,1.680509659E0,1.182535046E0,1.979485397E0
4.336948875E0,6.774788707E-2,9.042982131E-1,1.553912762E0
4.346918875E0,-1.081540476E0,6.921998209E-1,1.249444735E0
4.356888875E0,-1.360009151E0,5.871013820E-1,8.352531213E-1
4.366858875E0,-9.268731433E-1,2.832543290E-1,1.541910768E-3
4.376828875E0,-1.252010201E-1,-1.989175987E-1,-5.385741699E-1
4.386798875E0,3.740573488E-1,-8.041459340E-1,-6.312127769E-1
4.396767875E0,7.153900243E-1,-1.168453197E0,-4.488562471E-1
4.406737875E0,6.858697714E-1,-1.359712113E0,-2.829900348E-1
4.416707875E0,-1.084730132E-1,-1.747134004E0,-3.787656730E-1
4.426677875E0,-1.471070580E0,-1.625047649E0,-7.155880988E-1
4.436646875E0,-2.816150621E0,-2.761698425E-1,-1.186043376E0
4.446616875E0,-3.570634983E0,1.104548977E0,-2.341206436E0
4.456586875E0,-3.425927505E0,1.495651106E0,-3.365097751E0
4.466556875E0,-2.594782637E0,1.619453618E0,-3.970581025E0
4.476526875E0,-1.592083825E0,1.844739236E0,-4.183950017E0
4.486496875E0,-8.357306926E-1,1.827293483E0,-3.491092969E0
4.496465875E0,-2.214438508E-1,1.698952362E0,-2.168602477E0
4.506435875E0,3.571407692E-1,1.213225327E0,-9.931700438E-1
4.516405875E0,5.516883051E-1,3.034728312E-1,8.442970097E-2
4.526375875E0,1.149811104E-2,-8.137862384E-2,8.560487437E-1
4.536345875E0,-7.141920760E-1,1.112859625E-1,1.127923222E0
4.546314875E0,-5.339282647E-1,-3.439039886E-1,9.413374007E-1
4.556284875E0,4.953050664E-1,-1.212055299E0,5.876825953E-1
4.566254875E0,1.041626432E0,-1.134256341E0,3.578683090E-1
4.576224875E0,5.286367538E-1,-2.456742740E-1,2.182894242E-1
4.586194875E0,-6.278145944E-1,2.449825484E-1,2.143495703E-1
4.596163875E0,-1.274247016E0,-3.359400809E-2,1.069005507E-1
4.606133875E0,-1.377686892E0,-7.313346505E-2,1.407951057E-1
4.616103875E0,-1.280547098E0,3.687990940E-1,3.270353562E-1
4.626073875E0,-8.632871582E-1,9.083298683E-1,2.592053157E-1
4.636043875E0,-5.550748663E-1,1.099212808E0,1.142025536E-1
4.646012875E0,-1.200110315E-1,6.980218935E-1,4.700693607E-2
4.655982875E0,2.551275406E-1,1.515311784E-1,-1.577982241E-1
4.665952875E0,2.188959266E-1,-4.124573296E-1,-3.437145388E-1
4.675922875E0,-4.084674820E-1,-8.075571996E-1,-1.669608110E-1
4.685892875E0,-9.615726406E-1,-9.091367841E-1,1.330463755E-1
4.695861875E0,-1.162011977E0,-7.222322899E-1,3.019858843E-1
4.705831875E0,-8.995763672E-1,-3.614298481E-1,4.995498526E-1
4.715801875E0,-5.674047437E-1,1.399864358E-1,5.456072009E-1
4.725771875E0,-3.949191179E-1,5.318598121E-1,5.249220908E-2
4.735741875E0,-2.540997463E-1,4.246762562E-1,-3.616415173E-1
4.745711875E0,-3.554417876E-1,-1.441806436E-1,-3.312178695E-1
4.755680875E0,-7.477149674E-1,-5.900284982E-1,-1.772501564E-1
4.765650875E0,-1.018558800E0,-4.107394177E-1,-1.884820729E-1
4.775620875E0,-1.180869467E0,1.138142985E-1,-3.698153400E-1
4.785590875E0,-1.172628182E0,2.096378839E-1,-2.893968290E-1
4.795560875E0,-9.657511340E-1,-7.886315167E-2,-1.035191059E-2
4.805529875E0,-5.869014072E-1,-1.244059449E-1,1.972037798E-1
4.815499875E0,-1.033436164E-1,3.220558673E-1,6.954093575E-2
4.825469875E0,-3.828881063E-2,7.749139488E-1,-3.517877895E-1
4.835439875E0,3.097511329E-2,6.372973895E-1,-5.025190687E-1
4.845409875E0,1.490794408E-1,2.917193431E-1,-3.640499854E-1
4.855378875E0,5.803668514E-2,8.990152538E-2,6.463278294E-2
4.865348875E0,-2.198862257E-1,1.698475814E-1,2.005051178E-1
4.875318875E0,-7.683953266E-1,3.787843841E-1,1.840452057E-1
4.885288875E0,-1.186372574E0,2.646093124E-1,4.000770199E-1
4.895258875E0,-1.035542184E0,-4.066370112E-1,5.020647401E-1
4.905227875E0,-6.290318386E-1,-1.067296366E0,2.346242058E-1
4.915197875E0,-3.050621776E-1,-1.418362609E0,-2.558805889E-1
4.925167875E0,-1.673145676E-1,-1.231237675E0,-5.502475512E-1
4.935137875E0,-3.744676772E-1,-5.888742578E-1,-9.704799235E-1
4.945107875E0,-7.597943647E-1,7.518466830E-2,-1.606917772E0
4.955076875E0,-1.157228151E0,3.395220852E-1,-1.688464211E0
4.965046875E0,-1.298453465E0,2.559963638E-1,-1.025997482E0
4.975016875E0,-6.570301344E-1,1.944023788E-1,-4.994223833E-1
4.984986875E0,6.995937712E-2,1.795691621E-1,-3.974089354E-1
4.994956875E0,4.765667868E-1,4.030251861E-2,-4.023778993E-1
5.004926875E0,9.272771859E-1,3.093527913E-2,-3.343028605E-1
5.014895875E0,1.159413328E0,2.788917214E-1,-1.770478427E-1
5.024865875E0,1.303984054E0,4.438808513E-1,2.379249591E-1
5.034835875E0,1.660530308E0,4.565178537E-1,5.756887865E-1
5.044805875E0,1.989915660E0,6.055470085E-1,8.174764162E-1
5.054775875E0,2.090019846E0,5.063934338E-1,1.225086989E0
5.064744875E0,1.964189958E0,8.183412194E-2,1.574537646E0
5.074714875E0,1.458781341E0,-2.462490553E-1,1.646219832E0
5.084684875E0,7.536812469E-1,-4.244143009E-1,1.421358722E0
5.094654875E0,2.734991267E-1,-3.582343447E-1,1.007656521E0
5.104624875E0,5.847858846E-2,-8.989684761E-2,7.202541769E-1
5.114593500E0,2.385101192E-2,1.066853732E-1,7.086948162E-1
5.124563500E0,3.098359175E-2,6.776922941E-2,7.250945020E-1
5.134533500E0,1.069979069E-1,-1.932060385E-1,2.620160723E-1
5.144503500E0,1.273363502E-1,-1.497688276E-1,-6.203083044E-1
5.154473500E0,1.702601755E-1,3.821114498E-1,-5.258155453E-1
5.164443500E0,-4.693494223E-2,9.991365427E-1,3.846625900E-1
5.174412500E0,-6.234448240E-1,1.204932221E0,9.147758389E-1
5.184382500E0,-1.162072277E0,6.669275701E-1,1.193118507E0
5.194352500E0,-1.124855626E0,-3.264348471E-1,1.550745910E0
5.204322500E0,-7.860965294E-1,-1.011834941E0,1.701701138E0
5.214292500E0,-6.747570650E-1,-1.086128494E0,1.808208171E0
5.224261500E0,-8.898674311E-1,-3.453652078E-1,1.588753397E0
5.234231500E0,-1.492200079E0,6.064989352E-1,1.313299254E0
5.244201500E0,-1.845820971E0,1.140495320E0,1.362829848E0
5.254171500E0,-2.107728869E0,1.289423318E0,1.272250630E0
5.264141500E0,-2.369126014E0,1.229261316E0,8.266711628E-1
5.274110500E0,-2.063153206E0,9.576476240E-1,5.404558039E-1
5.284080500E0,-1.294210872E0,2.278426051E-1,8.986848861E-1
5.294050500E0,-2.963930225E-1,-4.028690654E-1,1.209041060E0
5.304020500E0,7.890442936E-2,-5.990267783E-1,1.427405328E0
5.313990500E0,9.864554303E-3,-5.239239711E-1,9.451749283E-1
5.323959500E0,-1.883046100E-1,-4.410747725E-1,3.248946905E-1
5.333929500E0,-3.872754914E-1,-6.342884123E-2,1.665813267E-1
5.343899500E0,-7.048455942E-1,6.473967004E-1,1.261180097E-1
5.353869500E0,-8.480662711E-1,1.233215788E0,4.221104980E-2
5.363839500E0,-5.269636827E-1,1.309756426E0,-4.393919438E-1
5.373809500E0,3.558383750E-1,8.464309511E-1,-1.763960536E0
5.383778500E0,1.862646626E0,-1.576976520E-1,-2.506448750E0
5.393748500E0,3.414835044E0,-8.032089177E-1,-1.601980968E0
5.403718500E0,3.486983546E0,-4.417243981E-1,-1.043576551E0
5.413688500E0,1.828380919E0,6.790228280E-1,-4.178297514E-1
5.423658500E0,-3.852112416E-1,1.435833212E0,-5.425771737E-1
5.433627500E0,-1.275485164E0,1.049673443E0,-1.168712813E0
5.443597500E0,-9.150229568E-1,-3.284000963E-1,-1.348994751E0
5.453567500E0,-3.793922022E-2,-2.005217239E0,-1.198121384E0
5.463537500E0,8.822266551E-1,-2.771517362E0,-1.036938792E0
5.473507500E0,1.053004017E0,-2.000615480E0,-6.944586003E-1
5.483477500E0,4.677732322E-1,-2.840714774E-1,-1.031193318E0
5.493446500E0,-5.369784647E-1,1.070274353E0,-1.661704429E0
5.503416500E0,-1.207341859E0,1.037629056E0,-1.885898956E0
5.513386500E0,-1.305853117E0,1.198202661E-1,-8.583209717E-1
5.523356500E0,-1.208748991E0,-4.313900292E-1,-1.666210878E-1
5.533326500E0,-1.151569946E0,-1.013676229E-1,-4.661762846E-1
5.543295500E0,-8.999107549E-1,3.487647790E-1,-6.664937067E-1
5.553265500E0,-7.937166940E-1,5.599948597E-1,-1.061799983E0
5.563235500E0,-1.099560571E0,7.181705216E-1,-1.911639569E0
5.573205500E0,-1.647367348E0,6.847691792E-1,-1.941543399E0
5.583175500E0,-2.197563883E0,6.090521219E-1,-1.379205560E0
5.593144500E0,-3.336908909E0,1.205713702E0,-9.681439608E-1
5.603114500E0,-4.958068745E0,1.818970849E0,-1.846270037E-1
5.613084500E0,-5.542081627E0,1.671135988E0,-4.632287031E-1
5.623054500E0,-4.463120066E0,1.163011778E0,-1.618713360E0
5.633024500E0,-2.702888884E0,8.301984957E-1,-2.450149419E0
5.642994500E0,-3.458657295E-1,4.023059785E-1,-2.177282084E0
5.652963500E0,1.881403763E0,-2.466525131E-1,-1.067745432E0
5.662933500E0,2.887677271E0,-6.302988571E-1,-1.195898858E0
5.672903500E0,3.125687014E0,-1.104290822E0,-1.962286397E0
5.682873500E0,3.747772872E0,-2.023019087E0,-1.722582715E0
5.692843500E0,4.127733716E0,-2.420877088E0,-7.498679852E-1
5.702812500E0,3.387712442E0,-1.665511551E0,-3.043300331E-1
5.712782500E0,1.697351979E0,-3.049156317E-1,-4.424418515E-1
5.722752500E0,-3.715496242E-2,8.396323934E-1,-2.183420491E-1
5.732722500E0,-1.835264846E0,1.788950366E0,5.547399670E-1
5.742692500E0,-3.527951185E0,2.145673498E0,3.500880039E-1
5.752661500E0,-3.893313578E0,1.982680900E0,-5.918721253E-1
5.762631500E0,-3.317803717E0,1.133803766E0,-3.611281317E-1
5.772601500E0,-2.175801423E0,-1.189925927E-1,1.667286766E-1
5.782571500E0,-9.204118238E-1,-7.083229333E-1,6.053119504E-1
5.792541500E0,-4.612244238E-1,-3.888910040E-1,3.666297770E-1
5.802511500E0,-2.865707235E-1,4.135799950E-1,1.640962601E-1
5.812480500E0,-3.378097281E-2,1.217158457E0,7.943115020E-1
5.822450500E0,-3.098153061E-1,1.626552138E0,1.054009738E0
5.832420500E0,-1.009475443E0,1.518495300E0,6.459477603E-2
5.842390500E0,-1.513423864E0,1.111620600E0,-6.763556206E-1
5.852360500E0,-1.859494392E0,3.980728868E-1,-3.688932341E-1
5.862329500E0,-1.877633186E0,-3.547812715E-1,1.598219454E-1
5.872299500E0,-1.629669873E0,-7.907300824E-1,1.095023863E0
5.882269500E0,-1.021215629E0,-4.616774368E-1,2.336656133E0
5.892239500E0,-5.533790275E-1,4.649463227E-1,2.091969454E0
5.902209500E0,-4.301072963E-1,1.134461578E0,7.480986178E-1
5.912179500E0,-1.696674871E-1,1.221128131E0,8.284569025E-2
5.922148500E0,-1.973581463E-2,5.339282647E-1,-2.816966307E-1
5.932118500E0,-2.523091096E-1,-4.468936291E-1,-4.754990852E-1
5.942088500E0,-7.652467471E-1,-1.319158164E0,-6.938434732E-1
5.952058500E0,-1.570924067E0,-1.862193467E0,-1.054051253E0
5.962028500E0,-2.978174043E0,-1.340539677E0,-1.199838127E0
5.971997500E0,-4.191201734E0,-4.704786658E-1,-6.907397711E-1
5.981967500E0,-4.708544956E0,4.251478341E-1,-4.793792975E-1
5.991937500E0,-4.732978424E0,9.725340503E-1,-7.752057248E-1
6.001907500E0,-4.600661781E0,9.313757917E-1,-4.820953292E-1
6.011877500E0,-4.401985964E0,5.693088895E-1,4.053289890E-3
6.021846500E0,-4.157418568E0,2.869310582E-1,4.621756196E-1
6.031816500E0,-3.714555425E0,-1.081544861E0,3.792714572E-1
6.041786500E0,-2.556870168E0,-1.910129525E0,1.471112680E0
6.051756500E0,-6.853015682E-1,-1.733678683E0,2.747062844E0
6.061726500E0,1.270379814E0,-2.291986914E0,2.577425178E0
6.071696500E0,3.460529281E0,-3.276513603E0,2.229426969E0
6.081665500E0,5.795045625E0,-3.415211020E0,2.611227931E0
6.091635500E0,8.017659418E0,-3.209408910E0,4.358797553E0
6.101605500E0,8.931682720E0,-2.836240192E0,6.195378168E0
6.111575458E0,7.091946362E0,-8.017079374E-1,4.495984926E0
6.121545458E0,5.553918146E0,1.383614653E0,1.129424787E-1
6.131515458E0,6.137569086E0,3.018405810E0,-1.315159253E0
6.141484458E0,7.356045213E0,3.722323451E0,-8.251760298E-1
6.151454458E0,8.479242715E0,3.864527443E0,-1.615363491E-1
6.161424458E0,9.024320158E0,3.844943656E0,2.789192033E-1
6.171394458E0,8.757294776E0,3.383303934E0,1.227985454E-1
6.181364458E0,7.261498659E0,2.213014711E0,-1.089953157E0
6.191333458E0,5.572336290E0,1.123317370E0,-1.561898890E0
6.201303458E0,3.755791159E0,4.236301893E-1,-1.367894121E0
6.211273458E0,1.538886003E0,-7.496744424E-2,-1.685158195E0
6.221243458E0,-4.830019400E-1,-4.542438716E-1,-2.026366033E0
6.231213458E0,-1.898309087E0,-7.398481965E-1,-1.907022607E0
6.241182458E0,-2.656828904E0,-4.304193914E-1,-1.542679676E0
6.251152458E0,-3.051969997E0,1.631887722E-1,-1.681789030E0
6.261122458E0,-3.160487303E0,9.333746624E-1,-2.515161687E0
6.271092458E0,-3.145314948E0,1.195512941E0,-3.115563730E0
6.281062458E0,-2.914907754E0,7.951897538E-1,-2.802718982E0
6.291032458E0,-2.327960739E0,-5.484477782E-1,-2.330831137E0
6.301001458E0,-9.278008041E-1,-2.020243998E0,-1.589373786E0
6.310971458E0,1.342300274E0,-2.765948181E0,-1.057044443E0
6.320941458E0,3.212880694E0,-2.400469721E0,-1.346129031E0
6.330911458E0,3.553894697E0,-1.493732049E0,-1.711492885E0
6.340881458E0,2.394196536E0,-1.257931969E0,-1.990700356E0
6.350850458E0,3.339448647E-1,-1.069606016E0,-1.360951138E0
6.360820458E0,-1.840233517E0,-9.497228926E-1,-5.403628331E-1
6.370790458E0,-3.550494248E0,-4.112715143E-1,3.279527843E-1
6.380760458E0,-4.496759098E0,-2.673194969E-1,4.440931052E-1
6.390730458E0,-4.191193548E0,-9.180613893E-1,1.469422835E-1
6.400699458E0,-3.144484643E0,-1.721032618E0,-9.042789173E-1
6.410669458E0,-2.891384405E0,-2.056900193E0,-1.935780383E0
6.420639458E0,-3.947495340E0,-2.151408740E0,-1.748484126E0
6.430609458E0,-4.315124407E0,-2.508368976E0,-7.274181855E-1
6.440579458E0,-2.778326152E0,-2.474039973E0,-1.189399678E-1
6.450549458E0,-2.761142939E-1,-2.274737628E0,-7.801881373E-2
6.460518458E0,1.975680614E0,-2.450121353E0,-2.965181530E-2
6.470488458E0,2.896322671E0,-3.180846723E0,1.310419500E-2
6.480458458E0,1.652944130E0,-4.009881331E0,9.383447957E-1
6.490428458E0,-6.605242842E-1,-4.655395812E0,1.394296639E0
6.500398458E0,-2.430757421E0,-5.145456803E0,1.271302797E0
6.510367458E0,-2.865426569E0,-5.890026042E0,1.153020641E0
6.520337458E0,-2.613295799E0,-6.467170200E0,1.633386363E0
6.530307458E0,-2.592188228E0,-5.498287736E0,2.197194777E0
6.540277458E0,-2.317622861E0,-3.032426264E0,1.514775594E0
6.550247458E0,-1.397876304E0,-7.195957804E-1,3.355845702E-1
6.560217458E0,5.609102413E-1,7.435430521E-1,1.176459789E-1
6.570186458E0,2.392656964E0,2.365969394E0,4.568727797E-1
6.580156458E0,3.382270731E0,4.367043881E0,1.558282971E-2
6.590126458E0,4.141791008E0,5.839310217E0,-8.166923046E-1
6.600096458E0,5.086864779E0,5.873021169E0,-7.005847281E-1
6.610066458E0,5.082938958E0,5.051993154E0,-1.507423890E-1
6.620035458E0,3.635921484E0,4.157465054E0,-3.408342004E-3
6.630005458E0,1.017391842E0,3.102412173E0,9.895535409E-2
6.639975458E0,-1.817814562E0,1.959369805E0,3.153801012E-1
6.649945458E0,-3.858974635E0,7.885192502E-1,5.953845477E-1
6.659915458E0,-4.344244125E0,-4.129882568E-1,9.347510970E-1
6.669885458E0,-3.723161649E0,-1.024169058E0,1.405822086E0
6.679854458E0,-2.862418761E0,-7.040708381E-1,1.873422752E0
6.689824458E0,-1.763760561E0,1.567755461E-1,1.723331743E0
6.699794458E0,-5.842371234E-1,9.474027175E-1,5.655923992E-1
6.709764458E0,7.601605466E-1,1.169864715E0,-7.578599596E-1
6.719734458E0,1.883464468E0,9.409263414E-1,-8.208455819E-1
6.729704458E0,2.061565686E0,7.451679933E-1,-5.776008260E-1
6.739673458E0,1.327854728E0,7.892454743E-1,-3.138732737E-1
6.749643458E0,3.236352003E-1,1.100219991E0,5.986379385E-2
6.759613458E0,-9.670493621E-1,1.716996285E0,2.710891968E-1
6.769583458E0,-1.954027205E0,2.015081491E0,5.021834385E-1
6.779553458E0,-1.960390145E0,1.771385038E0,2.952036989E-1
6.789522458E0,-1.489723783E0,1.163576911E0,5.061449271E-1
6.799492458E0,-7.863996345E-1,6.289364558E-1,6.355970192E-1
6.809462458E0,-4.341276956E-1,6.952365723E-1,8.735342574E-1
6.819432458E0,-8.181254572E-1,1.250548689E0,5.666478217E-1
6.829402458E0,-6.869227087E-1,2.006736638E0,-3.843158501E-1
6.839372458E0,2.518226212E-1,2.999738866E0,-5.880065310E-1
6.849341458E0,9.069195199E-1,4.106033237E0,7.697040796E-2
6.859311458E0,7.102244478E-1,4.893965719E0,1.560025442E-1
6.869281458E0,2.377957356E-1,4.791609625E0,-1.273303129E0
6.879251458E0,2.654092115E-1,3.285656894E0,-2.022232636E0
6.889221458E0,3.693165725E-1,1.121936257E0,-2.094845699E0
6.899190458E0,9.272345012E-1,-8.079292287E-1,-1.287422401E0
6.909160458E0,1.151410902E0,-1.995934638E0,-7.325707519E-1
6.919130458E0,4.491591328E-1,-2.113644205E0,-2.406246185E-1
6.929100458E0,-1.001668387E0,-1.519580105E0,2.738198465E-1
6.939070458E0,-1.155130901E0,-7.528912150E-1,2.570897931E-1
6.949040458E0,-1.283183169E-1,-4.301751240E-1,4.166667402E-1
6.959009458E0,1.080373079E0,-1.198263033E0,-3.407125783E-1
6.968979458E0,1.145211099E0,-2.535094260E0,-1.014825207E0
6.978949458E0,7.887870526E-1,-3.873042159E0,-4.348088962E-1
6.988919458E0,1.473591900E-1,-4.510616999E0,4.174643004E-1
6.998889458E0,-1.389514786E-1,-3.572965098E0,1.713008484E0
7.008859458E0,-3.546663737E-1,-1.146382004E0,1.112100656E0
7.018828458E0,-1.584788400E-1,9.249436352E-2,-7.039176410E-1
7.028798458E0,7.658630437E-1,-4.088279994E-1,-1.680768106E0
7.038768458E0,6.910023111E-1,-8.946062339E-1,-2.481858870E0
7.048738458E0,-7.136743051E-1,-1.723780809E0,-2.107300268E0
7.058708458E0,-2.173504198E0,-1.668291025E0,-1.090969988E0
7.068678458E0,-2.983383912E0,-9.899249122E-1,9.367590308E-2
7.078647458E0,-2.748535758E0,-1.013840244E0,4.385727489E-1
7.088617458E0,-1.480249540E0,-4.965910153E-1,5.961177886E-2
7.098587458E0,-1.071894032E-1,8.551896416E-1,2.011570823E-1
7.108557458E0,-1.989988750E-1,1.408454941E0,-8.357483804E-2
7.118527208E0,-5.107618886E-1,6.344549118E-1,-8.115859312E-1
7.128497208E0,1.322552472E-1,-2.112932307E-1,-1.092025995E0
7.138466208E0,3.523157930E-1,-5.884710923E-2,5.379204512E-2
7.148436208E0,-3.016309583E-1,1.177779944E0,5.895425946E-1
7.158406208E0,-1.074169183E0,1.542266278E0,4.036338812E-1
7.168376208E0,-1.193077576E0,6.014782235E-1,5.751683843E-1
7.178345208E0,-1.649613556E0,3.936048831E-1,-5.976906896E-2
7.188315208E0,-1.666351211E0,8.167595476E-1,-3.221885991E-1
7.198285208E0,-1.332489815E0,1.014998869E0,-1.463283259E-1
7.208255208E0,-1.058788667E0,3.023419797E-2,-2.195682102E-1
7.218225208E0,-9.280817628E-2,-1.079600808E0,-2.915187836E-2
7.228194208E0,1.849298894E-1,-5.006289563E-1,-2.290588260E-1
7.238164208E0,-8.611071700E-1,1.257497228E0,-6.920530558E-2
7.248134208E0,-2.362439430E0,2.301523138E0,2.741467059E-1
7.258104208E0,-2.374354302E0,8.359486476E-1,-1.318810254E-1
7.268074208E0,-5.646416420E-1,-8.433851364E-1,-7.338173783E-1
7.278044208E0,1.029880618E0,-2.651066181E-1,-1.559666423E0
7.288013208E0,6.042641294E-1,9.306995612E-1,-2.070991398E0
7.297983208E0,1.117572480E-1,1.006119141E0,-1.465739089E0
7.307953208E0,-4.476306707E-1,1.864431489E-1,-3.802052575E-1
7.317923208E0,-1.200545640E0,-1.474925357E0,3.295134062E-1
7.327893208E0,-6.115602851E-1,-2.644858192E0,-5.242163318E-1
7.337863208E0,-6.085244107E-1,-1.647321009E0,-1.618413983E0
7.347832208E0,-1.618697573E0,2.602537215E-1,-1.942503512E-1
7.357802208E0,-1.935248871E0,2.026622580E0,1.688254881E-1
7.367772208E0,-3.411768472E-1,2.359840635E0,9.278946519E-3
7.377742208E0,1.690474484E0,1.759399854E0,4.225999099E-1
7.387712208E0,2.083551217E0,1.269061705E0,2.448556638E-1
7.397682208E0,7.251939046E-1,9.403593077E-1,-5.332537884E-1
7.407651208E0,-6.961946386E-1,-1.938433850E-1,-7.876047456E-1
7.417621208E0,-9.711821741E-1,-1.677510476E0,-7.157945055E-1
7.427591208E0,-7.621219951E-1,-2.373022598E0,6.656207174E-1
7.437561208E0,-1.466783987E0,-1.397001415E0,1.836943728E0
7.447531208E0,-1.839944519E0,4.449258949E-1,1.504517823E0
7.457500208E0,-7.366784209E-1,2.134029792E0,1.069814177E0
7.467470208E0,8.234721512E-1,2.564284145E0,7.635849684E-1
7.477440208E0,2.442504185E0,1.304902213E0,3.749912953E-1
7.487410208E0,3.573280263E0,-3.750104450E-1,-1.583326596E-1
7.497380208E0,2.761793734E0,-1.019375364E0,-1.096388018E0
7.507350208E0,2.038508946E-1,-6.544415720E-1,-1.706615723E0
