"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.262038938E1,-8.135312998E-1,3.003853844E0,-2.065733582E0
1.263035838E1,-1.072450687E0,3.607143828E0,-2.492091497E0
1.264032838E1,-1.331298738E0,4.193969806E0,-3.699585968E0
1.265029838E1,-1.590297062E0,4.233782912E0,-5.671463553E0
1.266026838E1,-1.973659231E0,3.809687285E0,-7.440606476E0
1.267023838E1,-2.264975701E0,3.198535720E0,-8.719907094E0
1.268020837E1,-2.220723973E0,2.612589163E0,-9.873701906E0
1.269017837E1,-2.089741080E0,2.694056080E0,-1.043874408E1
1.270014838E1,-2.013375274E0,3.154407368E0,-9.554122335E0
1.271011838E1,-2.177462178E0,3.544531258E0,-7.458173851E0
1.272008838E1,-2.539657427E0,3.743421375E0,-6.304995920E0
1.273005738E1,-2.394772194E0,3.523326915E0,-5.838941842E0
1.274002738E1,-1.293462574E0,3.782523460E0,-6.108862765E0
1.274999738E1,5.835784346E-1,4.224660671E0,-6.225937471E0
1.275996738E1,2.691416062E0,3.703673172E0,-4.779249195E0
1.276993737E1,4.172405859E0,2.526588315E0,-3.573628172E0
1.277990737E1,4.427763707E0,1.884445923E0,-4.076062456E0
1.278987738E1,4.403902974E0,1.123129089E0,-4.041117157E0
1.279984738E1,5.109677106E0,4.718819976E-2,-1.660270692E0
1.280981738E1,5.774767481E0,-8.180699086E-1,2.482659938E0
1.281978738E1,5.640225388E0,-1.142122600E0,6.081014231E0
1.282975738E1,4.391155459E0,-1.176801267E0,6.881876954E0
1.283972638E1,2.433598291E0,-1.127140279E0,5.200104296E0
1.284969638E1,6.370687634E-1,-7.692129135E-1,2.928524165E0
1.285966637E1,-6.811380583E-1,-5.273545325E-2,1.404953774E0
1.286963637E1,-1.478081392E0,5.223732895E-1,5.002152658E-1
1.287960638E1,-2.020671430E0,6.218923151E-1,-4.707944155E-1
1.288957638E1,-2.275950340E0,2.079100317E-1,-1.949854631E0
1.289954638E1,-2.011156256E0,-1.082822478E-1,-3.433437669E0
1.290951638E1,-1.127609811E0,-5.511760890E-2,-3.739530637E0
1.291948638E1,9.782391787E-3,2.995598745E-1,-3.338231549E0
1.292945638E1,7.398306549E-1,6.374307060E-1,-3.488224910E0
1.293942638E1,8.699838281E-1,7.394997025E-1,-4.392578087E0
1.294939538E1,7.092584878E-1,5.996325499E-1,-5.745094616E0
1.295936537E1,5.663958067E-1,3.859086317E-1,-6.989059340E0
1.296933538E1,4.387692153E-1,2.463841259E-1,-8.106267539E0
1.297930538E1,1.177418733E-1,2.246593809E-1,-8.632647341E0
1.298927538E1,-4.364876318E-1,1.408938067E0,-8.143024891E0
1.299924538E1,-1.389796622E0,3.979592754E0,-6.242064677E0
1.300921538E1,-2.629586434E0,5.007845507E0,-4.169683980E0
1.301918538E1,-3.239245205E0,5.017713268E0,-2.649031350E0
1.302915538E1,-2.975274408E0,4.080909213E0,-2.505282816E0
1.303912537E1,-2.133555436E0,2.255763413E0,-3.305098886E0
1.304909437E1,-1.064061686E0,2.781953180E-1,-4.291715371E0
1.305906438E1,3.084640145E-2,-1.015835606E0,-4.683533199E0
1.306903438E1,1.024691214E0,-1.189277471E0,-4.281869829E0
1.307900438E1,1.817415197E0,-4.545105046E-1,-3.412526271E0
1.308897438E1,2.392861909E0,1.171992517E0,-2.279151106E0
1.309894438E1,2.761555753E0,2.659010208E0,-1.216993346E0
1.310891438E1,3.012635193E0,3.322607204E0,-1.027028492E0
1.311888438E1,2.771125891E0,3.523101797E0,-1.607403676E0
1.312885437E1,1.807546851E0,3.884132280E0,-2.179589396E0
1.313882437E1,2.343493867E-1,4.364557060E0,-2.229323473E0
1.314879338E1,-1.552259170E0,4.477928140E0,-1.739706286E0
1.315876338E1,-2.997266956E0,3.955796340E0,-1.103548518E0
1.316873338E1,-4.055245784E0,3.076065788E0,-3.489092052E-1
1.317870338E1,-4.810055251E0,2.401057366E0,3.845655262E-1
1.318867338E1,-5.323912071E0,2.501949903E0,1.220060138E0
1.319864338E1,-5.585024164E0,3.362964687E0,2.097626635E0
1.320861338E1,-5.625402111E0,4.306581917E0,2.752951575E0
1.321858337E1,-5.470705835E0,4.212288840E0,2.973759980E0
1.322855337E1,-5.076173145E0,3.068648010E0,3.075819620E0
1.323852338E1,-4.508243614E0,1.789760498E0,3.230073262E0
1.324849338E1,-3.596073294E0,8.581651434E-1,3.525328417E0
1.325846238E1,-2.427953973E0,1.235157064E-1,4.407898961E0
1.326843238E1,-1.066345609E0,-4.017218417E-1,5.415592904E0
1.327840238E1,-4.622393543E-1,-1.207151824E-1,5.791042621E0
1.328837238E1,-1.062984045E0,4.712855816E-2,5.103410645E0
1.329834238E1,-2.490743129E0,3.446188107E-2,4.000110049E0
1.330831237E1,-3.744120117E0,1.100000136E-1,3.289338301E0
1.331828237E1,-4.347575576E0,4.089627412E-1,2.776997080E0
1.332825238E1,-4.144299463E0,6.069308252E-1,2.690056000E0
1.333822238E1,-3.325513270E0,1.857085924E-1,3.049362139E0
1.334819238E1,-2.697833381E0,1.065196777E-1,3.347978858E0
1.335816138E1,-3.261593848E0,7.073683754E-1,2.063523334E0
1.336813138E1,-5.197674193E0,2.322856850E0,-1.580712891E-1
1.337810138E1,-7.572497442E0,4.630986903E0,-9.495983469E-1
1.338807138E1,-8.682660331E0,5.890601993E0,-2.948265535E-1
1.339804137E1,-7.482752622E0,5.707947255E0,8.874880528E-1
1.340801137E1,-4.779391868E0,4.995770422E0,1.229334406E0
1.341798138E1,-1.885615951E0,5.218228911E0,2.045988704E0
1.342795138E1,7.475869864E-1,4.325513447E0,2.225813974E0
1.343792138E1,3.346225863E0,3.257328012E0,1.718192625E0
1.344789138E1,5.604576083E0,2.990318710E0,1.772378772E0
1.345786071E1,8.005361554E0,1.863430153E0,2.282529627E0
1.346782971E1,9.096826217E0,1.029319578E0,2.852529657E0
1.347779971E1,8.703977525E0,-1.163166144E-1,3.044229453E0
1.348776971E1,8.242127010E0,-1.609332234E0,3.006378672E0
1.349773971E1,8.275633895E0,-3.055615152E0,3.061013301E0
1.350770971E1,8.490247759E0,-3.627270821E0,3.685799988E0
1.351767971E1,8.594156874E0,-3.206811869E0,4.444683210E0
1.352764971E1,8.272869916E0,-1.872056404E0,4.794491132E0
1.353761971E1,7.662652736E0,-2.013890706E-1,4.954609532E0
1.354758971E1,7.304765131E0,9.657701375E-1,5.057120578E0
1.355755971E1,7.266006278E0,4.651749489E-1,4.682813991E0
1.356752871E1,6.891919547E0,-1.153546817E0,4.457803193E0
1.357749871E1,5.552296128E0,-2.388474743E0,5.234183038E0
1.358746871E1,3.850245327E0,-2.577996451E0,7.070756637E0
1.359743871E1,3.048407874E0,-1.152780028E0,9.193152663E0
1.360740871E1,3.877156552E0,4.218928719E-1,1.035422375E1
1.361737871E1,5.509858207E0,1.418182369E0,1.072346255E1
1.362734871E1,6.121882176E0,2.468236611E0,9.828335699E0
1.363731871E1,6.212670139E0,3.082398615E0,8.598822953E0
1.364728871E1,6.083812124E0,3.613966944E0,7.858970663E0
1.365725871E1,6.445948316E0,4.498077937E0,6.609483243E0
1.366722871E1,7.468201826E0,4.852772670E0,4.960069662E0
1.367719771E1,8.283943958E0,4.794913886E0,3.774395245E0
1.368716771E1,7.863557804E0,4.789280679E0,3.095569761E0
1.369713771E1,5.970378479E0,4.720497542E0,2.696939342E0
1.370710771E1,2.959871673E0,4.807656431E0,2.333800938E0
1.371707771E1,-3.787615800E-1,5.129514370E0,1.833524861E0
1.372704771E1,-3.394920890E0,5.457056680E0,1.147442982E0
1.373701771E1,-6.005035511E0,5.681953458E0,1.798322868E-1
1.374698771E1,-8.168750886E0,5.710938690E0,-4.258942312E-1
1.375695771E1,-9.644047834E0,5.212803864E0,-6.023637843E-1
1.376692771E1,-1.061272681E1,4.306618754E0,-1.594566699E0
1.377689771E1,-1.059519452E1,2.927748240E0,-2.854818842E0
1.378686771E1,-9.507142296E0,1.626119444E0,-2.608453428E0
1.379683671E1,-7.396174654E0,4.764539355E-1,-1.908030667E0
1.380680671E1,-4.873774699E0,-4.205142081E-1,-2.189919087E0
1.381677671E1,-2.501393248E0,-1.291735307E0,-3.221368513E0
1.382674671E1,-1.802129406E-1,-2.272281212E0,-4.379743741E0
1.383671671E1,2.173844506E0,-3.062634149E0,-5.172417730E0
1.384668671E1,3.996706384E0,-3.053686740E0,-4.866428842E0
1.385665671E1,4.510185474E0,-2.050347803E0,-3.556550794E0
1.386662671E1,3.710943600E0,-5.720582503E-1,-2.310080245E0
1.387659671E1,2.299360253E0,4.251411098E-1,-1.766170199E0
1.388656671E1,6.945802224E-1,4.972331858E-1,-1.901058447E0
1.389653671E1,-1.052666048E0,3.841971517E-2,-2.322624570E0
1.390650571E1,-2.807896691E0,-4.480388063E-1,-2.651309133E0
1.391647571E1,-4.008197917E0,-5.388039654E-1,-2.693055037E0
1.392644571E1,-4.181126981E0,-4.618224478E-1,-2.058231019E0
1.393641571E1,-3.605315696E0,-6.742950618E-2,-1.063277867E0
1.394638571E1,-2.684606395E0,8.918079758E-1,-4.697337306E-1
1.395635571E1,-1.715264339E0,2.083904974E0,-6.898164958E-1
1.396632571E1,-8.062246192E-1,2.950116178E0,-1.051660911E0
1.397629571E1,-4.632456601E-3,3.276001387E0,-1.528416271E0
1.398626571E1,8.534473175E-1,3.147284290E0,-2.162710823E0
1.399623571E1,1.938080678E0,2.809714006E0,-2.612994960E0
1.400620571E1,2.956692249E0,2.635030777E0,-2.787624102E0
1.401617471E1,3.359078920E0,2.341302330E0,-2.575672767E0
1.402614471E1,2.478901348E0,2.862737727E0,-2.291066854E0
1.403611471E1,1.133584496E0,4.287339315E0,-1.574790831E0
1.404608471E1,1.089393579E0,5.512382450E0,-1.338501338E0
1.405605471E1,2.456568493E0,6.240101182E0,-2.153551744E0
1.406602471E1,3.792205572E0,6.766527761E0,-3.011356992E0
1.407599471E1,4.015018987E0,7.191627356E0,-2.658187505E0
1.408596471E1,3.358238675E0,7.461679257E0,-2.367386760E0
1.409593471E1,2.136606806E0,7.134639807E0,-2.651255631E0
1.410590471E1,3.006576893E-1,5.982474030E0,-2.671729656E0
1.411587471E1,-1.511191835E0,4.767113884E0,-1.413388968E-2
1.412584471E1,-2.583111887E0,3.871830323E0,3.776611340E0
1.413581371E1,-3.246225319E0,3.584074808E0,4.384841636E0
1.414578371E1,-4.040511970E0,3.313531156E0,1.590070190E0
1.415575371E1,-4.617395927E0,2.311834118E0,-3.339158333E0
1.416572371E1,-4.402139454E0,7.854903924E-1,-6.238786728E0
1.417569371E1,-3.334980497E0,-9.124106401E-1,-4.691532190E0
1.418566371E1,-2.300507476E0,-2.111044825E0,-1.463172162E-1
1.419563371E1,-1.744659170E0,-2.912835501E0,1.371466185E0
1.420560371E1,-1.843238255E0,-2.437073291E0,5.590271455E-1
1.421557371E1,-1.310092933E0,-1.355327286E0,-3.408289379E-1
1.422554371E1,4.210626769E-1,-3.320990449E-1,-8.878654906E-1
1.423551371E1,2.169245671E0,7.548275936E-1,-6.593975258E-1
1.424548271E1,2.778198098E0,1.533335826E0,2.934308231E-1
1.425545271E1,2.529818902E0,1.291856344E0,1.787502888E0
1.426542271E1,2.203987488E0,-4.119889677E-1,2.316488794E0
1.427539271E1,1.560689978E0,-2.572959074E0,1.934733147E0
1.428536271E1,5.965569144E-1,-3.767241762E0,1.525768944E0
1.429533271E1,-3.762528321E-1,-3.062646428E0,1.455617559E0
1.430530271E1,-1.165578706E0,-9.889968860E-1,1.042843310E0
1.431527271E1,-1.721471451E0,8.510821187E-1,-4.092776138E-1
1.432524271E1,-2.010727070E0,1.644438186E0,-1.886602961E0
1.433521271E1,-1.566709101E0,1.462166440E0,-2.171502112E0
1.434518271E1,-5.075403652E-1,7.533260286E-1,-2.256930517E0
1.435515271E1,7.490230626E-1,7.746566713E-2,-2.590746304E0
1.436512171E1,1.955806220E0,-7.456544816E-1,-2.777856621E0
1.437509171E1,2.645738198E0,-1.272942941E0,-2.551069438E0
1.438506171E1,3.277210007E0,-1.520898798E0,-1.527325473E0
1.439503171E1,3.435301176E0,-1.320491329E0,-3.896865177E-1
1.440500171E1,2.301052437E0,-2.836285508E-1,6.737585798E-1
1.441497171E1,9.545328122E-1,5.405481899E-1,6.765760607E-1
1.442494171E1,-4.826233327E-2,6.440023917E-1,5.382999355E-1
1.443491171E1,-9.439262554E-1,4.806534058E-1,1.145098833E0
1.444488171E1,-1.508002472E0,7.980104506E-2,1.461110726E0
1.445485250E1,-1.402068466E0,-5.609105337E-1,6.865063870E-1
1.446482250E1,-9.424214745E-1,-6.354023069E-1,-2.386663860E-1
1.447479250E1,-2.806569958E-1,2.939939100E-1,-3.889719880E-1
1.448476250E1,1.053746029E0,1.088889549E0,-1.921830681E-1
1.449473150E1,2.690219722E0,5.965481436E-1,-5.780224103E-1
1.450470150E1,3.281570568E0,-8.947894710E-1,-1.718077143E0
1.451467150E1,2.532707134E0,-2.099635738E0,-2.285952587E0
1.452464150E1,1.046539920E0,-1.909311792E0,-2.332663654E0
1.453461150E1,-6.031961355E-1,-8.515019488E-1,-1.230309137E0
1.454458150E1,-1.922239109E0,6.019117945E-1,-2.269058812E-1
1.455455150E1,-2.484594197E0,1.549610966E0,-2.794033527E-2
1.456452150E1,-2.260000305E0,1.095479946E0,5.156250179E-1
1.457449150E1,-1.487460911E0,-4.074141061E-1,8.833692741E-1
1.458446150E1,-6.337206477E-1,-1.668778390E0,4.489954108E-1
1.459443150E1,1.181728131E-1,-1.723249297E0,-2.568512267E-1
1.460440150E1,5.633248490E-1,-4.821824527E-1,-4.739367092E-1
1.461437050E1,9.526646268E-1,8.645260370E-1,-1.370043558E-1
1.462434050E1,1.452617937E0,1.501299516E0,1.577906227E-1
1.463431050E1,1.714089634E0,1.498469464E0,3.120097661E-1
1.464428050E1,1.703486878E0,6.901182121E-1,3.028775847E-1
1.465425050E1,1.268494964E0,-4.256334454E-1,-9.571541190E-2
1.466422050E1,3.515340203E-1,-1.110328950E0,-4.797710609E-1
1.467419050E1,-5.559620351E-1,-1.073955175E0,-7.735094476E-1
1.468416050E1,-8.749440211E-1,-6.841675007E-1,-7.675341779E-1
1.469413050E1,-9.251616633E-1,-4.869151890E-2,-1.100557668E0
1.470410050E1,-1.122176578E0,4.894704223E-1,-1.223054497E0
1.471407050E1,-1.134653367E0,3.160156935E-1,-7.060232234E-1
1.472404050E1,-9.343447155E-1,-2.611845982E-1,-9.012214082E-1
1.473400950E1,-7.583780229E-1,-4.474008751E-1,-9.386763328E-1
1.474397950E1,-2.666388810E-1,8.787254155E-2,-4.683555418E-1
1.475394950E1,2.925069630E-1,7.078148103E-1,-4.686250985E-1
1.476391950E1,7.403469640E-1,3.941304016E-1,-7.530482858E-1
1.477388950E1,8.362576729E-1,-4.437066042E-1,-9.549146354E-1
1.478385950E1,3.703252172E-1,-1.120593152E0,-1.408973150E0
1.479382950E1,-4.867339253E-1,-1.081711507E0,-1.188909973E0
1.480379950E1,-1.438871718E0,-4.021024954E-1,-6.085723579E-2
1.481376950E1,-1.912574539E0,2.157593340E-1,8.195135862E-1
1.482373950E1,-1.139272082E0,5.663887900E-1,8.277406186E-1
1.483370950E1,1.507897514E-1,6.267870194E-1,8.058004037E-1
1.484367950E1,6.078022796E-1,5.772020459E-1,3.713122272E-1
1.485364850E1,1.233177781E-3,2.690058339E-1,-3.603387576E-1
1.486361850E1,-6.618726522E-1,-5.398359990E-1,-8.493329242E-1
1.487358850E1,-8.628186500E-1,-1.471010354E0,-8.133041355E-1
1.488355850E1,-8.159619874E-1,-1.512847767E0,-5.925667745E-1
1.489352850E1,-5.427543443E-1,-8.240796769E-1,-6.021135235E-1
1.490349850E1,-3.409359419E-1,1.894913024E-1,-8.444490373E-2
1.491346850E1,-5.040042615E-1,1.061822203E0,4.146631917E-1
1.492343850E1,-7.153483629E-1,1.323328398E0,8.585232854E-1
1.493340850E1,-1.983562660E-1,5.890321326E-1,1.511195344E0
1.494337850E1,9.875134474E-1,-7.463479614E-1,9.988932985E-1
1.495334850E1,1.734463087E0,-1.251613467E0,2.688333410E-1
1.496331850E1,1.763254777E0,-6.390702653E-1,3.765296978E-1
1.497328850E1,9.305323309E-1,5.457931423E-1,6.448633942E-1
1.498325750E1,-3.033786911E-1,1.453723646E0,7.257806727E-1
1.499322750E1,-9.581639332E-1,1.321802859E0,8.983863857E-1
1.500319750E1,-7.949371541E-1,2.962696463E-1,1.748767716E-1
1.501316750E1,-3.118203163E-2,-9.456134695E-1,-8.851251930E-1
1.502313750E1,1.751439893E-1,-1.131989375E0,-5.154507709E-1
1.503310750E1,-5.199735922E-1,-5.563795263E-1,-9.293968016E-1
1.504307750E1,-1.464408263E0,-2.447404736E-1,-1.294300188E0
1.505304750E1,-1.528940474E0,-1.526824951E-1,-7.794537270E-1
1.506301750E1,-8.613562614E-1,-9.169603586E-2,-1.622193038E-2
1.507298750E1,-1.262565887E-1,-2.270696032E-1,-1.347829986E-1
1.508295750E1,3.710432553E-1,-3.495728642E-1,-7.139593568E-1
1.509292750E1,4.500251055E-1,1.278101939E-1,-2.333462968E-1
1.510289650E1,2.846950829E-1,7.254231155E-1,-1.529941517E-1
1.511286650E1,3.791129977E-1,5.801098663E-1,-2.696852803E-1
1.512283650E1,7.034580499E-1,-1.205508757E-1,6.619135827E-2
1.513280650E1,6.838453192E-1,-5.385981435E-1,-1.684053656E-1
1.514277650E1,3.800391966E-1,-4.017662805E-1,-8.052618751E-1
1.515274650E1,-2.358182073E-2,1.626929283E-2,-4.457899672E-1
1.516271650E1,-6.546221048E-1,2.747992551E-1,4.005956680E-2
1.517268650E1,-1.200210595E0,1.078279191E-1,-6.099786133E-2
1.518265650E1,-9.699232686E-1,-5.305588067E-1,8.270652652E-2
1.519262650E1,-2.678071547E-1,-8.407459956E-1,4.458192033E-1
1.520259650E1,2.580750489E-1,-4.269847369E-1,6.535348150E-1
1.521256650E1,6.178682613E-1,2.204458773E-1,6.518970099E-1
1.522253650E1,6.754756147E-1,6.333908647E-1,8.429448411E-1
1.523250550E1,3.649755996E-1,8.462803853E-1,8.501386705E-1
1.524247550E1,6.978885770E-2,6.782834476E-1,5.023190939E-1
1.525244550E1,3.155449927E-2,1.466873449E-1,1.878350785E-1
1.526241550E1,-1.636121106E-1,-4.243798023E-1,-3.844684625E-1
1.527238550E1,-4.155393970E-1,-8.507850802E-1,-8.979686022E-2
1.528235550E1,-7.314065713E-1,-6.188640422E-1,8.108421654E-2
1.529232550E1,-7.738813305E-1,-1.924353755E-1,-4.346562839E-1
1.530229550E1,-4.407268631E-1,-1.663182020E-2,-5.685279939E-1
1.531226550E1,3.739879131E-3,3.089043099E-1,1.528824699E-1
1.532223550E1,2.764803296E-1,5.978883255E-1,8.904262787E-1
1.533220550E1,4.882197028E-1,4.390066123E-1,1.418721043E0
1.534217550E1,8.967927271E-1,-3.931913388E-1,1.261069292E0
1.535214550E1,8.177465576E-1,-6.889920384E-1,9.318131635E-1
1.536211450E1,5.715027648E-1,-4.758347154E-2,8.263387486E-1
1.537208450E1,1.090780538E-1,9.647742105E-1,8.160695761E-1
1.538205450E1,-5.253635556E-1,1.446014092E0,9.069996268E-1
1.539202450E1,-6.169882554E-1,6.058463860E-1,7.859818509E-1
1.540199450E1,8.339942157E-2,-8.819413841E-1,3.207659715E-1
1.541196450E1,8.894410229E-1,-1.662227755E0,-5.363083738E-1
1.542193450E1,9.370385277E-1,-1.065784276E0,-1.109783112E0
1.543190450E1,3.630764240E-1,2.255200911E-1,-1.335153222E0
1.544187450E1,-1.896637952E-1,9.767218262E-1,-1.539125739E0
1.545184450E1,-1.516989934E-1,7.498633075E-1,-9.180517414E-1
1.546181433E1,1.110970974E-4,2.434809834E-1,9.306194544E-2
1.547178433E1,6.520931840E-2,-2.434482390E-1,8.517527944E-1
1.548175433E1,1.914331627E-1,-5.203051293E-1,1.161827132E0
1.549172433E1,5.337467086E-1,-3.663578814E-1,1.252401964E0
1.550169333E1,1.034939044E0,-6.474797308E-2,1.302515234E0
1.551166333E1,1.426994269E0,3.803906143E-2,9.470115387E-1
1.552163333E1,1.622121118E0,-1.257531434E-1,2.006556836E-1
1.553160333E1,1.143518915E0,-1.160146058E-2,-6.140161157E-2
1.554157333E1,3.619256920E-1,3.732418084E-1,-3.598005214E-1
1.555154333E1,-1.365751702E-1,5.811208498E-1,-2.542193949E-1
1.556151333E1,-2.908065927E-1,4.285365880E-1,3.934831148E-1
1.557148333E1,-1.303999257E-1,6.094552875E-3,6.091284281E-1
1.558145333E1,3.876551950E-1,-5.682084435E-1,8.185043567E-1
1.559142333E1,1.014766735E0,-8.470276594E-1,5.840391952E-1
1.560139333E1,1.318245998E0,-5.000410187E-1,1.711740223E-1
1.561136333E1,1.020887600E0,3.409517294E-1,2.485967124E-1
1.562133233E1,2.981167817E-1,9.550315797E-1,3.559960306E-1
1.563130233E1,-3.640505701E-1,7.774060321E-1,2.833110470E-1
1.564127233E1,-5.517216343E-1,-2.681609112E-1,-5.164588308E-1
1.565124233E1,-5.643346632E-1,-1.531552425E0,-9.241185200E-1
1.566121233E1,-1.154323400E0,-1.691500670E0,-7.372496939E-1
1.567118233E1,-2.168923489E0,-8.092569852E-1,-2.382015324E-1
1.568115233E1,-3.070516196E0,1.528029478E-1,8.183178306E-2
1.569112233E1,-3.550011853E0,4.615593231E-1,3.242175829E-1
1.570109233E1,-3.452773241E0,1.712450659E-1,1.198814279E0
1.571106233E1,-2.416041441E0,-4.568704408E-1,1.137814079E0
1.572103233E1,-8.928598899E-1,-1.012929540E0,5.234240341E-1
1.573100233E1,1.491244644E-1,-1.108985844E0,1.020733234E0
1.574097233E1,3.395723712E-1,-3.621736139E-1,1.461329704E0
1.575094233E1,-7.647397935E-2,6.573474920E-1,1.520946161E0
1.576091133E1,-6.168678027E-1,9.226380050E-1,1.065105414E0
1.577088133E1,-7.896559489E-1,9.721843868E-1,1.137442196E0
1.578085133E1,-5.556819534E-1,1.158149818E0,1.597897857E0
1.579082133E1,-9.794787884E-2,1.180842862E0,4.320320535E-1
1.580079133E1,1.323567549E0,6.511283934E-1,-8.332925498E-2
1.581076133E1,3.124060319E0,-4.752359605E-1,5.221794543E-1
1.582073133E1,3.888773215E0,-1.505204287E0,-3.759835678E-1
1.583070133E1,3.711576269E0,-2.110891044E0,-1.189558137E0
1.584067133E1,2.530182599E0,-1.444775652E0,-5.602255324E-1
1.585064133E1,3.023080659E-1,-9.400042355E-2,-3.946186441E-1
1.586061133E1,-1.659270233E0,3.739592618E-1,-3.163039613E-1
1.587058133E1,-2.481015701E0,-4.138390267E-1,-1.078922385E-1
1.588055133E1,-2.499305792E0,-1.620464602E0,-3.948952174E-1
1.589052133E1,-2.464102045E0,-1.618278620E0,7.417970735E-1
1.590049033E1,-2.145815878E0,-5.043083167E-1,1.951870751E0
1.591046033E1,-8.912805569E-1,4.796362826E-1,1.759863977E0
1.592043033E1,7.288016367E-1,9.516065732E-1,8.945661074E-1
1.593040033E1,1.898245352E0,1.382080928E0,3.828347504E-1
1.594037033E1,2.296821392E0,1.872251262E0,-3.088057843E-1
1.595034033E1,1.895490144E0,2.295635869E0,-1.185756862E0
1.596031033E1,1.251563766E0,2.553943637E0,-7.581660613E-1
1.597028033E1,1.138943469E0,1.953814951E0,-1.441075534E-2
1.598025033E1,1.368037963E0,3.060081840E-2,-6.610025865E-1
1.599022033E1,8.554850721E-1,-2.399593223E0,-1.477071286E0
1.600019033E1,-4.753318548E-1,-4.122386438E0,-9.208049029E-1
1.601016033E1,-2.171648877E0,-4.212465134E0,-6.442526525E-1
1.602013033E1,-3.063245768E0,-2.937368956E0,-1.255628750E0
1.603009933E1,-2.376183311E0,-1.035590132E0,-1.092410157E0
1.604006933E1,-1.066532720E0,8.302601838E-1,3.938655227E-1
1.605003933E1,6.572094977E-2,2.196980477E0,1.445990995E0
1.606000933E1,1.296555752E0,2.408005320E0,6.220048741E-1
1.606997933E1,2.529401996E0,1.041266024E0,-7.272948092E-1
1.607994933E1,3.122831819E0,-3.729538330E-1,-4.023451549E-1
1.608991933E1,2.796109289E0,-2.304402307E-1,6.084074664E-1
1.609988933E1,1.911041399E0,4.817819184E-1,-3.151082057E-1
1.610985933E1,1.500246432E0,5.534828156E-1,-2.833613330E-1
1.611982933E1,1.919652593E0,-1.500588495E-1,1.609832025E-1
1.612979933E1,1.996463372E0,-1.013575365E0,-6.611110523E-1
1.613976933E1,9.891097373E-1,-1.156573116E0,-9.342119837E-1
1.614973933E1,-1.801076907E-1,-7.670137757E-1,-8.677460986E-1
1.615970933E1,-1.542600739E-1,-4.480335438E-1,-3.172971109E-1
1.616967833E1,8.445829386E-1,-2.407202205E-1,9.478608468E-1
1.617964833E1,1.502450833E0,-3.046308723E-1,-2.042841733E-2
1.618961833E1,1.776567718E0,-1.105466405E0,-6.093430209E-1
1.619958833E1,1.347483246E0,-2.202544979E0,-3.083453161E-1
1.620955833E1,2.405743325E-1,-2.659030381E0,-1.775097728E-2
1.621952833E1,-5.851425648E-2,-2.230419241E0,8.074151123E-1
1.622949833E1,7.053648269E-1,-9.263390002E-1,1.310482065E0
1.623946833E1,1.611000883E0,7.657808903E-1,1.423899338E0
1.624943833E1,2.197801718E0,2.185866089E0,1.550163528E0
1.625940833E1,2.416044365E0,2.883883013E0,1.226110836E0
1.626937833E1,2.583729646E0,2.542804399E0,4.270443785E-1
1.627934833E1,2.606246104E0,1.399523319E0,-8.696680784E-2
