"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.465759375E1,-4.696136475E1,-1.213439941E0,-1.493087769E1
1.466756475E1,-4.682424927E1,-1.361328125E0,-1.508694458E1
1.467753475E1,-4.711865234E1,-1.747283936E0,-1.475070190E1
1.468750575E1,-4.708258820E1,-1.932121277E0,-1.480273438E1
1.469747575E1,-4.699277496E1,-1.911956787E0,-1.468359375E1
1.470744575E1,-4.698045349E1,-2.265098572E0,-1.437704468E1
1.471741675E1,-4.707079315E1,-2.307914734E0,-1.428894043E1
1.472738675E1,-4.687008667E1,-2.375511169E0,-1.475476074E1
1.473735775E1,-4.671829224E1,-2.643135071E0,-1.539370728E1
1.474732775E1,-4.653057861E1,-2.518417358E0,-1.634365845E1
1.475729875E1,-4.637068939E1,-2.688774109E0,-1.677230835E1
1.476726875E1,-4.623900604E1,-2.614387512E0,-1.717944336E1
1.477723975E1,-4.602780151E1,-2.643363953E0,-1.740148926E1
1.478720975E1,-4.604702759E1,-2.678321838E0,-1.785702515E1
1.479717975E1,-4.595342255E1,-3.076049805E0,-1.759326172E1
1.480715075E1,-4.593582153E1,-3.027885437E0,-1.729376221E1
1.481712075E1,-4.578325653E1,-3.157745361E0,-1.762890625E1
1.482709175E1,-4.544677734E1,-3.194564819E0,-1.827191162E1
1.483706175E1,-4.530502319E1,-3.302825928E0,-1.918179321E1
1.484703275E1,-4.488883209E1,-3.141357422E0,-1.978713989E1
1.485700275E1,-4.489560699E1,-3.153221130E0,-2.013143921E1
1.486697275E1,-4.452329254E1,-3.334312439E0,-2.109365845E1
1.487694375E1,-4.424177551E1,-3.258399963E0,-2.172454834E1
1.488691375E1,-4.390698242E1,-3.415626526E0,-2.225817871E1
1.489688575E1,-4.380169678E1,-3.149742126E0,-2.202954102E1
1.490685575E1,-4.356843567E1,-3.449851990E0,-2.227416992E1
1.491682675E1,-4.356805420E1,-3.743270874E0,-2.315902710E1
1.492679675E1,-4.303033447E1,-3.517997742E0,-2.347152710E1
1.493676675E1,-4.264202881E1,-3.628906250E0,-2.415344238E1
1.494673775E1,-4.215884399E1,-3.624702454E0,-2.524667358E1
1.495670775E1,-4.177838898E1,-3.482559204E0,-2.585952759E1
1.496667875E1,-4.157079315E1,-3.509872437E0,-2.685287476E1
1.497664875E1,-4.123905945E1,-3.495605469E0,-2.689303589E1
1.498661975E1,-4.087254333E1,-3.455467224E0,-2.748892212E1
1.499658975E1,-4.077843475E1,-3.270996094E0,-2.797497559E1
1.500655975E1,-4.035363007E1,-3.181137085E0,-2.823022461E1
1.501653075E1,-3.994657898E1,-3.189971924E0,-2.879537964E1
1.502650075E1,-3.958032227E1,-3.158897400E0,-2.970367432E1
1.503647175E1,-3.898948669E1,-3.162628174E0,-3.065527344E1
1.504644175E1,-3.888777161E1,-2.621017456E0,-3.077764893E1
1.505641275E1,-3.831342316E1,-2.635437012E0,-3.135110474E1
1.506638275E1,-3.773894501E1,-2.608581543E0,-3.189193726E1
1.507635275E1,-3.743588257E1,-2.586051941E0,-3.228341675E1
1.508632375E1,-3.696805573E1,-2.457206726E0,-3.279870605E1
1.509629375E1,-3.673848724E1,-2.620185852E0,-3.348919678E1
1.510626475E1,-3.647866058E1,-2.464172363E0,-3.366085815E1
1.511623475E1,-3.620654297E1,-2.252967834E0,-3.406115723E1
1.512620575E1,-3.599990082E1,-2.285446167E0,-3.378182983E1
1.513617575E1,-3.614573669E1,-2.513374329E0,-3.400491333E1
1.514614675E1,-3.594826508E1,-2.512145996E0,-3.383322144E1
1.515611675E1,-3.566443634E1,-2.412513733E0,-3.381582642E1
1.516608675E1,-3.543569946E1,-2.315116882E0,-3.391741943E1
1.517605775E1,-3.501332855E1,-2.158927917E0,-3.490600586E1
1.518602775E1,-3.473799133E1,-2.351264954E0,-3.568695068E1
1.519599875E1,-3.410937500E1,-2.464805603E0,-3.592556763E1
1.520596875E1,-3.367947388E1,-2.473045349E0,-3.596539307E1
1.521593975E1,-3.388912964E1,-2.397415161E0,-3.612701416E1
1.522590975E1,-3.374507141E1,-2.281280518E0,-3.592630005E1
1.523587975E1,-3.426831055E1,-2.334030151E0,-3.565225220E1
1.524585075E1,-3.473117828E1,-2.335403442E0,-3.509707642E1
1.525582075E1,-3.513249207E1,-2.601318359E0,-3.438909912E1
1.526579175E1,-3.558628845E1,-2.657066345E0,-3.399822998E1
1.527576175E1,-3.580667114E1,-2.637344360E0,-3.414755249E1
1.528573275E1,-3.584156036E1,-2.951324463E0,-3.416268921E1
1.529570275E1,-3.589047241E1,-2.721878052E0,-3.376791382E1
1.530567275E1,-3.596310425E1,-3.096176147E0,-3.380117798E1
1.531564375E1,-3.573519135E1,-3.253662109E0,-3.415438843E1
1.532561375E1,-3.567381287E1,-3.533660889E0,-3.415814209E1
1.533558475E1,-3.573246765E1,-3.551353455E0,-3.377563477E1
1.534555475E1,-3.592108154E1,-3.585296631E0,-3.365762329E1
1.535552575E1,-3.638726044E1,-3.805526733E0,-3.269564819E1
1.536549575E1,-3.681210327E1,-4.043350220E0,-3.250030518E1
1.537546575E1,-3.712159729E1,-4.129562378E0,-3.258956909E1
1.538543675E1,-3.714373779E1,-4.368003845E0,-3.222232056E1
1.539540675E1,-3.721735382E1,-4.446487427E0,-3.239166260E1
1.540537775E1,-3.719699097E1,-5.033843994E0,-3.258532715E1
1.541534775E1,-3.712976837E1,-5.209915161E0,-3.241204834E1
1.542531875E1,-3.719178772E1,-5.353942871E0,-3.255859375E1
1.543528875E1,-3.720073700E1,-5.929489136E0,-3.267138672E1
1.544525975E1,-3.737554169E1,-6.047149658E0,-3.203396606E1
1.545522975E1,-3.766140747E1,-6.198852539E0,-3.189736938E1
1.546519975E1,-3.767104340E1,-6.270339966E0,-3.159002686E1
1.547517075E1,-3.750753021E1,-6.465133667E0,-3.152923584E1
1.548514075E1,-3.760419464E1,-6.314659119E0,-3.107843018E1
1.549511175E1,-3.759555817E1,-6.378990173E0,-3.125097656E1
1.550508175E1,-3.759606934E1,-6.193183899E0,-3.116729736E1
1.551505275E1,-3.749115753E1,-6.555786133E0,-3.158505249E1
1.552502275E1,-3.747469330E1,-6.348831177E0,-3.180258179E1
1.553499275E1,-3.725812531E1,-6.520027161E0,-3.184457397E1
1.554496375E1,-3.738568115E1,-6.662277222E0,-3.185040283E1
1.555493375E1,-3.719848633E1,-6.909881592E0,-3.201000977E1
1.556490475E1,-3.744215393E1,-7.030128479E0,-3.179351807E1
1.557487475E1,-3.771884918E1,-7.115531921E0,-3.174002075E1
1.558484575E1,-3.799631500E1,-7.040992737E0,-3.077276611E1
1.559481575E1,-3.825994110E1,-6.817474365E0,-3.034609985E1
1.560478575E1,-3.848984528E1,-7.200317383E0,-3.063180542E1
1.561475675E1,-3.831559753E1,-7.426139832E0,-3.077703857E1
1.562472675E1,-3.845838928E1,-7.601074219E0,-3.090264893E1
1.563469775E1,-3.822559357E1,-7.517105103E0,-3.049108887E1
1.564466775E1,-3.820289612E1,-7.540054321E0,-3.047451782E1
1.565463875E1,-3.821551514E1,-7.849151611E0,-3.057696533E1
1.566460875E1,-3.845642853E1,-7.939384460E0,-3.012960815E1
1.567457875E1,-3.846596527E1,-7.815605164E0,-3.011608887E1
1.568454975E1,-3.856034088E1,-8.160995483E0,-2.985140991E1
1.569451975E1,-3.862342834E1,-8.432571411E0,-2.944909668E1
1.570449075E1,-3.886810303E1,-8.656509399E0,-2.880929565E1
1.571446075E1,-3.872299957E1,-8.545120239E0,-2.868084717E1
1.572443175E1,-3.887249756E1,-8.336036682E0,-2.889447021E1
1.573440175E1,-3.906872559E1,-8.406547546E0,-2.889779663E1
1.574437275E1,-3.906742859E1,-8.282463074E0,-2.864794922E1
1.575434275E1,-3.931150818E1,-8.344512939E0,-2.845373535E1
1.576431275E1,-3.950437164E1,-7.947433472E0,-2.808471680E1
1.577428375E1,-3.949376678E1,-7.825805664E0,-2.831253052E1
1.578425375E1,-3.939312744E1,-7.145423889E0,-2.870727539E1
1.579422475E1,-3.917756653E1,-6.779296875E0,-2.903262329E1
1.580419475E1,-3.891620636E1,-6.398483276E0,-2.964163208E1
1.581416575E1,-3.877671814E1,-5.897666931E0,-2.988989258E1
1.582413575E1,-3.869723511E1,-5.246032715E0,-3.011883545E1
1.583410575E1,-3.863813782E1,-4.512207031E0,-3.035556030E1
1.584407675E1,-3.847106934E1,-3.566802979E0,-3.066665649E1
1.585404675E1,-3.812767029E1,-2.877861023E0,-3.071939087E1
1.586401775E1,-3.785584259E1,-2.280044556E0,-3.109664917E1
1.587398775E1,-3.768238068E1,-1.633460999E0,-3.197421265E1
1.588395875E1,-3.753207397E1,-9.110870361E-1,-3.194863892E1
1.589392775E1,-3.754907990E1,-1.014404297E-1,-3.161608887E1
1.590389775E1,-3.742098999E1,4.670562744E-1,-3.163537598E1
1.591386875E1,-3.754399109E1,1.103981018E0,-3.195767212E1
1.592383875E1,-3.771471405E1,1.994567871E0,-3.180834961E1
1.593380975E1,-3.789170074E1,2.570549011E0,-3.172134399E1
1.594377975E1,-3.803829956E1,2.850120544E0,-3.131387329E1
1.595375075E1,-3.824851227E1,3.085662842E0,-3.111108398E1
1.596372075E1,-3.852075195E1,3.130363464E0,-3.094061279E1
1.597369075E1,-3.899114227E1,3.128219604E0,-3.033480835E1
1.598366175E1,-3.955122375E1,3.055358887E0,-2.964404297E1
1.599363175E1,-3.985356140E1,2.425094604E0,-2.898931885E1
1.600360275E1,-4.015718079E1,1.699905396E0,-2.874447632E1
1.601357275E1,-4.066741943E1,1.270286560E0,-2.760137939E1
1.602354375E1,-4.113165283E1,6.693572998E-1,-2.740957642E1
1.603351375E1,-4.118071747E1,-3.076934814E-2,-2.706204224E1
1.604348375E1,-4.109843445E1,-3.512496948E-1,-2.702093506E1
1.605345475E1,-4.093947601E1,-6.846313477E-1,-2.738690186E1
1.606342475E1,-4.059617615E1,-8.932876587E-1,-2.795870972E1
1.607339575E1,-4.016820526E1,-1.271720886E0,-2.875021362E1
1.608336575E1,-3.899029541E1,-2.052986145E0,-2.972369385E1
1.609333675E1,-3.889018250E1,-2.751365662E0,-3.026605225E1
1.610330675E1,-3.886167145E1,-3.266921997E0,-2.999249268E1
1.611327775E1,-3.949929047E1,-3.725990295E0,-2.937075806E1
1.612324775E1,-4.011954498E1,-4.258934021E0,-2.808218384E1
1.613321775E1,-4.065567780E1,-4.726470947E0,-2.704476929E1
1.614318875E1,-4.107646179E1,-4.992973328E0,-2.646255493E1
1.615315875E1,-4.098592377E1,-5.461448669E0,-2.639685059E1
1.616312975E1,-4.086595154E1,-5.656738281E0,-2.644436646E1
1.617309975E1,-4.052680969E1,-5.812049866E0,-2.685983276E1
1.618306975E1,-3.996958923E1,-5.632888794E0,-2.798937988E1
1.619304075E1,-3.933026886E1,-5.629829407E0,-2.919366455E1
1.620301075E1,-3.852429962E1,-5.652870178E0,-3.050442505E1
1.621298175E1,-3.766344452E1,-5.498764038E0,-3.167312622E1
1.622295175E1,-3.689286804E1,-5.350555420E0,-3.199252319E1
1.623292275E1,-3.639280701E1,-5.431068420E0,-3.268692017E1
1.624289275E1,-3.605776215E1,-5.299285889E0,-3.305761719E1
1.625286375E1,-3.588455200E1,-5.479118347E0,-3.342492676E1
1.626283375E1,-3.595472717E1,-5.423820496E0,-3.352310181E1
1.627280375E1,-3.603213501E1,-5.408126831E0,-3.337185669E1
1.628277475E1,-3.604192352E1,-5.622787476E0,-3.333306885E1
1.629274475E1,-3.597633362E1,-5.683479309E0,-3.299990845E1
1.630271575E1,-3.587817383E1,-5.494300842E0,-3.315658569E1
1.631268575E1,-3.582131195E1,-5.505584717E0,-3.346432495E1
1.632265675E1,-3.555352783E1,-5.619613647E0,-3.369876099E1
1.633262675E1,-3.550782013E1,-5.660049438E0,-3.409912109E1
1.634259675E1,-3.529275513E1,-5.506439209E0,-3.466580200E1
1.635256775E1,-3.530047607E1,-5.662994385E0,-3.394784546E1
1.636253775E1,-3.573807526E1,-5.706626892E0,-3.368640137E1
1.637250875E1,-3.624315643E1,-5.789710999E0,-3.358215332E1
1.638247875E1,-3.641477203E1,-6.077354431E0,-3.284835815E1
1.639244975E1,-3.702423096E1,-6.523460388E0,-3.190942383E1
1.640241975E1,-3.748802948E1,-6.974929810E0,-3.186389160E1
1.641238975E1,-3.773635101E1,-7.353103638E0,-3.146405029E1
1.642236075E1,-3.792787933E1,-7.793106079E0,-3.107192993E1
1.643233075E1,-3.809814453E1,-7.862182617E0,-3.079986572E1
1.644230175E1,-3.849160004E1,-8.182380676E0,-2.938262939E1
1.645227175E1,-3.884066772E1,-8.100097656E0,-2.944003296E1
1.646224275E1,-3.911556244E1,-8.690841675E0,-2.897042847E1
1.647221275E1,-3.924275208E1,-8.701454163E0,-2.845816040E1
1.648218275E1,-3.953134155E1,-8.993026733E0,-2.772598267E1
1.649215375E1,-3.944174194E1,-9.336326599E0,-2.796823120E1
1.650212375E1,-3.979982758E1,-9.429443359E0,-2.717877197E1
1.651209475E1,-4.026421356E1,-9.845878601E0,-2.635794067E1
1.652206475E1,-4.055702209E1,-1.017452240E1,-2.593801880E1
1.653203575E1,-4.096957397E1,-1.033298492E1,-2.511203003E1
1.654200575E1,-4.114873505E1,-1.067369843E1,-2.456018066E1
1.655197575E1,-4.127017212E1,-1.112377167E1,-2.409866333E1
1.656194675E1,-4.150117493E1,-1.134449005E1,-2.414654541E1
1.657191675E1,-4.160314941E1,-1.154697418E1,-2.355508423E1
1.658188775E1,-4.178638458E1,-1.163344574E1,-2.297427368E1
1.659185775E1,-4.182875824E1,-1.193814850E1,-2.275970459E1
1.660182875E1,-4.185675049E1,-1.195960236E1,-2.253015137E1
1.661179875E1,-4.160306549E1,-1.212923431E1,-2.203887939E1
1.662176875E1,-4.184877777E1,-1.268203735E1,-2.177700806E1
1.663173975E1,-4.202361298E1,-1.260991669E1,-2.131176758E1
1.664170975E1,-4.200699615E1,-1.291918182E1,-2.136495972E1
1.665168075E1,-4.213981628E1,-1.277688599E1,-2.151473999E1
1.666165075E1,-4.229209137E1,-1.237595367E1,-2.080361938E1
1.667162175E1,-4.235642242E1,-1.260332489E1,-2.080923462E1
1.668159175E1,-4.230101013E1,-1.285343933E1,-2.050787354E1
1.669156175E1,-4.235488892E1,-1.288137054E1,-2.068679810E1
1.670153275E1,-4.221565247E1,-1.288830566E1,-2.053634644E1
1.671150275E1,-4.222177887E1,-1.302314758E1,-2.088861084E1
1.672147375E1,-4.218991089E1,-1.332360840E1,-2.038681030E1
1.673144375E1,-4.237189484E1,-1.338581848E1,-2.021813965E1
1.674141475E1,-4.246749115E1,-1.329725647E1,-1.994287109E1
1.675138475E1,-4.256200409E1,-1.331644440E1,-1.978387451E1
1.676135475E1,-4.251188660E1,-1.382207489E1,-1.928289795E1
1.677132575E1,-4.274131775E1,-1.429248047E1,-1.882379150E1
1.678129575E1,-4.291990662E1,-1.471054077E1,-1.783642578E1
1.679126675E1,-4.310615540E1,-1.510245514E1,-1.718225098E1
1.680123675E1,-4.321283722E1,-1.507158661E1,-1.700222778E1
1.681120775E1,-4.325691223E1,-1.494411469E1,-1.659289551E1
1.682117775E1,-4.317557526E1,-1.532875824E1,-1.646398926E1
1.683114775E1,-4.322940826E1,-1.522743988E1,-1.634637451E1
1.684111875E1,-4.317071533E1,-1.521124268E1,-1.636801147E1
1.685108875E1,-4.316833496E1,-1.493386841E1,-1.626327515E1
1.686105975E1,-4.326396942E1,-1.513835907E1,-1.607257080E1
1.687102975E1,-4.323963165E1,-1.527995300E1,-1.530368042E1
1.688100075E1,-4.343371582E1,-1.523357391E1,-1.491192627E1
1.689097075E1,-4.350362396E1,-1.522936249E1,-1.482281494E1
1.690094121E1,-4.379405212E1,-1.520014954E1,-1.445675659E1
1.691091221E1,-4.374772644E1,-1.524334717E1,-1.412661743E1
1.692088221E1,-4.386211395E1,-1.528771210E1,-1.379641724E1
1.693085321E1,-4.387476349E1,-1.519378662E1,-1.397073364E1
1.694082321E1,-4.392684937E1,-1.497505951E1,-1.395187378E1
1.695079421E1,-4.394671631E1,-1.500933075E1,-1.427978516E1
1.696076421E1,-4.380960083E1,-1.473303223E1,-1.446408081E1
1.697073421E1,-4.378421021E1,-1.488970947E1,-1.452032471E1
1.698070521E1,-4.383630371E1,-1.492713165E1,-1.455566406E1
1.699067521E1,-4.357973480E1,-1.482258606E1,-1.525857544E1
1.700064621E1,-4.342180634E1,-1.485569763E1,-1.508947754E1
1.701061621E1,-4.359622955E1,-1.501273346E1,-1.479772949E1
1.702058621E1,-4.370220947E1,-1.522240448E1,-1.452795410E1
1.703055721E1,-4.383273315E1,-1.505494690E1,-1.422396851E1
1.704052721E1,-4.397825623E1,-1.477106476E1,-1.335559082E1
1.705049821E1,-4.432713318E1,-1.445558929E1,-1.319815063E1
1.706046821E1,-4.457949066E1,-1.428478241E1,-1.232852173E1
1.707043921E1,-4.470499420E1,-1.414437866E1,-1.210601807E1
1.708040921E1,-4.480588531E1,-1.362245178E1,-1.159704590E1
1.709037921E1,-4.494075012E1,-1.340894318E1,-1.187765503E1
1.710035021E1,-4.489432526E1,-1.341409302E1,-1.271911621E1
1.711032021E1,-4.486491394E1,-1.315058899E1,-1.354132080E1
1.712029121E1,-4.462319183E1,-1.232942200E1,-1.490939331E1
1.713026121E1,-4.424228668E1,-1.169979858E1,-1.632345581E1
1.714023221E1,-4.358583832E1,-1.120967102E1,-1.802655029E1
1.715020221E1,-4.342935944E1,-1.061342621E1,-1.914846802E1
1.716017221E1,-4.321500397E1,-9.880622864E0,-1.987838745E1
1.717014321E1,-4.331839752E1,-9.237709045E0,-2.076202393E1
1.718011321E1,-4.345088959E1,-8.443801880E0,-2.078063965E1
1.719008421E1,-4.345883179E1,-7.712944031E0,-2.037130737E1
1.720005421E1,-4.380895996E1,-6.647842407E0,-2.064334106E1
1.721002521E1,-4.390776825E1,-6.033447266E0,-2.030297852E1
1.721999521E1,-4.409197998E1,-5.110038757E0,-1.998977661E1
1.722996521E1,-4.412799072E1,-4.470016479E0,-2.029119873E1
1.723993621E1,-4.407392120E1,-3.913345337E0,-2.067855835E1
1.724990621E1,-4.362704468E1,-3.155860901E0,-2.121954346E1
1.725987721E1,-4.324676514E1,-2.618560791E0,-2.248751831E1
1.726984721E1,-4.282033539E1,-1.908233643E0,-2.330752563E1
1.727981721E1,-4.235105133E1,-1.464324951E0,-2.378201294E1
1.728978821E1,-4.202276611E1,-9.409561157E-1,-2.421298218E1
1.729975821E1,-4.179220581E1,-4.716720581E-1,-2.481680298E1
1.730972921E1,-4.163147736E1,-3.222732544E-1,-2.489685059E1
1.731969921E1,-4.178175354E1,7.888793945E-3,-2.521719360E1
1.732967021E1,-4.182032776E1,4.329681396E-2,-2.507754517E1
1.733964021E1,-4.192884064E1,2.174758911E-1,-2.513247681E1
1.734961021E1,-4.196267700E1,-6.025695801E-2,-2.476992798E1
1.735958121E1,-4.205358887E1,1.606826782E-1,-2.509094238E1
1.736955121E1,-4.219082642E1,-7.482147217E-2,-2.487496948E1
1.737952221E1,-4.231639099E1,-5.224990845E-1,-2.455130005E1
1.738949221E1,-4.228303528E1,-1.273277283E0,-2.445913696E1
1.739946321E1,-4.231053162E1,-2.183433533E0,-2.370959473E1
1.740943321E1,-4.254599762E1,-2.643035889E0,-2.325061035E1
1.741940321E1,-4.244954681E1,-3.363784790E0,-2.320117188E1
1.742937421E1,-4.250467682E1,-4.298698425E0,-2.287191772E1
1.743934421E1,-4.244702148E1,-5.592514038E0,-2.267648315E1
1.744931521E1,-4.213105011E1,-6.807998657E0,-2.304769897E1
1.745928521E1,-4.159384918E1,-8.041442871E0,-2.355105591E1
1.746925621E1,-4.126700592E1,-9.440101624E0,-2.370959473E1
1.747922621E1,-4.047100830E1,-1.135063171E1,-2.439727783E1
1.748919621E1,-3.954056549E1,-1.330934143E1,-2.482449341E1
1.749916721E1,-3.874010468E1,-1.560952759E1,-2.480209351E1
1.750913721E1,-3.758079529E1,-1.747492981E1,-2.515274048E1
1.751910821E1,-3.629411316E1,-1.920786285E1,-2.549401855E1
1.752907821E1,-3.504536438E1,-2.130314636E1,-2.551412964E1
1.753904921E1,-3.382860565E1,-2.316277313E1,-2.589312744E1
1.754901921E1,-3.239161682E1,-2.496823120E1,-2.618225098E1
1.755898921E1,-3.058625031E1,-2.694741821E1,-2.635543823E1
1.756896021E1,-2.889464569E1,-2.883649445E1,-2.634124756E1
1.757893021E1,-2.722425842E1,-3.050336075E1,-2.611163330E1
1.758890121E1,-2.556483459E1,-3.211121750E1,-2.598367310E1
1.759887121E1,-2.381709290E1,-3.339830399E1,-2.563574219E1
1.760884221E1,-2.243807983E1,-3.447043610E1,-2.580316162E1
1.761881221E1,-2.121640015E1,-3.553195572E1,-2.563903809E1
1.762878221E1,-1.983160400E1,-3.630792618E1,-2.528921509E1
1.763875321E1,-1.846812439E1,-3.674508667E1,-2.552230835E1
1.764872321E1,-1.703204346E1,-3.732530594E1,-2.571466064E1
1.765869421E1,-1.552622986E1,-3.779774857E1,-2.573886108E1
1.766866421E1,-1.439375305E1,-3.817280960E1,-2.610992432E1
1.767863521E1,-1.363995361E1,-3.836667633E1,-2.638183594E1
1.768860521E1,-1.271464539E1,-3.860667038E1,-2.646572876E1
1.769857521E1,-1.191497803E1,-3.873757935E1,-2.731353760E1
1.770854621E1,-1.066618347E1,-3.877377701E1,-2.745739746E1
1.771851621E1,-9.688476562E0,-3.854914474E1,-2.803622437E1
1.772848721E1,-8.496704102E0,-3.845568466E1,-2.837182617E1
1.773845721E1,-7.501998901E0,-3.844240189E1,-2.914270020E1
1.774842721E1,-6.851699829E0,-3.779222107E1,-3.019189453E1
1.775839821E1,-6.610824585E0,-3.729383087E1,-3.077444458E1
1.776836821E1,-6.239242554E0,-3.687616730E1,-3.109539795E1
1.777833921E1,-5.621520996E0,-3.623213959E1,-3.218783569E1
1.778830921E1,-5.218002319E0,-3.548754501E1,-3.336016846E1
1.779828021E1,-4.893692017E0,-3.452440643E1,-3.458883667E1
1.780825021E1,-4.009460449E0,-3.365420914E1,-3.552001953E1
1.781822021E1,-2.516860962E0,-3.284281158E1,-3.671588135E1
1.782819121E1,-1.517303467E0,-3.227991104E1,-3.724182129E1
1.783816121E1,-1.796798706E0,-3.156161499E1,-3.779592896E1
1.784813221E1,-2.653991699E0,-3.113500595E1,-3.751779175E1
1.785810221E1,-3.332794189E0,-3.093930817E1,-3.811953735E1
1.786807321E1,-3.995971680E0,-3.103874588E1,-3.839935303E1
1.787804321E1,-4.203704834E0,-3.085409927E1,-3.798736572E1
1.788801321E1,-4.280502319E0,-3.114369965E1,-3.768255615E1
1.789798396E1,-3.930480957E0,-3.125749207E1,-3.755749512E1
1.790795396E1,-3.504623413E0,-3.166322708E1,-3.735208130E1
1.791792496E1,-2.691970825E0,-3.189761353E1,-3.723156738E1
1.792789496E1,-2.185684204E0,-3.224476242E1,-3.692117310E1
1.793786596E1,-1.628707886E0,-3.235761642E1,-3.689776611E1
1.794783596E1,-1.140609741E0,-3.266905212E1,-3.687341309E1
1.795780596E1,-1.111267090E0,-3.287776566E1,-3.651330566E1
1.796777696E1,-1.517456055E0,-3.303570557E1,-3.606350708E1
1.797774696E1,-1.905014038E0,-3.320633316E1,-3.556170654E1
1.798771796E1,-2.176254272E0,-3.342034912E1,-3.555706787E1
1.799768796E1,-2.203903198E0,-3.371431732E1,-3.524673462E1
1.800765796E1,-2.129470825E0,-3.385007477E1,-3.484506226E1
1.801762896E1,-2.014266968E0,-3.412580872E1,-3.491589355E1
1.802759896E1,-1.619796753E0,-3.480270767E1,-3.479205322E1
1.803756996E1,-1.668472290E0,-3.504396057E1,-3.421212769E1
1.804753996E1,-1.307434082E0,-3.552843475E1,-3.375509644E1
1.805751096E1,-1.194717407E0,-3.601184464E1,-3.344445801E1
1.806748096E1,-1.266769409E0,-3.638020325E1,-3.286044312E1
1.807745096E1,-1.352005005E0,-3.693401337E1,-3.229534912E1
1.808742196E1,-9.662170410E-1,-3.736898804E1,-3.168502808E1
1.809739196E1,-7.209625244E-1,-3.740052414E1,-3.133724976E1
1.810736296E1,-3.002014160E-1,-3.753566742E1,-3.056082153E1
1.811733296E1,3.956604004E-2,-3.791288757E1,-3.064840698E1
1.812730396E1,2.577056885E-1,-3.831579590E1,-3.030303955E1
1.813727396E1,3.694915771E-1,-3.857785797E1,-3.024041748E1
1.814724396E1,8.831176758E-1,-3.891978455E1,-2.959384155E1
1.815721496E1,9.914245605E-1,-3.919956207E1,-2.896731567E1
1.816718496E1,1.331695557E0,-3.946591949E1,-2.830059814E1
1.817715596E1,1.848312378E0,-3.973132706E1,-2.790441895E1
1.818712596E1,2.300445557E0,-3.995991516E1,-2.750936890E1
1.819709696E1,2.666625977E0,-4.017449188E1,-2.679827881E1
1.820706696E1,3.056961060E0,-4.022334671E1,-2.677243042E1
1.821703696E1,3.810867310E0,-4.041566086E1,-2.647598267E1
1.822700796E1,4.291778564E0,-4.079913330E1,-2.585556030E1
1.823697796E1,4.713241577E0,-4.118823242E1,-2.468692017E1
1.824694896E1,5.371520996E0,-4.116494751E1,-2.518399048E1
1.825691896E1,5.920944214E0,-4.112341309E1,-2.529315186E1
