"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.005319958E0,-4.498598480E1,-1.623316956E1,-1.145352173E1
4.015289958E0,-4.490012360E1,-1.630165863E1,-1.163577271E1
4.025259958E0,-4.475186920E1,-1.652265167E1,-1.220736694E1
4.035229958E0,-4.481297302E1,-1.674049377E1,-1.248901367E1
4.045199958E0,-4.449559784E1,-1.674455261E1,-1.289929199E1
4.055169958E0,-4.430821991E1,-1.687722015E1,-1.310537720E1
4.065139958E0,-4.412245941E1,-1.698853302E1,-1.339254761E1
4.075109958E0,-4.403607941E1,-1.707222748E1,-1.326910400E1
4.085079958E0,-4.415014648E1,-1.712078094E1,-1.344433594E1
4.095049958E0,-4.403079224E1,-1.741895294E1,-1.322036743E1
4.105019958E0,-4.403841400E1,-1.763753510E1,-1.357672119E1
4.114989958E0,-4.397339630E1,-1.767257690E1,-1.346853638E1
4.124959958E0,-4.408768463E1,-1.791106415E1,-1.318453979E1
4.134929958E0,-4.401818085E1,-1.819912720E1,-1.272753906E1
4.144899958E0,-4.381007385E1,-1.838463593E1,-1.290884399E1
4.154869958E0,-4.375151825E1,-1.840701294E1,-1.324832153E1
4.164839958E0,-4.352336121E1,-1.865168762E1,-1.327114868E1
4.174809958E0,-4.350694275E1,-1.875295258E1,-1.318399048E1
4.184779958E0,-4.342065430E1,-1.879759979E1,-1.316238403E1
4.194749958E0,-4.311746979E1,-1.884754944E1,-1.435308838E1
4.204719958E0,-4.297773743E1,-1.909178162E1,-1.439761353E1
4.214689958E0,-4.305132294E1,-1.897238922E1,-1.429501343E1
4.224659958E0,-4.294311523E1,-1.906521606E1,-1.429666138E1
4.234629958E0,-4.284253693E1,-1.889876556E1,-1.429202271E1
4.244599958E0,-4.305829620E1,-1.902941132E1,-1.422448730E1
4.254569958E0,-4.297885132E1,-1.892950439E1,-1.436773682E1
4.264539958E0,-4.295431519E1,-1.890822601E1,-1.439877319E1
4.274509958E0,-4.285320282E1,-1.854436493E1,-1.498220825E1
4.284479958E0,-4.290396881E1,-1.869239807E1,-1.532409668E1
4.294449958E0,-4.277334595E1,-1.840551758E1,-1.557470703E1
4.304419958E0,-4.249749756E1,-1.842526245E1,-1.614117432E1
4.314389958E0,-4.264233398E1,-1.823374939E1,-1.632626343E1
4.324359958E0,-4.260549164E1,-1.798613739E1,-1.627169800E1
4.334329958E0,-4.273916626E1,-1.765007019E1,-1.644683838E1
4.344299958E0,-4.275835419E1,-1.763809204E1,-1.693826294E1
4.354269958E0,-4.274273682E1,-1.724474335E1,-1.711703491E1
4.364239958E0,-4.299224091E1,-1.723533630E1,-1.693963623E1
4.374209958E0,-4.303517151E1,-1.713721466E1,-1.659790039E1
4.384179958E0,-4.327098846E1,-1.683219147E1,-1.610385132E1
4.394149958E0,-4.334212494E1,-1.700848389E1,-1.594818115E1
4.404119958E0,-4.359181976E1,-1.681217957E1,-1.552316284E1
4.414089958E0,-4.354743958E1,-1.706523132E1,-1.567248535E1
4.424059958E0,-4.339775085E1,-1.698674011E1,-1.568270874E1
4.434029958E0,-4.347717285E1,-1.683227539E1,-1.563226318E1
4.443999958E0,-4.341836548E1,-1.678594208E1,-1.596691895E1
4.453969958E0,-4.348777008E1,-1.646791840E1,-1.588992310E1
4.463939958E0,-4.341893768E1,-1.675813293E1,-1.590399170E1
4.473909958E0,-4.336953735E1,-1.671008301E1,-1.579074097E1
4.483879958E0,-4.339462280E1,-1.669854736E1,-1.548541260E1
4.493849958E0,-4.337153625E1,-1.697537994E1,-1.513595581E1
4.503819958E0,-4.344174957E1,-1.696858978E1,-1.550219727E1
4.513789958E0,-4.349854279E1,-1.693115997E1,-1.502099609E1
4.523759958E0,-4.341886139E1,-1.742417908E1,-1.486346436E1
4.533729958E0,-4.314337921E1,-1.741123962E1,-1.506109619E1
4.543699958E0,-4.309580231E1,-1.739044189E1,-1.530151367E1
4.553669958E0,-4.291356659E1,-1.769554138E1,-1.578182983E1
4.563639958E0,-4.267029572E1,-1.779538727E1,-1.583203125E1
4.573609958E0,-4.254996490E1,-1.761081696E1,-1.641036987E1
4.583580000E0,-4.245789337E1,-1.757161713E1,-1.645440674E1
4.593550000E0,-4.215545654E1,-1.777970886E1,-1.728582764E1
4.603520000E0,-4.199882507E1,-1.762741089E1,-1.750588989E1
4.613490000E0,-4.157926941E1,-1.770314789E1,-1.826678467E1
4.623460000E0,-4.135333252E1,-1.814667511E1,-1.868765259E1
4.633430000E0,-4.098625183E1,-1.850819397E1,-1.922607422E1
4.643400000E0,-4.073156738E1,-1.851590729E1,-1.927285767E1
4.653370000E0,-4.047053528E1,-1.850075531E1,-1.937792969E1
4.663340000E0,-4.025890350E1,-1.864988708E1,-2.008618164E1
4.673310000E0,-4.007425690E1,-1.895251465E1,-2.033920288E1
4.683280000E0,-3.984438324E1,-1.876022339E1,-2.075253296E1
4.693250000E0,-3.954005432E1,-1.909104919E1,-2.064395142E1
4.703220000E0,-3.921132660E1,-1.907448578E1,-2.127777100E1
4.713190000E0,-3.881868744E1,-1.900488281E1,-2.148263550E1
4.723160000E0,-3.871395111E1,-1.905585480E1,-2.174740601E1
4.733130000E0,-3.883966827E1,-1.908102417E1,-2.202276611E1
4.743100000E0,-3.887181854E1,-1.904534149E1,-2.244821167E1
4.753070000E0,-3.890753937E1,-1.917766571E1,-2.208355713E1
4.763040000E0,-3.867554474E1,-1.932932281E1,-2.216998291E1
4.773010000E0,-3.850093079E1,-1.946485901E1,-2.252117920E1
4.782980000E0,-3.844584656E1,-1.966191864E1,-2.189343262E1
4.792950000E0,-3.823355103E1,-1.991483307E1,-2.200714111E1
4.802920000E0,-3.825367737E1,-1.994329834E1,-2.224520874E1
4.812890000E0,-3.807280731E1,-2.009474182E1,-2.204934692E1
4.822860000E0,-3.791588593E1,-2.002504730E1,-2.218722534E1
4.832830000E0,-3.751801300E1,-1.991467285E1,-2.323141479E1
4.842800000E0,-3.729553223E1,-1.990510559E1,-2.362533569E1
4.852770000E0,-3.697751617E1,-1.963717651E1,-2.390075684E1
4.862740000E0,-3.668761444E1,-2.007920074E1,-2.430728149E1
4.872710000E0,-3.633010101E1,-2.014865875E1,-2.466735840E1
4.882680000E0,-3.596752167E1,-2.012418365E1,-2.467828369E1
4.892650000E0,-3.564027405E1,-2.039123535E1,-2.525970459E1
4.902620000E0,-3.528842926E1,-2.067254639E1,-2.534793091E1
4.912590000E0,-3.472505951E1,-2.083374023E1,-2.589712524E1
4.922560000E0,-3.433354950E1,-2.084504700E1,-2.620880127E1
4.932530000E0,-3.409309387E1,-2.104113770E1,-2.605541992E1
4.942500000E0,-3.412722778E1,-2.154810333E1,-2.599395752E1
4.952470000E0,-3.423324585E1,-2.187882233E1,-2.559353638E1
4.962440000E0,-3.441762543E1,-2.236585236E1,-2.500045776E1
4.972410000E0,-3.426179504E1,-2.260636139E1,-2.413726807E1
4.982380000E0,-3.427010345E1,-2.284270477E1,-2.409558105E1
4.992350000E0,-3.461440277E1,-2.318936157E1,-2.368774414E1
5.002320000E0,-3.503432465E1,-2.319801331E1,-2.312677002E1
5.012290000E0,-3.551732635E1,-2.337049103E1,-2.230963135E1
5.022260000E0,-3.613393402E1,-2.308683014E1,-2.186062622E1
5.032230000E0,-3.625993347E1,-2.327462006E1,-2.157534790E1
5.042200000E0,-3.639697266E1,-2.331511688E1,-2.151757812E1
5.052170000E0,-3.639071655E1,-2.349052429E1,-2.097528076E1
5.062140000E0,-3.651850891E1,-2.408633423E1,-2.104534912E1
5.072110000E0,-3.645985413E1,-2.404063416E1,-2.077337646E1
5.082080000E0,-3.612848663E1,-2.479512787E1,-2.043835449E1
5.092050000E0,-3.564904022E1,-2.582972717E1,-2.027996826E1
5.102020000E0,-3.504421234E1,-2.677507019E1,-2.001571655E1
5.111990000E0,-3.399848938E1,-2.831595612E1,-1.930151367E1
5.121960000E0,-3.289289856E1,-2.982275391E1,-1.859729004E1
5.131930000E0,-3.163704681E1,-3.129256439E1,-1.809429932E1
5.141900000E0,-3.004433441E1,-3.288638687E1,-1.770648193E1
5.151870000E0,-2.805097198E1,-3.484254456E1,-1.747879028E1
5.161840000E0,-2.596170807E1,-3.637043762E1,-1.741455078E1
5.171810000E0,-2.362776184E1,-3.769152832E1,-1.729711914E1
5.181780000E0,-2.119409180E1,-3.919600677E1,-1.713861084E1
5.191750000E0,-1.855422974E1,-4.030315018E1,-1.695977783E1
5.201720000E0,-1.604702759E1,-4.140309143E1,-1.660940552E1
5.211690000E0,-1.370336914E1,-4.262861252E1,-1.597860718E1
5.221660000E0,-1.148098755E1,-4.329468155E1,-1.532226562E1
5.231630000E0,-9.735671997E0,-4.416427231E1,-1.492916870E1
5.241600000E0,-7.816482544E0,-4.466468048E1,-1.465286255E1
5.251570000E0,-5.893035889E0,-4.496302414E1,-1.446252441E1
5.261540000E0,-4.529983521E0,-4.521342468E1,-1.425704956E1
5.271510000E0,-3.081741333E0,-4.551167679E1,-1.327069092E1
5.281480000E0,-1.987167358E0,-4.580804825E1,-1.263909912E1
5.291450000E0,-1.278106689E0,-4.605258179E1,-1.196844482E1
5.301420000E0,-6.514282227E-1,-4.630929947E1,-1.103860474E1
5.311390000E0,-2.907409668E-1,-4.640378952E1,-1.056396484E1
5.321360000E0,2.397003174E-1,-4.622379303E1,-1.009237671E1
5.331330000E0,5.276947021E-1,-4.643320465E1,-9.306610107E0
5.341300000E0,7.026672363E-1,-4.638171387E1,-8.883239746E0
5.351270000E0,7.576293945E-1,-4.632096100E1,-8.597961426E0
5.361240000E0,7.899475098E-1,-4.652773285E1,-8.134674072E0
5.371210000E0,1.075042725E0,-4.675821304E1,-7.606658936E0
5.381180000E0,8.989257812E-1,-4.677199173E1,-6.923309326E0
5.391150000E0,8.192596436E-1,-4.677279282E1,-6.080383301E0
5.401120000E0,2.287750244E-1,-4.704429245E1,-5.748657227E0
5.411090000E0,-9.751892090E-2,-4.686131668E1,-5.492187500E0
5.421060000E0,-5.775756836E-1,-4.714929581E1,-5.753662109E0
5.431030000E0,-1.209671021E0,-4.712868881E1,-5.756317139E0
5.441000000E0,-1.899063110E0,-4.721728134E1,-5.814819336E0
5.450970000E0,-2.470626831E0,-4.707055664E1,-5.676971436E0
5.460940000E0,-3.203247070E0,-4.722625732E1,-5.356964111E0
5.470910000E0,-3.883255005E0,-4.693684769E1,-5.205841064E0
5.480880000E0,-4.326690674E0,-4.707880020E1,-5.703247070E0
5.490850000E0,-5.205627441E0,-4.713253021E1,-5.819641113E0
5.500820000E0,-5.682266235E0,-4.703085709E1,-5.542327881E0
5.510790000E0,-6.472946167E0,-4.689324188E1,-5.957519531E0
5.520760000E0,-6.995697021E0,-4.675120163E1,-5.978424072E0
5.530730000E0,-7.732330322E0,-4.689947128E1,-5.688415527E0
5.540700000E0,-8.077789307E0,-4.648810959E1,-5.858459473E0
5.550670000E0,-8.468063354E0,-4.656299210E1,-6.300567627E0
5.560640000E0,-9.242340088E0,-4.675381851E1,-5.932250977E0
5.570610000E0,-9.877273560E0,-4.644614410E1,-5.968200684E0
5.580580000E0,-1.059838867E1,-4.625930786E1,-6.243469238E0
5.590549583E0,-1.156919861E1,-4.618940735E1,-6.218780518E0
5.600519583E0,-1.218612671E1,-4.600748825E1,-6.385101318E0
5.610489583E0,-1.325225830E1,-4.591204834E1,-6.566162109E0
5.620459583E0,-1.412307739E1,-4.571007538E1,-6.521057129E0
5.630429583E0,-1.512269592E1,-4.518457794E1,-6.698272705E0
5.640399583E0,-1.587648010E1,-4.480681992E1,-6.286926270E0
5.650369583E0,-1.672697449E1,-4.450469589E1,-6.802154541E0
5.660339583E0,-1.760282898E1,-4.421157837E1,-6.953704834E0
5.670309583E0,-1.835719299E1,-4.389271545E1,-6.978912354E0
5.680279583E0,-1.898471069E1,-4.368468475E1,-7.506072998E0
5.690249583E0,-1.987380981E1,-4.304335785E1,-7.894287109E0
5.700219583E0,-2.077200317E1,-4.255277252E1,-8.353424072E0
5.710189583E0,-2.163821411E1,-4.239561462E1,-8.897033691E0
5.720159583E0,-2.224989319E1,-4.207436371E1,-9.106872559E0
5.730129583E0,-2.292317200E1,-4.166851807E1,-9.442352295E0
5.740099583E0,-2.349229431E1,-4.125702286E1,-9.752929688E0
5.750069583E0,-2.397399902E1,-4.078724670E1,-9.678070068E0
5.760039583E0,-2.433012390E1,-4.052489853E1,-9.829254150E0
5.770009583E0,-2.467867279E1,-4.044716263E1,-9.702728271E0
5.779979583E0,-2.509590912E1,-3.999401093E1,-1.022207642E1
5.789949583E0,-2.548760223E1,-3.950634003E1,-1.002212524E1
5.799919583E0,-2.594151306E1,-3.922821045E1,-1.005911255E1
5.809889583E0,-2.626251984E1,-3.894330978E1,-1.047979736E1
5.819859583E0,-2.644021606E1,-3.897178650E1,-1.063836670E1
5.829829583E0,-2.670256805E1,-3.862915039E1,-1.112649536E1
5.839799583E0,-2.668598175E1,-3.869301605E1,-1.083493042E1
5.849769583E0,-2.697396088E1,-3.833135986E1,-1.105987549E1
5.859739583E0,-2.693585968E1,-3.834927750E1,-1.115481567E1
5.869709583E0,-2.679601288E1,-3.802985764E1,-1.144128418E1
5.879679583E0,-2.695265961E1,-3.808655167E1,-1.182095337E1
5.889649583E0,-2.678819275E1,-3.805664444E1,-1.188854980E1
5.899619583E0,-2.710446930E1,-3.793120193E1,-1.187380981E1
5.909589583E0,-2.719976044E1,-3.782750320E1,-1.158502197E1
5.919559583E0,-2.746209717E1,-3.771635818E1,-1.179650879E1
5.929529583E0,-2.747230530E1,-3.770000839E1,-1.202694702E1
5.939499583E0,-2.744201660E1,-3.739017868E1,-1.201916504E1
5.949469583E0,-2.738535309E1,-3.724450302E1,-1.261770630E1
5.959439583E0,-2.732940674E1,-3.726538086E1,-1.308395386E1
5.969409583E0,-2.719898987E1,-3.698474884E1,-1.306106567E1
5.979379583E0,-2.703656769E1,-3.685194397E1,-1.347875977E1
5.989349583E0,-2.705773926E1,-3.679875565E1,-1.369552612E1
5.999319583E0,-2.725392914E1,-3.678126907E1,-1.366455078E1
6.009289583E0,-2.727789307E1,-3.664887238E1,-1.385150146E1
6.019259583E0,-2.721479034E1,-3.677473450E1,-1.450839233E1
6.029229583E0,-2.704039001E1,-3.677798080E1,-1.473501587E1
6.039199583E0,-2.710321045E1,-3.661308289E1,-1.514825439E1
6.049169583E0,-2.691001129E1,-3.652625275E1,-1.527114868E1
6.059139583E0,-2.679560852E1,-3.640750885E1,-1.581970215E1
6.069109583E0,-2.638031769E1,-3.637186813E1,-1.643020630E1
6.079079583E0,-2.608255768E1,-3.632147598E1,-1.710406494E1
6.089049583E0,-2.588218689E1,-3.649312210E1,-1.665234375E1
6.099019583E0,-2.591429138E1,-3.628046036E1,-1.675457764E1
6.108989583E0,-2.579592896E1,-3.612263870E1,-1.668167114E1
6.118959583E0,-2.584764099E1,-3.623724747E1,-1.703448486E1
6.128929583E0,-2.556971741E1,-3.618516922E1,-1.707180786E1
6.138899583E0,-2.557460022E1,-3.610738373E1,-1.724459839E1
6.148869583E0,-2.554092407E1,-3.614251328E1,-1.729321289E1
6.158839583E0,-2.547392273E1,-3.622887802E1,-1.715158081E1
6.168809583E0,-2.549408722E1,-3.613029480E1,-1.749621582E1
6.178779583E0,-2.537789917E1,-3.646475601E1,-1.757189941E1
6.188749583E0,-2.523348999E1,-3.637399292E1,-1.778057861E1
6.198719583E0,-2.516307068E1,-3.623975372E1,-1.751254272E1
6.208689583E0,-2.526549530E1,-3.634766769E1,-1.773654175E1
6.218659583E0,-2.527822113E1,-3.630960083E1,-1.764566040E1
6.228629583E0,-2.541950989E1,-3.611449432E1,-1.757409668E1
6.238599583E0,-2.541036224E1,-3.627365112E1,-1.773269653E1
6.248569583E0,-2.538997650E1,-3.621162033E1,-1.763485718E1
6.258539583E0,-2.541206360E1,-3.634589386E1,-1.804089355E1
6.268509583E0,-2.535214233E1,-3.609918213E1,-1.774890137E1
6.278479583E0,-2.529533386E1,-3.642396164E1,-1.769653320E1
6.288449583E0,-2.534259033E1,-3.627616882E1,-1.735314941E1
6.298419583E0,-2.519348907E1,-3.647494507E1,-1.751818848E1
6.308389583E0,-2.535189819E1,-3.645335770E1,-1.772463989E1
6.318359583E0,-2.524110413E1,-3.625714493E1,-1.754367065E1
6.328329583E0,-2.534900665E1,-3.602811813E1,-1.773983765E1
6.338299583E0,-2.523483276E1,-3.634382629E1,-1.750030518E1
6.348269583E0,-2.540402985E1,-3.636178970E1,-1.731304932E1
6.358239583E0,-2.550985718E1,-3.623517609E1,-1.747647095E1
6.368209583E0,-2.545266724E1,-3.636209488E1,-1.758697510E1
6.378179583E0,-2.554122925E1,-3.647621155E1,-1.733737183E1
6.388149583E0,-2.536775208E1,-3.658225632E1,-1.716333008E1
6.398119583E0,-2.546696472E1,-3.657917404E1,-1.705163574E1
6.408089583E0,-2.555912781E1,-3.674427414E1,-1.720492554E1
6.418059583E0,-2.569895172E1,-3.672285461E1,-1.695220947E1
6.428029583E0,-2.571122742E1,-3.678105164E1,-1.674163818E1
6.437999583E0,-2.566605377E1,-3.667281342E1,-1.654321289E1
6.447969583E0,-2.581777191E1,-3.666181183E1,-1.636260986E1
6.457939583E0,-2.594828033E1,-3.684355164E1,-1.648742676E1
6.467909583E0,-2.624120331E1,-3.684996414E1,-1.614608765E1
6.477879583E0,-2.620890045E1,-3.683862686E1,-1.627069092E1
6.487849583E0,-2.599755096E1,-3.710871124E1,-1.607229614E1
6.497819583E0,-2.618839264E1,-3.716059494E1,-1.570489502E1
6.507789583E0,-2.632684326E1,-3.710065079E1,-1.545635986E1
6.517759583E0,-2.646936035E1,-3.687867737E1,-1.540725708E1
6.527729583E0,-2.639001465E1,-3.692410278E1,-1.527819824E1
6.537699583E0,-2.655791473E1,-3.692852020E1,-1.535433960E1
6.547669583E0,-2.672514343E1,-3.693222046E1,-1.530581665E1
6.557639583E0,-2.682131195E1,-3.685144806E1,-1.524655151E1
6.567609583E0,-2.667752075E1,-3.698355484E1,-1.475006104E1
6.577579583E0,-2.668299103E1,-3.683919525E1,-1.457742310E1
6.587549875E0,-2.660865021E1,-3.673408508E1,-1.451104736E1
6.597519875E0,-2.651738739E1,-3.707701492E1,-1.437692261E1
6.607489875E0,-2.679216766E1,-3.706678009E1,-1.378768921E1
6.617459875E0,-2.682255554E1,-3.710094833E1,-1.419406128E1
6.627429875E0,-2.697489929E1,-3.706478119E1,-1.374340820E1
6.637399875E0,-2.696160126E1,-3.700747299E1,-1.377844238E1
6.647369875E0,-2.682611847E1,-3.707981110E1,-1.350015259E1
6.657339875E0,-2.677107239E1,-3.729139709E1,-1.343612671E1
6.667309875E0,-2.688307190E1,-3.748845673E1,-1.336468506E1
6.677279875E0,-2.669847870E1,-3.771293259E1,-1.298901367E1
6.687249875E0,-2.679604340E1,-3.768681717E1,-1.289584351E1
6.697219875E0,-2.707875061E1,-3.797097397E1,-1.257022095E1
6.707189875E0,-2.692823029E1,-3.799344635E1,-1.240713501E1
6.717159875E0,-2.687460327E1,-3.791761398E1,-1.215948486E1
6.727129875E0,-2.687316132E1,-3.821899033E1,-1.213317871E1
6.737099875E0,-2.686192322E1,-3.804275894E1,-1.212777710E1
6.747069875E0,-2.694681549E1,-3.792858124E1,-1.180722046E1
6.757039875E0,-2.708041382E1,-3.798867416E1,-1.184677124E1
6.767009875E0,-2.719688416E1,-3.795457077E1,-1.159167480E1
6.776979875E0,-2.700607300E1,-3.800366974E1,-1.167889404E1
6.786949875E0,-2.718046570E1,-3.798210144E1,-1.151623535E1
6.796919875E0,-2.731671143E1,-3.792618561E1,-1.137274170E1
6.806889875E0,-2.734999084E1,-3.794914246E1,-1.121215820E1
6.816859875E0,-2.758351898E1,-3.796202850E1,-1.139947510E1
6.826829875E0,-2.759376526E1,-3.796499634E1,-1.111614990E1
6.836799875E0,-2.765161896E1,-3.791450500E1,-1.104998779E1
6.846769875E0,-2.790274811E1,-3.785012817E1,-1.069754028E1
6.856739875E0,-2.801230621E1,-3.762169647E1,-1.072650146E1
6.866709875E0,-2.811548615E1,-3.766124344E1,-1.117926025E1
6.876679875E0,-2.801074219E1,-3.780891800E1,-1.106240845E1
6.886649875E0,-2.830782318E1,-3.778075790E1,-1.128036499E1
6.896619875E0,-2.831876373E1,-3.757617950E1,-1.117053223E1
6.906589875E0,-2.840475464E1,-3.760179901E1,-1.057925415E1
6.916559875E0,-2.871177673E1,-3.764823532E1,-1.078240967E1
6.926529875E0,-2.880381012E1,-3.739794159E1,-1.047875977E1
6.936499875E0,-2.871424866E1,-3.752785110E1,-1.068353271E1
6.946469875E0,-2.890363312E1,-3.748146057E1,-1.051916504E1
6.956439875E0,-2.910910797E1,-3.709044266E1,-1.092163086E1
6.966409875E0,-2.930296326E1,-3.693304825E1,-1.086218262E1
6.976379875E0,-2.963868713E1,-3.690970230E1,-1.062887573E1
6.986349875E0,-2.994075775E1,-3.653980637E1,-1.079544067E1
6.996319875E0,-3.010274506E1,-3.650176239E1,-1.126596069E1
7.006289875E0,-3.009744263E1,-3.629415131E1,-1.131176758E1
7.016259875E0,-3.043507385E1,-3.605230713E1,-1.175305176E1
7.026229875E0,-3.064504242E1,-3.567627716E1,-1.201495361E1
7.036199875E0,-3.083515167E1,-3.547480011E1,-1.206140137E1
7.046169875E0,-3.077369690E1,-3.539954376E1,-1.229711914E1
7.056139875E0,-3.106023407E1,-3.512742996E1,-1.229806519E1
7.066109875E0,-3.139893341E1,-3.497286224E1,-1.237167358E1
7.076079875E0,-3.140216064E1,-3.494264603E1,-1.295956421E1
7.086049875E0,-3.145056152E1,-3.466106033E1,-1.324246216E1
7.096019875E0,-3.165657043E1,-3.414414597E1,-1.339651489E1
7.105989875E0,-3.159400177E1,-3.426066208E1,-1.359939575E1
7.115959875E0,-3.140615082E1,-3.432276154E1,-1.424438477E1
7.125929875E0,-3.093991089E1,-3.416170883E1,-1.462960815E1
7.135899875E0,-3.068170166E1,-3.430786133E1,-1.487097168E1
7.145869875E0,-3.022033691E1,-3.448966217E1,-1.539907837E1
7.155839875E0,-2.997131348E1,-3.445297241E1,-1.568395996E1
7.165809875E0,-2.967422485E1,-3.455130768E1,-1.600158691E1
7.175779875E0,-2.920958710E1,-3.482060623E1,-1.647366333E1
7.185749875E0,-2.901942444E1,-3.510570145E1,-1.650262451E1
7.195719875E0,-2.840574646E1,-3.536413956E1,-1.696023560E1
7.205689875E0,-2.780415344E1,-3.568084717E1,-1.688314819E1
7.215659875E0,-2.698045349E1,-3.606990814E1,-1.713388062E1
7.225629875E0,-2.619872284E1,-3.675144958E1,-1.730996704E1
7.235599875E0,-2.558725739E1,-3.700612640E1,-1.715100098E1
7.245569875E0,-2.482980347E1,-3.747090912E1,-1.767474365E1
7.255539875E0,-2.418057251E1,-3.806337357E1,-1.691043091E1
7.265509875E0,-2.377674866E1,-3.822500992E1,-1.720938110E1
7.275479875E0,-2.321958923E1,-3.819802856E1,-1.727270508E1
7.285449875E0,-2.249085999E1,-3.856398010E1,-1.751223755E1
7.295419875E0,-2.183760071E1,-3.913287354E1,-1.743640137E1
7.305389875E0,-2.109074402E1,-3.945662689E1,-1.751095581E1
7.315359875E0,-2.044523621E1,-3.955234909E1,-1.733078003E1
7.325329875E0,-2.019612122E1,-3.976221848E1,-1.737576294E1
7.335299875E0,-2.019790649E1,-3.982845306E1,-1.729318237E1
7.345269875E0,-2.032312012E1,-3.991644669E1,-1.681527710E1
7.355239875E0,-2.048268127E1,-3.999195480E1,-1.659338379E1
7.365209875E0,-2.064320374E1,-4.002727509E1,-1.593560791E1
7.375179875E0,-2.082934570E1,-3.995965195E1,-1.601724243E1
7.385149875E0,-2.104066467E1,-4.005710602E1,-1.580218506E1
7.395119875E0,-2.097038269E1,-4.018639374E1,-1.553421021E1
7.405089875E0,-2.091297913E1,-4.015702820E1,-1.532077026E1
7.415059875E0,-2.094493103E1,-3.996268463E1,-1.529159546E1
7.425029875E0,-2.082910156E1,-4.007191086E1,-1.559970093E1
7.434999875E0,-2.072328186E1,-4.020003891E1,-1.538299561E1
7.444969875E0,-2.058001709E1,-3.991605759E1,-1.571234131E1
7.454939875E0,-2.052542114E1,-3.992912292E1,-1.568716431E1
7.464909875E0,-2.085678101E1,-3.967140198E1,-1.575183105E1
7.474879875E0,-2.110334778E1,-3.958946228E1,-1.614953613E1
7.484849875E0,-2.137614441E1,-3.951502991E1,-1.590127563E1
7.494819875E0,-2.164073181E1,-3.932445145E1,-1.581103516E1
7.504789875E0,-2.195111084E1,-3.888599014E1,-1.606072998E1
7.514759875E0,-2.221238708E1,-3.893339157E1,-1.593447876E1
7.524729875E0,-2.249971008E1,-3.879203796E1,-1.633941650E1
7.534699875E0,-2.257240295E1,-3.882025146E1,-1.633938599E1
7.544669875E0,-2.245303345E1,-3.895602036E1,-1.674114990E1
7.554639875E0,-2.239680481E1,-3.886383057E1,-1.673522949E1
7.564609875E0,-2.214739990E1,-3.863953400E1,-1.711349487E1
7.574579875E0,-2.207505798E1,-3.875688171E1,-1.713818359E1
7.584549875E0,-2.214131165E1,-3.867258453E1,-1.717025757E1
7.594519458E0,-2.238394165E1,-3.852849197E1,-1.722683716E1
7.604489458E0,-2.279653931E1,-3.821560287E1,-1.780807495E1
7.614459458E0,-2.252572632E1,-3.832252121E1,-1.741705322E1
