"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.234548242E1,4.153712311E0,-6.751110992E0,5.817801819E0
1.235545242E1,4.505331116E0,-6.956932983E0,5.686674500E0
1.236542242E1,4.819827118E0,-7.097041626E0,6.077811127E0
1.237539342E1,5.177583160E0,-7.047195282E0,6.182892609E0
1.238536342E1,5.141657867E0,-6.822063446E0,6.023623810E0
1.239533417E1,4.477638702E0,-6.873256989E0,5.575455780E0
1.240530417E1,3.982019348E0,-7.095694427E0,5.292843475E0
1.241527417E1,4.081712036E0,-7.289241943E0,5.645659790E0
1.242524517E1,4.520449677E0,-7.590715027E0,6.212830353E0
1.243521517E1,4.997357941E0,-7.215295715E0,6.392606506E0
1.244518517E1,5.182223511E0,-7.428452454E0,6.509064331E0
1.245515617E1,5.280269623E0,-8.011040955E0,6.211932220E0
1.246512617E1,5.007087708E0,-7.990383911E0,5.861211548E0
1.247509717E1,4.401447144E0,-7.765102386E0,5.536686401E0
1.248506717E1,4.152215424E0,-8.233328705E0,5.317392426E0
1.249503717E1,4.398303680E0,-9.426647186E0,5.296585693E0
1.250500817E1,4.294270020E0,-1.041444305E1,5.584287415E0
1.251497817E1,4.101470947E0,-1.033271301E1,6.061944122E0
1.252494817E1,3.958667908E0,-1.004082001E1,6.354435883E0
1.253491917E1,3.467239838E0,-1.030412247E1,6.645131378E0
1.254488917E1,2.835403748E0,-1.051683014E1,7.175029449E0
1.255486017E1,2.483335876E0,-9.981543274E0,7.937992859E0
1.256483017E1,2.576891327E0,-9.514664154E0,8.701255646E0
1.257480017E1,2.889291687E0,-9.819131012E0,9.072932739E0
1.258477117E1,3.211571503E0,-1.110959747E1,8.644822998E0
1.259474117E1,4.056264954E0,-1.231474136E1,7.996371460E0
1.260471217E1,5.400469666E0,-1.290930496E1,7.877967682E0
1.261468217E1,6.582711182E0,-1.347018860E1,8.042625275E0
1.262465217E1,6.758296051E0,-1.370519989E1,7.928562469E0
1.263462317E1,6.399043121E0,-1.478191086E1,8.158184967E0
1.264459317E1,6.236630859E0,-1.427745987E1,9.238638153E0
1.265456317E1,5.681136017E0,-1.290795776E1,9.394164734E0
1.266453417E1,6.132746887E0,-1.238165222E1,9.342222748E0
1.267450417E1,7.582033081E0,-1.154459290E1,9.916578369E0
1.268447517E1,8.352181549E0,-1.029319519E1,1.066083069E1
1.269444517E1,7.759414215E0,-9.618697815E0,1.121677460E1
1.270441517E1,6.645580444E0,-1.038749908E1,1.200234100E1
1.271438617E1,6.912475433E0,-1.175834839E1,1.196192505E1
1.272435617E1,8.648265839E0,-1.193722641E1,1.068717590E1
1.273432617E1,9.682614899E0,-1.027134064E1,9.222471771E0
1.274429717E1,9.015601959E0,-8.728648682E0,8.799152069E0
1.275426717E1,7.431745605E0,-8.107141113E0,9.414372711E0
1.276423817E1,5.833219757E0,-8.080795898E0,9.713899841E0
1.277420817E1,4.651277618E0,-8.630452881E0,9.688303070E0
1.278417817E1,3.969744873E0,-8.761131134E0,9.551936646E0
1.279414917E1,3.857029266E0,-7.773784332E0,9.373058624E0
1.280411917E1,4.200115814E0,-6.399043121E0,9.148974609E0
1.281409017E1,4.480931854E0,-4.822072449E0,8.555758209E0
1.282406017E1,4.492607574E0,-3.276386719E0,7.624095612E0
1.283403017E1,4.420008545E0,-2.168989563E0,6.746171265E0
1.284400117E1,4.212390289E0,-1.794318695E0,6.094127197E0
1.285397117E1,3.918251953E0,-1.912123718E0,5.550607452E0
1.286394117E1,3.789669342E0,-2.004182281E0,4.980892181E0
1.287391217E1,3.775748291E0,-1.960323486E0,4.382286987E0
1.288388217E1,3.638184357E0,-1.678160248E0,3.733087006E0
1.289385317E1,3.169958038E0,-1.307530975E0,2.852168884E0
1.290382317E1,2.553090820E0,-1.005309448E0,2.060016174E0
1.291379317E1,1.827399902E0,-6.640191650E-1,1.511407013E0
1.292376417E1,1.059197388E0,-9.520202637E-2,1.177451477E0
1.293373417E1,4.349954224E-1,1.489402771E-1,1.116827545E0
1.294370517E1,-3.821553040E-1,7.207511902E-1,1.005758514E0
1.295367517E1,-1.075214081E0,1.513352966E0,1.086141357E0
1.296364517E1,-1.667831726E0,2.498155060E0,1.221909027E0
1.297361617E1,-2.273921356E0,3.286864929E0,1.228495331E0
1.298358617E1,-2.600841522E0,3.719016266E0,1.368903351E0
1.299355717E1,-2.597548370E0,3.994443512E0,1.445693665E0
1.300352717E1,-2.515369263E0,3.981719971E0,1.521885223E0
1.301349717E1,-2.626288605E0,3.877536621E0,1.341210938E0
1.302346817E1,-2.881807251E0,4.227658539E0,8.653504944E-1
1.303343817E1,-3.120710449E0,5.439239044E0,5.813909912E-1
1.304340917E1,-3.326233063E0,7.185507660E0,4.228706360E-1
1.305337917E1,-3.615581360E0,7.340435486E0,-7.451504517E-1
1.306334917E1,-3.817810822E0,6.274202728E0,-1.410666504E0
1.307332017E1,-4.272415466E0,5.295537872E0,-1.230740662E0
1.308329017E1,-4.943320312E0,4.488565979E0,-1.155896301E0
1.309326017E1,-5.200635223E0,3.789369965E0,-7.170089722E-2
1.310323117E1,-5.040468292E0,5.225034485E0,2.506088562E0
1.311320117E1,-5.165757751E0,6.258335724E0,4.252806244E0
1.312317217E1,-5.258415070E0,6.422693939E0,6.565347290E0
1.313314217E1,-4.645589447E0,6.702761536E0,8.822503510E0
1.314311217E1,-3.786076813E0,6.792125702E0,1.042746597E1
1.315308317E1,-3.348836060E0,6.820716248E0,1.135493729E1
1.316305317E1,-3.318898315E0,6.238876190E0,1.096724350E1
1.317302417E1,-3.192561035E0,5.004093933E0,9.892179108E0
1.318299417E1,-2.655926971E0,3.804937592E0,8.286019135E0
1.319296417E1,-2.034868469E0,3.630250854E0,7.176975403E0
1.320293517E1,-1.518143005E0,4.003873901E0,6.152356110E0
1.321290517E1,-5.197192383E-1,4.540058899E0,5.697601776E0
1.322287517E1,1.134790192E0,5.172942810E0,5.571863251E0
1.323284617E1,2.208507385E0,5.626799011E0,5.022505646E0
1.324281617E1,2.183060303E0,5.734574890E0,4.498295746E0
1.325278717E1,1.482217712E0,5.839656372E0,3.645818481E0
1.326275717E1,7.696994019E-1,5.490133209E0,3.132685547E0
1.327272717E1,-6.930587769E-1,5.716462555E0,4.219275970E0
1.328269817E1,-3.118914185E0,6.074218597E0,6.598278809E0
1.329266817E1,-4.798721008E0,6.149661713E0,9.889933777E0
1.330263917E1,-5.592071228E0,6.444099426E0,1.186807022E1
1.331260917E1,-6.003565521E0,6.670129395E0,1.085153412E1
1.332257917E1,-5.408702545E0,6.388265533E0,8.660690002E0
1.333255017E1,-3.953428802E0,5.650898895E0,6.931485901E0
1.334252017E1,-2.001188507E0,4.928501129E0,5.424419861E0
1.335249117E1,4.050576782E-1,4.424050140E0,4.271667023E0
1.336246117E1,2.922821960E0,3.531605988E0,3.760480042E0
1.337243117E1,5.978417816E0,2.006277924E0,4.819078674E0
1.338240217E1,8.850046234E0,2.100282440E0,6.807094574E0
1.339237217E1,1.011162277E1,3.774401093E0,8.764424286E0
1.340234217E1,7.662715302E0,6.423741760E0,1.095287338E1
1.341231317E1,3.267704773E-1,8.722361755E0,1.377106293E1
1.342228317E1,-7.967631226E0,8.954828339E0,1.512829056E1
1.343225417E1,-1.199934723E1,7.386539612E0,1.365610199E1
1.344222417E1,-1.071771240E1,4.628524933E0,1.115180969E1
1.345219417E1,-6.330186310E0,1.802551575E0,8.713081055E0
1.346216517E1,-1.422940979E0,7.945477295E-1,6.781797180E0
1.347213517E1,2.127226410E0,1.858086090E0,5.473517761E0
1.348210517E1,2.915487213E0,3.457360382E0,4.700225830E0
1.349207617E1,1.552571411E0,4.413871307E0,5.664670258E0
1.350204617E1,-1.124162292E-1,4.821473694E0,8.281079407E0
1.351201717E1,-9.238787842E-1,5.234614563E0,1.007988876E1
1.352198717E1,-1.559307404E0,5.745053101E0,1.023661285E1
1.353195717E1,-1.807940369E0,6.033054199E0,9.698481903E0
1.354192817E1,-6.771917725E-1,6.140381012E0,8.534203033E0
1.355189817E1,1.333876190E0,6.260281677E0,7.038363647E0
1.356186917E1,2.888543243E0,6.249354401E0,6.130501556E0
1.357183917E1,3.282523956E0,6.098917236E0,5.215005341E0
1.358180917E1,3.233126678E0,5.954168243E0,4.316124573E0
1.359178017E1,3.061284027E0,6.054459686E0,4.987029419E0
1.360175017E1,2.126627655E0,6.515201569E0,6.778504028E0
1.361172117E1,5.165757751E-1,7.164251862E0,8.493487701E0
1.362169117E1,-1.296304321E0,7.755222931E0,9.429640961E0
1.363166117E1,-2.401156769E0,7.910300446E0,9.803713074E0
1.364163217E1,-1.830992432E0,7.451504517E0,9.975256348E0
1.365160217E1,-6.126759338E-1,6.794371033E0,9.037905579E0
1.366157217E1,-7.933502197E-2,6.600374451E0,6.741830292E0
1.367154317E1,-6.294410706E-1,7.031777344E0,4.684807892E0
1.368151317E1,-1.257834320E0,6.843768311E0,4.828209686E0
1.369148417E1,-1.022373962E-1,5.419480133E0,7.692353668E0
1.370145417E1,1.592238922E0,4.638853455E0,9.467212830E0
1.371142417E1,1.704505463E0,5.310955811E0,9.667196960E0
1.372139517E1,8.910969543E-1,6.265820160E0,8.189170532E0
1.373136517E1,1.085841980E0,6.061045990E0,7.075187073E0
1.374133617E1,2.172582092E0,5.031337280E0,7.772287445E0
1.375130617E1,2.823578339E0,4.598886566E0,8.220455475E0
1.376127617E1,2.920277252E0,5.331163788E0,8.627908173E0
1.377124717E1,2.373763733E0,6.409371643E0,8.623716888E0
1.378121717E1,1.926493835E0,7.022346954E0,8.029302979E0
1.379118817E1,1.754800873E0,7.073690186E0,7.347470856E0
1.380115817E1,1.284927979E0,6.231691132E0,7.245233459E0
1.381112817E1,8.687933350E-1,5.086123352E0,7.385192413E0
1.382109917E1,3.948788452E-1,4.478836212E0,6.726861420E0
1.383106917E1,2.900967407E-1,4.221221924E0,6.454427948E0
1.384103917E1,6.472540283E-1,4.086352386E0,7.020850067E0
1.385101017E1,8.307723999E-1,4.566254425E0,7.260202332E0
1.386098017E1,7.461982727E-1,5.473817139E0,7.654033356E0
1.387095117E1,1.079105988E0,6.376290436E0,8.812025299E0
1.388092117E1,1.116228790E0,6.994953918E0,9.338779907E0
1.389089117E1,1.092727661E0,7.269483032E0,8.565338287E0
1.390086217E1,1.516646118E0,7.164401550E0,7.384593658E0
1.391083217E1,2.153421936E0,6.509363708E0,6.752009125E0
1.392080317E1,1.998194733E0,6.340215454E0,5.234913940E0
1.393077317E1,1.615740051E0,6.489754486E0,4.862488403E0
1.394074317E1,1.677561493E0,6.581962738E0,5.906866608E0
1.395071417E1,1.605561218E0,6.868916016E0,7.102430420E0
1.396068417E1,1.187779999E0,7.398963776E0,8.045169983E0
1.397065517E1,4.662803650E-1,7.958500214E0,7.697143707E0
1.398062517E1,2.513273621E-1,7.552694092E0,8.200995941E0
1.399059517E1,1.034349060E-1,6.602320404E0,8.522227936E0
1.400056617E1,-3.847000122E-1,5.879473572E0,7.564070435E0
1.401053617E1,2.972817993E-1,5.284011841E0,7.545209656E0
1.402050617E1,1.114582214E0,5.092709656E0,7.819289703E0
1.403047717E1,1.277593231E0,5.281916199E0,8.609197083E0
1.404044717E1,1.074765015E0,5.759273529E0,8.777746582E0
1.405041817E1,4.755610657E-1,6.154900818E0,8.791517944E0
1.406038817E1,-2.794688416E-1,6.263724518E0,8.886570282E0
1.407035817E1,-1.044527893E0,6.196663971E0,7.895780640E0
1.408032917E1,-7.214996338E-1,5.834417267E0,7.607929230E0
1.409029917E1,3.219804382E-1,5.278473358E0,8.048912201E0
1.410027017E1,1.216669922E0,4.959486694E0,8.422086182E0
1.411024017E1,2.029479675E0,4.748724976E0,8.744964752E0
1.412021017E1,2.753823395E0,4.747976532E0,8.752149811E0
1.413018117E1,2.928510132E0,4.899461517E0,8.668324127E0
1.414015117E1,2.384092255E0,5.290149078E0,8.797505493E0
1.415012217E1,1.608105927E0,5.975274353E0,8.194409637E0
1.416009217E1,1.447639618E0,6.706653442E0,6.801256714E0
1.417006217E1,1.652264099E0,6.795867920E0,6.216273193E0
1.418003317E1,1.688339081E0,6.281986542E0,6.436165924E0
1.419000317E1,1.267713776E0,5.864654388E0,6.630761261E0
1.419997317E1,9.279203796E-1,5.675597534E0,7.050638123E0
1.420994417E1,1.126257935E0,5.275928650E0,8.039481812E0
1.421991417E1,1.181044006E0,5.248535614E0,8.281079407E0
1.422988417E1,1.198856964E0,5.615572357E0,8.023764496E0
1.423985417E1,1.992805939E0,5.913153534E0,8.084089050E0
1.424982517E1,2.299368439E0,6.434070282E0,6.890171814E0
1.425979517E1,2.182311859E0,6.685397644E0,6.249055023E0
1.426976617E1,2.036515045E0,6.456074524E0,6.413862305E0
1.427973617E1,1.634301453E0,6.052813110E0,6.407874756E0
1.428970617E1,1.473236389E0,5.701942749E0,6.541995850E0
1.429967717E1,1.818119202E0,5.486091614E0,6.843319244E0
1.430964717E1,2.097737732E0,5.412893829E0,7.697742462E0
1.431961817E1,1.978735199E0,5.562732239E0,8.578061829E0
1.432958817E1,1.647024994E0,6.051465912E0,8.977880402E0
1.433955817E1,1.224902802E0,6.483168182E0,9.280401306E0
1.434952917E1,6.867718506E-1,6.260880432E0,9.277108154E0
1.435949917E1,6.053411865E-1,5.368735657E0,8.437204742E0
1.436946917E1,1.340911560E0,4.502636719E0,7.927814026E0
1.437944017E1,2.020648041E0,4.116290131E0,8.208480377E0
1.438941017E1,2.121238861E0,4.113296356E0,8.628955994E0
1.439938154E1,2.122586060E0,4.501139832E0,8.517587585E0
1.440935154E1,1.754950562E0,5.127886505E0,8.458759918E0
1.441932154E1,1.108894043E0,5.498515778E0,8.826245728E0
1.442929254E1,8.069718933E-1,5.493875427E0,1.000160156E1
1.443926254E1,3.177891541E-1,5.385650482E0,1.062894699E1
1.444923354E1,2.918930054E-2,5.026547241E0,1.063777863E1
1.445920354E1,7.746391296E-1,4.652026062E0,1.055799454E1
1.446917354E1,1.804946594E0,4.909939728E0,9.706864471E0
1.447914454E1,2.087109833E0,5.152435455E0,9.642648010E0
1.448911454E1,1.620679779E0,5.034929810E0,9.964927826E0
1.449908554E1,9.900411987E-1,5.223537598E0,9.320068817E0
1.450905554E1,1.104253693E0,5.504802704E0,8.960366821E0
1.451902554E1,1.394799500E0,5.624553680E0,8.656498718E0
1.452899654E1,1.692081299E0,5.508095856E0,8.464597778E0
1.453896654E1,1.751657410E0,5.378465424E0,7.519612885E0
1.454893654E1,1.854792938E0,5.017715607E0,7.129973145E0
1.455890754E1,2.282902679E0,4.417314148E0,7.946824493E0
1.456887754E1,2.313289490E0,4.090693359E0,8.342302094E0
1.457884854E1,1.991009674E0,4.521946564E0,7.737559662E0
1.458881854E1,2.095492401E0,4.928501129E0,8.003556519E0
1.459878854E1,2.189496918E0,4.763993225E0,8.826844482E0
1.460875954E1,1.380279694E0,4.560865631E0,8.456813965E0
1.461872954E1,7.679031372E-1,4.107009430E0,8.171207886E0
1.462870054E1,7.978408813E-1,3.649111633E0,8.058641968E0
1.463867054E1,6.252497864E-1,3.210523682E0,8.794062653E0
1.464864054E1,-5.508544922E-2,2.939437408E0,9.630822601E0
1.465861154E1,-1.139430542E0,3.048261108E0,1.004785538E1
1.466858154E1,-1.262774048E0,3.073558502E0,1.014560211E1
1.467855254E1,-5.026547241E-1,2.718945923E0,9.859247589E0
1.468852254E1,1.179696808E0,2.178419952E0,8.794062653E0
1.469849254E1,2.486329651E0,1.771116943E0,7.820636902E0
1.470846354E1,3.601360931E0,1.279090118E0,7.870183868E0
1.471843354E1,4.273313599E0,1.188528442E0,8.646918640E0
1.472840354E1,4.177063751E0,1.726659393E0,9.230105896E0
1.473837454E1,3.468137970E0,2.586621094E0,9.397308197E0
1.474834454E1,2.584974518E0,3.230282593E0,9.050629120E0
1.475831554E1,2.133363647E0,3.174448700E0,8.887767792E0
1.476828554E1,2.633623352E0,2.574945374E0,9.223519592E0
1.477825554E1,2.480791168E0,2.482138367E0,8.773255920E0
1.478822654E1,2.009122009E0,2.791245575E0,8.569529572E0
1.479819654E1,2.395169220E0,3.019221497E0,9.227710876E0
1.480816754E1,2.177821198E0,3.731590118E0,8.774154053E0
1.481813754E1,2.011666718E0,4.569697266E0,8.284671936E0
1.482810754E1,2.111958160E0,5.208419037E0,7.468119965E0
1.483807854E1,2.242935791E0,5.093757477E0,7.487280121E0
1.484804854E1,2.512824554E0,4.267924805E0,8.101902008E0
1.485801954E1,2.246528320E0,3.616629181E0,8.414751434E0
1.486798954E1,2.413131866E0,3.303330688E0,9.023236084E0
1.487795954E1,2.826721802E0,3.516936493E0,9.306746521E0
1.488793054E1,2.365530853E0,4.268523560E0,8.883277130E0
1.489790054E1,1.951042786E0,4.186943207E0,9.487271118E0
1.490787154E1,1.788181458E0,3.543431396E0,8.735983429E0
1.491784154E1,1.659898224E0,3.007096710E0,8.681347046E0
1.492781154E1,1.666035461E0,2.582878876E0,9.142388306E0
1.493778254E1,1.150806885E0,3.000809784E0,8.852441254E0
1.494775254E1,-2.294728088E-1,3.505709839E0,8.634494476E0
1.495772254E1,-6.400689697E-1,2.696342926E0,1.007000931E1
1.496769354E1,-6.099815369E-1,1.494791565E0,1.102786743E1
1.497766354E1,-4.712200928E-1,1.131796417E0,1.057580750E1
1.498763454E1,6.200106812E-1,1.140328674E0,9.999505920E0
1.499760454E1,1.769470367E0,1.162183228E0,9.727521515E0
1.500757454E1,2.570155334E0,1.457519073E0,9.999954987E0
1.501754554E1,2.379002838E0,1.885030060E0,1.031549881E1
1.502751554E1,1.467697906E0,1.802102509E0,9.976004791E0
1.503748654E1,1.700613556E0,1.253343658E0,1.051159103E1
1.504745654E1,2.334694977E0,8.006849670E-1,1.014006363E1
1.505742654E1,3.871998138E0,8.014334106E-1,9.028774567E0
1.506739754E1,5.256768494E0,7.544311523E-1,9.011859741E0
1.507736754E1,4.711003418E0,3.481759644E-1,8.769214325E0
1.508733854E1,3.807781677E0,-4.831951904E-1,9.056616669E0
1.509730854E1,2.558479614E0,-6.194119263E-1,8.834328918E0
1.510727854E1,1.153351593E0,-4.745132446E-1,9.675579529E0
1.511724954E1,4.819976807E-1,-4.400848389E-1,1.068058960E1
1.512721954E1,5.185217285E-1,4.565505981E-2,1.040246796E1
1.513719054E1,1.323248291E0,3.137475586E-1,9.933792572E0
1.514716054E1,2.171085205E0,3.198847961E-1,9.077423401E0
1.515713054E1,2.915936279E0,1.987866211E-1,9.142837372E0
1.516710154E1,3.258424072E0,6.671626282E-1,9.263037415E0
1.517707154E1,3.266656952E0,1.379680939E0,9.868677979E0
1.518704254E1,2.629132690E0,2.086660767E0,9.537117462E0
1.519701254E1,1.753453674E0,2.444416809E0,8.114026794E0
1.520698254E1,1.689536591E0,2.064357147E0,7.794141998E0
1.521695354E1,1.622026978E0,1.490001526E0,7.659571838E0
1.522692354E1,1.656305695E0,1.248403931E0,8.430169373E0
1.523689354E1,1.750459900E0,1.525028687E0,9.702673187E0
1.524686454E1,1.161135406E0,2.367027740E0,1.000010468E1
1.525683454E1,5.975573730E-1,3.278482361E0,9.288185120E0
1.526680554E1,1.776056671E0,2.891836395E0,9.488917694E0
1.527677554E1,2.886597290E0,1.817370758E0,9.521998901E0
1.528674554E1,2.914439392E0,9.440867615E-1,8.967551880E0
1.529671654E1,2.760409698E0,4.996609497E-1,8.744365997E0
1.530668654E1,2.001936951E0,6.566844177E-1,9.436826019E0
1.531665754E1,7.786807251E-1,9.861492920E-1,9.867779846E0
1.532662754E1,5.956114197E-1,1.120270386E0,1.020862106E1
1.533659754E1,1.037342834E0,8.776249695E-1,1.073612411E1
1.534656854E1,8.256829834E-1,3.067121887E-1,1.032567764E1
1.535653854E1,1.280437317E0,-2.225871277E-1,1.067654800E1
1.536650954E1,2.095941467E0,3.953279114E-1,1.043869263E1
1.537647954E1,2.379302216E0,1.329684906E0,1.044722488E1
1.538644954E1,2.476150818E0,1.390458527E0,1.094134735E1
1.539642054E1,2.285746765E0,8.125103760E-1,9.580227814E0
1.540639079E1,2.546504517E0,-2.161505127E-1,9.212442627E0
1.541636179E1,3.064577179E0,-1.238823853E0,9.220226440E0
1.542633179E1,3.562591553E0,-1.475930786E0,9.478589172E0
1.543630179E1,3.925137634E0,-1.515598297E0,1.005878265E1
1.544627279E1,3.409759369E0,-1.683249664E0,9.637109528E0
1.545624279E1,2.471809845E0,-2.001188507E0,9.573192444E0
1.546621279E1,2.441123657E0,-1.800605621E0,9.983339539E0
1.547618379E1,2.445165253E0,-1.083297272E0,1.103954315E1
1.548615379E1,1.598525848E0,-9.336085510E-1,1.187914719E1
1.549612479E1,1.087787933E0,-1.718127136E0,1.214723969E1
1.550609479E1,1.561103668E0,-2.787353668E0,1.201745956E1
1.551606479E1,2.526446228E0,-3.769161987E0,1.142469223E1
1.552603579E1,2.478096771E0,-3.920048218E0,1.032777328E1
1.553600579E1,1.843865662E0,-3.073408813E0,9.817634125E0
1.554597679E1,1.459315338E0,-2.560874634E0,9.734407196E0
1.555594679E1,6.988966370E-1,-2.381846924E0,9.447453918E0
1.556591679E1,-3.966751099E-2,-2.358046417E0,9.634415131E0
1.557588779E1,-2.324665833E-1,-1.912123718E0,9.278605042E0
1.558585779E1,1.036145325E0,-8.822653198E-1,8.744066620E0
1.559582879E1,2.713108063E0,2.716850281E-1,8.793912964E0
1.560579879E1,4.048032074E0,9.952803040E-1,8.203840027E0
1.561576879E1,4.712500305E0,9.334588623E-1,7.644602966E0
1.562573979E1,5.430856476E0,-9.068142700E-1,7.779771881E0
1.563570979E1,5.132676544E0,-2.319576416E0,7.360194397E0
1.564568079E1,3.253484344E0,-3.007695465E0,7.453749847E0
1.565565079E1,7.858657837E-1,-3.119662628E0,7.381450195E0
1.566562079E1,-3.272195435E-1,-3.868854675E0,7.682623901E0
1.567559179E1,-5.322930908E-1,-4.775070190E0,6.981481934E0
1.568556179E1,-6.477030945E-1,-5.302124176E0,7.441625061E0
1.569553279E1,-7.170089722E-1,-4.609963531E0,8.220754852E0
1.570550279E1,-6.830296326E-1,-3.754941559E0,7.784561920E0
1.571547279E1,7.066804504E-1,-3.952979736E0,8.328381042E0
1.572544379E1,2.197430420E0,-4.330345001E0,9.076525269E0
1.573541379E1,3.257975006E0,-4.222868500E0,8.297096100E0
1.574538479E1,4.548591156E0,-3.605701904E0,7.978708191E0
1.575535479E1,5.686225433E0,-4.871469727E0,8.050409088E0
1.576532479E1,4.550088043E0,-5.460195465E0,7.028484192E0
1.577529579E1,2.924169159E0,-5.009782104E0,7.296726379E0
1.578526579E1,3.422333221E0,-4.860692139E0,8.087382202E0
1.579523679E1,3.945495300E0,-4.719984741E0,8.016429749E0
1.580520679E1,3.431314545E0,-4.742587738E0,7.708819427E0
1.581517679E1,2.936293945E0,-4.374203796E0,7.947722626E0
1.582514779E1,2.026785278E0,-3.423680420E0,7.973020020E0
1.583511779E1,1.014590149E0,-2.989882507E0,8.638835449E0
1.584508879E1,1.078058167E0,-2.975811768E0,8.618328094E0
1.585505879E1,1.968107300E0,-3.415148163E0,7.903564453E0
1.586502879E1,3.018173676E0,-3.810476074E0,6.993606720E0
1.587499979E1,4.141437836E0,-4.005969543E0,7.584278412E0
1.588496979E1,4.459676056E0,-4.186194763E0,8.947194214E0
1.589494079E1,4.259991302E0,-4.267475739E0,9.295968933E0
1.590491079E1,3.762425995E0,-4.470004578E0,8.012088776E0
1.591488079E1,2.544109497E0,-4.590354309E0,6.918013916E0
1.592485179E1,2.249222717E0,-5.550158386E0,7.075636139E0
1.593482179E1,2.228715363E0,-6.200106812E0,6.823859711E0
1.594479279E1,2.664010162E0,-5.512586517E0,7.668702850E0
1.595476279E1,4.157005463E0,-4.076772308E0,8.553812256E0
1.596473379E1,4.971611481E0,-3.724554749E0,7.474406891E0
1.597470379E1,5.092859344E0,-4.958289185E0,6.835236053E0
1.598467479E1,4.139641571E0,-6.371799774E0,7.120991821E0
1.599464479E1,1.748663635E0,-7.199428711E0,7.051236877E0
1.600461579E1,-5.321434021E-1,-6.685247955E0,6.870562592E0
