"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.129741750E0,1.691482544E0,3.517684937E0,5.853427734E0
4.139711750E0,8.337661743E-1,3.988306274E0,6.609206085E0
4.149682750E0,2.767744446E-1,3.983067169E0,7.243287506E0
4.159652750E0,-4.836442566E-1,3.450025635E0,7.312443695E0
4.169622750E0,-1.070723419E0,3.103795624E0,7.638914795E0
4.179592750E0,-1.078357544E0,2.753074951E0,7.637118530E0
4.189563750E0,-1.208736420E0,3.238365784E0,7.467670898E0
4.199533750E0,-1.782493286E0,4.178410950E0,7.135361938E0
4.209503750E0,-2.058818665E0,4.585713959E0,6.796466675E0
4.219474750E0,-1.969304810E0,4.830155640E0,6.568341064E0
4.229444750E0,-1.821262665E0,4.965474243E0,6.046526184E0
4.239414750E0,-1.778302002E0,5.106481018E0,5.050198059E0
4.249385750E0,-1.821262665E0,5.659431152E0,3.929029541E0
4.259355750E0,-1.473236389E0,6.425388336E0,2.906056824E0
4.269325750E0,-5.123844910E-1,6.502927094E0,1.634600830E0
4.279296750E0,4.242178345E-1,6.619085541E0,1.119671631E-1
4.289266750E0,-5.074447632E-2,7.272476807E0,-1.395997009E0
4.299236750E0,-1.922003174E0,7.271878052E0,-2.921923828E0
4.309207750E0,-4.239034882E0,7.167245636E0,-4.004622345E0
4.319177750E0,-6.853947144E0,6.703060913E0,-4.267326050E0
4.329147750E0,-9.186995544E0,6.268065491E0,-3.831282806E0
4.339118750E0,-1.026774811E1,5.320086823E0,-2.683769073E0
4.349088750E0,-9.817783813E0,4.210893402E0,-1.126856689E0
4.359058750E0,-8.353977814E0,4.006568298E0,2.023791504E-1
4.369029750E0,-7.422764282E0,4.464915161E0,7.164102173E-1
4.378999750E0,-7.306156769E0,4.697830811E0,1.782792664E-1
4.388969750E0,-7.696994019E0,3.774999847E0,-1.003812561E0
4.398940750E0,-8.378077698E0,2.565514984E0,-6.635700989E-1
4.408910750E0,-8.174800415E0,1.833537140E0,-3.686833191E-1
4.418880750E0,-7.656727753E0,1.700763245E0,-2.591111755E-1
4.428851750E0,-7.102430420E0,1.905537415E0,-3.562591553E-2
4.438821750E0,-6.403084717E0,1.254840546E0,3.441343689E-1
4.448791042E0,-6.560706940E0,6.885681152E-2,1.937121735E0
4.458761042E0,-7.624095612E0,-9.291178894E-1,4.588408356E0
4.468732042E0,-9.053024139E0,-7.967930603E-1,7.267088013E0
4.478702042E0,-1.013018417E1,-5.614823914E-1,8.647816772E0
4.488672042E0,-9.540410614E0,-6.622229004E-1,7.870632935E0
4.498643042E0,-8.683143311E0,-3.677851868E-1,5.573958893E0
4.508613042E0,-7.945926361E0,1.966760101E0,3.031645660E0
4.518583042E0,-5.874384155E0,5.863157501E0,4.334985352E-1
4.528554042E0,-3.607797546E0,8.304281158E0,-1.563648376E0
4.538524042E0,-2.499801636E0,7.895780640E0,-7.366181946E-1
4.548494042E0,-2.553240509E0,6.146667938E0,1.383572845E0
4.558465042E0,-4.688999176E0,5.345533905E0,1.938319244E0
4.568435042E0,-8.288563843E0,4.750970306E0,1.726659393E0
4.578405042E0,-1.114701965E1,4.453987885E0,2.864742737E0
4.588376042E0,-1.161883850E1,5.754932556E0,5.652994537E0
4.598346042E0,-9.049581299E0,7.646548920E0,8.347092133E0
4.608316042E0,-4.916076965E0,8.850046234E0,1.014455429E1
4.618287042E0,-9.907896423E-1,9.763446808E0,1.003348526E1
4.628257042E0,1.167422333E0,1.060499680E1,7.856113129E0
4.638227042E0,3.957769775E-1,1.024469604E1,5.607040100E0
4.648198042E0,-2.677931213E0,8.863218842E0,4.718038788E0
4.658168042E0,-6.264323273E0,7.849077759E0,4.239633636E0
4.668138042E0,-8.918753357E0,8.055348816E0,3.557801514E0
4.678109042E0,-1.008183472E1,8.738079071E0,2.759062500E0
4.688079042E0,-9.459129639E0,8.781189423E0,1.969005432E0
4.698049042E0,-8.234975281E0,8.211025085E0,1.606908417E0
4.708020042E0,-8.411009216E0,8.473279724E0,2.492466888E0
4.717990042E0,-8.111781464E0,9.861343231E0,3.298989716E0
4.727960042E0,-7.989485779E0,9.820478210E0,2.614612885E0
4.737931042E0,-9.042845306E0,8.999734955E0,1.842967529E0
4.747901042E0,-9.896220703E0,8.815318451E0,2.238145752E0
4.757871042E0,-9.483379211E0,8.488398285E0,2.131417694E0
4.767842042E0,-8.052205353E0,7.602690125E0,2.058219910E0
4.777812042E0,-6.142925720E0,6.993157654E0,2.078128510E0
4.787782042E0,-4.268673248E0,6.841822357E0,2.099384308E0
4.797753042E0,-2.991828461E0,6.577921143E0,1.718127136E0
4.807723042E0,-2.559078369E0,5.903274078E0,7.051835632E-1
4.817693042E0,-3.419189758E0,5.042563934E0,-1.712438965E-1
4.827664042E0,-5.132077789E0,4.379442902E0,1.833686829E-1
4.837634042E0,-7.111262054E0,3.275338898E0,8.955876160E-1
4.847605042E0,-8.950786743E0,2.540966034E0,1.248104553E0
4.857575042E0,-9.868378601E0,2.766247559E0,1.087638245E0
4.867546042E0,-9.483528900E0,3.291954346E0,4.923262024E-1
4.877516042E0,-6.824159088E0,3.395089874E0,1.084345093E0
4.887486042E0,-3.867956543E0,2.422113190E0,2.074236603E0
4.897457042E0,-2.441273346E0,1.071172485E0,3.800446930E0
4.907427042E0,-2.596650238E0,1.092577972E0,4.721631317E0
4.917397042E0,-4.009711761E0,1.915416870E0,3.737128601E0
4.927368042E0,-6.039191437E0,2.395468597E0,3.923940125E0
4.937338042E0,-6.608158264E0,2.987337799E0,3.730991364E0
4.947308042E0,-6.083199921E0,3.708987122E0,2.925216980E0
4.957279042E0,-6.293213196E0,4.393813019E0,4.267924805E0
4.967249042E0,-6.283633118E0,5.593119049E0,7.358398132E0
4.977219042E0,-5.005890198E0,7.941735077E0,9.145980835E0
4.987190042E0,-3.763922882E0,1.067056046E1,1.001627106E1
4.997160042E0,-2.586770782E0,1.261636414E1,1.027044250E1
5.007130042E0,-7.753875732E-1,1.311527664E1,8.818611603E0
5.017101042E0,9.099577332E-1,1.188947571E1,5.871091003E0
5.027071042E0,4.025129700E-1,8.821455688E0,3.494483185E0
5.037041042E0,-1.862726440E0,5.655688934E0,3.076701965E0
5.047012042E0,-4.556674347E0,3.437601471E0,3.776347046E0
5.056982042E0,-6.720125427E0,3.205583954E0,4.447401581E0
5.066952042E0,-8.109685822E0,5.008285217E0,4.649032288E0
5.076923042E0,-8.972491608E0,7.594307556E0,4.341721344E0
5.086893042E0,-9.641600189E0,9.136400757E0,3.570225677E0
5.096863042E0,-1.031235535E1,8.599018250E0,2.586770782E0
5.106834042E0,-1.046399002E1,6.779402161E0,1.349144440E0
5.116804042E0,-1.025966492E1,4.917873230E0,5.403762817E-1
5.126774042E0,-1.000070343E1,3.958667908E0,5.489085388E-1
5.136745042E0,-9.305549011E0,4.359833679E0,1.064586182E0
5.146715042E0,-8.558153229E0,4.890929260E0,1.769170990E0
5.156685042E0,-8.666527863E0,4.830305328E0,3.025358734E0
5.166656042E0,-9.210346985E0,4.951702881E0,4.496798859E0
5.176626042E0,-9.137598267E0,5.481600952E0,5.357359314E0
5.186596042E0,-8.389004974E0,5.792205048E0,5.635780334E0
5.196567042E0,-7.257957001E0,5.483846283E0,5.633385315E0
5.206537042E0,-6.043981476E0,5.237458649E0,5.456602936E0
5.216507042E0,-4.748575287E0,5.577551422E0,4.901557159E0
5.226478042E0,-3.628454590E0,5.934858398E0,3.941004639E0
5.236448042E0,-3.366798706E0,5.964796143E0,3.363056488E0
5.246419042E0,-4.314328308E0,6.452332306E0,2.930007019E0
5.256389042E0,-5.917943573E0,7.502847748E0,2.480641479E0
5.266359042E0,-7.387737122E0,8.044271851E0,2.354304199E0
5.276330042E0,-7.750732269E0,7.570507050E0,3.051254883E0
5.286300042E0,-7.222331085E0,6.378984833E0,3.479664001E0
5.296270042E0,-7.233108673E0,5.322481842E0,3.450774078E0
5.306241042E0,-8.087831268E0,5.094655609E0,3.482807465E0
5.316211042E0,-8.838819580E0,5.117258606E0,3.529210968E0
5.326181042E0,-8.871601410E0,5.109325104E0,3.394790497E0
5.336152042E0,-8.369844818E0,5.220843201E0,2.965782623E0
5.346122042E0,-7.732170868E0,5.553601227E0,2.665057983E0
5.356092042E0,-7.475604401E0,6.050118713E0,2.990331573E0
5.366063042E0,-7.445367279E0,6.251000977E0,3.945495300E0
5.376033042E0,-7.137756958E0,6.108497314E0,4.440665588E0
5.386003042E0,-6.624923401E0,5.886658630E0,4.475093994E0
5.395974042E0,-5.872288513E0,5.615123291E0,4.505780182E0
5.405944042E0,-5.119953003E0,5.553152161E0,4.327949982E0
5.415914042E0,-4.761897583E0,5.818101196E0,4.096680908E0
5.425885042E0,-5.193150787E0,6.285728760E0,4.119283905E0
5.435855042E0,-6.450086975E0,6.787934418E0,4.310586090E0
5.445825500E0,-7.636968842E0,7.044051819E0,4.633913727E0
5.455796500E0,-7.776179352E0,6.772965546E0,4.979994049E0
5.465766500E0,-6.741381226E0,6.272705841E0,4.755610657E0
5.475736500E0,-5.775140533E0,6.031108246E0,4.492607574E0
5.485707500E0,-5.384153595E0,6.235732727E0,4.811893616E0
5.495677500E0,-5.298531647E0,6.678212585E0,4.983287201E0
5.505647500E0,-5.653892670E0,6.746320953E0,4.716990967E0
5.515618500E0,-6.187383270E0,6.336473236E0,4.443809052E0
5.525588500E0,-6.170767822E0,6.164630585E0,4.256698151E0
5.535559500E0,-5.916596375E0,6.523883514E0,4.148772583E0
5.545529500E0,-5.738317108E0,6.860084381E0,4.562961273E0
5.555499500E0,-5.299579468E0,6.648723907E0,5.442831573E0
5.565470500E0,-4.718038788E0,6.290518799E0,6.078110504E0
5.575440500E0,-4.695286102E0,5.996979218E0,6.456074524E0
5.585410500E0,-5.064268799E0,5.692362671E0,6.684050446E0
5.595381500E0,-5.291346588E0,5.879473572E0,6.205944672E0
5.605351500E0,-5.501958618E0,6.344855804E0,5.432802429E0
5.615321500E0,-5.766159210E0,6.317163391E0,5.012177124E0
5.625292500E0,-5.632636871E0,5.886508942E0,5.146447906E0
5.635262500E0,-5.321134644E0,6.061345367E0,5.326822815E0
5.645232500E0,-5.099745026E0,6.873855743E0,5.154381409E0
5.655203500E0,-4.927153931E0,7.741451569E0,4.831203461E0
5.665173500E0,-4.649780731E0,7.959997101E0,4.758305054E0
5.675143500E0,-4.652026062E0,7.202123108E0,5.040767670E0
5.685114500E0,-5.173990631E0,6.202202454E0,5.587430878E0
5.695084500E0,-5.435646515E0,5.627846832E0,6.308930511E0
5.705055500E0,-5.374274139E0,5.858217773E0,6.374943237E0
5.715025500E0,-5.594615936E0,6.503974915E0,5.904770966E0
5.724995500E0,-5.501659241E0,6.775959320E0,5.289849701E0
5.734966500E0,-4.796325989E0,6.380032654E0,4.778363342E0
5.744936500E0,-3.913611603E0,6.194867706E0,4.626429291E0
5.754906500E0,-3.417842560E0,6.517596588E0,5.028942261E0
5.764877500E0,-3.122207336E0,6.899153137E0,5.584437103E0
5.774847500E0,-2.863096161E0,6.977739716E0,5.976621552E0
5.784817500E0,-2.927462311E0,6.637347565E0,6.092031555E0
5.794788500E0,-3.219654694E0,5.935756531E0,6.042334900E0
5.804758500E0,-3.813020782E0,5.355862427E0,6.006110229E0
5.814728500E0,-4.258045349E0,5.782026215E0,6.016139374E0
5.824699500E0,-3.831881561E0,6.687193909E0,6.361920319E0
5.834669500E0,-2.962489471E0,6.800508270E0,6.298901367E0
5.844640500E0,-2.813100128E0,6.361471252E0,6.159391479E0
5.854610500E0,-3.052452393E0,5.744604034E0,6.371650085E0
5.864580500E0,-2.844834137E0,5.267097015E0,6.786886597E0
5.874551500E0,-2.571801910E0,6.019133148E0,6.921007690E0
5.884521500E0,-2.421514435E0,7.756719818E0,6.684798889E0
5.894491500E0,-2.073937225E0,8.477021942E0,6.670877838E0
5.904462500E0,-1.632505188E0,7.550299072E0,6.864724731E0
5.914432500E0,-1.930984497E0,6.540948029E0,6.520889740E0
5.924402500E0,-2.704725494E0,6.229595490E0,5.984854431E0
5.934373500E0,-2.913241882E0,6.430178375E0,5.789959717E0
5.944343500E0,-2.780318298E0,6.780150604E0,6.037544861E0
5.954314500E0,-3.118764496E0,6.683751068E0,6.450985107E0
5.964284500E0,-3.808530121E0,6.678961029E0,6.487209778E0
5.974254500E0,-4.105662231E0,7.268884277E0,6.578819275E0
5.984225500E0,-3.494183807E0,7.379803619E0,6.989565125E0
5.994195500E0,-2.201621704E0,6.889123993E0,7.716303864E0
6.004165500E0,-9.883946228E-1,6.529421997E0,8.114176483E0
6.014136500E0,-6.897656250E-1,6.533014526E0,7.549400940E0
6.024106500E0,-1.019230499E0,6.378835144E0,6.895560608E0
6.034076500E0,-1.502725067E0,6.219266968E0,6.747368774E0
6.044047500E0,-2.258952484E0,6.181844788E0,6.468947754E0
6.054017500E0,-3.204236755E0,6.201603699E0,5.848937073E0
6.063988500E0,-3.917054443E0,6.429729309E0,5.578748932E0
6.073958500E0,-4.052822113E0,6.653064880E0,5.938301239E0
6.083928500E0,-3.814817047E0,7.116800537E0,6.032605133E0
6.093899500E0,-3.599414978E0,7.728877716E0,5.818400574E0
6.103869500E0,-2.848576355E0,7.282955017E0,6.112089844E0
6.113839500E0,-1.913021851E0,6.240672455E0,6.397845612E0
6.123810500E0,-1.736538849E0,5.918692017E0,5.532495117E0
6.133780500E0,-1.947599945E0,5.581892395E0,5.529201965E0
6.143750500E0,-1.768721924E0,5.713169403E0,5.953868866E0
6.153721500E0,-1.790875854E0,6.466403046E0,5.953719177E0
6.163691500E0,-1.833387451E0,6.921007690E0,6.145320740E0
6.173661500E0,-1.867366791E0,7.156917114E0,6.883884888E0
6.183632500E0,-2.170336761E0,7.567513275E0,7.303462372E0
6.193602500E0,-2.011816406E0,7.751780090E0,7.257957001E0
6.203573500E0,-2.132615204E0,8.095465393E0,6.649921417E0
6.213543500E0,-2.377955017E0,7.599696350E0,6.640640717E0
6.223513500E0,-1.951342163E0,6.710844727E0,6.918313293E0
6.233484500E0,-1.924847260E0,6.765630798E0,6.759942627E0
6.243454500E0,-2.433040466E0,7.043602753E0,6.887477417E0
6.253424500E0,-2.703827362E0,7.010072479E0,6.979835358E0
6.263395500E0,-2.991379395E0,6.638395386E0,6.471941528E0
6.273365500E0,-2.448009338E0,6.179300079E0,6.066135406E0
6.283335500E0,-1.331630859E0,6.652017059E0,6.379583588E0
6.293306500E0,-1.389710083E0,7.379055176E0,7.425159302E0
6.303276500E0,-2.639610901E0,7.183861084E0,7.775430908E0
6.313247500E0,-3.705095215E0,6.704258423E0,7.541018372E0
6.323217500E0,-3.366499329E0,6.334826660E0,7.462581482E0
6.333187500E0,-2.421065369E0,6.153403931E0,7.362290039E0
6.343158500E0,-1.969304810E0,6.275699615E0,7.075037384E0
6.353128500E0,-1.839225311E0,7.012617188E0,7.177424469E0
6.363098500E0,-2.426603851E0,8.199499054E0,7.407645721E0
6.373069500E0,-3.632496185E0,8.645421753E0,7.691455536E0
6.383039500E0,-4.005520477E0,7.742050323E0,7.940238190E0
6.393009500E0,-3.390000458E0,6.842271423E0,7.326813812E0
6.402980500E0,-2.374212799E0,6.546037445E0,6.425837402E0
6.412950500E0,-1.707199860E0,6.222859497E0,6.452931061E0
6.422921500E0,-1.606159973E0,6.228248291E0,6.875502319E0
6.432891500E0,-2.546953583E0,7.157665558E0,6.965016174E0
6.442861500E0,-3.431913300E0,8.093968506E0,7.184310150E0
6.452832750E0,-3.610342255E0,8.161777496E0,7.312294006E0
6.462802750E0,-3.478316803E0,7.458839264E0,7.226821747E0
6.472772750E0,-3.038082275E0,6.570736084E0,7.015610962E0
6.482743750E0,-2.346520386E0,5.837111664E0,6.863826599E0
6.492713750E0,-1.519041138E0,5.621709595E0,6.975644073E0
6.502683750E0,-1.086440735E0,6.232738953E0,6.802603912E0
6.512654750E0,-1.542841644E0,7.763605499E0,5.923032990E0
6.522624750E0,-2.937192078E0,9.739496613E0,5.287754059E0
6.532595750E0,-4.107458496E0,1.028840515E1,5.484744415E0
6.542565750E0,-4.322561188E0,9.302555237E0,5.841153259E0
6.552535750E0,-4.378544769E0,8.464897156E0,6.086343384E0
6.562506750E0,-4.360282745E0,8.446784821E0,6.458020477E0
6.572476750E0,-3.975582733E0,8.742420044E0,7.005581818E0
6.582446750E0,-3.269051971E0,9.082662506E0,6.940167847E0
6.592417750E0,-2.780917053E0,9.309291229E0,6.717281342E0
6.602387750E0,-2.254461823E0,8.984766083E0,6.992558899E0
6.612357750E0,-1.732796631E0,8.624465332E0,6.740034027E0
6.622328750E0,-1.376537476E0,8.427924042E0,6.484964447E0
6.632298750E0,-1.578617249E0,8.288414154E0,6.155050507E0
6.642269750E0,-2.181264038E0,7.990832977E0,6.115981750E0
6.652239750E0,-2.735112305E0,7.532037048E0,5.788612518E0
6.662209750E0,-3.248993683E0,7.208110657E0,5.164260864E0
6.672180750E0,-3.556154938E0,7.185058594E0,4.944517822E0
6.682150750E0,-3.291804657E0,7.576793976E0,5.312602386E0
6.692120750E0,-2.561323700E0,8.156089325E0,6.085145874E0
6.702091750E0,-1.767075348E0,8.369545441E0,6.484515381E0
6.712061750E0,-1.002764740E0,7.946375427E0,6.546785889E0
6.722032750E0,2.918930054E-2,6.962621155E0,6.932533722E0
6.732002750E0,1.506916351E0,5.766757965E0,7.228618011E0
6.741972750E0,2.835852814E0,4.618795166E0,6.912774811E0
6.751943750E0,3.379671936E0,3.769760742E0,6.466403046E0
6.761913750E0,3.116070099E0,3.566034393E0,6.402935028E0
6.771883750E0,2.692451019E0,4.014202423E0,6.728657684E0
6.781854750E0,3.128793640E0,4.015100555E0,6.901847534E0
6.791824750E0,3.789369965E0,3.532953186E0,5.607638855E0
6.801794750E0,3.212469635E0,3.567680969E0,3.994443512E0
6.811765750E0,1.373992767E0,3.942501526E0,2.945724335E0
6.821735750E0,-1.256038055E0,3.841012573E0,2.247276764E0
6.831706750E0,-3.941902771E0,2.908900909E0,1.831291809E0
6.841676750E0,-5.671406250E0,1.527423706E0,1.652713165E0
6.851646750E0,-6.144572296E0,6.700067139E-1,1.491348724E0
6.861617750E0,-5.594166870E0,1.049168243E0,1.335971832E0
6.871587750E0,-5.034929810E0,2.427501984E0,2.388433228E0
6.881557750E0,-4.809498596E0,4.111200714E0,5.018464050E0
6.891528750E0,-4.775818634E0,5.848637695E0,9.377698975E0
6.901498750E0,-4.501289520E0,7.736960907E0,1.446681610E1
6.911468750E0,-3.953428802E0,9.557325439E0,1.800440964E1
6.921439750E0,-3.115022278E0,1.061322968E1,1.819810684E1
6.931409750E0,-2.638862457E0,9.990374908E0,1.492261826E1
6.941380750E0,-3.286715240E0,7.477400665E0,1.052386551E1
6.951350750E0,-4.319567413E0,4.715194702E0,7.107519836E0
6.961320750E0,-5.491330719E0,3.028202820E0,5.044060822E0
6.971291750E0,-6.833140411E0,3.077001343E0,3.847449188E0
6.981261750E0,-7.542215881E0,4.658612366E0,3.479664001E0
6.991231750E0,-6.716233521E0,6.737639008E0,4.079616394E0
7.001202750E0,-5.032235413E0,8.172405396E0,4.957091675E0
7.011172750E0,-3.589984589E0,8.480165405E0,5.540727997E0
7.021143750E0,-2.973416748E0,8.432115326E0,6.361171875E0
7.031113750E0,-3.806584167E0,8.941506042E0,6.420747986E0
7.041083750E0,-5.774990845E0,9.663305054E0,5.517526245E0
7.051054750E0,-7.216942291E0,1.018676651E1,4.656367035E0
7.061024750E0,-7.311096497E0,1.007464966E1,4.476890259E0
7.070994750E0,-6.968459015E0,8.729696503E0,5.207670593E0
7.080965750E0,-6.770271149E0,6.645131378E0,6.336922302E0
7.090935750E0,-6.469845886E0,5.160069580E0,7.174879761E0
7.100905750E0,-6.163133698E0,4.509372711E0,7.049590302E0
7.110876750E0,-6.011648712E0,4.526886292E0,5.882766724E0
7.120846750E0,-5.820945282E0,5.155578918E0,4.584965515E0
7.130817750E0,-5.411396942E0,6.062692566E0,4.299209747E0
7.140787750E0,-4.801265717E0,6.755302277E0,4.658462677E0
7.150757750E0,-4.044140167E0,7.039710846E0,4.509971466E0
7.160728750E0,-3.777993622E0,7.204518127E0,4.126618652E0
7.170698750E0,-4.259841614E0,7.298672333E0,4.229305115E0
7.180668750E0,-5.391039276E0,7.265441437E0,5.452711029E0
7.190639750E0,-6.561006317E0,7.017556915E0,6.906038818E0
7.200609750E0,-6.652316437E0,6.562353516E0,6.824608154E0
7.210580750E0,-6.382577362E0,6.228847046E0,5.454806671E0
7.220550750E0,-6.080804901E0,5.972280579E0,4.222269745E0
7.230520750E0,-5.290598145E0,5.907165985E0,3.780238953E0
7.240491750E0,-5.003644867E0,6.277795258E0,4.019740906E0
7.250461750E0,-5.754633179E0,6.452332306E0,4.888085175E0
7.260431750E0,-6.582711182E0,6.360423431E0,5.284311218E0
7.270402750E0,-6.903643799E0,6.540199585E0,4.888384552E0
7.280372750E0,-7.020999756E0,7.257058868E0,4.929399261E0
7.290343750E0,-6.932084656E0,7.747289429E0,5.666915588E0
7.300313750E0,-6.529421997E0,7.738757172E0,6.013894043E0
7.310283750E0,-6.045927429E0,7.239245911E0,5.396428070E0
7.320254750E0,-5.030588837E0,6.252647552E0,5.135221252E0
7.330224750E0,-3.456761627E0,5.378166046E0,5.607938232E0
7.340194750E0,-2.389630737E0,5.248685303E0,5.511239319E0
7.350165750E0,-2.503543854E0,5.914949799E0,4.962330780E0
7.360135750E0,-3.466491394E0,6.901099091E0,4.173620911E0
7.370105750E0,-5.429060211E0,8.089777222E0,3.121009827E0
7.380076750E0,-7.376959534E0,8.988807678E0,3.522624664E0
7.390046750E0,-8.347541199E0,9.142537994E0,4.728666687E0
7.400017750E0,-8.656199341E0,8.503965912E0,5.889652405E0
7.409987750E0,-8.028853912E0,7.568561096E0,7.207062836E0
7.419957750E0,-7.794441376E0,6.551126862E0,6.851701813E0
7.429928750E0,-7.506290588E0,5.568121033E0,5.780229950E0
7.439898750E0,-5.929768982E0,5.459147644E0,5.094655609E0
7.449869750E0,-3.673810272E0,5.856720886E0,3.819906464E0
7.459839750E0,-2.326911163E0,6.250851288E0,2.718646545E0
7.469809750E0,-2.314636688E0,5.894592133E0,3.285368042E0
7.479780750E0,-2.563419342E0,4.919819183E0,4.740342407E0
7.489750750E0,-2.070344696E0,4.032314758E0,4.973108368E0
7.499720750E0,-1.290167084E0,3.710184631E0,4.112697601E0
7.509691750E0,-5.559439087E-1,3.785627747E0,3.358715515E0
7.519661750E0,-9.924362183E-2,3.969146118E0,2.466720428E0
7.529631750E0,-1.038240967E0,4.068539429E0,1.844763794E0
7.539602750E0,-3.636388092E0,4.169579315E0,2.104024658E0
7.549572750E0,-6.324049072E0,4.236639862E0,3.746558990E0
7.559543750E0,-7.317383423E0,4.473746796E0,6.067332916E0
7.569513750E0,-5.988297272E0,4.874762878E0,6.964716797E0
7.579483750E0,-4.435276794E0,5.314847717E0,6.513405304E0
7.589454750E0,-3.851341095E0,5.474266205E0,6.492897949E0
7.599424750E0,-3.743714905E0,5.450166321E0,7.107519836E0
7.609394750E0,-4.359983368E0,5.651198273E0,7.305408325E0
7.619365750E0,-5.627248077E0,5.769901428E0,7.617958374E0
7.629335750E0,-6.813680878E0,5.806275787E0,7.815846863E0
7.639306750E0,-7.970774689E0,6.216422882E0,6.538852386E0
7.649276750E0,-9.368268585E0,6.662046204E0,5.535189514E0
7.659246750E0,-9.706864471E0,6.440506897E0,5.865552521E0
7.669217750E0,-8.560099182E0,5.478158112E0,5.780529327E0
7.679187750E0,-7.178023224E0,4.520599365E0,5.250631256E0
7.689158750E0,-6.240822144E0,4.379293213E0,5.419031067E0
7.699128750E0,-5.654192047E0,5.037324829E0,5.895789642E0
7.709098750E0,-5.450914764E0,5.972430267E0,5.732030182E0
7.719069750E0,-5.635480957E0,6.567592621E0,4.976102142E0
7.729039750E0,-5.673950958E0,6.931785278E0,4.429289246E0
7.739009750E0,-5.425018616E0,7.306007080E0,4.893174591E0
7.748980750E0,-5.464237061E0,7.506290588E0,6.080954590E0
7.758950750E0,-5.846092987E0,7.266040192E0,6.874604187E0
7.768920750E0,-5.945635986E0,6.338419189E0,6.461014252E0
7.778891750E0,-5.761219482E0,5.252277832E0,5.690267029E0
7.788861750E0,-5.731431427E0,4.435875549E0,5.607788544E0
7.798832750E0,-5.956862640E0,4.480782166E0,5.936504974E0
7.808802750E0,-6.007307739E0,5.454656982E0,6.161636810E0
