"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.368073246E1,2.345715809E-1,-1.870892662E-1,3.649282372E-1
1.369070346E1,-5.044077194E-1,-1.995321411E-1,3.687640107E-1
1.370067446E1,-1.134557472E0,-2.539923768E-1,5.407779855E-1
1.371064546E1,-1.397447119E0,-3.403335325E-1,8.083430654E-1
1.372061646E1,-1.390992962E0,-1.581551966E-1,7.955066729E-1
1.373058746E1,-1.198737096E0,9.610410556E-2,5.177335238E-1
1.374055846E1,-8.744341439E-1,8.745607361E-2,1.192948937E-2
1.375052946E1,-4.514787233E-1,-1.722005010E-4,-2.506420684E-1
1.376050046E1,5.991700351E-2,1.667815939E-2,-4.115270376E-2
1.377047146E1,6.898796457E-1,1.639062256E-2,5.522198170E-1
1.378044246E1,1.136465419E0,-7.867443278E-2,8.609726840E-1
1.379041346E1,1.253344828E0,1.810093313E-2,7.140543741E-1
1.380038346E1,9.594216692E-1,4.369133091E-1,2.251476234E-1
1.381035446E1,4.769638127E-1,8.646213466E-1,-3.169927633E-1
1.382032546E1,7.783579588E-2,1.022895973E0,-5.408159924E-1
1.383029646E1,-1.212379235E-1,1.065472035E0,-3.161197740E-1
1.384026746E1,-7.141906142E-2,1.229086046E0,-3.719998598E-2
1.385023846E1,4.576674163E-2,1.264486697E0,1.947321618E-1
1.386020946E1,1.283534002E-1,1.255616325E0,3.388654429E-1
1.387018046E1,5.632330477E-2,1.365905045E0,-8.614702821E-2
1.388015146E1,-2.665663755E-1,1.397840198E0,-8.130436420E-1
1.389012246E1,-6.581713647E-1,1.071489989E0,-1.313923151E0
1.390009346E1,-9.764867681E-1,5.348752213E-1,-1.502771845E0
1.391006446E1,-1.054872202E0,-1.887032439E-1,-1.081378216E0
1.392003546E1,-5.563912207E-1,-1.382744587E0,-3.697422498E-1
1.393000646E1,1.930200970E-1,-2.725461475E0,1.168273687E-2
1.393997746E1,5.145567316E-1,-3.651889645E0,1.156649423E-1
1.394994846E1,3.452266288E-1,-3.820351437E0,6.989755744E-1
1.395991946E1,6.056019723E-2,-3.265492771E0,1.448841805E0
1.396989046E1,-1.005475509E-1,-2.105908485E0,1.634834719E0
1.397986146E1,-5.608239949E-2,-7.421366505E-1,1.602015467E0
1.398983246E1,3.875955534E-1,1.318582213E-1,1.709432911E0
1.399980346E1,9.214621300E-1,6.848114254E-1,1.432909897E0
1.400977446E1,9.415958476E-1,8.567007083E-1,9.045625073E-1
1.401974546E1,5.669091922E-1,5.137053770E-1,7.317299223E-1
1.402971646E1,-2.010436463E-1,8.077197522E-3,3.400261152E-1
1.403968746E1,-9.630159527E-1,-6.765995957E-1,9.184923291E-2
1.404965846E1,-1.191925675E0,-1.033953350E0,2.454602659E-1
1.405962946E1,-8.701990056E-1,-7.863673286E-1,6.238511324E-2
1.406959946E1,-2.815598059E-1,-2.280048653E-1,-1.291147077E-1
1.407957046E1,2.972204036E-1,2.659309293E-1,-3.761367649E-1
1.408954146E1,7.405258888E-1,6.730449271E-1,-4.036379743E-1
1.409951246E1,9.897464991E-1,9.429749134E-1,-5.424017572E-1
1.410948346E1,8.715444499E-1,1.007224411E0,-7.946342683E-1
1.411945446E1,3.534513223E-1,1.044583003E0,-8.439034921E-1
1.412942546E1,-2.679100657E-1,1.110335089E0,-8.508587551E-1
1.413939646E1,-7.312861186E-1,1.211607256E0,-9.262363815E-1
1.414936746E1,-7.003104937E-1,1.090356030E0,-5.059782815E-1
1.415933846E1,-3.484694946E-1,1.040230190E0,-2.073434365E-1
1.416930946E1,1.304578131E-1,9.873077716E-1,-6.449829698E-2
1.417928046E1,5.214704794E-1,6.795085855E-1,5.113729227E-1
1.418925146E1,1.003367003E0,3.696460631E-1,1.532154688E0
1.419922246E1,1.193137802E0,8.824861984E-1,1.794888799E0
1.420919346E1,1.096605535E0,1.552775187E0,1.955639867E0
1.421916446E1,4.382909131E-1,1.775256918E0,1.729236846E0
1.422913546E1,1.952970028E-2,1.139010127E0,1.613998750E0
1.423910646E1,-3.411891264E-1,2.439807741E-1,1.199606577E0
1.424907746E1,-4.818310350E-1,-4.836236452E-1,9.687573338E-1
1.425904846E1,-5.516970760E-1,-9.905730030E-1,6.913057816E-1
1.426901946E1,-7.065254992E-1,-1.120587743E0,3.824026412E-1
1.427899046E1,-6.274699742E-1,-1.399157429E0,8.005879033E-1
1.428896146E1,-4.092787832E-1,-1.785028346E0,1.123216213E0
1.429893246E1,-5.360464185E-1,-1.591988954E0,1.131602290E0
1.430890346E1,-6.832068032E-1,-1.421861875E0,1.452803879E0
1.431887446E1,-8.430848819E-1,-1.274038416E0,1.320897710E0
1.432884546E1,-6.397561437E-1,-1.081148859E0,1.051694241E0
1.433881646E1,-2.402164829E-1,-6.034047349E-1,6.416617513E-1
1.434878746E1,6.646646976E-2,-1.214883305E-1,3.749363315E-1
1.435875846E1,1.567819780E-1,1.657931221E-1,1.837750643E-1
1.436872946E1,5.363475502E-2,2.458523217E-1,1.885633492E-1
1.437870046E1,2.492118394E-1,-1.657020517E-1,3.687739509E-1
1.438867046E1,6.706025451E-1,-4.158323425E-1,1.698136675E-1
1.439864146E1,1.343829321E0,-3.389316626E-1,1.708977413E-1
1.440861246E1,2.214431784E0,-3.831309119E-1,5.496604908E-1
1.441858296E1,2.526111183E0,-8.131255031E-1,5.306780899E-1
1.442855396E1,2.319344282E0,-1.202816114E0,4.331453633E-1
1.443852496E1,2.195959845E0,-1.365682997E0,1.083541101E0
1.444849596E1,2.186008469E0,-1.381219341E0,1.676625354E0
1.445846696E1,2.237378013E0,-1.382398578E0,1.609420381E0
1.446843796E1,2.317638649E0,-1.294100213E0,1.046386723E0
1.447840896E1,2.516995373E0,-1.339943992E0,9.654103875E-1
1.448837996E1,2.659555169E0,-1.796474563E0,7.230661029E-1
1.449835096E1,2.646101895E0,-2.339248788E0,1.181973714E-1
1.450832196E1,2.503980641E0,-2.806578144E0,4.443989146E-1
1.451829296E1,2.655363300E0,-4.425893767E0,-2.293137646E-1
1.452826396E1,2.915041655E0,-5.919192538E0,-6.933727723E-1
1.453823496E1,2.618815278E0,-4.427365512E0,5.098140550E-1
1.454820596E1,2.367319224E0,-9.728188097E-1,2.221025105E0
1.455817696E1,2.775909205E0,2.447660552E0,4.596078148E0
1.456814796E1,3.504641553E0,2.196415051E0,4.115560983E0
1.457811896E1,5.314731358E0,5.405709940E-1,4.820862075E0
1.458808996E1,8.624094619E0,-8.974248111E-2,7.070426854E0
1.459806096E1,1.218787316E1,-1.490490353E-1,7.171281384E0
1.460803196E1,1.354008271E1,-1.681454569E-1,4.644617640E0
1.461800296E1,1.129954077E1,-8.998286015E-1,3.195474118E0
1.462797396E1,6.702434092E0,-2.132612280E0,2.809342707E0
1.463794496E1,3.306506896E0,-3.058914151E0,3.696216218E0
1.464791596E1,2.259944903E0,-2.959690994E0,3.752008595E0
1.465788696E1,2.403775737E0,-2.276743222E0,1.741641714E0
1.466785796E1,1.416177797E0,-7.171259165E-2,5.065542322E-1
1.467782896E1,-5.982540779E-2,2.047169257E0,-6.610733378E-1
1.468779996E1,-2.613432332E0,3.336034166E0,-5.768564755E-1
1.469777096E1,-4.171367978E0,3.508277936E0,1.193337777E0
1.470774196E1,-3.474886242E0,4.581363630E-1,2.599447546E0
1.471771296E1,-2.099183748E0,-4.479702185E0,2.095987660E0
1.472768396E1,-2.813816412E0,-7.270592834E0,1.309508211E0
1.473765496E1,-4.715430930E0,-6.943219509E0,-1.477477375E-1
1.474762596E1,-5.031223260E0,-5.825187437E0,-1.829147050E0
1.475759696E1,-3.690181307E0,-4.430883781E0,-2.798008172E0
1.476756796E1,-1.284566036E0,-3.115255582E0,-3.905890647E0
1.477753896E1,9.953089553E-1,-3.049873186E0,-4.832622580E0
1.478750996E1,2.540880957E0,-2.613651018E0,-6.076749857E0
1.479748096E1,2.618512100E0,-1.004369801E0,-6.506299183E0
1.480745096E1,9.574312770E-1,2.896394885E-1,-5.714590861E0
1.481742196E1,-1.348405059E0,9.299259746E-1,-3.462451553E0
1.482739296E1,-2.525058099E0,-2.944499928E-1,-1.628977563E0
1.483736396E1,-3.734642657E0,-3.472723941E0,-5.431367522E-1
1.484733496E1,-4.647696784E0,-5.595019394E0,5.414510000E-1
1.485730596E1,-4.755385247E0,-5.268628401E0,1.976476420E0
1.486727696E1,-2.907282985E0,-5.060203815E0,1.462843548E0
1.487724796E1,-2.952373204E-1,-5.767606981E0,-8.384351760E-1
1.488721896E1,2.862153590E-1,-4.841048418E0,-3.212503549E0
1.489718996E1,-3.077073848E-1,-2.148376958E0,-4.404278950E0
1.490716096E1,4.955778390E-2,-1.941262148E0,-4.521326759E0
1.491713196E1,4.328541720E-1,-5.373702866E0,-4.798142719E0
1.492710296E1,-1.069345523E0,-7.855471104E0,-4.566792369E0
1.493707396E1,-3.632860759E0,-1.013986716E1,-1.622918093E0
1.494704496E1,-3.699151228E0,-1.352737788E1,3.993004512E0
1.495701596E1,-9.687953407E-1,-1.456472656E1,8.421658165E0
1.496698696E1,1.387662096E0,-1.384582777E1,1.180878764E1
1.497695796E1,1.721470867E0,-1.147426142E1,1.175755317E1
1.498692896E1,-1.133047137E-1,-8.147319671E0,1.043773836E1
1.499689996E1,-1.895509147E0,-5.218360473E0,9.187023611E0
1.500687096E1,-1.343194898E0,-2.333175285E0,6.998830622E0
1.501684196E1,5.167120153E-1,1.591272962E0,3.889997622E0
1.502681296E1,1.694718393E0,4.750744019E0,-1.670625526E-1
1.503678396E1,2.814012879E0,5.165880543E0,-3.371948349E0
1.504675496E1,3.157617197E0,4.441992906E0,-4.898288566E0
1.505672596E1,2.228643149E0,4.314978518E0,-5.220695851E0
1.506669696E1,1.070521690E0,5.258291693E0,-4.113110415E0
1.507666796E1,-3.444229290E-1,6.196778576E0,-3.369677290E0
1.508663896E1,-7.279692855E-1,6.071290897E0,-4.477803594E0
1.509660996E1,-1.259078608E0,3.840136660E0,-5.644676288E0
1.510658096E1,-1.991764842E0,7.987717581E-1,-4.868887596E0
1.511655196E1,-1.487400100E0,-7.913814622E-1,-3.522260383E0
1.512652296E1,-8.484564266E-1,-1.016544288E0,-2.254398673E0
1.513649396E1,-3.030690810E-1,-7.956972921E-1,-5.428123049E-1
1.514646496E1,5.528764594E-1,-9.366286379E-1,6.613651139E-1
1.515643596E1,1.022444129E0,-1.528119525E0,1.359876419E0
1.516640696E1,1.034045590E0,-1.788325299E0,2.235721058E0
1.517637796E1,8.263586292E-1,-1.228580115E0,2.670192423E0
1.518634896E1,7.110421810E-1,-3.072583187E-1,3.144717363E0
1.519631996E1,9.791919824E-1,5.986274135E-1,2.683568514E0
1.520629096E1,8.044131517E-1,9.513542658E-1,1.408674796E0
1.521626196E1,-3.130938399E-1,2.568757850E-1,3.125393777E-1
1.522623296E1,-1.568995363E0,-6.402701139E-1,-1.257334091E-1
1.523620396E1,-2.039964318E0,-4.835185415E-1,-4.609553057E-1
1.524617496E1,-2.305444573E0,4.884062290E-2,-8.137692815E-1
1.525614596E1,-2.791886137E0,-1.336679345E-1,-1.001903591E0
1.526611696E1,-2.910653905E0,-2.636673260E-1,-1.715227941E0
1.527608796E1,-2.573586481E0,-2.499994594E-1,-2.217339604E0
1.528605896E1,-2.042297357E0,-5.430309176E-2,-1.913704221E0
1.529602996E1,-1.678263451E0,7.387015575E-1,-1.302539354E0
1.530600096E1,-1.367525454E0,1.125128837E0,-2.660069431E-1
1.531597196E1,-1.402429531E0,8.890486747E-1,6.927481435E-1
1.532594296E1,-1.186893853E0,5.795175433E-1,8.232667677E-1
1.533591396E1,-6.036700523E-1,2.386581999E-1,8.506716442E-1
1.534588496E1,7.683913797E-2,5.501270986E-1,7.182936054E-1
1.535585596E1,4.453476253E-1,1.099623283E0,4.228940248E-2
1.536582696E1,5.101470539E-1,9.161236221E-1,-1.098599143E0
1.537579796E1,2.232662818E-1,7.462567449E-1,-2.289149406E0
1.538576896E1,2.700065848E-1,3.972446287E-1,-2.134738474E0
1.539573996E1,7.919199908E-1,2.675627410E-2,-8.364868838E-1
1.540571096E1,1.151342051E0,2.179087704E-1,-2.623464400E-1
1.541568196E1,5.950193891E-1,8.746376270E-1,-6.505188212E-1
1.542565296E1,8.486941159E-3,1.357736923E0,-8.276996881E-1
1.543562396E1,-9.423749891E-1,1.809406850E0,-1.905623661E0
1.544559496E1,-2.693477790E0,1.987835221E0,-2.811481619E0
1.545556596E1,-4.129751590E0,1.968397322E0,-2.304450254E0
1.546553696E1,-4.292814940E0,2.535731606E0,-1.193438934E0
1.547550796E1,-3.077812644E0,3.099085692E0,-4.993010536E-1
1.548547896E1,-1.061810801E0,3.450169476E0,-5.322261402E-1
1.549544996E1,1.314517667E0,3.551743798E0,-4.291613629E-1
1.550542096E1,2.963693413E0,3.641721337E0,-9.349411315E-1
1.551539196E1,3.040730479E0,4.065452099E0,-1.074170645E0
1.552536296E1,2.343136310E0,5.026946021E0,-1.006506958E0
1.553533396E1,1.251131657E0,7.023513474E0,-1.883540774E0
1.554530496E1,-4.214941283E-1,9.515033698E0,-2.535405917E0
1.555527596E1,-1.495544102E0,1.158055327E1,-3.590875412E0
1.556524696E1,-1.073628024E0,1.206538568E1,-5.751983805E0
1.557521796E1,-5.214914197E-2,1.021694984E1,-7.089721497E0
1.558518896E1,1.892107383E0,5.618316455E0,-6.218482856E0
1.559515996E1,3.862097341E0,6.661569071E-1,-4.843640488E0
1.560513096E1,5.389569286E0,-3.447299663E0,-3.034286263E0
1.561510196E1,6.710506757E0,-6.471265005E0,-2.229063564E0
1.562507296E1,7.622672984E0,-8.698196967E0,-2.967080413E0
1.563504396E1,8.696259200E0,-1.004451896E1,-3.390385497E0
1.564501496E1,9.579850668E0,-1.088385285E1,-1.840279564E0
1.565498596E1,9.263943733E0,-1.025267165E1,-2.482345943E0
1.566495696E1,5.226055409E0,-1.072645750E1,-5.369396977E0
1.567492796E1,-6.101116374E0,-1.460277556E1,-4.427008247E0
1.568489896E1,-1.835542735E1,-1.937777091E1,3.659436354E0
1.569486996E1,-1.724887453E1,-2.077295398E1,7.546410674E0
1.570484096E1,-8.358038705E0,-1.981389133E1,4.060235505E0
1.571481196E1,-2.528848849E0,-1.758374223E1,3.460194820E0
1.572478296E1,-1.661584999E0,-1.315597209E1,4.200226327E0
1.573475396E1,-3.303600830E0,-7.149794621E0,3.078116407E0
1.574472496E1,-5.075518257E0,-2.693529246E0,1.732665946E0
1.575469596E1,-3.643108005E0,2.994932163E-1,3.499960272E0
1.576466696E1,5.801996795E0,4.186608161E0,6.714622028E0
1.577463796E1,1.849516762E1,1.112208245E1,4.034397829E0
1.578460896E1,2.374973873E1,1.797791473E1,-2.920531314E0
1.579457996E1,1.710789699E1,1.466045483E1,-6.638578988E0
1.580455096E1,5.759860590E0,4.853284301E0,-6.826920728E0
1.581452196E1,-3.296021377E0,-1.839420024E0,-3.787836825E0
1.582449296E1,-1.043023755E1,-2.990661356E0,-2.434817143E-1
1.583446396E1,-1.318910125E1,7.203968489E-1,1.824135987E0
1.584443496E1,-8.957596411E0,6.602644340E0,2.465048125E0
1.585440596E1,-3.050759624E0,9.704625573E0,2.160281305E0
1.586437696E1,-4.564109959E-1,7.167357903E0,2.250025394E0
1.587434796E1,8.715223767E-1,4.992820501E-1,1.926005593E0
1.588431896E1,2.587218679E0,-3.870370274E0,7.730166735E-1
1.589428996E1,2.763805177E0,-2.589196208E0,5.587020403E-1
1.590426096E1,3.541388087E-1,1.114744767E0,1.001378219E0
1.591423196E1,-3.353442204E0,3.792535647E0,1.124862204E0
1.592420296E1,-6.614348127E0,3.863853552E0,8.083781487E-1
1.593417396E1,-9.108135316E0,2.082712727E0,1.987361889E-1
1.594414496E1,-9.321062844E0,1.018281496E0,2.150395417E-1
1.595411596E1,-6.666172584E0,-1.001768374E-1,5.933368528E-1
1.596408696E1,-3.891896798E0,-2.787143753E0,3.870229648E-1
1.597405796E1,-9.845636733E-1,-4.413480713E0,5.503345285E-1
1.598402896E1,1.273621071E0,-2.960168127E0,8.570934950E-1
1.599399996E1,1.014546880E0,-5.589645803E-2,1.530983052E0
1.600397096E1,-6.942934164E-1,1.623538483E0,1.988219529E0
1.601394196E1,-1.933380686E0,1.476948786E0,1.704564520E0
1.602391296E1,-2.270178261E0,2.257311755E-1,1.269795823E0
1.603388396E1,-2.670720135E0,-4.584918737E-1,8.868700022E-1
1.604385496E1,-3.629167073E0,-1.115344691E0,-5.712997203E-1
1.605382596E1,-3.726542802E0,-1.266588771E0,-1.163503967E0
1.606379696E1,-2.054606038E0,-7.167692363E-2,-3.575407188E-1
1.607376796E1,3.401529998E-2,3.900350118E-1,1.681850718E-1
1.608373896E1,1.745913690E0,1.411102706E-1,3.279048371E-1
1.609370996E1,2.823134243E0,5.185076952E-1,3.577642286E-1
1.610368096E1,2.375265298E0,1.068945281E0,-2.545497626E-2
1.611365196E1,1.139368854E0,1.054186909E0,-8.526876180E-1
1.612362296E1,2.759915024E-1,4.272928852E-1,-1.054901292E0
1.613359396E1,1.350806218E-1,-2.873988354E-1,2.833999246E-1
1.614356496E1,9.298388511E-2,-5.575337666E-1,1.352859176E0
1.615353596E1,2.728945246E-1,-1.825459796E-1,1.216645071E0
1.616350696E1,5.592613265E-1,6.029414892E-2,-2.379816771E-3
1.617347796E1,-7.261744827E-2,-4.073486173E-1,-1.076805254E0
1.618344896E1,-9.725743961E-1,-4.732549238E-1,-1.112776302E0
1.619341996E1,-1.497027540E0,-2.737327230E-1,-1.046803045E0
1.620339096E1,-1.153466491E0,8.547050536E-2,-3.772880816E-1
1.621336196E1,3.080020845E-2,4.404315788E-1,5.263318545E-1
1.622333296E1,1.057749032E0,2.112400210E-1,8.021906251E-1
1.623330396E1,1.128704410E0,-4.185764408E-1,8.080547976E-1
1.624327496E1,6.951269370E-1,-7.345149511E-1,6.419323312E-1
1.625324596E1,2.166516191E-1,-1.788610643E-1,3.997250175E-1
1.626321696E1,1.215723842E-2,3.202134097E-1,8.157903716E-2
1.627318796E1,-2.207806304E-1,3.941958904E-2,-3.826197191E-1
1.628315896E1,-3.868205050E-1,-4.471745878E-1,-5.181410748E-1
1.629312996E1,-1.963337141E-1,-6.413588655E-1,-7.731831729E-2
1.630310096E1,1.385731637E-2,-2.964737141E-1,4.949007314E-1
1.631307196E1,5.712320387E-2,2.742887932E-1,1.009982543E0
1.632304296E1,-2.004747123E-1,2.327729774E-1,1.123378035E0
1.633301396E1,-8.276795152E-1,-5.079487932E-1,9.342558378E-1
1.634298496E1,-1.157784660E0,-8.382726234E-1,6.616773552E-1
1.635295596E1,-1.044981637E0,-2.998434645E-1,5.889635740E-1
1.636292696E1,-7.724034467E-1,3.245789409E-1,6.316700292E-1
1.637289796E1,-2.371162891E-1,5.918738794E-1,4.445886567E-1
1.638286896E1,2.850266200E-1,1.913208961E-1,2.054267192E-1
1.639283996E1,5.311552227E-1,-4.953918976E-1,1.479228616E-2
1.640281096E1,8.652835438E-1,-4.897475803E-1,1.265276071E-1
1.641278196E1,1.161923611E0,9.372034192E-2,9.712210581E-2
1.642275333E1,7.793882382E-1,1.551125979E-1,4.675886795E-2
1.643272433E1,2.838343728E-1,-8.769244730E-2,1.957564478E-1
1.644269533E1,-2.744881833E-1,1.281288671E-1,3.987986724E-1
1.645266633E1,-9.238477939E-1,3.155812454E-1,7.971570495E-1
1.646263733E1,-1.117233050E0,-2.982962912E-1,9.852365416E-1
1.647260833E1,-9.304466692E-1,-1.075736822E0,5.587318611E-1
1.648257933E1,-4.876358584E-1,-7.967486215E-1,-2.145781964E-2
1.649255033E1,3.904580578E-1,5.828323299E-1,-1.943184713E-1
1.650252133E1,8.744420376E-1,1.631206521E0,-2.833540240E-1
1.651249233E1,3.355360383E-1,1.513412023E0,-4.858799395E-1
1.652246333E1,-9.727223307E-2,4.983669609E-1,-3.854218510E-1
1.653243433E1,8.789680749E-2,-6.700020361E-1,-3.004697013E-1
1.654240533E1,6.969696870E-1,-9.172000945E-1,-6.292510360E-2
1.655237633E1,1.105622526E0,-7.861873806E-2,4.815971464E-1
1.656234733E1,5.961984801E-1,7.118634224E-1,8.768107447E-1
1.657231833E1,-1.250184408E-1,4.557688254E-1,6.994234711E-1
1.658228933E1,2.142185926E-2,-1.917705470E-1,9.725030601E-2
1.659226033E1,1.078667446E0,-3.903577781E-1,-8.593974441E-1
1.660223133E1,2.118543002E0,-1.723753327E-1,-1.681580869E0
1.661220233E1,2.479431691E0,1.259414238E-1,-1.950045251E0
1.662217333E1,2.310219702E0,5.915604687E-1,-1.758994496E0
1.663214433E1,1.221514340E0,6.783658934E-1,-1.384016064E0
1.664211533E1,5.246385008E-2,-1.459757388E-1,-8.807263327E-1
1.665208733E1,-6.714132616E-1,-5.800414538E-1,-5.259839451E-1
1.666205833E1,-1.090696923E0,-9.664453447E-2,-3.890450782E-1
1.667202933E1,-1.198223418E0,8.542331833E-1,-3.557621419E-1
1.668200033E1,-1.187324501E0,1.391201123E0,-1.929265416E-1
1.669197133E1,-1.166815977E0,1.100621402E0,-4.816322297E-2
1.670194233E1,-1.177303250E0,5.768506283E-1,-2.880566472E-1
1.671191333E1,-1.190574968E0,7.099162996E-2,-2.864635733E-1
1.672188433E1,-9.876748306E-1,-1.894913024E-1,-9.421618581E-3
1.673185533E1,-7.717938745E-1,-2.850283742E-2,2.046525478E-4
1.674182633E1,-6.193785971E-1,1.360015583E-1,-1.535595775E-2
1.675179733E1,-1.907130781E-1,1.537121898E-1,-4.435551614E-1
1.676176833E1,4.478899947E-1,2.613769716E-1,-1.078461040E0
1.677173933E1,1.165091925E0,-5.258985758E-3,-7.626400584E-1
1.678171033E1,1.836520389E0,-4.215661222E-1,3.189109424E-1
1.679168133E1,2.272011071E0,-4.833899027E-1,1.473919052E0
1.680165233E1,1.910387972E0,-5.413901889E-1,2.279211917E0
1.681162333E1,8.523582736E-1,-4.125970781E-1,2.648302495E0
1.682159433E1,-4.639444023E-2,-2.944932622E-1,1.986125202E0
1.683156533E1,-2.163882020E-1,-8.564141947E-1,2.636176246E-1
1.684153633E1,-2.149316606E-1,-7.730796772E-1,-1.234687240E0
1.685150733E1,4.487094820E-2,-4.369565785E-2,-1.260907032E0
1.686147833E1,3.576811981E-1,4.972314316E-1,-4.327576929E-1
1.687144933E1,4.270133883E-1,9.661553228E-1,3.356374875E-1
1.688142033E1,1.066836190E-1,1.581191778E0,9.286191219E-1
1.689139133E1,-3.879952106E-1,2.126289686E0,1.283002490E0
1.690136233E1,-8.659781930E-1,1.846882825E0,1.155159552E0
1.691133333E1,-1.142840638E0,7.690521151E-1,7.254751557E-1
1.692130433E1,-5.069062346E-1,-5.287707281E-1,4.794506335E-1
1.693127533E1,5.155740009E-1,-1.374819564E0,6.250474727E-1
1.694124633E1,7.553444874E-1,-1.286922464E0,1.182956631E0
1.695121733E1,3.266671278E-1,-6.431334955E-1,1.569165809E0
1.696118833E1,-1.156213805E-1,-9.240121007E-2,9.146764362E-1
1.697115933E1,-2.417676030E-1,4.238436127E-1,4.052699322E-1
1.698113033E1,4.453239441E-1,9.312252259E-1,1.038107358E0
1.699110133E1,1.355607367E0,1.065008935E0,1.878788742E0
1.700107233E1,1.568768491E0,1.021798012E0,1.960484869E0
1.701104333E1,9.915807706E-1,1.137408575E0,1.293117589E0
1.702101433E1,-1.365684459E-1,6.387884295E-1,6.395403814E-1
1.703098533E1,-1.505879348E0,7.709553838E-2,1.795972288E-2
1.704095633E1,-2.252488241E0,-1.440596062E-1,-5.247805882E-1
1.705092733E1,-2.176565800E0,2.803739905E-3,-4.137571657E-1
1.706089833E1,-1.666425032E0,1.021902677E0,-1.177635080E0
1.707086933E1,1.110854030E-2,2.193844907E0,-1.684195744E0
1.708084033E1,1.457560443E0,2.272116905E0,-1.555542381E0
1.709081233E1,1.272277674E0,1.518461094E0,-1.224083607E0
1.710078333E1,4.077838329E-1,1.176379098E0,-1.379390917E0
1.711075433E1,-3.078433691E-1,1.151912593E0,-1.706755471E0
1.712072533E1,-8.495075367E-1,9.904826635E-1,-1.086328468E0
1.713069633E1,-1.146886034E0,9.592865986E-1,-1.183886923E0
1.714066733E1,-1.075693699E0,9.093695033E-1,-1.650606998E0
1.715063833E1,-6.603638513E-1,7.605812538E-1,-1.383822522E0
1.716060933E1,3.973397190E-1,8.625239503E-1,-1.249282182E0
1.717058033E1,1.362343213E0,7.880760312E-1,-1.246456223E0
1.718055133E1,2.403395375E0,1.289580023E-1,-9.526915240E-1
1.719052233E1,3.061782795E0,-4.626556760E-1,-2.723469329E-1
1.720049333E1,3.124500614E0,-8.286989772E-1,1.878657764E-1
1.721046433E1,2.132422977E0,-9.552081656E-1,2.026395854E0
1.722043533E1,4.037999421E-2,-6.837733984E-3,4.103913914E0
1.723040633E1,-2.927166442E0,8.045078766E-1,2.137376592E0
1.724037733E1,-3.474340112E0,-1.834347564E-1,9.481178319E-1
1.725034833E1,-3.578249519E0,-9.683404273E-1,1.085735561E0
1.726031933E1,-2.751796750E0,-1.635699522E0,1.107564971E0
1.727029033E1,-1.445365928E0,-2.234033990E0,1.829870936E0
1.728026133E1,-1.884031355E-1,-2.683637511E0,1.859319268E0
1.729023233E1,-1.971868229E-1,-2.033917127E0,9.445826054E-2
1.730020333E1,8.562723997E-1,-1.348896518E0,-2.536639094E-2
1.731017433E1,2.183425754E0,2.089882582E-1,-7.205979931E-1
1.732014533E1,1.170271681E0,2.468866357E0,-2.083549463E0
1.733011633E1,-2.095314646E-1,2.716806427E0,-1.340133880E0
