"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.444059525E1,-2.403215027E1,5.157241821E0,-3.904125977E1
3.445056625E1,-2.406591797E1,5.149780273E0,-3.899942017E1
3.446053725E1,-2.403311157E1,5.285049438E0,-3.864471436E1
3.447050825E1,-2.398178101E1,5.095237732E0,-3.903189087E1
3.448048025E1,-2.393177795E1,5.383995056E0,-3.904003906E1
3.449045125E1,-2.390916443E1,5.193534851E0,-3.895425415E1
3.450042225E1,-2.376602173E1,5.428085327E0,-3.891506958E1
3.451039325E1,-2.363464355E1,5.190483093E0,-3.899185181E1
3.452036425E1,-2.375654602E1,5.095916748E0,-3.888610840E1
3.453033525E1,-2.373194885E1,5.005386353E0,-3.893524170E1
3.454030625E1,-2.380958557E1,5.202499390E0,-3.902899170E1
3.455027725E1,-2.371269226E1,5.206764221E0,-3.908602905E1
3.456024925E1,-2.377729797E1,5.208290100E0,-3.907791138E1
3.457022025E1,-2.374462891E1,5.177368164E0,-3.861968994E1
3.458019125E1,-2.372206116E1,5.196174622E0,-3.877944946E1
3.459016225E1,-2.371145630E1,5.164924622E0,-3.856719971E1
3.460013325E1,-2.386219788E1,5.225242615E0,-3.844183350E1
3.461010425E1,-2.411347961E1,5.097091675E0,-3.863500977E1
3.462007525E1,-2.412411499E1,5.278411865E0,-3.843566895E1
3.463004725E1,-2.432688904E1,5.203948975E0,-3.857379150E1
3.464001825E1,-2.407911682E1,5.200752258E0,-3.866531372E1
3.464998925E1,-2.380145264E1,5.084770203E0,-3.850210571E1
3.465996025E1,-2.360398865E1,5.017868042E0,-3.921542358E1
3.466993125E1,-2.368797302E1,4.924179077E0,-3.881307983E1
3.467990225E1,-2.354945374E1,5.104789734E0,-3.907595825E1
3.468987325E1,-2.345849609E1,4.747070312E0,-3.910806274E1
3.469984425E1,-2.388159180E1,4.989234924E0,-3.907904053E1
3.470981625E1,-2.390722656E1,4.432266235E0,-3.918887329E1
3.471978725E1,-2.400460815E1,4.055145264E0,-3.890521240E1
3.472975825E1,-2.396597290E1,4.066452026E0,-3.903295898E1
3.473972925E1,-2.389353943E1,3.846809387E0,-3.909744263E1
3.474970025E1,-2.357907104E1,3.632331848E0,-3.946044922E1
3.475967125E1,-2.293572998E1,3.775367737E0,-3.962091064E1
3.476964225E1,-2.257284546E1,3.514396667E0,-3.975976562E1
3.477961325E1,-2.201364136E1,3.048690796E0,-4.009716797E1
3.478958525E1,-2.182809448E1,2.690971375E0,-4.018801880E1
3.479955625E1,-2.181954956E1,2.330665588E0,-4.018737793E1
3.480952725E1,-2.185362244E1,2.063026428E0,-4.025378418E1
3.481949825E1,-2.188108826E1,1.675155640E0,-4.030032349E1
3.482946925E1,-2.176971436E1,1.481872559E0,-4.029296875E1
3.483944025E1,-2.113883972E1,1.118209839E0,-4.065301514E1
3.484941125E1,-2.053700256E1,8.738861084E-1,-4.061825562E1
3.485938225E1,-1.981419373E1,7.652435303E-1,-4.095858765E1
3.486935425E1,-1.924209595E1,4.865722656E-1,-4.090002441E1
3.487932525E1,-1.891165161E1,1.078033447E-1,-4.125411987E1
3.488929625E1,-1.866743469E1,-4.706573486E-2,-4.156045532E1
3.489926725E1,-1.827259827E1,-1.285552979E-1,-4.191052246E1
3.490923825E1,-1.782417297E1,-4.713211060E-1,-4.186764526E1
3.491920925E1,-1.700018311E1,-1.037895203E0,-4.234973145E1
3.492918025E1,-1.621643066E1,-1.505233765E0,-4.262493896E1
3.493915125E1,-1.568778992E1,-1.905067444E0,-4.298019409E1
3.494912325E1,-1.517994690E1,-2.629859924E0,-4.253906250E1
3.495909425E1,-1.493812561E1,-2.935112000E0,-4.297265625E1
3.496906525E1,-1.437596130E1,-3.594688416E0,-4.271395874E1
3.497903625E1,-1.394470215E1,-4.456520081E0,-4.304339600E1
3.498900725E1,-1.311029053E1,-5.128417969E0,-4.303692627E1
3.499897825E1,-1.245234680E1,-6.082763672E0,-4.318609619E1
3.500894925E1,-1.181695557E1,-7.101722717E0,-4.339376831E1
3.501892025E1,-1.138479614E1,-7.815292358E0,-4.321490479E1
3.502889225E1,-1.078120422E1,-8.347312927E0,-4.327383423E1
3.503886325E1,-9.809646606E0,-9.066581726E0,-4.276391602E1
3.504883425E1,-8.703567505E0,-9.770980835E0,-4.338290405E1
3.505880525E1,-7.286468506E0,-1.055579376E1,-4.330609131E1
3.506877625E1,-5.807418823E0,-1.134716034E1,-4.357034302E1
3.507874725E1,-4.402938843E0,-1.221130371E1,-4.358621216E1
3.508871825E1,-3.155044556E0,-1.315014648E1,-4.323727417E1
3.509868925E1,-1.812469482E0,-1.405299377E1,-4.283200073E1
3.510866125E1,-4.747161865E-1,-1.478515625E1,-4.284973145E1
3.511863225E1,9.628143311E-1,-1.530048370E1,-4.243148804E1
3.512860325E1,2.525962830E0,-1.596133423E1,-4.253466797E1
3.513857425E1,4.161361694E0,-1.668861389E1,-4.245425415E1
3.514854525E1,5.508049011E0,-1.685576630E1,-4.184201050E1
3.515851625E1,7.186637878E0,-1.751911926E1,-4.174444580E1
3.516848725E1,8.747360229E0,-1.815471649E1,-4.119702148E1
3.517845925E1,1.020550537E1,-1.852242279E1,-4.052261353E1
3.518843025E1,1.138863373E1,-1.873311615E1,-4.001635742E1
3.519840125E1,1.252608490E1,-1.908683777E1,-3.948342896E1
3.520837225E1,1.327748108E1,-1.946755981E1,-3.907165527E1
3.521834325E1,1.366629791E1,-1.982724762E1,-3.852648926E1
3.522831425E1,1.418930054E1,-1.998499298E1,-3.800704956E1
3.523828525E1,1.430805206E1,-2.045027924E1,-3.763659668E1
3.524825625E1,1.430102539E1,-2.095272827E1,-3.769586182E1
3.525822825E1,1.423734283E1,-2.116641235E1,-3.743334961E1
3.526819925E1,1.424842834E1,-2.125052643E1,-3.750836182E1
3.527817025E1,1.447791290E1,-2.175654602E1,-3.705426025E1
3.528814125E1,1.453535461E1,-2.179398346E1,-3.738327026E1
3.529811225E1,1.458482361E1,-2.212671661E1,-3.733767700E1
3.530808325E1,1.469910431E1,-2.235056305E1,-3.689770508E1
3.531805425E1,1.485739899E1,-2.256276703E1,-3.663153076E1
3.532802525E1,1.480283356E1,-2.265802765E1,-3.688479614E1
3.533799725E1,1.482019806E1,-2.311341095E1,-3.657647705E1
3.534796825E1,1.499312592E1,-2.325617218E1,-3.622671509E1
3.535793925E1,1.488831329E1,-2.337049866E1,-3.628909302E1
3.536791025E1,1.489066315E1,-2.355969238E1,-3.579501343E1
3.537788125E1,1.511679077E1,-2.383370972E1,-3.536340332E1
3.538785225E1,1.525177002E1,-2.393127441E1,-3.510107422E1
3.539782325E1,1.554174042E1,-2.414778900E1,-3.472024536E1
3.540779425E1,1.570015717E1,-2.432536316E1,-3.470187378E1
3.541776625E1,1.593410492E1,-2.446294403E1,-3.458752441E1
3.542773725E1,1.607411957E1,-2.464067078E1,-3.407653809E1
3.543770846E1,1.604283142E1,-2.504808044E1,-3.417089844E1
3.544767946E1,1.623764038E1,-2.515528870E1,-3.362884521E1
3.545765046E1,1.622898102E1,-2.536711121E1,-3.352923584E1
3.546762146E1,1.634533691E1,-2.564736176E1,-3.391033936E1
3.547759246E1,1.640620422E1,-2.586303711E1,-3.349673462E1
3.548756346E1,1.639453125E1,-2.608343506E1,-3.318035889E1
3.549753546E1,1.659610748E1,-2.614728546E1,-3.322933960E1
3.550750646E1,1.669610596E1,-2.624435425E1,-3.313204956E1
3.551747746E1,1.674257660E1,-2.668288422E1,-3.288336182E1
3.552744846E1,1.682855988E1,-2.679772949E1,-3.258752441E1
3.553741946E1,1.685537720E1,-2.676161194E1,-3.179754639E1
3.554739046E1,1.689186859E1,-2.709121704E1,-3.207339478E1
3.555736146E1,1.701184845E1,-2.715460205E1,-3.216143799E1
3.556733246E1,1.715171051E1,-2.754408264E1,-3.155758667E1
3.557730446E1,1.723792267E1,-2.744647980E1,-3.134652710E1
3.558727546E1,1.711660767E1,-2.794055939E1,-3.106591797E1
3.559724646E1,1.727042389E1,-2.803107452E1,-3.131250000E1
3.560721746E1,1.724440765E1,-2.828064728E1,-3.095547485E1
3.561718846E1,1.744742584E1,-2.860125732E1,-3.066726685E1
3.562715946E1,1.736688995E1,-2.855764008E1,-3.041952515E1
3.563713046E1,1.758485413E1,-2.873192596E1,-3.021145630E1
3.564710146E1,1.786769104E1,-2.864321136E1,-2.985391235E1
3.565707346E1,1.765924835E1,-2.893421936E1,-3.000308228E1
3.566704446E1,1.766761780E1,-2.898397827E1,-2.991009521E1
3.567701546E1,1.788256836E1,-2.921004486E1,-2.953106689E1
3.568698646E1,1.778795624E1,-2.940024567E1,-2.962911987E1
3.569695746E1,1.795204926E1,-2.937036133E1,-2.942285156E1
3.570692846E1,1.797833252E1,-2.979917145E1,-2.952322388E1
3.571689946E1,1.793241119E1,-2.980998993E1,-2.875555420E1
3.572687046E1,1.788369751E1,-3.013698578E1,-2.904711914E1
3.573684246E1,1.803918457E1,-2.996297455E1,-2.888140869E1
3.574681346E1,1.809611511E1,-2.993244171E1,-2.877651978E1
3.575678446E1,1.807420349E1,-2.995468903E1,-2.857595825E1
3.576675546E1,1.814556885E1,-3.023029327E1,-2.847186279E1
3.577672646E1,1.836903381E1,-3.031304932E1,-2.861184692E1
3.578669746E1,1.856488800E1,-3.063069916E1,-2.865637207E1
3.579666846E1,1.857740021E1,-3.064253235E1,-2.824304199E1
3.580663946E1,1.877770233E1,-3.103183746E1,-2.819598389E1
3.581661046E1,1.896021271E1,-3.095832825E1,-2.767593384E1
3.582658246E1,1.899953461E1,-3.090680695E1,-2.742358398E1
3.583655346E1,1.917547607E1,-3.099985504E1,-2.764999390E1
3.584652446E1,1.905973053E1,-3.091770935E1,-2.800378418E1
3.585649546E1,1.925803375E1,-3.079431915E1,-2.770074463E1
3.586646646E1,1.929460907E1,-3.089901733E1,-2.785797119E1
3.587643746E1,1.927375031E1,-3.077053070E1,-2.789843750E1
3.588640846E1,1.941722107E1,-3.105231476E1,-2.753363037E1
3.589637946E1,1.955889893E1,-3.081977081E1,-2.770819092E1
3.590635146E1,1.957109070E1,-3.087756348E1,-2.763238525E1
3.591632246E1,1.953414154E1,-3.096974182E1,-2.784927368E1
3.592629346E1,1.969080353E1,-3.106697845E1,-2.798526001E1
3.593626446E1,1.955770874E1,-3.091984558E1,-2.799526978E1
3.594623546E1,1.939332581E1,-3.085150909E1,-2.780224609E1
3.595620646E1,1.955113983E1,-3.067321777E1,-2.756253052E1
3.596617746E1,1.944641876E1,-3.090316010E1,-2.747195435E1
3.597614846E1,1.946192169E1,-3.090657806E1,-2.734194946E1
3.598611946E1,1.941327667E1,-3.097834015E1,-2.779470825E1
3.599609146E1,1.951636505E1,-3.089088440E1,-2.765652466E1
3.600606246E1,1.977205658E1,-3.096498871E1,-2.786007690E1
3.601603346E1,1.985473633E1,-3.083960724E1,-2.776330566E1
3.602600446E1,1.980844879E1,-3.080841827E1,-2.805676270E1
3.603597546E1,1.988106537E1,-3.080816650E1,-2.783697510E1
3.604594646E1,1.986651611E1,-3.064329529E1,-2.787133789E1
3.605591746E1,1.988215637E1,-3.077959442E1,-2.795617676E1
3.606588846E1,1.975532532E1,-3.081192017E1,-2.825277710E1
3.607586046E1,1.975753021E1,-3.080105591E1,-2.782565308E1
3.608583146E1,1.986416626E1,-3.084716797E1,-2.768704224E1
3.609580246E1,1.977220917E1,-3.076218414E1,-2.793719482E1
3.610577346E1,1.956608582E1,-3.091650391E1,-2.784057617E1
3.611574446E1,1.967189789E1,-3.066278839E1,-2.798199463E1
3.612571546E1,1.983036804E1,-3.109499359E1,-2.789028931E1
3.613568646E1,1.954957581E1,-3.076053619E1,-2.751293945E1
3.614565746E1,1.958442688E1,-3.075665283E1,-2.771881104E1
3.615562846E1,1.932723236E1,-3.105411530E1,-2.765072632E1
3.616560046E1,1.916514587E1,-3.125171661E1,-2.785928345E1
3.617557146E1,1.901058960E1,-3.120922852E1,-2.736437988E1
3.618554246E1,1.873117065E1,-3.119626617E1,-2.745932007E1
3.619551346E1,1.856235504E1,-3.156240082E1,-2.729525757E1
3.620548446E1,1.854075623E1,-3.153050232E1,-2.750274658E1
3.621545546E1,1.838656616E1,-3.172695160E1,-2.725695801E1
3.622542646E1,1.835415649E1,-3.192231750E1,-2.737139893E1
3.623539746E1,1.811547089E1,-3.197344208E1,-2.734259033E1
3.624536846E1,1.813195038E1,-3.244829559E1,-2.745315552E1
3.625534046E1,1.781219482E1,-3.262400818E1,-2.722058105E1
3.626531146E1,1.776888275E1,-3.258760834E1,-2.757855225E1
3.627528246E1,1.752127075E1,-3.266321564E1,-2.739865112E1
3.628525346E1,1.722602844E1,-3.289804077E1,-2.738159180E1
3.629522446E1,1.655402374E1,-3.318421173E1,-2.757806396E1
3.630519546E1,1.638263702E1,-3.320129395E1,-2.752261353E1
3.631516646E1,1.593992615E1,-3.313172150E1,-2.757266235E1
3.632513746E1,1.571401978E1,-3.321409607E1,-2.781387329E1
3.633510946E1,1.571401978E1,-3.321409607E1,-2.781387329E1
3.634508046E1,1.507540894E1,-3.319409943E1,-2.833071899E1
3.635505146E1,1.422880554E1,-3.281721497E1,-2.837518311E1
3.636502246E1,1.373340607E1,-3.287458038E1,-2.867700195E1
3.637499346E1,1.331201172E1,-3.287068176E1,-2.916943359E1
3.638496446E1,1.331201172E1,-3.287068176E1,-2.916943359E1
3.639493546E1,1.115753174E1,-3.285085297E1,-2.970532227E1
3.640490646E1,1.027594757E1,-3.301082611E1,-3.013125610E1
3.641487746E1,9.403343201E0,-3.296411896E1,-3.051998901E1
3.642484846E1,8.094795227E0,-3.273515320E1,-3.127844238E1
3.643482046E1,7.139945984E0,-3.255541229E1,-3.182418823E1
3.644479058E1,6.358146667E0,-3.220493317E1,-3.210885620E1
3.645476158E1,5.616607666E0,-3.166242218E1,-3.276522827E1
3.646473258E1,5.446907043E0,-3.135836029E1,-3.333792114E1
3.647470358E1,5.106575012E0,-3.079603577E1,-3.379916382E1
3.648467458E1,5.163124084E0,-3.056256866E1,-3.385626221E1
3.649464558E1,5.179023743E0,-2.989746094E1,-3.432446289E1
3.650461658E1,5.643394470E0,-2.950582123E1,-3.473995972E1
3.651458758E1,6.064537048E0,-2.915422058E1,-3.505047607E1
3.652455958E1,6.318710327E0,-2.895503235E1,-3.551217651E1
3.653453058E1,6.866378784E0,-2.853621674E1,-3.547308350E1
3.654450158E1,7.345382690E0,-2.847700500E1,-3.502160645E1
3.655447258E1,7.938941956E0,-2.795881653E1,-3.518218994E1
3.656444358E1,8.114212036E0,-2.793800354E1,-3.545739746E1
3.657441458E1,8.238357544E0,-2.759111786E1,-3.601397705E1
3.658438558E1,8.368125916E0,-2.752016449E1,-3.576043701E1
3.659435658E1,8.472236633E0,-2.743806458E1,-3.606521606E1
3.660432758E1,8.619773865E0,-2.719592285E1,-3.592440796E1
3.661429958E1,8.619773865E0,-2.719592285E1,-3.592440796E1
3.662427058E1,8.748153687E0,-2.711174011E1,-3.624658203E1
3.663424158E1,8.804870605E0,-2.688484955E1,-3.638638306E1
3.664421258E1,9.309913635E0,-2.685417938E1,-3.631695557E1
3.665418358E1,9.409164429E0,-2.672229004E1,-3.630654907E1
3.666415458E1,9.602943420E0,-2.669646454E1,-3.638125610E1
3.667412558E1,1.008312225E1,-2.637482452E1,-3.620153809E1
3.668409658E1,1.050945282E1,-2.616498566E1,-3.629354858E1
3.669406758E1,1.100112915E1,-2.598284149E1,-3.622033691E1
3.670403958E1,1.150354004E1,-2.584093475E1,-3.616192627E1
3.671401058E1,1.185160828E1,-2.568924713E1,-3.641622925E1
3.672398158E1,1.209758759E1,-2.558224487E1,-3.646270752E1
3.673395258E1,1.242550659E1,-2.503116608E1,-3.638436890E1
3.674392358E1,1.275244141E1,-2.524736786E1,-3.623431396E1
3.675389458E1,1.292546082E1,-2.464064789E1,-3.633782959E1
3.676386558E1,1.321216583E1,-2.403325653E1,-3.664123535E1
3.677383658E1,1.308737946E1,-2.391407776E1,-3.655596924E1
3.678380758E1,1.307973480E1,-2.299268341E1,-3.707662964E1
3.679377858E1,1.312176514E1,-2.234500122E1,-3.754766846E1
3.680375058E1,1.245048523E1,-2.130032349E1,-3.792840576E1
3.681372158E1,1.156897736E1,-2.021260834E1,-3.888665771E1
3.682369258E1,1.068357849E1,-1.853766632E1,-4.002496338E1
3.683366358E1,9.949729919E0,-1.623580170E1,-4.149938965E1
3.684363458E1,9.015708923E0,-1.302192688E1,-4.326620483E1
3.685360558E1,7.998626709E0,-8.509338379E0,-4.441793823E1
3.686357658E1,6.765892029E0,-3.335128784E0,-4.481665039E1
3.687354758E1,5.540077209E0,1.559967041E0,-4.509155273E1
3.688351858E1,4.648406982E0,6.497787476E0,-4.483007812E1
3.689349058E1,3.971954346E0,1.100130463E1,-4.477197266E1
3.690346158E1,3.561874390E0,1.475949860E1,-4.315954590E1
3.691343258E1,2.779838562E0,1.779499817E1,-4.204953003E1
3.692340358E1,1.115158081E0,2.032923889E1,-4.101467896E1
3.693337458E1,-1.657440186E0,2.273442841E1,-3.981198120E1
3.694334558E1,-4.536178589E0,2.570989990E1,-3.781515503E1
3.695331658E1,-6.307815552E0,2.811598969E1,-3.589025879E1
3.696328758E1,-6.807723999E0,3.025814056E1,-3.428768921E1
3.697325858E1,-6.412200928E0,3.228388214E1,-3.295919800E1
3.698322958E1,-5.073471069E0,3.452745819E1,-3.173422241E1
3.699320058E1,-3.190872192E0,3.619768524E1,-3.019088745E1
3.700317258E1,-9.426574707E-1,3.743923187E1,-2.838723755E1
3.701314358E1,8.197784424E-1,3.893424225E1,-2.640444946E1
3.702311458E1,1.904106140E0,4.015451813E1,-2.472122192E1
3.703308558E1,2.485061646E0,4.110897064E1,-2.318646240E1
3.704305658E1,3.017333984E0,4.217014313E1,-2.226211548E1
3.705302758E1,3.061935425E0,4.290961456E1,-2.041009521E1
3.706299858E1,3.209564209E0,4.343428802E1,-1.871350098E1
3.707296958E1,3.446319580E0,4.397704315E1,-1.760586548E1
3.708294058E1,3.656776428E0,4.415514374E1,-1.733905029E1
3.709291158E1,4.000328064E0,4.474524689E1,-1.617431641E1
3.710288358E1,4.365684509E0,4.502080536E1,-1.537963867E1
3.711285458E1,4.475906372E0,4.552384186E1,-1.432345581E1
3.712282558E1,4.519592285E0,4.574738312E1,-1.357626343E1
3.713279658E1,4.281242371E0,4.573102570E1,-1.278497314E1
3.714276758E1,4.171661377E0,4.614415741E1,-1.270162964E1
3.715273858E1,4.164611816E0,4.638170624E1,-1.157458496E1
3.716270958E1,3.955032349E0,4.641870880E1,-1.142007446E1
3.717268058E1,3.621337891E0,4.643476105E1,-1.107907104E1
3.718265158E1,3.256004333E0,4.631137848E1,-1.134515381E1
3.719262258E1,3.059677124E0,4.625931549E1,-1.075820923E1
3.720259458E1,2.947616577E0,4.620406342E1,-1.115093994E1
3.721256558E1,2.407516479E0,4.625724030E1,-1.171417236E1
3.722253658E1,2.114410400E0,4.615522003E1,-1.209805298E1
3.723250758E1,1.995887756E0,4.586095428E1,-1.262570190E1
3.724247858E1,1.502151489E0,4.579653168E1,-1.273025513E1
3.725244958E1,1.128860474E0,4.543383026E1,-1.315573120E1
3.726242058E1,5.995483398E-1,4.529753876E1,-1.357479858E1
3.727239158E1,1.939849854E-1,4.510149384E1,-1.431677246E1
3.728236258E1,-1.256713867E-1,4.501122284E1,-1.468499756E1
3.729233358E1,-5.278167725E-1,4.489705658E1,-1.513119507E1
3.730230458E1,-7.801666260E-1,4.439102936E1,-1.577801514E1
3.731227658E1,-1.159698486E0,4.414553070E1,-1.646627808E1
3.732224758E1,-1.482803345E0,4.408875275E1,-1.758181763E1
3.733221858E1,-1.788513184E0,4.368802643E1,-1.806213379E1
3.734218958E1,-2.019378662E0,4.337747955E1,-1.902502441E1
3.735216058E1,-2.522216797E0,4.292108917E1,-1.901773071E1
3.736213158E1,-2.768371582E0,4.246150970E1,-1.977728271E1
3.737210258E1,-2.918548584E0,4.215724945E1,-2.090585327E1
3.738207358E1,-3.007736206E0,4.183351898E1,-2.134399414E1
3.739204458E1,-2.940841675E0,4.143978119E1,-2.227151489E1
3.740201558E1,-2.804687500E0,4.087064362E1,-2.350009155E1
3.741198758E1,-2.856597900E0,4.055924225E1,-2.364065552E1
3.742195858E1,-2.466201782E0,4.018250275E1,-2.421664429E1
3.743192958E1,-2.443298340E0,3.981536102E1,-2.487918091E1
3.744190121E1,-2.254928589E0,3.934381866E1,-2.571365356E1
3.745187221E1,-2.224197388E0,3.903800201E1,-2.647525024E1
3.746184321E1,-1.888626099E0,3.851770782E1,-2.717031860E1
3.747181421E1,-1.547958374E0,3.805217743E1,-2.815570068E1
3.748178521E1,-1.023452759E0,3.767461395E1,-2.828247070E1
3.749175621E1,-5.839080811E-1,3.719547272E1,-2.889468384E1
3.750172721E1,-1.036071777E-2,3.651352692E1,-2.907519531E1
3.751169921E1,4.662933350E-1,3.610651398E1,-2.952810669E1
3.752167021E1,7.050170898E-1,3.566310883E1,-3.026159668E1
3.753164121E1,1.025268555E0,3.554691315E1,-3.061126709E1
3.754161221E1,1.167297363E0,3.520359039E1,-3.089486694E1
3.755158321E1,1.543495178E0,3.501085663E1,-3.153817749E1
3.756155421E1,1.735466003E0,3.481186676E1,-3.198339844E1
3.757152521E1,1.935005188E0,3.428401947E1,-3.209286499E1
3.758149621E1,2.224357605E0,3.401799774E1,-3.235150146E1
3.759146721E1,2.505966187E0,3.378141022E1,-3.261434937E1
3.760143821E1,3.005577087E0,3.335399628E1,-3.284307861E1
3.761140921E1,3.435562134E0,3.323744965E1,-3.302539062E1
3.762138121E1,4.026664734E0,3.290470123E1,-3.320623779E1
3.763135221E1,4.578102112E0,3.253990936E1,-3.293719482E1
3.764132321E1,5.023468018E0,3.214253998E1,-3.347775269E1
3.765129421E1,5.472496033E0,3.180866241E1,-3.376016235E1
3.766126521E1,5.780670166E0,3.171173859E1,-3.392233276E1
3.767123621E1,6.093765259E0,3.157607269E1,-3.397323608E1
3.768120721E1,6.336624146E0,3.120944977E1,-3.451605225E1
3.769117821E1,6.319793701E0,3.077521515E1,-3.441720581E1
3.770114921E1,6.418601990E0,3.047476959E1,-3.468353271E1
3.771112021E1,6.692558289E0,3.019551849E1,-3.515188599E1
3.772109121E1,6.800193787E0,3.016522980E1,-3.494281006E1
3.773106321E1,6.941627502E0,3.023966217E1,-3.510232544E1
3.774103421E1,7.282127380E0,3.001964569E1,-3.511453247E1
3.775100521E1,7.615562439E0,2.968050385E1,-3.528030396E1
3.776097621E1,8.074829102E0,2.954608917E1,-3.516357422E1
3.777094721E1,8.448410034E0,2.957826996E1,-3.497912598E1
3.778091821E1,8.876350403E0,2.942765045E1,-3.521755981E1
3.779088921E1,9.116844177E0,2.930088043E1,-3.521936035E1
3.780086021E1,9.657882690E0,2.917704010E1,-3.554394531E1
3.781083121E1,1.015839386E1,2.886759186E1,-3.515347290E1
3.782080221E1,1.049348450E1,2.888207245E1,-3.561087036E1
3.783077421E1,1.084459686E1,2.866631317E1,-3.498559570E1
3.784074521E1,1.140299988E1,2.842356110E1,-3.493606567E1
3.785071621E1,1.184778595E1,2.818497467E1,-3.508023071E1
3.786068721E1,1.212586212E1,2.794701385E1,-3.540417480E1
3.787065821E1,1.226701355E1,2.793590546E1,-3.534954834E1
3.788062921E1,1.257425690E1,2.760723114E1,-3.560812378E1
3.789060021E1,1.264673615E1,2.766008759E1,-3.538110352E1
3.790057121E1,1.283251190E1,2.756436920E1,-3.571322632E1
3.791054221E1,1.300210571E1,2.746643829E1,-3.564605713E1
3.792051321E1,1.321734619E1,2.752645111E1,-3.560714722E1
3.793048421E1,1.325472260E1,2.739733124E1,-3.568960571E1
3.794045521E1,1.329606628E1,2.746706390E1,-3.587075806E1
3.795042721E1,1.339162445E1,2.741127777E1,-3.595355225E1
3.796039821E1,1.379257202E1,2.714044952E1,-3.607833862E1
3.797036921E1,1.392073822E1,2.699997711E1,-3.614221191E1
3.798034021E1,1.421153259E1,2.689633942E1,-3.612515259E1
3.799031121E1,1.421649170E1,2.659315491E1,-3.601300049E1
3.800028221E1,1.443619537E1,2.683025360E1,-3.612460327E1
3.801025321E1,1.455674744E1,2.661430359E1,-3.586022949E1
3.802022421E1,1.446556854E1,2.662191772E1,-3.608892822E1
3.803019521E1,1.456688690E1,2.646469116E1,-3.613369751E1
3.804016621E1,1.446539307E1,2.645562744E1,-3.598760986E1
3.805013821E1,1.454283142E1,2.602648163E1,-3.623452759E1
3.806010921E1,1.461801147E1,2.589960480E1,-3.636672974E1
3.807008021E1,1.460020447E1,2.572258759E1,-3.651831055E1
3.808005121E1,1.461074066E1,2.544242096E1,-3.639508057E1
3.809002221E1,1.470535278E1,2.519535065E1,-3.672918701E1
