"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.403317387E1,1.431210160E0,-1.296721935E0,1.235042885E-2
6.404314387E1,1.574005246E0,-1.271110773E0,1.167556345E-1
6.405311487E1,1.511229157E0,-9.664648771E-1,5.833201110E-2
6.406308588E1,1.364776731E0,-1.601149738E-1,-3.742837347E-3
6.407305588E1,1.067512631E0,7.644048333E-1,-3.595456854E-2
6.408302688E1,5.310967565E-1,1.650538445E0,-1.236572564E-1
6.409299788E1,-1.185799837E-1,2.258758545E0,-1.845196038E-1
6.410296787E1,-5.759874582E-1,2.257660389E0,-1.385137290E-1
6.411293887E1,-8.597254157E-1,1.942859054E0,-1.316859126E-1
6.412290887E1,-1.213857532E0,1.940503001E0,-2.204964906E-1
6.413287987E1,-1.543568134E0,2.274161100E0,-3.716777563E-1
6.414285087E1,-1.758225441E0,2.075356007E0,-5.108014941E-1
6.415282087E1,-1.778121114E0,1.611395597E0,-6.235258579E-1
6.416279187E1,-1.741978526E0,1.137962580E0,-8.191643953E-1
6.417276287E1,-1.547739506E0,3.324312270E-1,-1.016109943E0
6.418273287E1,-1.202578664E0,-5.154146552E-1,-1.172408342E0
6.419270388E1,-1.034263611E0,-5.361662507E-1,-1.277714729E0
6.420267488E1,-1.109082699E0,1.098032668E-1,-1.240767121E0
6.421264488E1,-1.136926770E0,4.882408381E-1,-9.043163061E-1
6.422261588E1,-1.130397320E0,4.201605618E-1,-5.812507272E-1
6.423258687E1,-8.223132491E-1,-5.810028911E-1,-7.488080263E-1
6.424255687E1,-4.492301941E-1,-1.356366038E0,-5.964669585E-1
6.425252787E1,-8.015232682E-1,-1.205380931E-1,-4.720837176E-1
6.426249887E1,-8.517754674E-1,1.151983365E-1,-4.503165185E-1
6.427246887E1,-5.286035538E-1,-6.360790133E-2,-5.316603780E-1
6.428243987E1,-2.409978956E-1,-9.637919813E-2,-6.958861351E-1
6.429241087E1,3.563715890E-2,-3.704397976E-1,-7.182217836E-1
6.430238087E1,2.469821870E-1,-7.654464245E-1,-7.456517816E-1
6.431235188E1,4.468731880E-1,-9.667627215E-1,-8.569532633E-1
6.432232288E1,4.629535973E-1,-8.609403968E-1,-8.506790996E-1
6.433229288E1,2.628964186E-1,-5.763512850E-1,-7.546806335E-1
6.434226388E1,1.227756739E-1,-5.100625157E-1,-6.916687489E-1
6.435223487E1,1.529785842E-1,-6.568362713E-1,-6.424812675E-1
6.436220487E1,2.950277627E-1,-7.452716231E-1,-5.900682211E-1
6.437217587E1,4.572158456E-1,-5.818980932E-1,-5.473378301E-1
6.438214687E1,5.881687999E-1,-2.760357559E-1,-5.254632831E-1
6.439211687E1,7.931208611E-1,1.239577308E-1,-5.337212086E-1
6.440208787E1,1.006399274E0,5.149781704E-1,-6.302940845E-1
6.441205887E1,1.092722416E0,6.516875625E-1,-7.233026028E-1
6.442202887E1,1.101973891E0,5.262116194E-1,-7.365427017E-1
6.443199987E1,1.220619321E0,4.814372659E-1,-7.063304782E-1
6.444196988E1,1.498055100E0,8.284405470E-1,-6.945391297E-1
6.445194088E1,1.924187064E0,1.048938632E0,-6.883046627E-1
6.446191188E1,2.259145260E0,9.773067236E-1,-6.439025402E-1
6.447188287E1,2.409778595E0,1.100684166E0,-5.984447598E-1
6.448185287E1,2.490299702E0,1.400381207E0,-5.729290247E-1
6.449182387E1,2.567634344E0,1.440092206E0,-5.308502913E-1
6.450179387E1,2.514201880E0,1.249969482E0,-4.787681401E-1
6.451176487E1,2.271396399E0,9.898290634E-1,-4.564335346E-1
6.452173587E1,2.020387888E0,5.033422709E-1,-4.521443844E-1
6.453170587E1,1.832676172E0,-6.031976268E-2,-4.394006133E-1
6.454167687E1,1.660429478E0,-7.022444010E-1,-4.712402225E-1
6.455164787E1,1.511302829E0,-1.246410012E0,-5.320692658E-1
6.456161788E1,1.356041908E0,-1.549077392E0,-6.142448187E-1
6.457158888E1,1.160795808E0,-1.755821824E0,-7.152651548E-1
6.458155988E1,9.733247757E-1,-1.949452877E0,-8.288534880E-1
6.459152988E1,6.547656655E-1,-1.847777128E0,-9.220404029E-1
6.460150087E1,1.631716490E-1,-1.135414481E0,-9.062178135E-1
6.461147187E1,-1.096782535E-1,-6.214901209E-1,-9.129201770E-1
6.462144187E1,-2.587608099E-1,-3.363282979E-1,-7.980285287E-1
6.463141287E1,-2.872768641E-1,-1.394940615E-1,-7.158465981E-1
6.464138387E1,-3.605555892E-1,-1.858522147E-1,-5.898768306E-1
6.465135387E1,-3.728207946E-1,-5.414105654E-1,-4.274210930E-1
6.466132487E1,-2.989684343E-1,-7.179163694E-1,-2.850975096E-1
6.467129587E1,-1.123487577E-1,-6.471822858E-1,-1.801908016E-1
6.468126587E1,1.139898971E-1,-4.410021901E-1,-8.828431368E-2
6.469123688E1,3.539606929E-1,-2.317046225E-1,-3.620912880E-2
6.470120788E1,5.701187253E-1,-6.217509508E-2,-5.944675766E-3
6.471117788E1,7.253485322E-1,7.392601669E-2,-4.857282620E-4
6.472114887E1,8.180927634E-1,1.041892990E-1,-1.717713475E-2
6.473111987E1,8.537588716E-1,5.642576888E-2,-2.706252225E-2
6.474108987E1,8.308171034E-1,8.496905863E-2,-2.121017501E-2
6.475106087E1,8.065000772E-1,1.559974253E-1,-2.362779342E-2
6.476103087E1,8.687167168E-1,1.230314001E-1,3.185566142E-2
6.477100187E1,9.577515125E-1,2.725081332E-2,1.756453216E-1
6.478097287E1,1.031668901E0,-8.816044033E-2,3.844413757E-1
6.479094287E1,1.148856044E0,-2.816207409E-1,6.413969994E-1
6.480091387E1,1.271429658E0,-5.291009545E-1,8.775030971E-1
6.481088488E1,1.368676662E0,-7.386637926E-1,1.085648656E0
6.482085488E1,1.457181692E0,-9.059805870E-1,1.249110222E0
6.483082588E1,1.541293383E0,-1.055599213E0,1.379996896E0
6.484079688E1,1.443112969E0,-9.651218057E-1,1.547160745E0
6.485076687E1,1.030282736E0,-9.008989483E-2,1.775871158E0
6.486073787E1,9.430618882E-1,-2.542689741E-1,1.930757403E0
6.487070887E1,1.000503063E0,-6.009457111E-1,2.112333775E0
6.488067887E1,1.045981050E0,-7.378076911E-1,2.274761200E0
6.489064987E1,9.645250440E-1,-6.395141482E-1,2.341425419E0
6.490062087E1,9.219109416E-1,-4.972029030E-1,2.347444773E0
6.491059087E1,1.142613173E0,-3.017543256E-1,2.320280075E0
6.492056187E1,1.300139308E0,2.100747079E-1,2.412210226E0
6.493053288E1,1.344588041E0,8.319603801E-1,2.485744476E0
6.494050288E1,1.467447519E0,1.543343544E0,2.462816954E0
6.495047388E1,1.602610469E0,2.023715496E0,2.391032934E0
6.496044488E1,1.765413284E0,2.106835842E0,1.989396572E0
6.497041488E1,1.889354944E0,1.939705729E0,1.373652697E0
6.498038587E1,1.979986548E0,1.643414974E0,7.080649734E-1
6.499035687E1,2.054403305E0,1.369411349E0,2.916736305E-1
6.500032687E1,2.050369978E0,8.608633876E-1,9.648865461E-2
6.501029787E1,2.088601828E0,2.202287912E-1,-1.263492107E-1
6.502026887E1,2.007598162E0,-2.712295949E-1,-2.322156727E-1
6.503023875E1,1.823623776E0,-6.091570258E-1,-1.572913677E-1
6.504020975E1,1.534014344E0,-7.796412706E-1,-3.887393698E-2
6.505018075E1,1.208621025E0,-7.995579839E-1,-1.377311349E-2
6.506015075E1,8.944242001E-1,-8.450928926E-1,-2.547873370E-2
6.507012175E1,6.021074057E-1,-9.791607261E-1,-1.326920465E-2
6.508009175E1,3.716439903E-1,-1.129928827E0,-2.837314084E-2
6.509006275E1,1.975880414E-1,-1.205623627E0,-6.614528596E-2
6.510003375E1,6.279506534E-2,-1.111050129E0,-8.838768303E-2
6.511000375E1,-2.386552282E-2,-8.339003325E-1,-1.280048639E-1
6.511997475E1,-1.140923277E-1,-3.349637091E-1,-1.085722595E-1
6.512994575E1,-1.653467268E-1,3.536072373E-1,2.550271712E-2
6.513991575E1,-8.905585855E-2,5.639973283E-1,1.358568519E-1
6.514988675E1,-1.509202868E-1,4.025295675E-1,1.099008843E-1
6.515985775E1,-2.875639498E-1,1.141257137E-1,5.981141329E-2
6.516982775E1,-3.538750708E-1,-1.209957227E-1,-5.814824626E-2
6.517979875E1,-3.890285492E-1,-7.811512798E-2,-1.948054284E-1
6.518976975E1,-3.800648749E-1,3.641752005E-1,-2.755162418E-1
6.519973975E1,-3.054468930E-1,1.168045998E0,-2.706727982E-1
6.520971075E1,-1.668322980E-1,1.749759436E0,-1.653019041E-1
6.521968175E1,4.655017704E-2,2.526155233E0,4.892221093E-2
6.522965175E1,2.748634815E-1,3.309183598E0,4.066768885E-1
6.523962275E1,2.563854754E-1,3.748215675E0,8.081106544E-1
6.524959375E1,6.756493449E-2,3.664511442E0,1.200811863E0
6.525956375E1,3.425900266E-2,2.837024212E0,1.532813430E0
6.526953475E1,2.767806500E-2,1.641915083E0,1.715539098E0
6.527950575E1,-7.006470859E-2,4.517010152E-1,1.683570504E0
6.528947575E1,-3.072847128E-1,-5.332432985E-1,1.476198673E0
6.529944675E1,-6.504098773E-1,-9.507193565E-1,1.183694482E0
6.530941775E1,-1.007281899E0,-1.023682117E0,9.180101752E-1
6.531938775E1,-1.264397621E0,-9.984791279E-1,6.924663782E-1
6.532935875E1,-1.384261966E0,-8.657512069E-1,5.303871632E-1
6.533932975E1,-1.372097731E0,-6.523894072E-1,5.014268756E-1
6.534929975E1,-1.197438836E0,-4.339318871E-1,5.453655720E-1
6.535927075E1,-8.873023987E-1,-3.099850118E-1,5.969442725E-1
6.536924175E1,-5.499299169E-1,-1.914796680E-1,6.479515433E-1
6.537921175E1,-2.678145170E-1,8.817525208E-2,6.986377239E-1
6.538918275E1,-7.467704266E-2,4.125932753E-1,7.695118785E-1
6.539915275E1,-4.516758025E-1,4.954606295E-1,5.008693933E-1
6.540912375E1,-1.223392963E0,1.149433316E-3,-2.429381460E-1
6.541909475E1,-1.255749822E0,-2.064672858E-1,-4.917553365E-1
6.542906475E1,-1.440752387E0,-3.092365563E-1,-6.647955775E-1
6.543903575E1,-1.897164464E0,-4.598691165E-1,-9.520227909E-1
6.544900675E1,-1.782670021E0,-1.415140748E0,-1.026392937E0
6.545897675E1,-1.918169737E0,-9.962063432E-1,-8.532392979E-1
6.546894775E1,-1.828512788E0,-1.199166656E0,-4.334742427E-1
6.547891875E1,-1.549994946E0,-1.203209877E0,1.105323881E-1
6.548888875E1,-1.095318794E0,-8.589946628E-1,5.969616771E-1
6.549885975E1,-5.822927356E-1,-5.268936753E-1,9.489641190E-1
6.550883075E1,-1.682540029E-1,-5.134963393E-1,1.132814169E0
6.551880075E1,1.159999892E-2,-8.068972826E-1,1.058323383E0
6.552877175E1,-6.321616769E-1,-4.761358500E-1,1.275766969E0
6.553874275E1,-7.592273355E-1,-9.860363007E-1,1.585717320E0
6.554871275E1,-5.138196945E-1,-2.081449986E0,1.573192239E0
6.555868375E1,-2.899437845E-1,-3.002470016E0,1.046796441E0
6.556865475E1,-4.979881644E-2,-2.763875484E0,4.597725868E-1
6.557862475E1,-1.954303123E-2,-1.949212313E0,2.024600953E-1
6.558859575E1,2.437162995E-1,-1.152086377E0,1.261277646E-1
6.559856675E1,8.412820697E-1,-5.200700164E-1,1.196988821E-1
6.560853675E1,1.198899269E0,-5.723307841E-3,1.240347847E-1
6.561850775E1,1.325363398E0,3.798168600E-1,1.127571017E-1
6.562847775E1,1.301862121E0,8.362981081E-1,3.370064497E-1
6.563844875E1,1.035346866E0,1.517311335E0,6.998062134E-1
6.564841975E1,6.846894026E-1,3.037829399E0,1.181161165E0
6.565838975E1,3.849896789E-1,2.876999617E0,1.316866517E0
6.566836075E1,-3.218886554E-1,1.851752043E0,9.070925713E-1
6.567833175E1,-9.868671894E-1,1.124609232E0,2.692543864E-1
6.568830175E1,-1.232375622E0,5.667376518E-1,-1.915110946E-1
6.569827275E1,-1.144952774E0,3.643164933E-1,-3.019000888E-1
6.570824375E1,-9.031014442E-1,3.509407938E-1,-2.410282046E-1
6.571821375E1,-7.964573503E-1,7.216936350E-2,-8.876696974E-2
6.572818475E1,-7.808349729E-1,-2.735211849E-1,4.738287255E-2
6.573815575E1,-6.648276448E-1,-4.018308818E-1,7.553945482E-2
6.574812575E1,-5.695154667E-1,-5.117254257E-1,-5.026759580E-3
6.575809675E1,-5.313045979E-1,-8.142109513E-1,-1.076584011E-1
6.576806775E1,-4.199615717E-1,-1.084316373E0,-2.125957310E-1
6.577803775E1,-2.474333048E-1,-1.154947519E0,-2.984767556E-1
6.578800875E1,-1.547355950E-1,-1.368984222E0,-1.486555636E-1
6.579797975E1,-1.347720325E-1,-1.261890173E0,8.100506663E-2
6.580794975E1,-2.277781367E-1,-7.003675699E-1,2.279708087E-1
6.581792075E1,-3.453822434E-1,-3.983727694E-1,1.637121886E-1
6.582789175E1,-4.286446571E-1,-4.061428010E-1,8.263784647E-2
6.583786175E1,-5.580170751E-1,-2.183024138E-1,1.249261424E-1
6.584783275E1,-5.380604267E-1,-1.053556204E-1,1.405828595E-1
6.585780375E1,-6.470038891E-1,1.674174070E-1,3.584403992E-1
6.586777375E1,-4.542903602E-1,1.181079075E-1,2.528197169E-1
6.587774475E1,-4.209513366E-1,2.491976917E-1,3.508988619E-1
6.588771475E1,-3.448033035E-1,2.375045568E-1,5.390735865E-1
6.589768575E1,-2.540929019E-1,1.066654697E-1,6.447708607E-1
6.590765675E1,-1.738539934E-1,1.935990304E-1,5.631766319E-1
6.591762675E1,-1.094883010E-1,2.663449347E-1,4.081341624E-1
6.592759775E1,-8.726395667E-2,2.957201302E-1,3.533231020E-1
6.593756875E1,-2.087395340E-1,3.814741969E-1,3.431282640E-1
6.594753875E1,-4.574627876E-1,5.037149191E-1,3.555103540E-1
6.595750975E1,-6.341581345E-1,5.434942842E-1,3.607858121E-1
6.596748075E1,-7.013188004E-1,6.211594939E-1,3.048554361E-1
6.597745075E1,-7.606849670E-1,7.336032391E-1,2.008041292E-1
6.598742175E1,-7.855749130E-1,8.140799403E-1,1.300892234E-1
6.599739275E1,-7.328734994E-1,8.368859887E-1,1.390949488E-1
6.600736275E1,-6.296738982E-1,8.685384989E-1,2.069517523E-1
6.601733375E1,-4.915632606E-1,8.673625588E-1,3.103193939E-1
6.602730492E1,-3.285000324E-1,8.366720080E-1,4.144804180E-1
6.603727492E1,-1.217561290E-1,7.739487886E-1,5.122213960E-1
6.604724592E1,1.505498402E-2,6.766427159E-1,6.572379470E-1
6.605721692E1,8.702504635E-2,4.057193696E-1,7.967066169E-1
6.606718692E1,1.809834987E-1,1.225667521E-1,8.517012000E-1
6.607715792E1,2.934938073E-1,2.341410145E-2,8.460817337E-1
6.608712892E1,3.335144520E-1,2.040579543E-2,8.364501595E-1
6.609709892E1,2.986646593E-1,2.535708249E-3,8.155316710E-1
6.610706992E1,2.405382395E-1,1.221603248E-2,7.593466640E-1
6.611703992E1,1.225631312E-1,1.430409104E-1,6.551697254E-1
6.612701092E1,-3.476896882E-2,3.697622120E-1,5.411534309E-1
6.613698192E1,-1.691734195E-1,5.368485451E-1,4.417431056E-1
6.614695192E1,-2.698763609E-1,6.466072798E-1,3.478499055E-1
6.615692292E1,-3.398392498E-1,7.674322128E-1,2.807854712E-1
6.616689392E1,-3.829768598E-1,8.324453235E-1,2.529620826E-1
6.617686392E1,-4.915249348E-1,8.836150169E-1,3.779603913E-2
6.618683492E1,-1.774329901E0,-4.139436185E-1,-3.742684722E-1
6.619680592E1,-1.755494595E0,1.868120432E-1,-3.443742990E-1
6.620677592E1,-8.511517048E-1,6.757734418E-1,1.981113255E-1
6.621674692E1,-5.331406742E-2,1.071346879E0,2.563019693E-1
6.622671792E1,-6.032259464E-1,6.883051395E-1,1.672866046E-1
6.623668792E1,-1.050722122E0,4.412283897E-1,9.220540524E-2
6.624665892E1,-9.365605712E-1,8.722943068E-1,3.120171130E-1
6.625662992E1,-7.757377028E-1,8.164599538E-1,5.131340027E-1
6.626659992E1,-6.615288854E-1,5.828328133E-1,4.739208519E-1
6.627657092E1,-7.186577916E-1,2.677525282E-1,3.115724325E-1
6.628654192E1,-7.719947696E-1,-6.007302180E-2,1.839089990E-1
6.629651192E1,-7.489333749E-1,-3.363783658E-1,9.615278989E-2
6.630648292E1,-6.474115849E-1,-4.417910874E-1,1.692107469E-1
6.631645292E1,-3.180296123E-1,-1.004522964E-1,2.394343466E-1
6.632642392E1,-2.205440551E-1,1.319503337E-1,2.636017501E-1
6.633639492E1,-1.891944706E-1,4.098896980E-1,3.464233577E-1
6.634636492E1,-1.865914911E-1,5.446949005E-1,3.783839345E-1
6.635633592E1,-1.529393494E-1,6.250320077E-1,3.652966619E-1
6.636630692E1,-7.625282556E-2,7.700321078E-1,3.226823509E-1
6.637627692E1,3.202291206E-2,7.651742697E-1,2.760660350E-1
6.638624792E1,1.522292197E-1,6.732299924E-1,2.031960785E-1
6.639621892E1,1.787501276E-1,5.354543328E-1,9.663367271E-2
6.640618892E1,1.191941202E-1,3.346828818E-1,9.363750927E-3
6.641615992E1,9.481331706E-2,1.886228472E-1,-4.826484621E-2
6.642613092E1,6.575663388E-2,1.469933689E-1,-8.307076991E-2
6.643610092E1,4.175753891E-2,9.247624129E-2,-1.106316596E-1
6.644607192E1,7.025042921E-2,7.060156763E-2,-9.701731801E-2
6.645604292E1,1.052045301E-1,2.304034680E-2,-7.638251781E-2
6.646601292E1,5.950361863E-2,-2.847450972E-2,-6.559911370E-2
6.647598392E1,1.219670475E-2,-1.184477191E-2,-2.903442085E-2
6.648595492E1,1.753580943E-2,2.622051863E-3,3.646442667E-2
6.649592492E1,1.157926861E-2,4.360290244E-2,8.294481039E-2
6.650589592E1,-2.756067552E-2,9.906057268E-2,8.535550535E-2
6.651586692E1,-6.643048674E-2,2.119898647E-1,1.060847342E-1
6.652583692E1,-1.232306585E-1,3.393718004E-1,1.341677606E-1
6.653580792E1,-2.264842689E-1,3.070231974E-1,1.604848355E-1
6.654577892E1,-2.860949039E-1,1.518296450E-1,1.955767721E-1
6.655574892E1,-2.724724710E-1,-5.239771307E-2,2.334453911E-1
6.656571992E1,-2.052167505E-1,-1.862766892E-1,2.974358201E-1
6.657568992E1,-1.707159579E-1,-1.948661506E-1,3.352169394E-1
6.658566092E1,-2.301803529E-1,-1.220609248E-1,3.321809471E-1
6.659563192E1,-2.959654033E-1,-3.903170675E-2,3.074463308E-1
6.660560192E1,-3.559592366E-1,-9.999652952E-2,2.686201036E-1
6.661557292E1,-4.484041035E-1,-2.136750519E-1,2.441799939E-1
6.662554392E1,-5.310055017E-1,-1.322355866E-1,2.194562703E-1
6.663551392E1,-5.481452942E-1,-8.046932518E-2,1.777040362E-1
6.664548492E1,-4.827584028E-1,-7.364685833E-2,1.258755177E-1
6.665545592E1,-3.717416227E-1,1.116307080E-2,6.906065345E-2
6.666542592E1,-2.895785570E-1,4.242565483E-2,-5.974872038E-2
6.667539692E1,-2.265894413E-1,1.461129636E-1,-2.008455992E-1
6.668536792E1,-1.467747688E-1,2.384143919E-1,-2.641470730E-1
6.669533792E1,-1.079660878E-1,2.995091677E-1,-2.671608031E-1
6.670530892E1,-6.266385317E-2,3.257295787E-1,-2.608869076E-1
6.671527992E1,-3.912187647E-3,2.274325341E-1,-2.294000834E-1
6.672524992E1,4.770466685E-2,1.288364530E-1,-2.078694850E-1
6.673522092E1,3.875639290E-2,4.625066742E-2,-2.182372212E-1
6.674519192E1,-1.157815102E-2,3.841165453E-2,-2.535017133E-1
6.675516192E1,-1.644457504E-2,7.383219898E-2,-2.732841969E-1
6.676513292E1,6.704845279E-2,1.241528913E-1,-2.423361391E-1
6.677510292E1,2.016958892E-1,8.847415447E-2,-1.905347109E-1
6.678507392E1,2.610119283E-1,5.091479793E-2,-1.605099589E-1
6.679504492E1,2.607453763E-1,2.979755960E-2,-1.392035484E-1
6.680501492E1,2.193846107E-1,-1.053628232E-2,-1.423186511E-1
6.681498592E1,2.100143135E-1,-1.182483658E-1,-1.158586144E-1
6.682495692E1,1.724770516E-1,-2.665318549E-1,-9.697254002E-2
6.683492692E1,5.993884057E-2,-2.111425400E-1,-1.163549870E-1
6.684489792E1,-9.946765378E-3,-5.103462934E-2,-1.305642724E-1
6.685486892E1,-5.401292816E-2,5.898433179E-2,-1.324504018E-1
6.686483892E1,-3.464455530E-2,2.225362509E-1,-1.067197472E-1
6.687480992E1,3.274166584E-2,2.291182727E-1,-2.839505300E-2
6.688478092E1,7.329148799E-2,1.154849231E-1,3.356818110E-2
6.689475092E1,7.383978367E-2,1.311937571E-1,6.044156477E-2
6.690472192E1,5.376700312E-2,1.504351050E-1,5.165180191E-2
6.691469292E1,2.691360563E-2,1.100379601E-1,3.057745099E-2
6.692466292E1,-8.172743022E-3,3.109866939E-2,1.577560231E-2
6.693463392E1,-1.005376801E-1,-2.394071780E-2,-3.922975156E-3
6.694460492E1,-1.797209233E-1,-1.292242203E-2,-5.663617048E-3
6.695457492E1,-2.235272378E-1,9.163941257E-3,-1.532881893E-2
6.696454592E1,-2.502582073E-1,8.077370934E-3,-3.242711350E-2
6.697451692E1,-2.646378279E-1,1.689094491E-2,-5.324101076E-2
6.698448792E1,-2.475392967E-1,5.402334966E-3,-6.375916302E-2
6.699445792E1,-2.397365570E-1,1.225276291E-2,-7.455261797E-2
6.700442892E1,-2.203540802E-1,6.337241083E-2,-7.971781492E-2
6.701439992E1,-1.880281270E-1,3.353455663E-2,-7.507411391E-2
6.702436950E1,-1.407130659E-1,-2.861882746E-2,-6.536769122E-2
6.703434050E1,-1.054648459E-1,-4.849221557E-2,-7.073826343E-2
6.704431150E1,-1.227801889E-1,-4.356110841E-2,-8.389561623E-2
6.705428150E1,-1.715312451E-1,-3.224376217E-2,-8.271263540E-2
6.706425250E1,-2.205496579E-1,1.290400513E-2,-7.485897094E-2
6.707422350E1,-2.321874052E-1,3.842427954E-2,-4.188930243E-2
6.708419350E1,-1.895243675E-1,4.035826772E-2,6.269436795E-3
6.709416450E1,-6.929248571E-2,6.057535857E-2,5.511415005E-2
6.710413550E1,4.612811282E-2,-1.746138744E-2,6.943050772E-2
6.711410550E1,1.362054348E-1,-1.187158898E-1,4.252573103E-2
6.712407650E1,2.126541436E-1,-1.839718521E-1,1.317876112E-2
6.713404750E1,2.538064122E-1,-2.209415287E-1,-2.074906230E-2
6.714401750E1,2.834814787E-1,-2.132609785E-1,-5.580211803E-2
6.715398850E1,3.368938565E-1,-1.755783111E-1,-8.906000108E-2
6.716395950E1,3.780255616E-1,-1.501951963E-1,-1.208032891E-1
6.717392950E1,3.956300020E-1,-4.909217358E-2,-1.514807940E-1
6.718390050E1,4.526211023E-1,1.278399974E-1,-1.418974102E-1
6.719387150E1,5.305629969E-1,2.044153810E-1,-1.193713173E-1
6.720384150E1,5.285410881E-1,2.578948438E-1,-1.139901280E-1
6.721381250E1,5.211037397E-1,3.875357211E-1,-8.658961207E-2
6.722378250E1,5.197010040E-1,4.368278980E-1,-6.663880497E-2
6.723375350E1,5.379649997E-1,4.088534713E-1,-3.831587359E-2
6.724372450E1,5.707130432E-1,3.673134744E-1,-2.086897381E-2
6.725369450E1,5.789239407E-1,3.260985017E-1,-1.559081580E-2
6.726366550E1,5.478086472E-1,3.343918622E-1,-1.728591695E-2
6.727363650E1,5.013044477E-1,4.741950035E-1,-2.429961227E-2
6.728360650E1,4.825640619E-1,6.194518209E-1,1.326374151E-2
6.729357750E1,5.819602609E-1,7.294148207E-1,7.813300192E-2
6.730354850E1,7.176456451E-1,6.276637316E-1,1.223185733E-1
6.731351850E1,7.767584920E-1,3.261086941E-1,1.327238083E-1
6.732348950E1,8.113207221E-1,1.247894242E-1,1.273884177E-1
6.733346050E1,8.459911346E-1,4.498093203E-2,1.194602549E-1
6.734343050E1,8.380525112E-1,-2.055706270E-2,7.100030780E-2
6.735340150E1,8.336170912E-1,-1.474792659E-1,1.575945644E-3
6.736337250E1,8.106595874E-1,-3.227081001E-1,-6.365552545E-2
6.737334250E1,7.178114057E-1,-3.085150123E-1,-1.413841397E-1
6.738331350E1,6.151223183E-1,-2.348279953E-1,-1.873998344E-1
6.739328450E1,5.469007492E-1,-1.797609329E-1,-2.065985799E-1
6.740325450E1,5.359160304E-1,-5.702463910E-2,-2.086822391E-1
6.741322550E1,5.048251152E-1,1.488729287E-2,-2.549400032E-1
6.742319550E1,4.934547544E-1,-2.565200906E-3,-2.946378887E-1
6.743316650E1,4.307435751E-1,8.138794452E-3,-3.452253342E-1
6.744313750E1,3.420525789E-1,6.206274405E-2,-3.992222548E-1
6.745310750E1,2.803886235E-1,1.314680725E-1,-4.289634228E-1
6.746307850E1,3.179831207E-1,1.500580013E-1,-4.127231836E-1
6.747304950E1,3.888437748E-1,1.137441695E-1,-3.790606856E-1
6.748301950E1,6.472684145E-1,-3.160873652E-1,-2.198172510E-1
6.749299050E1,1.213298559E0,-6.034905910E-1,5.339255556E-2
6.750296150E1,1.075613737E0,-1.238203645E-1,-1.878179312E-1
6.751293150E1,1.020129919E0,-2.792828679E-1,-7.357425243E-2
6.752290250E1,1.187134862E0,-3.079147935E-1,-5.062792823E-2
6.753287350E1,8.852843046E-1,2.304302007E-1,-1.282721311E-1
6.754284350E1,6.146501899E-1,1.934109330E-1,-1.230885535E-1
6.755281450E1,3.437314332E-1,1.597817391E-1,-9.889902920E-2
6.756278550E1,2.795436382E-1,-1.218675226E-1,-7.005087286E-2
6.757275550E1,1.729750782E-1,-3.732842952E-2,-1.164343357E-1
6.758272650E1,7.293583453E-2,-2.695363760E-1,-1.022684500E-1
6.759269750E1,-6.618933380E-2,-5.022827983E-1,-1.261422932E-1
6.760266750E1,-2.170994878E-1,-5.457841754E-1,-1.462816596E-1
6.761263850E1,-3.376374543E-1,-4.898989499E-1,-1.796340495E-1
6.762260850E1,-3.740974665E-1,-4.293583632E-1,-2.030203342E-1
6.763257950E1,-3.609052598E-1,-4.003960192E-1,-2.171639055E-1
6.764255050E1,-4.181669354E-1,-3.210785687E-1,-2.762269676E-1
