"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.090640250E0,4.212753296E0,-4.221166992E1,-2.785961914E1
4.100611250E0,4.319046021E0,-4.217872620E1,-2.821807861E1
4.110581250E0,4.301315308E0,-4.218783951E1,-2.781652832E1
4.120551250E0,4.445297241E0,-4.187266922E1,-2.758828735E1
4.130522250E0,4.674743652E0,-4.169619751E1,-2.786456299E1
4.140492250E0,4.935958862E0,-4.143831635E1,-2.827813721E1
4.150463250E0,5.081375122E0,-4.169802475E1,-2.806631470E1
4.160433250E0,5.333450317E0,-4.172000122E1,-2.822720337E1
4.170403250E0,5.337997437E0,-4.146244812E1,-2.840182495E1
4.180374250E0,5.580520630E0,-4.132567978E1,-2.818807983E1
4.190344250E0,5.694229126E0,-4.147015381E1,-2.794396973E1
4.200314250E0,5.965866089E0,-4.134791565E1,-2.792752075E1
4.210285250E0,6.079177856E0,-4.131677246E1,-2.787338257E1
4.220255250E0,6.094665527E0,-4.138372040E1,-2.799365234E1
4.230226250E0,6.156738281E0,-4.168667603E1,-2.832138062E1
4.240196250E0,6.137115479E0,-4.177526093E1,-2.856686401E1
4.250166250E0,6.292503357E0,-4.174975586E1,-2.866848755E1
4.260137250E0,6.473953247E0,-4.164046478E1,-2.867034912E1
4.270107250E0,6.878807068E0,-4.151879883E1,-2.868673706E1
4.280078250E0,7.079437256E0,-4.147625732E1,-2.864913940E1
4.290048250E0,7.479293823E0,-4.089178085E1,-2.875360107E1
4.300018250E0,7.751319885E0,-4.102917099E1,-2.829718018E1
4.309989250E0,8.000633240E0,-4.085919952E1,-2.857312012E1
4.319959250E0,7.980903625E0,-4.105062866E1,-2.829888916E1
4.329929250E0,8.265808105E0,-4.112120056E1,-2.811758423E1
4.339900250E0,8.446350098E0,-4.123843765E1,-2.803454590E1
4.349870250E0,8.441558838E0,-4.121802139E1,-2.827215576E1
4.359841250E0,8.524246216E0,-4.131742096E1,-2.840588379E1
4.369811250E0,8.647216797E0,-4.127283478E1,-2.810391235E1
4.379781250E0,8.687156677E0,-4.123102188E1,-2.845315552E1
4.389752250E0,8.957160950E0,-4.123787308E1,-2.837686157E1
4.399722250E0,8.964347839E0,-4.136184311E1,-2.853262329E1
4.409692250E0,9.031822205E0,-4.127100372E1,-2.891830444E1
4.419663250E0,8.879516602E0,-4.159359741E1,-2.839022827E1
4.429633250E0,8.921195984E0,-4.163842010E1,-2.877499390E1
4.439604250E0,8.862770081E0,-4.164468002E1,-2.884191895E1
4.449574250E0,9.255317688E0,-4.178894806E1,-2.904492188E1
4.459544250E0,9.364242554E0,-4.165525436E1,-2.883779907E1
4.469515250E0,9.674842834E0,-4.165982056E1,-2.910974121E1
4.479485250E0,9.798240662E0,-4.195524979E1,-2.925027466E1
4.489455250E0,9.838539124E0,-4.189742661E1,-2.915097046E1
4.499426250E0,1.003578186E1,-4.180818176E1,-2.891693115E1
4.509396250E0,1.022829437E1,-4.193976212E1,-2.914080811E1
4.519367250E0,1.051637268E1,-4.214217377E1,-2.945278931E1
4.529337250E0,1.087830353E1,-4.239939117E1,-2.925238037E1
4.539307250E0,1.097044373E1,-4.223078918E1,-2.958605957E1
4.549278250E0,1.125106049E1,-4.228814316E1,-2.972750854E1
4.559248250E0,1.160375977E1,-4.229572296E1,-2.957791138E1
4.569218250E0,1.174151611E1,-4.221749496E1,-2.944836426E1
4.579189250E0,1.211262512E1,-4.229985809E1,-2.927935791E1
4.589159250E0,1.227211761E1,-4.199453354E1,-2.927243042E1
4.599129250E0,1.246831512E1,-4.203851700E1,-2.945303345E1
4.609100250E0,1.235130310E1,-4.209613037E1,-2.976391602E1
4.619070250E0,1.251347351E1,-4.217407990E1,-2.957690430E1
4.629041250E0,1.267460632E1,-4.235430908E1,-2.912036133E1
4.639011250E0,1.300729370E1,-4.226025772E1,-2.914910889E1
4.648981250E0,1.323622131E1,-4.221105576E1,-2.910119629E1
4.658952250E0,1.387517548E1,-4.217764282E1,-2.886804199E1
4.668922250E0,1.402661896E1,-4.193339920E1,-2.852947998E1
4.678892250E0,1.449468231E1,-4.191035461E1,-2.836566162E1
4.688863250E0,1.478729248E1,-4.202886963E1,-2.804406738E1
4.698833250E0,1.503839111E1,-4.202847672E1,-2.799316406E1
4.708804250E0,1.538623810E1,-4.217335129E1,-2.815774536E1
4.718774250E0,1.549856567E1,-4.221619797E1,-2.767498779E1
4.728744250E0,1.600839996E1,-4.196180344E1,-2.787188721E1
4.738715250E0,1.640856171E1,-4.215112305E1,-2.770132446E1
4.748685250E0,1.691185760E1,-4.216898346E1,-2.739575195E1
4.758655250E0,1.732792664E1,-4.226766968E1,-2.701278687E1
4.768626250E0,1.764581299E1,-4.221641922E1,-2.674557495E1
4.778596250E0,1.800533295E1,-4.212155533E1,-2.681219482E1
4.788566250E0,1.844028473E1,-4.188609314E1,-2.699792480E1
4.798537250E0,1.877822876E1,-4.169666672E1,-2.660864258E1
4.808507250E0,1.928054047E1,-4.191021729E1,-2.607440186E1
4.818478250E0,1.949042511E1,-4.215223694E1,-2.560235596E1
4.828448250E0,1.992749786E1,-4.206526947E1,-2.551815796E1
4.838418250E0,2.023464966E1,-4.202176285E1,-2.518466187E1
4.848389250E0,2.032650757E1,-4.214834213E1,-2.522604370E1
4.858359250E0,2.054342651E1,-4.204175186E1,-2.545916748E1
4.868329250E0,2.083301544E1,-4.208620834E1,-2.528039551E1
4.878300250E0,2.111874390E1,-4.198371124E1,-2.492462158E1
4.888270250E0,2.141379547E1,-4.209382629E1,-2.494488525E1
4.898240250E0,2.179087067E1,-4.212101746E1,-2.517672729E1
4.908211250E0,2.209387970E1,-4.209570312E1,-2.484884644E1
4.918181250E0,2.229120636E1,-4.205579376E1,-2.455731201E1
4.928152250E0,2.269602966E1,-4.215360641E1,-2.399084473E1
4.938122250E0,2.297602844E1,-4.203723526E1,-2.381436157E1
4.948092250E0,2.328655243E1,-4.172156525E1,-2.397174072E1
4.958063250E0,2.356356049E1,-4.174144745E1,-2.395056152E1
4.968033875E0,2.373969269E1,-4.163003159E1,-2.405969238E1
4.978003875E0,2.413726044E1,-4.150341797E1,-2.369149780E1
4.987974875E0,2.418878174E1,-4.144279099E1,-2.377328491E1
4.997944875E0,2.411199951E1,-4.124528122E1,-2.379025269E1
5.007915875E0,2.414111328E1,-4.121638870E1,-2.399743652E1
5.017885875E0,2.427055359E1,-4.136758423E1,-2.433322144E1
5.027855875E0,2.433405304E1,-4.134181213E1,-2.420819092E1
5.037826875E0,2.449513245E1,-4.130875778E1,-2.432592773E1
5.047796875E0,2.449581146E1,-4.157627869E1,-2.453161621E1
5.057766875E0,2.455552673E1,-4.143484116E1,-2.484069824E1
5.067737875E0,2.467681122E1,-4.152207184E1,-2.491958618E1
5.077707875E0,2.472077179E1,-4.157208252E1,-2.446774292E1
5.087677875E0,2.472037506E1,-4.151003647E1,-2.496084595E1
5.097648875E0,2.481233978E1,-4.169818878E1,-2.506918335E1
5.107618875E0,2.468963623E1,-4.182954788E1,-2.508511353E1
5.117589875E0,2.459362793E1,-4.189611053E1,-2.564633179E1
5.127559875E0,2.459085846E1,-4.146121216E1,-2.566937256E1
5.137529875E0,2.423822021E1,-4.148952866E1,-2.621423340E1
5.147500875E0,2.400373077E1,-4.153262711E1,-2.656268311E1
5.157470875E0,2.350865173E1,-4.136483383E1,-2.682498169E1
5.167440875E0,2.291209412E1,-4.099388885E1,-2.748022461E1
5.177411875E0,2.249040985E1,-4.096312332E1,-2.766290283E1
5.187381875E0,2.201175690E1,-4.087187195E1,-2.839880371E1
5.197351875E0,2.155645752E1,-4.074885941E1,-2.903384399E1
5.207322875E0,2.100284576E1,-4.063655472E1,-2.945202637E1
5.217292875E0,2.076390076E1,-4.076892853E1,-2.921496582E1
5.227263875E0,2.032962799E1,-4.071892929E1,-2.938204956E1
5.237233875E0,1.998085785E1,-4.050828552E1,-2.967245483E1
5.247203875E0,1.936122894E1,-4.021043015E1,-3.060119629E1
5.257174875E0,1.883379364E1,-4.005730438E1,-3.091217041E1
5.267144875E0,1.810693359E1,-4.003320694E1,-3.151046753E1
5.277114875E0,1.730107117E1,-4.000394821E1,-3.161303711E1
5.287085875E0,1.645349121E1,-4.012580490E1,-3.164205933E1
5.297055875E0,1.568428802E1,-4.035630798E1,-3.194778442E1
5.307026875E0,1.480803680E1,-4.004836655E1,-3.283682251E1
5.316996875E0,1.382809448E1,-4.008732986E1,-3.333343506E1
5.326966875E0,1.284363556E1,-4.035169220E1,-3.371582031E1
5.336937875E0,1.201528168E1,-3.995510864E1,-3.424301147E1
5.346907875E0,1.104023743E1,-3.979515839E1,-3.448553467E1
5.356877875E0,1.017681885E1,-3.984378433E1,-3.514108276E1
5.366848875E0,9.289001465E0,-3.963155365E1,-3.508575439E1
5.376818875E0,8.533439636E0,-3.951294708E1,-3.510931396E1
5.386788875E0,7.957778931E0,-3.946491241E1,-3.503326416E1
5.396759875E0,7.179122925E0,-3.940741348E1,-3.532504272E1
5.406729875E0,6.642379761E0,-3.945851898E1,-3.558264160E1
5.416700875E0,6.094970703E0,-3.953710938E1,-3.568569946E1
5.426670875E0,5.846206665E0,-3.946707153E1,-3.589862061E1
5.436640875E0,5.628265381E0,-3.926729965E1,-3.613372803E1
5.446611875E0,5.153045654E0,-3.915425491E1,-3.630819702E1
5.456581875E0,4.796524048E0,-3.913076019E1,-3.650225830E1
5.466551875E0,4.216857910E0,-3.917060852E1,-3.638562012E1
5.476522875E0,3.838195801E0,-3.923057938E1,-3.646438599E1
5.486492875E0,3.465438843E0,-3.889195251E1,-3.602719116E1
5.496462875E0,2.864410400E0,-3.917757034E1,-3.635021973E1
5.506433875E0,2.237289429E0,-3.919341660E1,-3.637579346E1
5.516403875E0,1.853759766E0,-3.922194290E1,-3.667874146E1
5.526374875E0,1.487762451E0,-3.930875397E1,-3.646310425E1
5.536344875E0,9.539031982E-1,-3.927984238E1,-3.642218018E1
5.546314875E0,1.985473633E-1,-3.930712509E1,-3.659082031E1
5.556285875E0,-3.136444092E-1,-3.907755280E1,-3.653256226E1
5.566255875E0,-9.474334717E-1,-3.918427277E1,-3.643664551E1
5.576225875E0,-1.651046753E0,-3.938501358E1,-3.664187622E1
5.586196875E0,-2.191329956E0,-3.936920547E1,-3.646603394E1
5.596166875E0,-3.016586304E0,-3.942055130E1,-3.628381348E1
5.606136875E0,-3.576995850E0,-3.967373276E1,-3.602127075E1
5.616107875E0,-4.202285767E0,-3.990568924E1,-3.566665649E1
5.626077875E0,-4.389785767E0,-4.025086212E1,-3.538256836E1
5.636048875E0,-4.644821167E0,-4.009452820E1,-3.530944824E1
5.646018875E0,-5.285629272E0,-4.028389740E1,-3.501708984E1
5.655988875E0,-5.860229492E0,-4.068891907E1,-3.468295288E1
5.665959875E0,-6.214157104E0,-4.087916183E1,-3.463610840E1
5.675929875E0,-6.605010986E0,-4.132315063E1,-3.437902832E1
5.685899875E0,-6.922882080E0,-4.156320572E1,-3.365057373E1
5.695870875E0,-7.577148438E0,-4.172960663E1,-3.293545532E1
5.705840875E0,-7.933334351E0,-4.211191177E1,-3.286413574E1
5.715811875E0,-8.238357544E0,-4.221366882E1,-3.232247925E1
5.725781875E0,-8.558135986E0,-4.255216217E1,-3.185897827E1
5.735751875E0,-8.880920410E0,-4.292187119E1,-3.120550537E1
5.745722875E0,-8.895385742E0,-4.334984589E1,-3.080606079E1
5.755692875E0,-8.849777222E0,-4.375463867E1,-2.992718506E1
5.765662875E0,-8.971954346E0,-4.413898087E1,-2.930017090E1
5.775633875E0,-9.046340942E0,-4.448247147E1,-2.890170288E1
5.785603875E0,-8.964813232E0,-4.491670609E1,-2.852786255E1
5.795573875E0,-9.044448853E0,-4.533255768E1,-2.820779419E1
5.805544875E0,-8.956985474E0,-4.536149979E1,-2.768386841E1
5.815514875E0,-9.128906250E0,-4.627212143E1,-2.742160034E1
5.825484875E0,-9.176010132E0,-4.637923050E1,-2.684048462E1
5.835455875E0,-9.348648071E0,-4.653918076E1,-2.594122314E1
5.845425875E0,-9.324829102E0,-4.662330246E1,-2.581884766E1
5.855396875E0,-9.433776855E0,-4.726288223E1,-2.503427124E1
5.865366875E0,-9.560165405E0,-4.723401642E1,-2.438674927E1
5.875336875E0,-9.669418335E0,-4.760079956E1,-2.394189453E1
5.885307875E0,-9.549072266E0,-4.755793381E1,-2.352050781E1
5.895277875E0,-9.354141235E0,-4.788676071E1,-2.319943237E1
5.905247875E0,-9.474899292E0,-4.801320267E1,-2.311093140E1
5.915218875E0,-9.583770752E0,-4.807214737E1,-2.248358154E1
5.925188875E0,-9.802124023E0,-4.807820129E1,-2.189440918E1
5.935158875E0,-1.004771423E1,-4.807443619E1,-2.137115479E1
5.945129875E0,-1.015524292E1,-4.851285172E1,-2.105584717E1
5.955099875E0,-1.011723328E1,-4.868101120E1,-2.109524536E1
5.965070875E0,-1.002987671E1,-4.887050629E1,-2.102856445E1
5.975041000E0,-9.881210327E0,-4.911104584E1,-2.019448853E1
5.985011000E0,-9.808715820E0,-4.895669937E1,-2.073788452E1
5.994982000E0,-9.754760742E0,-4.892181015E1,-2.046969604E1
6.004952000E0,-9.889907837E0,-4.883993149E1,-2.015167236E1
6.014922000E0,-1.030479431E1,-4.883699799E1,-1.973263550E1
6.024893000E0,-1.068130493E1,-4.889949799E1,-1.956304932E1
6.034863000E0,-1.088421631E1,-4.901646805E1,-1.997735596E1
6.044833000E0,-1.128315735E1,-4.890592957E1,-2.006826782E1
6.054804000E0,-1.134840393E1,-4.877288437E1,-2.040548706E1
6.064774000E0,-1.140594482E1,-4.884878540E1,-2.061080933E1
6.074745000E0,-1.139506531E1,-4.875175476E1,-2.070721436E1
6.084715000E0,-1.179319763E1,-4.872002029E1,-2.112753296E1
6.094685000E0,-1.204995728E1,-4.848674393E1,-2.094454956E1
6.104656000E0,-1.238423157E1,-4.841276169E1,-2.159182739E1
6.114626000E0,-1.271470642E1,-4.836427689E1,-2.190844727E1
6.124596000E0,-1.310005188E1,-4.809614563E1,-2.152554321E1
6.134567000E0,-1.367660522E1,-4.783405304E1,-2.193182373E1
6.144537000E0,-1.377090454E1,-4.760745239E1,-2.242172241E1
6.154507000E0,-1.425509644E1,-4.738522339E1,-2.248834229E1
6.164478000E0,-1.455403137E1,-4.726745987E1,-2.266656494E1
6.174448000E0,-1.485208130E1,-4.668354797E1,-2.305023193E1
6.184418000E0,-1.505899048E1,-4.637850189E1,-2.365634155E1
6.194389000E0,-1.542521667E1,-4.636501694E1,-2.351373291E1
6.204359000E0,-1.563789368E1,-4.615735245E1,-2.437152100E1
6.214330000E0,-1.575282288E1,-4.572347260E1,-2.466644287E1
6.224300000E0,-1.586053467E1,-4.534157181E1,-2.518444824E1
6.234270000E0,-1.627404785E1,-4.514986420E1,-2.533239746E1
6.244241000E0,-1.660630798E1,-4.477517700E1,-2.602087402E1
6.254211000E0,-1.661221313E1,-4.435943222E1,-2.663955688E1
6.264181000E0,-1.688491821E1,-4.430935287E1,-2.692324829E1
6.274152000E0,-1.700491333E1,-4.392832184E1,-2.740039062E1
6.284122000E0,-1.705201721E1,-4.360960388E1,-2.755596924E1
6.294092000E0,-1.720252991E1,-4.338156891E1,-2.796691895E1
6.304063000E0,-1.752664185E1,-4.280082321E1,-2.840856934E1
6.314033000E0,-1.752743530E1,-4.253708649E1,-2.893896484E1
6.324003000E0,-1.774243164E1,-4.202187729E1,-2.867092896E1
6.333974000E0,-1.808709717E1,-4.167958832E1,-2.931414795E1
6.343944000E0,-1.811763000E1,-4.149359512E1,-2.920413208E1
6.353915000E0,-1.798544312E1,-4.118795395E1,-3.020108032E1
6.363885000E0,-1.815219116E1,-4.071905899E1,-3.047393799E1
6.373855000E0,-1.796618652E1,-4.047457123E1,-3.079461670E1
6.383826000E0,-1.809611511E1,-4.037617874E1,-3.147845459E1
6.393796000E0,-1.815971375E1,-3.998608398E1,-3.182138062E1
6.403766000E0,-1.836984253E1,-3.936619568E1,-3.210852051E1
6.413737000E0,-1.866178894E1,-3.882529831E1,-3.254309082E1
6.423707000E0,-1.875433350E1,-3.854020691E1,-3.294876099E1
6.433677000E0,-1.903211975E1,-3.781830978E1,-3.330895996E1
6.443648000E0,-1.930221558E1,-3.745652390E1,-3.377832031E1
6.453618000E0,-1.963774109E1,-3.719284821E1,-3.427795410E1
6.463588000E0,-2.005393982E1,-3.662611389E1,-3.441491699E1
6.473559000E0,-2.044198608E1,-3.622988892E1,-3.421533203E1
6.483529000E0,-2.054797363E1,-3.599161530E1,-3.433984375E1
6.493500000E0,-2.070294189E1,-3.532677460E1,-3.497003174E1
6.503470000E0,-2.091375732E1,-3.480641174E1,-3.563055420E1
6.513440000E0,-2.158482361E1,-3.404198456E1,-3.578814697E1
6.523411000E0,-2.279261780E1,-3.285390472E1,-3.602648926E1
6.533381000E0,-2.403938293E1,-3.138563538E1,-3.596615601E1
6.543351000E0,-2.572334290E1,-2.995848846E1,-3.572552490E1
6.553322000E0,-2.747419739E1,-2.900383759E1,-3.531838989E1
6.563292000E0,-2.910084534E1,-2.788057709E1,-3.458941650E1
6.573262000E0,-3.048245239E1,-2.693261719E1,-3.438955688E1
6.583233000E0,-3.145582581E1,-2.628419495E1,-3.396517944E1
6.593203000E0,-3.215626526E1,-2.543238831E1,-3.377072144E1
6.603173000E0,-3.242079163E1,-2.490879059E1,-3.402899170E1
6.613144000E0,-3.260952759E1,-2.420622253E1,-3.422543335E1
6.623114000E0,-3.268519592E1,-2.359048462E1,-3.451483154E1
6.633084000E0,-3.274282837E1,-2.281693268E1,-3.449200439E1
6.643055000E0,-3.288490295E1,-2.178703308E1,-3.487625122E1
6.653025000E0,-3.314511108E1,-2.139933777E1,-3.489706421E1
6.662996000E0,-3.350354004E1,-2.119311523E1,-3.495138550E1
6.672966000E0,-3.399212646E1,-2.109799194E1,-3.466162109E1
6.682936000E0,-3.406858826E1,-2.083809662E1,-3.461431885E1
6.692907000E0,-3.446366882E1,-2.052952576E1,-3.470001221E1
6.702877000E0,-3.448544312E1,-2.029771423E1,-3.488342285E1
6.712847000E0,-3.436560059E1,-2.015946198E1,-3.515341187E1
6.722818000E0,-3.405111694E1,-2.000981903E1,-3.573681641E1
6.732788000E0,-3.356979370E1,-2.001842499E1,-3.647845459E1
6.742758000E0,-3.321073914E1,-1.976341248E1,-3.661148071E1
6.752729000E0,-3.238732910E1,-2.022743225E1,-3.657131958E1
6.762699000E0,-3.235018921E1,-2.016828918E1,-3.728381348E1
6.772669000E0,-3.213232422E1,-1.997353363E1,-3.724499512E1
6.782640000E0,-3.181867981E1,-1.955644226E1,-3.762902832E1
6.792610000E0,-3.156904602E1,-1.968466949E1,-3.769818115E1
6.802580000E0,-3.106010437E1,-1.942145538E1,-3.839642334E1
6.812551000E0,-3.067304993E1,-1.908807373E1,-3.902102661E1
6.822521000E0,-2.992715454E1,-1.921262360E1,-3.964801025E1
6.832492000E0,-2.928738403E1,-1.917024231E1,-4.019259644E1
6.842462000E0,-2.879747009E1,-1.914265442E1,-3.991986084E1
6.852432000E0,-2.836515808E1,-1.902059174E1,-4.047882080E1
6.862403000E0,-2.817295837E1,-1.888845062E1,-4.039831543E1
6.872373000E0,-2.809350586E1,-1.903408813E1,-4.107598877E1
6.882343000E0,-2.763975525E1,-1.900659943E1,-4.119161987E1
6.892314000E0,-2.720242310E1,-1.889437866E1,-4.158349609E1
6.902284000E0,-2.683892822E1,-1.880274963E1,-4.226397705E1
6.912254000E0,-2.634138489E1,-1.885802460E1,-4.271182251E1
6.922225000E0,-2.572132874E1,-1.877215576E1,-4.350939941E1
6.932195000E0,-2.528471375E1,-1.860541534E1,-4.337640381E1
6.942165000E0,-2.479148865E1,-1.859046936E1,-4.386380005E1
6.952136000E0,-2.438894653E1,-1.864515686E1,-4.403405762E1
6.962106000E0,-2.393151855E1,-1.875373077E1,-4.475292969E1
6.972075375E0,-2.395861816E1,-1.862164307E1,-4.467425537E1
6.982046375E0,-2.372167969E1,-1.855432129E1,-4.454995728E1
6.992016375E0,-2.357234192E1,-1.805844116E1,-4.505511475E1
7.001987375E0,-2.319889832E1,-1.804425049E1,-4.480969238E1
7.011957375E0,-2.289288330E1,-1.806527710E1,-4.495108032E1
7.021927375E0,-2.229933167E1,-1.778068542E1,-4.598254395E1
7.031898375E0,-2.160015869E1,-1.776694489E1,-4.559832764E1
7.041868375E0,-2.114724731E1,-1.763681030E1,-4.595059204E1
7.051838375E0,-2.064785767E1,-1.775021362E1,-4.628939819E1
7.061809375E0,-2.028131104E1,-1.742305756E1,-4.695391846E1
7.071779375E0,-2.017945862E1,-1.738632965E1,-4.678497314E1
7.081749375E0,-1.997270203E1,-1.694149780E1,-4.680328369E1
7.091720375E0,-1.982539368E1,-1.666313934E1,-4.736260986E1
7.101690375E0,-1.991407776E1,-1.642855072E1,-4.736062622E1
7.111660375E0,-1.972694397E1,-1.585603333E1,-4.780755615E1
7.121631375E0,-1.956068420E1,-1.566937256E1,-4.794311523E1
7.131601375E0,-1.926557922E1,-1.546403503E1,-4.790563965E1
7.141571375E0,-1.901281738E1,-1.518017578E1,-4.833990479E1
7.151542375E0,-1.859281921E1,-1.510182953E1,-4.824703979E1
7.161512375E0,-1.833105469E1,-1.486399841E1,-4.811798096E1
7.171482375E0,-1.785301208E1,-1.477310181E1,-4.790133667E1
7.181453375E0,-1.801791382E1,-1.438668823E1,-4.839462280E1
7.191423375E0,-1.791622925E1,-1.428248596E1,-4.843688965E1
7.201394375E0,-1.785595703E1,-1.420314789E1,-4.856863403E1
7.211364375E0,-1.782537842E1,-1.428977966E1,-4.890451050E1
7.221334375E0,-1.780532837E1,-1.410403442E1,-4.871066284E1
7.231305375E0,-1.751556396E1,-1.394786072E1,-4.855593872E1
7.241275375E0,-1.726040649E1,-1.371182251E1,-4.858453369E1
7.251245375E0,-1.691757202E1,-1.334751129E1,-4.897647095E1
7.261216375E0,-1.671926880E1,-1.317999268E1,-4.914089966E1
7.271186375E0,-1.660540771E1,-1.308058929E1,-4.946841431E1
7.281156375E0,-1.624052429E1,-1.303088379E1,-4.970309448E1
7.291127375E0,-1.602587891E1,-1.261353302E1,-4.968295288E1
7.301097375E0,-1.617990112E1,-1.268125916E1,-4.957919312E1
7.311067375E0,-1.617385864E1,-1.269420624E1,-4.972573853E1
7.321038375E0,-1.594322205E1,-1.269193268E1,-4.932858276E1
7.331008375E0,-1.576229858E1,-1.288127899E1,-4.960647583E1
7.340978375E0,-1.564958191E1,-1.288253784E1,-4.947906494E1
7.350949375E0,-1.562930298E1,-1.266628265E1,-4.956939697E1
7.360919375E0,-1.558697510E1,-1.270906067E1,-4.938565063E1
7.370889375E0,-1.562867737E1,-1.257097626E1,-4.929202271E1
7.380860375E0,-1.569195557E1,-1.245782471E1,-4.961932373E1
7.390830375E0,-1.529911804E1,-1.251070404E1,-5.016030884E1
7.400801375E0,-1.507035828E1,-1.251124573E1,-4.989178467E1
7.410771375E0,-1.491098022E1,-1.252837372E1,-4.978005981E1
7.420741375E0,-1.460818481E1,-1.268469238E1,-5.028472900E1
7.430712375E0,-1.477322388E1,-1.253016663E1,-5.020138550E1
7.440682375E0,-1.484626770E1,-1.237412262E1,-4.965725708E1
7.450652375E0,-1.478135681E1,-1.226935577E1,-4.930331421E1
7.460623375E0,-1.492791748E1,-1.251583862E1,-4.951119995E1
7.470593375E0,-1.498959351E1,-1.262962341E1,-4.941625977E1
7.480563375E0,-1.473472595E1,-1.247554779E1,-4.942785645E1
7.490534375E0,-1.495309448E1,-1.286561584E1,-4.905264282E1
7.500504375E0,-1.522221375E1,-1.273341370E1,-4.915893555E1
7.510474375E0,-1.527812195E1,-1.274169922E1,-4.946536255E1
7.520445375E0,-1.531723022E1,-1.269055939E1,-4.945526123E1
7.530415375E0,-1.551910400E1,-1.282441711E1,-4.929498291E1
7.540385375E0,-1.551910400E1,-1.282441711E1,-4.929498291E1
7.550356375E0,-1.578598022E1,-1.299425507E1,-4.921676636E1
7.560326375E0,-1.602545166E1,-1.310265350E1,-4.896282959E1
7.570297375E0,-1.634945679E1,-1.303425598E1,-4.914807129E1
7.580267375E0,-1.667102051E1,-1.301008606E1,-4.885366821E1
7.590237375E0,-1.667102051E1,-1.301008606E1,-4.885366821E1
7.600208375E0,-1.741195679E1,-1.299280548E1,-4.891641235E1
7.610178375E0,-1.770434570E1,-1.304704285E1,-4.889584351E1
7.620148375E0,-1.778767395E1,-1.316001129E1,-4.826522827E1
7.630119375E0,-1.813616943E1,-1.335618591E1,-4.807662964E1
7.640089375E0,-1.838876343E1,-1.316384888E1,-4.768884277E1
7.650059375E0,-1.844711304E1,-1.330258942E1,-4.814053345E1
7.660030375E0,-1.850892639E1,-1.334226227E1,-4.802807617E1
7.670000375E0,-1.893948364E1,-1.325891113E1,-4.786239624E1
7.679970375E0,-1.919120789E1,-1.347972107E1,-4.762557983E1
7.689941375E0,-1.948536682E1,-1.349031830E1,-4.777603149E1
7.699911375E0,-1.992074585E1,-1.341920471E1,-4.766415405E1
