"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.139246250E0,-3.073109436E0,9.797276459E0,3.462599487E0
4.149217250E0,-3.109034729E0,9.436826019E0,4.324956207E0
4.159187250E0,-2.571502533E0,8.854387207E0,4.284091187E0
4.169157250E0,-1.344803467E0,7.726033630E0,3.358565826E0
4.179128250E0,-6.634204102E-1,7.145989838E0,2.758613434E0
4.189098250E0,-1.212778015E0,8.022267609E0,2.423011322E0
4.199068250E0,-2.364632721E0,9.491911469E0,2.040856018E0
4.209039250E0,-3.643273773E0,1.063942520E1,1.995051270E0
4.219009250E0,-4.185895386E0,1.099987564E1,2.727029114E0
4.228980250E0,-3.707939301E0,1.071905960E1,3.263214111E0
4.238950250E0,-1.821562042E0,9.353748779E0,2.735112305E0
4.248920250E0,1.678609314E0,7.147337036E0,1.808838501E0
4.258891250E0,4.414769440E0,6.557413788E0,2.270328827E0
4.268861250E0,3.824247437E0,8.657995605E0,3.189567261E0
4.278832250E0,7.252418518E-1,1.041100021E1,3.033441925E0
4.288802250E0,-2.426454163E0,1.053239777E1,2.790048065E0
4.298772250E0,-5.020410004E0,1.001657043E1,2.340233459E0
4.308743250E0,-6.367309113E0,9.633067932E0,1.585353241E0
4.318713250E0,-4.737498322E0,9.692494354E0,1.420695648E0
4.328683250E0,-2.959046631E0,9.546697540E0,1.258732452E0
4.338654250E0,-1.223555603E0,8.197403412E0,9.961784363E-1
4.348624250E0,6.879693604E-1,7.599247284E0,1.756148071E0
4.358595250E0,1.405277710E0,8.833281097E0,2.294129333E0
4.368565250E0,9.692344666E-1,9.887538757E0,3.133883057E0
4.378535250E0,-3.218307495E-1,1.037746994E1,4.258644104E0
4.388506250E0,-2.131717072E0,1.022029678E1,4.460424500E0
4.398476250E0,-3.991150360E0,9.249116364E0,4.053121490E0
4.408446250E0,-5.093009033E0,8.693322144E0,3.419788513E0
4.418417250E0,-4.532574463E0,8.305478668E0,2.812950439E0
4.428387250E0,-2.649340668E0,7.912246399E0,2.692600708E0
4.438358250E0,-5.972579956E-1,8.351433105E0,3.374732208E0
4.448328250E0,1.157093811E-1,9.663754120E0,3.771257629E0
4.458298250E0,-7.027885437E-1,1.022104523E1,4.108506317E0
4.468269250E0,-1.576371918E0,9.651629333E0,4.424948273E0
4.478239250E0,-2.128573608E0,9.120084686E0,4.172573090E0
4.488209250E0,-3.151696014E0,9.101373596E0,3.808979187E0
4.498180250E0,-3.606899414E0,9.096733246E0,3.664230194E0
4.508150250E0,-3.008593597E0,9.569899292E0,3.457809448E0
4.518121250E0,-2.250120850E0,9.344019012E0,3.109783173E0
4.528091250E0,-2.060315552E0,8.252039795E0,2.518662415E0
4.538061250E0,-1.848056946E0,7.898475037E0,2.057471466E0
4.548032250E0,-1.428180084E0,8.377778320E0,1.637295227E0
4.558002250E0,-1.672172699E0,9.482630768E0,1.760189667E0
4.567972250E0,-2.251168671E0,1.031445099E1,1.999990997E0
4.577943250E0,-2.875071259E0,1.010892838E1,2.333647156E0
4.587913250E0,-3.564088440E0,9.469607849E0,2.599644012E0
4.597883250E0,-3.982318726E0,9.030271454E0,2.638263702E0
4.607854250E0,-3.672463074E0,9.062304840E0,2.555336151E0
4.617824250E0,-3.044518890E0,9.186845856E0,2.155367889E0
4.627795250E0,-2.543660431E0,9.472002869E0,2.086810455E0
4.637765250E0,-2.449506226E0,9.539662170E0,2.359094238E0
4.647735250E0,-2.797981567E0,9.007219391E0,2.539469147E0
4.657706250E0,-3.239712982E0,8.831784210E0,2.934198303E0
4.667676250E0,-3.375031586E0,9.120234375E0,2.980751495E0
4.677646250E0,-3.143912201E0,9.345665588E0,2.307601318E0
4.687617250E0,-2.641257477E0,9.547895050E0,1.766326904E0
4.697587250E0,-2.395169220E0,9.612261200E0,1.620679779E0
4.707558250E0,-2.282902679E0,9.312135315E0,1.767075348E0
4.717528250E0,-2.346819763E0,9.053772583E0,2.190095673E0
4.727498250E0,-2.426454163E0,9.207353210E0,2.326312408E0
4.737469250E0,-2.528092804E0,9.284592590E0,2.080373840E0
4.747439250E0,-2.716550903E0,8.941805420E0,1.964664459E0
4.757409250E0,-2.971321106E0,8.806037750E0,2.044298859E0
4.767380250E0,-2.815195770E0,9.219328308E0,1.980381775E0
4.777350250E0,-2.238445129E0,9.406588898E0,1.861528931E0
4.787320250E0,-1.901346130E0,9.250912628E0,2.097288666E0
4.797291250E0,-1.908381500E0,9.023535461E0,2.480641479E0
4.807261250E0,-2.114951935E0,8.995543671E0,2.852468262E0
4.817232250E0,-2.475252686E0,9.156758423E0,3.146307220E0
4.827202250E0,-2.873424683E0,9.363478546E0,3.263064423E0
4.837172250E0,-2.767295380E0,9.212292938E0,3.067271576E0
4.847143250E0,-2.329755249E0,8.914711761E0,2.897674255E0
4.857113250E0,-1.975142670E0,8.735534363E0,2.944227448E0
4.867083250E0,-1.945354614E0,8.486751709E0,3.188519440E0
4.877054250E0,-2.359543304E0,8.883875885E0,3.630101166E0
4.887024250E0,-2.789898376E0,9.518556061E0,3.416645050E0
4.896994250E0,-2.731070709E0,9.607022095E0,2.889141998E0
4.906965250E0,-2.333048401E0,9.259594574E0,2.578088837E0
4.916935250E0,-2.266287231E0,9.042994995E0,2.377206573E0
4.926906250E0,-2.606829071E0,8.987610168E0,2.177222443E0
4.936876250E0,-2.460732880E0,8.954828339E0,2.102527771E0
4.946846250E0,-1.845212860E0,9.016350403E0,2.096689911E0
4.956817250E0,-1.887574768E0,9.392667847E0,2.429747314E0
4.966787875E0,-2.682721252E0,9.921368408E0,2.568508759E0
4.976757875E0,-3.448379059E0,1.005683670E1,2.475252686E0
4.986728875E0,-3.750151520E0,9.446855164E0,1.979783020E0
4.996698875E0,-3.495531006E0,8.897198181E0,1.690734100E0
5.006669875E0,-2.999761963E0,8.729696503E0,1.924996948E0
5.016639875E0,-2.652933197E0,8.446036377E0,2.227817230E0
5.026609875E0,-2.364333344E0,8.334218903E0,2.387385406E0
5.036580875E0,-2.251468048E0,8.803792419E0,2.699037323E0
5.046550875E0,-2.486778717E0,9.357790375E0,2.960393829E0
5.056520875E0,-3.018323364E0,9.495953064E0,2.682721252E0
5.066491875E0,-3.542832642E0,9.336983643E0,2.081721039E0
5.076461875E0,-3.819008331E0,9.200916595E0,1.613644409E0
5.086431875E0,-3.654650116E0,9.064400482E0,1.100810852E0
5.096402875E0,-3.163072357E0,8.898096313E0,1.297801208E-1
5.106372875E0,-2.621947632E0,8.743018799E0,-1.167572021E-1
5.116343875E0,-2.365979919E0,8.965456238E0,3.899391174E-1
5.126313875E0,-2.827769623E0,9.905950470E0,7.789801025E-1
5.136283875E0,-3.731739807E0,1.087638245E1,7.894583130E-1
5.146254875E0,-4.285737762E0,1.078177917E1,7.247927856E-1
5.156224875E0,-4.233197021E0,9.160051575E0,1.286424866E0
5.166194875E0,-4.155358887E0,7.507188721E0,2.044298859E0
5.176165875E0,-4.002526703E0,6.894512787E0,2.319726105E0
5.186135875E0,-3.358116760E0,7.486681366E0,2.434836731E0
5.196105875E0,-2.637215881E0,8.822802887E0,2.705324249E0
5.206076875E0,-2.385289764E0,9.978549500E0,2.610720978E0
5.216046875E0,-2.827470245E0,9.717642059E0,2.334245911E0
5.226017875E0,-3.086282043E0,8.890162811E0,1.484912109E0
5.235987875E0,-3.465593262E0,8.271499329E0,1.354383545E0
5.245957875E0,-3.870201874E0,8.002508698E0,1.756148071E0
5.255928875E0,-4.055965576E0,8.641080780E0,2.119442596E0
5.265898875E0,-3.618126068E0,1.002225861E1,2.168989563E0
5.275868875E0,-2.536924438E0,1.098131424E1,2.095043335E0
5.285839875E0,-1.350641327E0,1.023182281E1,2.290387115E0
5.295809875E0,-9.415420532E-2,8.599317627E0,2.365231476E0
5.305780875E0,2.171983337E-1,8.062982941E0,2.533780975E0
5.315750875E0,-1.326242065E-1,8.442294159E0,2.924019470E0
5.325720875E0,-1.411564636E-1,8.340056763E0,3.841311951E0
5.335691875E0,-2.484832764E-1,7.771838379E0,5.125341797E0
5.345661875E0,-6.364764404E-1,7.888894958E0,5.761369171E0
5.355631875E0,-9.476792908E-1,8.597671051E0,5.511538696E0
5.365602875E0,-9.613009644E-1,8.534203033E0,5.260510712E0
5.375572875E0,-3.953279114E-1,7.719597015E0,4.906945953E0
5.385542875E0,1.199006653E-1,7.331753540E0,4.831652527E0
5.395513875E0,3.921844482E-2,7.801476746E0,5.581892395E0
5.405483875E0,-4.631369019E-1,8.972042542E0,5.835914154E0
5.415454875E0,-1.105151825E0,9.349407806E0,5.579197998E0
5.425424875E0,-1.780098267E0,8.464597778E0,5.014123077E0
5.435394875E0,-2.487826538E0,8.107889557E0,3.939956818E0
5.445365875E0,-2.870131531E0,8.787476349E0,3.243455200E0
5.455335875E0,-3.101101227E0,9.465566254E0,3.637136536E0
5.465305875E0,-3.217259674E0,9.649833069E0,4.392016754E0
5.475276875E0,-3.092568970E0,8.879983978E0,4.935386810E0
5.485246875E0,-2.356998596E0,7.959997101E0,4.714745636E0
5.495216875E0,-1.750010834E0,7.932454376E0,4.169579315E0
5.505187875E0,-1.432820435E0,8.603059845E0,3.509002991E0
5.515157875E0,-1.390159149E0,9.181157684E0,3.296894073E0
5.525128875E0,-1.755549316E0,9.287436676E0,3.414998474E0
5.535098875E0,-1.683998108E0,8.667276306E0,3.517235870E0
5.545068875E0,-1.057999878E0,8.006101227E0,3.790717163E0
5.555039875E0,-5.170248413E-1,7.867639160E0,3.997437286E0
5.565009875E0,-4.689747620E-1,8.285420380E0,3.901037750E0
5.574979875E0,-9.047186279E-1,8.680598602E0,4.440216522E0
5.584950875E0,-1.251846771E0,8.571325836E0,5.018464050E0
5.594920875E0,-1.343755646E0,8.267008667E0,4.933590546E0
5.604890875E0,-1.085093536E0,7.805817719E0,3.820355530E0
5.614861875E0,-4.037104797E-1,7.715555420E0,2.455194397E0
5.624831875E0,-3.382965088E-2,8.426576843E0,2.153571625E0
5.634802875E0,-2.180964661E-1,9.506880341E0,2.692301331E0
5.644772875E0,-8.680448914E-1,1.039618103E1,3.178939362E0
5.654742875E0,-1.030008087E0,1.035606445E1,3.071013794E0
5.664713875E0,-6.527925110E-1,9.362580414E0,2.691852264E0
5.674683875E0,-3.323089600E-1,8.482111359E0,2.141895905E0
5.684653875E0,1.190025330E-1,8.248297577E0,1.571132813E0
5.694624875E0,1.045725403E0,8.232430573E0,2.047592010E0
5.704594875E0,1.428180084E0,9.052425385E0,2.675685883E0
5.714565875E0,1.109492798E0,1.000429596E1,2.833008728E0
5.724535875E0,1.137634277E0,9.609417114E0,2.396366730E0
5.734505875E0,6.613247681E-1,8.470435638E0,3.006947021E0
5.744476875E0,-1.077010345E0,8.504714355E0,3.304528198E0
5.754446875E0,-2.693199463E0,9.459279327E0,3.365900574E0
5.764416875E0,-3.004851379E0,1.020637573E1,4.268523560E0
5.774387875E0,-1.892664185E0,1.038465500E1,4.882247314E0
5.784357875E0,4.460723877E-1,9.304950256E0,4.792284393E0
5.794327875E0,2.053429871E0,8.689130859E0,4.558620300E0
5.804298875E0,1.626068573E0,9.412576447E0,3.223396912E0
5.814268875E0,3.635939026E-1,1.029873367E1,2.389780426E0
5.824238875E0,-5.474116516E-1,1.076950470E1,2.976410522E0
5.834209875E0,-7.782316589E-1,1.040770706E1,4.616400146E0
5.844179875E0,5.239105225E-2,9.834848328E0,6.894363098E0
5.854150875E0,1.050216064E0,8.988657990E0,6.278394012E0
5.864120875E0,2.160307617E0,6.903494110E0,3.912713470E0
5.874090875E0,2.341730347E0,6.667884064E0,3.303480377E0
5.884061875E0,1.118474121E0,9.029523010E0,4.143982544E0
5.894031875E0,-4.011657715E-1,1.025652145E1,5.900429993E0
5.904001875E0,-8.038284302E-1,1.015428406E1,6.325695648E0
5.913972875E0,-1.441352692E0,9.596693573E0,6.163133698E0
5.923942875E0,-2.018103333E0,8.278834076E0,6.275998993E0
5.933912875E0,-2.282004547E0,7.474556580E0,6.796167297E0
5.943883875E0,-1.902393951E0,7.220684509E0,6.267017670E0
5.953853875E0,-8.816665649E-2,7.066355438E0,4.543501740E0
5.963824875E0,1.854343872E0,8.259524231E0,3.325334930E0
5.973795000E0,2.960842896E0,9.657916260E0,2.678080902E0
5.983765000E0,2.451003113E0,1.149504593E1,2.906505890E0
5.993736000E0,-4.546046448E-1,1.245110779E1,3.676953735E0
6.003706000E0,-2.648592224E0,1.120674545E1,6.070027313E0
6.013676000E0,-2.344275055E0,1.027448410E1,8.342152405E0
6.023647000E0,-1.302441559E0,9.153465271E0,7.758366394E0
6.033617000E0,-1.371148682E-1,7.346572723E0,5.390290833E0
6.043587000E0,1.826950836E0,6.716832275E0,3.758085022E0
6.053558000E0,3.083138580E0,7.623347168E0,2.936743011E0
6.063528000E0,3.076252899E0,8.329279175E0,2.236349487E0
6.073499000E0,2.477797394E0,8.880582733E0,2.304308167E0
6.083469000E0,1.436862030E0,9.899962921E0,3.150648193E0
6.093439000E0,2.517764282E-1,1.177661041E1,3.295397186E0
6.103410000E0,-5.222639465E-1,1.281095947E1,2.906954956E0
6.113380000E0,-3.983216858E-1,1.145178589E1,2.690954132E0
6.123350000E0,-2.987786865E-1,9.704319763E0,2.715353394E0
6.133321000E0,-3.162922668E-1,8.731492767E0,3.328328705E0
6.143291000E0,-1.645079041E-1,8.325536957E0,4.177213440E0
6.153261000E0,5.060975647E-1,8.223748627E0,4.707261200E0
6.163232000E0,1.528770905E0,8.175548859E0,4.794829102E0
6.173202000E0,1.945204926E0,8.171956329E0,4.929998016E0
6.183172000E0,2.262545013E0,8.465645599E0,5.569617920E0
6.193143000E0,2.719245300E0,9.412576447E0,5.472919006E0
6.203113000E0,2.638413391E0,1.018437149E1,4.848567352E0
6.213084000E0,1.777703247E0,1.039648041E1,4.133953400E0
6.223054000E0,8.922944641E-1,1.027119095E1,3.210823059E0
6.233024000E0,4.233197021E-1,9.949659576E0,2.725981293E0
6.242995000E0,4.670288086E-1,9.468260651E0,2.671793976E0
6.252965000E0,6.758445740E-1,9.478439484E0,2.632725220E0
6.262935000E0,8.217910767E-1,9.696086884E0,2.971171417E0
6.272906000E0,1.272354126E0,9.366622009E0,3.547922058E0
6.282876000E0,1.964963837E0,8.929680634E0,3.927083588E0
6.292846000E0,2.560275879E0,8.630303192E0,4.023932190E0
6.302817000E0,2.818339233E0,8.467741241E0,3.531755676E0
6.312787000E0,2.697241058E0,8.559799805E0,2.823428650E0
6.322757000E0,2.374811554E0,8.702902222E0,2.706521759E0
6.332728000E0,2.407743073E0,8.753347321E0,2.734064484E0
6.342698000E0,2.353106689E0,9.156309357E0,2.468965759E0
6.352669000E0,2.024539948E0,9.315129089E0,2.736758881E0
6.362639000E0,1.641935577E0,9.319470062E0,2.942730560E0
6.372609000E0,1.510658569E0,9.155111847E0,3.340453491E0
6.382580000E0,1.739832001E0,8.913065186E0,3.432661743E0
6.392550000E0,2.021097107E0,9.153315582E0,2.638563080E0
6.402520000E0,2.299967194E0,9.539811859E0,2.358794861E0
6.412491000E0,2.642454987E0,1.003468277E1,2.390828247E0
6.422461000E0,2.554887085E0,1.057086777E1,2.862048340E0
6.432431000E0,2.028731232E0,1.068014053E1,3.460503845E0
6.442402000E0,9.934840393E-1,1.071307205E1,3.858975220E0
6.452372000E0,1.007405090E-1,1.045695465E1,3.975133667E0
6.462342000E0,-1.550775146E-1,1.006072861E1,2.718496857E0
6.472313000E0,6.128256226E-1,1.101694016E1,4.126918030E-1
6.482283000E0,3.266207886E0,1.243643829E1,-1.709894257E0
6.492254000E0,7.698041840E0,1.326481567E1,-5.635331268E0
6.502224000E0,9.113498383E0,1.493264740E1,-5.062921600E0
6.512194000E0,4.087400208E0,1.754007523E1,-2.844983826E0
6.522165000E0,-1.402583313E-1,1.883084106E1,-2.519410858E0
6.532135000E0,1.562301178E0,1.873533966E1,4.085154877E0
6.542105000E0,3.100053406E0,1.690434723E1,7.917186127E0
6.552076000E0,4.275558929E0,1.201416641E1,3.927682343E0
6.562046000E0,7.473359070E0,6.188281403E0,3.289409637E0
6.572016000E0,9.192683716E0,7.110214233E-1,7.260950775E0
6.581987000E0,7.989485779E0,-4.052073669E0,9.736353149E0
6.591957000E0,6.029311981E0,-6.557713165E0,1.057026901E1
6.601927000E0,3.378773804E0,-5.062023468E0,1.098251175E1
6.611898000E0,2.197430420E-1,-2.360441437E0,1.149100433E1
6.621868000E0,-2.189197540E0,1.187031555E-1,1.089808731E1
6.631838000E0,-2.934198303E0,4.948709106E-1,1.078088104E1
6.641809000E0,-1.297202454E0,-6.941065979E-1,9.876312103E0
6.651779000E0,3.064128113E-1,-4.245172119E-1,8.057444458E0
6.661750000E0,3.059637451E0,4.204756165E-1,5.687872009E0
6.671720000E0,5.968987427E0,2.785108337E0,3.025957489E0
6.681690000E0,7.783214722E0,3.988156586E0,5.153333588E0
6.691661000E0,8.524173889E0,3.363954620E0,7.450307007E0
6.701631000E0,7.273075562E0,2.439477081E0,8.484506378E0
6.711601000E0,5.354066162E0,2.376158752E0,9.366921387E0
6.721572000E0,3.231031036E0,3.103346558E0,8.437953186E0
6.731542000E0,1.124461670E0,3.995940399E0,7.671397247E0
6.741512000E0,1.146914978E0,4.802313538E0,7.939340057E0
6.751483000E0,2.495011597E0,5.669011230E0,7.723788300E0
6.761453000E0,3.734883270E0,6.405629425E0,8.565487976E0
6.771423000E0,4.780608673E0,6.601871338E0,9.085057526E0
6.781394000E0,6.078260193E0,6.491850128E0,7.559879150E0
6.791364000E0,7.674241333E0,7.018155670E0,4.905149689E0
6.801334000E0,7.679480438E0,7.261998596E0,3.907025299E0
6.811305000E0,5.955066376E0,7.125332794E0,3.807182922E0
6.821275000E0,3.205434265E0,6.692283325E0,5.456303558E0
6.831246000E0,1.188977509E0,6.316714325E0,8.258925476E0
6.841216000E0,5.712121582E-1,7.136409760E0,9.177415466E0
6.851186000E0,1.434017944E0,7.891289978E0,8.392298126E0
6.861157000E0,3.308869171E0,7.574099579E0,7.030430145E0
6.871127000E0,4.505331116E0,6.165828094E0,5.686225433E0
6.881097000E0,5.186714172E0,5.405858459E0,6.232140198E0
6.891068000E0,5.332061920E0,5.945785675E0,7.196135559E0
6.901038000E0,4.894970856E0,6.762786713E0,7.033573608E0
6.911008000E0,4.155358887E0,6.729256439E0,7.592660980E0
6.920979000E0,2.686164093E0,6.280639343E0,7.255861359E0
6.930949000E0,1.325792999E0,6.079457703E0,6.564598846E0
6.940919000E0,9.732760620E-1,5.963748322E0,6.425538025E0
6.950890000E0,1.407822418E0,5.731281738E0,6.862180023E0
6.960860000E0,2.438429260E0,5.575755157E0,6.545588379E0
6.970829375E0,4.274660797E0,4.811893616E0,6.430627441E0
6.980800375E0,6.386918335E0,3.958218842E0,8.201295319E0
6.990770375E0,6.380781097E0,4.395908661E0,8.947643280E0
7.000741375E0,4.982239380E0,5.583389282E0,7.802823944E0
7.010711375E0,3.771856384E0,6.236930237E0,7.140301666E0
7.020681375E0,2.430196381E0,6.196065216E0,7.024292908E0
7.030652375E0,1.279389496E0,5.875282288E0,7.075187073E0
7.040622375E0,1.048270111E0,5.676046600E0,6.961273956E0
7.050592375E0,2.054328003E0,5.742358704E0,6.069877625E0
7.060563375E0,3.460054779E0,5.927673340E0,5.109624481E0
7.070533375E0,4.643344116E0,6.914271698E0,5.613476715E0
7.080503375E0,4.342320099E0,8.097111969E0,7.356601868E0
7.090474375E0,3.296295319E0,7.750432892E0,7.343878326E0
7.100444375E0,3.300336914E0,5.921386414E0,6.513255615E0
7.110414375E0,3.758085022E0,4.135899353E0,7.114405518E0
7.120385375E0,3.136727142E0,3.643573151E0,7.962990875E0
7.130355375E0,1.836680603E0,4.401746521E0,7.729326782E0
7.140325375E0,1.357227631E0,5.347629547E0,7.682324524E0
7.150296375E0,1.337917786E0,5.923482056E0,8.314909058E0
7.160266375E0,1.423839111E0,5.888155518E0,7.743547211E0
7.170236375E0,2.261197815E0,5.408403168E0,6.777905273E0
7.180207375E0,2.958447876E0,5.134023743E0,7.084168396E0
7.190177375E0,2.927162933E0,5.179529114E0,8.116421814E0
7.200148375E0,2.754272461E0,5.314398651E0,8.024962006E0
7.210118375E0,3.161874847E0,5.289250946E0,6.792425079E0
7.220088375E0,3.769311676E0,5.185217285E0,5.551505585E0
7.230059375E0,3.272195435E0,4.913083191E0,5.502856750E0
7.240029375E0,2.058219910E0,4.661606140E0,6.852150879E0
7.249999375E0,8.174501038E-1,4.438420258E0,8.462951202E0
7.259970375E0,-5.463638306E-2,4.710404663E0,8.812474365E0
7.269940375E0,3.613485718E-1,4.635410614E0,8.935668182E0
7.279910375E0,1.468895416E0,4.597090302E0,9.347910919E0
7.289881375E0,1.470691681E0,5.326523438E0,8.481213226E0
7.299851375E0,1.107397156E0,5.465135193E0,8.139174500E0
7.309821375E0,1.165177002E0,4.638853455E0,8.139623566E0
7.319792375E0,1.535357208E0,3.867507477E0,8.157436523E0
7.329762375E0,1.934427338E0,4.025129700E0,8.513246613E0
7.339732375E0,2.113305359E0,4.743635559E0,9.162446594E0
7.349703375E0,2.020049286E0,4.969815216E0,9.847871246E0
7.359673375E0,1.627116394E0,4.142934723E0,9.851014709E0
7.369643375E0,1.290466461E0,3.393592987E0,8.875643005E0
7.379614375E0,9.771679688E-1,4.052672424E0,7.957452393E0
7.389584375E0,1.161584473E0,4.220024414E0,8.305029602E0
7.399555375E0,1.293310547E0,4.136797485E0,8.307723999E0
7.409525375E0,1.298699341E0,4.533173218E0,7.513325958E0
7.419495375E0,2.324815521E0,4.296215973E0,7.031927032E0
7.429466375E0,3.189716949E0,4.239933014E0,7.280709686E0
7.439436375E0,2.612068176E0,5.044360199E0,7.605085144E0
7.449406375E0,1.964664459E0,5.410199432E0,7.674241333E0
7.459377375E0,1.790875854E0,5.483247528E0,7.376959534E0
7.469347375E0,1.737287292E0,5.829477539E0,6.705605621E0
7.479317375E0,2.008074188E0,5.418132935E0,6.384673004E0
7.489288375E0,1.973945160E0,5.012326813E0,6.196214905E0
7.499258375E0,1.715283051E0,5.347629547E0,7.174580383E0
7.509228375E0,1.447639618E0,6.264472961E0,8.220006409E0
7.519199375E0,9.554631042E-1,7.016060028E0,8.264763336E0
7.529169375E0,5.484594727E-1,6.775809631E0,7.494465179E0
7.539139375E0,1.215173035E0,5.612279205E0,7.434739380E0
7.549110375E0,2.625989227E0,4.755011902E0,7.721243591E0
7.559080375E0,2.988235931E0,4.585863647E0,8.042325897E0
7.569051375E0,2.821033630E0,4.069736938E0,7.705526276E0
7.579021375E0,3.261417847E0,3.430117035E0,6.878496094E0
7.588991375E0,3.361858978E0,3.008294220E0,7.320975952E0
7.598962375E0,3.152893524E0,2.770139465E0,8.130342865E0
7.608932375E0,3.237767029E0,3.169958038E0,8.701555023E0
7.618902375E0,3.268303528E0,3.819307709E0,9.185498657E0
7.628873375E0,2.755020905E0,4.447102203E0,8.892408142E0
7.638843375E0,2.631228333E0,4.319866791E0,8.429420929E0
7.648813375E0,2.948119354E0,3.995191956E0,7.802524567E0
7.658784375E0,3.074756012E0,4.269272003E0,8.020621033E0
7.668754375E0,3.179987183E0,4.885989532E0,8.937763824E0
7.678724375E0,3.139870605E0,6.202651520E0,8.671317902E0
7.688695375E0,2.900817719E0,7.650740204E0,7.619754639E0
7.698665375E0,2.590513000E0,7.826774139E0,6.915469208E0
7.708635375E0,2.600392456E0,6.245612183E0,6.528224487E0
7.718606375E0,1.957329712E0,5.154082031E0,6.866670685E0
7.728576375E0,1.620530090E0,4.834945679E0,8.004454651E0
7.738546375E0,1.429976349E0,5.148842926E0,8.015381927E0
7.748517375E0,1.755100250E0,5.282365265E0,7.741451569E0
7.758487375E0,2.659818878E0,5.520370331E0,8.460855560E0
7.768458375E0,3.290457458E0,6.059549103E0,8.004454651E0
7.778428375E0,3.953728180E0,4.869972839E0,7.098089447E0
7.788398375E0,4.599185944E0,3.037782898E0,7.599546661E0
7.798369375E0,3.975582733E0,3.141217804E0,9.001231842E0
7.808339375E0,2.659669189E0,3.504063263E0,9.391170959E0
7.818309375E0,2.080822906E0,3.301833801E0,8.518635406E0
7.828280375E0,2.234553223E0,3.194956055E0,8.376580811E0
7.838250375E0,2.559677124E0,3.195854187E0,8.508157196E0
