"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.147324829E1,1.032900238E1,3.618881226E0,-4.148348999E1
4.148321929E1,1.086073303E1,3.410987854E0,-4.186074829E1
4.149319029E1,1.132916260E1,3.231033325E0,-4.172943115E1
4.150316129E1,1.186294556E1,2.951919556E0,-4.158169556E1
4.151313129E1,1.251344299E1,2.792167664E0,-4.150061035E1
4.152310229E1,1.318611908E1,2.827201843E0,-4.127182007E1
4.153307329E1,1.379195404E1,2.637954712E0,-4.098291016E1
4.154304429E1,1.417183685E1,2.814620972E0,-4.087054443E1
4.155301529E1,1.467157745E1,2.616355896E0,-4.057510376E1
4.156298629E1,1.511942291E1,2.153228760E0,-4.056347656E1
4.157295729E1,1.551684570E1,2.081054688E0,-4.115039062E1
4.158292829E1,1.608960724E1,1.863685608E0,-4.053729248E1
4.159289929E1,1.671047974E1,1.766769409E0,-4.023376465E1
4.160287029E1,1.717587280E1,1.584648132E0,-4.016537476E1
4.161284129E1,1.756514740E1,1.413970947E0,-3.979400635E1
4.162281229E1,1.781434631E1,1.359115601E0,-3.985104370E1
4.163278229E1,1.804502106E1,1.225265503E0,-3.992156982E1
4.164275329E1,1.826140594E1,1.319953918E0,-3.971609497E1
4.165272429E1,1.804352570E1,1.314270020E0,-3.974145508E1
4.166269529E1,1.821076202E1,9.360275269E-1,-4.004742432E1
4.167266629E1,1.814555359E1,6.623916626E-1,-3.973764038E1
4.168263729E1,1.846269226E1,6.468276978E-1,-3.955239868E1
4.169260829E1,1.862977600E1,7.570114136E-1,-3.950515747E1
4.170257929E1,1.873955536E1,8.876190186E-1,-3.917855835E1
4.171255029E1,1.886685181E1,7.246246338E-1,-3.912005615E1
4.172252129E1,1.925021362E1,7.012863159E-1,-3.900109863E1
4.173249229E1,1.934942627E1,5.292129517E-1,-3.937777710E1
4.174246329E1,1.959015656E1,4.842453003E-1,-3.905227661E1
4.175243329E1,1.971099854E1,3.533325195E-1,-3.870965576E1
4.176240429E1,1.975587463E1,4.561080933E-1,-3.875122070E1
4.177237529E1,2.001864624E1,4.350204468E-1,-3.871740723E1
4.178234629E1,2.012575531E1,5.413818359E-1,-3.913150024E1
4.179231729E1,2.029390717E1,5.269546509E-1,-3.866983032E1
4.180228829E1,2.029390717E1,5.269546509E-1,-3.866983032E1
4.181225929E1,2.050833130E1,8.380813599E-1,-3.850473022E1
4.182223029E1,2.100537872E1,9.244003296E-1,-3.824066162E1
4.183220129E1,2.130057526E1,9.491729736E-1,-3.813165283E1
4.184217229E1,2.150576782E1,1.029052734E0,-3.745703125E1
4.185214329E1,2.158120728E1,1.175415039E0,-3.744888306E1
4.186211429E1,2.168950653E1,1.425765991E0,-3.753057861E1
4.187208429E1,2.206906891E1,1.541084290E0,-3.754885864E1
4.188205529E1,2.221531677E1,1.449768066E0,-3.757028198E1
4.189202629E1,2.235071564E1,1.307617188E0,-3.752996826E1
4.190199729E1,2.239091492E1,1.366004944E0,-3.717593384E1
4.191196829E1,2.264363098E1,1.351371765E0,-3.723474121E1
4.192193929E1,2.245129395E1,1.405883789E0,-3.733511353E1
4.193191029E1,2.246992493E1,1.359237671E0,-3.754833984E1
4.194188129E1,2.254465485E1,1.903312683E0,-3.769689941E1
4.195185229E1,2.254335785E1,2.043807983E0,-3.764498901E1
4.196182329E1,2.271378326E1,2.207153320E0,-3.760818481E1
4.197179429E1,2.285633850E1,2.283271790E0,-3.763668823E1
4.198176529E1,2.267275238E1,2.399414062E0,-3.764538574E1
4.199173629E1,2.292398834E1,2.641090393E0,-3.767495728E1
4.200170629E1,2.297433472E1,2.708023071E0,-3.739562988E1
4.201167729E1,2.298165131E1,2.747520447E0,-3.726489258E1
4.202164829E1,2.315551758E1,2.968269348E0,-3.751547241E1
4.203161929E1,2.318091583E1,3.019317627E0,-3.718496704E1
4.204159029E1,2.292633820E1,3.148162842E0,-3.691769409E1
4.205156129E1,2.296580505E1,3.147598267E0,-3.706402588E1
4.206153229E1,2.290280151E1,3.060981750E0,-3.718988037E1
4.207150329E1,2.313545227E1,3.251884460E0,-3.714675903E1
4.208147429E1,2.326293945E1,3.414299011E0,-3.702273560E1
4.209144529E1,2.354113007E1,3.436454773E0,-3.701318359E1
4.210141629E1,2.370440674E1,3.618209839E0,-3.659170532E1
4.211138629E1,2.368041229E1,3.536201477E0,-3.689685059E1
4.212135729E1,2.364285278E1,3.648605347E0,-3.668524170E1
4.213132829E1,2.373506165E1,3.978233337E0,-3.675946045E1
4.214129929E1,2.375298309E1,4.132820129E0,-3.650119019E1
4.215127029E1,2.384272003E1,4.094924927E0,-3.674731445E1
4.216124129E1,2.388636780E1,4.182571411E0,-3.674383545E1
4.217121229E1,2.380000305E1,4.270118713E0,-3.676071167E1
4.218118329E1,2.372256470E1,4.444732666E0,-3.656301880E1
4.219115429E1,2.383864594E1,4.010330200E0,-3.670928955E1
4.220112529E1,2.376036072E1,4.037979126E0,-3.622640991E1
4.221109629E1,2.407089996E1,3.951644897E0,-3.636877441E1
4.222106729E1,2.417133331E1,4.066787720E0,-3.635446167E1
4.223103729E1,2.411192322E1,4.050857544E0,-3.599993896E1
4.224100829E1,2.438532257E1,4.276252747E0,-3.594451904E1
4.225097929E1,2.470353699E1,4.141906738E0,-3.598071289E1
4.226095029E1,2.477291107E1,4.223518372E0,-3.574923706E1
4.227092129E1,2.518139648E1,4.350173950E0,-3.548602295E1
4.228089229E1,2.545635223E1,4.440078735E0,-3.533868408E1
4.229086329E1,2.571215057E1,4.477378845E0,-3.485369873E1
4.230083429E1,2.615869904E1,4.328994751E0,-3.501138306E1
4.231080529E1,2.652137756E1,4.376487732E0,-3.495465088E1
4.232077629E1,2.685940552E1,4.238227844E0,-3.456845093E1
4.233074729E1,2.698713684E1,4.237953186E0,-3.419323730E1
4.234071729E1,2.709622955E1,4.344116211E0,-3.418667603E1
4.235068829E1,2.716250610E1,4.544448853E0,-3.382235718E1
4.236065929E1,2.723139954E1,4.417793274E0,-3.365469360E1
4.237063029E1,2.733460236E1,4.707015991E0,-3.344778442E1
4.238060129E1,2.731120300E1,4.905761719E0,-3.364550781E1
4.239057229E1,2.731674957E1,5.076370239E0,-3.378201294E1
4.240054329E1,2.727884674E1,5.030815125E0,-3.364761353E1
4.241051429E1,2.717947388E1,5.080017090E0,-3.384295654E1
4.242048529E1,2.741403961E1,5.350296021E0,-3.395458984E1
4.243045629E1,2.725970459E1,5.424179077E0,-3.391543579E1
4.244042729E1,2.701718140E1,5.401153564E0,-3.457165527E1
4.245039729E1,2.686840820E1,5.544326782E0,-3.429217529E1
4.246036829E1,2.663175201E1,5.777984619E0,-3.409805298E1
4.247033929E1,2.669673920E1,5.972122192E0,-3.397573853E1
4.248031029E1,2.636385345E1,6.351936340E0,-3.388980103E1
4.249028129E1,2.641692352E1,6.514274597E0,-3.392175293E1
4.250025229E1,2.613629150E1,6.638343811E0,-3.435159302E1
4.251022329E1,2.600670624E1,6.778404236E0,-3.435205078E1
4.252019429E1,2.573342133E1,6.768409729E0,-3.446908569E1
4.253016529E1,2.569204712E1,6.826988220E0,-3.426553345E1
4.254013629E1,2.549940491E1,6.850166321E0,-3.438381958E1
4.255010729E1,2.539388275E1,6.751663208E0,-3.510745239E1
4.256007829E1,2.487808228E1,6.811538696E0,-3.500622559E1
4.257004829E1,2.459733582E1,6.782089233E0,-3.504611206E1
4.258001929E1,2.424220276E1,6.883346558E0,-3.571566772E1
4.258999029E1,2.420123291E1,7.298820496E0,-3.598587036E1
4.259996129E1,2.416231537E1,7.692955017E0,-3.558218384E1
4.260993229E1,2.416996002E1,7.647186279E0,-3.513357544E1
4.261990329E1,2.429844666E1,7.656188965E0,-3.554571533E1
4.262987429E1,2.424168396E1,7.851333618E0,-3.538821411E1
4.263984529E1,2.430334473E1,8.185485840E0,-3.528591919E1
4.264981629E1,2.435676575E1,8.376884460E0,-3.547735596E1
4.265978729E1,2.432751465E1,8.500930786E0,-3.512020874E1
4.266975829E1,2.437087250E1,8.781692505E0,-3.540606689E1
4.267972829E1,2.438079834E1,8.910263062E0,-3.554217529E1
4.268969929E1,2.431116486E1,8.703559875E0,-3.541610718E1
4.269967029E1,2.431021881E1,8.777641296E0,-3.508712769E1
4.270964129E1,2.432796478E1,9.165229797E0,-3.503927612E1
4.271961229E1,2.439641571E1,9.279037476E0,-3.502368164E1
4.272958329E1,2.457302094E1,9.607925415E0,-3.475515747E1
4.273955429E1,2.452030945E1,9.898727417E0,-3.452554321E1
4.274952529E1,2.435684967E1,1.016828918E1,-3.449536133E1
4.275949629E1,2.441098785E1,1.040099335E1,-3.408642578E1
4.276946729E1,2.448845673E1,1.048201752E1,-3.431668091E1
4.277943829E1,2.425194550E1,1.078732300E1,-3.431747437E1
4.278940829E1,2.419919586E1,1.103128815E1,-3.481341553E1
4.279937929E1,2.415032196E1,1.112447357E1,-3.465261841E1
4.280935029E1,2.427267456E1,1.147945404E1,-3.467691040E1
4.281932129E1,2.417830658E1,1.169144440E1,-3.462344360E1
4.282929229E1,2.411109924E1,1.198601532E1,-3.452651978E1
4.283926329E1,2.405781555E1,1.216291809E1,-3.495352173E1
4.284923429E1,2.393724060E1,1.228128815E1,-3.455990601E1
4.285920529E1,2.381304932E1,1.246757507E1,-3.435467529E1
4.286917629E1,2.373659515E1,1.272432709E1,-3.440991211E1
4.287914729E1,2.359040070E1,1.298131561E1,-3.417486572E1
4.288911729E1,2.345350647E1,1.291721344E1,-3.425204468E1
4.289908829E1,2.302117920E1,1.314429474E1,-3.419323730E1
4.290905929E1,2.260899353E1,1.324400330E1,-3.448867798E1
4.291903029E1,2.217089844E1,1.327831268E1,-3.498425293E1
4.292900129E1,2.196266174E1,1.320616150E1,-3.567889404E1
4.293897229E1,2.162830353E1,1.319876862E1,-3.576147461E1
4.294894329E1,2.164081573E1,1.318206024E1,-3.552487183E1
4.295891429E1,2.168966675E1,1.326141357E1,-3.585437012E1
4.296888529E1,2.155885315E1,1.313073730E1,-3.588500977E1
4.297885629E1,2.113236237E1,1.304182434E1,-3.617364502E1
4.298882729E1,2.088733673E1,1.277168274E1,-3.625384521E1
4.299879729E1,2.044143677E1,1.251589203E1,-3.633175659E1
4.300876829E1,2.044737244E1,1.260251617E1,-3.644323730E1
4.301873929E1,2.036608124E1,1.249244690E1,-3.682543945E1
4.302871029E1,2.013504028E1,1.254537964E1,-3.652822876E1
4.303868129E1,1.980188751E1,1.242110443E1,-3.653228760E1
4.304865229E1,1.976103210E1,1.264187622E1,-3.693560791E1
4.305862329E1,1.983934021E1,1.238161469E1,-3.714382935E1
4.306859429E1,1.978564453E1,1.260325623E1,-3.714074707E1
4.307856529E1,1.975868988E1,1.271718597E1,-3.716287231E1
4.308853629E1,1.967059326E1,1.277606964E1,-3.689480591E1
4.309850729E1,1.956081390E1,1.269251251E1,-3.696798706E1
4.310847729E1,1.913999939E1,1.279134369E1,-3.697631836E1
4.311844829E1,1.890781403E1,1.299197388E1,-3.684948730E1
4.312841929E1,1.865470886E1,1.300003052E1,-3.706106567E1
4.313839029E1,1.876139832E1,1.321475983E1,-3.718603516E1
4.314836129E1,1.863842010E1,1.324565887E1,-3.718832397E1
4.315833229E1,1.850489044E1,1.308631134E1,-3.725930786E1
4.316830329E1,1.833168030E1,1.307028198E1,-3.763269043E1
4.317827429E1,1.822380829E1,1.319009399E1,-3.778576660E1
4.318824529E1,1.818829346E1,1.309846497E1,-3.760061646E1
4.319821629E1,1.813087463E1,1.316493225E1,-3.735363770E1
4.320818629E1,1.815534973E1,1.312055969E1,-3.734780884E1
4.321815729E1,1.814539337E1,1.325765228E1,-3.757574463E1
4.322812829E1,1.823469543E1,1.314318085E1,-3.731857300E1
4.323809929E1,1.798547363E1,1.312380981E1,-3.738525391E1
4.324807029E1,1.793155670E1,1.317861938E1,-3.771655273E1
4.325804129E1,1.763716888E1,1.327368927E1,-3.771795654E1
4.326801229E1,1.748412323E1,1.343121338E1,-3.773513794E1
4.327798329E1,1.754175568E1,1.312454987E1,-3.821173096E1
4.328795429E1,1.755235291E1,1.310119629E1,-3.806430054E1
4.329792529E1,1.744818878E1,1.317105103E1,-3.792074585E1
4.330789529E1,1.730365753E1,1.320297241E1,-3.830285645E1
4.331786629E1,1.737639618E1,1.307522583E1,-3.778067017E1
4.332783729E1,1.722621918E1,1.278543854E1,-3.792718506E1
4.333780829E1,1.703578186E1,1.307458496E1,-3.794088745E1
4.334777929E1,1.696700287E1,1.317633057E1,-3.818661499E1
4.335775067E1,1.674440765E1,1.303466034E1,-3.861352539E1
4.336772167E1,1.651833344E1,1.305631256E1,-3.878512573E1
4.337769267E1,1.659931183E1,1.289764404E1,-3.853164673E1
4.338766367E1,1.622968292E1,1.305068970E1,-3.866021729E1
4.339763467E1,1.602317047E1,1.300495911E1,-3.858291626E1
4.340760567E1,1.598020172E1,1.319343567E1,-3.862207031E1
4.341757567E1,1.590377045E1,1.319695282E1,-3.881970215E1
4.342754667E1,1.586470032E1,1.306024933E1,-3.876181030E1
4.343751767E1,1.581791687E1,1.291810608E1,-3.895370483E1
4.344748867E1,1.542758179E1,1.313663483E1,-3.882910156E1
4.345745967E1,1.524283600E1,1.310231018E1,-3.928179932E1
4.346743067E1,1.513182831E1,1.327619934E1,-3.901031494E1
4.347740167E1,1.494247437E1,1.339188385E1,-3.877267456E1
4.348737267E1,1.489337158E1,1.348869324E1,-3.900216675E1
4.349734367E1,1.460215759E1,1.365466309E1,-3.905703735E1
4.350731467E1,1.422930145E1,1.355492401E1,-3.893835449E1
4.351728467E1,1.416801453E1,1.374010468E1,-3.917440796E1
4.352725567E1,1.386283875E1,1.388701630E1,-3.885287476E1
4.353722667E1,1.383300781E1,1.409262085E1,-3.926306152E1
4.354719767E1,1.392635345E1,1.420218658E1,-3.910824585E1
4.355716867E1,1.377672577E1,1.425009918E1,-3.899038696E1
4.356713967E1,1.376093292E1,1.448617554E1,-3.900701904E1
4.357711067E1,1.384889221E1,1.462723541E1,-3.882113647E1
4.358708167E1,1.401519012E1,1.460728455E1,-3.825198364E1
4.359705267E1,1.453672791E1,1.506585693E1,-3.821261597E1
4.360702367E1,1.504221344E1,1.538539124E1,-3.771777344E1
4.361699367E1,1.568771362E1,1.588681793E1,-3.747103882E1
4.362696467E1,1.616076660E1,1.618201447E1,-3.732241821E1
4.363693567E1,1.659709167E1,1.613796234E1,-3.720883179E1
4.364690667E1,1.692965698E1,1.638065338E1,-3.692636108E1
4.365687767E1,1.718247223E1,1.682239532E1,-3.656268311E1
4.366684867E1,1.745359039E1,1.683011627E1,-3.584588623E1
4.367681967E1,1.768457031E1,1.691876984E1,-3.616085815E1
4.368679067E1,1.787522125E1,1.703336334E1,-3.607083130E1
4.369676167E1,1.822898865E1,1.713072968E1,-3.562344360E1
4.370673267E1,1.834611511E1,1.715185547E1,-3.504318237E1
4.371670267E1,1.867816925E1,1.725883484E1,-3.509280396E1
4.372667367E1,1.889260101E1,1.747359467E1,-3.501898193E1
4.373664467E1,1.922776794E1,1.774925995E1,-3.455926514E1
4.374661567E1,1.944008636E1,1.786087036E1,-3.453689575E1
4.375658667E1,1.981687164E1,1.766876221E1,-3.444375610E1
4.376655767E1,2.000853729E1,1.768819427E1,-3.448098755E1
4.377652867E1,2.032854462E1,1.754055023E1,-3.444897461E1
4.378649967E1,2.068508911E1,1.774221802E1,-3.430181885E1
4.379647067E1,2.083454132E1,1.786597443E1,-3.455023193E1
4.380644167E1,2.103134918E1,1.791355896E1,-3.399411011E1
4.381641167E1,2.107048035E1,1.790002441E1,-3.382031250E1
4.382638267E1,2.139369202E1,1.816053772E1,-3.353118896E1
4.383635367E1,2.155941010E1,1.820746613E1,-3.315866089E1
4.384632467E1,2.173503113E1,1.826667786E1,-3.321859741E1
4.385629567E1,2.185108948E1,1.845781708E1,-3.322622681E1
4.386626667E1,2.188549805E1,1.836117554E1,-3.309649658E1
4.387623767E1,2.180856323E1,1.853478241E1,-3.341839600E1
4.388620867E1,2.179679871E1,1.878953552E1,-3.302560425E1
4.389617967E1,2.187234497E1,1.877443695E1,-3.322576904E1
4.390614967E1,2.193627930E1,1.882647705E1,-3.297882080E1
4.391612067E1,2.211378479E1,1.880152130E1,-3.275177002E1
4.392609167E1,2.211847687E1,1.914620209E1,-3.273529053E1
4.393606267E1,2.206013489E1,1.923229218E1,-3.260424805E1
4.394603367E1,2.189040375E1,1.903908539E1,-3.245367432E1
4.395600467E1,2.166169739E1,1.919111633E1,-3.249935913E1
4.396597567E1,2.169588470E1,1.942788696E1,-3.309127808E1
4.397594667E1,2.164932251E1,1.964614868E1,-3.264285278E1
4.398591767E1,2.154410553E1,1.970043182E1,-3.267214966E1
4.399588767E1,2.143829346E1,1.994795990E1,-3.263397217E1
4.400585867E1,2.115590668E1,1.983297729E1,-3.223135376E1
4.401582967E1,2.091666412E1,2.000769806E1,-3.217932129E1
4.402580067E1,2.068635559E1,2.004985046E1,-3.255288696E1
4.403577167E1,2.017610931E1,2.006125641E1,-3.268588257E1
4.404574267E1,1.961433411E1,2.031852722E1,-3.304611206E1
4.405571367E1,1.908467102E1,2.038365173E1,-3.307672119E1
4.406568467E1,1.860617828E1,2.058358765E1,-3.344036865E1
4.407565567E1,1.781079865E1,2.080603027E1,-3.381567383E1
4.408562667E1,1.695223236E1,2.072098541E1,-3.436441040E1
4.409559667E1,1.628070831E1,2.079095459E1,-3.464166260E1
4.410556767E1,1.534313965E1,2.106237030E1,-3.540240479E1
4.411553867E1,1.443312073E1,2.116627502E1,-3.530633545E1
4.412550967E1,1.369048309E1,2.118999481E1,-3.542788696E1
4.413548067E1,1.307666779E1,2.152091980E1,-3.554650879E1
4.414545167E1,1.293254089E1,2.171026611E1,-3.542333984E1
4.415542267E1,1.294681549E1,2.162248993E1,-3.582672119E1
4.416539367E1,1.296430969E1,2.190646362E1,-3.552917480E1
4.417536467E1,1.306871796E1,2.229991913E1,-3.551760864E1
4.418533467E1,1.306809235E1,2.242440033E1,-3.547314453E1
4.419530567E1,1.307594299E1,2.282827759E1,-3.547369385E1
4.420527667E1,1.331430817E1,2.287492371E1,-3.515078735E1
4.421524767E1,1.328021240E1,2.326376343E1,-3.470437622E1
4.422521867E1,1.322349548E1,2.354969788E1,-3.440628052E1
4.423518967E1,1.311587524E1,2.350454712E1,-3.445510864E1
4.424516067E1,1.298162842E1,2.386612701E1,-3.411325073E1
4.425513167E1,1.271058655E1,2.384979248E1,-3.451983643E1
4.426510267E1,1.216622925E1,2.396766663E1,-3.432528687E1
4.427507367E1,1.192884827E1,2.422174835E1,-3.425674438E1
4.428504367E1,1.167146301E1,2.433730316E1,-3.457894897E1
4.429501467E1,1.145521545E1,2.443950653E1,-3.415283203E1
4.430498567E1,1.145131683E1,2.482319641E1,-3.389135742E1
4.431495667E1,1.135904694E1,2.500876617E1,-3.369909668E1
4.432492767E1,1.110376740E1,2.512907410E1,-3.335299683E1
4.433489867E1,1.085055542E1,2.537294006E1,-3.345053101E1
4.434486967E1,1.088497162E1,2.545384979E1,-3.360220337E1
4.435484004E1,1.099065399E1,2.564632416E1,-3.335610962E1
4.436481004E1,1.086915588E1,2.574723816E1,-3.342575073E1
4.437478104E1,1.095178986E1,2.594076538E1,-3.333554077E1
4.438475204E1,1.086845398E1,2.602208710E1,-3.320355225E1
4.439472304E1,1.081866455E1,2.654470825E1,-3.287780762E1
4.440469404E1,1.074357605E1,2.649228668E1,-3.263723755E1
4.441466504E1,1.052542877E1,2.644219971E1,-3.297879028E1
4.442463604E1,1.052987671E1,2.673220825E1,-3.267410278E1
4.443460704E1,1.033641052E1,2.695701599E1,-3.297750854E1
4.444457804E1,1.024179840E1,2.716764069E1,-3.266894531E1
4.445454904E1,9.821853638E0,2.725185394E1,-3.220559692E1
4.446451904E1,9.849243164E0,2.744694519E1,-3.204486084E1
4.447449004E1,9.837516785E0,2.763325500E1,-3.212564087E1
4.448446104E1,9.671928406E0,2.774368286E1,-3.187414551E1
4.449443204E1,9.475585938E0,2.792431641E1,-3.163253784E1
4.450440304E1,9.408302307E0,2.797221375E1,-3.149621582E1
4.451437404E1,9.085289001E0,2.796578979E1,-3.181289673E1
4.452434504E1,8.751121521E0,2.819812012E1,-3.161471558E1
4.453431604E1,8.891677856E0,2.833087158E1,-3.180328369E1
4.454428704E1,8.665588379E0,2.869709778E1,-3.207257080E1
4.455425704E1,8.732917786E0,2.888809204E1,-3.184793091E1
4.456422804E1,8.464752197E0,2.907418823E1,-3.163259888E1
4.457419904E1,8.410949707E0,2.892973328E1,-3.141824341E1
4.458417004E1,8.351493835E0,2.925367737E1,-3.106137085E1
4.459414104E1,7.938117981E0,2.931684875E1,-3.118432617E1
4.460411204E1,8.054290771E0,2.972357178E1,-3.115167236E1
4.461408304E1,7.818450928E0,2.985665894E1,-3.105926514E1
4.462405404E1,7.875968933E0,2.983776855E1,-3.110504150E1
4.463402504E1,7.880744934E0,2.998390198E1,-3.117211914E1
4.464399504E1,7.737174988E0,3.014277649E1,-3.058496094E1
4.465396604E1,7.653320312E0,3.028173828E1,-3.032012939E1
4.466393704E1,7.602455139E0,3.033689880E1,-3.062680054E1
4.467390804E1,7.487289429E0,3.023854065E1,-3.049444580E1
4.468387904E1,7.341590881E0,3.042564392E1,-3.040533447E1
4.469385004E1,7.429855347E0,3.019967651E1,-3.023715210E1
4.470382104E1,7.223434448E0,3.045867920E1,-2.983129883E1
4.471379204E1,7.083961487E0,3.062033081E1,-2.997985840E1
4.472376304E1,6.967124939E0,3.074449158E1,-2.985202026E1
4.473373304E1,7.144981384E0,3.069837952E1,-2.966159058E1
4.474370404E1,7.105239868E0,3.076280212E1,-2.996670532E1
4.475367504E1,7.129920959E0,3.075680542E1,-2.977890015E1
4.476364604E1,6.904762268E0,3.083798218E1,-2.984228516E1
4.477361704E1,6.709281921E0,3.112022400E1,-2.997775269E1
4.478358804E1,6.632446289E0,3.116925049E1,-2.997134399E1
4.479355904E1,6.599708557E0,3.086607361E1,-2.977633667E1
4.480353004E1,6.413391113E0,3.093638611E1,-3.015347290E1
4.481350004E1,6.430061340E0,3.114099121E1,-2.981198120E1
4.482347104E1,6.511924744E0,3.106690979E1,-2.998184204E1
4.483344204E1,6.141693115E0,3.089756775E1,-2.993508911E1
4.484341304E1,6.313018799E0,3.077478027E1,-3.024182129E1
4.485338404E1,6.223571777E0,3.046289062E1,-2.998434448E1
4.486335504E1,6.202888489E0,3.056912231E1,-2.993133545E1
4.487332604E1,6.096633911E0,3.059152222E1,-3.022003174E1
4.488329704E1,5.678627014E0,3.066357422E1,-3.032867432E1
4.489326804E1,5.466865540E0,3.055477905E1,-3.032916260E1
4.490323804E1,5.155250549E0,3.089248657E1,-3.031076050E1
4.491320904E1,5.061882019E0,3.107327271E1,-3.105639648E1
4.492318004E1,5.050346375E0,3.076803589E1,-3.091567993E1
4.493315104E1,5.121536255E0,3.095668030E1,-3.084585571E1
4.494312204E1,5.092185974E0,3.067579651E1,-3.074398804E1
4.495309304E1,5.065773010E0,3.058361816E1,-3.062252808E1
4.496306404E1,4.934959412E0,3.066917419E1,-3.019723511E1
4.497303504E1,5.182723999E0,3.052522278E1,-3.056439209E1
4.498300604E1,5.333778381E0,3.079504395E1,-3.050335693E1
4.499297604E1,5.521865845E0,3.060438538E1,-3.040728760E1
4.500294704E1,5.709541321E0,3.069868469E1,-3.073516846E1
4.501291804E1,5.925552368E0,3.035543823E1,-3.046505737E1
4.502288904E1,5.659934998E0,3.061334229E1,-3.044232178E1
4.503286004E1,5.586669922E0,3.045915222E1,-3.044412231E1
4.504283104E1,5.483741760E0,3.029394531E1,-3.046282959E1
4.505280204E1,5.313720703E0,3.062112427E1,-3.068707275E1
4.506277304E1,5.072914124E0,3.058343506E1,-3.096963501E1
4.507274304E1,5.054176331E0,3.053684998E1,-3.080145264E1
4.508271404E1,4.793891907E0,3.056393433E1,-3.066842651E1
4.509268504E1,4.719932556E0,3.052821350E1,-3.090145874E1
4.510265604E1,4.758415222E0,3.047706604E1,-3.061541748E1
4.511262704E1,4.843544006E0,3.062689209E1,-3.024227905E1
4.512259804E1,5.261497498E0,3.061747742E1,-3.082803345E1
4.513256904E1,5.339538574E0,3.079705811E1,-3.050476074E1
4.514254004E1,5.545021057E0,3.093014526E1,-3.058337402E1
4.515251104E1,5.915588379E0,3.098825073E1,-3.005169678E1
