"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.240521817E1,4.887636108E0,2.688110046E0,9.622739410E0
1.241518817E1,5.462141418E0,3.892655182E0,8.662037201E0
1.242515817E1,5.897585907E0,4.512067108E0,7.698341217E0
1.243512917E1,6.240373077E0,4.406237183E0,7.204069061E0
1.244509917E1,6.577172699E0,3.983965302E0,7.406448212E0
1.245506917E1,6.730304260E0,3.891307983E0,7.691754913E0
1.246503917E1,6.669231262E0,4.147126007E0,7.755522308E0
1.247501017E1,6.182742920E0,4.447251892E0,7.357500000E0
1.248498017E1,5.410798187E0,4.546944580E0,6.771169281E0
1.249495017E1,4.779261475E0,4.273762665E0,6.655609589E0
1.250492117E1,4.632865906E0,3.744014282E0,7.379653931E0
1.251489117E1,4.543202362E0,3.452570343E0,8.130043488E0
1.252486117E1,3.985911255E0,3.626358948E0,7.993377686E0
1.253483117E1,3.404071198E0,3.823199615E0,7.272626495E0
1.254480217E1,3.338806915E0,3.964206390E0,6.567143555E0
1.255477217E1,3.722010040E0,3.995641022E0,6.254294128E0
1.256474217E1,4.154311066E0,3.931125183E0,6.462511139E0
1.257471317E1,4.292324066E0,3.983366547E0,7.059469757E0
1.258468317E1,4.128863983E0,4.011058960E0,7.832911377E0
1.259465317E1,4.063000946E0,3.969744873E0,8.203241272E0
1.260462417E1,4.164639587E0,3.913910980E0,8.357570343E0
1.261459417E1,4.253704376E0,3.549269257E0,8.801846466E0
1.262456417E1,4.287983093E0,2.881956940E0,9.157207489E0
1.263453417E1,4.322710876E0,2.529140625E0,8.854686584E0
1.264450517E1,4.240681458E0,2.494562531E0,8.183332672E0
1.265447517E1,4.097429352E0,2.582280121E0,7.593110046E0
1.266444517E1,4.031865692E0,2.699037323E0,7.075935516E0
1.267441617E1,4.226161652E0,2.760858765E0,7.012018433E0
1.268438617E1,4.525239716E0,3.020868073E0,7.479346619E0
1.269435617E1,4.560266876E0,3.570525055E0,7.856113129E0
1.270432617E1,4.383783875E0,4.290228424E0,7.939639435E0
1.271429717E1,4.033512268E0,4.909041595E0,7.744744720E0
1.272426717E1,3.618425446E0,5.160518646E0,7.537725220E0
1.273423717E1,3.551065521E0,4.844226379E0,7.676486664E0
1.274420817E1,3.753294983E0,4.364324341E0,7.962841187E0
1.275417817E1,3.617527313E0,3.986809387E0,7.917485504E0
1.276414817E1,3.245700531E0,3.721261597E0,7.617359619E0
1.277411917E1,3.000959473E0,3.552712097E0,7.465425568E0
1.278408917E1,2.922522583E0,3.577410736E0,7.495363312E0
1.279405917E1,2.913990326E0,3.560196533E0,7.802973633E0
1.280402917E1,2.801723785E0,3.450025635E0,8.316855011E0
1.281400017E1,2.615511017E0,3.356470184E0,8.621022491E0
1.282397017E1,2.606978760E0,3.310366058E0,8.649613037E0
1.283394017E1,2.916385345E0,3.332969055E0,8.535550232E0
1.284391117E1,3.256478119E0,3.273842010E0,8.503516846E0
1.285388117E1,3.287763062E0,3.232527924E0,8.395591278E0
1.286385117E1,3.096610565E0,3.379671936E0,8.112978973E0
1.287382117E1,3.095562744E0,3.438798981E0,8.056546326E0
1.288379217E1,3.135679321E0,3.590433655E0,8.225245514E0
1.289376217E1,2.993325348E0,3.689078522E0,8.302634583E0
1.290373217E1,2.810854797E0,3.787274323E0,8.178692322E0
1.291370317E1,2.674488373E0,3.945495300E0,8.182883606E0
1.292367317E1,2.486329651E0,4.042044525E0,8.356522522E0
1.293364317E1,2.636467438E0,4.300107880E0,8.389603729E0
1.294361417E1,2.906056824E0,4.442611542E0,8.145162048E0
1.295358417E1,3.146307220E0,4.384981384E0,7.855214996E0
1.296355417E1,3.113974457E0,4.134851532E0,7.523055725E0
1.297352417E1,2.853516083E0,3.911665649E0,7.296576691E0
1.298349517E1,2.404300232E0,3.768563232E0,7.407645721E0
1.299346517E1,2.037562866E0,3.760030975E0,7.855364685E0
1.300343517E1,2.089055786E0,4.184548187E0,8.754993896E0
1.301340617E1,2.190694427E0,4.519701233E0,9.502090302E0
1.302337617E1,2.097887421E0,4.750221863E0,9.703421631E0
1.303334617E1,1.967059479E0,4.584666138E0,9.322912903E0
1.304331617E1,2.043251038E0,3.917952576E0,9.019793243E0
1.305328717E1,2.011666718E0,3.191962280E0,8.640931091E0
1.306325717E1,1.988165588E0,2.872825928E0,8.396489410E0
1.307322717E1,2.120640106E0,3.206931152E0,8.510701904E0
1.308319817E1,2.265838165E0,3.885170746E0,8.633895721E0
1.309316817E1,2.328707428E0,4.268822937E0,8.766968994E0
1.310313817E1,2.308948517E0,4.179907837E0,9.143286438E0
1.311310917E1,2.282004547E0,3.817062378E0,9.314979401E0
1.312307917E1,2.406395874E0,3.663332062E0,9.224866791E0
1.313304917E1,2.592159576E0,3.794459381E0,9.184450836E0
1.314301917E1,2.705773315E0,4.147575073E0,9.142388306E0
1.315299017E1,2.690205688E0,4.428091736E0,8.926836548E0
1.316296017E1,2.530487823E0,4.553680573E0,8.650361481E0
1.317293017E1,2.156415710E0,4.464615784E0,8.329728241E0
1.318290117E1,1.672771454E0,4.323609009E0,7.848928070E0
1.319287117E1,1.413959656E0,4.348906403E0,7.585326233E0
1.320284117E1,1.556762695E0,4.664599915E0,7.654183044E0
1.321281117E1,1.889071655E0,5.151237946E0,7.985144806E0
1.322278217E1,2.029180298E0,5.433999939E0,8.316555634E0
1.323275217E1,1.767674103E0,5.247188416E0,8.547675018E0
1.324272217E1,1.254391479E0,4.763095093E0,8.644673309E0
1.325269317E1,8.065228271E-1,4.273014221E0,8.554860077E0
1.326266317E1,6.867718506E-1,3.899391174E0,8.301137695E0
1.327263317E1,9.395960999E-1,3.620521088E0,8.226892090E0
1.328260317E1,1.419947205E0,3.658691711E0,8.230185242E0
1.329257354E1,1.932331696E0,4.135749664E0,8.247549133E0
1.330254354E1,2.411934357E0,4.718487854E0,8.428223419E0
1.331251354E1,2.665057983E0,5.107828217E0,8.584797821E0
1.332248454E1,2.556084595E0,5.257966003E0,8.535999298E0
1.333245454E1,2.333796844E0,5.006638641E0,8.348289642E0
1.334242454E1,2.075284424E0,4.384382629E0,8.288563843E0
1.335239554E1,1.888622589E0,3.893104248E0,8.364605713E0
1.336236554E1,1.888323212E0,4.067940674E0,8.472980347E0
1.337233554E1,2.019600220E0,4.983586578E0,8.457113342E0
1.338230554E1,1.980531464E0,5.891448669E0,8.237370300E0
1.339227654E1,1.600471802E0,6.264023895E0,7.889793091E0
1.340224654E1,9.422904968E-1,6.142776031E0,7.507937164E0
1.341221654E1,2.014810181E-1,5.770350494E0,7.207062836E0
1.342218754E1,-3.897894287E-1,5.327271881E0,7.150181122E0
1.343215754E1,-6.129753113E-1,5.034181366E0,7.480544128E0
1.344212754E1,-6.370751953E-1,5.030888214E0,7.938890991E0
1.345209754E1,-6.494993591E-1,5.034331055E0,8.180787964E0
1.346206854E1,-7.572752380E-1,4.972359924E0,8.177045746E0
1.347203854E1,-7.500901794E-1,4.984933777E0,8.158184967E0
1.348200854E1,-5.414241028E-1,5.060376892E0,8.092471619E0
1.349197954E1,-2.644999695E-1,5.009931793E0,8.031398621E0
1.350194954E1,-1.257385254E-1,4.872068481E0,8.148305511E0
1.351191954E1,-1.062789917E-1,4.809648285E0,8.397387543E0
1.352189054E1,-2.073188782E-1,4.751269684E0,8.563991089E0
1.353186054E1,-4.378395081E-1,4.652924194E0,8.611292725E0
1.354183054E1,-6.954537964E-1,4.705764313E0,8.598269806E0
1.355180054E1,-9.303153992E-1,5.033133545E0,8.492888947E0
1.356177154E1,-1.143172760E0,5.460345154E0,8.548423462E0
1.357174154E1,-1.252295837E0,5.772595825E0,8.797206116E0
1.358171154E1,-1.105451202E0,5.785169678E0,9.068142700E0
1.359168254E1,-6.261479187E-1,5.538482666E0,9.273964691E0
1.360165254E1,-2.140548706E-1,5.221441956E0,9.385782166E0
1.361162254E1,5.598358154E-2,4.839136963E0,9.474248199E0
1.362159254E1,1.291813660E-1,4.619842987E0,9.551038513E0
1.363156354E1,6.271957397E-2,4.489314423E0,9.467961273E0
1.364153354E1,-1.071771240E-1,4.419110413E0,9.403744812E0
1.365150354E1,-1.899549866E-1,4.379293213E0,9.268426208E0
1.366147454E1,-2.963836670E-2,4.402944031E0,9.279952240E0
1.367144454E1,8.098159790E-2,4.517006836E0,9.238937531E0
1.368141454E1,-2.125579834E-1,4.749922485E0,9.122180328E0
1.369138454E1,-6.858737183E-1,4.910688171E0,8.814719696E0
1.370135554E1,-8.416996765E-1,5.082081757E0,8.413853302E0
1.371132554E1,-6.499484253E-1,5.206622772E0,7.897576904E0
1.372129554E1,-2.251318359E-1,5.215604095E0,7.326963501E0
1.373126654E1,3.150947571E-1,5.200036469E0,6.906637573E0
1.374123654E1,7.286846924E-1,5.081183624E0,6.771468658E0
1.375120654E1,8.729846191E-1,4.782704315E0,6.886130219E0
1.376117754E1,6.966513062E-1,4.481979675E0,7.263944550E0
1.377114754E1,4.179309082E-1,4.539909210E0,7.883655853E0
1.378111754E1,1.191522217E-1,5.169799347E0,8.446186066E0
1.379108754E1,-2.314187622E-1,5.861660614E0,8.618777161E0
1.380105854E1,-3.329077148E-1,5.763015747E0,8.547076263E0
1.381102854E1,-4.508624268E-1,5.388943634E0,8.486003265E0
1.382099854E1,-5.237608337E-1,5.291795654E0,8.574319611E0
1.383096954E1,-2.603086853E-1,5.198240204E0,8.871900787E0
1.384093954E1,1.255888367E-1,5.086422729E0,9.029822388E0
1.385090954E1,3.255729675E-1,4.903353424E0,9.105714569E0
1.386087954E1,3.912863159E-1,4.628824310E0,9.217532043E0
1.387085054E1,4.343966675E-1,4.520599365E0,9.079519043E0
1.388082054E1,5.173242188E-1,4.520749054E0,8.904083862E0
1.389079054E1,6.529421997E-1,4.891827393E0,8.810079346E0
1.390076154E1,1.039588165E0,5.805227966E0,8.544830933E0
1.391073154E1,1.376687164E0,6.835535431E0,7.811805267E0
1.392070154E1,1.283730469E0,7.418572998E0,6.839427338E0
1.393067154E1,1.035995636E0,6.939569092E0,6.227200470E0
1.394064254E1,1.028960266E0,5.735473022E0,6.206842804E0
1.395061254E1,1.348845062E0,4.768932953E0,6.411018219E0
1.396058254E1,1.609153748E0,4.417164459E0,6.685397644E0
1.397055354E1,1.563498688E0,4.596341858E0,6.957980804E0
1.398052354E1,1.033450928E0,4.844226379E0,7.245832214E0
1.399049354E1,1.586700439E-1,4.725972290E0,7.758665771E0
1.400046454E1,-7.577243042E-1,4.278103638E0,8.417445831E0
1.401043454E1,-1.580263824E0,4.020639038E0,9.078471222E0
1.402040454E1,-2.155517578E0,4.191433868E0,9.360484772E0
1.403037454E1,-2.525099030E0,4.410578156E0,9.240883484E0
1.404034554E1,-2.465822296E0,4.450545044E0,8.842262421E0
1.405031554E1,-1.845212860E0,4.481979675E0,8.373437347E0
1.406028554E1,-8.963360596E-1,4.876858521E0,8.146808624E0
1.407025654E1,-4.131408691E-2,5.522465973E0,8.001311188E0
1.408022654E1,3.658392334E-1,5.975573730E0,8.065078583E0
1.409019654E1,4.742138672E-1,6.158792725E0,8.495882721E0
1.410016654E1,7.264393616E-1,6.112838287E0,8.724307709E0
1.411013754E1,9.997709656E-1,5.751340027E0,8.684939575E0
1.412010754E1,1.085692291E0,5.100343781E0,8.628357239E0
1.413007754E1,9.756710815E-1,4.551884308E0,8.668324127E0
1.414004854E1,7.746391296E-1,4.697980499E0,8.738677826E0
1.415001854E1,7.710466003E-1,5.467530212E0,8.697363739E0
1.415998854E1,1.102307739E0,6.127507782E0,8.558153229E0
1.416995954E1,1.401685181E0,6.416257324E0,8.335566101E0
1.417992954E1,1.518741760E0,6.078709259E0,8.015082550E0
1.418989954E1,1.349593506E0,5.113217010E0,7.646997986E0
1.419986954E1,1.125509491E0,4.514162750E0,6.969207458E0
1.420984054E1,1.086440735E0,4.688849487E0,6.094426575E0
1.421981054E1,1.025667114E0,5.641169128E0,5.873635712E0
1.422978054E1,5.923182678E-1,7.149582367E0,6.241420898E0
1.423975154E1,-3.785627747E-1,8.392148438E0,6.424041138E0
1.424972154E1,-1.572030945E0,8.293952637E0,6.119873657E0
1.425969154E1,-2.349663849E0,7.485184479E0,5.831573181E0
1.426966154E1,-2.255809021E0,6.665039978E0,6.079757080E0
1.427963254E1,-1.679956512E0,5.851781158E0,6.644832001E0
1.428960254E1,-1.128652954E0,5.411846008E0,7.139403534E0
1.429957271E1,-4.489164734E-1,5.589227142E0,7.451055450E0
1.430954371E1,5.304968262E-1,5.832171936E0,7.689958649E0
1.431951371E1,1.450184326E0,5.572911072E0,7.924969940E0
1.432948371E1,1.806293793E0,5.103636932E0,8.134085083E0
1.433945371E1,1.651066589E0,4.801415405E0,8.394393768E0
1.434942471E1,1.205443268E0,5.153632965E0,8.340356140E0
1.435939471E1,6.420149231E-1,6.399492188E0,8.043074341E0
1.436936471E1,-2.409988403E-2,8.092172241E0,7.747439117E0
1.437933571E1,-4.421804810E-1,9.250912628E0,7.711962891E0
1.438930571E1,-5.899232483E-1,9.283544769E0,7.364086304E0
1.439927571E1,-6.750961304E-1,8.129744110E0,6.479126587E0
1.440924571E1,-4.099974060E-1,6.503376160E0,5.785319366E0
1.441921671E1,2.541714478E-1,5.399272156E0,5.811963959E0
1.442918671E1,6.792874146E-1,5.521867218E0,6.325995026E0
1.443915671E1,4.975653076E-1,6.538553009E0,6.875053253E0
1.444912771E1,-6.436614990E-3,7.205565948E0,7.415728912E0
1.445909771E1,-8.845106506E-1,7.264842682E0,8.054899750E0
1.446906771E1,-1.902693329E0,7.071295166E0,8.334518280E0
1.447903871E1,-2.419269104E0,6.731801147E0,8.308322754E0
1.448900871E1,-2.436782684E0,6.487658844E0,8.046517181E0
1.449897871E1,-1.951491852E0,6.279441833E0,7.496860199E0
1.450894871E1,-1.125509491E0,6.124214630E0,7.174430695E0
1.451891971E1,-5.489085388E-1,6.522386627E0,6.867119751E0
1.452888971E1,-4.276606750E-1,7.242539063E0,6.648574219E0
1.453885971E1,-9.377998352E-1,7.559430084E0,6.358926544E0
1.454883071E1,-1.941762085E0,7.409591675E0,5.931864624E0
1.455880071E1,-2.816393280E0,7.053931274E0,5.628894653E0
1.456877071E1,-3.141666870E0,6.561006317E0,5.933211823E0
1.457874071E1,-3.293451233E0,6.434369659E0,6.488257599E0
1.458871171E1,-3.133883057E0,6.645879822E0,7.126530304E0
1.459868171E1,-2.681673431E0,7.125931549E0,7.722441101E0
1.460865171E1,-2.472109222E0,7.270830231E0,8.371790771E0
1.461862271E1,-2.489323425E0,7.195836182E0,8.529712372E0
1.462859271E1,-1.907034302E0,6.941515045E0,8.428822174E0
1.463856271E1,-9.686357117E-1,6.949747925E0,8.117918701E0
1.464853371E1,-1.444496155E-1,7.101083221E0,7.582482147E0
1.465850371E1,4.284091187E-1,7.146887970E0,7.206314392E0
1.466847371E1,4.463717651E-1,6.972949677E0,6.946155396E0
1.467844371E1,-3.439846802E-1,6.729256439E0,6.833589478E0
1.468841471E1,-1.466201019E0,6.527925110E0,7.164850616E0
1.469838471E1,-2.680176544E0,6.628665619E0,7.531587982E0
1.470835471E1,-3.582500153E0,6.898404694E0,7.481591949E0
1.471832571E1,-3.689078522E0,6.835236053E0,7.505991211E0
1.472829571E1,-3.380869446E0,6.526727600E0,7.545958099E0
1.473826571E1,-2.795736237E0,6.478827209E0,7.475454712E0
1.474823571E1,-2.373015289E0,6.926995239E0,7.279362488E0
1.475820671E1,-2.097288666E0,7.810458069E0,6.908433838E0
1.476817671E1,-1.417701874E0,8.167765045E0,6.662644958E0
1.477814671E1,-6.381230164E-1,7.819289703E0,6.888525238E0
1.478811771E1,-2.785707092E-1,7.261549530E0,7.282056885E0
1.479808771E1,-6.765930176E-2,6.833290100E0,7.749534760E0
1.480805771E1,3.218307495E-2,6.725065155E0,8.106242981E0
1.481802771E1,3.257226562E-1,6.892117767E0,7.911497955E0
1.482799871E1,9.397457886E-1,6.981332245E0,7.198231201E0
1.483796871E1,1.473236389E0,7.058122559E0,6.854695587E0
1.484793871E1,1.619931335E0,6.931336212E0,6.645430756E0
1.485790971E1,1.329086151E0,6.741979980E0,6.163283386E0
1.486787971E1,1.027762756E0,6.818620605E0,5.927373962E0
1.487784971E1,5.460644531E-1,7.083869019E0,5.987099762E0
1.488782071E1,-1.303788757E-1,7.410340118E0,6.084397430E0
1.489779071E1,-4.537065125E-1,7.470964050E0,5.890999603E0
1.490776071E1,-3.023712158E-2,7.208260345E0,5.523214417E0
1.491773071E1,1.015488281E0,7.140151978E0,5.539380798E0
1.492770171E1,2.008074188E0,7.260651398E0,5.849685516E0
1.493767171E1,2.127376099E0,7.445966034E0,5.938899994E0
1.494764171E1,1.661993866E0,7.804470520E0,6.222260742E0
1.495761271E1,1.232237549E0,7.789651337E0,6.509962463E0
1.496758271E1,1.513951721E0,6.954088898E0,7.268734589E0
1.497755271E1,1.845811615E0,6.187982025E0,8.288114777E0
1.498752271E1,1.681004333E0,6.474486237E0,7.996970215E0
1.499749371E1,1.764231262E0,6.875053253E0,7.568860474E0
1.500746371E1,1.212179260E0,7.005731506E0,7.584577789E0
1.501743371E1,-6.032455444E-2,7.304659882E0,6.989116058E0
1.502740471E1,-3.330574036E-1,6.914720764E0,6.286327515E0
1.503737471E1,4.924758911E-2,6.039191437E0,6.813082123E0
1.504734471E1,-6.126759338E-1,6.216273193E0,6.832242279E0
1.505731571E1,-1.432820435E0,7.227420502E0,6.166127472E0
1.506728571E1,-1.725761261E0,7.821684723E0,6.339616699E0
1.507725571E1,-2.038311310E0,7.493567047E0,6.582860870E0
1.508722571E1,-1.827998657E0,6.581513672E0,6.317612457E0
1.509719671E1,-5.370831299E-1,5.942941589E0,6.822961578E0
1.510716671E1,2.414479065E-1,6.173162842E0,7.326664124E0
1.511713671E1,-4.210743713E-1,6.961124268E0,7.010671234E0
1.512710771E1,-1.700164490E0,7.232509918E0,6.851103058E0
1.513707771E1,-2.906206512E0,6.957232361E0,7.051985321E0
1.514704771E1,-2.990032196E0,6.320905609E0,7.536677399E0
1.515701771E1,-1.679956512E0,5.324128418E0,8.657546539E0
1.516698871E1,-4.514611816E-1,5.012626190E0,9.214089203E0
1.517695871E1,3.866459656E-1,5.652096405E0,8.966803436E0
1.518692871E1,5.971083069E-1,6.503226471E0,8.427624664E0
1.519689971E1,1.811233521E-1,7.501500549E0,7.517517242E0
1.520686971E1,-1.686991882E-1,7.985144806E0,6.564449158E0
1.521683971E1,-9.550140381E-2,7.088808746E0,6.121819611E0
1.522681071E1,1.904040527E-1,6.064937897E0,6.296656036E0
1.523678071E1,7.827223206E-1,5.805227966E0,6.794520721E0
1.524675071E1,1.346599731E0,5.954766998E0,7.220834198E0
1.525672071E1,1.301693115E0,6.606362000E0,6.853797455E0
1.526669171E1,9.952803040E-1,7.596702576E0,6.381379852E0
1.527666171E1,6.999444580E-1,8.408763885E0,5.710624695E0
1.528663171E1,5.673202515E-1,8.391699371E0,4.933590546E0
1.529660267E1,6.985972595E-1,7.211403809E0,4.905000000E0
1.530657267E1,4.676275635E-1,6.666087799E0,5.382507019E0
1.531654267E1,-6.855743408E-2,7.715705109E0,5.174140320E0
1.532651267E1,5.957611084E-2,8.108638000E0,5.932014313E0
1.533648367E1,-5.343887329E-1,7.779023438E0,7.260801086E0
1.534645367E1,-1.734293518E0,7.147337036E0,7.468569031E0
1.535642367E1,-1.328936462E0,5.213807831E0,7.900570679E0
1.536639467E1,1.643582153E-1,2.920576630E0,9.791288910E0
1.537636467E1,5.478607178E-1,2.984344025E0,1.067939209E1
1.538633467E1,1.264869690E-1,5.911656647E0,8.867859192E0
1.539630467E1,1.788780212E-1,8.853788452E0,6.381080475E0
1.540627567E1,-3.776646423E-1,1.006566833E1,4.481829987E0
1.541624567E1,-1.126707001E0,9.696535950E0,3.087629242E0
1.542621567E1,-4.242178345E-1,7.887248383E0,3.359463959E0
1.543618667E1,7.536827087E-1,6.265520782E0,5.895041199E0
1.544615667E1,1.245410156E-1,6.537505188E0,7.373367004E0
1.545612667E1,-1.556762695E0,7.564220123E0,7.542066193E0
1.546609767E1,-2.736609192E0,7.443421326E0,8.552914124E0
1.547606767E1,-3.812571716E0,6.782994690E0,9.174272003E0
1.548603767E1,-4.410129089E0,6.237978058E0,8.534352722E0
1.549600767E1,-3.621269531E0,5.943690033E0,7.594457245E0
1.550597867E1,-1.690883789E0,5.920637970E0,7.235653381E0
1.551594867E1,-9.250762939E-2,6.469396820E0,7.640711060E0
1.552591867E1,8.599617004E-1,7.633675690E0,7.312593384E0
1.553588967E1,1.844614105E0,8.142916718E0,6.643634491E0
1.554585967E1,2.211501160E0,7.779472504E0,6.586603088E0
1.555582967E1,1.732347565E0,7.285948792E0,6.499633942E0
1.556579967E1,9.999206543E-1,6.897955627E0,6.392756195E0
1.557577067E1,8.397537231E-2,6.988068237E0,6.447691956E0
1.558574067E1,-9.337582397E-1,7.177873535E0,6.429579620E0
1.559571067E1,-1.563498688E0,6.637048187E0,6.535110168E0
1.560568167E1,-1.605261841E0,5.677693176E0,6.537355499E0
1.561565167E1,-9.674382019E-1,5.524860992E0,6.724466400E0
1.562562167E1,4.071533203E-2,6.055357819E0,7.547005920E0
1.563559267E1,3.971241760E-1,6.565047913E0,8.366551666E0
1.564556267E1,-2.303709412E-1,7.386838989E0,7.927963715E0
1.565553267E1,-5.792953491E-1,7.914192352E0,6.690187683E0
1.566550267E1,-5.882766724E-2,7.628735962E0,5.863606567E0
1.567547367E1,7.497908020E-1,7.694898376E0,5.192402344E0
1.568544367E1,1.757944336E0,7.894283752E0,5.121000824E0
1.569541367E1,2.692451019E0,7.874075775E0,5.475014648E0
1.570538467E1,3.306025085E0,7.375163269E0,6.947652283E0
1.571535467E1,2.652035065E0,6.919510803E0,8.270601196E0
1.572532467E1,1.173709259E0,7.191794586E0,7.840545502E0
1.573529567E1,-4.385879517E-2,7.115752716E0,7.316934357E0
1.574526567E1,-1.031205597E0,6.673272858E0,7.297624512E0
1.575523567E1,-1.735940094E0,6.433471527E0,7.264992371E0
1.576520567E1,-1.049467621E0,6.033652954E0,7.730374603E0
1.577517667E1,2.222877502E-1,5.713917847E0,7.884553986E0
1.578514667E1,1.582060089E0,6.140231323E0,7.215744781E0
1.579511667E1,3.228336639E0,6.596632233E0,7.005282440E0
1.580508767E1,4.227957916E0,6.790778503E0,6.994504852E0
1.581505767E1,3.594175873E0,7.085216217E0,6.821464691E0
1.582502767E1,2.023641815E0,7.504045258E0,6.191724243E0
1.583499867E1,4.734654236E-1,7.611821136E0,5.964047699E0
1.584496867E1,-7.939489746E-1,7.238647156E0,5.462590485E0
1.585493867E1,-8.861572266E-2,6.075116730E0,5.274132385E0
1.586490867E1,2.286794586E0,4.423750763E0,7.535030823E0
1.587487967E1,2.427352295E0,4.702920227E0,9.007668457E0
1.588484967E1,5.228627014E-1,7.095395050E0,8.604856110E0
1.589481967E1,-1.192420349E0,8.709787903E0,8.148904266E0
1.590479067E1,-2.694097595E0,8.531209259E0,6.674170990E0
1.591476067E1,-2.761158142E0,7.519163818E0,4.388873291E0
1.592473067E1,-2.356100464E-1,6.603667603E0,4.061803436E0
1.593470067E1,2.242636414E0,6.638844452E0,5.017715607E0
1.594467167E1,3.060984650E0,7.067403259E0,6.236032104E0
1.595464167E1,1.855541382E0,7.122189331E0,8.312514038E0
1.596461167E1,-1.025367737E0,7.481591949E0,9.315578156E0
1.597458267E1,-3.379522247E0,7.558831329E0,9.079519043E0
1.598455267E1,-4.051774292E0,6.472839661E0,7.924371185E0
1.599452267E1,-2.104024658E0,4.865332489E0,7.682623901E0
1.600449367E1,4.029620361E-1,4.534370728E0,8.987909546E0
1.601446367E1,1.528920593E0,5.914201355E0,8.688232727E0
1.602443367E1,1.753303986E0,7.041806488E0,8.105644226E0
1.603440367E1,7.770341492E-1,7.016509094E0,7.588170319E0
1.604437467E1,-4.822970581E-1,6.456523590E0,6.266568604E0
1.605434467E1,-5.183720398E-1,6.287674713E0,5.772446136E0
1.606431467E1,-2.058219910E-1,6.656208344E0,6.268813934E0
