"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.133596083E0,1.384358215E1,-8.357078552E0,-4.393893433E1
4.143567083E0,1.397453308E1,-8.204895020E0,-4.408340454E1
4.153537083E0,1.414735413E1,-8.162178040E0,-4.408297729E1
4.163507083E0,1.401988220E1,-8.009819031E0,-4.417837524E1
4.173478083E0,1.370249939E1,-7.831481934E0,-4.432104492E1
4.183448083E0,1.369941711E1,-7.738273621E0,-4.469879150E1
4.193418083E0,1.381820679E1,-7.958862305E0,-4.476565552E1
4.203389084E0,1.374710083E1,-7.964035034E0,-4.418005371E1
4.213359084E0,1.379057312E1,-7.931655884E0,-4.426416016E1
4.223329084E0,1.364892578E1,-7.847099304E0,-4.425939941E1
4.233300083E0,1.351930237E1,-7.781967163E0,-4.411791992E1
4.243270083E0,1.314151001E1,-7.847824097E0,-4.404962158E1
4.253240083E0,1.302783203E1,-7.770484924E0,-4.418603516E1
4.263211083E0,1.282546997E1,-7.738792419E0,-4.408541870E1
4.273181083E0,1.288113403E1,-7.828079224E0,-4.406481934E1
4.283151083E0,1.267872620E1,-7.591751099E0,-4.440805054E1
4.293122542E0,1.245942688E1,-7.667510986E0,-4.411260986E1
4.303092542E0,1.240928650E1,-7.703575134E0,-4.429104614E1
4.313062542E0,1.234124756E1,-7.620574951E0,-4.423928833E1
4.323033542E0,1.251103210E1,-7.747077942E0,-4.415945435E1
4.333003542E0,1.234144592E1,-7.565269470E0,-4.410916138E1
4.342973542E0,1.227789307E1,-7.460189819E0,-4.414532471E1
4.352944542E0,1.226539612E1,-7.720626831E0,-4.451004028E1
4.362914542E0,1.205566406E1,-7.383728027E0,-4.418530273E1
4.372884542E0,1.201275635E1,-7.263847351E0,-4.409243774E1
4.382855542E0,1.210551453E1,-7.575851440E0,-4.406500244E1
4.392825542E0,1.219464111E1,-7.494155884E0,-4.442083740E1
4.402795542E0,1.249763489E1,-7.608497620E0,-4.415298462E1
4.412766542E0,1.252401733E1,-7.412330627E0,-4.425265503E1
4.422736542E0,1.251548767E1,-7.474655151E0,-4.452215576E1
4.432706542E0,1.238920593E1,-7.460205078E0,-4.412536621E1
4.442677542E0,1.222659302E1,-7.297286987E0,-4.440447998E1
4.452647542E0,1.231294250E1,-7.337455750E0,-4.415942383E1
4.462617542E0,1.219271851E1,-7.282020569E0,-4.432595825E1
4.472588542E0,1.200950623E1,-7.262855530E0,-4.459570312E1
4.482558542E0,1.193266296E1,-7.313644409E0,-4.432711792E1
4.492528542E0,1.197192383E1,-7.464424133E0,-4.447335815E1
4.502499542E0,1.197218323E1,-7.444549561E0,-4.467526245E1
4.512469542E0,1.193768311E1,-7.408866882E0,-4.457757568E1
4.522439542E0,1.199659729E1,-7.320999146E0,-4.482431030E1
4.532410542E0,1.197740173E1,-7.173439026E0,-4.451416016E1
4.542380542E0,1.213227844E1,-7.223731995E0,-4.442974854E1
4.552350542E0,1.195429993E1,-6.937683105E0,-4.460739136E1
4.562321542E0,1.210009766E1,-7.025764465E0,-4.460568237E1
4.572291542E0,1.216015625E1,-6.874473572E0,-4.421850586E1
4.582261542E0,1.188667297E1,-6.644393921E0,-4.458041382E1
4.592232542E0,1.173429871E1,-6.866317749E0,-4.467459106E1
4.602202542E0,1.158987427E1,-6.762786865E0,-4.464044189E1
4.612172542E0,1.150744629E1,-6.891815186E0,-4.494552612E1
4.622143542E0,1.136880493E1,-6.782653809E0,-4.497882080E1
4.632113542E0,1.092645264E1,-6.591720581E0,-4.475021362E1
4.642083542E0,1.056243896E1,-6.441169739E0,-4.523818970E1
4.652054542E0,1.052497864E1,-6.218849182E0,-4.539019775E1
4.662024542E0,1.037449646E1,-6.372680664E0,-4.552670288E1
4.671994542E0,1.004238892E1,-6.558441162E0,-4.556127930E1
4.681965542E0,9.843368530E0,-6.570243835E0,-4.517617798E1
4.691935542E0,9.602691650E0,-6.564788818E0,-4.519293213E1
4.701905542E0,9.288421631E0,-6.337081909E0,-4.558319092E1
4.711876542E0,9.091873169E0,-6.315055847E0,-4.567373657E1
4.721846542E0,8.841018677E0,-6.322288513E0,-4.567584229E1
4.731816542E0,8.759475708E0,-6.177032471E0,-4.595867920E1
4.741787542E0,8.264846802E0,-5.966156006E0,-4.539474487E1
4.751757542E0,8.043991089E0,-5.626884460E0,-4.552725220E1
4.761727542E0,7.883682251E0,-5.490615845E0,-4.598178101E1
4.771698542E0,7.771667480E0,-5.685707092E0,-4.639453125E1
4.781668542E0,7.465087891E0,-5.549339294E0,-4.634255981E1
4.791638542E0,7.334014893E0,-5.289588928E0,-4.617977905E1
4.801609542E0,7.374114990E0,-5.363388062E0,-4.617529297E1
4.811579542E0,7.331146240E0,-5.393493652E0,-4.605819702E1
4.821549542E0,7.180053711E0,-5.498069763E0,-4.575131226E1
4.831520542E0,7.239166260E0,-5.359779358E0,-4.602621460E1
4.841490542E0,6.766952515E0,-5.317115784E0,-4.608157349E1
4.851460542E0,6.676422119E0,-5.356399536E0,-4.650524902E1
4.861431542E0,6.615661621E0,-5.379997253E0,-4.645370483E1
4.871401542E0,6.520050049E0,-5.329757690E0,-4.669836426E1
4.881371542E0,6.448928833E0,-5.270690918E0,-4.643835449E1
4.891342542E0,6.250854492E0,-5.472465515E0,-4.686627197E1
4.901312542E0,5.919174194E0,-5.397514343E0,-4.663681030E1
4.911282542E0,5.654205322E0,-5.499679565E0,-4.670132446E1
4.921253542E0,5.540618896E0,-5.201698303E0,-4.671896362E1
4.931223542E0,5.328765869E0,-5.248634338E0,-4.644003296E1
4.941193542E0,5.188125610E0,-5.170349121E0,-4.691876221E1
4.951164542E0,5.053985596E0,-5.225387573E0,-4.695562744E1
4.961134542E0,4.945053101E0,-5.151428223E0,-4.692382812E1
4.971104542E0,4.899658203E0,-5.212135315E0,-4.670825195E1
4.981075542E0,4.742691040E0,-5.178352356E0,-4.624377441E1
4.991045542E0,4.632171631E0,-5.166641235E0,-4.643319702E1
5.001015542E0,4.458267212E0,-5.195449829E0,-4.677804565E1
5.010986542E0,4.424911499E0,-5.168891907E0,-4.658312988E1
5.020956542E0,4.262344360E0,-5.408042908E0,-4.641403198E1
5.030926542E0,4.127868652E0,-5.417350769E0,-4.632885742E1
5.040897542E0,3.981613159E0,-5.302093506E0,-4.683517456E1
5.050867542E0,3.926757812E0,-5.341743469E0,-4.599539185E1
5.060837542E0,3.796127319E0,-5.559783936E0,-4.635681152E1
5.070808542E0,3.601226807E0,-5.338233948E0,-4.642120361E1
5.080778542E0,3.530090332E0,-5.362197876E0,-4.663885498E1
5.090748542E0,3.690689087E0,-5.470779419E0,-4.635699463E1
5.100719542E0,3.712127686E0,-5.779701233E0,-4.623977661E1
5.110689542E0,3.600082397E0,-6.007186890E0,-4.654046631E1
5.120659542E0,3.609741211E0,-5.951538086E0,-4.643035889E1
5.130630542E0,3.692459106E0,-6.013702393E0,-4.656979370E1
5.140600542E0,3.726577759E0,-6.164093018E0,-4.651184082E1
5.150570542E0,3.727706909E0,-6.159271240E0,-4.677343750E1
5.160541542E0,3.758834839E0,-5.995216370E0,-4.648269653E1
5.170511542E0,3.968124390E0,-6.126243591E0,-4.624630737E1
5.180481542E0,3.960525513E0,-5.936363220E0,-4.661517334E1
5.190452542E0,4.146987915E0,-6.115585327E0,-4.670938110E1
5.200422542E0,4.452545166E0,-5.869033813E0,-4.702786255E1
5.210392542E0,4.819244385E0,-6.078086853E0,-4.654498291E1
5.220363542E0,5.075302124E0,-6.009124756E0,-4.655944824E1
5.230333542E0,5.257812500E0,-5.933502197E0,-4.658566284E1
5.240303542E0,5.363677979E0,-5.895164490E0,-4.636483765E1
5.250274542E0,5.328918457E0,-5.783966064E0,-4.650341797E1
5.260244542E0,5.387619019E0,-5.721397400E0,-4.672335815E1
5.270214542E0,5.703262329E0,-5.708061218E0,-4.668392944E1
5.280185542E0,5.809539795E0,-5.492477417E0,-4.687854004E1
5.290155542E0,5.952346802E0,-5.347564697E0,-4.631909180E1
5.300125542E0,6.092651367E0,-5.407791138E0,-4.684829712E1
5.310095542E0,6.147201538E0,-5.320877075E0,-4.657302856E1
5.320066542E0,6.434097290E0,-5.291107178E0,-4.608111572E1
5.330036542E0,6.888336182E0,-5.375587463E0,-4.657437134E1
5.340006542E0,7.353088379E0,-5.218002319E0,-4.667745972E1
5.349977542E0,7.827209473E0,-5.171882629E0,-4.653634644E1
5.359947542E0,8.425003052E0,-4.947715759E0,-4.623483276E1
5.369917542E0,9.092956543E0,-4.920074463E0,-4.615750122E1
5.379888542E0,9.595611572E0,-4.826416016E0,-4.639855957E1
5.389858542E0,1.030755615E1,-4.803085327E0,-4.564645386E1
5.399828542E0,1.079426575E1,-4.753097534E0,-4.599902344E1
5.409799542E0,1.145957947E1,-4.724113464E0,-4.571463013E1
5.419769542E0,1.206835938E1,-4.799545288E0,-4.525588989E1
5.429739542E0,1.258206177E1,-4.779724121E0,-4.530911255E1
5.439710542E0,1.312680054E1,-4.676361084E0,-4.464816284E1
5.449680542E0,1.371858215E1,-4.669670105E0,-4.489114380E1
5.459650542E0,1.408016968E1,-4.720726013E0,-4.497412109E1
5.469621542E0,1.465177917E1,-5.062728882E0,-4.490255737E1
5.479591542E0,1.483114624E1,-4.726089478E0,-4.490863037E1
5.489561542E0,1.490591431E1,-4.694709778E0,-4.464202881E1
5.499532542E0,1.519609070E1,-4.574966431E0,-4.457824707E1
5.509502542E0,1.560935974E1,-4.521858215E0,-4.467294312E1
5.519472542E0,1.587359619E1,-4.490074158E0,-4.443069458E1
5.529443542E0,1.627828979E1,-4.650535583E0,-4.441387939E1
5.539413542E0,1.654229736E1,-4.764373779E0,-4.406484985E1
5.549383542E0,1.669300842E1,-4.699890137E0,-4.422207642E1
5.559354542E0,1.707177734E1,-4.680023193E0,-4.441567993E1
5.569324542E0,1.713587952E1,-4.623710632E0,-4.404528809E1
5.579294542E0,1.723287964E1,-4.419677734E0,-4.418066406E1
5.589265542E0,1.748027039E1,-4.331520081E0,-4.412130737E1
5.599235542E0,1.772851562E1,-4.740287781E0,-4.360751343E1
5.609205542E0,1.793957520E1,-4.449172974E0,-4.365444946E1
5.619176542E0,1.809748840E1,-4.427864075E0,-4.382546997E1
5.629146542E0,1.827143860E1,-4.199310303E0,-4.360501099E1
5.639116542E0,1.843104553E1,-3.958244324E0,-4.354901123E1
5.649087542E0,1.858030701E1,-3.953369141E0,-4.319070435E1
5.659057542E0,1.863488770E1,-4.126335144E0,-4.336349487E1
5.669027542E0,1.855424500E1,-3.927505493E0,-4.287850952E1
5.678998542E0,1.892851257E1,-4.018882751E0,-4.287847900E1
5.688968542E0,1.917503357E1,-3.767616272E0,-4.289517212E1
5.698938542E0,1.916337585E1,-3.964263916E0,-4.250827026E1
5.708909542E0,1.929365540E1,-4.016365051E0,-4.261898804E1
5.718879542E0,1.929405212E1,-3.753974915E0,-4.280657959E1
5.728849542E0,1.948243713E1,-3.559257507E0,-4.287750244E1
5.738820542E0,1.933210754E1,-3.555953979E0,-4.257244873E1
5.748790542E0,1.939326477E1,-3.857681274E0,-4.231036377E1
5.758760542E0,1.950508118E1,-3.404075623E0,-4.250439453E1
5.768730542E0,1.964778137E1,-3.560890198E0,-4.277691650E1
5.778701542E0,1.995846558E1,-3.617149353E0,-4.251116943E1
5.788671542E0,2.007916260E1,-3.350486755E0,-4.214648438E1
5.798641542E0,2.045314026E1,-3.576866150E0,-4.217044067E1
5.808612542E0,2.068136597E1,-3.458625793E0,-4.180108643E1
5.818582542E0,2.082360840E1,-3.417037964E0,-4.143423462E1
5.828552542E0,2.116152954E1,-3.794502258E0,-4.167404175E1
5.838523542E0,2.138304138E1,-3.629280090E0,-4.182043457E1
5.848493542E0,2.155799866E1,-3.510475159E0,-4.163177490E1
5.858463542E0,2.126490784E1,-3.754432678E0,-4.163864136E1
5.868434542E0,2.141978455E1,-3.911781311E0,-4.157055664E1
5.878404542E0,2.150750732E1,-3.871673584E0,-4.185708618E1
5.888374542E0,2.139598083E1,-4.205345154E0,-4.144436646E1
5.898345542E0,2.134959412E1,-4.085075378E0,-4.166308594E1
5.908315542E0,2.126745605E1,-4.318237305E0,-4.125588989E1
5.918285542E0,2.109506226E1,-4.871330261E0,-4.172967529E1
5.928256542E0,2.066964722E1,-4.987762451E0,-4.173553467E1
5.938226542E0,2.002749634E1,-5.079856873E0,-4.200875854E1
5.948196542E0,1.977528381E1,-5.203750610E0,-4.200067139E1
5.958167542E0,1.938577271E1,-5.385253906E0,-4.267953491E1
5.968137542E0,1.924148560E1,-5.467536926E0,-4.313058472E1
5.978107542E0,1.906724548E1,-5.604789734E0,-4.292480469E1
5.988078542E0,1.920530701E1,-5.846412659E0,-4.264324951E1
5.998048542E0,1.944525146E1,-6.012428284E0,-4.240209961E1
6.008018542E0,1.945864868E1,-6.247871399E0,-4.192239380E1
6.017989542E0,1.962977600E1,-6.880859375E0,-4.209136963E1
6.027959542E0,2.001916504E1,-6.785865784E0,-4.185910034E1
6.037929542E0,2.031573486E1,-6.907463074E0,-4.161596680E1
6.047900542E0,2.086785889E1,-6.992271423E0,-4.127035522E1
6.057870542E0,2.121868896E1,-7.224624634E0,-4.116424561E1
6.067840542E0,2.170208740E1,-7.082107544E0,-4.103506470E1
6.077810542E0,2.182809448E1,-7.368278503E0,-4.067333984E1
6.087781542E0,2.193188477E1,-7.546768188E0,-4.074908447E1
6.097751542E0,2.213813782E1,-7.660194397E0,-4.042401123E1
6.107721542E0,2.231713867E1,-7.831954956E0,-4.023986816E1
6.117692542E0,2.240252686E1,-7.871620178E0,-4.006076050E1
6.127662542E0,2.237509155E1,-7.716552734E0,-3.993499756E1
6.137632542E0,2.241926575E1,-7.856422424E0,-4.038507080E1
6.147603542E0,2.239730835E1,-7.996162415E0,-4.048162842E1
6.157573542E0,2.255482483E1,-8.009834290E0,-4.058941650E1
6.167543542E0,2.279208374E1,-8.084922791E0,-4.040075684E1
6.177514542E0,2.269316101E1,-7.958114624E0,-3.989443970E1
6.187484542E0,2.278192139E1,-7.938949585E0,-4.005267334E1
6.197454542E0,2.279666138E1,-8.065368652E0,-3.998339844E1
6.207425542E0,2.250840759E1,-8.155281067E0,-3.992453003E1
6.217395542E0,2.259106445E1,-8.248283386E0,-4.012301636E1
6.227365542E0,2.244059753E1,-8.083679199E0,-4.007467651E1
6.237336542E0,2.267579651E1,-8.310844421E0,-4.018463135E1
6.247306542E0,2.269821167E1,-8.115707397E0,-3.986337280E1
6.257276542E0,2.263958740E1,-8.346755981E0,-3.991143799E1
6.267247542E0,2.278918457E1,-8.244506836E0,-4.007040405E1
6.277217542E0,2.265278625E1,-8.508010864E0,-4.002847290E1
6.287187792E0,2.257283020E1,-8.562217712E0,-4.013729858E1
6.297158792E0,2.241763306E1,-8.514358521E0,-4.026928711E1
6.307128792E0,2.235537720E1,-8.446853638E0,-4.009619141E1
6.317098792E0,2.219956970E1,-8.425514221E0,-4.025506592E1
6.327069792E0,2.218745422E1,-8.400321960E0,-4.039437866E1
6.337039792E0,2.210285950E1,-8.556816101E0,-4.029498291E1
6.347009792E0,2.198033142E1,-8.387382507E0,-3.982666016E1
6.356979792E0,2.185716248E1,-8.414054871E0,-4.004464722E1
6.366950792E0,2.149169922E1,-8.540191650E0,-4.008831787E1
6.376920792E0,2.132946777E1,-8.591758728E0,-4.018457031E1
6.386890792E0,2.151710510E1,-8.433036804E0,-4.049105835E1
6.396861792E0,2.145065308E1,-8.709556580E0,-3.978436279E1
6.406831792E0,2.164839172E1,-8.592247009E0,-4.012747192E1
6.416801792E0,2.172177124E1,-8.910781860E0,-3.966845703E1
6.426772792E0,2.186181641E1,-8.807083130E0,-3.987417603E1
6.436742792E0,2.204141235E1,-8.888603210E0,-3.992175293E1
6.446712792E0,2.241807556E1,-9.048385620E0,-3.991311646E1
6.456683792E0,2.248712158E1,-9.167739868E0,-3.966894531E1
6.466653792E0,2.252726746E1,-9.165939331E0,-3.974645996E1
6.476623792E0,2.279487610E1,-9.430496216E0,-4.008193970E1
6.486594792E0,2.313673401E1,-9.720893860E0,-3.963656616E1
6.496564792E0,2.347982788E1,-9.665039062E0,-3.953726196E1
6.506534792E0,2.351661682E1,-9.657661438E0,-3.939627075E1
6.516505792E0,2.332638550E1,-9.687171936E0,-3.897116089E1
6.526475792E0,2.310685730E1,-9.613365173E0,-3.907836914E1
6.536445792E0,2.316694641E1,-9.795547485E0,-3.910668945E1
6.546415792E0,2.293760681E1,-9.729965210E0,-3.931298828E1
6.556386792E0,2.278587341E1,-9.976440430E0,-3.956869507E1
6.566356792E0,2.254986572E1,-1.007922363E1,-3.970919800E1
6.576326792E0,2.242817688E1,-1.024011230E1,-3.977020264E1
6.586297792E0,2.228186035E1,-1.035698700E1,-3.977230835E1
6.596267792E0,2.201919556E1,-1.007257843E1,-4.005584717E1
6.606237792E0,2.172018433E1,-1.021655273E1,-4.008450317E1
6.616208792E0,2.165940857E1,-1.024131012E1,-3.988912964E1
6.626178792E0,2.154829407E1,-1.044441986E1,-3.992428589E1
6.636148792E0,2.135752869E1,-1.029745483E1,-4.020574951E1
6.646119792E0,2.125762939E1,-1.052609253E1,-4.030004883E1
6.656089792E0,2.104711914E1,-1.072790527E1,-4.053323364E1
6.666059792E0,2.090042114E1,-1.048628998E1,-4.056719971E1
6.676030792E0,2.059466553E1,-1.038106537E1,-4.053186035E1
6.686000792E0,2.056658936E1,-1.060013580E1,-4.069186401E1
6.695970792E0,2.043846130E1,-1.076589966E1,-4.071801758E1
6.705941792E0,2.025065613E1,-1.084584045E1,-4.054254150E1
6.715911792E0,2.039483643E1,-1.076277924E1,-4.041638184E1
6.725881792E0,2.044792175E1,-1.107994080E1,-4.000579834E1
6.735852792E0,2.060084534E1,-1.102412415E1,-4.016113281E1
6.745822792E0,2.076455688E1,-1.129728699E1,-4.018630981E1
6.755792792E0,2.058660889E1,-1.112583923E1,-4.001168823E1
6.765762792E0,2.077796936E1,-1.088113403E1,-4.000991821E1
6.775733792E0,2.092388916E1,-1.114331055E1,-3.986105347E1
6.785703792E0,2.084393311E1,-1.119052124E1,-4.027023315E1
6.795673792E0,2.080981445E1,-1.120597839E1,-4.002926636E1
6.805644792E0,2.090574646E1,-1.135427094E1,-4.003952026E1
6.815614792E0,2.062997437E1,-1.136260223E1,-4.030551147E1
6.825584792E0,2.051998901E1,-1.155511475E1,-4.016119385E1
6.835555792E0,2.016577148E1,-1.148144531E1,-4.066763306E1
6.845525792E0,2.009786987E1,-1.160305786E1,-4.071804810E1
6.855495792E0,1.990817261E1,-1.193719482E1,-4.059240723E1
6.865466792E0,1.962631226E1,-1.193267822E1,-4.018460083E1
6.875436792E0,1.945571899E1,-1.164767456E1,-4.060821533E1
6.885406792E0,1.960708618E1,-1.178392029E1,-4.015588379E1
6.895377792E0,1.974591064E1,-1.181871033E1,-4.057568359E1
6.905347792E0,1.983244324E1,-1.208178711E1,-4.046411133E1
6.915317792E0,1.965417480E1,-1.193506622E1,-3.974569702E1
6.925288792E0,1.963745117E1,-1.232331085E1,-4.008300781E1
6.935258792E0,1.923983765E1,-1.228858185E1,-4.001937866E1
6.945228792E0,1.904722595E1,-1.235384369E1,-4.014584351E1
6.955199792E0,1.905783081E1,-1.231358337E1,-4.012194824E1
6.965169792E0,1.867651367E1,-1.210425568E1,-4.040783691E1
6.975139792E0,1.870272827E1,-1.232708740E1,-4.073150635E1
6.985109792E0,1.847831726E1,-1.238664246E1,-4.096557617E1
6.995080792E0,1.834465027E1,-1.249193573E1,-4.077349854E1
7.005050792E0,1.816900635E1,-1.255777740E1,-4.096594238E1
7.015020792E0,1.808633423E1,-1.249552917E1,-4.093975830E1
7.024991792E0,1.799539185E1,-1.254904175E1,-4.101843262E1
7.034961792E0,1.814465332E1,-1.231735229E1,-4.111334229E1
7.044931792E0,1.799575806E1,-1.250762177E1,-4.103713989E1
7.054902792E0,1.792337036E1,-1.219158936E1,-4.112976074E1
7.064872792E0,1.780783081E1,-1.236054993E1,-4.105599976E1
7.074842792E0,1.721084595E1,-1.219173431E1,-4.137130737E1
7.084813792E0,1.683419800E1,-1.251121521E1,-4.161868286E1
7.094783792E0,1.683419800E1,-1.251121521E1,-4.161868286E1
7.104753792E0,1.588923645E1,-1.234727478E1,-4.187091064E1
7.114724792E0,1.537976074E1,-1.250276947E1,-4.211474609E1
7.124694792E0,1.496630859E1,-1.243960571E1,-4.221951294E1
7.134664792E0,1.442057800E1,-1.231776428E1,-4.226312256E1
7.144634792E0,1.386921692E1,-1.233170319E1,-4.295150757E1
7.154605792E0,1.338760376E1,-1.250093842E1,-4.308853149E1
7.164575792E0,1.271565247E1,-1.245832062E1,-4.307403564E1
7.174545792E0,1.245988464E1,-1.257448578E1,-4.340444946E1
7.184516792E0,1.210853577E1,-1.270386505E1,-4.313928223E1
7.194486792E0,1.165129089E1,-1.252241516E1,-4.347476196E1
7.204456792E0,1.133496094E1,-1.248990631E1,-4.322332764E1
7.214427792E0,1.102215576E1,-1.270064545E1,-4.338385010E1
7.224397792E0,1.079347229E1,-1.256206512E1,-4.330831909E1
7.234367792E0,1.075703430E1,-1.287803650E1,-4.325500488E1
7.244338792E0,1.067826843E1,-1.310918427E1,-4.330084229E1
7.254308792E0,1.055540466E1,-1.315756226E1,-4.334463501E1
7.264278792E0,1.057849121E1,-1.322023010E1,-4.315130615E1
7.274249792E0,1.031152344E1,-1.323504639E1,-4.332427979E1
7.284219792E0,1.035014343E1,-1.329353333E1,-4.339913940E1
7.294189584E0,1.009533691E1,-1.349600220E1,-4.321298218E1
7.304160583E0,9.918701172E0,-1.362544250E1,-4.318154907E1
7.314130583E0,9.709716797E0,-1.398389435E1,-4.325415039E1
7.324100583E0,9.709716797E0,-1.398389435E1,-4.325415039E1
7.334070583E0,8.766967773E0,-1.395406342E1,-4.358172607E1
7.344041583E0,8.591094971E0,-1.406105804E1,-4.352423096E1
7.354011583E0,8.548385620E0,-1.396302795E1,-4.363693237E1
7.363981583E0,8.333358765E0,-1.404099274E1,-4.366833496E1
7.373952583E0,8.477142334E0,-1.429787445E1,-4.368875122E1
7.383922583E0,8.357772827E0,-1.433036804E1,-4.385528564E1
7.393892583E0,8.197448730E0,-1.427978516E1,-4.382431030E1
7.403863583E0,8.064147949E0,-1.407840729E1,-4.356005859E1
7.413833583E0,8.067504883E0,-1.402543640E1,-4.333044434E1
7.423803583E0,7.902145386E0,-1.404763031E1,-4.373135376E1
7.433774584E0,7.656112671E0,-1.418145752E1,-4.357192993E1
7.443744584E0,7.440353394E0,-1.430440521E1,-4.341632080E1
7.453714583E0,7.038330078E0,-1.450692749E1,-4.376797485E1
7.463685583E0,6.473403931E0,-1.443707275E1,-4.372375488E1
7.473655583E0,5.649963379E0,-1.398569489E1,-4.409594727E1
7.483625583E0,5.148773193E0,-1.391513824E1,-4.389709473E1
7.493595583E0,4.532730103E0,-1.402905273E1,-4.458169556E1
7.503566583E0,4.074295044E0,-1.395369720E1,-4.468246460E1
7.513536583E0,3.545715332E0,-1.337641144E1,-4.442318726E1
7.523506583E0,3.305908203E0,-1.316202545E1,-4.449588013E1
7.533477583E0,2.812271118E0,-1.290863800E1,-4.462362671E1
7.543447583E0,2.461822510E0,-1.230593109E1,-4.485443115E1
7.553417583E0,2.082382202E0,-1.187982941E1,-4.469644165E1
7.563388583E0,1.517333984E0,-1.160260010E1,-4.490298462E1
7.573358583E0,8.171386719E-1,-1.101311493E1,-4.508474731E1
7.583328584E0,-8.236694336E-2,-1.062432861E1,-4.515826416E1
7.593299583E0,-9.023742676E-1,-1.038057709E1,-4.506631470E1
7.603269583E0,-2.120086670E0,-9.894775391E0,-4.532681274E1
7.613239583E0,-3.622360229E0,-9.195716858E0,-4.556472778E1
7.623210583E0,-5.066574097E0,-8.675117493E0,-4.557382202E1
7.633180583E0,-6.698745728E0,-7.918495178E0,-4.545989990E1
7.643150583E0,-8.062072754E0,-6.825889587E0,-4.513241577E1
7.653120583E0,-9.363296509E0,-6.106544495E0,-4.546508789E1
7.663091583E0,-1.067845154E1,-5.175193787E0,-4.537960815E1
7.673061583E0,-1.173876953E1,-4.005455017E0,-4.531652832E1
7.683031583E0,-1.257171631E1,-2.361679077E0,-4.547665405E1
7.693002583E0,-1.316177368E1,-9.811019897E-1,-4.540664673E1
7.702972583E0,-1.319432068E1,3.773803711E-1,-4.523678589E1
7.712942583E0,-1.300782776E1,1.720420837E0,-4.547726440E1
7.722913584E0,-1.243218994E1,2.852371216E0,-4.579849243E1
7.732883584E0,-1.180648804E1,4.071411133E0,-4.619171143E1
7.742853583E0,-1.092829895E1,4.937454224E0,-4.617086792E1
7.752824583E0,-1.023040771E1,6.238494873E0,-4.614047241E1
7.762794583E0,-9.411041260E0,7.613113403E0,-4.585424805E1
