"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.177783792E0,-2.000137329E1,3.340410614E1,-2.132879639E1
4.187754792E0,-2.028700256E1,3.334444427E1,-2.134420776E1
4.197725792E0,-2.033465576E1,3.304029083E1,-2.222198486E1
4.207696792E0,-2.050054932E1,3.298146820E1,-2.225064087E1
4.217667792E0,-2.057479858E1,3.281571198E1,-2.201406860E1
4.227638792E0,-2.060643005E1,3.268645477E1,-2.182925415E1
4.237610792E0,-2.075465393E1,3.229528046E1,-2.208526611E1
4.247581792E0,-2.093472290E1,3.222287750E1,-2.212329102E1
4.257552792E0,-2.102099609E1,3.216374969E1,-2.200347900E1
4.267523792E0,-2.142269897E1,3.190204620E1,-2.218295288E1
4.277494792E0,-2.132696533E1,3.213603973E1,-2.207595825E1
4.287465792E0,-2.129722595E1,3.210124969E1,-2.193402100E1
4.297436792E0,-2.124676514E1,3.187287140E1,-2.201724243E1
4.307407792E0,-2.144290161E1,3.201058197E1,-2.229306030E1
4.317378792E0,-2.127754211E1,3.219255829E1,-2.244635010E1
4.327349792E0,-2.133445740E1,3.215674591E1,-2.231369019E1
4.337320792E0,-2.111727905E1,3.224118805E1,-2.225619507E1
4.347291792E0,-2.126194763E1,3.232753754E1,-2.218804932E1
4.357262792E0,-2.108377075E1,3.260927582E1,-2.205041504E1
4.367233792E0,-2.083143616E1,3.261177826E1,-2.192684937E1
4.377204792E0,-2.070352173E1,3.276578522E1,-2.198556519E1
4.387175792E0,-2.058378601E1,3.283975983E1,-2.146337891E1
4.397146792E0,-2.039912415E1,3.312255096E1,-2.138375854E1
4.407117792E0,-2.019195557E1,3.341034698E1,-2.151144409E1
4.417088792E0,-1.977584839E1,3.359818268E1,-2.144866943E1
4.427059792E0,-1.952816772E1,3.403693390E1,-2.118167114E1
4.437031792E0,-1.941345215E1,3.429859161E1,-2.055502319E1
4.447002792E0,-1.922630310E1,3.467971039E1,-2.019360352E1
4.456973792E0,-1.877546692E1,3.487397003E1,-1.955075073E1
4.466944792E0,-1.812590027E1,3.531755829E1,-1.899655151E1
4.476915792E0,-1.753207397E1,3.602437592E1,-1.884082031E1
4.486886792E0,-1.680059814E1,3.670691681E1,-1.848693848E1
4.496857792E0,-1.624951172E1,3.733962250E1,-1.807125854E1
4.506828792E0,-1.551330566E1,3.811835480E1,-1.730352783E1
4.516799792E0,-1.462831116E1,3.900737762E1,-1.656350708E1
4.526770792E0,-1.365797424E1,3.956272125E1,-1.606088257E1
4.536741792E0,-1.268014526E1,3.994588470E1,-1.567453003E1
4.546712792E0,-1.157597351E1,4.048502350E1,-1.547128296E1
4.556683792E0,-1.007382202E1,4.081490326E1,-1.548861694E1
4.566654792E0,-8.489547729E0,4.142514801E1,-1.524154663E1
4.576625792E0,-6.597274780E0,4.197406769E1,-1.521792603E1
4.586596792E0,-4.844421387E0,4.229700470E1,-1.527542114E1
4.596567792E0,-2.934967041E0,4.252469635E1,-1.518429565E1
4.606538792E0,-1.132507324E0,4.260895538E1,-1.495358276E1
4.616509792E0,6.750640869E-1,4.272345734E1,-1.507336426E1
4.626480792E0,2.357666016E0,4.287078094E1,-1.536364746E1
4.636451792E0,3.989028931E0,4.290555573E1,-1.561590576E1
4.646422792E0,5.440780640E0,4.286736298E1,-1.596530151E1
4.656393792E0,6.882705688E0,4.252701569E1,-1.660607910E1
4.666364792E0,8.196174622E0,4.227812958E1,-1.715161133E1
4.676335792E0,9.582412720E0,4.188100433E1,-1.772668457E1
4.686306792E0,1.121255493E1,4.134149933E1,-1.871154785E1
4.696278792E0,1.235578918E1,4.037552643E1,-2.002679443E1
4.706249792E0,1.325418854E1,3.924210358E1,-2.180755615E1
4.716220792E0,1.448752594E1,3.789076996E1,-2.371670532E1
4.726191792E0,1.591744232E1,3.607273102E1,-2.612261963E1
4.736162792E0,1.740617371E1,3.368808746E1,-2.836773682E1
4.746133792E0,1.838372040E1,3.151670074E1,-3.076492310E1
4.756104792E0,1.879560089E1,2.900395966E1,-3.355822754E1
4.766075792E0,1.814138031E1,2.651488495E1,-3.651217651E1
4.776046792E0,1.581157684E1,2.408295441E1,-3.984384155E1
4.786017792E0,1.208673096E1,2.154654694E1,-4.234887695E1
4.795988792E0,6.632873535E0,1.850087738E1,-4.441513062E1
4.805959792E0,6.085052490E-1,1.514405823E1,-4.643710327E1
4.815930792E0,-5.890975952E0,1.190890503E1,-4.704418945E1
4.825901792E0,-1.202911377E1,8.310401917E0,-4.696109009E1
4.835872792E0,-1.718226624E1,4.267913818E0,-4.573480225E1
4.845843792E0,-2.111607361E1,1.597213745E-1,-4.452813721E1
4.855814792E0,-2.376242065E1,-4.462043762E0,-4.351754761E1
4.865785792E0,-2.545095825E1,-9.720420837E0,-4.163473511E1
4.875756792E0,-2.612104797E1,-1.488036346E1,-3.997485352E1
4.885727792E0,-2.604032898E1,-2.015871429E1,-3.810720825E1
4.895698792E0,-2.542604065E1,-2.512680054E1,-3.532446289E1
4.905669792E0,-2.456236267E1,-2.962129974E1,-3.236828613E1
4.915640792E0,-2.385470581E1,-3.377510834E1,-2.909140015E1
4.925611792E0,-2.274360657E1,-3.747256088E1,-2.571725464E1
4.935583167E0,-2.095704651E1,-4.027252197E1,-2.250305176E1
4.945554167E0,-1.884872437E1,-4.243666840E1,-1.973620605E1
4.955525167E0,-1.655033875E1,-4.458988953E1,-1.744903564E1
4.965496167E0,-1.382133484E1,-4.615107727E1,-1.544677734E1
4.975467167E0,-1.104107666E1,-4.750914001E1,-1.337521362E1
4.985438167E0,-8.554290771E0,-4.829362488E1,-1.147061157E1
4.995409167E0,-6.566024780E0,-4.893395233E1,-1.084445190E1
5.005380167E0,-4.923919678E0,-4.933113098E1,-1.059280396E1
5.015351167E0,-3.578201294E0,-4.971866608E1,-1.064517212E1
5.025322167E0,-2.387039185E0,-4.973450470E1,-1.036474609E1
5.035293167E0,-1.907302856E0,-4.950326157E1,-1.052081299E1
5.045264167E0,-2.188629150E0,-4.915782166E1,-1.123867798E1
5.055235167E0,-3.596481323E0,-4.915960693E1,-1.173526001E1
5.065206167E0,-4.604888916E0,-4.887705231E1,-1.276055908E1
5.075177167E0,-5.160278320E0,-4.841895294E1,-1.399682617E1
5.085148167E0,-6.206695557E0,-4.799397278E1,-1.434979248E1
5.095119167E0,-7.894454956E0,-4.731632614E1,-1.510241699E1
5.105090167E0,-9.392898560E0,-4.690837097E1,-1.561193848E1
5.115061167E0,-1.020777893E1,-4.680311203E1,-1.662774658E1
5.125032167E0,-1.054595947E1,-4.618278503E1,-1.740283203E1
5.135003167E0,-1.042254639E1,-4.575284195E1,-1.813449097E1
5.144974167E0,-9.649673462E0,-4.523576355E1,-1.941717529E1
5.154945167E0,-8.587570190E0,-4.494386292E1,-2.076943970E1
5.164916167E0,-7.884323120E0,-4.457008362E1,-2.163327026E1
5.174887167E0,-7.349472046E0,-4.415011978E1,-2.229763794E1
5.184858167E0,-6.980728149E0,-4.392177200E1,-2.296847534E1
5.194830167E0,-6.696838379E0,-4.366921234E1,-2.347875977E1
5.204801167E0,-6.795562744E0,-4.355434418E1,-2.414450073E1
5.214772167E0,-6.783859253E0,-4.317577744E1,-2.435986328E1
5.224743167E0,-6.654434204E0,-4.310273743E1,-2.469052124E1
5.234714167E0,-6.594863892E0,-4.282913208E1,-2.483956909E1
5.244685167E0,-6.554916382E0,-4.254140472E1,-2.532644653E1
5.254656167E0,-6.391250610E0,-4.227379990E1,-2.520883179E1
5.264627167E0,-6.200347900E0,-4.211741638E1,-2.554327393E1
5.274598167E0,-6.029022217E0,-4.220778275E1,-2.568945312E1
5.284569167E0,-5.765823364E0,-4.205242920E1,-2.597070312E1
5.294540167E0,-5.895706177E0,-4.178287506E1,-2.630014038E1
5.304511167E0,-5.591079712E0,-4.185318375E1,-2.638830566E1
5.314482167E0,-5.593902588E0,-4.179386902E1,-2.678573608E1
5.324453167E0,-5.305191040E0,-4.191115570E1,-2.664703369E1
5.334424167E0,-5.180938721E0,-4.155801392E1,-2.689385986E1
5.344395167E0,-5.127227783E0,-4.157641220E1,-2.724905396E1
5.354366167E0,-5.062286377E0,-4.175159836E1,-2.760903931E1
5.364337167E0,-4.921539307E0,-4.140234756E1,-2.753451538E1
5.374308167E0,-4.435394287E0,-4.135617447E1,-2.761404419E1
5.384279167E0,-4.262725830E0,-4.116253662E1,-2.764337158E1
5.394250167E0,-4.387619019E0,-4.106438446E1,-2.802307129E1
5.404221167E0,-4.388610840E0,-4.135324478E1,-2.784375000E1
5.414192167E0,-4.430358887E0,-4.134019089E1,-2.772482300E1
5.424163167E0,-4.596405029E0,-4.124238205E1,-2.760122681E1
5.434134167E0,-4.473785400E0,-4.102270508E1,-2.763809204E1
5.444105167E0,-4.621398926E0,-4.078667450E1,-2.786947632E1
5.454077167E0,-4.776184082E0,-4.089950180E1,-2.860293579E1
5.464048167E0,-4.690246582E0,-4.064277649E1,-2.815676880E1
5.474019167E0,-4.771102905E0,-4.074587250E1,-2.842297363E1
5.483990167E0,-4.897369385E0,-4.056390381E1,-2.842593384E1
5.493961167E0,-5.125305176E0,-4.043392181E1,-2.858200073E1
5.503932167E0,-5.450698853E0,-4.026852417E1,-2.872854614E1
5.513903167E0,-5.913482666E0,-4.014523315E1,-2.877706909E1
5.523874167E0,-6.299514771E0,-4.002775955E1,-2.898428345E1
5.533845167E0,-6.578063965E0,-3.961645889E1,-2.915823364E1
5.543816167E0,-7.036422729E0,-3.960247803E1,-2.920007324E1
5.553787167E0,-7.340972900E0,-3.955535889E1,-2.975387573E1
5.563758167E0,-7.791000366E0,-3.956159592E1,-2.962844849E1
5.573729167E0,-8.080215454E0,-3.954333115E1,-2.956237793E1
5.583700167E0,-8.511764526E0,-3.931673431E1,-2.971572876E1
5.593671167E0,-9.056945801E0,-3.892089844E1,-2.991561890E1
5.603642167E0,-1.042912292E1,-3.851400375E1,-2.992993164E1
5.613613167E0,-1.144517517E1,-3.848259735E1,-2.971911621E1
5.623584167E0,-1.245265198E1,-3.838549042E1,-2.956399536E1
5.633555167E0,-1.325987244E1,-3.772784424E1,-2.969989014E1
5.643526167E0,-1.424114990E1,-3.744902420E1,-2.958526611E1
5.653497167E0,-1.508891296E1,-3.727127075E1,-2.933996582E1
5.663468167E0,-1.589579773E1,-3.682489014E1,-2.905847168E1
5.673439167E0,-1.701698303E1,-3.659712982E1,-2.926080322E1
5.683410167E0,-1.767153931E1,-3.625093842E1,-2.891149902E1
5.693381167E0,-1.846841431E1,-3.608634949E1,-2.906741333E1
5.703352167E0,-1.918367004E1,-3.549821472E1,-2.889978027E1
5.713324167E0,-1.997744751E1,-3.556054688E1,-2.872674561E1
5.723295167E0,-2.048210144E1,-3.531005096E1,-2.869940186E1
5.733266167E0,-2.133995056E1,-3.504971313E1,-2.817712402E1
5.743237167E0,-2.197575378E1,-3.488735199E1,-2.794750977E1
5.753208167E0,-2.258705139E1,-3.496640778E1,-2.713467407E1
5.763179167E0,-2.325552368E1,-3.573542023E1,-2.626089478E1
5.773150167E0,-2.378298950E1,-3.630708313E1,-2.470883179E1
5.783121167E0,-2.385391235E1,-3.685440826E1,-2.345529175E1
5.793092167E0,-2.394869995E1,-3.767982101E1,-2.261431885E1
5.803063167E0,-2.356170654E1,-3.862290573E1,-2.173666382E1
5.813034167E0,-2.265434265E1,-3.937083435E1,-2.075595093E1
5.823005167E0,-2.159742737E1,-3.993764114E1,-2.037200928E1
5.832976167E0,-2.010044861E1,-4.072452164E1,-2.048086548E1
5.842947167E0,-1.865507507E1,-4.135516357E1,-2.084045410E1
5.852918167E0,-1.865507507E1,-4.135516357E1,-2.084045410E1
5.862889167E0,-1.664129639E1,-4.232315063E1,-2.129666138E1
5.872860167E0,-1.630142212E1,-4.227277756E1,-2.130368042E1
5.882831167E0,-1.671981812E1,-4.167974091E1,-2.183685303E1
5.892802167E0,-1.790959167E1,-4.141167831E1,-2.192770386E1
5.902773167E0,-1.931497192E1,-4.112743378E1,-2.179772949E1
5.912744167E0,-2.088822937E1,-4.053214264E1,-2.132083130E1
5.922715167E0,-2.219125366E1,-3.996526337E1,-2.119577026E1
5.932686167E0,-2.317187500E1,-3.959456635E1,-2.113174438E1
5.942658542E0,-2.377278137E1,-3.879886627E1,-2.163436890E1
5.952629542E0,-2.374494934E1,-3.849848175E1,-2.211618042E1
5.962600542E0,-2.364863586E1,-3.806804276E1,-2.224710083E1
5.972571542E0,-2.351922607E1,-3.788979721E1,-2.266375732E1
5.982542542E0,-2.334608459E1,-3.775104141E1,-2.324493408E1
5.992514542E0,-2.321339417E1,-3.773395920E1,-2.340661621E1
6.002485542E0,-2.293244934E1,-3.757475662E1,-2.371697998E1
6.012456542E0,-2.284164429E1,-3.743901825E1,-2.434848022E1
6.022427542E0,-2.278613281E1,-3.757025146E1,-2.480178833E1
6.032398542E0,-2.244152832E1,-3.755320740E1,-2.474798584E1
6.042369542E0,-2.197332764E1,-3.723862457E1,-2.476629639E1
6.052340542E0,-2.159494019E1,-3.747269440E1,-2.500732422E1
6.062311542E0,-2.142633057E1,-3.730131149E1,-2.508767700E1
6.072282542E0,-2.118713379E1,-3.758917618E1,-2.542407227E1
6.082253542E0,-2.081599426E1,-3.760296631E1,-2.533294678E1
6.092224542E0,-2.024925232E1,-3.745993042E1,-2.566680908E1
6.102195542E0,-1.945974731E1,-3.779309082E1,-2.569577026E1
6.112166542E0,-1.902125549E1,-3.784027481E1,-2.588476562E1
6.122137542E0,-1.854733276E1,-3.812606812E1,-2.618472290E1
6.132108542E0,-1.837921143E1,-3.807124329E1,-2.603204346E1
6.142079542E0,-1.828990173E1,-3.786008072E1,-2.621749878E1
6.152050542E0,-1.811177063E1,-3.813133621E1,-2.607424927E1
6.162021542E0,-1.764053345E1,-3.835142899E1,-2.622070312E1
6.171992542E0,-1.738078308E1,-3.826116562E1,-2.647518921E1
6.181963542E0,-1.702848816E1,-3.838753891E1,-2.671472168E1
6.191934542E0,-1.654045105E1,-3.859492874E1,-2.664987183E1
6.201905542E0,-1.649397278E1,-3.863657761E1,-2.687622070E1
6.211876542E0,-1.629556274E1,-3.882771301E1,-2.709790039E1
6.221847542E0,-1.643357849E1,-3.852628326E1,-2.730648804E1
6.231818542E0,-1.647607422E1,-3.839663315E1,-2.783764648E1
6.241789542E0,-1.630021667E1,-3.842728424E1,-2.737817383E1
6.251761542E0,-1.646469116E1,-3.847906876E1,-2.751620483E1
6.261732542E0,-1.622752380E1,-3.848382950E1,-2.699777222E1
6.271703542E0,-1.602270508E1,-3.854760361E1,-2.743020630E1
6.281674542E0,-1.601181030E1,-3.861053085E1,-2.717883301E1
6.291645542E0,-1.588031006E1,-3.834407043E1,-2.726116943E1
6.301616542E0,-1.565629578E1,-3.819812775E1,-2.746908569E1
6.311587542E0,-1.564273071E1,-3.839987564E1,-2.714541626E1
6.321558542E0,-1.566255188E1,-3.823413086E1,-2.749661255E1
6.331529542E0,-1.577996826E1,-3.817287445E1,-2.725686646E1
6.341500542E0,-1.559828186E1,-3.814222336E1,-2.749014282E1
6.351471542E0,-1.526829529E1,-3.820304489E1,-2.811157227E1
6.361442542E0,-1.528750610E1,-3.826467514E1,-2.824346924E1
6.371413542E0,-1.518966675E1,-3.832670975E1,-2.803231812E1
6.381384542E0,-1.508148193E1,-3.825747299E1,-2.812927246E1
6.391355542E0,-1.491152954E1,-3.806420135E1,-2.823883057E1
6.401326542E0,-1.492834473E1,-3.817302322E1,-2.809146118E1
6.411297542E0,-1.494796753E1,-3.812356567E1,-2.842587280E1
6.421268542E0,-1.479502869E1,-3.802829742E1,-2.841204834E1
6.431239542E0,-1.484828186E1,-3.813951874E1,-2.835656738E1
6.441210542E0,-1.494625854E1,-3.809839630E1,-2.793161011E1
6.451181542E0,-1.504734802E1,-3.806586838E1,-2.758560181E1
6.461152542E0,-1.493893433E1,-3.804801941E1,-2.738967896E1
6.471123542E0,-1.464717102E1,-3.807781601E1,-2.785949707E1
6.481094542E0,-1.458674622E1,-3.800094223E1,-2.847000122E1
6.491065542E0,-1.466004944E1,-3.805429840E1,-2.841717529E1
6.501036542E0,-1.446034241E1,-3.826336288E1,-2.826126099E1
6.511007542E0,-1.425213623E1,-3.808928299E1,-2.822613525E1
6.520978542E0,-1.417572021E1,-3.837576675E1,-2.834359741E1
6.530950542E0,-1.409005737E1,-3.834753036E1,-2.864810181E1
6.540921542E0,-1.380245972E1,-3.808802032E1,-2.868698120E1
6.550892542E0,-1.386573792E1,-3.808129501E1,-2.876589966E1
6.560863542E0,-1.373652649E1,-3.774382401E1,-2.874880981E1
6.570834542E0,-1.371507263E1,-3.774645615E1,-2.874685669E1
6.580805542E0,-1.371478271E1,-3.786317825E1,-2.861126709E1
6.590776542E0,-1.348156738E1,-3.790838242E1,-2.843746948E1
6.600747542E0,-1.327639771E1,-3.804454422E1,-2.827847290E1
6.610718542E0,-1.323989868E1,-3.812047958E1,-2.839074707E1
6.620689542E0,-1.329792786E1,-3.795288467E1,-2.868701172E1
6.630660542E0,-1.338880920E1,-3.802705002E1,-2.854559326E1
6.640631542E0,-1.333695984E1,-3.772365952E1,-2.874664307E1
6.650602542E0,-1.322979736E1,-3.801201248E1,-2.918478394E1
6.660573542E0,-1.281900024E1,-3.798112106E1,-2.907000732E1
6.670544542E0,-1.268544006E1,-3.776240540E1,-2.847479248E1
6.680515542E0,-1.232135010E1,-3.789930725E1,-2.878234863E1
6.690486542E0,-1.228114319E1,-3.778514099E1,-2.881814575E1
6.700457542E0,-1.230079651E1,-3.788021469E1,-2.880841064E1
6.710428542E0,-1.239665222E1,-3.803202057E1,-2.894345093E1
6.720399542E0,-1.201550293E1,-3.778502274E1,-2.867568970E1
6.730370542E0,-1.192373657E1,-3.813110733E1,-2.909991455E1
6.740341542E0,-1.178759766E1,-3.798344803E1,-2.915628052E1
6.750312542E0,-1.171116638E1,-3.797603989E1,-2.903887939E1
6.760283542E0,-1.174926758E1,-3.797546768E1,-2.904687500E1
6.770254542E0,-1.163626099E1,-3.817378235E1,-2.929104614E1
6.780225542E0,-1.163313293E1,-3.836643219E1,-2.881149292E1
6.790197542E0,-1.146682739E1,-3.812622452E1,-2.892498779E1
6.800168542E0,-1.135833740E1,-3.837718582E1,-2.914352417E1
6.810139542E0,-1.124871826E1,-3.821915817E1,-2.933078003E1
6.820110542E0,-1.124864197E1,-3.832164383E1,-2.936648560E1
6.830081542E0,-1.135910034E1,-3.823155594E1,-2.978659058E1
6.840052542E0,-1.145251465E1,-3.808674622E1,-2.971749878E1
6.850023542E0,-1.136912537E1,-3.817056656E1,-2.970803833E1
6.859994542E0,-1.120709229E1,-3.806776428E1,-2.950354004E1
6.869965542E0,-1.099304199E1,-3.808734131E1,-3.003311157E1
6.879936542E0,-1.109748840E1,-3.805703354E1,-2.982992554E1
6.889907542E0,-1.134172058E1,-3.748601532E1,-2.969131470E1
6.899878542E0,-1.141380310E1,-3.747761154E1,-2.920755005E1
6.909849542E0,-1.141975403E1,-3.758459473E1,-3.003335571E1
6.919820542E0,-1.148638916E1,-3.762691116E1,-3.016760254E1
6.929791542E0,-1.149618530E1,-3.754947662E1,-3.005212402E1
6.939761792E0,-1.131181335E1,-3.747476578E1,-3.014831543E1
6.949732792E0,-1.119334412E1,-3.770598984E1,-2.997460938E1
6.959703792E0,-1.103825378E1,-3.781567001E1,-2.983511353E1
6.969674792E0,-1.081494141E1,-3.792334366E1,-3.008517456E1
6.979645792E0,-1.094464111E1,-3.782787323E1,-3.050012207E1
6.989616792E0,-1.084278870E1,-3.768618393E1,-3.047821045E1
6.999587792E0,-1.104486084E1,-3.768828964E1,-3.024060059E1
7.009558792E0,-1.130506897E1,-3.771477890E1,-3.021780396E1
7.019529792E0,-1.124702454E1,-3.759095764E1,-3.018405151E1
7.029500792E0,-1.131332397E1,-3.747287369E1,-3.008184814E1
7.039471792E0,-1.148104858E1,-3.752796936E1,-3.002188110E1
7.049442792E0,-1.108106995E1,-3.761082840E1,-3.027859497E1
7.059414792E0,-1.099578857E1,-3.780263519E1,-2.968975830E1
7.069385792E0,-1.101235962E1,-3.780251694E1,-3.016256714E1
7.079356792E0,-1.078501892E1,-3.811598969E1,-3.008297729E1
7.089327792E0,-1.093800354E1,-3.812240982E1,-2.975070190E1
7.099298792E0,-1.096913147E1,-3.824266434E1,-3.043432617E1
7.109269792E0,-1.096151733E1,-3.831078339E1,-3.007519531E1
7.119240792E0,-1.078404236E1,-3.838813400E1,-2.972631836E1
7.129211792E0,-1.040689087E1,-3.846598434E1,-3.009478760E1
7.139182792E0,-1.037207031E1,-3.838901138E1,-2.969210815E1
7.149153792E0,-9.985168457E0,-3.862750626E1,-2.943447876E1
7.159124792E0,-9.916488647E0,-3.874949646E1,-2.936593628E1
7.169095792E0,-9.842590332E0,-3.865014267E1,-2.948150635E1
7.179066792E0,-9.813674927E0,-3.864231491E1,-2.964562988E1
7.189037792E0,-9.406219482E0,-3.876684189E1,-2.938278198E1
7.199008792E0,-9.326766968E0,-3.899409866E1,-2.948989868E1
7.208979792E0,-9.315322876E0,-3.915440369E1,-2.917190552E1
7.218950792E0,-9.146286011E0,-3.920755768E1,-2.903802490E1
7.228921792E0,-9.018814087E0,-3.950165558E1,-2.898400879E1
7.238892792E0,-8.994979858E0,-3.987903214E1,-2.874963379E1
7.248863792E0,-8.936401367E0,-3.971198654E1,-2.851873779E1
7.258834792E0,-8.688720703E0,-3.975983810E1,-2.886917114E1
7.268805792E0,-8.590118408E0,-4.006442261E1,-2.877316284E1
7.278776792E0,-8.433654785E0,-4.011094284E1,-2.878970337E1
7.288747792E0,-8.208908081E0,-4.007954407E1,-2.885534668E1
7.298718792E0,-8.015441895E0,-4.020593643E1,-2.871936035E1
7.308689792E0,-7.924453735E0,-4.017638779E1,-2.852383423E1
7.318661792E0,-7.925659180E0,-3.991399765E1,-2.822650146E1
7.328632792E0,-7.784713745E0,-4.010448837E1,-2.812786865E1
7.338603792E0,-7.864929199E0,-4.026920700E1,-2.828295898E1
7.348574792E0,-7.866973877E0,-4.039643097E1,-2.880224609E1
7.358545792E0,-8.092453003E0,-4.018764114E1,-2.829003906E1
7.368516792E0,-8.291412354E0,-4.028467560E1,-2.829672241E1
7.378487792E0,-8.189758301E0,-4.004280853E1,-2.820971680E1
7.388458792E0,-8.180541992E0,-3.973729324E1,-2.868292236E1
7.398429792E0,-8.158462524E0,-3.987238312E1,-2.896896362E1
7.408400792E0,-8.261276245E0,-3.972746277E1,-2.875454712E1
7.418371792E0,-8.379272461E0,-3.968534470E1,-2.908898926E1
7.428342792E0,-8.180389404E0,-3.965009308E1,-2.943917847E1
7.438313792E0,-8.285720825E0,-3.933647537E1,-2.968191528E1
7.448284792E0,-8.574554443E0,-3.939802170E1,-2.932150269E1
7.458255792E0,-8.944351196E0,-3.914867401E1,-2.960699463E1
7.468226792E0,-9.012329102E0,-3.889998627E1,-2.986593628E1
7.478197792E0,-8.931365967E0,-3.874029541E1,-2.938290405E1
7.488168792E0,-9.233901978E0,-3.854150009E1,-2.926882935E1
7.498139792E0,-9.220809937E0,-3.845695114E1,-2.962545776E1
7.508110792E0,-9.183547974E0,-3.857449341E1,-2.983346558E1
7.518081792E0,-8.886825562E0,-3.866789627E1,-2.937088013E1
7.528052792E0,-9.047286987E0,-3.832214737E1,-2.946032715E1
7.538023792E0,-8.813674927E0,-3.838833237E1,-2.999902344E1
7.547994792E0,-8.832473755E0,-3.825134659E1,-3.065521240E1
7.557965792E0,-8.725372314E0,-3.835899353E1,-3.071447754E1
7.567937792E0,-8.726486206E0,-3.847356415E1,-3.024923706E1
7.577908792E0,-8.441345215E0,-3.830926895E1,-3.019750977E1
7.587879792E0,-8.239059448E0,-3.815474319E1,-3.044067383E1
7.597850792E0,-7.910614014E0,-3.810858154E1,-3.065548706E1
7.607821792E0,-7.887496948E0,-3.784864426E1,-3.091995239E1
7.617792792E0,-7.537033081E0,-3.804973602E1,-3.127960205E1
7.627763792E0,-7.144042969E0,-3.792197418E1,-3.093737793E1
7.637734792E0,-7.217163086E0,-3.802554321E1,-3.076831055E1
7.647705792E0,-7.078002930E0,-3.790302658E1,-3.114373779E1
7.657676792E0,-6.758255005E0,-3.800159454E1,-3.214114380E1
7.667647792E0,-6.801193237E0,-3.807953644E1,-3.195074463E1
7.677618792E0,-6.594711304E0,-3.826508713E1,-3.148748779E1
7.687589792E0,-6.364440918E0,-3.829064941E1,-3.172839355E1
7.697560792E0,-6.309417725E0,-3.823434830E1,-3.115335083E1
7.707531792E0,-6.351699829E0,-3.828566742E1,-3.137774658E1
7.717502792E0,-6.233627319E0,-3.839335251E1,-3.124545288E1
7.727473792E0,-6.039031982E0,-3.864104462E1,-3.095269775E1
7.737444792E0,-5.713150024E0,-3.853072739E1,-3.098208618E1
