"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.089291792E0,8.404273224E0,-6.577921143E0,7.396119690E-1
4.099262792E0,7.026089172E0,-5.755830688E0,6.050418091E-1
4.109233792E0,6.117029572E0,-5.649102631E0,9.192384338E-1
4.119204792E0,5.060077515E0,-6.705006866E0,1.528022461E0
4.129175792E0,4.280199280E0,-7.389383698E0,2.016606445E0
4.139146792E0,5.278323669E0,-6.795418854E0,2.538421326E0
4.149117792E0,6.315965881E0,-6.330635376E0,2.759661255E0
4.159088792E0,6.788982239E0,-7.116351471E0,2.818189545E0
4.169059792E0,8.294701080E0,-8.590635681E0,3.255729675E0
4.179030792E0,9.522747345E0,-8.874894562E0,2.918930054E0
4.189001792E0,9.677226105E0,-8.339008942E0,2.403851166E0
4.198972792E0,8.339607697E0,-7.706873474E0,1.858535156E0
4.208943792E0,5.961952057E0,-6.183790741E0,1.759441223E0
4.218914792E0,4.709955597E0,-4.861739960E0,2.103126526E0
4.228885792E0,5.022505646E0,-5.572611694E0,3.049159241E0
4.238856792E0,5.578449554E0,-6.867419128E0,3.229983215E0
4.248827792E0,6.974147186E0,-7.008725281E0,2.677482147E0
4.258798792E0,8.598269806E0,-7.110064545E0,2.392474823E0
4.268769792E0,8.954528961E0,-7.383545837E0,1.980232086E0
4.278740792E0,8.591833191E0,-8.261470184E0,2.156565399E0
4.288712792E0,7.815697174E0,-8.948541412E0,2.892435150E0
4.298683792E0,6.594985657E0,-7.988288269E0,2.934647369E0
4.308654792E0,6.324498138E0,-6.442153473E0,2.295326843E0
4.318625792E0,7.198979645E0,-6.097420349E0,2.225122833E0
4.328596792E0,7.814200287E0,-6.798562317E0,2.100132751E0
4.338567792E0,7.624694366E0,-7.819738770E0,2.260898438E0
4.348538792E0,7.050189056E0,-7.976911926E0,2.749931488E0
4.358509792E0,6.840475159E0,-6.949298859E0,3.124452667E0
4.368480792E0,6.932833099E0,-6.834786987E0,3.692072296E0
4.378451792E0,7.299420776E0,-7.350764008E0,3.604803772E0
4.388422792E0,8.123606873E0,-7.867788849E0,3.365900574E0
4.398393792E0,8.571176147E0,-8.596922607E0,3.594624939E0
4.408364792E0,7.855514374E0,-9.148375854E0,2.641257477E0
4.418335792E0,7.008425903E0,-9.635912018E0,1.481319580E0
4.428306792E0,7.087760925E0,-1.005309448E1,1.919458466E0
4.438277792E0,7.514673157E0,-9.041348419E0,2.172133026E0
4.448248792E0,7.749235382E0,-7.583979034E0,1.812131653E0
4.458219792E0,7.300318909E0,-7.206763458E0,1.730850677E0
4.468190792E0,6.219566345E0,-8.537945251E0,1.398691406E0
4.478161792E0,5.005740509E0,-1.025382706E1,1.554966431E0
4.488133792E0,4.986131287E0,-1.153815628E1,2.600691833E0
4.498104792E0,6.254593506E0,-1.344324463E1,3.075953522E0
4.508075792E0,7.269782410E0,-1.519400391E1,3.265309753E0
4.518046792E0,8.039032745E0,-1.626637390E1,4.063599701E0
4.528017792E0,7.688012695E0,-1.590412720E1,4.373006287E0
4.537988792E0,6.163283386E0,-1.476619354E1,3.729644165E0
4.547959792E0,5.433251495E0,-1.555699905E1,3.382066956E0
4.557930792E0,5.351970520E0,-1.701332062E1,2.905158691E0
4.567901792E0,5.007087708E0,-1.718127136E1,2.618953857E0
4.577872792E0,4.678221588E0,-1.738350082E1,2.663112030E0
4.587843792E0,3.390449524E0,-1.771236694E1,3.097808075E0
4.597814792E0,1.757495270E0,-1.839030716E1,4.224365387E0
4.607785792E0,5.631289673E-1,-1.930251022E1,4.267625427E0
4.617756792E0,-6.786886597E-1,-1.963122665E1,3.729045410E0
4.627727792E0,-4.691244507E-1,-2.040182419E1,3.844904480E0
4.637698792E0,9.613009644E-1,-2.164858154E1,3.942351837E0
4.647669792E0,2.099983063E0,-2.227023880E1,3.131937103E0
4.657640792E0,1.583407288E0,-2.162582886E1,3.001258850E0
4.667611792E0,1.383123779E-1,-1.971924362E1,5.228177948E0
4.677582792E0,-2.576591949E0,-1.770727753E1,8.464448090E0
4.687553792E0,-5.144501953E0,-1.763168472E1,8.707692261E0
4.697524792E0,-6.415808258E0,-1.505539215E1,5.382507019E0
4.707495792E0,-6.294261017E0,-9.422156525E0,3.228336639E0
4.717466792E0,-3.873045959E0,-8.590485992E0,1.976340179E0
4.727437792E0,-3.493435364E0,-9.656419373E0,1.743873596E-1
4.737409792E0,-5.475613403E0,-1.233509903E1,-1.628762970E0
4.747380792E0,-7.615713043E0,-1.669717804E1,-2.691403198E0
4.757351792E0,-9.723330231E0,-1.875180542E1,-1.312171326E0
4.767322792E0,-1.035666321E1,-1.807236832E1,1.248703308E0
4.777293792E0,-8.079748077E0,-1.689341995E1,1.513502655E0
4.787264792E0,-4.145778809E0,-1.353410568E1,1.671723633E0
4.797235792E0,-5.083428955E-1,-9.901160431E0,1.617686005E0
4.807206792E0,4.065096588E0,-9.195677490E0,9.840536499E-1
4.817177792E0,9.603579254E0,-1.044018951E1,7.917036438E-1
4.827148792E0,1.367151993E1,-1.101379669E1,1.929487610E-1
4.837119792E0,1.497111740E1,-1.075288925E1,7.484436035E-3
4.847090792E0,1.343935272E1,-1.070813232E1,1.152902527E0
4.857061792E0,1.112142288E1,-1.356973160E1,1.146166534E0
4.867032792E0,8.858129425E0,-1.626143417E1,1.670526123E-1
4.877003792E0,6.936275940E0,-1.711675552E1,-7.177574158E-1
4.886974792E0,5.449118500E0,-1.497964966E1,1.940115509E0
4.896945792E0,4.510570221E0,-1.244586868E1,6.609505463E0
4.906916792E0,1.716480560E0,-1.236518646E1,7.334597626E0
4.916887792E0,-2.993325348E0,-1.149354904E1,8.809181213E-1
4.926858792E0,-4.642895050E0,-6.249354401E0,-7.980055389E0
4.936829167E0,3.312611389E-1,-1.140777740E0,-7.456593933E0
4.946800167E0,5.271737366E0,-2.383942566E0,-2.094893646E0
4.956771167E0,5.779780884E0,-5.944288788E0,2.473456421E0
4.966742167E0,2.761307831E0,-5.036426697E0,2.278262329E0
4.976713167E0,-2.615960083E0,2.597099304E-1,-3.150498505E0
4.986684167E0,-6.388714600E0,3.262914734E0,-1.288550446E1
4.996656167E0,-6.607559509E0,3.157084808E0,-1.487307129E1
5.006627167E0,-6.024821320E0,5.328918457E-2,-9.256750488E0
5.016598167E0,-7.649393005E0,-5.026996307E0,-2.578238525E0
5.026569167E0,-1.278700928E1,-5.980962524E0,-2.568658447E-1
5.036540167E0,-3.558759521E1,1.218750595E1,-1.270707550E1
5.046511167E0,-4.348741745E1,1.871004227E1,-9.405840454E0
5.056482167E0,-1.516421585E1,4.690496063E0,-4.147874451E-1
5.066453167E0,2.943479004E0,1.188528442E0,-9.266180878E0
5.076424167E0,4.701722717E0,3.768563232E0,-9.336833954E0
5.086395167E0,6.474037170E0,-6.905140686E-1,8.321495361E0
5.096366167E0,1.268267624E1,-3.695515137E0,8.641679535E0
5.106337167E0,2.375979126E1,1.851948853E0,8.191266174E0
5.116308167E0,3.138792847E1,8.469387817E0,1.068208649E1
5.126279167E0,3.091910339E1,1.285541702E1,5.135370941E0
5.136250167E0,2.126762375E1,1.129341522E1,-2.043400726E0
5.146221167E0,9.379644928E0,7.257208557E0,-1.574575653E0
5.156192167E0,2.713108063E0,6.343807983E0,-1.838925934E0
5.166163167E0,4.116439819E-2,6.542295227E0,-4.938230896E-1
5.176134167E0,-1.471889191E0,9.044342194E0,2.954855347E0
5.186105167E0,-1.152752838E0,1.236039642E1,3.154091034E0
5.196076167E0,2.219135284E0,1.307965073E1,3.139271851E0
5.206047167E0,6.977440338E0,1.211700256E1,1.971250763E0
5.216018167E0,9.690847778E0,1.049452652E1,2.122586060E0
5.225989167E0,1.071681427E1,8.138426056E0,2.608325958E0
5.235960167E0,1.002061203E1,5.751639404E0,3.291954346E0
5.245931167E0,7.240593109E0,4.074377289E0,3.410657501E0
5.255902167E0,4.723726959E0,4.483775940E0,3.474574585E0
5.265874167E0,3.712429962E0,6.741081848E0,3.812721405E0
5.275845167E0,3.455564117E0,8.255931702E0,4.368066559E0
5.285816167E0,3.781286774E0,8.055648193E0,4.623734894E0
5.295787167E0,3.857628021E0,6.669081573E0,4.416565704E0
5.305758167E0,3.753145294E0,6.501130829E0,4.704117737E0
5.315729167E0,4.062701569E0,7.742050323E0,5.219945068E0
5.325700167E0,4.341421967E0,8.997938690E0,3.957171021E0
5.335671167E0,4.978347473E0,9.171278229E0,3.398233337E0
5.345642167E0,5.832171936E0,8.302185516E0,5.313201141E0
5.355613167E0,5.400469666E0,6.935078430E0,6.255192261E0
5.365584167E0,4.421056366E0,5.614674225E0,6.518494720E0
5.375555167E0,3.583697662E0,5.673801270E0,6.405928802E0
5.385526167E0,2.523901520E0,6.592740326E0,6.187982025E0
5.395497167E0,2.693798218E0,6.929689636E0,5.819448395E0
5.405468167E0,3.387455750E0,7.013365631E0,5.954467621E0
5.415439167E0,3.939058685E0,7.050937500E0,6.082002411E0
5.425410167E0,4.620741119E0,7.208110657E0,5.475912781E0
5.435381167E0,4.712051239E0,7.235354004E0,4.703818359E0
5.445352167E0,4.497397614E0,7.105873260E0,4.756957855E0
5.455323167E0,4.328698425E0,7.474706268E0,5.010979614E0
5.465294167E0,3.729195099E0,7.407496033E0,6.397546234E0
5.475265167E0,3.268453217E0,6.774312744E0,7.108717346E0
5.485236167E0,3.404071198E0,5.826932831E0,7.786358185E0
5.495207167E0,4.209546204E0,5.330864410E0,7.402406616E0
5.505178167E0,4.738845520E0,6.045029297E0,5.850883026E0
5.515149167E0,5.009033661E0,7.055278473E0,4.626728668E0
5.525121167E0,4.992567902E0,7.791447601E0,4.814588013E0
5.535092167E0,4.448150024E0,7.938292236E0,5.476361847E0
5.545063167E0,3.787274323E0,6.866071930E0,6.005511475E0
5.555034167E0,3.256328430E0,5.377118225E0,6.580765228E0
5.565005167E0,2.631527710E0,5.089865570E0,6.685996399E0
5.574976167E0,2.086960144E0,5.340893555E0,6.659351807E0
5.584947167E0,2.898722076E0,5.656287689E0,7.263196106E0
5.594918167E0,3.913461914E0,5.790558472E0,7.933951263E0
5.604889167E0,5.010680237E0,6.392007751E0,6.972949677E0
5.614860167E0,6.578070831E0,6.770121460E0,6.665489044E0
5.624831167E0,7.628137207E0,6.872658234E0,6.443800049E0
5.634802167E0,8.470735016E0,7.453001404E0,6.216123505E0
5.644773167E0,9.480535126E0,7.953261108E0,7.044949951E0
5.654744167E0,9.993518372E0,7.979756012E0,6.232140198E0
5.664715167E0,1.012090347E1,7.165299683E0,5.262007599E0
5.674686167E0,9.285640411E0,5.850883026E0,5.386548615E0
5.684657167E0,8.322992249E0,5.458548889E0,4.821773071E0
5.694628167E0,7.539222107E0,5.973478088E0,5.508694611E0
5.704599167E0,5.930966492E0,5.736071777E0,5.028044128E0
5.714570167E0,5.297633514E0,4.338577881E0,5.117857361E0
5.724541167E0,6.146667938E0,2.182461548E0,6.495292969E0
5.734512167E0,6.973398743E0,-1.043330383E-1,7.745942230E0
5.744483167E0,8.027207336E0,-1.122515717E0,9.177265778E0
5.754454167E0,9.259145508E0,1.315763855E-1,1.212433731E1
5.764425167E0,7.913443909E0,7.860154724E-1,1.214349747E1
5.774396167E0,6.497987366E0,1.322050781E0,6.879244537E0
5.784368167E0,8.806337128E0,7.090754700E-1,4.159250793E0
5.794339167E0,1.220831268E1,-1.372645569E-1,4.211342468E0
5.804310167E0,1.418944290E1,-8.562194824E-2,4.646786957E0
5.814281167E0,1.400038605E1,1.122964783E0,5.602250061E0
5.824252167E0,1.306348434E1,2.069296875E0,8.429121552E0
5.834223167E0,1.082324295E1,1.259331207E0,1.031909134E1
5.844194167E0,5.422174530E0,2.635269928E0,7.962392120E0
5.854165167E0,6.670129395E-1,5.488187256E0,-1.572629700E0
5.864136167E0,1.592687988E0,5.542973328E0,3.142864380E0
5.874107167E0,-1.320194641E1,9.301357727E0,-5.715564423E0
5.884078167E0,-3.205359421E1,1.171194489E1,-9.090446320E0
5.894049167E0,-2.119727005E1,9.148525543E0,1.154878418E1
5.904020167E0,-1.348126556E1,5.351970520E0,6.902745667E0
5.913991167E0,-1.304686890E0,4.680466919E0,4.108506317E0
5.923962167E0,1.155162827E1,2.207010498E0,7.091353455E0
5.933934542E0,1.530567169E1,-9.629475403E-1,6.386319580E0
5.943905542E0,1.615290985E1,-2.164648590E0,1.025158173E1
5.953876542E0,1.285511765E1,2.013912048E0,7.398065643E0
5.963847542E0,1.017269577E1,4.116589508E0,8.008346558E0
5.973818542E0,8.197104034E0,3.172652435E0,9.804162140E0
5.983789542E0,7.016209717E0,2.199226685E0,1.059870987E1
5.993760542E0,6.346502380E0,2.068249054E0,7.742798767E0
6.003731542E0,6.174659729E0,2.656076660E0,4.133953400E0
6.013702542E0,5.360802155E0,2.859204254E0,1.282982025E0
6.023673542E0,5.149741058E0,2.366728363E0,2.950364685E0
6.033644542E0,6.565796356E0,2.188449097E0,7.485932922E0
6.043616542E0,6.380332031E0,4.071533203E0,8.837622070E0
6.053587542E0,8.373886414E0,3.801794128E0,1.034813095E1
6.063558542E0,1.021820114E1,3.333717499E0,8.411907349E0
6.073529542E0,1.020712418E1,4.172124023E0,4.796325989E0
6.083500542E0,9.281299438E0,4.908592529E0,2.367776184E0
6.093471542E0,8.920998688E0,4.844675446E0,3.291205902E0
6.103442542E0,8.237969055E0,3.470532990E0,4.834346924E0
6.113413542E0,6.974446564E0,1.375040588E0,6.807094574E0
6.123384542E0,4.524042206E0,2.438578949E0,6.454427948E0
6.133355542E0,4.712350616E0,4.862638092E0,7.196734314E0
6.143326542E0,6.153703308E0,7.010820923E0,6.671027527E0
6.153297542E0,7.833510132E0,7.186854858E0,4.998256073E0
6.163268542E0,9.243428192E0,6.087840271E0,4.923711090E0
6.173239542E0,8.528514862E0,5.693260803E0,4.629273376E0
6.183210542E0,7.222031708E0,5.928870850E0,5.237458649E0
6.193181542E0,5.925577698E0,5.705086212E0,5.988746338E0
6.203152542E0,4.882247314E0,5.595514069E0,6.397995300E0
6.213123542E0,4.796775055E0,6.178401947E0,6.371949463E0
6.223094542E0,5.804030457E0,5.710475006E0,7.048542480E0
6.233065542E0,6.668333130E0,4.913981323E0,6.428382111E0
6.243036542E0,7.380402374E0,4.205803986E0,6.531966705E0
6.253007542E0,6.846163330E0,4.084705811E0,6.929989014E0
6.262978542E0,5.892646179E0,4.264481964E0,6.808591461E0
6.272949542E0,4.972060547E0,3.826642456E0,7.454049225E0
6.282920542E0,4.922513580E0,3.109184418E0,7.329508209E0
6.292891542E0,5.899232483E0,3.491190033E0,6.993457031E0
6.302862542E0,6.690636749E0,4.430337067E0,7.542215881E0
6.312833542E0,6.898853760E0,4.749922485E0,7.557633820E0
6.322805542E0,7.003935242E0,4.535268860E0,6.325545959E0
6.332776542E0,6.830745392E0,3.887865143E0,5.743855591E0
6.342747542E0,5.625152435E0,3.662284241E0,5.234764252E0
6.352718542E0,5.293741608E0,4.172423401E0,4.924908600E0
6.362689542E0,6.021677856E0,4.700375519E0,6.543941803E0
6.372660542E0,6.570287018E0,5.058580627E0,6.877448273E0
6.382631542E0,6.638545074E0,3.824995880E0,7.924221497E0
6.392602542E0,5.791755981E0,2.326761475E0,8.018076324E0
6.402573542E0,5.162763977E0,2.500550079E0,7.729775848E0
6.412544542E0,4.589456177E0,4.123026123E0,7.397616577E0
6.422515542E0,4.007616119E0,5.816005554E0,6.899602203E0
6.432486542E0,4.461322632E0,6.294111328E0,7.045249329E0
6.442457542E0,4.717140656E0,5.033732300E0,7.353907471E0
6.452428542E0,4.546794891E0,4.180506592E0,7.150929565E0
6.462399542E0,4.142934723E0,4.710853729E0,7.382947083E0
6.472370542E0,3.680097198E0,5.486091614E0,7.229665833E0
6.482341542E0,3.242706757E0,5.585784302E0,7.644902344E0
6.492312542E0,3.527564392E0,4.971761169E0,6.926995239E0
6.502283542E0,5.124443665E0,4.228257294E0,6.501430206E0
6.512254542E0,5.912854156E0,4.074077911E0,6.440057831E0
6.522225542E0,5.693111115E0,4.837939453E0,6.390061798E0
6.532196542E0,4.996908875E0,5.539081421E0,6.255192261E0
6.542167542E0,5.773643646E0,5.879623260E0,5.948180695E0
6.552138542E0,6.332880707E0,5.824687500E0,6.018384705E0
6.562109542E0,5.317242737E0,5.147046661E0,6.341862030E0
6.572080542E0,4.381089478E0,4.525539093E0,6.237678680E0
6.582051542E0,3.283122711E0,4.591551819E0,6.361920319E0
6.592023542E0,2.845582581E0,4.027973785E0,7.885003052E0
6.601994542E0,4.089944916E0,2.936593323E0,1.001836670E1
6.611965542E0,5.381908264E0,2.706821136E0,9.867031403E0
6.621936542E0,6.045178986E0,3.016078033E0,8.128546600E0
6.631907542E0,6.207291870E0,3.447480927E0,6.951394501E0
6.641878542E0,5.319637756E0,3.984264679E0,6.438560944E0
6.651849542E0,4.520299988E0,4.428540802E0,6.065836029E0
6.661820542E0,3.497776337E0,4.325405273E0,6.247109070E0
6.671791542E0,3.060385895E0,3.534150696E0,8.402177582E0
6.681762542E0,4.185596008E0,3.585942993E0,9.233399048E0
6.691733542E0,4.913532257E0,5.260660400E0,7.066804504E0
6.701704542E0,5.324128418E0,6.004014587E0,6.166875916E0
6.711675542E0,5.430557098E0,5.004393311E0,6.378685455E0
6.721647542E0,4.894372101E0,3.601660309E0,6.785988464E0
6.731618542E0,3.460354156E0,3.220852203E0,7.879913635E0
6.741589542E0,2.481090546E0,3.932921448E0,8.753347321E0
6.751560542E0,2.945724335E0,5.038522339E0,8.429420929E0
6.761531542E0,4.498894501E0,5.537135468E0,7.451504517E0
6.771502542E0,5.446723480E0,4.939428406E0,6.865922241E0
6.781473542E0,5.189258881E0,3.864513702E0,6.877597961E0
6.791444542E0,4.567601624E0,3.231629791E0,8.049660645E0
6.801415542E0,4.805606689E0,3.425925751E0,9.375004578E0
6.811386542E0,5.354964294E0,4.408781891E0,8.405919800E0
6.821357542E0,6.624624023E0,5.092859344E0,7.108867035E0
6.831328542E0,7.515421600E0,5.261708221E0,6.381529541E0
6.841299542E0,7.002737732E0,5.201383667E0,5.333708496E0
6.851270542E0,6.361022186E0,4.891827393E0,5.261558533E0
6.861241542E0,5.351671143E0,5.055437164E0,5.212310944E0
6.871212542E0,4.515360260E0,5.240901489E0,7.121590576E0
6.881183542E0,3.761677551E0,5.008135529E0,9.096733246E0
6.891154542E0,3.435206451E0,5.111869812E0,8.064330139E0
6.901125542E0,3.968846741E0,4.896916809E0,7.230414276E0
6.911096542E0,4.747976532E0,4.513264618E0,6.656807098E0
6.921068542E0,5.338947601E0,4.616250458E0,6.174510040E0
6.931038792E0,5.492827606E0,4.350552979E0,6.105802917E0
6.941009792E0,5.427563324E0,3.950734406E0,6.125711517E0
6.950980792E0,4.775070190E0,4.180356903E0,6.480174408E0
6.960951792E0,3.714974670E0,4.855752411E0,7.099137268E0
6.970922792E0,2.797981567E0,5.005890198E0,7.804919586E0
6.980893792E0,2.668500824E0,5.088368683E0,7.180867310E0
6.990864792E0,3.344195709E0,5.321134644E0,7.270530853E0
7.000835792E0,4.357139282E0,5.782624969E0,6.737040253E0
7.010806792E0,6.022426300E0,6.299500122E0,4.866080933E0
7.020777792E0,7.304210815E0,6.212680664E0,3.847748566E0
7.030748792E0,7.144043884E0,5.411097565E0,4.497696991E0
7.040719792E0,6.225104828E0,3.859873352E0,6.303691406E0
7.050690792E0,5.165907440E0,2.564317474E0,7.080276489E0
7.060661792E0,4.737049255E0,2.300416260E0,7.220534821E0
7.070632792E0,4.448748779E0,3.332370300E0,7.615114288E0
7.080603792E0,4.553381195E0,5.086871796E0,7.305707703E0
7.090574792E0,4.926704865E0,6.249354401E0,6.664590912E0
7.100545792E0,5.326224060E0,5.479056244E0,6.677763519E0
7.110516792E0,5.838907928E0,4.169279938E0,6.030808868E0
7.120487792E0,5.683081970E0,3.534300385E0,6.457870789E0
7.130458792E0,4.532724152E0,3.410058746E0,7.972121887E0
7.140429792E0,3.679348755E0,3.627257080E0,7.764353943E0
7.150400792E0,3.789968719E0,4.190685425E0,6.813082123E0
7.160371792E0,4.378993835E0,4.890330505E0,6.819069672E0
7.170342792E0,4.811594238E0,5.499264221E0,6.551276550E0
7.180313792E0,5.252427521E0,5.836662598E0,6.389612732E0
7.190284792E0,5.684728546E0,5.970484314E0,5.639971619E0
7.200256792E0,6.055956573E0,6.428082733E0,3.967200165E0
7.210227792E0,6.079457703E0,6.423292694E0,4.115092621E0
7.220198792E0,6.117478638E0,6.118975525E0,5.072950745E0
7.230169792E0,6.407575378E0,5.937403107E0,6.753206635E0
7.240140792E0,6.851552124E0,5.669909363E0,7.656278687E0
7.250111792E0,5.864055634E0,5.804479523E0,8.588390350E0
7.260082792E0,4.298311615E0,6.144871674E0,8.093220062E0
7.270053792E0,3.133134613E0,6.353388062E0,7.926167450E0
7.280024792E0,2.597847748E0,5.603746948E0,8.665629730E0
7.289995792E0,1.955982513E0,5.045857086E0,8.515192566E0
7.299966792E0,1.773212585E0,5.181475067E0,8.298592987E0
7.309937792E0,1.917961578E0,5.234913940E0,8.710985413E0
7.319908792E0,2.256856842E0,5.349725189E0,8.412506104E0
7.329879792E0,3.730841675E0,5.448819122E0,8.787476349E0
7.339850792E0,5.444927216E0,5.485343170E0,8.762927399E0
7.349821792E0,6.303541718E0,5.636977844E0,7.877668304E0
7.359792792E0,6.576573944E0,5.889353027E0,6.510561218E0
7.369763792E0,6.949149170E0,5.495522003E0,6.214626617E0
7.379734792E0,6.918013916E0,5.010231171E0,6.344257050E0
7.389705792E0,6.185287628E0,4.862189026E0,6.358178101E0
7.399676792E0,5.025499420E0,5.004243622E0,5.939648438E0
7.409647792E0,5.053790588E0,5.140460358E0,6.264323273E0
7.419618792E0,5.351222076E0,5.854026489E0,5.852230225E0
7.429589792E0,5.651797028E0,6.103258209E0,5.240302734E0
7.439561792E0,6.439758453E0,5.149890747E0,5.672005005E0
7.449532792E0,6.645281067E0,3.976630554E0,6.173312531E0
7.459503792E0,6.204298096E0,3.429967346E0,7.021598511E0
7.469474792E0,5.658083954E0,2.906805267E0,8.030051422E0
7.479445792E0,4.562063141E0,3.168161774E0,8.000263367E0
7.489416792E0,3.348686371E0,4.337230682E0,7.865693207E0
7.499387792E0,2.722388763E0,5.464536438E0,8.047864380E0
7.509358792E0,2.406096497E0,6.218069458E0,7.013215942E0
7.519329792E0,2.776426392E0,6.132597198E0,6.714287567E0
7.529300792E0,3.157833252E0,4.981640625E0,8.203989716E0
7.539271792E0,3.085683289E0,4.102967834E0,7.638465729E0
7.549242792E0,3.980223083E0,3.632496185E0,6.367758179E0
7.559213792E0,5.548062744E0,2.938539276E0,6.340963898E0
7.569184792E0,5.751340027E0,3.104394379E0,5.993386688E0
7.579155792E0,5.195994873E0,3.933520203E0,5.984854431E0
7.589126792E0,5.059628448E0,4.762196960E0,6.358776855E0
7.599097792E0,4.662055206E0,5.761668549E0,6.382876740E0
7.609068792E0,5.122348022E0,6.294410706E0,6.525679779E0
7.619039792E0,5.932613068E0,6.890620880E0,5.644611969E0
7.629010792E0,6.316265259E0,7.043453064E0,5.088668060E0
7.638981792E0,6.137686615E0,6.186185760E0,4.973108368E0
7.648952792E0,5.319039001E0,5.023553467E0,4.493805084E0
7.658923792E0,4.330943756E0,3.879931641E0,5.839356995E0
7.668894792E0,4.527485046E0,3.381019135E0,7.259154510E0
7.678865792E0,5.168152771E0,3.850592651E0,8.217761078E0
7.688837792E0,5.069507904E0,4.453838196E0,7.375612335E0
7.698808792E0,4.644990692E0,5.024900665E0,5.696703644E0
7.708779792E0,5.046904907E0,5.681734772E0,5.198539581E0
7.718750792E0,5.836063843E0,6.558311920E0,5.503754883E0
7.728721792E0,6.333778839E0,7.037615204E0,6.204747162E0
7.738692792E0,6.483168182E0,6.509214020E0,6.282435608E0
7.748663792E0,6.214626617E0,4.933141479E0,6.268664246E0
7.758634792E0,5.755231934E0,2.970123596E0,6.026018829E0
7.768605792E0,5.204078064E0,2.235451355E0,5.304519196E0
7.778576792E0,4.073179779E0,3.548371124E0,5.409301300E0
7.788547792E0,2.952460327E0,5.624553680E0,6.855593719E0
7.798518792E0,2.408192139E0,7.843539276E0,7.413333893E0
7.808489792E0,2.432741089E0,9.095386047E0,7.741002502E0
7.818460792E0,2.857557678E0,8.593629456E0,7.447462921E0
7.828431792E0,3.079396362E0,6.672075348E0,6.105054474E0
