"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.091910546E1,7.698490906E0,4.013753357E0,2.613565063E0
2.092907546E1,7.479346619E0,4.820575562E0,3.537443848E0
2.093904546E1,7.573201447E0,5.335205383E0,4.011358337E0
2.094901546E1,7.842192078E0,5.051395569E0,4.119283905E0
2.095898546E1,8.406518555E0,3.916006622E0,4.299060059E0
2.096895546E1,8.605604553E0,2.782413940E0,3.942052460E0
2.097892546E1,7.879763947E0,2.645748138E0,3.639381866E0
2.098889546E1,6.969806213E0,3.208278351E0,3.590433655E0
2.099886546E1,6.412066040E0,3.577111359E0,3.227288818E0
2.100883546E1,5.756878510E0,4.101920013E0,2.836750946E0
2.101880546E1,6.002218323E0,4.534670105E0,3.018323364E0
2.102877546E1,7.107968903E0,3.641926575E0,3.802243195E0
2.103874546E1,8.013885040E0,2.459535370E0,4.298161926E0
2.104871546E1,8.787326660E0,1.985171814E0,4.384682007E0
2.105868546E1,9.472601624E0,1.827250214E0,4.376299438E0
2.106865546E1,9.332043915E0,2.042053528E0,4.074826355E0
2.107862546E1,8.510252838E0,2.946023712E0,3.968846741E0
2.108859446E1,7.928113403E0,3.907624054E0,4.226311340E0
2.109856446E1,7.983647919E0,4.487667847E0,4.152664490E0
2.110853446E1,8.151898041E0,4.599784698E0,3.720662842E0
2.111850446E1,7.886499939E0,4.905149689E0,3.446732483E0
2.112847446E1,7.880213013E0,5.188061371E0,3.370391235E0
2.113844446E1,8.060587921E0,4.852758636E0,3.540437622E0
2.114841446E1,7.992180176E0,4.519401855E0,3.854933624E0
2.115838446E1,8.086184692E0,5.010530548E0,4.370611267E0
2.116835446E1,8.506510620E0,4.951104126E0,4.343517609E0
2.117832446E1,8.771609344E0,4.250261536E0,3.905977478E0
2.118829446E1,8.808582458E0,4.268373871E0,3.453318787E0
2.119826446E1,8.903634796E0,4.431085510E0,3.639830933E0
2.120823446E1,8.853339386E0,3.614832916E0,3.191662903E0
2.121820446E1,8.855435028E0,3.205284576E0,2.601889343E0
2.122817446E1,8.996142426E0,3.680246887E0,2.498753815E0
2.123814446E1,9.143735504E0,3.968697052E0,2.348765717E0
2.124811446E1,9.113199005E0,3.987857208E0,2.343227234E0
2.125808446E1,9.172176361E0,3.815864868E0,2.692001953E0
2.126805446E1,9.449998627E0,2.624941406E0,2.477198639E0
2.127802446E1,9.525292053E0,2.019001465E0,2.479144592E0
2.128799346E1,9.442514191E0,2.829565887E0,2.481240234E0
2.129796346E1,9.280401306E0,3.135529633E0,2.217488708E0
2.130793346E1,8.697962494E0,2.417323151E0,2.369572449E0
2.131790346E1,8.286468201E0,1.762884064E0,3.518732758E0
2.132787346E1,8.393944702E0,1.514400787E0,4.697082367E0
2.133784346E1,8.625812531E0,1.609453125E0,5.054688721E0
2.134781346E1,8.750203857E0,1.828896790E0,4.941374359E0
2.135778346E1,8.243058472E0,2.343825989E0,4.617298279E0
2.136775346E1,7.257657623E0,2.493365021E0,3.966152344E0
2.137772346E1,6.534212036E0,2.336940308E0,4.150868225E0
2.138769346E1,6.932384033E0,1.497785339E0,4.536466370E0
2.139766346E1,7.836653595E0,6.379733276E-1,4.380490723E0
2.140763346E1,8.379275208E0,8.514294434E-1,3.826043701E0
2.141760346E1,8.782686310E0,1.736538849E0,3.289409637E0
2.142757346E1,9.090596008E0,2.222877502E0,3.104394379E0
2.143754346E1,9.080866241E0,2.144290924E0,3.084336090E0
2.144751346E1,8.928333435E0,2.048490143E0,3.129691772E0
2.145748346E1,9.220525818E0,1.893262939E0,3.273542633E0
2.146745383E1,1.001118164E1,1.660347290E0,3.410058746E0
2.147742283E1,1.061293030E1,1.444496155E0,3.163820801E0
2.148739283E1,1.075154205E1,1.181044006E0,2.839445343E0
2.149736283E1,1.070618637E1,1.448837128E0,3.073857880E0
2.150733283E1,1.059062668E1,2.111658783E0,3.087180176E0
2.151730283E1,1.057490936E1,2.196681976E0,3.103645935E0
2.152727283E1,1.073163345E1,1.387464752E0,2.739004211E0
2.153724283E1,1.040635986E1,6.976991272E-1,1.874102783E0
2.154721283E1,9.776320038E0,6.921606445E-1,1.593286743E0
2.155718283E1,9.166787567E0,9.289682007E-1,1.523531799E0
2.156715283E1,8.365503845E0,1.031954041E0,1.615440674E0
2.157712283E1,7.776029663E0,9.837542725E-1,2.400857391E0
2.158709283E1,8.137976990E0,1.030008087E0,3.678300934E0
2.159706283E1,9.335337067E0,9.779164124E-1,4.238585815E0
2.160703283E1,1.015323624E1,9.705816650E-1,4.235592041E0
2.161700283E1,1.025203079E1,9.168434143E-1,4.210144958E0
2.162697283E1,9.881700897E0,4.652325439E-1,3.570824432E0
2.163694283E1,8.903485107E0,1.785786438E-1,2.695444794E0
2.164691283E1,8.042475586E0,-2.604583740E-2,2.749183044E0
2.165688283E1,8.127648468E0,-1.481918335E-1,3.786525879E0
2.166685283E1,8.913663940E0,7.244934082E-2,5.005590820E0
2.167682283E1,1.019020935E1,5.646258545E-1,5.461991730E0
2.168679183E1,1.081994980E1,1.483265533E0,4.632416840E0
2.169676183E1,1.001118164E1,2.256856842E0,3.543730774E0
2.170673183E1,8.894653473E0,1.414259033E0,3.336860962E0
2.171670183E1,7.895181885E0,2.164498901E-1,3.728296967E0
2.172667183E1,7.653584290E0,-1.190025330E-1,3.960913239E0
2.173664183E1,8.643625488E0,-1.856140137E-1,3.632645874E0
2.174661183E1,1.001013382E1,-2.526745605E-1,2.918480988E0
2.175658183E1,1.048943710E1,6.506968689E-1,2.661315765E0
2.176655183E1,1.048015640E1,1.560055847E0,2.951861572E0
2.177652183E1,1.005683670E1,1.937121735E0,3.298840027E0
2.178649183E1,9.614057465E0,2.774330750E0,4.033063202E0
2.179646183E1,9.698481903E0,3.076402588E0,4.738845520E0
2.180643183E1,9.965676270E0,2.023791504E0,5.079237671E0
2.181640183E1,1.037896683E1,8.174501038E-1,4.367318115E0
2.182637183E1,1.030307465E1,-1.200503540E-1,2.906056824E0
2.183634183E1,9.290280762E0,-3.128494263E-1,2.009271698E0
2.184631183E1,8.414901123E0,7.565267944E-1,1.069076843E0
2.185628183E1,8.751551056E0,2.052531738E0,4.635859680E-1
2.186625083E1,9.840087433E0,2.717898102E0,1.025966492E0
2.187622083E1,1.080812439E1,3.012485504E0,1.810185699E0
2.188619083E1,1.165042282E1,3.496728516E0,1.860630798E0
2.189616083E1,1.141092087E1,3.257825317E0,1.961371307E0
2.190613083E1,9.928553467E0,2.844534760E0,2.477647705E0
2.191610083E1,8.020321655E0,3.175346832E0,2.936743011E0
2.192607083E1,6.862928467E0,3.792513428E0,3.702849884E0
2.193604083E1,6.397546234E0,4.529880066E0,4.182302856E0
2.194601083E1,5.971382446E0,5.527705078E0,3.469335480E0
2.195598083E1,6.935078430E0,5.401068420E0,3.562591553E0
2.196595083E1,8.499924316E0,4.222269745E0,4.103267212E0
2.197592083E1,9.197174377E0,2.640808411E0,4.040547638E0
2.198589083E1,9.496102753E0,1.024319916E0,4.074377289E0
2.199586083E1,8.343798981E0,-3.944297791E-1,4.021836548E0
2.200583083E1,6.306385803E0,3.126997375E-1,4.155358887E0
2.201580083E1,5.843398590E0,1.344204712E0,4.838538208E0
2.202577083E1,6.010301514E0,9.858499146E-1,5.329068146E0
2.203573983E1,6.006858673E0,9.157955933E-1,5.994733887E0
2.204570983E1,6.067482605E0,9.943821716E-1,7.065307617E0
2.205567983E1,6.376739502E0,1.053808594E-1,6.981182556E0
2.206564983E1,5.983956299E0,2.082170105E-1,6.176755371E0
2.207561983E1,5.456453247E0,5.831872559E-1,5.953569489E0
2.208558983E1,5.564229126E0,2.245330811E-1,5.104984131E0
2.209555983E1,5.784421234E0,5.460644531E-1,4.229604492E0
2.210552983E1,6.706503754E0,1.118025055E0,4.649930420E0
2.211549983E1,8.281079407E0,1.069226532E0,5.337301025E0
2.212546983E1,9.750573578E0,2.298470306E0,5.383704529E0
2.213543983E1,1.048240173E1,3.480262756E0,4.828509064E0
2.214540983E1,9.663454742E0,2.933150482E0,4.296215973E0
2.215537983E1,8.263715515E0,2.494562531E0,4.157454529E0
2.216534983E1,8.318351898E0,2.878813477E0,4.541256409E0
2.217531983E1,9.826316071E0,3.675606537E0,4.173022156E0
2.218528983E1,1.198827026E1,3.780538330E0,3.650009766E0
2.219525983E1,1.339100327E1,2.861150208E0,3.343147888E0
2.220522983E1,1.295750473E1,1.861828308E0,2.966381378E0
2.221519983E1,1.192300598E1,2.019001465E0,2.753524017E0
2.222516883E1,1.098460739E1,1.770518188E0,2.463726654E0
2.223513883E1,9.710906067E0,1.338516541E0,2.509531403E0
2.224510883E1,8.978928223E0,1.543440399E0,3.002156982E0
2.225507883E1,8.975485382E0,1.557511139E0,4.173770599E0
2.226504883E1,8.798104248E0,1.423689423E0,5.580245819E0
2.227501883E1,8.140671387E0,2.177970886E0,6.109395447E0
2.228498883E1,7.810907135E0,3.192261658E0,6.248306580E0
2.229495883E1,7.383246460E0,3.378474426E0,6.141728210E0
2.230492883E1,6.704408112E0,3.218606873E0,6.172863464E0
2.231489883E1,6.919361115E0,3.019071808E0,6.367458801E0
2.232486883E1,7.608677673E0,2.366878052E0,6.051316223E0
2.233483883E1,7.741002502E0,1.783092041E0,5.467979279E0
2.234480883E1,7.702233124E0,1.408421173E0,5.185067596E0
2.235477883E1,7.661218414E0,1.015039215E0,5.050647125E0
2.236474883E1,7.553891602E0,5.051994324E-1,4.929399261E0
2.237471883E1,7.365732880E0,1.155596924E-1,4.759801941E0
2.238468883E1,7.226672058E0,-6.242019653E-2,4.952451324E0
2.239465883E1,7.795638885E0,-1.281335449E-1,5.319937134E0
2.240462883E1,8.578510895E0,6.710545349E-1,5.453609161E0
2.241459883E1,8.861422577E0,1.987566833E0,5.689219208E0
2.242456783E1,8.568481750E0,2.656076660E0,5.928721161E0
2.243453783E1,7.993976440E0,2.619253235E0,6.500232697E0
2.244450783E1,7.471413116E0,2.154619446E0,6.895111542E0
2.245447783E1,7.108268280E0,1.631008301E0,6.935078430E0
2.246444783E1,6.835385742E0,1.304836578E0,7.035818939E0
2.247441783E1,6.925049286E0,9.981243896E-1,7.041507111E0
2.248438783E1,7.134463806E0,5.839356995E-1,6.283633118E0
2.249435783E1,7.348967743E0,1.070723419E0,5.422024841E0
2.250432783E1,7.625293121E0,1.874252472E0,4.959337006E0
2.251429783E1,8.178692322E0,1.692979431E0,4.818629608E0
2.252426783E1,9.024283905E0,1.517693939E0,4.665198669E0
2.253423783E1,9.376950531E0,1.686093750E0,4.711302795E0
2.254420783E1,9.461075592E0,1.435963898E0,5.184917908E0
2.255417783E1,9.393565979E0,7.988887024E-1,5.707930298E0
2.256414783E1,8.692723389E0,5.745053101E-1,5.781128082E0
2.257411783E1,7.989635468E0,9.958790588E-1,5.470523987E0
2.258408783E1,8.039930878E0,9.473799133E-1,5.184917908E0
2.259405783E1,8.427325287E0,5.830375671E-1,5.012326813E0
2.260402783E1,8.086783447E0,9.105564880E-1,4.726720734E0
2.261399783E1,7.568860474E0,1.647474060E0,4.582420807E0
2.262396783E1,7.638765106E0,1.591340790E0,4.918921051E0
2.263393683E1,7.760312347E0,9.651928711E-1,5.519472198E0
2.264390683E1,7.692653046E0,4.936734009E-1,5.845793610E0
2.265387683E1,7.691156158E0,9.535171509E-1,5.600004730E0
2.266384683E1,7.890092468E0,1.558858337E0,5.458249512E0
2.267381683E1,8.442743225E0,1.235830078E0,5.516029358E0
2.268378683E1,8.472531281E0,9.283694458E-1,5.498066711E0
2.269375683E1,7.734416199E0,1.124461670E0,5.919440460E0
2.270372683E1,7.436835022E0,5.285508728E-1,6.230044556E0
2.271369683E1,7.471712494E0,-8.038284302E-2,5.832471313E0
2.272366683E1,7.385342102E0,4.725672913E-1,5.702242126E0
2.273363683E1,7.737859039E0,1.123114471E0,6.095773773E0
2.274360683E1,8.173453217E0,1.029259644E0,6.528224487E0
2.275357683E1,8.444090424E0,7.405101013E-1,6.907236328E0
2.276354683E1,8.704848175E0,3.393443298E-1,7.022197266E0
2.277351683E1,8.196355591E0,-1.472937012E-1,6.596781921E0
2.278348683E1,7.210505676E0,-4.731660461E-1,6.270610199E0
2.279345683E1,6.563850403E0,-5.742059326E-1,6.016438751E0
2.280342683E1,6.563401337E0,-5.282514954E-1,6.018983459E0
2.281339683E1,7.043902130E0,-4.071533203E-1,6.083499298E0
2.282336683E1,7.576195221E0,4.520599365E-2,5.842949524E0
2.283333683E1,7.991132355E0,7.949967957E-1,5.304968262E0
2.284330683E1,8.071066132E0,1.689985657E0,5.084925842E0
2.285327583E1,8.215964813E0,2.045496368E0,5.399421844E0
2.286324583E1,8.668174438E0,1.690285034E0,6.165977783E0
2.287321583E1,8.619824982E0,1.197509766E0,7.096742249E0
2.288318583E1,7.677684174E0,1.058748322E0,7.797884216E0
2.289315583E1,6.643185425E0,8.400531006E-1,7.935897217E0
2.290312583E1,5.861361237E0,3.397933960E-1,7.344177704E0
2.291309583E1,5.311404877E0,-1.074765015E-1,6.800957336E0
2.292306583E1,5.238506470E0,8.906478882E-2,6.813980255E0
2.293303583E1,5.642216949E0,5.171745300E-1,7.068151703E0
2.294300583E1,6.460116119E0,5.731581116E-1,7.769293671E0
2.295297583E1,7.715405731E0,2.541714478E-1,8.531957703E0
2.296294583E1,9.068591766E0,4.002676392E-1,9.244625702E0
2.297291583E1,1.015608032E1,8.288264465E-1,9.566007385E0
2.298288583E1,1.057026901E1,1.073717194E0,9.430239716E0
2.299285583E1,1.034573593E1,7.291337585E-1,9.327253876E0
2.300282583E1,9.748477936E0,1.200503540E-1,9.601034546E0
2.301279583E1,9.009614410E0,-4.475692749E-1,9.781110077E0
2.302276583E1,8.281378784E0,-6.905140686E-1,9.689051514E0
2.303273583E1,7.836054840E0,-9.240284729E-1,9.429491272E0
2.304270583E1,7.718399506E0,-1.608405304E0,9.209149475E0
2.305267583E1,7.735464020E0,-2.133962402E0,9.299711151E0
2.306264583E1,7.915389862E0,-2.115101624E0,9.344767456E0
2.307261583E1,8.257578278E0,-1.911225586E0,9.001381531E0
2.308258583E1,8.484955444E0,-1.847907257E0,8.458460541E0
2.309255483E1,8.471483459E0,-1.867067413E0,7.905211029E0
2.310252483E1,8.381969604E0,-1.714235229E0,7.613168335E0
2.311249483E1,8.289312286E0,-1.509461060E0,7.542365570E0
2.312246483E1,8.152197418E0,-1.782343597E0,7.333998871E0
2.313243483E1,7.826624451E0,-2.634671173E0,6.911726990E0
2.314240483E1,7.359745331E0,-3.420087891E0,6.469097443E0
2.315237483E1,7.015012207E0,-3.766018524E0,5.948779449E0
2.316234483E1,6.988816681E0,-3.888164520E0,5.415139160E0
2.317231483E1,7.170089722E0,-3.876488800E0,5.037624207E0
2.318228483E1,7.308402100E0,-3.895199890E0,4.780908051E0
2.319225483E1,7.245383148E0,-4.088597717E0,4.474345551E0
2.320222483E1,6.969357147E0,-4.343367920E0,4.088448029E0
2.321219483E1,6.715485077E0,-4.464915161E0,3.650608521E0
2.322216483E1,6.579268341E0,-4.546944580E0,3.226540375E0
2.323213483E1,6.628216553E0,-4.524640961E0,2.943479004E0
2.324210483E1,6.822961578E0,-4.377796326E0,2.757415924E0
2.325207483E1,7.175628204E0,-4.303700409E0,2.546504517E0
2.326204483E1,7.455396423E0,-4.208648071E0,2.308499451E0
2.327201483E1,7.578440552E0,-4.150718536E0,1.807191925E0
2.328198483E1,7.642058258E0,-4.220922546E0,9.608518982E-1
2.329195483E1,7.555238800E0,-4.372108154E0,-1.248403931E-1
2.330192483E1,7.352560272E0,-4.502786407E0,-1.049617310E0
2.331189483E1,7.249873810E0,-4.582420807E0,-1.549877014E0
2.332186483E1,7.301516418E0,-4.439019012E0,-1.809886322E0
2.333183483E1,7.473059692E0,-4.200115814E0,-2.119143219E0
2.334180383E1,7.692353668E0,-4.113146667E0,-2.688259735E0
2.335177383E1,7.885901184E0,-4.228257294E0,-3.178190918E0
2.336174383E1,7.703580322E0,-4.433630219E0,-3.459156647E0
2.337171383E1,7.147037659E0,-4.569846954E0,-3.701802063E0
2.338168383E1,6.532565460E0,-4.653073883E0,-3.702849884E0
2.339165383E1,6.257437592E0,-4.353995819E0,-3.319646759E0
2.340162383E1,6.278543701E0,-3.962559814E0,-2.919828186E0
2.341159383E1,6.454727325E0,-3.616030426E0,-2.917732544E0
2.342156383E1,6.843468933E0,-3.166964264E0,-3.336711273E0
2.343153383E1,7.727231140E0,-2.540067902E0,-3.685036926E0
2.344150383E1,7.464377747E0,-3.134930878E0,-3.678151245E0
2.345147383E1,7.358847198E0,-3.462449799E0,-3.912713470E0
2.346144383E1,7.813002777E0,-3.755091248E0,-3.974085846E0
2.347141358E1,8.238118744E0,-4.015250244E0,-3.925886078E0
2.348138358E1,8.539292450E0,-4.100722504E0,-4.428091736E0
2.349135358E1,8.765172729E0,-4.257895660E0,-5.839656372E0
2.350132358E1,9.121731262E0,-4.678970032E0,-1.177661041E1
2.351129358E1,8.967252502E0,-3.586841125E0,-1.849613708E1
2.352126358E1,7.740104370E0,-2.520458679E0,-1.514730103E1
2.353123358E1,5.972430267E0,-1.300645294E0,-9.028774567E0
2.354120358E1,3.714675293E0,-5.962101746E-1,-5.765261078E0
2.355117358E1,2.026186523E0,-5.536985779E-1,-4.790039062E0
2.356114358E1,3.077151031E0,-1.273551636E0,-5.807024231E0
2.357111358E1,5.967191162E0,-3.474724274E0,-5.468278656E0
2.358108358E1,8.723259888E0,-5.566624146E0,-3.341501312E0
2.359105358E1,1.054691757E1,-6.378236389E0,-1.055305481E0
2.360102358E1,1.119836288E1,-5.872438202E0,-1.634600830E-1
2.361099358E1,1.077953384E1,-5.038971405E0,-1.900148621E0
2.362096258E1,1.016191818E1,-5.143154755E0,-5.119653625E0
2.363093258E1,9.977351990E0,-5.768853607E0,-7.964787140E0
2.364090258E1,9.739496613E0,-6.456224213E0,-8.981622620E0
2.365087258E1,8.966204681E0,-6.612199860E0,-7.806416473E0
2.366084258E1,7.445217590E0,-5.676345978E0,-5.501210175E0
2.367081258E1,6.027366028E0,-4.437821503E0,-3.392844543E0
2.368078258E1,5.236710205E0,-3.926784210E0,-2.095941467E0
2.369075258E1,4.950505371E0,-4.180207214E0,-1.373244324E0
2.370072258E1,4.936883698E0,-4.612059174E0,-1.045426025E0
2.371069258E1,5.000052338E0,-5.094655609E0,-1.205592957E0
2.372066258E1,5.221441956E0,-5.859864349E0,-1.648821259E0
2.373063258E1,5.605692902E0,-6.693181458E0,-1.908231812E0
2.374060258E1,5.987399139E0,-7.084617462E0,-1.864373016E0
2.375057258E1,6.251599731E0,-6.769971771E0,-1.570234680E0
2.376054258E1,6.243815918E0,-5.859415283E0,-1.365310822E0
2.377051258E1,6.026318207E0,-4.801116028E0,-9.729766846E-1
2.378048258E1,5.886059875E0,-4.337679749E0,-3.493734741E-1
2.379045258E1,5.678740997E0,-4.617897034E0,3.400927734E-1
2.380042258E1,5.600603485E0,-5.360802155E0,1.002016296E0
2.381039258E1,5.729186096E0,-5.898334351E0,1.404080200E0
2.382036258E1,5.819897461E0,-5.734724579E0,1.569186859E0
2.383033258E1,5.622458038E0,-5.044958954E0,1.722318420E0
2.384030258E1,5.321733398E0,-4.560865631E0,1.682650909E0
2.385027258E1,5.120851135E0,-4.677173767E0,1.539847870E0
2.386024258E1,5.120252380E0,-5.221591644E0,1.699715424E0
2.387021258E1,5.140610046E0,-5.894143066E0,2.117346954E0
2.388018158E1,4.969815216E0,-6.076164551E0,2.518213348E0
2.389015158E1,4.729714508E0,-5.431305542E0,2.850971375E0
2.390012158E1,4.511468353E0,-4.301904144E0,3.372337189E0
2.391009158E1,4.493655396E0,-3.700903931E0,3.945644989E0
2.392006158E1,5.020260315E0,-3.706143036E0,4.484524384E0
2.393003158E1,5.977220306E0,-3.955973511E0,5.271587677E0
2.394000158E1,7.013365631E0,-4.360133057E0,5.885311432E0
2.394997158E1,7.904013519E0,-4.235741730E0,6.026916962E0
2.395994158E1,8.807684326E0,-4.106710052E0,6.249055023E0
2.396991158E1,8.622220001E0,-4.342170410E0,6.222111053E0
2.397988158E1,7.082970886E0,-3.944896545E0,5.746400299E0
2.398985158E1,5.857768707E0,-3.291056213E0,5.505551147E0
2.399982158E1,5.481451263E0,-3.090772705E0,5.702990570E0
2.400979158E1,5.104535065E0,-3.331921234E0,6.165079651E0
2.401976158E1,5.129383392E0,-3.576063538E0,6.838678894E0
2.402973158E1,5.436993713E0,-3.353326721E0,7.292535095E0
2.403970158E1,5.643414459E0,-2.563569031E0,7.365433502E0
2.404967158E1,5.997278595E0,-1.878144379E0,7.761060791E0
2.405964158E1,6.677913208E0,-1.268013153E0,8.563991089E0
2.406961158E1,7.555388489E0,-1.069376221E0,8.959468689E0
2.407958158E1,8.338709564E0,-1.383423157E0,8.762178955E0
2.408955158E1,8.685238953E0,-2.057022400E0,8.555458832E0
2.409952158E1,8.657995605E0,-2.553988953E0,8.642278290E0
2.410949158E1,8.691076813E0,-2.279160461E0,9.034313049E0
2.411946158E1,9.049281921E0,-1.816322937E0,9.405391388E0
2.412943158E1,9.325607300E0,-1.754800873E0,9.509275360E0
2.413940158E1,9.264983368E0,-2.168091431E0,9.056167603E0
2.414937058E1,9.145681458E0,-2.163900146E0,8.794362030E0
2.415934058E1,9.021290131E0,-1.304237823E0,9.067543945E0
2.416931058E1,9.256151733E0,-7.997868347E-1,9.730365601E0
2.417928058E1,1.033944901E1,-1.605860596E0,1.003647903E1
2.418925058E1,1.161135406E1,-1.483265533E0,9.461374969E0
2.419922058E1,1.238569382E1,-3.791615295E-1,8.413703613E0
2.420919058E1,1.242251724E1,-1.199006653E-1,7.566016388E0
2.421916058E1,1.230441284E1,-5.962101746E-1,6.697672119E0
2.422913058E1,1.198901871E1,-1.447190552E0,6.480024719E0
2.423910058E1,1.122994720E1,-1.631906433E0,6.312223663E0
2.424907058E1,1.029109955E1,-1.312321014E0,5.931116180E0
2.425904058E1,9.548493805E0,-1.419049072E0,5.590574341E0
2.426901058E1,9.071136475E0,-1.816921692E0,5.301226044E0
2.427898058E1,8.658893738E0,-2.091899872E0,5.032684479E0
2.428895058E1,8.198301544E0,-2.048639832E0,4.756359100E0
2.429892058E1,7.895181885E0,-1.736089783E0,4.220623169E0
2.430889058E1,7.890092468E0,-1.614542542E0,3.135978699E0
2.431886058E1,7.708520050E0,-1.410965881E0,2.101929016E0
2.432883058E1,7.247329102E0,-1.157991943E0,1.506467285E0
2.433880058E1,6.860383759E0,-8.373587036E-1,1.374292145E0
2.434877058E1,6.544390869E0,-7.114704895E-1,1.448837128E0
2.435874058E1,6.477779388E0,-7.785310364E-1,1.891466675E0
2.436871058E1,6.685098267E0,-8.672964478E-1,2.840792542E0
2.437868058E1,6.959028625E0,-4.326004028E-1,3.504662018E0
2.438865058E1,7.221882019E0,-2.550695801E-1,3.840563507E0
2.439862058E1,7.240892487E0,5.388793945E-3,4.188140717E0
2.440859058E1,7.372319183E0,3.339555359E-1,4.612957306E0
2.441856058E1,7.810458069E0,7.131170654E-1,5.441933441E0
2.442853058E1,8.872499542E0,8.771759033E-2,6.334078217E0
2.443850058E1,1.001477417E1,-1.606159973E-1,7.323820038E0
2.444846958E1,1.131691635E1,-6.002517700E-2,8.400680695E0
2.445843958E1,1.273431885E1,-2.212399292E-1,9.444011078E0
2.446840958E1,1.301004547E1,2.327659607E-1,1.006716522E1
2.447837958E1,1.210427902E1,3.516188049E-1,9.222621460E0
2.448834958E1,1.100182159E1,3.037184143E-1,7.704179077E0
2.449831958E1,1.019769379E1,1.902543640E-1,6.430477753E0
2.450828958E1,9.427844696E0,4.932243347E-1,5.391488342E0
2.451825958E1,8.863518219E0,9.927355957E-1,4.018842773E0
2.452822958E1,8.290060730E0,1.534309387E0,2.387535095E0
2.453819958E1,7.504943390E0,2.090552673E0,1.653910675E0
2.454816958E1,7.244185638E0,2.418221283E0,1.982926483E0
2.455813958E1,7.806865540E0,1.685794373E0,2.946173401E0
2.456810958E1,8.794062653E0,1.013093262E0,4.928650818E0
