"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.144186229E1,5.280136108E0,2.437864685E1,-4.128054810E1
5.145183129E1,5.236968994E0,2.449721527E1,-4.136376953E1
5.146180129E1,5.289398193E0,2.441046143E1,-4.106558228E1
5.147177029E1,5.245162964E0,2.437169647E1,-4.111453247E1
5.148174029E1,5.358337402E0,2.442932892E1,-4.123278809E1
5.149170929E1,5.398391724E0,2.428308105E1,-4.105163574E1
5.150167929E1,5.624145508E0,2.438436127E1,-4.093658447E1
5.151164829E1,5.739456177E0,2.441640472E1,-4.154806519E1
5.152161829E1,5.911727905E0,2.427783966E1,-4.176831055E1
5.153158729E1,6.135635376E0,2.411686707E1,-4.144580078E1
5.154155729E1,6.069564819E0,2.418657684E1,-4.150775146E1
5.155152629E1,6.125518799E0,2.430603790E1,-4.099084473E1
5.156149629E1,6.364471436E0,2.439045715E1,-4.083477783E1
5.157146529E1,6.505981445E0,2.421769714E1,-4.113159180E1
5.158143529E1,6.340118408E0,2.410697937E1,-4.141180420E1
5.159140429E1,6.462493896E0,2.409955597E1,-4.132949829E1
5.160137329E1,6.566177368E0,2.386180878E1,-4.140585327E1
5.161134329E1,6.813232422E0,2.406937408E1,-4.117260742E1
5.162131229E1,6.980621338E0,2.396430206E1,-4.119561768E1
5.163128229E1,7.128890991E0,2.394166565E1,-4.109362793E1
5.164125129E1,7.501693726E0,2.421219635E1,-4.085354614E1
5.165122129E1,7.494506836E0,2.410688782E1,-4.085012817E1
5.166119029E1,8.050262451E0,2.424372101E1,-4.033270264E1
5.167116029E1,8.229293823E0,2.443107605E1,-4.007293701E1
5.168112929E1,8.561401367E0,2.427923584E1,-4.083264160E1
5.169109929E1,8.683425903E0,2.428120422E1,-4.033920288E1
5.170106829E1,8.912002563E0,2.418505859E1,-4.062896729E1
5.171103829E1,9.230270386E0,2.432376862E1,-4.095590210E1
5.172100729E1,9.295196533E0,2.433158112E1,-4.091705322E1
5.173097729E1,9.605880737E0,2.423549652E1,-4.039239502E1
5.174094629E1,9.883056641E0,2.442668152E1,-4.011114502E1
5.175091529E1,1.013644409E1,2.460654449E1,-4.044180298E1
5.176088529E1,1.044566345E1,2.454928589E1,-4.003829956E1
5.177085429E1,1.066282654E1,2.457460022E1,-4.016989136E1
5.178082429E1,1.103468323E1,2.458539581E1,-4.015554810E1
5.179079329E1,1.108993530E1,2.452919769E1,-4.045941162E1
5.180076329E1,1.156719971E1,2.431687927E1,-4.052465820E1
5.181073229E1,1.169699097E1,2.431492615E1,-4.068637085E1
5.182070229E1,1.226042175E1,2.418084717E1,-4.069610596E1
5.183067129E1,1.250895691E1,2.409337616E1,-4.033499146E1
5.184064129E1,1.283499146E1,2.407560730E1,-4.042837524E1
5.185061029E1,1.296011353E1,2.418891907E1,-4.016635132E1
5.186058029E1,1.329901123E1,2.385695648E1,-3.976376343E1
5.187054929E1,1.363853455E1,2.384494019E1,-3.974484253E1
5.188051929E1,1.417260742E1,2.384565735E1,-4.007250977E1
5.189048829E1,1.472564697E1,2.335498810E1,-3.987850952E1
5.190045829E1,1.501083374E1,2.317070770E1,-3.967202759E1
5.191042729E1,1.511343384E1,2.324000549E1,-3.972961426E1
5.192039629E1,1.521459961E1,2.292656708E1,-3.948599243E1
5.193036629E1,1.521459961E1,2.292656708E1,-3.948599243E1
5.194033529E1,1.553858948E1,2.236088562E1,-4.048745728E1
5.195030529E1,1.569358826E1,2.199241638E1,-4.026620483E1
5.196027429E1,1.547602844E1,2.196760559E1,-4.033419800E1
5.197024429E1,1.547602844E1,2.196760559E1,-4.033419800E1
5.198021329E1,1.556047058E1,2.195368958E1,-4.025463867E1
5.199018329E1,1.573675537E1,2.171531677E1,-4.047412109E1
5.200015229E1,1.589163208E1,2.172350311E1,-4.008432007E1
5.201012229E1,1.613906860E1,2.144713593E1,-4.049313354E1
5.202009129E1,1.609648132E1,2.147698212E1,-4.064453125E1
5.203006129E1,1.642901611E1,2.156170654E1,-4.038598633E1
5.204003029E1,1.657882690E1,2.100383759E1,-4.064413452E1
5.205000029E1,1.657580566E1,2.105410004E1,-4.069778442E1
5.205996929E1,1.682899475E1,2.075971222E1,-4.111355591E1
5.206993929E1,1.709838867E1,2.072852325E1,-4.139474487E1
5.207990829E1,1.722969055E1,2.013426971E1,-4.114358521E1
5.208987829E1,1.740682983E1,2.031483459E1,-4.127435303E1
5.209984729E1,1.770278931E1,2.001462555E1,-4.140982056E1
5.210981729E1,1.811187744E1,1.976638031E1,-4.113101196E1
5.211978629E1,1.821978760E1,1.980737305E1,-4.060180664E1
5.212975629E1,1.827119446E1,1.968369293E1,-4.088137817E1
5.213972529E1,1.874456787E1,1.931505585E1,-4.079336548E1
5.214969529E1,1.896247864E1,1.920939636E1,-4.071377563E1
5.215966429E1,1.905982971E1,1.903241730E1,-4.052017212E1
5.216963429E1,1.940449524E1,1.903446198E1,-4.060931396E1
5.217960367E1,1.939312744E1,1.879505920E1,-4.042355347E1
5.218957267E1,1.964942932E1,1.853578186E1,-4.043338013E1
5.219954267E1,1.966770935E1,1.820788574E1,-4.054293823E1
5.220951167E1,1.992864990E1,1.798408508E1,-4.060119629E1
5.221948167E1,1.997729492E1,1.797028351E1,-4.074407959E1
5.222945067E1,1.992057800E1,1.760068512E1,-4.069384766E1
5.223942067E1,2.000305176E1,1.750509644E1,-4.095138550E1
5.224938967E1,1.996725464E1,1.715499115E1,-4.060223389E1
5.225935967E1,2.011355591E1,1.699024200E1,-4.081167603E1
5.226932867E1,2.002593994E1,1.682852936E1,-4.078201294E1
5.227929867E1,2.004107666E1,1.652114105E1,-4.057684326E1
5.228926767E1,1.989361572E1,1.645949554E1,-4.072909546E1
5.229923767E1,1.978480530E1,1.640548706E1,-4.112316895E1
5.230920667E1,1.970869446E1,1.637398529E1,-4.136614990E1
5.231917667E1,1.988943481E1,1.636667633E1,-4.145568848E1
5.232914567E1,1.992596436E1,1.615664673E1,-4.160546875E1
5.233911567E1,1.988592529E1,1.626132202E1,-4.172079468E1
5.234908467E1,1.980406189E1,1.583371735E1,-4.186633301E1
5.235905467E1,1.987660217E1,1.566884613E1,-4.191394043E1
5.236902367E1,1.952978516E1,1.570966339E1,-4.189895630E1
5.237899367E1,1.948686218E1,1.569860840E1,-4.201409912E1
5.238896267E1,1.936654663E1,1.546033478E1,-4.205624390E1
5.239893267E1,1.912339783E1,1.535985565E1,-4.273455811E1
5.240890167E1,1.915580750E1,1.555686188E1,-4.241622925E1
5.241887167E1,1.891935730E1,1.534795380E1,-4.207745361E1
5.242884067E1,1.903913879E1,1.525119781E1,-4.275299072E1
5.243881067E1,1.893540955E1,1.552426910E1,-4.225939941E1
5.244877967E1,1.898498535E1,1.526722717E1,-4.275802612E1
5.245874967E1,1.877738953E1,1.523728180E1,-4.216781616E1
5.246871867E1,1.873829651E1,1.523566437E1,-4.216119385E1
5.247868867E1,1.883001709E1,1.518853760E1,-4.247052002E1
5.248865767E1,1.879708862E1,1.519104767E1,-4.229971313E1
5.249862767E1,1.855372620E1,1.505877686E1,-4.249905396E1
5.250859667E1,1.872644043E1,1.517676544E1,-4.245373535E1
5.251856667E1,1.850466919E1,1.492130280E1,-4.273583984E1
5.252853567E1,1.862179565E1,1.512675476E1,-4.208264160E1
5.253850567E1,1.869709778E1,1.519664001E1,-4.247167969E1
5.254847467E1,1.873779297E1,1.539633942E1,-4.256478882E1
5.255844367E1,1.840220642E1,1.540447998E1,-4.224694824E1
5.256841367E1,1.836776733E1,1.542740631E1,-4.265878296E1
5.257838267E1,1.821469116E1,1.548425293E1,-4.235534668E1
5.258835267E1,1.766543579E1,1.548043060E1,-4.261322021E1
5.259832167E1,1.734820557E1,1.583026123E1,-4.254208374E1
5.260829167E1,1.717327881E1,1.629541016E1,-4.240560913E1
5.261826067E1,1.710556030E1,1.626530457E1,-4.264694214E1
5.262823067E1,1.689636230E1,1.637877655E1,-4.213748169E1
5.263819967E1,1.686827087E1,1.631340790E1,-4.191165161E1
5.264816967E1,1.644181824E1,1.635422516E1,-4.294879150E1
5.265813867E1,1.639074707E1,1.644042206E1,-4.308297729E1
5.266810867E1,1.628752136E1,1.641218567E1,-4.278308105E1
5.267807767E1,1.609217834E1,1.660889435E1,-4.250125122E1
5.268804767E1,1.579806519E1,1.682490540E1,-4.278726196E1
5.269801667E1,1.565539551E1,1.671254730E1,-4.254995728E1
5.270798667E1,1.531541443E1,1.663108826E1,-4.292608643E1
5.271795567E1,1.521513367E1,1.640956879E1,-4.290432739E1
5.272792567E1,1.495225525E1,1.645602417E1,-4.255105591E1
5.273789467E1,1.478530884E1,1.685840607E1,-4.246395874E1
5.274786467E1,1.463140869E1,1.677355957E1,-4.311840820E1
5.275783367E1,1.450611877E1,1.684362793E1,-4.294009399E1
5.276780367E1,1.440220642E1,1.698941040E1,-4.317874146E1
5.277777267E1,1.419706726E1,1.702007294E1,-4.296566772E1
5.278774267E1,1.395863342E1,1.716125488E1,-4.254833984E1
5.279771167E1,1.400531006E1,1.724621582E1,-4.312200928E1
5.280768167E1,1.406565857E1,1.733279419E1,-4.302008057E1
5.281765067E1,1.383743286E1,1.736289215E1,-4.307321167E1
5.282762067E1,1.374621582E1,1.721397400E1,-4.391888428E1
5.283758967E1,1.382362366E1,1.736500549E1,-4.384121704E1
5.284755967E1,1.381008911E1,1.775941467E1,-4.361102295E1
5.285752867E1,1.380354309E1,1.754813385E1,-4.351296997E1
5.286749867E1,1.366314697E1,1.757788849E1,-4.311666870E1
5.287746767E1,1.366278076E1,1.763832855E1,-4.341748047E1
5.288743767E1,1.332928467E1,1.748896790E1,-4.331793213E1
5.289740667E1,1.317536926E1,1.762060547E1,-4.326245117E1
5.290737667E1,1.313488770E1,1.750353241E1,-4.376284790E1
5.291734567E1,1.269264221E1,1.752342987E1,-4.324563599E1
5.292731567E1,1.263945007E1,1.749423218E1,-4.325448608E1
5.293728467E1,1.250944519E1,1.752922821E1,-4.396197510E1
5.294725467E1,1.238008118E1,1.749315643E1,-4.341009521E1
5.295722367E1,1.220874023E1,1.755041504E1,-4.325051880E1
5.296719367E1,1.218598938E1,1.753318024E1,-4.354092407E1
5.297716267E1,1.215386963E1,1.756525421E1,-4.373117065E1
5.298713267E1,1.205520630E1,1.783773041E1,-4.371298218E1
5.299710167E1,1.209124756E1,1.762477875E1,-4.388836670E1
5.300707167E1,1.196676636E1,1.764550018E1,-4.394281006E1
5.301704067E1,1.195983887E1,1.756736755E1,-4.391891479E1
5.302701067E1,1.194464111E1,1.769558716E1,-4.369055176E1
5.303697967E1,1.193704224E1,1.753953552E1,-4.362725830E1
5.304694967E1,1.202679443E1,1.757939911E1,-4.316934204E1
5.305691867E1,1.197419739E1,1.780334473E1,-4.322030640E1
5.306688867E1,1.191108704E1,1.771110535E1,-4.376864624E1
5.307685767E1,1.159619141E1,1.788047791E1,-4.377435303E1
5.308682767E1,1.134503174E1,1.811472321E1,-4.372445679E1
5.309679667E1,1.088629150E1,1.789143372E1,-4.360223389E1
5.310676667E1,1.087480164E1,1.784857941E1,-4.382357788E1
5.311673567E1,1.025885010E1,1.802515411E1,-4.413885498E1
5.312670567E1,9.688003540E0,1.796298218E1,-4.444204712E1
5.313667467E1,9.218490601E0,1.795751190E1,-4.410327148E1
5.314664467E1,9.042312622E0,1.782405853E1,-4.374661255E1
5.315661467E1,8.714111328E0,1.818660736E1,-4.420803833E1
5.316658367E1,8.555648804E0,1.804471588E1,-4.431832886E1
5.317655367E1,8.265884399E0,1.825868225E1,-4.430822754E1
5.318652254E1,7.934570312E0,1.859519958E1,-4.385632324E1
5.319649254E1,7.717102051E0,1.852477264E1,-4.391833496E1
5.320646154E1,7.520599365E0,1.822899628E1,-4.391635132E1
5.321643154E1,7.348327637E0,1.852684784E1,-4.440725708E1
5.322640054E1,7.014648438E0,1.863141632E1,-4.446130371E1
5.323637054E1,6.979553223E0,1.877635193E1,-4.416217041E1
5.324633954E1,6.759674072E0,1.879328156E1,-4.455136108E1
5.325630954E1,6.502227783E0,1.856088257E1,-4.442681885E1
5.326627854E1,6.542816162E0,1.852684784E1,-4.429675293E1
5.327624854E1,6.491622925E0,1.872410583E1,-4.454379272E1
5.328621754E1,6.438323975E0,1.873150635E1,-4.433090210E1
5.329618754E1,6.542282104E0,1.856680298E1,-4.413055420E1
5.330615654E1,6.627990723E0,1.870475769E1,-4.454428101E1
5.331612654E1,6.519241333E0,1.896638489E1,-4.440908813E1
5.332609554E1,6.557876587E0,1.885478973E1,-4.406954956E1
5.333606554E1,6.607269287E0,1.872559357E1,-4.390304565E1
5.334603454E1,6.688064575E0,1.888335419E1,-4.414968872E1
5.335600454E1,6.704223633E0,1.901027679E1,-4.399407959E1
5.336597354E1,6.661102295E0,1.906726074E1,-4.396896362E1
5.337594354E1,7.034851074E0,1.903254700E1,-4.379809570E1
5.338591254E1,6.755401611E0,1.929975891E1,-4.402157593E1
5.339588254E1,6.775909424E0,1.941683197E1,-4.341030884E1
5.340585154E1,6.932434082E0,1.950044250E1,-4.345660400E1
5.341582154E1,7.241592407E0,1.928794098E1,-4.390585327E1
5.342579154E1,7.257263184E0,1.944638062E1,-4.376528931E1
5.343576054E1,7.456130981E0,1.928997803E1,-4.370718384E1
5.344573054E1,7.312622070E0,1.933744049E1,-4.353738403E1
5.345569954E1,7.583084106E0,1.944958496E1,-4.373278809E1
5.346566954E1,7.403488159E0,1.967407227E1,-4.403613281E1
5.347563854E1,7.539794922E0,1.968258667E1,-4.406079102E1
5.348560854E1,7.679595947E0,1.956567383E1,-4.368319702E1
5.349557754E1,7.780029297E0,1.961523438E1,-4.356863403E1
5.350554754E1,8.127655029E0,1.989846802E1,-4.339254761E1
5.351551654E1,8.379379272E0,1.995819855E1,-4.313378906E1
5.352548654E1,8.526336670E0,1.999915314E1,-4.305255127E1
5.353545554E1,9.077560425E0,2.010384369E1,-4.286795044E1
5.354542554E1,9.572341919E0,2.000161743E1,-4.223474121E1
5.355539454E1,9.886718750E0,2.031932831E1,-4.185580444E1
5.356536454E1,1.024822998E1,2.037747955E1,-4.226095581E1
5.357533354E1,1.072235107E1,2.052453613E1,-4.173101807E1
5.358530354E1,1.113261414E1,2.060346222E1,-4.172686768E1
5.359527254E1,1.152719116E1,2.046849060E1,-4.174102783E1
5.360524254E1,1.150996399E1,2.024617767E1,-4.159884644E1
5.361521154E1,1.196862793E1,2.051000977E1,-4.160440063E1
5.362518154E1,1.198245239E1,2.051448822E1,-4.204895020E1
5.363515054E1,1.209437561E1,2.061485291E1,-4.160784912E1
5.364512054E1,1.209252930E1,2.108832550E1,-4.117221069E1
5.365509054E1,1.207992554E1,2.116076660E1,-4.084988403E1
5.366505954E1,1.220256042E1,2.105481720E1,-4.113888550E1
5.367502954E1,1.231214905E1,2.107209015E1,-4.150543213E1
5.368499854E1,1.237788391E1,2.097310638E1,-4.164483643E1
5.369496854E1,1.233328247E1,2.112467957E1,-4.117550659E1
5.370493754E1,1.227551270E1,2.101389313E1,-4.122210693E1
5.371490754E1,1.233261108E1,2.122605896E1,-4.119903564E1
5.372487654E1,1.210098267E1,2.118594360E1,-4.125390625E1
5.373484654E1,1.240234375E1,2.138301086E1,-4.112210083E1
5.374481554E1,1.227075195E1,2.117762756E1,-4.124380493E1
5.375478554E1,1.246154785E1,2.088226318E1,-4.139270020E1
5.376475454E1,1.231105042E1,2.096007538E1,-4.137481689E1
5.377472454E1,1.227896118E1,2.097956848E1,-4.164230347E1
5.378469354E1,1.237950134E1,2.079484558E1,-4.161645508E1
5.379466354E1,1.228456116E1,2.069091797E1,-4.159106445E1
5.380463254E1,1.236972046E1,2.054122925E1,-4.111209106E1
5.381460254E1,1.250770569E1,2.044094086E1,-4.118984985E1
5.382457154E1,1.242633057E1,2.048465729E1,-4.149414062E1
5.383454154E1,1.218228149E1,2.014135742E1,-4.132159424E1
5.384451054E1,1.210459900E1,2.028356171E1,-4.134320068E1
5.385448054E1,1.223249817E1,2.035980225E1,-4.157312012E1
5.386445054E1,1.214343262E1,2.028958893E1,-4.163876343E1
5.387441954E1,1.207875061E1,1.998227692E1,-4.182864380E1
5.388438954E1,1.188490295E1,1.988952637E1,-4.169635010E1
5.389435854E1,1.170719910E1,2.006559753E1,-4.171990967E1
5.390432854E1,1.166804504E1,1.989646149E1,-4.192572021E1
5.391429754E1,1.160116577E1,1.999634552E1,-4.214163208E1
5.392426754E1,1.145285034E1,2.004412079E1,-4.170092773E1
5.393423654E1,1.128361511E1,2.026039124E1,-4.174468994E1
5.394420654E1,1.136572266E1,2.035546112E1,-4.222344971E1
5.395417554E1,1.110678101E1,2.020957184E1,-4.254034424E1
5.396414554E1,1.107650757E1,2.029518127E1,-4.217895508E1
5.397411454E1,1.113160706E1,2.016883850E1,-4.239709473E1
5.398408454E1,1.118450928E1,2.028104401E1,-4.214688110E1
5.399405354E1,1.121813965E1,2.041551208E1,-4.222415161E1
5.400402354E1,1.118624878E1,2.050483704E1,-4.222747803E1
5.401399354E1,1.147358704E1,2.014576721E1,-4.242617798E1
5.402396254E1,1.150137329E1,2.010997009E1,-4.245852661E1
5.403393254E1,1.139675903E1,2.032840729E1,-4.237277222E1
5.404390154E1,1.129907227E1,2.020841217E1,-4.217346191E1
5.405387154E1,1.131588745E1,2.032839203E1,-4.223620605E1
5.406384054E1,1.110360718E1,2.033481598E1,-4.222134399E1
5.407381054E1,1.122375488E1,2.048904419E1,-4.185394287E1
5.408377954E1,1.130615234E1,2.051960754E1,-4.201812744E1
5.409374954E1,1.132153320E1,2.004386902E1,-4.216937256E1
5.410371854E1,1.109680176E1,2.034455872E1,-4.219042969E1
5.411368854E1,1.115577698E1,2.063686371E1,-4.199395752E1
5.412365754E1,1.110168457E1,2.068256378E1,-4.223776245E1
5.413362754E1,1.115927124E1,2.086829376E1,-4.184326172E1
5.414359754E1,1.126971436E1,2.076377869E1,-4.160174561E1
5.415356654E1,1.114553833E1,2.083251953E1,-4.166616821E1
5.416353654E1,1.109931946E1,2.122823334E1,-4.199609375E1
5.417350554E1,1.124052429E1,2.113415527E1,-4.216366577E1
5.418347617E1,1.127299500E1,2.099856567E1,-4.235830688E1
5.419344517E1,1.135928345E1,2.094158173E1,-4.229757690E1
5.420341517E1,1.108419800E1,2.104452515E1,-4.217535400E1
5.421338417E1,1.119631958E1,2.098403931E1,-4.211547852E1
5.422335417E1,1.108520508E1,2.075328827E1,-4.185531616E1
5.423332317E1,1.105389404E1,2.065898895E1,-4.191064453E1
5.424329317E1,1.100907898E1,2.053570557E1,-4.189373779E1
5.425326217E1,1.131632996E1,2.062808990E1,-4.244039917E1
5.426323217E1,1.123315430E1,2.064756012E1,-4.200189209E1
5.427320117E1,1.117254639E1,2.065702057E1,-4.184561157E1
5.428317117E1,1.108924866E1,2.080653381E1,-4.175119019E1
5.429314117E1,1.101045227E1,2.103938293E1,-4.194485474E1
5.430311017E1,1.110919189E1,2.095616150E1,-4.179821777E1
5.431308017E1,1.101417542E1,2.106727600E1,-4.162811279E1
5.432304917E1,1.088003540E1,2.095466614E1,-4.156069946E1
5.433301917E1,1.110348511E1,2.084106445E1,-4.231225586E1
5.434298817E1,1.099842834E1,2.100108337E1,-4.186520386E1
5.435295817E1,1.092813110E1,2.093532562E1,-4.240420532E1
5.436292717E1,1.066036987E1,2.102146149E1,-4.243896484E1
5.437289717E1,1.069071960E1,2.116922760E1,-4.177679443E1
5.438286617E1,1.058399963E1,2.121622467E1,-4.185580444E1
5.439283617E1,1.064773560E1,2.139268494E1,-4.188531494E1
5.440280517E1,1.070596313E1,2.158813477E1,-4.194342041E1
5.441277517E1,1.071717834E1,2.184193420E1,-4.190850830E1
5.442274517E1,1.084214783E1,2.191851807E1,-4.121694946E1
5.443271417E1,1.086557007E1,2.186375427E1,-4.131103516E1
5.444268417E1,1.108213806E1,2.163330841E1,-4.164920044E1
5.445265317E1,1.093246460E1,2.183928680E1,-4.130490112E1
5.446262317E1,1.094468689E1,2.179809570E1,-4.131430054E1
5.447259217E1,1.090382385E1,2.168722534E1,-4.149703979E1
5.448256217E1,1.090242004E1,2.185041809E1,-4.137295532E1
5.449253117E1,1.090017700E1,2.187583160E1,-4.153509521E1
5.450250117E1,1.092117310E1,2.195673370E1,-4.103198242E1
5.451247017E1,1.094798279E1,2.183975220E1,-4.156567383E1
5.452244017E1,1.113478088E1,2.178963470E1,-4.176544189E1
5.453241017E1,1.095217896E1,2.182765961E1,-4.134454346E1
5.454237917E1,1.079876709E1,2.190068054E1,-4.135687256E1
5.455234917E1,1.072640991E1,2.185739899E1,-4.177447510E1
5.456231817E1,1.077856445E1,2.192955017E1,-4.131604004E1
5.457228817E1,1.045060730E1,2.203356934E1,-4.135244751E1
5.458225717E1,1.061317444E1,2.174748230E1,-4.147885132E1
5.459222717E1,1.052256775E1,2.159049225E1,-4.174459839E1
5.460219617E1,1.028613281E1,2.181347656E1,-4.160940552E1
5.461216617E1,1.021795654E1,2.167575836E1,-4.156518555E1
5.462213517E1,9.968811035E0,2.175205231E1,-4.152697754E1
5.463210517E1,9.910461426E0,2.152070618E1,-4.191442871E1
5.464207517E1,9.604919434E0,2.175149536E1,-4.147821045E1
5.465204417E1,9.468612671E0,2.184658813E1,-4.154629517E1
5.466201417E1,9.168090820E0,2.177330780E1,-4.163992310E1
5.467198317E1,9.101074219E0,2.147266388E1,-4.172427368E1
5.468195317E1,8.811203003E0,2.158103180E1,-4.188613892E1
5.469192217E1,8.654998779E0,2.148003387E1,-4.216400146E1
5.470189217E1,8.544296265E0,2.145085907E1,-4.219094849E1
5.471186117E1,8.483215332E0,2.168534088E1,-4.223614502E1
5.472183117E1,8.520248413E0,2.135482025E1,-4.210388184E1
5.473180017E1,8.461853027E0,2.155541992E1,-4.228488159E1
5.474177017E1,8.431365967E0,2.157828522E1,-4.232604980E1
5.475173917E1,8.081085205E0,2.161390686E1,-4.256304932E1
5.476170917E1,7.850128174E0,2.144753265E1,-4.236282349E1
5.477167917E1,7.329055786E0,2.136762238E1,-4.252450562E1
5.478164817E1,6.763076782E0,2.127030945E1,-4.285250854E1
5.479161817E1,5.986724854E0,2.092348480E1,-4.304876709E1
5.480158717E1,5.172897339E0,2.103897858E1,-4.324172974E1
5.481155717E1,4.366287231E0,2.068397522E1,-4.365170288E1
5.482152617E1,3.462158203E0,2.101091003E1,-4.386129761E1
5.483149617E1,2.840148926E0,2.091780853E1,-4.353704834E1
5.484146517E1,2.369903564E0,2.096535492E1,-4.352349854E1
5.485143517E1,1.846801758E0,2.098218536E1,-4.364657593E1
5.486140417E1,2.095733643E0,2.102162933E1,-4.365682983E1
5.487137417E1,1.798980713E0,2.087467194E1,-4.350656128E1
5.488134417E1,2.031875610E0,2.109699249E1,-4.308062744E1
5.489131317E1,2.044830322E0,2.111109161E1,-4.306976318E1
5.490128317E1,1.922119141E0,2.115983582E1,-4.284204102E1
5.491125217E1,1.957809448E0,2.119905853E1,-4.266116333E1
5.492122217E1,1.669113159E0,2.157217407E1,-4.252224731E1
5.493119117E1,1.615722656E0,2.153150177E1,-4.211911011E1
5.494116117E1,1.266937256E0,2.177247620E1,-4.187725830E1
5.495113017E1,1.005569458E0,2.161565399E1,-4.235763550E1
5.496110017E1,6.549530029E-1,2.161058044E1,-4.268038940E1
5.497107017E1,1.693572998E-1,2.168214417E1,-4.264248657E1
5.498103917E1,8.232116699E-2,2.157693481E1,-4.269317627E1
5.499100917E1,-1.879119873E-1,2.153304291E1,-4.295513916E1
5.500097817E1,-4.714355469E-1,2.168073273E1,-4.287939453E1
5.501094817E1,-8.900909424E-1,2.170046234E1,-4.304833984E1
5.502091717E1,-1.008728027E0,2.152728271E1,-4.281271362E1
5.503088717E1,-1.599533081E0,2.185974121E1,-4.252532959E1
5.504085617E1,-1.562820435E0,2.156246948E1,-4.243566895E1
5.505082617E1,-2.008239746E0,2.164916229E1,-4.257431030E1
5.506079517E1,-2.360916138E0,2.162878418E1,-4.219958496E1
5.507076517E1,-2.747558594E0,2.176084900E1,-4.259552002E1
5.508073517E1,-2.998641968E0,2.168424988E1,-4.277618408E1
5.509070417E1,-3.310333252E0,2.127592468E1,-4.269186401E1
