"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.509326504E1,-3.907450392E0,7.589612827E-1,4.748132068E-1
1.510323404E1,-3.797607522E0,7.701961228E-1,-8.110205054E-2
1.511320404E1,-2.751538888E0,7.436690596E-1,-7.139508784E-1
1.512317304E1,-9.876379931E-1,1.774814138E-1,-5.693661922E-1
1.513314204E1,-2.824471208E-1,1.438371196E-1,-3.122448242E-1
1.514311204E1,-8.144893661E-1,5.618595368E-1,1.069256938E-1
1.515308104E1,-1.510945375E0,7.244975013E-1,2.532224447E-1
1.516305104E1,-1.883343138E0,6.882166976E-1,1.637553674E-1
1.517302004E1,-2.006848612E0,6.316688597E-1,-1.893217331E-1
1.518299004E1,-1.653190298E0,3.038698572E-1,-3.650358260E-1
1.519295904E1,-9.550771880E-1,1.556587279E-2,-9.305551350E-2
1.520292904E1,1.751013047E-1,-4.531884491E-3,1.888071781E-1
1.521289804E1,6.240791738E-1,2.598809615E-1,6.478662318E-1
1.522286704E1,4.111189020E-1,6.756026454E-1,3.140603846E-1
1.523283704E1,1.511622190E-2,7.116068758E-1,1.522153026E-1
1.524280604E1,-3.608424953E-1,4.123203586E-1,-3.310670114E-1
1.525277604E1,-3.608041960E-1,-1.477420364E-1,-7.760301822E-1
1.526274504E1,8.579619527E-3,-5.915614919E-1,-1.066708721E0
1.527271504E1,5.337563565E-1,-6.420786577E-1,-8.921178782E-1
1.528268404E1,4.253709054E-1,-2.605503215E-1,-3.616660756E-1
1.529265404E1,-4.841617352E-1,5.538941672E-1,8.302461505E-2
1.530262304E1,-1.426368909E0,1.269368830E0,3.979158890E-1
1.531259304E1,-2.032916376E0,1.596634274E0,3.391770995E-1
1.532256204E1,-2.228868560E0,1.467104414E0,1.837078214E-2
1.533253104E1,-2.063601687E0,9.619312942E-1,-6.997830749E-1
1.534250104E1,-1.484168051E0,3.278801326E-1,-9.727790487E-1
1.535247004E1,-8.150679481E-1,1.349961296E-2,-5.240654737E-1
1.536244004E1,-8.424756020E-1,8.651744932E-2,-4.475634277E-2
1.537240904E1,-1.368689927E0,3.289523658E-1,1.757123387E-1
1.538237904E1,-1.822553730E0,5.623222708E-1,4.039239031E-1
1.539234804E1,-1.809884568E0,5.483396778E-1,3.890462476E-1
1.540231804E1,-1.459585479E0,4.198156120E-1,2.476529717E-1
1.541228704E1,-9.902341568E-1,1.999841309E-1,5.732844114E-2
1.542225604E1,-7.166329962E-1,8.213225685E-2,-5.146806926E-1
1.543222604E1,-5.020986539E-1,1.999728750E-1,-1.014696568E0
1.544219504E1,-1.964237612E-1,2.864458124E-1,-6.811643708E-1
1.545216504E1,-6.018363655E-2,4.984508684E-1,-4.685964471E-1
1.546213404E1,-1.779845667E-1,7.675962315E-1,-6.103323698E-2
1.547210404E1,-4.137957573E-1,8.717576540E-1,5.476151347E-1
1.548207304E1,-8.434860009E-1,9.336401260E-1,7.717096746E-1
1.549204304E1,-1.319478006E0,1.093430496E0,7.688498014E-1
1.550201204E1,-1.584160994E0,1.247900339E0,7.861534667E-1
1.551198104E1,-1.332800303E0,1.284184651E0,6.790903634E-1
1.552195104E1,-8.323049551E-1,1.126040637E0,3.957728845E-1
1.553192004E1,-1.170080477E-1,7.332969761E-1,-5.312780142E-3
1.554189004E1,5.753952563E-1,3.006952211E-1,-1.382416266E-1
1.555185904E1,7.900746095E-1,1.115953898E-1,-2.012740266E-1
1.556182904E1,6.759287739E-1,1.825625894E-1,-3.619379711E-1
1.557179804E1,5.292496151E-1,3.966490532E-1,-1.323341846E-2
1.558176804E1,3.895590484E-1,8.227523589E-1,3.751398146E-2
1.559173704E1,3.221967852E-1,1.231822543E0,-1.380884296E-1
1.560170604E1,1.277622467E-1,1.030991004E0,-1.602610713E-1
1.561167604E1,-8.517814457E-2,4.615638547E-2,3.580893338E-2
1.562164504E1,-5.619571853E-1,-6.740833926E-1,2.439242023E-1
1.563161504E1,-1.040611428E0,-6.304498614E-1,6.084027886E-2
1.564158404E1,-1.065008351E0,-1.843515267E-1,2.993891358E-1
1.565155404E1,-7.572079951E-1,6.292772754E-1,1.741534710E-1
1.566152304E1,-2.562676746E-1,1.557895301E0,-1.624309731E-1
1.567149304E1,2.654214907E-1,1.913363328E0,-2.906843859E-1
1.568146204E1,4.927004242E-1,1.786182879E0,-1.045008534E-1
1.569143104E1,2.288769776E-1,1.536233998E0,8.720245063E-2
1.570140104E1,-2.068177718E-1,1.275514107E0,3.588547343E-1
1.571137004E1,-4.895604694E-1,7.774105637E-1,5.725663733E-1
1.572134004E1,-5.921931374E-1,4.653282921E-1,3.887030160E-1
1.573130904E1,-4.097249258E-1,1.884199463E-1,8.367365599E-2
1.574127904E1,-2.191822940E-1,2.814995795E-3,9.776778460E-2
1.575124804E1,-8.320412457E-2,-1.269959691E-1,8.136692941E-2
1.576121804E1,-9.715265751E-2,-2.997997566E-1,3.734786206E-1
1.577118704E1,-3.928650641E-1,-3.145056501E-1,9.658027357E-1
1.578115604E1,-5.830849296E-1,-2.778889239E-3,1.368530298E0
1.579112604E1,-2.377097815E-1,1.836163124E-1,1.505896597E0
1.580109504E1,2.133064270E-1,2.985260868E-1,1.328844076E0
1.581106504E1,3.990905946E-1,6.492716101E-1,6.115395275E-1
1.582103404E1,5.322585922E-1,7.329233390E-1,4.858451486E-3
1.583100404E1,5.388343710E-1,2.259527850E-1,-5.044527429E-1
1.584097304E1,2.058407021E-1,-1.912027824E-1,-7.812488222E-1
1.585094204E1,-3.636073512E-1,-1.242770138E-1,-2.619853744E-1
1.586091204E1,-1.208984926E0,4.080704561E-1,8.139850438E-1
1.587088104E1,-1.416506703E0,6.648123398E-1,5.009227788E-1
1.588085104E1,-5.923434108E-1,5.759372932E-1,-2.279303133E-2
1.589082004E1,1.684360635E-1,2.626306146E-1,-1.063585138E-1
1.590079004E1,4.557185394E-1,-3.220678541E-1,-1.614922026E-1
1.591075904E1,4.519809991E-1,-1.084236919E0,-2.676931340E-1
1.592072904E1,3.066496235E-1,-1.587135765E0,-3.197093797E-1
1.593069804E1,-6.839955926E-2,-1.543300358E0,-6.022737372E-1
1.594066704E1,-5.746702015E-1,-8.111766261E-1,-1.209706473E0
1.595063704E1,-8.376323533E-1,-5.784767389E-2,-1.639467175E0
1.596060604E1,-7.638627112E-1,2.677495596E-1,-1.388632441E0
1.597057604E1,-6.508576673E-1,4.297188950E-1,-6.839733732E-1
1.598054504E1,-4.293709856E-1,2.212533778E-1,-1.516305810E-1
1.599051504E1,1.053639024E-1,-1.362243372E-1,3.042551887E-1
1.600048404E1,8.687798864E-1,-4.667332318E-1,2.799997687E-1
1.601045304E1,9.840144736E-1,-7.250898242E-1,2.262463152E-1
1.602042304E1,4.112118727E-1,-5.448745447E-1,-2.730217016E-1
1.603039204E1,-4.022042370E-1,9.633287787E-4,-9.541632682E-1
1.604036204E1,-1.198524842E0,2.868383798E-1,-7.546235257E-1
1.605033104E1,-1.806649303E0,3.241263664E-1,-5.070854518E-1
1.606030104E1,-1.649380252E0,1.609416872E-2,-8.413845116E-1
1.607027004E1,-8.733828145E-1,6.132969081E-2,-1.356441180E0
1.608023904E1,4.605793297E-2,4.131803378E-1,-1.114543038E0
1.609020904E1,4.951878297E-1,5.971378353E-1,-5.505428356E-1
1.610017804E1,3.565655494E-1,5.512640896E-1,-6.670334047E-1
1.611014804E1,-1.724677187E-1,6.727610448E-1,-7.418131533E-1
1.612011704E1,-9.880396968E-1,4.156060553E-1,-7.295933497E-1
1.613008704E1,-1.574891987E0,2.099515870E-1,-5.981251377E-1
1.614005604E1,-1.558599306E0,2.883875996E-1,-1.392406234E-1
1.615002442E1,-1.249386263E0,6.808071059E-1,1.575198966E-1
1.615999442E1,-8.793592536E-1,1.109660028E0,4.741688436E-1
1.616996342E1,-5.287561101E-1,1.220728474E0,2.885232550E-1
1.617993342E1,-1.338620621E-1,9.778801596E-1,1.232300699E-1
1.618990242E1,2.536399359E-1,8.696236396E-1,-5.928316534E-2
1.619987242E1,5.971182472E-1,5.542090398E-1,6.269413859E-2
1.620984142E1,4.555688506E-1,1.202696246E-1,3.003890097E-1
1.621981042E1,-1.878651917E-2,-1.075191861E-1,5.829030812E-2
1.622978042E1,-2.276443845E-1,-1.347543472E-1,-4.288055599E-3
1.623974942E1,-2.812177438E-1,-5.421918422E-1,1.831669539E-2
1.624971942E1,-3.209174144E-1,-1.138821262E0,-1.350367677E-1
1.625968842E1,-5.185152966E-1,-1.422423500E0,-2.164172919E-1
1.626965842E1,-2.619535071E-1,-1.410065410E0,-5.694018602E-2
1.627962742E1,2.938395435E-1,-1.232193695E0,9.249169573E-2
1.628959642E1,4.185302478E-1,-1.097348716E0,-2.559837922E-1
1.629956642E1,1.552254492E-1,-1.031416681E0,-7.224737799E-1
1.630953542E1,-1.763742435E-1,-1.196580643E0,-6.513185741E-1
1.631950542E1,-6.859965098E-1,-1.305626537E0,-6.237271714E-1
1.632947442E1,-1.172971340E0,-1.352950977E0,-9.628054529E-1
1.633944442E1,-7.364188045E-1,-1.052625117E0,-1.498887101E0
1.634941342E1,6.598167711E-1,-8.478603029E-1,-1.666103874E0
1.635938242E1,1.629271678E0,-1.016255436E0,-1.470768718E0
1.636935242E1,1.336404526E0,-1.312666585E0,-1.498656574E0
1.637932142E1,2.605069059E-1,-1.308729655E0,-1.051233480E0
1.638929142E1,-5.184264189E-1,-8.024075568E-1,-8.553486858E-1
1.639926042E1,-7.321251941E-1,-2.388464803E-1,-7.727936022E-1
1.640922942E1,-5.958932555E-1,-4.755932254E-1,-2.861089396E-1
1.641919942E1,-6.727052039E-1,-4.137314379E-1,1.353449160E-1
1.642916842E1,-5.640458107E-1,-1.776378268E-1,5.233689241E-1
1.643913842E1,2.278168774E-1,-2.741993308E-2,6.544618911E-1
1.644910742E1,1.011499311E0,2.571161056E-1,7.760553253E-1
1.645907742E1,1.022379225E0,4.516284120E-1,6.326957770E-1
1.646904642E1,6.715591496E-1,2.430512130E-1,6.326535308E-1
1.647901542E1,4.396375269E-1,-1.227862662E-1,1.836842863E-1
1.648898542E1,1.715573072E-2,-3.928235489E-1,1.324489363E-1
1.649895442E1,-4.772567582E-1,-7.868200493E-1,-2.487241817E-1
1.650892442E1,-4.896990484E-1,-1.231002032E0,-7.017829688E-1
1.651889342E1,-3.638897717E-2,-1.510647460E0,-9.030036396E-1
1.652886342E1,1.645780706E-1,-1.584886048E0,-4.268065430E-1
1.653883242E1,7.632136703E-2,-1.406109769E0,1.110894960E-1
1.654880142E1,1.738926852E-1,-1.188302740E0,5.982941222E-1
1.655877142E1,4.210550755E-1,-9.422519052E-1,9.739052224E-1
1.656874042E1,-9.378816962E-2,-8.918646938E-1,6.972043066E-1
1.657871042E1,-5.361616087E-1,-6.287569463E-1,7.033761889E-3
1.658867942E1,-3.277849692E-1,-9.247546971E-2,-5.068837228E-1
1.659864942E1,-6.377230668E-1,1.265922189E-1,-9.412176789E-1
1.660861842E1,-1.061017626E0,4.528311843E-1,-1.563626449E0
1.661858742E1,-1.153842174E0,1.047822214E0,-1.964098741E0
1.662855742E1,-1.075915162E0,1.171117773E0,-2.157823720E0
1.663852642E1,-1.001443269E0,9.362000370E-1,-2.126144236E0
1.664849642E1,-9.843582898E-1,8.732851660E-1,-1.600206923E0
1.665846542E1,-6.450291628E-1,4.657699031E-1,-8.867251374E-1
1.666843542E1,-1.965366125E-1,-6.769672394E-2,-2.903838390E-1
1.667840442E1,1.566626948E-1,-5.925381231E-1,6.791511744E-2
1.668837342E1,5.125493824E-1,-9.200810176E-1,2.791827665E-1
1.669834342E1,6.386106741E-1,-6.276477295E-1,4.335675323E-1
1.670831242E1,5.499031502E-1,-2.332822698E-1,5.816558701E-1
1.671828242E1,8.023829985E-1,4.667838103E-1,9.334828359E-1
1.672825142E1,1.248969356E0,7.290057045E-1,1.394419284E0
1.673822142E1,1.043824473E0,5.132019317E-1,1.383561736E0
1.674819042E1,1.351361704E-1,2.917608583E-1,8.476071185E-1
1.675815942E1,-5.280825108E-1,3.716373324E-2,3.885777394E-1
1.676812942E1,-7.534938437E-1,-2.196711212E-1,-1.078039455E-1
1.677809842E1,-4.562266624E-1,-1.693768805E-1,-6.486509281E-1
1.678806842E1,6.914215565E-2,-2.168779063E-1,-7.062385471E-1
1.679803742E1,2.413432413E-1,-2.571541125E-1,-6.336854182E-1
1.680800742E1,2.659138262E-1,-7.149273634E-2,-7.807254964E-1
1.681797642E1,4.483674198E-1,1.153907079E-1,-4.831525058E-1
1.682794542E1,4.052670085E-1,1.605674654E-1,1.691905005E-1
1.683791542E1,3.604475158E-1,3.308763921E-1,2.356597477E-1
1.684788442E1,7.085632539E-1,8.580794817E-1,2.504443594E-1
1.685785442E1,1.205839124E0,7.315194225E-1,7.656953748E-1
1.686782342E1,1.217406086E0,3.289164054E-1,1.042544079E0
1.687779342E1,6.235038078E-1,1.331527948E-2,1.230017361E0
1.688776242E1,9.456701875E-2,-3.777535200E-2,1.471871064E0
1.689773142E1,-8.034132779E-2,9.858230174E-2,1.723873780E0
1.690770142E1,-4.669586420E-3,2.009161770E-2,1.694030761E0
1.691767042E1,1.515621686E-1,3.112706780E-2,1.488631523E0
1.692764042E1,3.128383166E-1,2.207054937E-1,1.529502391E0
1.693760942E1,6.881400990E-1,-1.264074469E-1,1.406433120E0
1.694757942E1,1.200653229E0,-3.010912603E-1,1.060610733E0
1.695754842E1,1.559324945E0,-1.123448932E-1,5.848151207E-1
1.696751842E1,1.299284647E0,-4.800096273E-2,3.054743332E-1
1.697748742E1,4.422547406E-1,-2.338716692E-1,2.339154502E-1
1.698745642E1,-4.196786410E-1,-4.196692854E-1,3.150619396E-1
1.699742642E1,-7.914656621E-1,-4.421752185E-1,3.448325264E-1
1.700739542E1,-6.868426019E-1,-4.969700611E-1,3.136007935E-1
1.701736542E1,-3.848894620E-1,-5.640808940E-1,9.371295981E-3
1.702733442E1,-4.829800129E-3,-5.809085959E-1,-2.229852500E-1
1.703730442E1,1.629121989E-1,-4.353059095E-1,-1.395016285E-1
1.704727342E1,1.863466698E-1,-3.047159493E-1,-1.389181495E-2
1.705724242E1,2.096817380E-1,-1.576000035E-1,-5.541757107E-2
1.706721242E1,1.957712120E-1,5.698696375E-2,-9.336490430E-2
1.707718142E1,2.695157111E-2,1.494361210E-1,-1.751895976E-1
1.708715142E1,-2.864825767E-1,1.664871866E-1,-4.781058470E-1
1.709712042E1,-6.315565932E-1,7.992734492E-2,-7.721874652E-1
1.710709042E1,-8.836949641E-1,-1.704036516E-1,-8.659679604E-1
1.711705942E1,-1.021959980E0,-5.375538307E-1,-8.065906549E-1
1.712702942E1,-8.642120415E-1,-6.521253437E-1,-7.761464687E-1
1.713699842E1,-3.508224142E-1,-4.374600238E-1,-6.286019220E-1
1.714696767E1,1.402793813E-1,-2.558437514E-1,-4.087841088E-1
1.715693767E1,3.332076770E-1,-1.832078844E-1,-2.736386559E-1
1.716690667E1,2.793536514E-1,3.171997547E-2,-1.835815581E-1
1.717687667E1,1.930692136E-2,7.089339674E-2,-1.023378953E-1
1.718684567E1,-2.292740035E-1,-8.050504982E-2,-9.064938426E-3
1.719681567E1,-2.169580132E-1,-3.704778296E-1,1.003177553E-1
1.720678467E1,1.145124561E-1,-7.560900074E-1,1.028589553E-1
1.721675367E1,6.078209907E-1,-1.105769291E0,1.375031233E-1
1.722672367E1,8.837774098E-1,-1.098676034E0,4.052664238E-1
1.723669267E1,7.929835993E-1,-7.930467492E-1,5.532384751E-1
1.724666267E1,5.132288289E-1,-4.692940199E-1,2.149523451E-1
1.725663167E1,1.651557755E-1,-3.164039487E-1,-1.913162184E-1
1.726660167E1,-1.727758670E-1,-4.515798801E-1,-9.350976907E-2
1.727657067E1,-4.324185544E-1,-6.259491134E-1,1.684267811E-1
1.728654067E1,-5.660274321E-1,-4.587760484E-1,4.499619555E-1
1.729650967E1,-4.376599985E-1,-2.011676073E-1,6.302995149E-1
1.730647867E1,-1.614334381E-1,1.575310063E-1,3.418065923E-1
1.731644867E1,1.358939695E-1,5.244777024E-1,2.293488113E-1
1.732641767E1,2.838869977E-1,6.865537494E-1,5.394073981E-1
1.733638767E1,4.285102755E-1,5.208810800E-1,6.162410543E-1
1.734635667E1,8.102170980E-1,3.133458549E-1,9.947922807E-2
1.735632667E1,1.045237745E0,2.095478368E-1,-4.308630489E-2
1.736629567E1,1.009790170E0,-1.683588803E-2,1.435649318E-1
1.737626567E1,7.119891375E-1,6.148581147E-2,1.602831446E-2
1.738623467E1,3.206028342E-3,2.869790053E-1,5.541791459E-1
1.739620367E1,-9.069616199E-1,4.567874104E-1,1.096249366E0
1.740617367E1,-1.485024961E0,6.499507642E-1,7.958849877E-1
1.741614267E1,-1.411773382E0,7.347997105E-1,1.657896137E-1
1.742611267E1,-8.765765637E-1,6.401642793E-1,-2.457432711E-1
1.743608167E1,-4.630661505E-1,3.330164731E-1,-3.504008299E-1
1.744605167E1,-1.918407136E-1,1.803690612E-1,-4.152802923E-1
1.745602067E1,1.281054783E-1,2.408029586E-1,-3.595160544E-1
1.746598967E1,2.287536013E-1,3.062876809E-1,-9.136325620E-2
1.747595967E1,1.021181130E-1,1.971195799E-1,4.011548080E-2
1.748592867E1,-2.710336483E-1,4.893944085E-2,2.109529227E-1
1.749589867E1,-4.332617229E-1,1.698200995E-1,5.016951960E-1
1.750586767E1,-1.918816441E-1,1.633448929E-1,9.329273504E-1
1.751583767E1,2.902031600E-2,7.354218543E-2,1.459719381E0
1.752580667E1,5.317516387E-1,4.900118744E-1,1.524915835E0
1.753577667E1,9.793951732E-1,7.872989362E-1,1.572496383E0
1.754574567E1,9.217743713E-1,1.103929757E0,1.398884364E0
1.755571467E1,8.499413270E-1,1.460526881E0,1.057967791E0
1.756568467E1,6.988621384E-1,1.525757250E0,8.884177601E-1
1.757565367E1,2.162031376E-1,1.444130704E0,5.037452298E-1
1.758562367E1,-3.068952066E-1,1.275490572E0,4.268299319E-2
1.759559267E1,-7.313095075E-1,9.634632647E-1,-1.740224934E-1
1.760556267E1,-1.084477240E0,6.300521046E-1,-7.825219072E-2
1.761553167E1,-1.290203921E0,6.100154507E-1,-3.553119063E-2
1.762550067E1,-1.105698540E0,8.675244892E-1,-1.046166648E-1
1.763547067E1,-6.744190228E-1,1.050925332E0,-1.495489722E-1
1.764543967E1,-3.134850186E-1,9.901020098E-1,-1.236691958E-1
1.765540967E1,-2.928338224E-1,7.218428653E-1,7.557116926E-2
1.766537867E1,-5.979696018E-1,3.073284853E-1,6.723651152E-2
1.767534867E1,-7.960545570E-1,-1.167981327E-2,-3.139931782E-1
1.768531767E1,-8.827980012E-1,-1.073905474E-1,-4.996177169E-1
1.769528767E1,-9.462970090E-1,-5.892414629E-2,-3.309980142E-1
1.770525667E1,-9.556560624E-1,2.951200837E-1,-1.591717350E-1
1.771522567E1,-6.778191787E-1,7.943875158E-1,-8.106400710E-2
1.772519567E1,-2.523775220E-1,1.185642841E0,1.302227916E-1
1.773516467E1,4.883886874E-2,1.357374980E0,5.633049685E-1
1.774513467E1,8.028110147E-2,1.126908145E0,1.028327013E0
1.775510367E1,1.758216816E-1,8.076630342E-1,1.224886429E0
1.776507367E1,8.159245652E-1,6.791932744E-1,6.224899006E-1
1.777504267E1,1.593704234E0,8.489923239E-1,-9.782742620E-2
1.778501267E1,1.731617832E0,1.091555879E0,-2.089350486E-1
1.779498167E1,1.233636788E0,9.453404045E-1,-3.524232904E-2
1.780495067E1,3.157777119E-1,5.004684502E-1,4.001308143E-1
1.781492067E1,-4.628217369E-1,1.513504994E-1,9.024616027E-1
1.782488967E1,-7.986349332E-1,-2.914252281E-3,1.192822638E0
1.783485967E1,-6.671450865E-1,-5.911885858E-2,1.030555387E0
1.784482867E1,-1.911618519E-1,-1.114830136E-2,4.669773896E-1
1.785479867E1,4.268449885E-1,3.383315921E-1,-2.976115823E-2
1.786476767E1,6.702628219E-1,7.467859179E-1,-2.626416878E-1
1.787473667E1,4.003980321E-1,8.964038873E-1,-2.302692362E-1
1.788470667E1,-6.038595021E-2,1.017361729E0,-5.073632676E-2
1.789467567E1,-3.206461036E-1,1.092192641E0,-1.473732233E-2
1.790464567E1,-2.089251083E-1,1.002803332E0,-3.071655672E-2
1.791461467E1,-1.058591616E-1,7.337840492E-1,1.626017118E-1
1.792458467E1,-2.861978173E-2,3.883703095E-1,2.243366146E-1
1.793455367E1,6.303883195E-3,1.245509559E-1,6.876205008E-2
1.794452367E1,-1.098838001E-1,-6.065492213E-2,1.318426531E-2
1.795449267E1,-2.100331557E-1,-1.488081300E-1,-4.957623918E-2
1.796446167E1,-2.299809319E-1,-1.481503183E-1,-2.445188642E-1
1.797443167E1,-1.614357769E-2,5.234778285E-2,-5.530472711E-1
1.798440067E1,3.001100975E-1,-3.760110497E-2,-6.987025825E-1
1.799437067E1,4.350006849E-1,-6.509208173E-1,-7.639598481E-1
1.800433967E1,2.981325692E-1,-1.219314618E0,-8.632256162E-1
1.801430967E1,9.222520888E-2,-1.480906182E0,-9.066599766E-1
1.802427867E1,-1.214098316E-1,-1.567208161E0,-8.181786668E-1
1.803424767E1,-2.782713318E-1,-1.653453423E0,-6.522990060E-1
1.804421767E1,-2.866123849E-1,-1.588346431E0,-5.106970576E-1
1.805418667E1,-1.850895184E-1,-1.438427330E0,-2.162732677E-1
1.806415667E1,-2.751290381E-2,-1.441840934E0,1.751836773E-1
1.807412567E1,2.089730555E-1,-1.510407724E0,4.361251775E-1
1.808409567E1,6.680642688E-1,-1.467906652E0,4.314695513E-1
1.809406467E1,1.237607632E0,-1.297793607E0,3.268582586E-1
1.810403467E1,1.549709199E0,-1.180092080E0,1.706170750E-1
1.811400367E1,1.556198439E0,-1.185652782E0,1.344545312E-1
1.812397267E1,1.331962981E0,-1.125120651E0,1.349385345E-1
1.813394267E1,1.049188124E0,-1.034217498E0,2.030422977E-1
1.814391167E1,6.509535617E-1,-1.066135694E0,2.797202718E-1
1.815388242E1,1.808152038E-1,-1.028124114E0,3.140901323E-1
1.816385142E1,-1.386614567E-1,-7.185193080E-1,3.454781321E-1
1.817382142E1,-2.302615982E-1,-4.530387604E-1,4.429908320E-1
1.818379042E1,-1.122758961E-1,-2.475588316E-1,2.623762608E-1
1.819375942E1,1.001411694E-1,1.644242889E-1,1.001125912E-1
1.820372942E1,3.002837598E-1,4.502741969E-1,1.655522168E-1
1.821369842E1,3.359991378E-1,4.302153236E-1,3.328282658E-1
1.822366842E1,2.063201737E-1,2.167580384E-1,2.936285321E-1
1.823363742E1,1.133067602E-1,1.181020617E-1,9.842742361E-2
1.824360742E1,9.866240859E-2,1.156865770E-1,9.185866155E-2
1.825357642E1,5.083569288E-2,-1.210274237E-1,3.089107784E-1
1.826354642E1,1.805795610E-2,-4.418735021E-1,3.644335993E-1
1.827351542E1,6.892522395E-2,-5.517116940E-1,3.184288760E-1
1.828348442E1,7.677335680E-2,-4.911526662E-1,2.378471911E-1
1.829345442E1,5.395869076E-2,-4.403964955E-1,2.072078176E-1
1.830342342E1,-1.487063885E-2,-2.809388316E-1,1.724192234E-1
1.831339342E1,-3.668776989E-2,-6.720204949E-3,1.996122479E-1
1.832336242E1,3.219769299E-2,2.432997197E-1,2.834543037E-1
1.833333242E1,5.111402035E-2,3.727050340E-1,2.362145754E-1
1.834330142E1,6.328207612E-2,4.967227238E-1,-7.875739016E-2
1.835327142E1,8.020567238E-2,5.546364713E-1,-2.656788412E-1
1.836324042E1,1.036483294E-1,4.562044430E-1,-1.995140147E-1
1.837320942E1,1.217232424E-1,4.219508690E-1,9.270058751E-2
1.838317942E1,2.446995431E-1,4.507250172E-1,4.279975112E-1
1.839314842E1,4.714101273E-1,3.401758039E-1,7.525167739E-1
1.840311842E1,6.838499969E-1,2.863428283E-1,6.546098256E-1
1.841308742E1,6.704014009E-1,3.095305467E-1,3.922323954E-1
1.842305742E1,3.741317546E-1,4.959573233E-1,2.353457888E-1
1.843302642E1,1.129038870E-1,6.002441686E-1,2.981004461E-1
1.844299542E1,-8.143885016E-2,4.067650652E-1,4.751132055E-1
1.845296542E1,-2.370244879E-1,2.012482989E-1,4.616610646E-1
1.846293442E1,-3.228364706E-1,2.563623995E-1,3.900501414E-1
1.847290442E1,-2.740613365E-1,2.975367379E-1,3.146971464E-1
1.848287342E1,-1.405477685E-1,3.164144737E-1,3.667186546E-1
1.849284342E1,-6.745231032E-2,5.629003412E-1,4.972296409E-1
1.850281242E1,4.321267784E-2,8.405910444E-1,3.765712130E-1
1.851278242E1,1.138762790E-1,1.002864143E0,1.165992908E-1
1.852275142E1,-8.456827998E-3,1.040614352E0,-1.253054660E-2
1.853272042E1,-2.661845523E-1,9.621201593E-1,4.652746439E-2
1.854269042E1,-4.697284681E-1,9.032018602E-1,2.997329156E-1
1.855265942E1,-3.211150503E-1,7.926070386E-1,4.938172058E-1
1.856262942E1,3.332679033E-2,7.602655041E-1,3.042914414E-1
1.857259842E1,1.730892777E-1,8.575994253E-1,9.401153326E-2
1.858256842E1,1.147919530E-1,8.427188462E-1,2.725679759E-1
1.859253742E1,1.594336903E-1,5.644352353E-1,5.480910981E-1
1.860250642E1,3.002071613E-1,2.591018200E-1,6.325319088E-1
1.861247642E1,4.419577020E-1,3.777447492E-1,6.241855931E-1
1.862244542E1,4.848902982E-1,5.771657932E-1,7.806909978E-1
1.863241542E1,5.431063467E-1,7.211482161E-1,8.436234105E-1
1.864238442E1,6.427388084E-1,7.697783393E-1,8.639980334E-1
1.865235442E1,5.726517427E-1,5.468187439E-1,8.357407790E-1
1.866232342E1,2.882577914E-1,4.225408530E-1,8.070864987E-1
1.867229342E1,1.572959483E-2,4.660113931E-1,9.113622344E-1
1.868226242E1,-5.170108080E-3,6.706697881E-1,9.541042113E-1
1.869223142E1,4.831554294E-2,1.025426209E0,7.838882554E-1
1.870220142E1,1.467791462E-1,1.206651303E0,5.899881889E-1
1.871217042E1,2.037836516E-1,1.136183583E0,4.975775868E-1
