"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.841807242E1,7.918832703E0,-5.923931122E0,-1.613644409E-1
1.842804142E1,7.616012421E0,-5.776637421E0,-1.475930786E-1
1.843801142E1,7.391329651E0,-5.911506958E0,4.700225830E-2
1.844798042E1,7.220983887E0,-6.166726227E0,8.966354370E-2
1.845795042E1,7.102280731E0,-6.182443542E0,2.634521484E-2
1.846791942E1,7.105573883E0,-6.120173035E0,-2.769241333E-2
1.847788942E1,7.227719879E0,-6.136788483E0,-2.424957275E-2
1.848785842E1,7.310048676E0,-5.956413574E0,1.444496155E-1
1.849782742E1,7.394323425E0,-5.670657806E0,9.684860229E-2
1.850779742E1,7.487130432E0,-5.487438812E0,-1.426533508E-1
1.851776642E1,7.407795410E0,-5.408253479E0,-3.097059631E-1
1.852773642E1,7.166048126E0,-5.495372314E0,-2.754272461E-1
1.853770542E1,6.914421387E0,-5.546416168E0,-2.679428101E-2
1.854767542E1,6.976093140E0,-5.673202515E0,2.369572449E-1
1.855764442E1,7.301217041E0,-5.734275513E0,1.618135071E-1
1.856761342E1,7.506589966E0,-5.671406250E0,-7.229965210E-2
1.857758342E1,7.456444244E0,-5.645061035E0,2.829116821E-2
1.858755242E1,7.467221832E0,-5.860612793E0,3.376977539E-1
1.859752242E1,7.577243042E0,-6.216722260E0,4.941224670E-1
1.860749142E1,7.719447327E0,-6.229745178E0,5.011578369E-1
1.861746142E1,7.785010986E0,-6.011798401E0,6.590794373E-1
1.862743042E1,7.813601532E0,-5.868845673E0,7.972421265E-1
1.863739942E1,7.903414764E0,-5.795797577E0,8.532257080E-1
1.864736942E1,7.877219238E0,-5.966293030E0,8.960366821E-1
1.865733842E1,7.632627869E0,-6.175408173E0,8.797206116E-1
1.866730842E1,7.307354279E0,-6.152505798E0,1.002764740E0
1.867727742E1,7.223079529E0,-6.030509491E0,1.128652954E0
1.868724742E1,7.258256378E0,-5.694158936E0,1.014739838E0
1.869721642E1,7.322323151E0,-5.470224609E0,8.497828674E-1
1.870718642E1,7.401807861E0,-5.496120758E0,8.054750061E-1
1.871715542E1,7.346572723E0,-5.701493683E0,6.084846497E-1
1.872712442E1,7.295977936E0,-6.019731903E0,3.760180664E-1
1.873709442E1,7.172784119E0,-6.246061249E0,3.456312561E-1
1.874706342E1,6.952891388E0,-6.457571411E0,4.614903259E-1
1.875703342E1,6.672075348E0,-6.676865387E0,7.288343811E-1
1.876700242E1,6.404132538E0,-6.894662476E0,1.060843964E0
1.877697242E1,6.412964172E0,-7.140151978E0,1.161734161E0
1.878694142E1,6.834936676E0,-7.347620544E0,1.138233032E0
1.879691142E1,7.470814362E0,-7.363038483E0,9.916877747E-1
1.880688042E1,8.023165741E0,-7.204817505E0,6.786886597E-1
1.881684942E1,8.385861511E0,-6.942562866E0,6.294410706E-1
1.882681942E1,8.506959686E0,-6.701713715E0,6.024971008E-1
1.883678842E1,8.395441589E0,-6.618636475E0,5.080435181E-1
1.884675842E1,8.021070099E0,-6.771618347E0,4.671784973E-1
1.885672742E1,7.544161835E0,-7.038363647E0,4.568499756E-1
1.886669742E1,7.103478241E0,-7.308701477E0,4.728666687E-1
1.887666642E1,6.822362823E0,-7.336094513E0,3.688330078E-1
1.888663542E1,6.578519897E0,-7.169790344E0,5.432203674E-1
1.889660542E1,6.343807983E0,-7.000941467E0,8.297245789E-1
1.890657442E1,6.201903076E0,-7.029981079E0,1.120270386E0
1.891654442E1,6.263425140E0,-7.165299683E0,1.297052765E0
1.892651342E1,6.472839661E0,-7.347021790E0,1.259630585E0
1.893648342E1,6.815327454E0,-7.422913971E0,9.855505371E-1
1.894645242E1,7.141948242E0,-7.433242493E0,6.459068298E-1
1.895642242E1,7.226672058E0,-7.461533661E0,3.749702454E-1
1.896639142E1,7.030280457E0,-7.269033966E0,5.180726624E-1
1.897636042E1,6.694528656E0,-6.971901855E0,7.361691284E-1
1.898633042E1,6.313121796E0,-6.814878387E0,1.103954315E0
1.899629942E1,5.874683533E0,-6.722370758E0,1.538650360E0
1.900626942E1,5.604046326E0,-6.767876129E0,1.704954529E0
1.901623842E1,5.716612244E0,-6.799310760E0,1.648222504E0
1.902620842E1,6.161936188E0,-6.819967804E0,1.355880432E0
1.903617742E1,6.660699005E0,-6.708599396E0,1.145268402E0
1.904614642E1,7.027436371E0,-6.455775146E0,1.102756805E0
1.905611642E1,7.252119141E0,-6.192023621E0,1.057850189E0
1.906608542E1,7.494764557E0,-5.845344543E0,1.175505524E0
1.907605542E1,7.609575806E0,-5.787864075E0,1.463955688E0
1.908602442E1,7.424560547E0,-6.179150391E0,1.798060913E0
1.909599442E1,7.240443420E0,-6.523584137E0,2.115700378E0
1.910596342E1,7.112908630E0,-6.813980255E0,2.538870392E0
1.911593342E1,6.976991272E0,-7.101532288E0,2.627935181E0
1.912590242E1,6.982529755E0,-7.382048950E0,2.432591400E0
1.913587142E1,7.122638397E0,-7.626041565E0,2.087109833E0
1.914584142E1,7.329807587E0,-7.571704559E0,1.881138153E0
1.915580992E1,7.561226349E0,-7.211254120E0,1.769170990E0
1.916577992E1,7.863597565E0,-7.054829407E0,1.540596313E0
1.917574892E1,8.040529633E0,-7.102580109E0,1.777703247E0
1.918571892E1,7.810308380E0,-7.112010498E0,2.078128510E0
1.919568792E1,7.540569305E0,-7.184759216E0,1.731898499E0
1.920565792E1,7.552095337E0,-7.084467773E0,1.165177002E0
1.921562692E1,7.761958923E0,-6.922803955E0,8.737330627E-1
1.922559592E1,7.742349701E0,-6.915768585E0,7.518864441E-1
1.923556592E1,7.308701477E0,-6.939868469E0,8.755293274E-1
1.924553492E1,6.554420013E0,-6.863377533E0,8.675958252E-1
1.925550492E1,5.921835480E0,-6.534960480E0,7.699987793E-1
1.926547392E1,5.801485748E0,-6.007158051E0,9.104067993E-1
1.927544392E1,6.013145599E0,-5.773793335E0,1.069825287E0
1.928541292E1,6.405330048E0,-5.832171936E0,7.909552002E-1
1.929538192E1,6.978787537E0,-5.658982086E0,4.499642944E-1
1.930535192E1,7.501201172E0,-5.350323944E0,4.505630493E-1
1.931532092E1,7.879015503E0,-5.404810638E0,6.740483093E-1
1.932529092E1,8.035589905E0,-5.631139984E0,8.937913513E-1
1.933525992E1,7.980654144E0,-5.811814270E0,1.112636261E0
1.934522992E1,7.840395813E0,-5.962999878E0,1.360820160E0
1.935519892E1,7.725135498E0,-6.153553619E0,1.588796082E0
1.936516892E1,7.755073242E0,-6.401587830E0,1.604812775E0
1.937513792E1,7.898624725E0,-6.515351257E0,1.456171875E0
1.938510692E1,8.173303528E0,-6.668183441E0,1.384620667E0
1.939507692E1,8.488398285E0,-6.800807648E0,1.377435608E0
1.940504592E1,8.656049652E0,-7.084767151E0,1.507066040E0
1.941501592E1,8.639434204E0,-7.384443970E0,1.637893982E0
1.942498492E1,8.580157471E0,-7.160509644E0,1.451681213E0
1.943495492E1,8.690627747E0,-6.589896240E0,1.299298096E0
1.944492392E1,8.904981995E0,-6.380182343E0,1.170416107E0
1.945489292E1,8.964857483E0,-6.543343048E0,7.893086243E-1
1.946486292E1,8.761430511E0,-6.882687378E0,3.676354980E-1
1.947483192E1,8.338260498E0,-7.158264313E0,5.583389282E-2
1.948480192E1,7.576644287E0,-7.053182831E0,2.694396973E-2
1.949477092E1,6.744524689E0,-6.595584412E0,-7.723937988E-2
1.950474092E1,6.274801483E0,-6.145919495E0,-3.592529297E-1
1.951470992E1,6.384822693E0,-5.511239319E0,-9.092092896E-1
1.952467992E1,6.915469208E0,-4.774471436E0,-1.062340851E0
1.953464892E1,7.131320343E0,-4.372407532E0,-7.625143433E-1
1.954461792E1,6.835236053E0,-4.542004852E0,-5.578898621E-1
1.955458792E1,6.660699005E0,-5.094655609E0,-7.623646545E-1
1.956455692E1,6.990313568E0,-5.439538422E0,-9.966275024E-1
1.957452692E1,7.482340393E0,-5.502257996E0,-9.401948547E-1
1.958449592E1,7.570656738E0,-5.441634064E0,-7.125183105E-1
1.959446592E1,7.202123108E0,-5.440286865E0,-4.772076416E-1
1.960443492E1,7.094646606E0,-5.563480682E0,-2.811154175E-1
1.961440392E1,7.565267944E0,-5.810916138E0,2.664459229E-2
1.962437392E1,8.254584503E0,-6.109694824E0,-2.260299683E-2
1.963434292E1,8.729097748E0,-6.199807434E0,-4.300556946E-1
1.964431292E1,9.010063477E0,-5.890849915E0,-7.834707642E-1
1.965428192E1,9.338480530E0,-5.716911621E0,-1.069974976E0
1.966425192E1,9.426946564E0,-5.626200256E0,-1.072669373E0
1.967422092E1,9.227261810E0,-5.143603821E0,-8.068222046E-1
1.968419092E1,9.245074768E0,-4.369862823E0,-3.623963928E-1
1.969415992E1,9.683662720E0,-3.861220551E0,3.293151855E-3
1.970412892E1,1.010773087E1,-3.829336853E0,1.609153748E-1
1.971409892E1,1.018661682E1,-4.014052734E0,3.029699707E-1
1.972406792E1,1.007914032E1,-4.115242310E0,3.950285339E-1
1.973403792E1,1.001552261E1,-4.147575073E0,4.475692749E-1
1.974400692E1,9.838440857E0,-4.346062317E0,5.848338318E-1
1.975397692E1,9.263636169E0,-4.745731201E0,8.114625549E-1
1.976394592E1,8.604706421E0,-5.370082855E0,1.064436493E0
1.977391592E1,8.346194000E0,-6.131699066E0,1.272952881E0
1.978388492E1,8.400680695E0,-6.744824066E0,1.437909851E0
1.979385392E1,8.489745483E0,-7.208559723E0,1.764380951E0
1.980382392E1,8.374934235E0,-7.848329315E0,1.781595154E0
1.981379292E1,8.206983490E0,-8.765771484E0,1.527124329E0
1.982376292E1,7.950117645E0,-9.139095154E0,1.269210663E0
1.983373192E1,7.741601257E0,-8.508755951E0,9.862989807E-1
1.984370192E1,7.429200897E0,-7.419620819E0,4.713697815E-1
1.985367092E1,6.885531464E0,-6.376889191E0,-9.984237671E-2
1.986364092E1,6.213429108E0,-5.580096130E0,-6.735992432E-1
1.987360992E1,5.632337494E0,-5.026996307E0,-1.106499023E0
1.988357892E1,5.274880829E0,-4.657414856E0,-1.134790192E0
1.989354892E1,5.209167480E0,-4.346810760E0,-8.274792480E-1
1.990351792E1,5.871540070E0,-3.997437286E0,-5.568420410E-1
1.991348792E1,7.383994904E0,-3.679498444E0,-4.046086121E-1
1.992345692E1,9.139843597E0,-3.340453491E0,-3.342549133E-1
1.993342692E1,1.051877609E1,-3.112028503E0,-5.119354248E-2
1.994339592E1,1.131766479E1,-2.798280945E0,2.236349487E-1
1.995336492E1,1.148950745E1,-2.398462372E0,6.198609924E-1
1.996333492E1,1.095182556E1,-2.826721802E0,1.552421722E0
1.997330392E1,9.651479645E0,-4.309837646E0,2.728376312E0
1.998327392E1,8.386310577E0,-5.645959167E0,3.397484894E0
1.999324292E1,7.604785767E0,-5.864953766E0,3.458557892E0
2.000321292E1,7.261848907E0,-5.343438263E0,3.059936829E0
2.001318192E1,7.215445404E0,-4.881947937E0,2.437830505E0
2.002315192E1,7.381899261E0,-4.729415131E0,1.880090332E0
2.003312092E1,7.807015228E0,-4.935835876E0,1.274898834E0
2.004308992E1,8.257578278E0,-5.220543823E0,6.957531738E-1
2.005305992E1,8.470884705E0,-5.609435120E0,4.381388855E-1
2.006302892E1,8.334667969E0,-6.034850464E0,4.466711426E-1
2.007299892E1,8.068521423E0,-6.286926270E0,4.321513367E-1
2.008296792E1,7.953560486E0,-6.386618958E0,3.071612549E-1
2.009293792E1,8.059989166E0,-6.225703583E0,2.264790344E-1
2.010290692E1,8.097860413E0,-5.811065826E0,2.877017212E-1
2.011287692E1,7.915988617E0,-5.567821655E0,3.912863159E-1
2.012284592E1,7.634723511E0,-5.737718353E0,6.230044556E-1
2.013281492E1,7.414381714E0,-5.891298981E0,9.653425598E-1
2.014278492E1,7.542515259E0,-5.944288788E0,1.220412140E0
2.015275429E1,8.062833252E0,-6.097719727E0,1.262025604E0
2.016272429E1,8.758436737E0,-6.293961639E0,1.213077393E0
2.017269329E1,9.252559204E0,-6.071524200E0,1.068478088E0
2.018266329E1,9.348210297E0,-5.454507294E0,8.455915833E-1
2.019263229E1,8.916508026E0,-5.042264557E0,7.822732544E-1
2.020260129E1,8.088130646E0,-4.707111511E0,1.203647003E0
2.021257129E1,7.436086578E0,-4.849016418E0,1.781146088E0
2.022254029E1,7.240593109E0,-5.381010132E0,1.752854919E0
2.023251029E1,7.469616852E0,-5.534141693E0,1.286424866E0
2.024247929E1,7.876770172E0,-5.520520020E0,8.470884705E-1
2.025244929E1,8.145910492E0,-5.230123901E0,4.023632813E-1
2.026241829E1,8.325387268E0,-4.671186218E0,4.712200928E-1
2.027238829E1,8.313711548E0,-4.708309021E0,1.022224274E0
2.028235729E1,8.223299561E0,-5.275479584E0,1.277742920E0
2.029232629E1,8.254734192E0,-5.502257996E0,1.256187744E0
2.030229629E1,8.391998749E0,-5.566025391E0,1.289418640E0
2.031226529E1,8.467441864E0,-5.787564697E0,1.701661377E0
2.032223529E1,8.638685760E0,-5.749992828E0,2.228266296E0
2.033220429E1,8.921447754E0,-5.562133484E0,2.221679993E0
2.034217429E1,9.128018188E0,-5.607788544E0,1.968107300E0
2.035214329E1,9.187743988E0,-5.628894653E0,1.708846436E0
2.036211329E1,9.116791534E0,-5.514682159E0,1.518442383E0
2.037208229E1,8.861272888E0,-5.364993439E0,1.572030945E0
2.038205129E1,8.577163696E0,-4.960534515E0,1.773961029E0
2.039202129E1,8.513096924E0,-4.583468628E0,1.865869904E0
2.040199029E1,8.418343964E0,-4.450245667E0,2.128573608E0
2.041196029E1,8.132737885E0,-4.229005737E0,2.429897003E0
2.042192929E1,7.914791107E0,-4.151766357E0,2.369871826E0
2.043189929E1,7.886799316E0,-4.122726746E0,2.183209991E0
2.044186829E1,7.959248657E0,-3.958667908E0,2.024240570E0
2.045183729E1,7.997119904E0,-3.874393158E0,1.938468933E0
2.046180729E1,7.771539001E0,-4.101470947E0,1.951491852E0
2.047177629E1,7.429200897E0,-4.426744537E0,1.991907806E0
2.048174629E1,7.379504242E0,-4.724475403E0,2.052382050E0
2.049171529E1,7.397017822E0,-4.907245331E0,1.908082123E0
2.050168529E1,7.414082336E0,-4.777764587E0,1.602717133E0
2.051165429E1,7.582781525E0,-4.792583771E0,1.355880432E0
2.052162429E1,7.710765381E0,-4.890480194E0,1.206191711E0
2.053159329E1,7.751480713E0,-4.985083466E0,1.235381012E0
2.054156229E1,7.888894958E0,-5.312901764E0,1.246607666E0
2.055153229E1,8.116421814E0,-5.716163177E0,1.188977509E0
2.056150129E1,8.397836609E0,-5.988596649E0,1.101409607E0
2.057147129E1,8.694669342E0,-6.082451477E0,9.310638428E-1
2.058144029E1,8.898246002E0,-6.297554169E0,8.660989380E-1
2.059141029E1,8.819958801E0,-6.342909851E0,9.550140381E-1
2.060137929E1,8.507408752E0,-6.083499298E0,1.235231323E0
2.061134929E1,8.391699371E0,-5.877228241E0,1.480271759E0
2.062131829E1,8.426127777E0,-5.574108582E0,1.886227570E0
2.063128729E1,8.511899414E0,-5.376220093E0,2.701282654E0
2.064125729E1,8.568032684E0,-5.396428070E0,3.170706482E0
2.065122629E1,8.638685760E0,-5.374723206E0,3.012485504E0
2.066119629E1,8.888965302E0,-5.266049194E0,2.909948730E0
2.067116529E1,9.096433868E0,-4.962480469E0,2.970722351E0
2.068113529E1,8.814869385E0,-4.411925354E0,3.111429749E0
2.069110429E1,8.049810333E0,-3.977977753E0,3.034190369E0
2.070107429E1,7.422165527E0,-3.984863434E0,2.863245850E0
2.071104329E1,7.143894196E0,-4.308490448E0,2.805166626E0
2.072101229E1,6.975045319E0,-4.622687073E0,2.805016937E0
2.073098229E1,7.031028900E0,-4.762346649E0,2.678230591E0
2.074095129E1,7.534432068E0,-4.806504822E0,2.197729797E0
2.075092129E1,8.085436249E0,-4.761598206E0,2.061513062E0
2.076089029E1,8.183033295E0,-4.655917969E0,2.258802795E0
2.077086029E1,7.722740479E0,-4.539310455E0,2.345023499E0
2.078082929E1,7.401658173E0,-4.554728394E0,2.236798553E0
2.079079829E1,7.512128448E0,-4.736450500E0,2.324366455E0
2.080076829E1,7.742798767E0,-4.799469452E0,2.485431519E0
2.081073729E1,7.880811768E0,-4.889731750E0,2.353555756E0
2.082070729E1,7.973020020E0,-4.949906616E0,2.266436920E0
2.083067629E1,8.090525665E0,-5.058131561E0,2.442321167E0
2.084064629E1,8.238567810E0,-5.196443939E0,2.542013855E0
2.085061529E1,8.467890930E0,-5.317691803E0,2.497855682E0
2.086058529E1,8.695866852E0,-5.402565308E0,2.650687866E0
2.087055429E1,8.578361206E0,-5.371280365E0,3.069067841E0
2.088052329E1,8.369695129E0,-4.966072998E0,3.035387878E0
2.089049329E1,8.531358948E0,-4.503834229E0,3.137026520E0
2.090046229E1,8.684191132E0,-4.350103912E0,3.399430847E0
2.091043229E1,8.762628021E0,-4.443809052E0,3.321592712E0
2.092040129E1,8.823701019E0,-4.634512482E0,2.891686707E0
2.093037129E1,8.800050201E0,-4.917424164E0,2.603835297E0
2.094034029E1,8.567583618E0,-5.137466583E0,2.391277313E0
2.095031029E1,8.204289093E0,-5.262905731E0,2.181713104E0
2.096027929E1,7.827672272E0,-5.478307800E0,2.183958435E0
2.097024829E1,7.548951874E0,-5.748346252E0,2.238295441E0
2.098021829E1,7.523953857E0,-5.817951508E0,2.325863342E0
2.099018729E1,7.740553436E0,-5.518424377E0,2.578088837E0
2.100015729E1,8.041278076E0,-5.228177948E0,2.721340942E0
2.101012629E1,8.221203918E0,-5.128185883E0,2.778971100E0
2.102009629E1,8.266709290E0,-5.145250397E0,2.828967133E0
2.103006529E1,8.169860687E0,-5.101241913E0,2.925516357E0
2.104003429E1,8.057594147E0,-4.962779846E0,3.307671661E0
2.105000429E1,8.165819092E0,-4.882247314E0,3.421884155E0
2.105997329E1,8.583750000E0,-4.779560852E0,3.165916443E0
2.106994329E1,8.911268921E0,-4.637805634E0,3.094065857E0
2.107991229E1,8.738378448E0,-4.442012787E0,3.236270142E0
2.108988229E1,8.203390961E0,-4.407285004E0,3.331322479E0
2.109985129E1,7.818092194E0,-4.417314148E0,3.366798706E0
2.110982129E1,7.904163208E0,-4.374353485E0,3.673810272E0
2.111979029E1,8.195906525E0,-4.067940674E0,4.099375305E0
2.112975929E1,8.415649567E0,-3.688779144E0,4.426295471E0
2.113972929E1,8.663384399E0,-3.585344238E0,4.396507416E0
2.114969808E1,9.011260986E0,-3.670966187E0,3.998485107E0
2.115966808E1,9.171727295E0,-3.791615295E0,3.932322693E0
2.116963708E1,8.786578217E0,-3.836072845E0,4.030817871E0
2.117960708E1,8.304879913E0,-3.862867126E0,3.934717712E0
2.118957608E1,8.273295593E0,-3.936214600E0,3.929478607E0
2.119954608E1,8.287516022E0,-3.899840240E0,4.274660797E0
2.120951508E1,7.995623016E0,-3.794758759E0,4.709955597E0
2.121948408E1,7.389982452E0,-3.587739258E0,4.795727234E0
2.122945408E1,6.781048737E0,-3.735931091E0,4.868326263E0
2.123942308E1,6.269562378E0,-3.897594910E0,4.738695831E0
2.124939308E1,5.908812561E0,-4.174219666E0,4.581073608E0
2.125936208E1,5.749693451E0,-4.435426483E0,4.731810150E0
2.126933208E1,5.770949249E0,-4.750670929E0,4.598287811E0
2.127930108E1,6.102809143E0,-5.104235687E0,4.361480255E0
2.128927008E1,6.677015076E0,-5.045258331E0,4.210743713E0
2.129924008E1,7.659272461E0,-4.599934387E0,3.947141876E0
2.130920908E1,8.744815063E0,-4.060007172E0,3.716770935E0
2.131917908E1,9.681866455E0,-3.747906189E0,3.295097809E0
2.132914808E1,1.071262299E1,-3.649261322E0,2.539618835E0
2.133911808E1,1.199934723E1,-3.445534973E0,2.109263763E0
2.134908708E1,1.375100464E1,-3.299289093E0,2.222129059E0
2.135905708E1,1.570953186E1,-3.044219513E0,2.930755463E0
2.136902608E1,1.701885910E1,-2.647245026E0,4.269122314E0
2.137899508E1,1.753498581E1,-2.589315491E0,4.984335022E0
2.138896508E1,1.714863922E1,-2.627037048E0,5.036127319E0
2.139893408E1,1.591580292E1,-3.104244690E0,4.897216187E0
2.140890408E1,1.457055038E1,-4.405039673E0,5.020260315E0
2.141887308E1,1.326930634E1,-6.208339691E0,5.383105774E0
2.142884308E1,1.156809402E1,-7.914641418E0,5.476511536E0
2.143881208E1,9.737999725E0,-8.534652100E0,5.696553955E0
2.144878208E1,8.602461090E0,-7.684120789E0,5.913303223E0
2.145875108E1,8.124804382E0,-6.177653503E0,5.585784302E0
2.146872008E1,8.129594421E0,-5.256319427E0,3.967050476E0
2.147869008E1,8.574469299E0,-4.451742554E0,2.242935791E0
2.148865908E1,9.414672089E0,-3.400778046E0,1.434766388E0
2.149862908E1,1.028421387E1,-2.527643738E0,1.396895142E0
2.150859808E1,1.042821442E1,-2.596650238E0,1.094823303E0
2.151856808E1,9.760902100E0,-2.905009003E0,7.394622803E-1
2.152853708E1,8.371192017E0,-2.754571838E0,5.722599792E-1
2.153850708E1,6.303092651E0,-2.395468597E0,8.226892090E-1
2.154847608E1,4.260140991E0,-2.456990662E0,1.642234955E0
2.155844508E1,2.582280121E0,-2.627785492E0,2.231858826E0
2.156841508E1,1.037342834E0,-2.406695251E0,1.867366791E0
2.157838408E1,6.668632507E-1,-2.334545288E0,1.296154633E0
2.158835408E1,2.202968903E0,-2.543959808E0,1.720671844E0
2.159832308E1,4.274660797E0,-2.752476196E0,2.783012695E0
2.160829308E1,6.110742645E0,-2.891237640E0,3.609444122E0
2.161826208E1,7.810458069E0,-2.456840973E0,3.805087280E0
2.162823208E1,9.162596283E0,-1.432820435E0,3.555705872E0
2.163820108E1,9.881850586E0,-5.487588501E-1,3.058589630E0
2.164817008E1,1.002974304E1,6.017486572E-2,1.715582428E0
2.165814008E1,9.311386871E0,-2.495310974E-1,1.268162842E0
2.166810908E1,7.083569641E0,-2.180964661E0,4.308041382E0
2.167807908E1,3.104095001E0,-4.492607574E0,6.690337372E0
2.168804808E1,-6.795867920E-1,-4.923262024E0,5.882766724E0
2.169801808E1,-1.204395447E0,-4.467010803E0,3.161575470E0
2.170798708E1,1.738634491E0,-4.433031464E0,2.927312622E0
2.171795608E1,4.983436890E0,-5.505401459E0,6.228098602E0
2.172792608E1,6.137087860E0,-5.979166260E0,7.805668030E0
2.173789508E1,6.245612183E0,-4.456382904E0,6.097869415E0
2.174786508E1,7.409591675E0,-2.498454437E0,4.493356018E0
2.175783408E1,9.370813293E0,-1.191372528E0,4.135450287E0
2.176780408E1,1.122755219E1,-2.362088013E-1,4.076173553E0
2.177777308E1,1.297726364E1,1.010548553E0,4.165986786E0
2.178774308E1,1.427775925E1,2.957998810E0,4.001478882E0
2.179771208E1,1.425470718E1,5.373825073E0,3.899241486E0
2.180768108E1,1.355102051E1,6.484216003E0,4.251459045E0
2.181765108E1,1.275557465E1,5.669609985E0,4.826862488E0
2.182762008E1,1.145418091E1,3.501368866E0,5.815107422E0
2.183759008E1,9.204958191E0,1.573677521E0,6.558760986E0
2.184755908E1,6.776408386E0,5.089416504E-1,6.599027252E0
2.185752908E1,5.422922974E0,-1.851649475E-1,5.911207581E0
2.186749808E1,5.417683868E0,-5.071453857E-1,5.236560516E0
2.187746808E1,6.192472687E0,-2.219883728E-1,4.410428467E0
2.188743708E1,7.397317200E0,3.017724609E-1,3.727548523E0
2.189740608E1,8.628057861E0,4.532574463E-1,2.850073242E0
2.190737608E1,1.000085312E1,2.064207458E-1,1.887574768E0
2.191734508E1,1.152228928E1,-2.691403198E-1,2.160307617E0
2.192731508E1,1.239392670E1,-6.715036011E-1,3.050057373E0
2.193728408E1,1.218226685E1,-7.717950439E-1,3.728296967E0
2.194725408E1,1.115839600E1,-5.631289673E-1,4.047882385E0
2.195722308E1,1.002480331E1,-2.868035889E-1,3.987258453E0
2.196719208E1,9.028774567E0,-1.317260742E-1,4.098177795E0
2.197716208E1,8.012837219E0,3.472778320E-2,3.904929657E0
2.198713108E1,7.552245026E0,5.568420410E-2,3.541335754E0
2.199710108E1,7.544610901E0,-2.140548706E-2,3.860322418E0
2.200707008E1,7.290738831E0,2.662962341E-1,3.880380707E0
2.201704008E1,6.996450806E0,7.457492065E-1,3.542383575E0
2.202700908E1,7.223827972E0,1.035845947E0,3.936813354E0
2.203697908E1,7.677085419E0,1.066831512E0,4.609813843E0
2.204694808E1,8.078101501E0,7.518864441E-1,4.648283844E0
2.205691708E1,8.804690552E0,9.220825195E-2,4.227808228E0
2.206688708E1,9.593400421E0,-4.041595459E-1,3.959266663E0
