"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.011288333E0,-1.561592102E1,-4.750819778E1,-7.363037109E0
4.021258333E0,-1.529269409E1,-4.772006989E1,-7.340301514E0
4.031228333E0,-1.520487976E1,-4.730922318E1,-7.237640381E0
4.041198333E0,-1.538029480E1,-4.762557220E1,-7.142974854E0
4.051169333E0,-1.511862183E1,-4.750820160E1,-7.296997070E0
4.061139333E0,-1.503939819E1,-4.758559418E1,-7.280609131E0
4.071109333E0,-1.487535095E1,-4.783101654E1,-7.395324707E0
4.081079333E0,-1.462847900E1,-4.790925217E1,-7.270782471E0
4.091049333E0,-1.459674072E1,-4.790518951E1,-7.249114990E0
4.101019333E0,-1.444728088E1,-4.785417938E1,-7.363739014E0
4.110989333E0,-1.422587585E1,-4.772935486E1,-7.225585938E0
4.120960333E0,-1.405435181E1,-4.776561356E1,-7.210510254E0
4.130930333E0,-1.389483643E1,-4.800046158E1,-7.569824219E0
4.140900333E0,-1.403944397E1,-4.800285339E1,-7.274841309E0
4.150870333E0,-1.392919922E1,-4.822590637E1,-7.420867920E0
4.160840333E0,-1.382414246E1,-4.810796356E1,-7.295898438E0
4.170810333E0,-1.396101379E1,-4.799168777E1,-7.706634521E0
4.180780333E0,-1.389752197E1,-4.806957626E1,-7.389007568E0
4.190751333E0,-1.388754272E1,-4.799232101E1,-7.559967041E0
4.200721333E0,-1.416090393E1,-4.783437347E1,-7.460632324E0
4.210691333E0,-1.421691895E1,-4.789305878E1,-7.470794678E0
4.220661333E0,-1.423481750E1,-4.782104492E1,-6.865051270E0
4.230631333E0,-1.403816223E1,-4.808465958E1,-6.818908691E0
4.240601333E0,-1.397097778E1,-4.820871353E1,-7.269104004E0
4.250571333E0,-1.407994080E1,-4.797056198E1,-7.208465576E0
4.260542333E0,-1.425262451E1,-4.806518936E1,-7.100708008E0
4.270512333E0,-1.403405762E1,-4.823740387E1,-7.343383789E0
4.280482333E0,-1.410682678E1,-4.791260910E1,-7.156738281E0
4.290452333E0,-1.403160095E1,-4.790943146E1,-7.096069336E0
4.300422333E0,-1.420050049E1,-4.815720367E1,-6.907318115E0
4.310392333E0,-1.416082764E1,-4.811529541E1,-6.879943848E0
4.320362333E0,-1.408590698E1,-4.799748611E1,-7.244964600E0
4.330333333E0,-1.418180847E1,-4.792419815E1,-7.286773682E0
4.340303333E0,-1.414897156E1,-4.794066238E1,-7.691467285E0
4.350273333E0,-1.420748901E1,-4.765034485E1,-7.158416748E0
4.360243333E0,-1.421310425E1,-4.794700241E1,-7.500915527E0
4.370213333E0,-1.422763062E1,-4.814286423E1,-7.607360840E0
4.380183333E0,-1.409407043E1,-4.808685303E1,-7.495941162E0
4.390153333E0,-1.404519653E1,-4.799711990E1,-7.619201660E0
4.400124208E0,-1.415827942E1,-4.825474167E1,-7.673492432E0
4.410094208E0,-1.403015137E1,-4.819667816E1,-7.390594482E0
4.420064208E0,-1.389312744E1,-4.823233032E1,-7.686859131E0
4.430034208E0,-1.378280640E1,-4.823019791E1,-7.835662842E0
4.440004208E0,-1.390911865E1,-4.812570190E1,-7.623382568E0
4.449974208E0,-1.385334778E1,-4.815180588E1,-7.142639160E0
4.459945208E0,-1.394319153E1,-4.809461594E1,-7.259155273E0
4.469915208E0,-1.396087646E1,-4.825283051E1,-7.383697510E0
4.479885208E0,-1.394071960E1,-4.801029968E1,-7.285186768E0
4.489855208E0,-1.389617920E1,-4.783778763E1,-7.158752441E0
4.499825208E0,-1.412318420E1,-4.783627319E1,-7.136688232E0
4.509795208E0,-1.397888184E1,-4.787656784E1,-7.266235352E0
4.519765208E0,-1.391769409E1,-4.801517487E1,-7.588989258E0
4.529736208E0,-1.395925903E1,-4.814012909E1,-8.047058105E0
4.539706208E0,-1.403085327E1,-4.801411438E1,-7.339599609E0
4.549676208E0,-1.413879395E1,-4.813780975E1,-7.638732910E0
4.559646208E0,-1.408323669E1,-4.827497864E1,-7.473907471E0
4.569616208E0,-1.422669983E1,-4.824377441E1,-7.690643311E0
4.579586208E0,-1.404786682E1,-4.831647873E1,-7.673187256E0
4.589556208E0,-1.399879456E1,-4.819544983E1,-7.809722900E0
4.599527208E0,-1.406927490E1,-4.806362152E1,-8.022003174E0
4.609497208E0,-1.401902771E1,-4.810904312E1,-7.988555908E0
4.619467208E0,-1.376254272E1,-4.797006226E1,-7.783782959E0
4.629437208E0,-1.379934692E1,-4.812887192E1,-7.531219482E0
4.639407208E0,-1.377316284E1,-4.776462555E1,-7.458038330E0
4.649377208E0,-1.389932251E1,-4.768990707E1,-7.605529785E0
4.659347208E0,-1.373690796E1,-4.779988480E1,-7.608825684E0
4.669318208E0,-1.392263794E1,-4.779350281E1,-7.971069336E0
4.679288208E0,-1.407211304E1,-4.794780731E1,-8.296844482E0
4.689258208E0,-1.389888000E1,-4.801697159E1,-8.087524414E0
4.699228208E0,-1.385705566E1,-4.807509232E1,-7.876525879E0
4.709198208E0,-1.399873352E1,-4.804992294E1,-7.811920166E0
4.719168208E0,-1.386520386E1,-4.809983826E1,-7.523529053E0
4.729138208E0,-1.378276062E1,-4.802497101E1,-7.892242432E0
4.739109208E0,-1.365809631E1,-4.803583145E1,-7.885040283E0
4.749079208E0,-1.360476685E1,-4.799200821E1,-8.165771484E0
4.759049208E0,-1.356146240E1,-4.780126572E1,-8.108459473E0
4.769019208E0,-1.384020996E1,-4.771711349E1,-7.591857910E0
4.778989208E0,-1.374687195E1,-4.785912704E1,-7.386932373E0
4.788959208E0,-1.382232666E1,-4.798520279E1,-8.015808105E0
4.798929208E0,-1.374140930E1,-4.794691086E1,-7.990539551E0
4.808900208E0,-1.401037598E1,-4.779221725E1,-8.094360352E0
4.818870208E0,-1.405335999E1,-4.816809464E1,-7.959289551E0
4.828840208E0,-1.404635620E1,-4.805332565E1,-8.256378174E0
4.838810208E0,-1.408935547E1,-4.792392349E1,-8.242095947E0
4.848780208E0,-1.395620728E1,-4.794760132E1,-7.999755859E0
4.858750208E0,-1.392024231E1,-4.815222549E1,-8.307830811E0
4.868720208E0,-1.396195984E1,-4.805911636E1,-8.056640625E0
4.878691208E0,-1.376426697E1,-4.820668030E1,-8.111114502E0
4.888661208E0,-1.355122375E1,-4.829154587E1,-8.440765381E0
4.898631208E0,-1.393966675E1,-4.807123184E1,-8.790161133E0
4.908601208E0,-1.392967224E1,-4.815221024E1,-8.774200439E0
4.918571208E0,-1.386773682E1,-4.810875702E1,-8.603881836E0
4.928541208E0,-1.386773682E1,-4.810875702E1,-8.603881836E0
4.938511208E0,-1.364566040E1,-4.816683197E1,-8.462829590E0
4.948482208E0,-1.358688354E1,-4.825500107E1,-8.325958252E0
4.958452208E0,-1.362992859E1,-4.798148727E1,-8.078765869E0
4.968422208E0,-1.385899353E1,-4.799164581E1,-8.431427002E0
4.978392208E0,-1.385899353E1,-4.799164581E1,-8.431427002E0
4.988362208E0,-1.341230774E1,-4.799558258E1,-8.169860840E0
4.998332208E0,-1.354704285E1,-4.792152786E1,-8.171813965E0
5.008302208E0,-1.359817505E1,-4.762141800E1,-8.215057373E0
5.018273208E0,-1.361753845E1,-4.767234421E1,-8.497924805E0
5.028243208E0,-1.362327576E1,-4.785607910E1,-8.123535156E0
5.038213208E0,-1.382827759E1,-4.781172180E1,-8.610717773E0
5.048183208E0,-1.368205261E1,-4.768702316E1,-8.906188965E0
5.058153208E0,-1.373919678E1,-4.781987762E1,-8.437042236E0
5.068123208E0,-1.372229004E1,-4.782120895E1,-8.244842529E0
5.078094208E0,-1.360923767E1,-4.777167130E1,-8.653869629E0
5.088064208E0,-1.342985535E1,-4.762613297E1,-8.755218506E0
5.098034208E0,-1.361175537E1,-4.758640289E1,-8.520568848E0
5.108004208E0,-1.341265869E1,-4.775456238E1,-8.374053955E0
5.117974208E0,-1.360681152E1,-4.789841843E1,-8.489715576E0
5.127944208E0,-1.372653198E1,-4.787450027E1,-8.458099365E0
5.137914208E0,-1.369433594E1,-4.779170609E1,-8.276184082E0
5.147885208E0,-1.362934875E1,-4.785014343E1,-8.450378418E0
5.157855208E0,-1.388180542E1,-4.781795883E1,-8.523284912E0
5.167825208E0,-1.403543091E1,-4.774260330E1,-8.388916016E0
5.177795208E0,-1.395294189E1,-4.783718109E1,-8.604187012E0
5.187765208E0,-1.412249756E1,-4.785878372E1,-8.434051514E0
5.197735208E0,-1.423416138E1,-4.777464676E1,-7.744140625E0
5.207705208E0,-1.453726196E1,-4.803090286E1,-8.031250000E0
5.217676208E0,-1.454492188E1,-4.817711258E1,-8.224914551E0
5.227646208E0,-1.472132874E1,-4.785519028E1,-8.048583984E0
5.237616208E0,-1.472512817E1,-4.788816452E1,-7.929138184E0
5.247586208E0,-1.488880920E1,-4.781150818E1,-7.963012695E0
5.257556208E0,-1.525024414E1,-4.765007782E1,-7.555267334E0
5.267526208E0,-1.546179199E1,-4.754516602E1,-8.212585449E0
5.277496208E0,-1.542805481E1,-4.748633575E1,-7.670440674E0
5.287467208E0,-1.571664429E1,-4.749420547E1,-7.438232422E0
5.297437208E0,-1.583573914E1,-4.777934647E1,-7.504455566E0
5.307407208E0,-1.589416504E1,-4.773657990E1,-7.625396729E0
5.317377208E0,-1.611579895E1,-4.749163437E1,-7.740814209E0
5.327347208E0,-1.628790283E1,-4.733960342E1,-8.272521973E0
5.337317208E0,-1.664231873E1,-4.723690796E1,-8.477539062E0
5.347287208E0,-1.662205505E1,-4.739910507E1,-8.072235107E0
5.357258208E0,-1.675469971E1,-4.749917984E1,-8.626098633E0
5.367228208E0,-1.705448914E1,-4.723567963E1,-7.926391602E0
5.377198208E0,-1.707916260E1,-4.743918610E1,-8.196868896E0
5.387168208E0,-1.699195862E1,-4.733026505E1,-7.960174561E0
5.397138750E0,-1.671653748E1,-4.731489944E1,-8.308258057E0
5.407108750E0,-1.678025818E1,-4.734375381E1,-8.241271973E0
5.417078750E0,-1.684017944E1,-4.704806519E1,-8.114105225E0
5.427049750E0,-1.685420227E1,-4.709730148E1,-8.099945068E0
5.437019750E0,-1.659051514E1,-4.716874313E1,-7.831237793E0
5.446989750E0,-1.668293762E1,-4.732457733E1,-7.855224609E0
5.456959750E0,-1.656295776E1,-4.748671341E1,-8.159332275E0
5.466929750E0,-1.656517029E1,-4.733835602E1,-8.143432617E0
5.476899750E0,-1.663185120E1,-4.744335556E1,-8.476989746E0
5.486869750E0,-1.659468079E1,-4.736952972E1,-8.182922363E0
5.496840750E0,-1.657460022E1,-4.745339584E1,-8.401184082E0
5.506810750E0,-1.645594788E1,-4.754230499E1,-8.172851562E0
5.516780750E0,-1.636499023E1,-4.752336502E1,-8.332336426E0
5.526750750E0,-1.644537354E1,-4.736744308E1,-8.255035400E0
5.536720750E0,-1.631871033E1,-4.745738983E1,-8.313751221E0
5.546690750E0,-1.640744019E1,-4.754224014E1,-8.581451416E0
5.556660750E0,-1.619079590E1,-4.744464111E1,-8.351654053E0
5.566631750E0,-1.621043396E1,-4.720724487E1,-8.292846680E0
5.576601750E0,-1.631652832E1,-4.719985962E1,-8.221496582E0
5.586571750E0,-1.619712830E1,-4.721768951E1,-7.988708496E0
5.596541750E0,-1.620332336E1,-4.707624054E1,-8.340759277E0
5.606511750E0,-1.606715393E1,-4.750989914E1,-8.322998047E0
5.616481750E0,-1.586143494E1,-4.742003632E1,-8.679412842E0
5.626452750E0,-1.593556213E1,-4.735613251E1,-8.756225586E0
5.636422750E0,-1.591905212E1,-4.748668671E1,-8.516082764E0
5.646392750E0,-1.598338318E1,-4.713088989E1,-8.324829102E0
5.656362750E0,-1.595141602E1,-4.731342316E1,-8.582977295E0
5.666332750E0,-1.610762024E1,-4.735839844E1,-8.792388916E0
5.676302750E0,-1.618722534E1,-4.737282562E1,-9.223449707E0
5.686272750E0,-1.638381958E1,-4.699482727E1,-9.160736084E0
5.696243750E0,-1.650567627E1,-4.724616241E1,-9.543029785E0
5.706213750E0,-1.647688293E1,-4.706731415E1,-9.663116455E0
5.716183750E0,-1.640422058E1,-4.711876297E1,-9.534790039E0
5.726153750E0,-1.663497925E1,-4.691773605E1,-9.918487549E0
5.736123750E0,-1.661532593E1,-4.688691711E1,-9.525177002E0
5.746093750E0,-1.712283325E1,-4.691728973E1,-1.012207031E1
5.756063750E0,-1.743853760E1,-4.677613449E1,-1.012985229E1
5.766034750E0,-1.788525391E1,-4.671047211E1,-9.940582275E0
5.776004750E0,-1.820707703E1,-4.623813629E1,-1.027148438E1
5.785974750E0,-1.837776184E1,-4.608255005E1,-1.038800049E1
5.795944750E0,-1.872360229E1,-4.597291565E1,-1.040417480E1
5.805914750E0,-1.916288757E1,-4.584641647E1,-1.072119141E1
5.815884750E0,-1.931594849E1,-4.572664261E1,-1.121038818E1
5.825854750E0,-1.943630981E1,-4.574172211E1,-1.172344971E1
5.835825750E0,-1.960751343E1,-4.560511780E1,-1.195092773E1
5.845795750E0,-1.990036011E1,-4.561774063E1,-1.217330933E1
5.855765750E0,-2.043093872E1,-4.555764008E1,-1.252398682E1
5.865735750E0,-2.049304199E1,-4.519227219E1,-1.259796143E1
5.875705750E0,-2.072259521E1,-4.522686386E1,-1.289196777E1
5.885675750E0,-2.099967957E1,-4.512757874E1,-1.306811523E1
5.895645750E0,-2.101730347E1,-4.505677032E1,-1.333383179E1
5.905616750E0,-2.075119019E1,-4.514411926E1,-1.349426270E1
5.915586750E0,-2.096211243E1,-4.520574570E1,-1.285379028E1
5.925556750E0,-2.098498535E1,-4.527917480E1,-1.311093140E1
5.935526750E0,-2.103132629E1,-4.505384064E1,-1.367428589E1
5.945496750E0,-2.108683777E1,-4.502539444E1,-1.382147217E1
5.955466750E0,-2.122891235E1,-4.538100815E1,-1.390676880E1
5.965437750E0,-2.148292542E1,-4.520000839E1,-1.358779907E1
5.975407750E0,-2.179785156E1,-4.502920151E1,-1.360098267E1
5.985377750E0,-2.211541748E1,-4.508053589E1,-1.365295410E1
5.995347750E0,-2.258883667E1,-4.518572617E1,-1.341213989E1
6.005317750E0,-2.305697632E1,-4.519469452E1,-1.340325928E1
6.015287750E0,-2.356703186E1,-4.481925964E1,-1.320718384E1
6.025257750E0,-2.416563416E1,-4.469586945E1,-1.288528442E1
6.035228750E0,-2.467124939E1,-4.466903687E1,-1.258514404E1
6.045198750E0,-2.504708862E1,-4.430276871E1,-1.313272095E1
6.055168750E0,-2.544790649E1,-4.408412552E1,-1.322894287E1
6.065138750E0,-2.563328552E1,-4.389062119E1,-1.287100220E1
6.075108750E0,-2.589817810E1,-4.385850525E1,-1.330383301E1
6.085078750E0,-2.578785706E1,-4.364262390E1,-1.420840454E1
6.095048750E0,-2.604101562E1,-4.359858322E1,-1.456311035E1
6.105019750E0,-2.622764587E1,-4.350352478E1,-1.509619141E1
6.114989750E0,-2.647857666E1,-4.364114761E1,-1.507574463E1
6.124959750E0,-2.673962402E1,-4.353406525E1,-1.520104980E1
6.134929750E0,-2.697315979E1,-4.367125702E1,-1.464932251E1
6.144899750E0,-2.757916260E1,-4.317964554E1,-1.474349976E1
6.154869750E0,-2.777403259E1,-4.325340652E1,-1.456542969E1
6.164839750E0,-2.830879974E1,-4.327120209E1,-1.407745361E1
6.174810750E0,-2.854336548E1,-4.303524017E1,-1.396627808E1
6.184780750E0,-2.911202240E1,-4.277223969E1,-1.401177979E1
6.194750750E0,-2.947934723E1,-4.258401489E1,-1.346023560E1
6.204720750E0,-2.960980225E1,-4.242712402E1,-1.401528931E1
6.214690750E0,-2.985109711E1,-4.239910889E1,-1.404977417E1
6.224660750E0,-2.981153107E1,-4.223434830E1,-1.374267578E1
6.234631750E0,-2.987451935E1,-4.227888870E1,-1.396838379E1
6.244601750E0,-3.010824585E1,-4.211398315E1,-1.412551880E1
6.254571750E0,-3.033595276E1,-4.188237381E1,-1.416210938E1
6.264541750E0,-3.054843140E1,-4.170254517E1,-1.455932617E1
6.274511750E0,-3.066843414E1,-4.175107193E1,-1.455218506E1
6.284481750E0,-3.101152039E1,-4.148713684E1,-1.442501831E1
6.294451750E0,-3.102026367E1,-4.138496780E1,-1.453259277E1
6.304422750E0,-3.121770477E1,-4.140372467E1,-1.449655151E1
6.314392750E0,-3.182788086E1,-4.076494217E1,-1.459780884E1
6.324362750E0,-3.204109955E1,-4.085066986E1,-1.443960571E1
6.334332750E0,-3.234308624E1,-4.055426788E1,-1.463653564E1
6.344302750E0,-3.252819061E1,-4.042427063E1,-1.463259888E1
6.354272750E0,-3.298171997E1,-4.015467453E1,-1.468011475E1
6.364242750E0,-3.336559296E1,-3.988951111E1,-1.424221802E1
6.374213750E0,-3.357679749E1,-3.969850922E1,-1.443328857E1
6.384183750E0,-3.389997864E1,-3.954313278E1,-1.427664185E1
6.394153750E0,-3.427790070E1,-3.919362259E1,-1.442327881E1
6.404122958E0,-3.485611725E1,-3.871485901E1,-1.473269653E1
6.414092958E0,-3.502365875E1,-3.847079468E1,-1.518344116E1
6.424062958E0,-3.545975494E1,-3.803180313E1,-1.517208862E1
6.434033958E0,-3.584828186E1,-3.776457214E1,-1.557662964E1
6.444003958E0,-3.594451904E1,-3.720805740E1,-1.611105347E1
6.453973958E0,-3.624585724E1,-3.693292236E1,-1.645114136E1
6.463943958E0,-3.644060516E1,-3.646101761E1,-1.685140991E1
6.473913958E0,-3.700115967E1,-3.604741287E1,-1.716397095E1
6.483883958E0,-3.733257294E1,-3.598571777E1,-1.719430542E1
6.493853958E0,-3.760676575E1,-3.575072479E1,-1.761947632E1
6.503824958E0,-3.784917450E1,-3.535125351E1,-1.803710938E1
6.513794958E0,-3.812769318E1,-3.481201172E1,-1.807009888E1
6.523764958E0,-3.828260803E1,-3.455278397E1,-1.842443848E1
6.533734958E0,-3.835713196E1,-3.453007126E1,-1.824993896E1
6.543704958E0,-3.810832214E1,-3.452151108E1,-1.847088623E1
6.553674958E0,-3.811344147E1,-3.423096848E1,-1.827200317E1
6.563644958E0,-3.833422089E1,-3.394019699E1,-1.816882324E1
6.573615958E0,-3.854881287E1,-3.400230789E1,-1.805398560E1
6.583585958E0,-3.858142853E1,-3.415619278E1,-1.772192383E1
6.593555958E0,-3.891397858E1,-3.377591324E1,-1.760913086E1
6.603525958E0,-3.892797089E1,-3.397910690E1,-1.753161621E1
6.613495958E0,-3.894261169E1,-3.398089600E1,-1.699948120E1
6.623465958E0,-3.915320587E1,-3.430544662E1,-1.707366943E1
6.633435958E0,-3.900454712E1,-3.458509064E1,-1.719046021E1
6.643406958E0,-3.887658691E1,-3.466938400E1,-1.682482910E1
6.653376958E0,-3.890325165E1,-3.467306900E1,-1.633901978E1
6.663346958E0,-3.887657928E1,-3.462403870E1,-1.614038086E1
6.673316958E0,-3.888648224E1,-3.472011566E1,-1.635379028E1
6.683286958E0,-3.893663788E1,-3.489389801E1,-1.621582031E1
6.693256958E0,-3.891709137E1,-3.488119125E1,-1.594158936E1
6.703227958E0,-3.891690063E1,-3.505243683E1,-1.531079102E1
6.713197958E0,-3.884271240E1,-3.522056580E1,-1.506689453E1
6.723167958E0,-3.868428040E1,-3.524465179E1,-1.537286377E1
6.733137958E0,-3.872867584E1,-3.536662674E1,-1.496865845E1
6.743107958E0,-3.882239532E1,-3.543313980E1,-1.492193604E1
6.753077958E0,-3.877837372E1,-3.559220123E1,-1.487475586E1
6.763047958E0,-3.859489441E1,-3.565272903E1,-1.475756836E1
6.773018958E0,-3.895613861E1,-3.543769836E1,-1.456179810E1
6.782988958E0,-3.884618378E1,-3.575911331E1,-1.407312012E1
6.792958958E0,-3.880268097E1,-3.554245377E1,-1.390451050E1
6.802928958E0,-3.871048737E1,-3.551872635E1,-1.399591064E1
6.812898958E0,-3.871965027E1,-3.562718964E1,-1.345831299E1
6.822868958E0,-3.868100739E1,-3.570909119E1,-1.347848511E1
6.832839958E0,-3.880189514E1,-3.570620346E1,-1.366674805E1
6.842809958E0,-3.886783600E1,-3.545597458E1,-1.390542603E1
6.852779958E0,-3.895304108E1,-3.555437851E1,-1.354064941E1
6.862749958E0,-3.904344940E1,-3.585692215E1,-1.302383423E1
6.872719958E0,-3.902213287E1,-3.581167984E1,-1.292163086E1
6.882689958E0,-3.918343353E1,-3.587622833E1,-1.301776123E1
6.892659958E0,-3.936944580E1,-3.561197281E1,-1.276022339E1
6.902630958E0,-3.932353210E1,-3.559003448E1,-1.244885254E1
6.912600958E0,-3.936843872E1,-3.580690384E1,-1.222030640E1
6.922570958E0,-3.939965057E1,-3.551625824E1,-1.214276123E1
6.932540958E0,-3.967700958E1,-3.573536301E1,-1.190380859E1
6.942510958E0,-3.979657745E1,-3.560818863E1,-1.180191040E1
6.952480958E0,-3.989437103E1,-3.558579254E1,-1.197354126E1
6.962450958E0,-3.974581146E1,-3.555521774E1,-1.179122925E1
6.972421958E0,-3.984062958E1,-3.556340027E1,-1.196633911E1
6.982391958E0,-3.978932190E1,-3.553513336E1,-1.233154297E1
6.992361958E0,-4.001371002E1,-3.528269196E1,-1.248223877E1
7.002331958E0,-4.011075592E1,-3.521603775E1,-1.242248535E1
7.012301958E0,-4.015268707E1,-3.520092010E1,-1.214007568E1
7.022271958E0,-4.054965210E1,-3.482163239E1,-1.225170898E1
7.032242958E0,-4.072344208E1,-3.482807159E1,-1.192495728E1
7.042212958E0,-4.098876190E1,-3.468590164E1,-1.197787476E1
7.052182958E0,-4.116239929E1,-3.403910828E1,-1.144668579E1
7.062152958E0,-4.114260864E1,-3.409433746E1,-1.190515137E1
7.072122958E0,-4.191415405E1,-3.365661621E1,-1.194500732E1
7.082092958E0,-4.201498413E1,-3.361343765E1,-1.177346802E1
7.092063958E0,-4.222910309E1,-3.334869385E1,-1.196588135E1
7.102033958E0,-4.266014862E1,-3.296444702E1,-1.166003418E1
7.112003958E0,-4.302726746E1,-3.248727036E1,-1.116061401E1
7.121973958E0,-4.367171478E1,-3.198498917E1,-1.132772827E1
7.131943958E0,-4.409799194E1,-3.135913467E1,-1.090747070E1
7.141913958E0,-4.458100128E1,-3.098902130E1,-1.117398071E1
7.151883958E0,-4.497654724E1,-3.018529510E1,-1.116757202E1
7.161854958E0,-4.573458862E1,-2.945277405E1,-1.159735107E1
7.171824958E0,-4.633576202E1,-2.842433929E1,-1.182211304E1
7.181794958E0,-4.684389496E1,-2.740283966E1,-1.218023682E1
7.191764958E0,-4.744393921E1,-2.638082123E1,-1.226406860E1
7.201734958E0,-4.802526093E1,-2.502898407E1,-1.258499146E1
7.211704958E0,-4.861030579E1,-2.364846802E1,-1.319247437E1
7.221675958E0,-4.919508362E1,-2.238274384E1,-1.377325439E1
7.231645958E0,-4.973875427E1,-2.110015106E1,-1.474374390E1
7.241615958E0,-5.043329620E1,-1.912039185E1,-1.577343750E1
7.251585958E0,-5.075910187E1,-1.727057648E1,-1.683642578E1
7.261555958E0,-5.143970490E1,-1.517520905E1,-1.731228638E1
7.271525958E0,-5.187706757E1,-1.297764587E1,-1.797903442E1
7.281495958E0,-5.220201111E1,-1.057742310E1,-1.852117920E1
7.291466958E0,-5.245604706E1,-8.614631653E0,-1.921905518E1
7.301436958E0,-5.263923645E1,-6.428489685E0,-1.979211426E1
7.311406958E0,-5.291738892E1,-4.623565674E0,-1.986373901E1
7.321376958E0,-5.295949554E1,-2.897872925E0,-2.020779419E1
7.331346958E0,-5.301282501E1,-1.038894653E0,-2.017346191E1
7.341316958E0,-5.314097595E1,5.287322998E-1,-1.994320679E1
7.351287958E0,-5.313024902E1,2.083358765E0,-1.968487549E1
7.361257958E0,-5.330914307E1,2.856994629E0,-1.920858765E1
7.371227958E0,-5.368749237E1,2.810661316E0,-1.798516846E1
7.381197958E0,-5.411198425E1,2.282035828E0,-1.695700073E1
7.391167958E0,-5.479021454E1,1.135498047E0,-1.476892090E1
7.401138583E0,-5.534837341E1,-4.698867798E-1,-1.304647827E1
7.411108583E0,-5.569015503E1,-3.049095154E0,-1.150115967E1
7.421079583E0,-5.560177612E1,-6.294670105E0,-9.598358154E0
7.431049583E0,-5.523316193E1,-1.017375183E1,-8.396514893E0
7.441019583E0,-5.405288696E1,-1.442533112E1,-7.500885010E0
7.450989583E0,-5.238873291E1,-1.902973938E1,-7.239562988E0
7.460959583E0,-5.031686401E1,-2.360750580E1,-7.156829834E0
7.470929583E0,-4.750775146E1,-2.779640961E1,-7.439453125E0
7.480900583E0,-4.400791931E1,-3.212509155E1,-7.798034668E0
7.490870583E0,-4.064593506E1,-3.575593185E1,-8.545593262E0
7.500840583E0,-3.660402679E1,-3.869952393E1,-9.388946533E0
7.510810583E0,-3.280149078E1,-4.153749084E1,-1.016720581E1
7.520780583E0,-2.910287476E1,-4.339188385E1,-1.084014893E1
7.530750583E0,-2.504443359E1,-4.534235382E1,-1.058801270E1
7.540720583E0,-2.106141663E1,-4.718166733E1,-9.169097900E0
7.550691583E0,-1.730169678E1,-4.829159164E1,-8.369171143E0
7.560661583E0,-1.367771912E1,-4.921453476E1,-7.199584961E0
7.570631583E0,-1.087825012E1,-5.000362778E1,-6.659454346E0
7.580601583E0,-8.688812256E0,-5.030943680E1,-5.777496338E0
7.590571583E0,-7.418914795E0,-5.010559464E1,-5.614807129E0
7.600541583E0,-7.027420044E0,-5.021368790E1,-6.302490234E0
7.610512583E0,-7.234786987E0,-5.023446274E1,-6.098297119E0
7.620482583E0,-7.718765259E0,-5.034698105E1,-6.496887207E0
