"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.061941663E1,4.816019440E1,-5.262512207E0,-1.064334106E1
3.062938663E1,4.811761093E1,-4.759231567E0,-1.129071045E1
3.063935763E1,4.811578369E1,-4.104621887E0,-1.190670776E1
3.064932763E1,4.779496765E1,-3.735446930E0,-1.255047607E1
3.065929863E1,4.733197021E1,-3.065692902E0,-1.366821289E1
3.066926863E1,4.695962143E1,-2.088348389E0,-1.457397461E1
3.067923962E1,4.676735687E1,-1.378536224E0,-1.577526855E1
3.068921063E1,4.620962524E1,-9.313316345E-1,-1.672927856E1
3.069918063E1,4.629765701E1,-2.000923157E-1,-1.750958252E1
3.070915163E1,4.623883438E1,3.507003784E-1,-1.754879761E1
3.071912163E1,4.602162170E1,7.487373352E-1,-1.827923584E1
3.072909263E1,4.587087631E1,1.522579193E0,-1.835583496E1
3.073906263E1,4.568251801E1,1.553474426E0,-1.911383057E1
3.074903363E1,4.552136612E1,1.848125458E0,-1.984320068E1
3.075900363E1,4.537620926E1,2.395370483E0,-1.958413696E1
3.076897463E1,4.535182571E1,2.660923004E0,-1.941418457E1
3.077894563E1,4.545621872E1,2.875659943E0,-1.919161987E1
3.078891563E1,4.567582321E1,3.417102814E0,-1.916027832E1
3.079888663E1,4.584609985E1,3.901145935E0,-1.840502930E1
3.080885662E1,4.575645065E1,4.425880432E0,-1.811483765E1
3.081882763E1,4.597230148E1,5.261459351E0,-1.780966187E1
3.082879763E1,4.611932755E1,5.643783569E0,-1.686212158E1
3.083876863E1,4.637663269E1,6.031303406E0,-1.635086060E1
3.084873863E1,4.657015610E1,6.401626587E0,-1.590829468E1
3.085870963E1,4.672852325E1,7.114189148E0,-1.562789917E1
3.086868062E1,4.663826752E1,7.282096863E0,-1.574514771E1
3.087865063E1,4.655111694E1,7.763748169E0,-1.553872681E1
3.088862163E1,4.636704636E1,8.317352295E0,-1.609368896E1
3.089859163E1,4.584162521E1,8.707206726E0,-1.664633179E1
3.090856263E1,4.539776611E1,9.531074524E0,-1.771746826E1
3.091853263E1,4.497977829E1,9.724487305E0,-1.848168945E1
3.092850379E1,4.474541855E1,9.945877075E0,-1.937313843E1
3.093847379E1,4.415607452E1,9.932601929E0,-1.998126221E1
3.094844479E1,4.358135986E1,1.018550110E1,-2.027426147E1
3.095841579E1,4.345430374E1,1.007363129E1,-2.085806274E1
3.096838579E1,4.308496475E1,1.047087097E1,-2.155548096E1
3.097835679E1,4.290019226E1,1.036442566E1,-2.229144287E1
3.098832679E1,4.245867920E1,1.042144012E1,-2.270629883E1
3.099829779E1,4.250245667E1,1.023937988E1,-2.297427368E1
3.100826779E1,4.250230026E1,1.027590179E1,-2.336105347E1
3.101823879E1,4.260427475E1,1.017449951E1,-2.312216187E1
3.102820879E1,4.261179352E1,1.006150055E1,-2.237631226E1
3.103817979E1,4.311271667E1,9.993492126E0,-2.228271484E1
3.104815079E1,4.331009293E1,1.009632874E1,-2.169796753E1
3.105812079E1,4.369059372E1,1.001004028E1,-2.114450073E1
3.106809179E1,4.391616821E1,9.997596741E0,-2.056134033E1
3.107806179E1,4.412731171E1,9.957214355E0,-2.024377441E1
3.108803279E1,4.436155701E1,1.017160797E1,-1.965328979E1
3.109800279E1,4.441767120E1,1.015223694E1,-1.958221436E1
3.110797379E1,4.423384476E1,1.008896637E1,-1.981048584E1
3.111794379E1,4.426232910E1,9.632461548E0,-2.011013794E1
3.112791479E1,4.409203339E1,9.727073669E0,-2.012197876E1
3.113788479E1,4.400429153E1,9.464309692E0,-2.042587280E1
3.114785579E1,4.386734009E1,9.178466797E0,-2.069876099E1
3.115782679E1,4.381731796E1,9.278892517E0,-2.052874756E1
3.116779679E1,4.372030640E1,8.929443359E0,-2.087387085E1
3.117776779E1,4.330786133E1,8.866172791E0,-2.148443604E1
3.118773779E1,4.318367767E1,8.964248657E0,-2.177243042E1
3.119770879E1,4.301049423E1,8.914665222E0,-2.231442261E1
3.120767879E1,4.286565781E1,8.611434937E0,-2.270571899E1
3.121764979E1,4.259929276E1,8.674346924E0,-2.271722412E1
3.122761979E1,4.259218979E1,8.744895935E0,-2.285794067E1
3.123759079E1,4.250225067E1,8.660530090E0,-2.351452637E1
3.124756179E1,4.215895462E1,8.802162170E0,-2.371917725E1
3.125753179E1,4.209959412E1,8.638610840E0,-2.390109253E1
3.126750279E1,4.205720139E1,8.731506348E0,-2.358419800E1
3.127747279E1,4.205213547E1,8.878295898E0,-2.378070068E1
3.128744379E1,4.211410141E1,8.817108154E0,-2.378411865E1
3.129741379E1,4.194857788E1,8.947715759E0,-2.395288086E1
3.130738479E1,4.180168915E1,9.311737061E0,-2.399142456E1
3.131735479E1,4.192065048E1,9.336036682E0,-2.422763062E1
3.132732579E1,4.167919540E1,9.615043640E0,-2.439212036E1
3.133729679E1,4.145904922E1,9.423126221E0,-2.422210693E1
3.134726679E1,4.128354645E1,9.398040771E0,-2.435458374E1
3.135723779E1,4.116110229E1,9.277275085E0,-2.524032593E1
3.136720779E1,4.105300522E1,9.144714355E0,-2.545654297E1
3.137717879E1,4.090395737E1,9.250526428E0,-2.592990112E1
3.138714879E1,4.051408005E1,9.333518982E0,-2.638305664E1
3.139711979E1,3.998749924E1,9.550445557E0,-2.682592773E1
3.140708979E1,3.971641922E1,9.459899902E0,-2.744638062E1
3.141706079E1,3.918434525E1,9.561088562E0,-2.833822632E1
3.142703179E1,3.886813354E1,9.719558716E0,-2.836462402E1
3.143700179E1,3.827268219E1,9.845214844E0,-2.886175537E1
3.144697279E1,3.803443909E1,1.002140808E1,-2.923684692E1
3.145694279E1,3.780735016E1,9.848716736E0,-2.976785278E1
3.146691379E1,3.755941391E1,1.006207275E1,-3.003887939E1
3.147688379E1,3.721586227E1,1.019409943E1,-3.023880005E1
3.148685479E1,3.691438293E1,1.034001160E1,-3.067611694E1
3.149682479E1,3.651634598E1,1.054690552E1,-3.125869751E1
3.150679579E1,3.605306244E1,1.087250519E1,-3.163543701E1
3.151676579E1,3.557999802E1,1.114068604E1,-3.211590576E1
3.152673679E1,3.522554016E1,1.098659515E1,-3.269354248E1
3.153670779E1,3.479854584E1,1.129933167E1,-3.270663452E1
3.154667779E1,3.418910599E1,1.135564423E1,-3.328607178E1
3.155664879E1,3.360813904E1,1.120893860E1,-3.383438110E1
3.156661879E1,3.291051483E1,1.141903687E1,-3.460153198E1
3.157658979E1,3.230084610E1,1.187867737E1,-3.484796143E1
3.158655979E1,3.199133682E1,1.209036255E1,-3.490866089E1
3.159653079E1,3.177248383E1,1.251328278E1,-3.494146729E1
3.160650079E1,3.163596916E1,1.274959564E1,-3.505010986E1
3.161647179E1,3.112419128E1,1.295380402E1,-3.535290527E1
3.162644179E1,3.077669716E1,1.326245117E1,-3.519143677E1
3.163641279E1,3.034902954E1,1.358398438E1,-3.571853638E1
3.164638379E1,2.970248032E1,1.385626221E1,-3.645892334E1
3.165635379E1,2.886896515E1,1.420395660E1,-3.680810547E1
3.166632479E1,2.808449936E1,1.440137482E1,-3.753005981E1
3.167629479E1,2.743136978E1,1.453525543E1,-3.762759399E1
3.168626579E1,2.693951035E1,1.491341400E1,-3.797213745E1
3.169623579E1,2.612986755E1,1.540235901E1,-3.842962646E1
3.170620679E1,2.538757515E1,1.572567749E1,-3.830062866E1
3.171617679E1,2.524056244E1,1.606013489E1,-3.847970581E1
3.172614779E1,2.464223480E1,1.648600006E1,-3.892663574E1
3.173611879E1,2.413638687E1,1.683455658E1,-3.908538818E1
3.174608879E1,2.352700424E1,1.752825165E1,-3.881665039E1
3.175605979E1,2.316046524E1,1.752944946E1,-3.929077148E1
3.176602979E1,2.269273949E1,1.786083984E1,-3.919140625E1
3.177600079E1,2.196993828E1,1.817347717E1,-3.893661499E1
3.178597079E1,2.132619667E1,1.859952545E1,-3.954226685E1
3.179594179E1,2.068837357E1,1.892160797E1,-4.001354980E1
3.180591179E1,2.046708679E1,1.915717316E1,-4.003338623E1
3.181588279E1,1.997924614E1,1.965682220E1,-4.004110718E1
3.182585279E1,1.945678139E1,2.006620789E1,-4.002020264E1
3.183582379E1,1.915880585E1,2.005857849E1,-4.011044312E1
3.184579479E1,1.860253716E1,2.027872467E1,-3.988839722E1
3.185576479E1,1.845372581E1,2.031168365E1,-4.008837891E1
3.186573579E1,1.794541359E1,2.050043488E1,-4.019848633E1
3.187570579E1,1.753647804E1,2.076413727E1,-4.066464233E1
3.188567679E1,1.745455170E1,2.111964417E1,-4.040356445E1
3.189564679E1,1.712702751E1,2.143819427E1,-4.001617432E1
3.190561779E1,1.708753967E1,2.126500702E1,-4.000686646E1
3.191558779E1,1.696215248E1,2.192417145E1,-3.969073486E1
3.192555879E1,1.685197639E1,2.191708374E1,-4.001455688E1
3.193552875E1,1.679712677E1,2.217387390E1,-4.016839600E1
3.194549975E1,1.669924355E1,2.235725403E1,-3.990472412E1
3.195547075E1,1.646977806E1,2.280777740E1,-4.002261353E1
3.196544075E1,1.654961967E1,2.268511963E1,-3.988906860E1
3.197541175E1,1.657640266E1,2.266796875E1,-3.964950562E1
3.198538175E1,1.618672752E1,2.287586212E1,-3.938250732E1
3.199535275E1,1.599431229E1,2.337781525E1,-3.957598877E1
3.200532275E1,1.555364799E1,2.347554779E1,-3.978140259E1
3.201529375E1,1.549638939E1,2.350227356E1,-3.984545898E1
3.202526375E1,1.520003319E1,2.366555786E1,-3.980975342E1
3.203523475E1,1.498376656E1,2.381503296E1,-3.964871216E1
3.204520475E1,1.496163368E1,2.407066345E1,-3.989431763E1
3.205517575E1,1.495257187E1,2.404370117E1,-3.930728149E1
3.206514675E1,1.489268494E1,2.433959961E1,-3.948135376E1
3.207511675E1,1.461927795E1,2.422650909E1,-3.917745972E1
3.208508775E1,1.448297501E1,2.424745941E1,-3.943527222E1
3.209505775E1,1.426332664E1,2.427799988E1,-3.928735352E1
3.210502875E1,1.370735550E1,2.446952057E1,-3.933477783E1
3.211499875E1,1.318432999E1,2.432440948E1,-3.948925781E1
3.212496975E1,1.259537125E1,2.405866241E1,-3.962420654E1
3.213493975E1,1.197747421E1,2.375276184E1,-4.012780762E1
3.214491075E1,1.166601562E1,2.357920074E1,-4.055361938E1
3.215488175E1,1.145503616E1,2.364464569E1,-4.048660278E1
3.216485175E1,1.113337708E1,2.357629395E1,-4.061157227E1
3.217482275E1,1.112421227E1,2.364519501E1,-4.077053833E1
3.218479275E1,1.132552719E1,2.343863678E1,-4.089300537E1
3.219476375E1,1.145943069E1,2.325802612E1,-4.115560913E1
3.220473375E1,1.155929375E1,2.298518372E1,-4.104989624E1
3.221470475E1,1.123470306E1,2.293978119E1,-4.082910156E1
3.222467475E1,1.082580185E1,2.290302277E1,-4.089245605E1
3.223464575E1,1.064163589E1,2.313961792E1,-4.084393311E1
3.224461575E1,1.003875923E1,2.297355652E1,-4.102661133E1
3.225458675E1,9.835409164E0,2.302515411E1,-4.096057129E1
3.226455775E1,9.447696686E0,2.316045380E1,-4.108605957E1
3.227452775E1,9.311435699E0,2.313150024E1,-4.112283325E1
3.228449875E1,9.632587433E0,2.316847229E1,-4.098333740E1
3.229446875E1,1.008874702E1,2.293563080E1,-4.084222412E1
3.230443975E1,1.053068542E1,2.307168579E1,-4.108554077E1
3.231440975E1,1.094445038E1,2.309674072E1,-4.068527222E1
3.232438075E1,1.114898300E1,2.296900940E1,-4.060983276E1
3.233435075E1,1.157952881E1,2.304617310E1,-4.073550415E1
3.234432175E1,1.164136314E1,2.304470825E1,-4.087170410E1
3.235429175E1,1.167405701E1,2.306216431E1,-4.067880249E1
3.236426275E1,1.167822075E1,2.292812347E1,-4.056399536E1
3.237423275E1,1.216409874E1,2.261260223E1,-4.082830811E1
3.238420375E1,1.189064407E1,2.220392609E1,-4.072317505E1
3.239417475E1,1.189846230E1,2.161544037E1,-4.102581787E1
3.240414475E1,1.188966179E1,2.134088898E1,-4.116232300E1
3.241411575E1,1.198083878E1,2.107731628E1,-4.094403076E1
3.242408575E1,1.195791817E1,2.045088959E1,-4.160479736E1
3.243405675E1,1.232398987E1,1.975400543E1,-4.178878784E1
3.244402675E1,1.279201889E1,1.889736938E1,-4.189221191E1
3.245399775E1,1.303226662E1,1.855042267E1,-4.231060791E1
3.246396775E1,1.362699127E1,1.774158478E1,-4.229669189E1
3.247393875E1,1.413259888E1,1.638360596E1,-4.278613281E1
3.248390875E1,1.430122375E1,1.548871613E1,-4.266796875E1
3.249387975E1,1.442372894E1,1.455941010E1,-4.291430664E1
3.250385075E1,1.429641533E1,1.345403290E1,-4.310189819E1
3.251382075E1,1.406773186E1,1.262194824E1,-4.342779541E1
3.252379175E1,1.350896072E1,1.154104614E1,-4.392041016E1
3.253376175E1,1.297243118E1,1.063009644E1,-4.429855347E1
3.254373275E1,1.203755569E1,9.075073242E0,-4.455242920E1
3.255370275E1,1.128848076E1,7.537445068E0,-4.545745850E1
3.256367375E1,1.069114304E1,5.898757935E0,-4.523919678E1
3.257364375E1,1.081283188E1,4.224044800E0,-4.525341797E1
3.258361475E1,1.104210854E1,1.958625793E0,-4.540258789E1
3.259358475E1,1.219364548E1,-6.032638550E-1,-4.521093750E1
3.260355575E1,1.368288994E1,-3.514598846E0,-4.441473389E1
3.261352575E1,1.546736717E1,-6.302959442E0,-4.364712524E1
3.262349675E1,1.682751274E1,-9.001625061E0,-4.234994507E1
3.263346775E1,1.733743858E1,-1.217648315E1,-4.152575684E1
3.264343775E1,1.669556808E1,-1.495714569E1,-4.028097534E1
3.265340875E1,1.546076965E1,-1.791780853E1,-3.950106812E1
3.266337875E1,1.358181572E1,-2.084376907E1,-3.892340088E1
3.267334975E1,1.195967293E1,-2.326915741E1,-3.732031250E1
3.268331975E1,1.033552933E1,-2.530333710E1,-3.610064697E1
3.269329075E1,9.003202438E0,-2.757479858E1,-3.445016479E1
3.270326075E1,7.935504913E0,-2.968505669E1,-3.332714844E1
3.271323175E1,7.407642365E0,-3.167865753E1,-3.179531860E1
3.272320175E1,7.120958328E0,-3.319682693E1,-3.042843628E1
3.273317275E1,6.735071182E0,-3.431914139E1,-2.876205444E1
3.274314375E1,6.858497620E0,-3.584008789E1,-2.721856689E1
3.275311375E1,6.854928970E0,-3.678524017E1,-2.579000854E1
3.276308475E1,6.887752533E0,-3.752364731E1,-2.533990479E1
3.277305475E1,6.421199799E0,-3.810974884E1,-2.397689819E1
3.278302575E1,5.628498077E0,-3.866518402E1,-2.269189453E1
3.279299575E1,4.991638184E0,-3.911683655E1,-2.194915771E1
3.280296675E1,4.176219940E0,-3.964659119E1,-2.138684082E1
3.281293675E1,3.015136719E0,-3.985070801E1,-2.155850220E1
3.282290775E1,1.787158966E0,-4.019605637E1,-2.043130493E1
3.283287775E1,4.826583862E-1,-4.014609528E1,-2.041165161E1
3.284284875E1,-6.633567810E-1,-4.059767151E1,-1.993051147E1
3.285281975E1,-2.178146362E0,-4.060117340E1,-1.973538208E1
3.286278975E1,-3.539222717E0,-4.088509369E1,-1.892373657E1
3.287276075E1,-4.749370575E0,-4.108059311E1,-1.831274414E1
3.288273075E1,-5.586025238E0,-4.133242798E1,-1.782394409E1
3.289270175E1,-6.284000397E0,-4.146833038E1,-1.749291992E1
3.290267175E1,-6.864765167E0,-4.150737000E1,-1.695449829E1
3.291264275E1,-7.239723206E0,-4.150253296E1,-1.665045166E1
3.292261275E1,-7.311180115E0,-4.146823502E1,-1.634204102E1
3.293258388E1,-7.398441315E0,-4.157464218E1,-1.635238647E1
3.294255388E1,-6.904289246E0,-4.177313232E1,-1.671084595E1
3.295252488E1,-6.470508575E0,-4.175123596E1,-1.661859131E1
3.296249488E1,-5.870765686E0,-4.184410858E1,-1.702005005E1
3.297246588E1,-5.429214478E0,-4.182130051E1,-1.725228882E1
3.298243687E1,-5.055347443E0,-4.154846954E1,-1.742001343E1
3.299240688E1,-4.630279541E0,-4.174752808E1,-1.796490479E1
3.300237788E1,-4.431755066E0,-4.177474213E1,-1.835009766E1
3.301234788E1,-3.989284515E0,-4.180794525E1,-1.833367920E1
3.302231888E1,-3.656955719E0,-4.186090088E1,-1.914160156E1
3.303228888E1,-3.739189148E0,-4.170126343E1,-1.865713501E1
3.304225987E1,-3.489048004E0,-4.154214096E1,-1.888522339E1
3.305222988E1,-3.578071594E0,-4.157018661E1,-1.919635010E1
3.306220088E1,-3.735271454E0,-4.169129944E1,-1.978158569E1
3.307217088E1,-3.724758148E0,-4.178652954E1,-1.956323242E1
3.308214188E1,-3.950408936E0,-4.167429352E1,-1.928436279E1
3.309211288E1,-4.126499176E0,-4.181485367E1,-1.976077271E1
3.310208288E1,-4.389041901E0,-4.153970337E1,-1.980007935E1
3.311205387E1,-4.639316559E0,-4.168135834E1,-2.027859497E1
3.312202388E1,-4.900604248E0,-4.163598633E1,-2.071929932E1
3.313199488E1,-4.893569946E0,-4.136268234E1,-2.108508301E1
3.314196488E1,-4.999221802E0,-4.144458771E1,-2.132308960E1
3.315193588E1,-5.181514740E0,-4.092624664E1,-2.157104492E1
3.316190588E1,-5.221683502E0,-4.086351776E1,-2.196585083E1
3.317187687E1,-5.288055420E0,-4.059113693E1,-2.264410400E1
3.318184687E1,-5.604198456E0,-4.030537033E1,-2.294720459E1
3.319181788E1,-5.566577911E0,-4.010495758E1,-2.325921631E1
3.320178788E1,-5.397972107E0,-3.984506226E1,-2.385400391E1
3.321175888E1,-5.521419525E0,-3.967686844E1,-2.461239624E1
3.322172988E1,-5.464130402E0,-3.929816818E1,-2.481192017E1
3.323169988E1,-5.700923920E0,-3.915480042E1,-2.493246460E1
3.324167087E1,-5.822917938E0,-3.876480484E1,-2.575512695E1
3.325164088E1,-5.748477936E0,-3.820488739E1,-2.613958740E1
3.326161188E1,-6.126338959E0,-3.829092407E1,-2.699746704E1
3.327158188E1,-6.180252075E0,-3.799011230E1,-2.715521240E1
3.328155288E1,-6.354095459E0,-3.793656921E1,-2.750784302E1
3.329152288E1,-6.268672943E0,-3.791779327E1,-2.792782593E1
3.330149388E1,-6.623767853E0,-3.752317429E1,-2.834832764E1
3.331146387E1,-6.782566071E0,-3.741439819E1,-2.826837158E1
3.332143488E1,-7.119316101E0,-3.697609711E1,-2.897323608E1
3.333140488E1,-7.229991913E0,-3.692534637E1,-2.931954956E1
3.334137588E1,-7.384048462E0,-3.656866074E1,-2.941723633E1
3.335134588E1,-7.409606934E0,-3.634192657E1,-3.008383179E1
3.336131688E1,-7.702159882E0,-3.602421188E1,-3.001925659E1
3.337128787E1,-7.938182831E0,-3.558640671E1,-3.024041748E1
3.338125788E1,-8.158397675E0,-3.549378967E1,-3.062170410E1
3.339122888E1,-8.286888123E0,-3.491696548E1,-3.084268188E1
3.340119888E1,-8.684284210E0,-3.469789886E1,-3.098565674E1
3.341116988E1,-8.889320374E0,-3.461456299E1,-3.149938965E1
3.342113988E1,-9.007026672E0,-3.450509644E1,-3.153363037E1
3.343111088E1,-9.509117126E0,-3.414953995E1,-3.172988892E1
3.344108087E1,-1.002935028E1,-3.404066086E1,-3.154544067E1
3.345105188E1,-1.014445877E1,-3.388312531E1,-3.160021973E1
3.346102188E1,-1.029405594E1,-3.375270844E1,-3.177401733E1
3.347099288E1,-1.066281128E1,-3.326637268E1,-3.220999146E1
3.348096288E1,-1.091054535E1,-3.337647247E1,-3.236483765E1
3.349093388E1,-1.141760254E1,-3.282564545E1,-3.238964844E1
3.350090487E1,-1.166944122E1,-3.273309326E1,-3.238024902E1
3.351087488E1,-1.182966614E1,-3.225592041E1,-3.253991699E1
3.352084588E1,-1.181645203E1,-3.221114349E1,-3.292602539E1
3.353081588E1,-1.188038254E1,-3.214944077E1,-3.285009766E1
3.354078688E1,-1.207962799E1,-3.171331596E1,-3.281970215E1
3.355075688E1,-1.220082855E1,-3.155793953E1,-3.308654785E1
3.356072788E1,-1.249996948E1,-3.139061737E1,-3.291806030E1
3.357069787E1,-1.246104813E1,-3.119392776E1,-3.304400635E1
3.358066888E1,-1.235770798E1,-3.156745911E1,-3.348449707E1
3.359063888E1,-1.253680420E1,-3.145759964E1,-3.346734619E1
3.360060988E1,-1.240223694E1,-3.139623833E1,-3.328475952E1
3.361057988E1,-1.234229279E1,-3.137517166E1,-3.348583984E1
3.362055088E1,-1.237794495E1,-3.139282036E1,-3.332192993E1
3.363052088E1,-1.227664948E1,-3.151333427E1,-3.365200806E1
3.364049188E1,-1.210847855E1,-3.127109909E1,-3.348489380E1
3.365046288E1,-1.215840149E1,-3.112154198E1,-3.384338379E1
3.366043288E1,-1.217385483E1,-3.113227844E1,-3.399856567E1
3.367040388E1,-1.230133820E1,-3.110424614E1,-3.368719482E1
3.368037388E1,-1.236913681E1,-3.152149010E1,-3.395672607E1
3.369034488E1,-1.230848312E1,-3.134354401E1,-3.383523560E1
3.370031487E1,-1.254565048E1,-3.130656624E1,-3.412222290E1
3.371028588E1,-1.265730667E1,-3.121068954E1,-3.403421021E1
3.372025588E1,-1.237290573E1,-3.127212715E1,-3.374084473E1
3.373022688E1,-1.241940689E1,-3.136415863E1,-3.429177856E1
3.374019688E1,-1.276018524E1,-3.108700752E1,-3.429293823E1
3.375016788E1,-1.268274689E1,-3.110437393E1,-3.442556763E1
3.376013788E1,-1.262042618E1,-3.123388863E1,-3.402020264E1
3.377010888E1,-1.238109589E1,-3.115806389E1,-3.416937256E1
3.378007888E1,-1.237934875E1,-3.128721237E1,-3.491732788E1
3.379004988E1,-1.256071091E1,-3.130285835E1,-3.501525879E1
3.380001988E1,-1.252378082E1,-3.123052788E1,-3.512274170E1
3.380999088E1,-1.247777176E1,-3.120840263E1,-3.529855347E1
3.381996188E1,-1.225534058E1,-3.109316444E1,-3.538577271E1
3.382993187E1,-1.230796051E1,-3.104282379E1,-3.531692505E1
3.383990288E1,-1.240708923E1,-3.090681648E1,-3.566427612E1
3.384987288E1,-1.233204651E1,-3.096115494E1,-3.564575195E1
3.385984388E1,-1.210210800E1,-3.086256981E1,-3.554467773E1
3.386981388E1,-1.203801727E1,-3.066086006E1,-3.557000732E1
3.387978488E1,-1.197111130E1,-3.068057251E1,-3.568264771E1
3.388975488E1,-1.206543350E1,-3.036440086E1,-3.576916504E1
3.389972588E1,-1.187937164E1,-3.018411827E1,-3.601159668E1
3.390969588E1,-1.191933441E1,-2.992048264E1,-3.622366333E1
3.391966688E1,-1.168777466E1,-2.982921600E1,-3.664453125E1
3.392963688E1,-1.137174988E1,-2.938158989E1,-3.665069580E1
3.393960788E1,-1.114505386E1,-2.966296196E1,-3.684692383E1
3.394957788E1,-1.110043335E1,-2.931917572E1,-3.742550659E1
3.395954887E1,-1.109430313E1,-2.930044937E1,-3.731823730E1
3.396951988E1,-1.083007431E1,-2.910410118E1,-3.814025879E1
3.397948988E1,-1.067920303E1,-2.877018738E1,-3.764022827E1
3.398946088E1,-1.054414368E1,-2.862171936E1,-3.827133179E1
3.399943088E1,-1.054374695E1,-2.859577179E1,-3.820095825E1
3.400940188E1,-1.070771027E1,-2.830243111E1,-3.845950317E1
3.401937188E1,-1.068699265E1,-2.813769531E1,-3.878863525E1
3.402934288E1,-1.052688599E1,-2.781090164E1,-3.875616455E1
3.403931288E1,-1.049753952E1,-2.742666626E1,-3.890270996E1
3.404928388E1,-1.056819534E1,-2.747650909E1,-3.931652832E1
3.405925388E1,-1.054599380E1,-2.731798172E1,-3.902572632E1
3.406922488E1,-1.087749481E1,-2.713337708E1,-3.930651855E1
3.407919488E1,-1.063219070E1,-2.686682129E1,-3.978741455E1
3.408916587E1,-1.087258530E1,-2.657945633E1,-3.994650269E1
3.409913588E1,-1.059247971E1,-2.642489243E1,-4.010183716E1
3.410910688E1,-1.057149506E1,-2.659347153E1,-4.002093506E1
3.411907688E1,-1.068241119E1,-2.629872131E1,-4.001617432E1
3.412904788E1,-1.078614426E1,-2.603804779E1,-4.022921753E1
3.413901788E1,-1.080310440E1,-2.592813110E1,-4.044839478E1
3.414898888E1,-1.084899902E1,-2.557847977E1,-4.025704956E1
3.415895987E1,-1.073908234E1,-2.536440277E1,-4.046582031E1
3.416892988E1,-1.082492447E1,-2.527766037E1,-4.113055420E1
3.417890088E1,-1.081370544E1,-2.518505096E1,-4.130883789E1
3.418887088E1,-1.091696548E1,-2.491719818E1,-4.142462158E1
3.419884188E1,-1.098382950E1,-2.475823593E1,-4.102178955E1
3.420881188E1,-1.100507355E1,-2.483124542E1,-4.155072021E1
3.421878287E1,-1.108827591E1,-2.486542892E1,-4.141546631E1
3.422875288E1,-1.120551682E1,-2.497000504E1,-4.157501221E1
