"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.737454679E1,2.163239288E1,-3.161855316E1,-2.966796875E1
1.738451679E1,2.170255280E1,-3.159577942E1,-2.900732422E1
1.739448779E1,2.165479279E1,-3.176874542E1,-2.939895630E1
1.740445779E1,2.161573029E1,-3.162968445E1,-2.918136597E1
1.741442779E1,2.137709808E1,-3.176925659E1,-2.935275269E1
1.742439742E1,2.142250061E1,-3.168707275E1,-2.937902832E1
1.743436842E1,2.112442017E1,-3.223495483E1,-2.944152832E1
1.744433842E1,2.092585754E1,-3.230406189E1,-2.942840576E1
1.745430842E1,2.120674896E1,-3.215063477E1,-2.927212524E1
1.746427942E1,2.111371613E1,-3.208013153E1,-2.922607422E1
1.747424942E1,2.112100983E1,-3.214622498E1,-2.898623657E1
1.748421942E1,2.128091431E1,-3.200915527E1,-2.910180664E1
1.749418942E1,2.137578583E1,-3.228182220E1,-2.920117188E1
1.750416042E1,2.130606079E1,-3.236607361E1,-2.883209229E1
1.751413042E1,2.125345612E1,-3.233982849E1,-2.910598755E1
1.752410042E1,2.104408264E1,-3.233177185E1,-2.918707275E1
1.753407142E1,2.119338226E1,-3.243489838E1,-2.906884766E1
1.754404142E1,2.119712830E1,-3.274772644E1,-2.901873779E1
1.755401142E1,2.117897797E1,-3.307111359E1,-2.905743408E1
1.756398142E1,2.071470642E1,-3.285221863E1,-2.916098022E1
1.757395242E1,2.090599060E1,-3.260502625E1,-2.859338379E1
1.758392242E1,2.100169373E1,-3.293173981E1,-2.904730225E1
1.759389242E1,2.083338165E1,-3.284929657E1,-2.889257812E1
1.760386342E1,2.066394043E1,-3.266115570E1,-2.855209351E1
1.761383342E1,2.063555908E1,-3.247293854E1,-2.819851685E1
1.762380342E1,2.067514801E1,-3.259783173E1,-2.881222534E1
1.763377342E1,2.084694672E1,-3.276283264E1,-2.884918213E1
1.764374442E1,2.097619629E1,-3.277597809E1,-2.881600952E1
1.765371442E1,2.101148987E1,-3.278366089E1,-2.887490845E1
1.766368442E1,2.103507996E1,-3.294699860E1,-2.848437500E1
1.767365542E1,2.119315338E1,-3.263003540E1,-2.858407593E1
1.768362542E1,2.082408142E1,-3.258118439E1,-2.901696777E1
1.769359542E1,2.090339661E1,-3.278239441E1,-2.885272217E1
1.770356542E1,2.111425018E1,-3.297843170E1,-2.835388184E1
1.771353642E1,2.124815369E1,-3.309323883E1,-2.833419800E1
1.772350642E1,2.110782623E1,-3.299610138E1,-2.882913208E1
1.773347642E1,2.130444336E1,-3.309725189E1,-2.861645508E1
1.774344742E1,2.124993134E1,-3.293478394E1,-2.875158691E1
1.775341742E1,2.109547424E1,-3.291082001E1,-2.841662598E1
1.776338742E1,2.114146423E1,-3.309609222E1,-2.846459961E1
1.777335742E1,2.096416473E1,-3.313066864E1,-2.829196167E1
1.778332842E1,2.082125092E1,-3.297871399E1,-2.798483276E1
1.779329842E1,2.112586975E1,-3.303479004E1,-2.828387451E1
1.780326842E1,2.114043427E1,-3.292415619E1,-2.832949829E1
1.781323942E1,2.113082123E1,-3.295673370E1,-2.823770142E1
1.782320942E1,2.126587677E1,-3.315581512E1,-2.822976685E1
1.783317942E1,2.117175293E1,-3.323843384E1,-2.854705811E1
1.784314942E1,2.117839813E1,-3.317619324E1,-2.782913208E1
1.785312042E1,2.115274811E1,-3.309799957E1,-2.777609253E1
1.786309042E1,2.135875702E1,-3.318727875E1,-2.846878052E1
1.787306042E1,2.136371613E1,-3.311443329E1,-2.813168335E1
1.788303142E1,2.125211334E1,-3.313486481E1,-2.818231201E1
1.789300142E1,2.123344421E1,-3.304502869E1,-2.803070068E1
1.790297142E1,2.151476288E1,-3.280522919E1,-2.786676025E1
1.791294142E1,2.147521973E1,-3.287640381E1,-2.822180176E1
1.792291242E1,2.133174896E1,-3.297434998E1,-2.851464844E1
1.793288242E1,2.136550903E1,-3.266355896E1,-2.862429810E1
1.794285242E1,2.143585968E1,-3.279368591E1,-2.833013916E1
1.795282342E1,2.124290466E1,-3.277643585E1,-2.815045166E1
1.796279342E1,2.131885529E1,-3.299564362E1,-2.841656494E1
1.797276342E1,2.136624908E1,-3.287993622E1,-2.868606567E1
1.798273342E1,2.134757996E1,-3.297218323E1,-2.826635742E1
1.799270442E1,2.127101898E1,-3.273476410E1,-2.828900146E1
1.800267442E1,2.113251495E1,-3.250614166E1,-2.786798096E1
1.801264442E1,2.132990265E1,-3.277852631E1,-2.818814087E1
1.802261542E1,2.139389038E1,-3.273616791E1,-2.818801880E1
1.803258542E1,2.113780975E1,-3.270330811E1,-2.830014038E1
1.804255542E1,2.139127350E1,-3.279280090E1,-2.817321777E1
1.805252542E1,2.112521362E1,-3.282569885E1,-2.815597534E1
1.806249642E1,2.103424835E1,-3.262799835E1,-2.823742676E1
1.807246642E1,2.115216827E1,-3.273087311E1,-2.872753906E1
1.808243642E1,2.128736115E1,-3.285714722E1,-2.885189819E1
1.809240742E1,2.136498260E1,-3.242119598E1,-2.863424683E1
1.810237742E1,2.132757568E1,-3.224914551E1,-2.852496338E1
1.811234742E1,2.133769226E1,-3.236925507E1,-2.858108521E1
1.812231742E1,2.139886475E1,-3.208026123E1,-2.867980957E1
1.813228842E1,2.138190460E1,-3.215906525E1,-2.842041016E1
1.814225842E1,2.144179535E1,-3.228314972E1,-2.826040649E1
1.815222842E1,2.134924316E1,-3.207401276E1,-2.886340332E1
1.816219942E1,2.132246399E1,-3.205165863E1,-2.891455078E1
1.817216942E1,2.134714508E1,-3.238124084E1,-2.889175415E1
1.818213942E1,2.151602936E1,-3.223793793E1,-2.914074707E1
1.819210942E1,2.154959869E1,-3.211469269E1,-2.885314941E1
1.820208042E1,2.132289886E1,-3.179940033E1,-2.917309570E1
1.821205042E1,2.123597717E1,-3.200704193E1,-2.895849609E1
1.822202042E1,2.130341339E1,-3.213116455E1,-2.847113037E1
1.823199042E1,2.145877838E1,-3.209662628E1,-2.898181152E1
1.824196142E1,2.151618195E1,-3.201377106E1,-2.887966919E1
1.825193142E1,2.152153778E1,-3.174138641E1,-2.922488403E1
1.826190142E1,2.133846283E1,-3.171806335E1,-2.931253052E1
1.827187242E1,2.146413422E1,-3.173113251E1,-2.937463379E1
1.828184242E1,2.147231293E1,-3.180855560E1,-2.953759766E1
1.829181242E1,2.134154510E1,-3.179663086E1,-2.958682251E1
1.830178242E1,2.112673187E1,-3.181806183E1,-2.976144409E1
1.831175342E1,2.099290466E1,-3.171506500E1,-2.974874878E1
1.832172342E1,2.102983093E1,-3.188275909E1,-2.988088989E1
1.833169342E1,2.074337006E1,-3.141134644E1,-3.013333130E1
1.834166442E1,2.072805023E1,-3.141431427E1,-3.002185059E1
1.835163442E1,2.067793274E1,-3.153282166E1,-3.023861694E1
1.836160442E1,2.030532837E1,-3.109494019E1,-3.066094971E1
1.837157442E1,2.002753448E1,-3.118679047E1,-3.118942261E1
1.838154542E1,1.985090637E1,-3.124125671E1,-3.084317017E1
1.839151542E1,1.984616852E1,-3.118743134E1,-3.062405396E1
1.840148542E1,1.980812836E1,-3.130099487E1,-3.086044312E1
1.841145642E1,1.961742401E1,-3.142158508E1,-3.090090942E1
1.842142642E1,1.942723846E1,-3.119838715E1,-3.119201660E1
1.843139621E1,1.954550934E1,-3.098950195E1,-3.061224365E1
1.844136621E1,1.945355988E1,-3.108292389E1,-3.068008423E1
1.845133721E1,1.930748749E1,-3.116182709E1,-3.087347412E1
1.846130721E1,1.913452148E1,-3.112191010E1,-3.117443848E1
1.847127721E1,1.928220367E1,-3.124475098E1,-3.124121094E1
1.848124821E1,1.932118225E1,-3.104859924E1,-3.125848389E1
1.849121821E1,1.909528351E1,-3.082695770E1,-3.113723755E1
1.850118821E1,1.917671204E1,-3.069010925E1,-3.129821777E1
1.851115821E1,1.918041229E1,-3.100082397E1,-3.163787842E1
1.852112921E1,1.934033966E1,-3.101512146E1,-3.111798096E1
1.853109921E1,1.947930908E1,-3.123378754E1,-3.113964844E1
1.854106921E1,1.949517059E1,-3.111951447E1,-3.165115356E1
1.855103921E1,1.985339355E1,-3.088251495E1,-3.153143311E1
1.856101021E1,2.002499390E1,-3.079573822E1,-3.123397827E1
1.857098021E1,2.017414856E1,-3.077433777E1,-3.107083130E1
1.858095021E1,2.034285736E1,-3.124662781E1,-3.115203857E1
1.859092121E1,2.035156250E1,-3.119579315E1,-3.064385986E1
1.860089121E1,2.038746643E1,-3.127826691E1,-3.111480713E1
1.861086121E1,2.073152924E1,-3.120299530E1,-3.106924438E1
1.862083121E1,2.097056580E1,-3.121051025E1,-3.059423828E1
1.863080221E1,2.097210693E1,-3.109941101E1,-3.021624756E1
1.864077221E1,2.112835693E1,-3.092423248E1,-2.985461426E1
1.865074221E1,2.134977722E1,-3.112965393E1,-2.977075195E1
1.866071321E1,2.157605743E1,-3.101997375E1,-2.975982666E1
1.867068321E1,2.162936401E1,-3.102053833E1,-2.994689941E1
1.868065321E1,2.171105957E1,-3.136608124E1,-3.026635742E1
1.869062321E1,2.161899567E1,-3.121704102E1,-3.024734497E1
1.870059421E1,2.158722687E1,-3.127811432E1,-2.988955688E1
1.871056421E1,2.182183838E1,-3.124632263E1,-2.966760254E1
1.872053421E1,2.202349854E1,-3.102029419E1,-2.988522339E1
1.873050421E1,2.215690613E1,-3.136940765E1,-2.998223877E1
1.874047521E1,2.226472473E1,-3.126828766E1,-2.962472534E1
1.875044521E1,2.263653564E1,-3.115933228E1,-2.923754883E1
1.876041521E1,2.298787689E1,-3.112312317E1,-2.928289795E1
1.877038621E1,2.307847595E1,-3.117418671E1,-2.938024902E1
1.878035621E1,2.304770660E1,-3.112587738E1,-2.922949219E1
1.879032621E1,2.323845673E1,-3.100628662E1,-2.941986084E1
1.880029621E1,2.340196228E1,-3.094351959E1,-2.928884888E1
1.881026721E1,2.337963104E1,-3.115824127E1,-2.899105835E1
1.882023721E1,2.361139679E1,-3.109527588E1,-2.893090820E1
1.883020721E1,2.363360596E1,-3.098266602E1,-2.847314453E1
1.884017721E1,2.390930176E1,-3.091306305E1,-2.839849854E1
1.885014821E1,2.386865234E1,-3.108873749E1,-2.868609619E1
1.886011821E1,2.382948303E1,-3.092896271E1,-2.893072510E1
1.887008821E1,2.382672882E1,-3.101227570E1,-2.940225220E1
1.888005921E1,2.385365295E1,-3.114614105E1,-2.954525757E1
1.889002921E1,2.374694824E1,-3.113961029E1,-2.906256104E1
1.889999921E1,2.364508057E1,-3.097514343E1,-2.912329102E1
1.890997021E1,2.350806427E1,-3.104166412E1,-2.921905518E1
1.891994021E1,2.351720428E1,-3.084451294E1,-2.942422485E1
1.892991021E1,2.354220581E1,-3.068246460E1,-2.902642822E1
1.893988021E1,2.323979187E1,-3.085224152E1,-2.920895386E1
1.894985121E1,2.337426758E1,-3.097651672E1,-2.940963745E1
1.895982121E1,2.324850464E1,-3.063470459E1,-2.949841309E1
1.896979121E1,2.323337555E1,-3.085427856E1,-2.952114868E1
1.897976121E1,2.309721375E1,-3.080184937E1,-2.957647705E1
1.898973221E1,2.305075836E1,-3.091866302E1,-2.987741089E1
1.899970221E1,2.299880219E1,-3.086440277E1,-2.978039551E1
1.900967221E1,2.297470856E1,-3.083641052E1,-3.008398438E1
1.901964321E1,2.272023773E1,-3.102141571E1,-3.015637207E1
1.902961321E1,2.271576691E1,-3.101654053E1,-3.010986328E1
1.903958321E1,2.260504150E1,-3.061705780E1,-3.007739258E1
1.904955321E1,2.248812103E1,-3.072668457E1,-2.997064209E1
1.905952421E1,2.261049652E1,-3.081800842E1,-2.998754883E1
1.906949421E1,2.242000580E1,-3.072693634E1,-3.050476074E1
1.907946421E1,2.244773865E1,-3.067431641E1,-2.998287964E1
1.908943421E1,2.227266693E1,-3.091262054E1,-2.996939087E1
1.909940521E1,2.228083801E1,-3.101605225E1,-2.946231079E1
1.910937521E1,2.228395081E1,-3.126816559E1,-2.964346313E1
1.911934521E1,2.245719910E1,-3.109117126E1,-2.958505249E1
1.912931621E1,2.248918152E1,-3.126290894E1,-2.929931641E1
1.913928621E1,2.229774475E1,-3.117626953E1,-2.966894531E1
1.914925621E1,2.229657745E1,-3.120360565E1,-2.985977173E1
1.915922621E1,2.230577087E1,-3.134917450E1,-2.993814087E1
1.916919721E1,2.235647583E1,-3.169984436E1,-3.000115967E1
1.917916721E1,2.216304779E1,-3.143901825E1,-3.012667847E1
1.918913721E1,2.197045135E1,-3.157845306E1,-3.000405884E1
1.919910821E1,2.182461548E1,-3.149611664E1,-3.041943359E1
1.920907821E1,2.150743866E1,-3.162332916E1,-3.035189819E1
1.921904821E1,2.164752960E1,-3.175464630E1,-3.040936279E1
1.922901821E1,2.158224487E1,-3.167737579E1,-3.030899048E1
1.923898921E1,2.145483398E1,-3.180938721E1,-3.033218384E1
1.924895921E1,2.139445496E1,-3.168453979E1,-3.054367065E1
1.925892921E1,2.123126221E1,-3.157545471E1,-3.080642700E1
1.926889921E1,2.128660583E1,-3.146538544E1,-3.070742798E1
1.927887021E1,2.132949829E1,-3.139679718E1,-3.099359131E1
1.928884021E1,2.122460938E1,-3.144915771E1,-3.130380249E1
1.929881021E1,2.126184082E1,-3.145252991E1,-3.112686157E1
1.930878121E1,2.144948578E1,-3.158584595E1,-3.075497437E1
1.931875121E1,2.132599640E1,-3.165823364E1,-3.096478271E1
1.932872121E1,2.128183746E1,-3.152388000E1,-3.101803589E1
1.933869121E1,2.119638062E1,-3.148863983E1,-3.128005981E1
1.934866221E1,2.098359680E1,-3.147785950E1,-3.104858398E1
1.935863221E1,2.082762909E1,-3.158132172E1,-3.143850708E1
1.936860221E1,2.081292725E1,-3.161740112E1,-3.135025024E1
1.937857321E1,2.063198090E1,-3.150873566E1,-3.160061646E1
1.938854321E1,2.058286285E1,-3.155294800E1,-3.198815918E1
1.939851321E1,2.031657410E1,-3.139064789E1,-3.155371094E1
1.940848321E1,2.015406036E1,-3.126502228E1,-3.139703369E1
1.941845421E1,1.997567749E1,-3.151790619E1,-3.132101440E1
1.942842442E1,1.988043213E1,-3.152667999E1,-3.164981079E1
1.943839442E1,1.972175598E1,-3.126926422E1,-3.164508057E1
1.944836442E1,1.948081970E1,-3.101633453E1,-3.201333618E1
1.945833542E1,1.936502075E1,-3.111975861E1,-3.206668091E1
1.946830542E1,1.911077881E1,-3.128883362E1,-3.184472656E1
1.947827542E1,1.928458405E1,-3.134088135E1,-3.182290649E1
1.948824642E1,1.907155609E1,-3.116127014E1,-3.186245728E1
1.949821642E1,1.904943848E1,-3.132543945E1,-3.180038452E1
1.950818642E1,1.889394379E1,-3.122225189E1,-3.196090698E1
1.951815642E1,1.856577301E1,-3.132415009E1,-3.272256470E1
1.952812742E1,1.842051697E1,-3.136488342E1,-3.262695312E1
1.953809742E1,1.825263214E1,-3.123301697E1,-3.263681030E1
1.954806742E1,1.820565796E1,-3.143471527E1,-3.266760254E1
1.955803742E1,1.827735138E1,-3.143001556E1,-3.237796021E1
1.956800842E1,1.815261078E1,-3.121387482E1,-3.274856567E1
1.957797842E1,1.828877258E1,-3.129753876E1,-3.285516357E1
1.958794842E1,1.820343018E1,-3.148358917E1,-3.266961670E1
1.959791942E1,1.825025177E1,-3.147106171E1,-3.296453857E1
1.960788942E1,1.807736206E1,-3.148965454E1,-3.266424561E1
1.961785942E1,1.821959686E1,-3.158670807E1,-3.299298096E1
1.962782942E1,1.772773743E1,-3.130724335E1,-3.318228149E1
1.963780042E1,1.770713806E1,-3.118611145E1,-3.324816895E1
1.964777042E1,1.747343445E1,-3.115316772E1,-3.340344238E1
1.965774042E1,1.724780273E1,-3.112729645E1,-3.337088013E1
1.966771042E1,1.724780273E1,-3.112729645E1,-3.337088013E1
1.967768142E1,1.747494507E1,-3.089010620E1,-3.330230713E1
1.968765142E1,1.713977051E1,-3.075479889E1,-3.352212524E1
1.969762142E1,1.721279907E1,-3.041576385E1,-3.332192993E1
1.970759242E1,1.757077789E1,-3.078379822E1,-3.305807495E1
1.971756242E1,1.757701874E1,-3.063287354E1,-3.325177002E1
1.972753242E1,1.750600433E1,-3.072914886E1,-3.300329590E1
1.973750242E1,1.740297699E1,-3.081887054E1,-3.306454468E1
1.974747342E1,1.735793304E1,-3.086984253E1,-3.325857544E1
1.975744342E1,1.726426697E1,-3.090483093E1,-3.332916260E1
1.976741342E1,1.722805023E1,-3.085300446E1,-3.351382446E1
1.977738342E1,1.708357239E1,-3.100467682E1,-3.376211548E1
1.978735442E1,1.704541779E1,-3.081836700E1,-3.334240723E1
1.979732442E1,1.690382385E1,-3.062384796E1,-3.307189941E1
1.980729442E1,1.680722809E1,-3.072525024E1,-3.314706421E1
1.981726542E1,1.684638977E1,-3.060847473E1,-3.341656494E1
1.982723542E1,1.649823761E1,-3.055839539E1,-3.335284424E1
1.983720542E1,1.659420776E1,-3.071330261E1,-3.346765137E1
1.984717542E1,1.651786041E1,-3.073419952E1,-3.380435181E1
1.985714642E1,1.639993286E1,-3.053199768E1,-3.369876099E1
1.986711642E1,1.654145050E1,-3.073325348E1,-3.328619385E1
1.987708642E1,1.648933411E1,-3.058868408E1,-3.390374756E1
1.988705642E1,1.632046509E1,-3.099076080E1,-3.399014282E1
1.989702742E1,1.617163849E1,-3.081367493E1,-3.449035645E1
1.990699742E1,1.608438873E1,-3.092581177E1,-3.397015381E1
1.991696742E1,1.588196564E1,-3.087906647E1,-3.430532837E1
1.992693842E1,1.572667694E1,-3.097483063E1,-3.472933960E1
1.993690842E1,1.551403046E1,-3.091622925E1,-3.468185425E1
1.994687842E1,1.551283264E1,-3.079542542E1,-3.464385986E1
1.995684842E1,1.559158325E1,-3.051610565E1,-3.465762329E1
1.996681942E1,1.564534760E1,-3.050887299E1,-3.454281616E1
1.997678942E1,1.559402466E1,-3.076664734E1,-3.443530273E1
1.998675942E1,1.570782471E1,-3.084502411E1,-3.452517700E1
1.999672942E1,1.586563873E1,-3.094323730E1,-3.472827148E1
2.000670042E1,1.571510315E1,-3.090413666E1,-3.490808105E1
2.001667042E1,1.584172821E1,-3.088344574E1,-3.486718750E1
2.002664042E1,1.565113068E1,-3.086812592E1,-3.442355347E1
2.003661142E1,1.565670013E1,-3.067420959E1,-3.474285889E1
2.004658142E1,1.554082489E1,-3.071437073E1,-3.447265625E1
2.005655142E1,1.525473022E1,-3.043258667E1,-3.497131348E1
2.006652142E1,1.515164185E1,-3.045957184E1,-3.519390869E1
2.007649242E1,1.497180176E1,-3.030759430E1,-3.514053345E1
2.008646242E1,1.526429749E1,-3.036998749E1,-3.526956177E1
2.009643242E1,1.540135956E1,-3.035045624E1,-3.541998291E1
2.010640242E1,1.536077118E1,-3.042473602E1,-3.540264893E1
2.011637342E1,1.536270142E1,-3.017101288E1,-3.496240234E1
2.012634342E1,1.561682892E1,-3.007566833E1,-3.524975586E1
2.013631342E1,1.601023865E1,-2.977568817E1,-3.530996704E1
2.014628442E1,1.593393707E1,-2.968109894E1,-3.499301147E1
2.015625442E1,1.601075745E1,-2.957952881E1,-3.520214844E1
2.016622442E1,1.604544830E1,-2.955236816E1,-3.503057861E1
2.017619442E1,1.628406525E1,-2.952363586E1,-3.528030396E1
2.018616542E1,1.641268158E1,-2.919123077E1,-3.514715576E1
2.019613542E1,1.630012512E1,-2.909890747E1,-3.553225708E1
2.020610542E1,1.634384155E1,-2.910301971E1,-3.555648804E1
2.021607542E1,1.628525543E1,-2.908980560E1,-3.538006592E1
2.022604642E1,1.628907776E1,-2.874571991E1,-3.578375244E1
2.023601642E1,1.639530945E1,-2.862202454E1,-3.566079712E1
2.024598642E1,1.638682556E1,-2.866099548E1,-3.583297729E1
2.025595742E1,1.638680267E1,-2.859131622E1,-3.615887451E1
2.026592742E1,1.629689026E1,-2.852088165E1,-3.624920654E1
2.027589742E1,1.609680939E1,-2.818437958E1,-3.629312134E1
2.028586742E1,1.568692780E1,-2.805272675E1,-3.618041992E1
2.029583842E1,1.542809296E1,-2.789277649E1,-3.658084106E1
2.030580842E1,1.524948120E1,-2.749004364E1,-3.684704590E1
2.031577842E1,1.470545959E1,-2.726433563E1,-3.716305542E1
2.032574842E1,1.439116669E1,-2.735093689E1,-3.766540527E1
2.033571942E1,1.404828644E1,-2.715660858E1,-3.787353516E1
2.034568942E1,1.392084503E1,-2.674662018E1,-3.803228760E1
2.035565942E1,1.408190155E1,-2.657558441E1,-3.839175415E1
2.036563042E1,1.396648407E1,-2.628332520E1,-3.790176392E1
2.037560042E1,1.415660095E1,-2.630807495E1,-3.790093994E1
2.038557042E1,1.402423096E1,-2.621715546E1,-3.882015991E1
2.039554042E1,1.402407074E1,-2.609064484E1,-3.871643066E1
2.040551142E1,1.369587708E1,-2.559181976E1,-3.882299805E1
2.041548142E1,1.334379578E1,-2.545532227E1,-3.909481812E1
2.042545154E1,1.301132965E1,-2.511483002E1,-3.953717041E1
2.043542154E1,1.249337006E1,-2.488135529E1,-3.976638794E1
2.044539254E1,1.182708740E1,-2.459526062E1,-4.040771484E1
2.045536254E1,1.118737030E1,-2.441375732E1,-4.059289551E1
2.046533254E1,1.082755280E1,-2.439094543E1,-4.082992554E1
2.047530254E1,1.074343872E1,-2.385623932E1,-4.107015991E1
2.048527354E1,1.033673859E1,-2.377725983E1,-4.124816895E1
2.049524354E1,1.036129761E1,-2.366838837E1,-4.092041016E1
2.050521354E1,1.027957916E1,-2.353632355E1,-4.110971069E1
2.051518454E1,1.001651764E1,-2.322384644E1,-4.093951416E1
2.052515454E1,9.413597107E0,-2.294716644E1,-4.147882080E1
2.053512454E1,8.789764404E0,-2.301425934E1,-4.192797852E1
2.054509454E1,8.054977417E0,-2.284806061E1,-4.201577759E1
2.055506554E1,7.403594971E0,-2.261217499E1,-4.253887939E1
2.056503554E1,6.820373535E0,-2.221851349E1,-4.247103882E1
2.057500554E1,6.564109802E0,-2.194284821E1,-4.235266113E1
2.058497554E1,6.268142700E0,-2.186476135E1,-4.319369507E1
2.059494654E1,5.891181946E0,-2.187365723E1,-4.309469604E1
2.060491654E1,5.588256836E0,-2.138497925E1,-4.313845825E1
2.061488654E1,5.034355164E0,-2.095291138E1,-4.331445312E1
2.062485654E1,4.705192566E0,-2.067855072E1,-4.347158813E1
2.063482754E1,4.280082703E0,-2.070771027E1,-4.403659058E1
2.064479754E1,4.067062378E0,-2.027159882E1,-4.398922729E1
2.065476754E1,3.924171448E0,-2.020633698E1,-4.335980225E1
2.066473854E1,3.834487915E0,-1.985569000E1,-4.411404419E1
2.067470854E1,3.562004089E0,-2.003216553E1,-4.426528931E1
2.068467854E1,3.283462524E0,-1.970458984E1,-4.475534058E1
2.069464854E1,2.873458862E0,-1.923660278E1,-4.481896973E1
2.070461954E1,2.438568115E0,-1.900334930E1,-4.478280640E1
2.071458954E1,2.258377075E0,-1.901463318E1,-4.482882690E1
2.072455954E1,2.012725830E0,-1.862881470E1,-4.468560791E1
2.073452954E1,1.791183472E0,-1.834551239E1,-4.503424072E1
2.074450054E1,1.479545593E0,-1.814546204E1,-4.523464966E1
2.075447054E1,1.361396790E0,-1.792781067E1,-4.529742432E1
2.076444054E1,1.332168579E0,-1.772405243E1,-4.520635986E1
2.077441154E1,1.058998108E0,-1.764685822E1,-4.492855835E1
2.078438154E1,8.371658325E-1,-1.740538788E1,-4.536660767E1
2.079435154E1,6.132736206E-1,-1.698284912E1,-4.559344482E1
2.080432154E1,2.925872803E-1,-1.681684875E1,-4.577960205E1
2.081429254E1,6.234741211E-2,-1.640519714E1,-4.604028320E1
2.082426254E1,-2.904205322E-1,-1.627275085E1,-4.642611694E1
2.083423254E1,-4.258422852E-1,-1.601651001E1,-4.604397583E1
2.084420254E1,-6.092681885E-1,-1.602015686E1,-4.608001709E1
2.085417354E1,-1.029403687E0,-1.597927856E1,-4.649841309E1
2.086414354E1,-9.783020020E-1,-1.584275055E1,-4.624295044E1
2.087411354E1,-9.145355225E-1,-1.587367249E1,-4.598495483E1
2.088408354E1,-1.005966187E0,-1.573292542E1,-4.620291138E1
2.089405454E1,-1.204299927E0,-1.557806396E1,-4.625613403E1
2.090402454E1,-1.278533936E0,-1.540659332E1,-4.591259766E1
2.091399454E1,-1.401214600E0,-1.526175690E1,-4.656033325E1
2.092396454E1,-1.232635498E0,-1.541059875E1,-4.637582397E1
2.093393554E1,-1.239425659E0,-1.531877136E1,-4.618225098E1
2.094390554E1,-1.132507324E0,-1.533635712E1,-4.628964233E1
2.095387554E1,-1.103912354E0,-1.521750641E1,-4.658657837E1
2.096384654E1,-8.309783936E-1,-1.497300720E1,-4.633621216E1
2.097381654E1,-9.230194092E-1,-1.463346863E1,-4.660113525E1
2.098378654E1,-8.648223877E-1,-1.462662506E1,-4.663665771E1
2.099375654E1,-1.081512451E0,-1.454853821E1,-4.662524414E1
2.100372754E1,-1.605224609E0,-1.436007690E1,-4.681716919E1
2.101369754E1,-1.852630615E0,-1.416181183E1,-4.682537842E1
2.102366754E1,-2.407058716E0,-1.415583801E1,-4.679244995E1
