"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.322316692E1,-3.441643066E0,9.420210571E0,6.319857788E-1
1.323313792E1,-3.262166290E0,9.624984741E0,3.773652649E-1
1.324310792E1,-3.097658386E0,9.852810974E0,2.668949890E-1
1.325307792E1,-2.644999695E0,1.007569748E1,4.544549561E-1
1.326304892E1,-1.989063721E0,9.785301361E0,1.052311707E0
1.327301892E1,-1.686243439E0,9.209149475E0,1.866468658E0
1.328298892E1,-1.720821533E0,9.219028931E0,2.118544464E0
1.329295892E1,-1.346300354E0,9.491013336E0,2.450554047E0
1.330292992E1,-1.381177826E0,8.990154877E0,2.682272186E0
1.331289992E1,-2.031575317E0,8.656199341E0,2.504891052E0
1.332286992E1,-2.380649414E0,9.000932465E0,2.411185913E0
1.333284092E1,-2.674488373E0,9.321266327E0,2.416874084E0
1.334281092E1,-3.084336090E0,9.156459045E0,2.302960968E0
1.335278092E1,-3.059188385E0,8.775201874E0,2.036365356E0
1.336275092E1,-2.621648254E0,8.656947784E0,1.663490753E0
1.337272192E1,-2.008672943E0,8.887318726E0,1.684447174E0
1.338269192E1,-1.467548218E0,9.281898193E0,1.906734924E0
1.339266192E1,-1.216669922E0,9.363777924E0,2.262245636E0
1.340263292E1,-1.417552185E0,9.195827179E0,2.802771606E0
1.341260292E1,-1.754052429E0,9.173822937E0,3.080294495E0
1.342257271E1,-1.973945160E0,9.258397064E0,3.028352509E0
1.343254271E1,-1.998045044E0,9.294771423E0,2.691552887E0
1.344251371E1,-1.827100525E0,9.314680023E0,2.131417694E0
1.345248371E1,-1.785037994E0,9.464817810E0,1.673519897E0
1.346245371E1,-1.763333130E0,9.808802490E0,1.696721649E0
1.347242471E1,-1.609752502E0,1.000324814E1,1.880838776E0
1.348239471E1,-1.539847870E0,9.651479645E0,1.789229279E0
1.349236471E1,-1.754501495E0,9.097332001E0,1.837429047E0
1.350233471E1,-1.983824615E0,8.876840515E0,1.880838776E0
1.351230571E1,-2.099084930E0,8.922645264E0,2.014810181E0
1.352227571E1,-2.299518127E0,9.039402466E0,2.273322601E0
1.353224571E1,-2.494263153E0,9.062903595E0,2.462529144E0
1.354221671E1,-2.653232574E0,8.998687134E0,2.589914246E0
1.355218671E1,-2.875370636E0,9.111253052E0,2.699187012E0
1.356215671E1,-3.152444458E0,9.181307373E0,2.810854797E0
1.357212771E1,-3.065625000E0,9.062454529E0,2.699336700E0
1.358209771E1,-2.564167786E0,8.954079895E0,2.560275879E0
1.359206771E1,-2.138902130E0,9.139394531E0,2.510279846E0
1.360203771E1,-1.912123718E0,9.379495239E0,2.497705994E0
1.361200871E1,-1.857187958E0,9.294621735E0,2.958597565E0
1.362197871E1,-2.220183105E0,9.154812469E0,3.344195709E0
1.363194871E1,-2.858605499E0,9.157955933E0,3.411256256E0
1.364191971E1,-3.457210693E0,9.177565155E0,3.128643951E0
1.365188971E1,-3.318598938E0,9.119485931E0,2.550995178E0
1.366185971E1,-2.814896393E0,9.200916595E0,2.056573334E0
1.367183071E1,-2.631078644E0,9.307794342E0,1.954934692E0
1.368180071E1,-2.426753540E0,9.285041656E0,2.143991547E0
1.369177071E1,-2.141446838E0,9.270072784E0,2.354753265E0
1.370174071E1,-1.936073914E0,9.322314148E0,2.327509918E0
1.371171171E1,-1.853445740E0,9.366921387E0,2.316732330E0
1.372168171E1,-1.855840759E0,9.448950806E0,2.359094238E0
1.373165171E1,-1.903741150E0,9.258397064E0,2.471061401E0
1.374162271E1,-2.023941193E0,9.156758423E0,2.586321716E0
1.375159271E1,-2.293081512E0,9.162596283E0,2.335742798E0
1.376156271E1,-2.550546112E0,9.100325775E0,2.199675751E0
1.377153271E1,-2.611170044E0,9.270970917E0,2.014211426E0
1.378150371E1,-2.242187347E0,9.546547852E0,1.581461334E0
1.379147371E1,-1.819915466E0,9.415121155E0,1.304836578E0
1.380144371E1,-1.826950836E0,8.886121216E0,1.380878448E0
1.381141471E1,-2.062261505E0,8.409063263E0,1.739832001E0
1.382138471E1,-2.373913422E0,8.712931366E0,2.087558899E0
1.383135471E1,-2.828967133E0,9.291777649E0,2.284698944E0
1.384132471E1,-3.276835785E0,9.492510223E0,2.362088013E0
1.385129571E1,-3.548520813E0,9.334588623E0,2.208507385E0
1.386126571E1,-3.577859802E0,9.200168152E0,1.830842743E0
1.387123571E1,-3.311713257E0,9.233399048E0,1.991758118E0
1.388120671E1,-3.100801849E0,9.228758698E0,2.282752991E0
1.389117671E1,-3.059637451E0,8.931626587E0,2.632874908E0
1.390114671E1,-3.078797607E0,8.804241486E0,3.071612549E0
1.391111671E1,-3.233426056E0,8.842262421E0,3.191513214E0
1.392108771E1,-3.187321930E0,8.780291290E0,2.871628418E0
1.393105771E1,-2.966830444E0,8.885971527E0,2.549498291E0
1.394102771E1,-2.788551178E0,9.237590332E0,2.468367004E0
1.395099871E1,-2.652783508E0,9.474996643E0,2.679428101E0
1.396096871E1,-2.571502533E0,9.381890259E0,2.972817993E0
1.397093871E1,-2.567910004E0,8.986113281E0,3.201093292E0
1.398090971E1,-2.488874359E0,8.615783386E0,3.125650177E0
1.399087971E1,-2.442021790E0,8.803642731E0,2.999911652E0
1.400084971E1,-2.442470856E0,9.192983093E0,3.036735077E0
1.401081971E1,-2.423610077E0,9.325607300E0,3.214265900E0
1.402079071E1,-2.339634705E0,9.188193054E0,3.461551666E0
1.403076071E1,-2.373314667E0,9.102122040E0,3.384461975E0
1.404073071E1,-2.688559113E0,8.935368805E0,3.138074341E0
1.405070171E1,-2.866838379E0,8.486602020E0,3.000959473E0
1.406067171E1,-2.821033630E0,8.567134552E0,2.917133789E0
1.407064171E1,-2.888543243E0,9.225764923E0,2.744542694E0
1.408061171E1,-2.912194061E0,9.449549561E0,2.717449036E0
1.409058271E1,-2.687660980E0,9.010811920E0,2.563269653E0
1.410055271E1,-2.509681091E0,8.856782227E0,2.356699219E0
1.411052271E1,-2.533930664E0,8.989107056E0,2.242187347E0
1.412049371E1,-2.646646271E0,9.130562897E0,2.421664124E0
1.413046371E1,-2.639161835E0,9.267228699E0,2.735411682E0
1.414043371E1,-2.588716736E0,9.063652039E0,3.077300720E0
1.415040371E1,-2.675685883E0,8.741821289E0,3.303181000E0
1.416037471E1,-2.753673706E0,8.556207275E0,3.236868896E0
1.417034471E1,-3.002306671E0,8.626710663E0,2.881058807E0
1.418031471E1,-3.239114227E0,8.693172455E0,2.625989227E0
1.419028571E1,-3.134781189E0,9.135802002E0,2.768941956E0
1.420025571E1,-2.863694916E0,9.484427032E0,2.813399506E0
1.421022571E1,-2.609673157E0,9.085057526E0,2.848276978E0
1.422019671E1,-2.478396149E0,8.572523346E0,2.865042114E0
1.423016671E1,-2.564018097E0,8.747359772E0,2.856659546E0
1.424013671E1,-2.966381378E0,9.142088928E0,2.852318573E0
1.425010671E1,-3.320544891E0,9.040899353E0,2.796933746E0
1.426007771E1,-3.356320496E0,8.739276581E0,2.993774414E0
1.427004771E1,-3.267704773E0,8.759035492E0,3.112178192E0
1.428001771E1,-3.045866089E0,8.674760742E0,2.959196320E0
1.428998871E1,-2.818339233E0,8.497978363E0,2.932551727E0
1.429995871E1,-2.566712494E0,8.531508636E0,2.982996826E0
1.430992871E1,-2.422113190E0,8.833281097E0,3.052751770E0
1.431989871E1,-2.513872375E0,9.116043091E0,3.097209320E0
1.432986971E1,-2.963537292E0,8.817713470E0,3.239413605E0
1.433983971E1,-3.213966522E0,8.462053070E0,3.402274933E0
1.434980971E1,-3.192261658E0,8.497828674E0,3.470233612E0
1.435978071E1,-3.123404846E0,8.813522186E0,3.366199951E0
1.436975071E1,-3.002905426E0,8.779842224E0,3.288810883E0
1.437972071E1,-2.862946472E0,8.559350739E0,3.432661743E0
1.438969071E1,-2.723885651E0,8.762328644E0,3.421435089E0
1.439966171E1,-2.531685333E0,8.925489349E0,3.384611664E0
1.440963171E1,-2.337838440E0,8.851842499E0,3.249442749E0
1.441960171E1,-2.285746765E0,8.756341095E0,3.143014069E0
1.442957279E1,-2.352807312E0,8.823251953E0,3.205583954E0
1.443954279E1,-2.563419342E0,8.757987671E0,3.356320496E0
1.444951279E1,-2.861299896E0,8.551117859E0,3.442391510E0
1.445948279E1,-3.017125854E0,8.630153503E0,3.329975281E0
1.446945379E1,-2.914439392E0,8.578810272E0,3.036735077E0
1.447942379E1,-2.728675690E0,8.801996155E0,2.987487488E0
1.448939379E1,-2.487377472E0,9.145831146E0,2.782413940E0
1.449936479E1,-2.175276489E0,8.696465607E0,2.607278137E0
1.450933479E1,-2.220033417E0,8.312813416E0,2.441273346E0
1.451930479E1,-2.692301331E0,8.488547974E0,2.409988403E0
1.452927579E1,-3.259471893E0,9.077273712E0,2.674338684E0
1.453924579E1,-3.624412994E0,9.201964417E0,2.771935730E0
1.454921579E1,-3.900888062E0,8.743916931E0,2.762804718E0
1.455918579E1,-3.896247711E0,8.514743500E0,2.775228882E0
1.456915679E1,-3.679797821E0,8.568930817E0,2.899620209E0
1.457912679E1,-3.398981781E0,8.522078247E0,3.222498779E0
1.458909679E1,-2.990481262E0,8.518186340E0,3.413800964E0
1.459906779E1,-2.741548920E0,8.325986023E0,3.358715515E0
1.460903779E1,-2.739153900E0,8.008346558E0,3.184926910E0
1.461900779E1,-2.977308655E0,7.758516083E0,3.161575470E0
1.462897779E1,-3.083887024E0,8.237819366E0,3.694617004E0
1.463894879E1,-2.956950989E0,9.097481689E0,4.451143799E0
1.464891879E1,-2.395917664E0,9.282946014E0,5.136568451E0
1.465888879E1,-1.635199585E0,8.669821014E0,5.337600403E0
1.466885979E1,-1.112785950E0,8.352780304E0,5.348527679E0
1.467882979E1,-1.159788208E0,8.639284515E0,5.401367798E0
1.468879979E1,-1.598525848E0,8.838220825E0,5.472020874E0
1.469876979E1,-1.886826324E0,9.044641571E0,5.760471039E0
1.470874079E1,-2.030826874E0,8.904832306E0,5.767356720E0
1.471871079E1,-2.318977661E0,8.423882446E0,6.017935638E0
1.472868079E1,-2.586022339E0,8.482710114E0,6.218368835E0
1.473865179E1,-2.699636078E0,8.953481140E0,5.923332367E0
1.474862179E1,-2.822081451E0,9.273815002E0,5.536686401E0
1.475859179E1,-2.972967682E0,9.287736053E0,5.466033325E0
1.476856279E1,-2.953807526E0,8.828491058E0,5.295537872E0
1.477853279E1,-2.813848572E0,8.138575745E0,4.927602997E0
1.478850279E1,-2.650238800E0,7.983498230E0,4.536765747E0
1.479847279E1,-2.424358521E0,8.351433105E0,4.142785034E0
1.480844379E1,-2.123184814E0,8.694519653E0,3.503464508E0
1.481841379E1,-2.261347504E0,9.040599976E0,2.611768799E0
1.482838379E1,-2.527943115E0,9.521250458E0,2.225272522E0
1.483835479E1,-2.402204590E0,9.677226105E0,2.299368439E0
1.484832479E1,-2.405497742E0,9.263336792E0,2.560126190E0
1.485829479E1,-2.432292023E0,8.354277191E0,3.048560486E0
1.486826479E1,-2.517464905E0,7.645351410E0,3.960015106E0
1.487823579E1,-2.801424408E0,7.633526001E0,5.166655884E0
1.488820579E1,-2.995271301E0,7.800428925E0,6.045029297E0
1.489817579E1,-3.041525116E0,8.345445557E0,6.369255066E0
1.490814679E1,-2.456242218E0,8.664132843E0,6.396648102E0
1.491811679E1,-1.238374786E0,8.200696564E0,5.879922638E0
1.492808679E1,-3.713777161E-1,7.737859039E0,5.320086823E0
1.493805679E1,-5.742059326E-1,8.223299561E0,5.075345764E0
1.494802779E1,-1.648970947E0,8.982221375E0,5.180576935E0
1.495799779E1,-2.494562531E0,9.314979401E0,5.432353363E0
1.496796779E1,-2.919828186E0,9.455088043E0,5.252577209E0
1.497793879E1,-3.218157806E0,9.106013947E0,4.760101318E0
1.498790879E1,-3.005899200E0,8.509205017E0,4.856650543E0
1.499787879E1,-2.215243378E0,8.237969055E0,5.542374573E0
1.500784879E1,-1.891616364E0,8.421337738E0,5.799839172E0
1.501781979E1,-1.840871887E0,8.567583618E0,5.894442444E0
1.502778979E1,-1.340761871E0,8.449778595E0,6.104006653E0
1.503775979E1,-5.441184998E-1,8.362809448E0,6.049070892E0
1.504773079E1,-2.336640930E-1,8.456215210E0,6.245761871E0
1.505770079E1,7.963439941E-2,8.177045746E0,6.793772278E0
1.506767079E1,4.296066284E-1,8.038134613E0,6.841822357E0
1.507764079E1,6.616241455E-1,7.862549744E0,6.660549316E0
1.508761179E1,6.282435608E-1,7.433242493E0,6.508166199E0
1.509758179E1,2.080673218E-1,7.356601868E0,6.402485962E0
1.510755179E1,-5.525010681E-1,7.819289703E0,6.690187683E0
1.511752279E1,-1.555864563E0,8.489595795E0,6.747967529E0
1.512749279E1,-2.080074463E0,8.726702728E0,6.119274902E0
1.513746279E1,-1.909579010E0,8.245902557E0,5.876779175E0
1.514743379E1,-1.489851837E0,7.710915070E0,6.128106537E0
1.515740379E1,-1.260079651E0,7.738158417E0,5.946384430E0
1.516737379E1,-7.569758606E-1,7.813152466E0,5.973328400E0
1.517734379E1,-2.005828857E-2,7.690856781E0,5.887407074E0
1.518731479E1,7.243437195E-1,7.491920471E0,6.084996185E0
1.519728479E1,1.094374237E0,7.378606110E0,6.863227844E0
1.520725479E1,8.937913513E-1,7.594157867E0,7.293732605E0
1.521722579E1,4.198768616E-1,7.827372894E0,6.935826874E0
1.522719579E1,-1.686991882E-1,7.759114838E0,6.475534058E0
1.523716579E1,-2.932402039E-1,7.591613159E0,6.372248840E0
1.524713579E1,8.427474976E-2,7.442972260E0,5.963448944E0
1.525710679E1,9.292675781E-1,7.431296539E0,5.713768158E0
1.526707679E1,1.884880371E0,7.585775299E0,6.462511139E0
1.527704679E1,1.945055237E0,7.917186127E0,6.597829742E0
1.528701779E1,1.765578461E0,8.054001617E0,5.957760773E0
1.529698779E1,2.206561432E0,7.970625000E0,5.893394623E0
1.530695779E1,2.483186188E0,7.437882843E0,5.987997894E0
1.531692779E1,2.506387939E0,6.578819275E0,5.974974976E0
1.532689879E1,2.384391632E0,5.799390106E0,6.091582489E0
1.533686879E1,2.437381439E0,5.469925232E0,6.577921143E0
1.534683879E1,2.491568756E0,5.972729645E0,7.524851990E0
1.535680979E1,2.364632721E0,7.020850067E0,7.475754089E0
1.536677979E1,2.329156494E0,7.649093628E0,6.594386902E0
1.537674979E1,2.653531952E0,7.380102997E0,5.663323059E0
1.538672079E1,3.285218353E0,6.437812500E0,5.475314026E0
1.539669079E1,3.999682617E0,5.326224060E0,6.496939545E0
1.540666079E1,4.128863983E0,4.089196472E0,7.683072968E0
1.541663079E1,4.000580750E0,3.239862671E0,8.010591888E0
1.542660171E1,4.039649506E0,2.986140289E0,7.704478455E0
1.543657171E1,4.169130249E0,3.299139404E0,7.872429199E0
1.544654171E1,4.207001495E0,4.064348145E0,7.509434052E0
1.545651271E1,4.042044525E0,4.880001984E0,6.340963898E0
1.546648271E1,4.146078186E0,4.868775330E0,6.030210114E0
1.547645271E1,4.559219055E0,4.071832581E0,6.595135345E0
1.548642271E1,5.029541016E0,3.376378784E0,6.806645508E0
1.549639371E1,5.230273590E0,3.235072632E0,6.913672943E0
1.550636371E1,4.832999725E0,3.742667084E0,6.364165649E0
1.551633371E1,4.527035980E0,4.032763824E0,5.791905670E0
1.552630471E1,4.510869598E0,3.583847351E0,6.370153198E0
1.553627471E1,4.275409241E0,3.224145355E0,7.330855408E0
1.554624471E1,4.043541412E0,3.272794189E0,7.624095612E0
1.555621471E1,3.755390625E0,3.326382751E0,7.549850006E0
1.556618571E1,3.410956879E0,3.335962830E0,7.373965759E0
1.557615571E1,3.638483734E0,2.656974792E0,6.748266907E0
1.558612571E1,4.728217621E0,1.287622375E0,6.931186523E0
1.559609671E1,5.574407959E0,1.066232758E0,7.214696960E0
1.560606671E1,5.626200256E0,2.089355164E0,6.547833710E0
1.561603671E1,5.406606903E0,3.024310913E0,5.903723145E0
1.562600671E1,5.218597870E0,2.923121338E0,6.018684082E0
1.563597771E1,5.267246704E0,2.355052643E0,6.814878387E0
1.564594771E1,5.313650208E0,2.677781525E0,7.829468536E0
1.565591771E1,5.129682770E0,3.398532715E0,8.774902496E0
1.566588871E1,5.377118225E0,3.342249756E0,8.766819305E0
1.567585871E1,5.708079987E0,2.919229431E0,7.927963715E0
1.568582871E1,5.166955261E0,2.628384247E0,6.731501770E0
1.569579871E1,4.645888824E0,2.113305359E0,6.100414124E0
1.570576971E1,4.699327698E0,1.414259033E0,6.561455383E0
1.571573971E1,4.683909760E0,1.644929352E0,7.360643463E0
1.572570971E1,5.197491760E0,2.420466614E0,7.972720642E0
1.573568071E1,6.202052765E0,2.995420990E0,7.691904602E0
1.574565071E1,6.705455933E0,3.136577454E0,7.229965210E0
1.575562071E1,6.419251099E0,2.967878265E0,6.678212585E0
1.576559171E1,5.369035034E0,2.235002289E0,6.298751678E0
1.577556171E1,4.305646362E0,1.250649261E0,5.979914703E0
1.578553171E1,3.845503235E0,7.397616577E-1,6.528224487E0
1.579550171E1,4.751868439E0,5.516029358E-1,7.892936554E0
1.580547271E1,6.506669312E0,1.393601990E0,8.611741791E0
1.581544271E1,7.893684998E0,2.957549744E0,8.729247437E0
1.582541271E1,8.021519165E0,4.466262360E0,8.030051422E0
1.583538271E1,7.008126526E0,5.128934326E0,7.201524353E0
1.584535371E1,5.612728271E0,4.218527527E0,7.049889679E0
1.585532371E1,4.489763489E0,2.476300507E0,7.308102722E0
1.586529371E1,4.351750488E0,1.220112762E0,7.279961243E0
1.587526471E1,4.868176575E0,1.283131714E0,7.469317474E0
1.588523471E1,5.498216400E0,2.671045532E0,7.871381378E0
1.589520471E1,6.045328674E0,4.043242035E0,7.762557678E0
1.590517571E1,6.299649811E0,4.849016418E0,6.838529205E0
1.591514571E1,6.230044556E0,4.809648285E0,6.681954803E0
1.592511571E1,6.026318207E0,4.140240326E0,7.014413452E0
1.593508571E1,5.526357880E0,3.223247223E0,7.125632172E0
1.594505671E1,5.242997131E0,3.044069824E0,7.136409760E0
1.595502671E1,5.294789429E0,3.559897156E0,7.155420227E0
1.596499671E1,5.848937073E0,3.992048492E0,7.291187897E0
1.597496771E1,6.410419464E0,4.432582397E0,7.398664398E0
1.598493771E1,6.324498138E0,4.499193878E0,7.564369812E0
1.599490771E1,6.278394012E0,3.861819305E0,7.455396423E0
1.600487771E1,6.449338531E0,3.366649017E0,7.295079803E0
1.601484871E1,6.688092041E0,3.355721741E0,7.511679382E0
1.602481871E1,6.725514221E0,3.595074005E0,7.653135223E0
1.603478871E1,6.737040253E0,3.701203308E0,7.836803284E0
1.604475971E1,6.761888580E0,3.627406769E0,8.032147064E0
1.605472971E1,6.342011719E0,3.747157745E0,7.849826202E0
1.606469971E1,5.489085388E0,3.759581909E0,7.618706818E0
1.607466971E1,5.228327637E0,3.639980621E0,7.763156433E0
1.608464071E1,5.287005615E0,3.880530396E0,7.690856781E0
1.609461071E1,5.317691803E0,4.104165344E0,7.732470245E0
1.610458071E1,5.567971344E0,3.721710663E0,7.985893250E0
1.611455171E1,5.935157776E0,3.335813141E0,7.817044373E0
1.612452171E1,6.196514282E0,3.393592987E0,7.532785492E0
1.613449171E1,6.077212372E0,3.674109650E0,7.635771332E0
1.614446171E1,5.891448669E0,3.675157471E0,7.871830444E0
1.615443271E1,5.658383331E0,3.560346222E0,7.795189819E0
1.616440271E1,5.387297058E0,3.459605713E0,7.512577515E0
1.617437271E1,5.104684753E0,3.356021118E0,7.406148834E0
1.618434371E1,5.131778412E0,2.989283752E0,7.457192688E0
1.619431371E1,5.571414185E0,2.418820038E0,7.545808411E0
1.620428371E1,5.892047424E0,2.219434662E0,7.716902618E0
1.621425371E1,5.977220306E0,2.334994354E0,7.842940521E0
1.622422471E1,5.792354736E0,2.579436035E0,7.758665771E0
1.623419471E1,5.345384216E0,3.113076324E0,8.037236481E0
1.624416471E1,5.012177124E0,3.452570343E0,8.969946899E0
1.625413571E1,5.100942535E0,3.282374268E0,1.011207184E1
1.626410571E1,5.269042969E0,3.235671387E0,1.023317001E1
1.627407571E1,5.552703094E0,3.242108002E0,9.667646027E0
1.628404671E1,6.086642761E0,3.133583679E0,9.584868164E0
1.629401671E1,6.587800598E0,2.948418732E0,9.871522064E0
1.630398671E1,6.871610413E0,2.644850006E0,1.005563919E1
1.631395671E1,7.008725281E0,2.422562256E0,9.984237671E0
1.632392771E1,6.835834808E0,2.440225525E0,1.001627106E1
1.633389771E1,6.372548218E0,2.770139465E0,1.022254211E1
1.634386771E1,5.761369171E0,3.278781738E0,1.042357407E1
1.635383871E1,5.412145386E0,3.510649567E0,1.079405365E1
1.636380871E1,5.512436829E0,3.508853302E0,1.117935242E1
1.637377871E1,5.992638245E0,3.527564392E0,1.102457428E1
1.638374871E1,6.692732391E0,3.710484009E0,1.000893631E1
1.639371971E1,7.243586884E0,3.932472382E0,8.568182373E0
1.640368971E1,7.358098755E0,4.064048767E0,7.629783783E0
1.641365971E1,7.002288666E0,3.946543121E0,7.477700043E0
1.642363079E1,6.410868530E0,3.475323029E0,8.086783447E0
1.643360079E1,5.801635437E0,3.077450409E0,9.131610718E0
1.644357079E1,5.463338928E0,2.909649353E0,1.024544449E1
1.645354079E1,5.460644531E0,2.956801300E0,1.113728989E1
1.646351179E1,5.696853333E0,3.090623016E0,1.136272110E1
1.647348179E1,6.018235016E0,3.356021118E0,1.099388809E1
1.648345179E1,6.451883240E0,3.597469025E0,1.032597702E1
1.649342279E1,6.869963837E0,3.658392334E0,9.579030304E0
1.650339279E1,7.147636414E0,3.549868011E0,9.023086395E0
1.651336279E1,7.211553497E0,3.495081940E0,8.509504395E0
1.652333279E1,7.004234619E0,3.544329529E0,7.917335815E0
1.653330379E1,6.738836517E0,3.827690277E0,7.292086029E0
1.654327379E1,6.559359741E0,4.444407806E0,6.677464142E0
1.655324379E1,6.484365692E0,5.116360474E0,5.956712952E0
1.656321479E1,6.009403381E0,5.797593842E0,4.950355682E0
1.657318479E1,4.829706573E0,6.022875366E0,3.828438721E0
1.658315479E1,3.286565552E0,6.375541992E0,3.547023926E0
1.659312479E1,1.903890839E0,6.776558075E0,3.744463348E0
1.660309579E1,9.587562561E-1,7.000492401E0,4.257596283E0
1.661306579E1,2.579136658E-1,6.773713989E0,4.472399597E0
1.662303579E1,-2.888992310E-1,6.613696747E0,4.640949097E0
1.663300679E1,-5.858816528E-1,6.680008850E0,4.664150848E0
1.664297679E1,-7.779322815E-1,6.780150604E0,4.538112946E0
1.665294679E1,-9.777667236E-1,7.154971161E0,4.429888000E0
1.666291679E1,-1.172811127E0,7.161258087E0,3.913162537E0
1.667288779E1,-1.378034363E0,7.024592285E0,3.579805756E0
1.668285779E1,-1.368903351E0,6.940018158E0,3.531306610E0
1.669282779E1,-1.266366577E0,7.085814972E0,3.552562408E0
1.670279879E1,-1.177900543E0,7.324269104E0,3.584146729E0
1.671276879E1,-1.038839722E0,7.708969116E0,3.682641907E0
1.672273879E1,-5.920188904E-1,7.289541321E0,3.435206451E0
1.673270979E1,-1.348695374E-1,6.978637848E0,3.794609070E0
1.674267979E1,-2.791694641E-1,6.721921692E0,4.013903046E0
1.675264979E1,-8.351133728E-1,6.282435608E0,4.020639038E0
1.676261979E1,-1.484463043E0,6.070626068E0,4.363276520E0
1.677259079E1,-2.040257263E0,5.945486298E0,4.631818085E0
1.678256079E1,-2.431094513E0,6.159840546E0,4.776567078E0
1.679253079E1,-2.544259186E0,6.630761261E0,4.527634735E0
1.680250179E1,-2.304757233E0,6.813231812E0,4.002377014E0
1.681247179E1,-1.530866547E0,6.938820648E0,3.668571167E0
1.682244179E1,-5.953120422E-1,7.099586334E0,3.218157806E0
1.683241179E1,-8.921447754E-2,7.461533661E0,2.881358185E0
1.684238279E1,3.442840576E-3,7.615862732E0,2.744991760E0
1.685235279E1,-5.508544922E-2,7.414082336E0,2.970722351E0
1.686232279E1,-4.152365112E-1,6.889872437E0,3.408412170E0
