"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.405576154E1,3.012268066E0,3.483184814E1,-2.816165161E1
3.406573154E1,2.741088867E0,3.460556030E1,-2.813485718E1
3.407570254E1,2.627990723E0,3.452735901E1,-2.787814331E1
3.408567354E1,2.697128296E0,3.440542603E1,-2.797296143E1
3.409564454E1,2.496810913E0,3.460333252E1,-2.833499146E1
3.410561454E1,2.632614136E0,3.484852600E1,-2.828042603E1
3.411558554E1,2.433349609E0,3.481784058E1,-2.831906128E1
3.412555654E1,2.176864624E0,3.475399780E1,-2.788632202E1
3.413552754E1,1.770828247E0,3.499012756E1,-2.838449097E1
3.414549754E1,1.893844604E0,3.472271729E1,-2.801947021E1
3.415546854E1,1.920089722E0,3.464617920E1,-2.797985840E1
3.416543954E1,1.633789062E0,3.456573486E1,-2.780734253E1
3.417541054E1,1.514068604E0,3.468955994E1,-2.786325073E1
3.418538054E1,1.220840454E0,3.489868164E1,-2.788403320E1
3.419535154E1,1.141555786E0,3.465672302E1,-2.785299683E1
3.420532254E1,1.069931030E0,3.458149719E1,-2.785449219E1
3.421529354E1,9.885864258E-1,3.500863647E1,-2.815682983E1
3.422526354E1,1.046676636E0,3.482150269E1,-2.822543335E1
3.423523454E1,8.762359619E-1,3.486621094E1,-2.840039062E1
3.424520554E1,1.005538940E0,3.488946533E1,-2.856307983E1
3.425517554E1,6.954498291E-1,3.460260010E1,-2.860125732E1
3.426514654E1,8.585662842E-1,3.470092773E1,-2.882196045E1
3.427511754E1,5.494689941E-1,3.464070129E1,-2.901632690E1
3.428508854E1,3.074188232E-1,3.445751953E1,-2.880758667E1
3.429505854E1,3.445587158E-1,3.450271606E1,-2.865396118E1
3.430502954E1,2.738189697E-1,3.467036438E1,-2.860021973E1
3.431500054E1,-9.902954102E-3,3.487882996E1,-2.842468262E1
3.432497154E1,2.211761475E-1,3.459840393E1,-2.843524170E1
3.433494154E1,7.759094238E-2,3.461459351E1,-2.836709595E1
3.434491254E1,5.682373047E-2,3.456657410E1,-2.834466553E1
3.435488354E1,-1.924285889E-1,3.486119080E1,-2.853131104E1
3.436485454E1,-3.265380859E-1,3.487889099E1,-2.848056030E1
3.437482454E1,-3.329315186E-1,3.479077148E1,-2.826812744E1
3.438479554E1,-5.697784424E-1,3.490243530E1,-2.780258179E1
3.439476654E1,-5.872497559E-1,3.487472534E1,-2.806146240E1
3.440473754E1,-5.774078369E-1,3.507965088E1,-2.798922729E1
3.441470754E1,-5.294799805E-1,3.488235474E1,-2.805776978E1
3.442467854E1,-7.137298584E-1,3.491673279E1,-2.859262085E1
3.443464954E1,-7.977142334E-1,3.491839600E1,-2.896209717E1
3.444461954E1,-7.467193604E-1,3.456907654E1,-2.924722290E1
3.445459054E1,-9.010467529E-1,3.452331543E1,-2.944570923E1
3.446456154E1,-7.413635254E-1,3.450552368E1,-2.890994263E1
3.447453254E1,-6.745605469E-1,3.444940186E1,-2.874234009E1
3.448450254E1,-7.595672607E-1,3.433566284E1,-2.939706421E1
3.449447354E1,-8.391113281E-1,3.436633301E1,-2.946511841E1
3.450444454E1,-9.239807129E-1,3.407650757E1,-2.919781494E1
3.451441554E1,-9.254913330E-1,3.402629089E1,-2.932705688E1
3.452438554E1,-1.052597046E0,3.403593445E1,-2.956018066E1
3.453435654E1,-1.274230957E0,3.394796753E1,-2.920498657E1
3.454432754E1,-1.274383545E0,3.393505859E1,-2.930987549E1
3.455429854E1,-1.333129883E0,3.395298767E1,-2.922592163E1
3.456426854E1,-1.172134399E0,3.378033447E1,-2.955657959E1
3.457423954E1,-1.195297241E0,3.389286804E1,-2.980590820E1
3.458421054E1,-9.527435303E-1,3.367465210E1,-2.993136597E1
3.459418154E1,-1.165908813E0,3.384057617E1,-3.002749634E1
3.460415154E1,-1.260269165E0,3.383160400E1,-2.979602051E1
3.461412254E1,-1.322418213E0,3.373692322E1,-2.977789307E1
3.462409354E1,-1.472000122E0,3.398233032E1,-2.978106689E1
3.463406354E1,-1.746002197E0,3.400148010E1,-2.994274902E1
3.464403454E1,-1.651473999E0,3.404115295E1,-2.981250000E1
3.465400554E1,-1.619110107E0,3.363131714E1,-2.980764771E1
3.466397654E1,-1.540466309E0,3.326033020E1,-3.021295166E1
3.467394654E1,-1.547042847E0,3.341612244E1,-2.978823853E1
3.468391754E1,-1.486663818E0,3.331272888E1,-3.001287842E1
3.469388854E1,-1.440856934E0,3.321409607E1,-2.995922852E1
3.470385954E1,-1.544982910E0,3.322125244E1,-2.977355957E1
3.471382954E1,-1.659606934E0,3.340438843E1,-3.008697510E1
3.472380054E1,-2.012786865E0,3.358782959E1,-2.987469482E1
3.473377154E1,-2.381698608E0,3.331405640E1,-2.998782349E1
3.474374254E1,-2.719558716E0,3.363214111E1,-3.014184570E1
3.475371254E1,-2.828536987E0,3.334046936E1,-3.024261475E1
3.476368354E1,-2.943313599E0,3.318971252E1,-3.025347900E1
3.477365454E1,-3.309661865E0,3.309895325E1,-3.031567383E1
3.478362554E1,-3.255004883E0,3.297773743E1,-3.049353027E1
3.479359554E1,-3.247970581E0,3.275483704E1,-3.095803833E1
3.480356654E1,-3.371749878E0,3.298046875E1,-3.082299805E1
3.481353754E1,-3.575622559E0,3.306098938E1,-3.107022095E1
3.482350754E1,-3.659469604E0,3.323799133E1,-3.075146484E1
3.483347854E1,-4.011566162E0,3.305496216E1,-3.062878418E1
3.484344954E1,-4.001647949E0,3.264306641E1,-3.106085205E1
3.485342054E1,-4.145828247E0,3.254684448E1,-3.123831177E1
3.486339054E1,-4.327255249E0,3.235873413E1,-3.116616821E1
3.487336154E1,-4.410629272E0,3.229893494E1,-3.124465942E1
3.488333254E1,-4.546264648E0,3.228535461E1,-3.160638428E1
3.489330354E1,-4.890762329E0,3.212400818E1,-3.171343994E1
3.490327354E1,-5.262695312E0,3.236109924E1,-3.175207520E1
3.491324454E1,-5.397949219E0,3.232359314E1,-3.158413696E1
3.492321554E1,-5.679870605E0,3.228952026E1,-3.167025757E1
3.493318654E1,-6.203155518E0,3.230552673E1,-3.164077759E1
3.494315654E1,-6.732742310E0,3.208067322E1,-3.111840820E1
3.495312754E1,-6.855270386E0,3.200337219E1,-3.112771606E1
3.496309854E1,-7.031494141E0,3.211676025E1,-3.157150269E1
3.497306954E1,-7.135803223E0,3.200576782E1,-3.176464844E1
3.498303954E1,-6.983169556E0,3.189849854E1,-3.180010986E1
3.499301054E1,-7.017227173E0,3.169157410E1,-3.208370972E1
3.500298154E1,-7.273895264E0,3.141053772E1,-3.173931885E1
3.501295154E1,-7.334167480E0,3.145410156E1,-3.167660522E1
3.502292254E1,-7.451828003E0,3.130442810E1,-3.202890015E1
3.503289354E1,-7.487976074E0,3.137702942E1,-3.192929077E1
3.504286454E1,-7.449523926E0,3.120765686E1,-3.214971924E1
3.505283454E1,-7.439041138E0,3.112603760E1,-3.202081299E1
3.506280554E1,-7.506027222E0,3.114573669E1,-3.227270508E1
3.507277654E1,-7.563827515E0,3.120518494E1,-3.250042725E1
3.508274754E1,-7.873306274E0,3.114486694E1,-3.270416260E1
3.509271754E1,-7.819396973E0,3.093699646E1,-3.255578613E1
3.510268854E1,-8.069137573E0,3.108285522E1,-3.229003906E1
3.511265954E1,-7.998367310E0,3.131834412E1,-3.233688354E1
3.512263054E1,-7.802139282E0,3.115379333E1,-3.238034058E1
3.513260054E1,-7.736389160E0,3.144879150E1,-3.206182861E1
3.514257154E1,-7.963241577E0,3.133291626E1,-3.218328857E1
3.515254254E1,-8.090148926E0,3.117440796E1,-3.216622925E1
3.516251354E1,-8.039123535E0,3.120771790E1,-3.247921753E1
3.517248354E1,-7.877792358E0,3.104272461E1,-3.265936279E1
3.518245454E1,-7.597961426E0,3.086849976E1,-3.280569458E1
3.519242554E1,-7.563110352E0,3.103601074E1,-3.255236816E1
3.520239554E1,-7.521652222E0,3.093786621E1,-3.251831055E1
3.521236654E1,-7.400909424E0,3.078216553E1,-3.285717773E1
3.522233754E1,-7.333068848E0,3.097729492E1,-3.260302734E1
3.523230854E1,-7.415328979E0,3.112643433E1,-3.228988647E1
3.524227854E1,-7.438507080E0,3.153021240E1,-3.210302734E1
3.525224954E1,-7.268188477E0,3.141033936E1,-3.216519165E1
3.526222054E1,-7.049743652E0,3.162806702E1,-3.181634521E1
3.527219154E1,-6.937042236E0,3.155812073E1,-3.167453003E1
3.528216154E1,-7.245803833E0,3.154966736E1,-3.171069336E1
3.529213254E1,-7.026473999E0,3.189796448E1,-3.146688843E1
3.530210354E1,-6.919708252E0,3.178782654E1,-3.157516479E1
3.531207454E1,-6.950973511E0,3.194276428E1,-3.147265625E1
3.532204454E1,-6.855590820E0,3.193672180E1,-3.165856934E1
3.533201554E1,-6.839309692E0,3.211915588E1,-3.176431274E1
3.534198654E1,-6.867599487E0,3.218180847E1,-3.175445557E1
3.535195654E1,-6.927490234E0,3.243688965E1,-3.146728516E1
3.536192754E1,-6.886413574E0,3.217379761E1,-3.121774292E1
3.537189854E1,-6.931137085E0,3.208691406E1,-3.112799072E1
3.538186954E1,-6.696548462E0,3.215676880E1,-3.135156250E1
3.539183954E1,-6.846267700E0,3.202270508E1,-3.136776733E1
3.540181054E1,-6.659942627E0,3.214654541E1,-3.097393799E1
3.541178154E1,-6.437576294E0,3.213124084E1,-3.094375610E1
3.542175254E1,-6.311462402E0,3.231175232E1,-3.042419434E1
3.543172254E1,-6.684707642E0,3.240577698E1,-3.046472168E1
3.544169354E1,-6.741683960E0,3.249276733E1,-3.073263550E1
3.545166454E1,-6.543258667E0,3.239364624E1,-3.091793823E1
3.546163554E1,-6.695358276E0,3.262854004E1,-3.122671509E1
3.547160554E1,-6.517303467E0,3.214656067E1,-3.099249268E1
3.548157654E1,-6.150131226E0,3.212690735E1,-3.082690430E1
3.549154754E1,-5.921707153E0,3.224136353E1,-3.109045410E1
3.550151754E1,-5.556747437E0,3.225067139E1,-3.117724609E1
3.551148854E1,-5.560943604E0,3.220637512E1,-3.119531250E1
3.552145954E1,-5.522003174E0,3.214801025E1,-3.189233398E1
3.553143054E1,-5.532379150E0,3.203292847E1,-3.201901245E1
3.554140054E1,-5.414123535E0,3.204205322E1,-3.200378418E1
3.555137154E1,-5.384567261E0,3.199270630E1,-3.184292603E1
3.556134254E1,-5.426177979E0,3.171318054E1,-3.164376831E1
3.557131354E1,-5.248199463E0,3.182905579E1,-3.196392822E1
3.558128354E1,-4.916885376E0,3.170596313E1,-3.188858032E1
3.559125454E1,-4.789642334E0,3.171945190E1,-3.210089111E1
3.560122554E1,-4.683959961E0,3.162126160E1,-3.211141968E1
3.561119654E1,-4.592071533E0,3.151548767E1,-3.220971680E1
3.562116654E1,-4.489135742E0,3.135717773E1,-3.166287231E1
3.563113754E1,-4.208236694E0,3.136804199E1,-3.174630737E1
3.564110854E1,-4.005401611E0,3.153350830E1,-3.180654907E1
3.565107854E1,-3.999801636E0,3.156149292E1,-3.184106445E1
3.566104954E1,-3.801742554E0,3.168405151E1,-3.225122070E1
3.567102054E1,-3.545532227E0,3.143569946E1,-3.197113037E1
3.568099154E1,-3.429122925E0,3.123506165E1,-3.186532593E1
3.569096154E1,-3.198394775E0,3.155346680E1,-3.187753296E1
3.570093254E1,-2.709930420E0,3.143525696E1,-3.195178223E1
3.571090354E1,-2.470840454E0,3.128996277E1,-3.214154053E1
3.572087454E1,-2.420806885E0,3.117547607E1,-3.219696045E1
3.573084454E1,-2.151840210E0,3.128555298E1,-3.229833984E1
3.574081554E1,-2.034774780E0,3.120765686E1,-3.282482910E1
3.575078654E1,-2.037094116E0,3.126217651E1,-3.214389038E1
3.576075754E1,-1.914764404E0,3.151847839E1,-3.215957642E1
3.577072754E1,-1.774047852E0,3.143153381E1,-3.209222412E1
3.578069854E1,-1.876419067E0,3.143678284E1,-3.227935791E1
3.579066954E1,-1.778625488E0,3.148100281E1,-3.215200806E1
3.580063954E1,-1.502441406E0,3.161402893E1,-3.201803589E1
3.581061054E1,-1.371566772E0,3.170196533E1,-3.173855591E1
3.582058154E1,-1.272964478E0,3.193450928E1,-3.149401855E1
3.583055254E1,-1.395568848E0,3.225256348E1,-3.090524292E1
3.584052254E1,-1.525680542E0,3.254489136E1,-3.069369507E1
3.585049354E1,-1.584136963E0,3.296511841E1,-3.085137939E1
3.586046454E1,-1.899505615E0,3.354742432E1,-3.080111694E1
3.587043554E1,-2.085159302E0,3.356546021E1,-2.985205078E1
3.588040554E1,-1.824676514E0,3.402645874E1,-2.983337402E1
3.589037654E1,-1.747833252E0,3.405671692E1,-3.021572876E1
3.590034754E1,-1.680786133E0,3.425085449E1,-2.937106323E1
3.591031754E1,-1.620925903E0,3.438246155E1,-2.863525391E1
3.592028854E1,-1.620315552E0,3.441204834E1,-2.859844971E1
3.593025954E1,-1.461425781E0,3.499087524E1,-2.864111328E1
3.594023054E1,-1.350097656E0,3.488682556E1,-2.833410645E1
3.595020054E1,-1.265884399E0,3.473870850E1,-2.858978271E1
3.596017154E1,-1.178558350E0,3.487750244E1,-2.827059937E1
3.597014254E1,-8.224182129E-1,3.504985046E1,-2.822070312E1
3.598011354E1,-6.955566406E-1,3.529275513E1,-2.791116333E1
3.599008354E1,-5.725402832E-1,3.516218567E1,-2.807589722E1
3.600005454E1,-3.984069824E-1,3.504986572E1,-2.805426025E1
3.601002554E1,-5.283660889E-1,3.542620850E1,-2.776440430E1
3.601999554E1,-4.936676025E-1,3.551057434E1,-2.763388062E1
3.602996654E1,-6.451721191E-1,3.540742493E1,-2.750076294E1
3.603993754E1,-8.172760010E-1,3.556152344E1,-2.764575195E1
3.604990854E1,-9.909057617E-1,3.559379578E1,-2.739953613E1
3.605987854E1,-1.420883179E0,3.568629456E1,-2.723333740E1
3.606984954E1,-1.290496826E0,3.581369019E1,-2.722119141E1
3.607982054E1,-1.444122314E0,3.587649536E1,-2.734039307E1
3.608979154E1,-1.259307861E0,3.569609070E1,-2.717687988E1
3.609976154E1,-1.081817627E0,3.573672485E1,-2.678271484E1
3.610973254E1,-1.004165649E0,3.576730347E1,-2.716152954E1
3.611970354E1,-1.125900269E0,3.592231750E1,-2.698004150E1
3.612967454E1,-1.662261963E0,3.615570068E1,-2.698928833E1
3.613964454E1,-1.893524170E0,3.633610535E1,-2.635440063E1
3.614961554E1,-2.259979248E0,3.633132935E1,-2.639459229E1
3.615958654E1,-2.086532593E0,3.625798035E1,-2.605303955E1
3.616955654E1,-2.125488281E0,3.634622192E1,-2.640240479E1
3.617952754E1,-2.469970703E0,3.620727539E1,-2.593118286E1
3.618949854E1,-2.385650635E0,3.631198120E1,-2.629580688E1
3.619946954E1,-2.249053955E0,3.652864075E1,-2.667968750E1
3.620943954E1,-2.079193115E0,3.619540405E1,-2.669393921E1
3.621941054E1,-1.817001343E0,3.613467407E1,-2.696865845E1
3.622938154E1,-1.529434204E0,3.585209656E1,-2.679415894E1
3.623935254E1,-1.496597290E0,3.572940063E1,-2.703988647E1
3.624932254E1,-1.232208252E0,3.575308228E1,-2.675488281E1
3.625929354E1,-9.392395020E-1,3.619583130E1,-2.707546997E1
3.626926454E1,-5.954132080E-1,3.581236267E1,-2.692745972E1
3.627923479E1,-3.426208496E-1,3.561335754E1,-2.743563843E1
3.628920579E1,2.439422607E-1,3.550245667E1,-2.748086548E1
3.629917679E1,5.368804932E-1,3.521144104E1,-2.760842896E1
3.630914779E1,9.329376221E-1,3.473306274E1,-2.821054077E1
3.631911779E1,1.213577271E0,3.449116516E1,-2.878063965E1
3.632908879E1,1.433334351E0,3.419041443E1,-2.906912231E1
3.633905979E1,1.826797485E0,3.349055481E1,-2.921435547E1
3.634903079E1,1.785461426E0,3.301068115E1,-3.004489136E1
3.635900079E1,2.014633179E0,3.251106262E1,-3.065859985E1
3.636897179E1,1.902511597E0,3.158338928E1,-3.125149536E1
3.637894279E1,2.174102783E0,3.077391052E1,-3.195248413E1
3.638891279E1,2.510955811E0,3.002716064E1,-3.284539795E1
3.639888379E1,2.844589233E0,2.914403534E1,-3.337603760E1
3.640885479E1,3.134872437E0,2.793149567E1,-3.404739380E1
3.641882579E1,3.715957642E0,2.666336060E1,-3.536257935E1
3.642879579E1,4.195190430E0,2.569945526E1,-3.623495483E1
3.643876679E1,4.943496704E0,2.456359863E1,-3.690979004E1
3.644873779E1,5.795410156E0,2.311805725E1,-3.773294067E1
3.645870879E1,7.084869385E0,2.151544952E1,-3.805493164E1
3.646867879E1,8.505096436E0,2.006884766E1,-3.875949097E1
3.647864979E1,1.014503479E1,1.848980713E1,-3.907467651E1
3.648862079E1,1.164309692E1,1.679058838E1,-3.940457153E1
3.649859079E1,1.269584656E1,1.512644196E1,-4.065853882E1
3.650856179E1,1.363832092E1,1.277138519E1,-4.149645996E1
3.651853279E1,1.394415283E1,1.020382690E1,-4.183065796E1
3.652850379E1,1.365670776E1,7.209022522E0,-4.296972656E1
3.653847379E1,1.301394653E1,4.220558167E0,-4.465728760E1
3.654844479E1,1.204690552E1,1.078079224E0,-4.547473145E1
3.655841579E1,1.107087708E1,-1.863517761E0,-4.546432495E1
3.656838679E1,9.699188232E0,-4.782241821E0,-4.560989380E1
3.657835679E1,8.472885132E0,-7.499603271E0,-4.534951782E1
3.658832779E1,6.962005615E0,-1.030654144E1,-4.558804321E1
3.659829879E1,5.453292847E0,-1.286032867E1,-4.528170776E1
3.660826979E1,3.956771851E0,-1.536104584E1,-4.466592407E1
3.661823979E1,2.369903564E0,-1.737536621E1,-4.472830200E1
3.662821079E1,1.226211548E0,-1.933055878E1,-4.366491699E1
3.663818179E1,2.171936035E-1,-2.113973999E1,-4.298223877E1
3.664815179E1,-6.946563721E-1,-2.237701416E1,-4.220065308E1
3.665812279E1,-1.208206177E0,-2.369192505E1,-4.178726196E1
3.666809379E1,-1.838195801E0,-2.464983368E1,-4.120178223E1
3.667806479E1,-2.344024658E0,-2.551043701E1,-4.080047607E1
3.668803479E1,-2.720443726E0,-2.612313843E1,-4.058020020E1
3.669800579E1,-3.598541260E0,-2.627491760E1,-4.037133789E1
3.670797679E1,-4.735992432E0,-2.656139374E1,-4.016415405E1
3.671794779E1,-5.744812012E0,-2.675646973E1,-4.011093140E1
3.672791779E1,-6.665435791E0,-2.651745605E1,-4.031094360E1
3.673788879E1,-7.818527222E0,-2.646495056E1,-3.962374878E1
3.674785979E1,-8.932250977E0,-2.644340515E1,-3.949740601E1
3.675782979E1,-9.880096436E0,-2.651152039E1,-3.993627930E1
3.676780079E1,-1.073641968E1,-2.641532135E1,-3.932788086E1
3.677777179E1,-1.135446167E1,-2.646144867E1,-3.926763916E1
3.678774279E1,-1.195532227E1,-2.665429688E1,-3.915969849E1
3.679771279E1,-1.245948792E1,-2.666983795E1,-3.868057251E1
3.680768379E1,-1.300982666E1,-2.660166931E1,-3.877609253E1
3.681765479E1,-1.357330322E1,-2.631066895E1,-3.854977417E1
3.682762579E1,-1.428172302E1,-2.636000824E1,-3.831790161E1
3.683759579E1,-1.546325684E1,-2.648316956E1,-3.781591797E1
3.684756679E1,-1.689324951E1,-2.701277161E1,-3.710061646E1
3.685753779E1,-1.802691650E1,-2.764010620E1,-3.627761841E1
3.686750779E1,-1.939886475E1,-2.821319580E1,-3.536560059E1
3.687747879E1,-2.065657043E1,-2.848217773E1,-3.465148926E1
3.688744979E1,-2.152639771E1,-2.878889465E1,-3.409600830E1
3.689742079E1,-2.200817871E1,-2.907614136E1,-3.356173706E1
3.690739079E1,-2.231874084E1,-2.908861542E1,-3.309246826E1
3.691736179E1,-2.240606689E1,-2.952566528E1,-3.268179321E1
3.692733279E1,-2.240324402E1,-3.043079376E1,-3.179888916E1
3.693730379E1,-2.196748352E1,-3.098302460E1,-3.180459595E1
3.694727379E1,-2.119300842E1,-3.142788696E1,-3.186849976E1
3.695724479E1,-2.048925781E1,-3.167303467E1,-3.180957031E1
3.696721579E1,-1.951811218E1,-3.193387604E1,-3.231188965E1
3.697718679E1,-1.843159485E1,-3.275311279E1,-3.238751221E1
3.698715679E1,-1.734988403E1,-3.319547272E1,-3.227270508E1
3.699712779E1,-1.610307312E1,-3.341345215E1,-3.286431885E1
3.700709879E1,-1.511386108E1,-3.367797089E1,-3.277206421E1
3.701706879E1,-1.439091492E1,-3.387780762E1,-3.260375977E1
3.702703979E1,-1.396543884E1,-3.394358826E1,-3.296835327E1
3.703701079E1,-1.329025269E1,-3.385726166E1,-3.332778931E1
3.704698179E1,-1.264239502E1,-3.356465149E1,-3.349914551E1
3.705695179E1,-1.195051575E1,-3.345274353E1,-3.409835815E1
3.706692279E1,-1.142788696E1,-3.346376038E1,-3.452972412E1
3.707689379E1,-1.096971130E1,-3.362664032E1,-3.480636597E1
3.708686479E1,-1.111143494E1,-3.349527740E1,-3.478619385E1
3.709683479E1,-1.191743469E1,-3.376977539E1,-3.438055420E1
3.710680579E1,-1.327815247E1,-3.378014374E1,-3.441525269E1
3.711677679E1,-1.487367249E1,-3.340064240E1,-3.353765869E1
3.712674679E1,-1.671513367E1,-3.324501801E1,-3.288531494E1
3.713671779E1,-1.840672302E1,-3.290301514E1,-3.247140503E1
3.714668879E1,-1.999494934E1,-3.291301727E1,-3.226660156E1
3.715665979E1,-2.147172546E1,-3.258416748E1,-3.180712891E1
3.716662979E1,-2.301237488E1,-3.252492523E1,-3.076980591E1
3.717660079E1,-2.301237488E1,-3.252492523E1,-3.076980591E1
3.718657179E1,-2.457443237E1,-3.248209381E1,-2.940249634E1
3.719654279E1,-2.458613586E1,-3.263024139E1,-2.898593140E1
3.720651279E1,-2.438453674E1,-3.287612152E1,-2.925265503E1
3.721648379E1,-2.438453674E1,-3.287612152E1,-2.925265503E1
3.722645479E1,-2.306530762E1,-3.305004883E1,-2.994818115E1
3.723642479E1,-2.215769958E1,-3.315666199E1,-3.064877319E1
3.724639579E1,-2.127598572E1,-3.310750580E1,-3.098410034E1
3.725636679E1,-2.054190063E1,-3.306914520E1,-3.183609009E1
3.726633779E1,-2.029077148E1,-3.326120758E1,-3.206924438E1
3.727630792E1,-2.025714111E1,-3.300259399E1,-3.188610840E1
3.728627892E1,-2.050718689E1,-3.302882385E1,-3.210491943E1
3.729624992E1,-2.034539795E1,-3.312432861E1,-3.194909668E1
3.730622092E1,-2.050674438E1,-3.316725159E1,-3.128845215E1
3.731619092E1,-2.057177734E1,-3.310787964E1,-3.119714355E1
3.732616192E1,-2.079882812E1,-3.304265594E1,-3.144668579E1
3.733613292E1,-2.086787415E1,-3.262462616E1,-3.168881226E1
3.734610292E1,-2.095452881E1,-3.226210785E1,-3.226068115E1
3.735607392E1,-2.107037354E1,-3.189549255E1,-3.241497803E1
3.736604492E1,-2.132951355E1,-3.172406769E1,-3.249920654E1
3.737601592E1,-2.142570496E1,-3.195700836E1,-3.203619385E1
3.738598592E1,-2.183779907E1,-3.168046570E1,-3.198660278E1
3.739595692E1,-2.202104187E1,-3.154932404E1,-3.201470947E1
3.740592792E1,-2.194754028E1,-3.185286713E1,-3.195440674E1
3.741589892E1,-2.212286377E1,-3.154500580E1,-3.203024292E1
3.742586892E1,-2.174055481E1,-3.139191437E1,-3.190765381E1
3.743583992E1,-2.127557373E1,-3.156902313E1,-3.226229858E1
3.744581092E1,-2.068954468E1,-3.149864197E1,-3.306408691E1
3.745578092E1,-2.031802368E1,-3.161125183E1,-3.292803955E1
3.746575192E1,-2.010824585E1,-3.159733582E1,-3.281250000E1
3.747572292E1,-2.016458130E1,-3.152687073E1,-3.313049316E1
3.748569392E1,-1.998686218E1,-3.154895020E1,-3.351113892E1
3.749566392E1,-2.041108704E1,-3.158449554E1,-3.324331665E1
3.750563492E1,-2.066845703E1,-3.134803772E1,-3.304202271E1
3.751560592E1,-2.066314697E1,-3.127559662E1,-3.301000977E1
3.752557692E1,-2.075689697E1,-3.117386627E1,-3.300177002E1
3.753554692E1,-2.074473572E1,-3.132521057E1,-3.297409058E1
3.754551792E1,-2.065531921E1,-3.120259857E1,-3.280316162E1
3.755548892E1,-2.050123596E1,-3.126728058E1,-3.343667603E1
3.756545992E1,-2.011636353E1,-3.128445435E1,-3.377078247E1
3.757542992E1,-2.010585022E1,-3.112722778E1,-3.407864380E1
3.758540092E1,-2.011314392E1,-3.105680847E1,-3.394390869E1
3.759537192E1,-2.038160706E1,-3.094483948E1,-3.385855103E1
3.760534192E1,-2.051065063E1,-3.075253296E1,-3.370288086E1
3.761531292E1,-2.050737000E1,-3.067539215E1,-3.361663818E1
3.762528392E1,-2.061274719E1,-3.074828339E1,-3.378146362E1
3.763525492E1,-2.053178406E1,-3.078344727E1,-3.372189331E1
3.764522492E1,-2.083380127E1,-3.070687103E1,-3.383590698E1
3.765519592E1,-2.116658020E1,-3.072593689E1,-3.358993530E1
3.766516692E1,-2.091744995E1,-3.075950623E1,-3.356094360E1
