"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.698715679E1,-1.212936789E-1,9.156266451E-1,-2.628182888E0
3.699712779E1,-2.938811779E-1,3.211795688E-1,-2.619369745E0
3.700709879E1,-6.601281166E-1,-4.328603148E-1,-2.562958002E0
3.701706879E1,-1.089401484E0,-7.556468844E-1,-2.062783957E0
3.702703979E1,-9.423618913E-1,1.243472397E-1,-1.261369109E0
3.703701079E1,-5.573303699E-1,1.768670440E0,-5.274845362E-1
3.704698179E1,-3.961623013E-1,2.404575109E0,1.988096684E-1
3.705695179E1,-3.307904899E-1,1.960343242E0,5.449532270E-1
3.706692279E1,-1.676046997E-1,1.068943143E0,4.709065855E-1
3.707689379E1,1.669842005E-1,-4.435170814E-2,4.280190468E-1
3.708686479E1,4.863711894E-1,-1.458591819E0,7.160611153E-1
3.709683479E1,3.387145996E-1,-2.874725580E0,1.080578685E0
3.710680579E1,1.399160177E-1,-3.631578207E0,1.320795298E0
3.711677679E1,1.319020241E-1,-3.869975328E0,1.472050071E0
3.712674679E1,-2.063528746E-1,-3.493688822E0,1.715086102E0
3.713671779E1,-2.387592793E-1,-3.598974943E0,1.674494267E0
3.714668879E1,6.638298184E-2,-3.984274626E0,1.265634179E0
3.715665979E1,3.535085022E-1,-3.773504734E0,8.393502235E-1
3.716662979E1,5.068541169E-1,-2.918467760E0,5.412219167E-1
3.717660079E1,7.362942696E-1,-1.800533056E0,3.618934155E-1
3.718657179E1,1.035223722E0,-6.274554729E-1,5.802837759E-2
3.719654279E1,1.074601531E0,5.926241279E-1,-8.952565491E-2
3.720651279E1,7.758646011E-1,2.085304499E0,2.061153650E-1
3.721648379E1,4.863369167E-1,3.514003277E0,7.871292830E-1
3.722645479E1,5.103667974E-1,4.543115139E0,1.384383202E0
3.723642479E1,9.237788916E-1,4.895820618E0,1.810856700E0
3.724639579E1,1.078626633E0,4.219841003E0,2.038176298E0
3.725636679E1,5.726014376E-1,2.598174334E0,1.814664721E0
3.726633779E1,1.654454321E-1,7.711707950E-1,9.890857935E-1
3.727630792E1,2.217934281E-2,-4.466749430E-1,-7.414792478E-2
3.728627892E1,-1.995075047E-1,-9.554744363E-1,-8.640340567E-1
3.729624992E1,-4.633271396E-1,-1.246374488E0,-1.179440022E0
3.730622092E1,-6.348235607E-1,-1.365383029E0,-1.171959639E0
3.731619092E1,-8.139746785E-1,-1.189108610E0,-8.727515936E-1
3.732616192E1,-1.049502373E0,-7.273027301E-1,-3.497845232E-1
3.733613292E1,-1.043467045E0,-7.707144320E-2,2.473084331E-1
3.734610292E1,-6.614999175E-1,3.234485388E-1,6.059145331E-1
3.735607392E1,-1.248114631E-1,2.111504972E-1,7.021161914E-1
3.736604492E1,3.026431501E-1,-2.548802793E-1,6.575304866E-1
3.737601592E1,4.011063576E-1,-4.738634825E-1,5.257676244E-1
3.738598592E1,2.558147013E-1,-2.245107293E-1,3.150653839E-1
3.739595692E1,5.585578457E-2,2.370483726E-1,1.102755070E-1
3.740592792E1,-9.234544635E-2,7.121413946E-1,2.314552665E-2
3.741589892E1,-1.482832879E-1,1.133854508E0,6.017278507E-2
3.742586892E1,-7.215574384E-2,1.415909529E0,1.452255845E-1
3.743583992E1,5.689385161E-2,1.474406123E0,2.520844042E-1
3.744581092E1,1.201236472E-1,1.304559112E0,3.543030024E-1
3.745578092E1,2.915432677E-2,9.704855084E-1,4.030963778E-1
3.746575192E1,-1.466464251E-1,5.460172892E-1,3.984369338E-1
3.747572292E1,-2.745929360E-1,4.945571348E-2,3.884415627E-1
3.748569392E1,-2.091766894E-1,-4.331535101E-1,4.070598185E-1
3.749566392E1,-2.319217473E-2,-5.094152689E-1,4.015454948E-1
3.750563492E1,1.262647659E-1,-2.099912912E-1,3.497467637E-1
3.751560592E1,2.186173350E-1,1.479681879E-1,3.029353023E-1
3.752557692E1,1.828558445E-1,3.389173448E-1,3.018960059E-1
3.753554692E1,6.642936170E-2,4.464107752E-1,2.776705623E-1
3.754551792E1,-2.577887848E-2,5.733712912E-1,1.508034766E-1
3.755548892E1,-7.262361795E-2,5.913779736E-1,1.584005728E-2
3.756545992E1,-1.560404599E-1,4.259372652E-1,-3.962326795E-2
3.757542992E1,-2.807810605E-1,1.269284487E-1,-5.281070992E-2
3.758540092E1,-2.295189798E-1,-1.396603584E-1,-4.249722138E-2
3.759537192E1,-5.056867003E-2,-1.800227016E-1,2.291774005E-2
3.760534192E1,8.421576768E-2,-9.517204016E-2,1.233074889E-1
3.761531292E1,9.411633015E-2,-1.107390150E-1,2.305186242E-1
3.762528392E1,8.090439439E-2,-1.656038463E-1,3.218304217E-1
3.763525492E1,1.139771268E-1,-2.274999619E-1,4.144921899E-1
3.764522492E1,1.072939783E-1,-2.199016362E-1,4.903615117E-1
3.765519592E1,6.871702522E-2,-1.886999793E-2,5.113903284E-1
3.766516692E1,1.308956649E-3,3.188965619E-1,5.014671683E-1
3.767513792E1,-8.645311743E-2,5.985338092E-1,4.525113106E-1
3.768510792E1,-1.641284972E-1,7.112535834E-1,3.098045588E-1
3.769507892E1,-1.684934199E-1,6.166110039E-1,8.692567796E-2
3.770504992E1,-1.283007115E-1,3.519615233E-1,-1.134236902E-1
3.771502092E1,-5.918848515E-2,8.226452768E-2,-2.323543429E-1
3.772499092E1,2.817225270E-2,-1.401530951E-1,-2.392977476E-1
3.773496192E1,6.008890644E-2,-2.700956464E-1,-1.156586185E-1
3.774493292E1,8.732396364E-2,-2.361668646E-1,5.438349396E-2
3.775490292E1,1.237679869E-1,-1.203444004E-1,2.057908624E-1
3.776487392E1,5.482428242E-5,-1.260380298E-1,3.534083068E-1
3.777484492E1,-1.568871140E-1,-3.092560470E-1,4.478426874E-1
3.778481592E1,-1.143495217E-1,-5.605837107E-1,4.931622148E-1
3.779478592E1,-1.759794913E-2,-7.827808261E-1,5.472416878E-1
3.780475692E1,3.185198829E-2,-9.115531445E-1,5.674670935E-1
3.781472792E1,7.869938761E-2,-8.127222061E-1,4.998917878E-1
3.782469892E1,1.811553985E-1,-4.638265669E-1,3.946270645E-1
3.783466892E1,2.355632484E-1,-9.588185698E-2,3.478190601E-1
3.784463992E1,1.778381169E-1,1.254551411E-1,3.675893843E-1
3.785461092E1,1.420500278E-1,2.301376015E-1,3.802319467E-1
3.786458092E1,1.280876994E-1,3.762262762E-1,3.718888462E-1
3.787455192E1,1.074623168E-1,6.316287518E-1,3.410877883E-1
3.788452292E1,3.917935863E-2,8.796039820E-1,2.715905905E-1
3.789449392E1,-2.420680411E-2,1.082466006E0,1.691254526E-1
3.790446392E1,-4.568096995E-2,1.154640198E0,6.277459115E-2
3.791443492E1,-2.000782825E-2,1.002561450E0,1.797410101E-2
3.792440592E1,-1.086809114E-2,5.929530859E-1,2.805487253E-2
3.793437692E1,-2.196947671E-2,6.508687139E-2,7.192539424E-2
3.794434692E1,-5.985752121E-2,-3.986126184E-1,9.602659196E-2
3.795431792E1,-4.739046469E-2,-7.400160432E-1,7.996214181E-2
3.796428892E1,-2.104880847E-2,-9.695087671E-1,9.634201229E-2
3.797425892E1,-4.814220965E-2,-1.114772797E0,2.037291825E-1
3.798422992E1,-5.049226061E-2,-1.163369417E0,3.764473498E-1
3.799420092E1,3.026676737E-2,-1.004729748E0,5.220983028E-1
3.800417192E1,1.419757903E-1,-6.251959205E-1,5.899283290E-1
3.801414192E1,1.334414184E-1,-3.051947951E-1,6.309396625E-1
3.802411292E1,4.172429442E-2,-4.856051505E-2,6.402226090E-1
3.803408392E1,2.549525723E-2,3.089649417E-2,5.875897408E-1
3.804405492E1,6.739107892E-3,-1.012508422E-1,5.553318262E-1
3.805402492E1,-5.544091016E-2,-3.323591650E-1,5.750799775E-1
3.806399592E1,-3.176030144E-2,-4.366720021E-1,5.592404604E-1
3.807396692E1,3.366317973E-2,-4.933765531E-1,4.772683084E-1
3.808393792E1,1.292115301E-1,-4.902175963E-1,3.627808988E-1
3.809390792E1,1.598855555E-1,-4.155670702E-1,2.389785498E-1
3.810387892E1,1.409357935E-1,-2.447206676E-1,9.577832371E-2
3.811384992E1,9.766661376E-2,-2.852337621E-2,-1.854884904E-4
3.812381992E1,-1.261489280E-2,-9.145338833E-2,1.092419624E-1
3.813379092E1,-1.239819005E-1,-3.938971460E-1,3.151911199E-1
3.814376192E1,-1.660435498E-1,-4.608208537E-1,3.594831526E-1
3.815373292E1,-1.775638610E-1,-1.988997608E-1,1.957666427E-1
3.816370292E1,-4.718670994E-2,1.584675461E-1,9.682588279E-3
3.817367392E1,9.019192308E-2,3.631160557E-1,-8.989593387E-2
3.818364492E1,1.413717866E-1,5.357816815E-1,-1.207561716E-1
3.819361592E1,1.267179996E-1,5.280542970E-1,-9.741915762E-2
3.820358592E1,6.901340187E-2,1.237945259E-1,1.726327650E-2
3.821355692E1,2.290396206E-2,-3.238362372E-1,2.492200881E-1
3.822352792E1,-9.376986884E-3,-4.243414104E-1,6.128421426E-1
3.823349792E1,-4.876620695E-2,-1.772245616E-1,1.020794034E0
3.824346892E1,-1.004014835E-1,1.682697386E-1,1.357006192E0
3.825343992E1,-1.335586309E-1,3.122748435E-1,1.523352027E0
3.826341092E1,-1.086122170E-1,2.327371389E-1,1.477506876E0
3.827338092E1,-8.907526731E-2,1.355096549E-1,1.273287892E0
3.828335196E1,-2.114743553E-2,2.417994440E-1,1.043551445E0
3.829332296E1,4.936134815E-2,3.884344399E-1,9.764285684E-1
3.830329396E1,-2.250320464E-2,4.492484927E-1,1.020962358E0
3.831326396E1,-2.906576544E-2,6.388325691E-1,1.038637757E0
3.832323496E1,8.468773961E-2,9.134499431E-1,1.030800819E0
3.833320596E1,1.188132167E-1,1.236019254E0,9.687986374E-1
3.834317596E1,6.602184474E-2,1.563933372E0,8.002102971E-1
3.835314696E1,-3.485592548E-3,1.859455585E0,6.257823110E-1
3.836311796E1,-7.680049539E-2,2.081801176E0,5.830224752E-1
3.837308896E1,-1.387600005E-1,2.097323179E0,6.853126287E-1
3.838305896E1,-2.568006814E-1,1.874076605E0,8.748174906E-1
3.839302996E1,-4.246722460E-1,1.416534901E0,1.003765583E0
3.840300096E1,-6.121813655E-1,7.812239528E-1,9.015693069E-1
3.841297196E1,-6.939353347E-1,2.204325348E-1,5.860859156E-1
3.842294196E1,-5.076816082E-1,-3.159985691E-2,2.588820457E-1
3.843291296E1,-2.432310432E-1,-1.595562249E-1,7.733114064E-2
3.844288396E1,-8.264750987E-2,-3.953152895E-1,3.168513253E-2
3.845285396E1,-3.863504529E-2,-6.187697053E-1,4.550081119E-2
3.846282496E1,-7.836030424E-2,-5.342534781E-1,5.973048136E-2
3.847279596E1,-1.606322676E-1,-2.569703758E-2,1.347586662E-1
3.848276696E1,-2.567414939E-1,6.677379608E-1,3.033934832E-1
3.849273696E1,-2.933516800E-1,1.270128965E0,4.124291539E-1
3.850270796E1,-1.596096307E-1,1.557174802E0,4.458172321E-1
3.851267896E1,5.296764430E-3,1.307957768E0,5.282287002E-1
3.852264996E1,9.762105346E-2,8.463438749E-1,6.466209888E-1
3.853261996E1,1.736186296E-1,6.104104519E-1,7.450985909E-1
3.854259096E1,1.078820303E-1,4.809937775E-1,7.823339105E-1
3.855256196E1,-2.203575149E-2,3.347755671E-1,7.199181914E-1
3.856253196E1,-8.942497522E-2,2.659540474E-1,5.545855761E-1
3.857250296E1,-6.432468444E-2,3.396152258E-1,3.879284561E-1
3.858247396E1,-1.422519833E-1,3.632392585E-1,2.862236798E-1
3.859244496E1,-2.268973589E-1,3.845935464E-1,1.460157037E-1
3.860241496E1,-1.932314634E-1,2.482574731E-1,-4.676862061E-2
3.861238596E1,-9.580743313E-2,-1.718231589E-1,-1.565752774E-1
3.862235696E1,-7.150695473E-2,-6.411864758E-1,-9.477034211E-2
3.863232796E1,-6.241491809E-2,-7.776995897E-1,9.346321225E-2
3.864229796E1,-4.977743700E-2,-4.949488938E-1,2.865650654E-1
3.865226896E1,-8.078328520E-2,-8.497788757E-2,4.361116886E-1
3.866223996E1,-1.191938072E-1,1.818825155E-1,4.993596673E-1
3.867220996E1,-1.225637645E-1,3.203812838E-1,4.437659085E-1
3.868218096E1,-1.000864431E-1,3.491379321E-1,3.789462149E-1
3.869215196E1,-9.575241804E-2,3.392437696E-1,4.046358466E-1
3.870212296E1,-6.647390872E-2,5.002011657E-1,4.878285229E-1
3.871209296E1,-5.097351596E-2,5.555474758E-1,6.110020876E-1
3.872206396E1,-3.106497042E-2,3.926231861E-1,7.331944108E-1
3.873203496E1,3.061703593E-2,1.924190074E-1,7.790151238E-1
3.874200596E1,3.600801155E-2,1.477047354E-1,7.237387896E-1
3.875197596E1,-6.660038978E-2,2.398887277E-1,5.798729658E-1
3.876194696E1,-1.597633809E-1,3.800183237E-1,4.158818722E-1
3.877191796E1,-2.066861391E-1,5.266548991E-1,3.393287957E-1
3.878188896E1,-2.773796916E-1,5.871722102E-1,3.700445294E-1
3.879185896E1,-3.164304197E-1,5.611597896E-1,4.261538684E-1
3.880182996E1,-2.402832061E-1,4.629467428E-1,4.469512701E-1
3.881180096E1,-2.213713080E-1,2.736713588E-1,4.572119117E-1
3.882177096E1,-2.886773348E-1,1.113297865E-1,4.492388368E-1
3.883174196E1,-3.635425270E-1,-2.039867826E-2,4.167450666E-1
3.884171296E1,-3.996233344E-1,-1.849498153E-1,3.847427964E-1
3.885168396E1,-4.116398096E-1,-3.317981064E-1,3.825286627E-1
3.886165396E1,-4.046034515E-1,-3.532749116E-1,4.201580584E-1
3.887162496E1,-3.720489740E-1,-2.889632881E-1,5.228231549E-1
3.888159596E1,-3.170410693E-1,-1.919066310E-1,6.935277581E-1
3.889156696E1,-2.593034804E-1,-6.429433823E-2,8.872649670E-1
3.890153696E1,-1.944840252E-1,6.985347718E-2,1.012598991E0
3.891150796E1,-1.214457676E-1,2.171039134E-1,9.905035496E-1
3.892147896E1,-5.008737370E-2,3.965152800E-1,8.293285966E-1
3.893144896E1,1.101139933E-2,5.139796138E-1,5.968756676E-1
3.894141996E1,3.278272599E-2,5.795627832E-1,3.591443598E-1
3.895139096E1,2.500816062E-2,6.252295971E-1,2.066485584E-1
3.896136196E1,2.495249547E-2,6.549589634E-1,2.246211916E-1
3.897133196E1,-1.363803912E-2,7.260999680E-1,3.854273558E-1
3.898130296E1,-7.829749584E-2,7.333486676E-1,5.803908110E-1
3.899127396E1,-1.075421944E-1,5.886857510E-1,7.165821791E-1
3.900124496E1,-8.073986322E-2,3.362821043E-1,7.688658834E-1
3.901121496E1,-6.489064544E-3,-1.316138171E-2,7.170096040E-1
3.902118596E1,5.897994712E-2,-3.687714636E-1,6.172691584E-1
3.903115696E1,3.754496202E-2,-5.562244654E-1,5.286636949E-1
3.904112696E1,-5.890572816E-2,-4.728073478E-1,4.409539402E-1
3.905109796E1,-1.283332705E-1,-2.786426544E-1,3.346946239E-1
3.906106896E1,-1.210470945E-1,-2.498313487E-1,2.291673124E-1
3.907103996E1,-1.386189014E-1,-5.340284705E-1,1.510767639E-1
3.908100996E1,-2.428525835E-1,-1.019580960E0,9.508448094E-2
3.909098096E1,-3.734670579E-1,-1.578661084E0,5.888706073E-2
3.910095196E1,-4.381113648E-1,-2.005289078E0,8.332597464E-2
3.911092296E1,-3.904093504E-1,-2.146822929E0,1.831047833E-1
3.912089296E1,-2.805880308E-1,-1.985948205E0,3.283447623E-1
3.913086396E1,-2.182119936E-1,-1.558319092E0,4.787707627E-1
3.914083496E1,-2.062397301E-1,-9.636272788E-1,6.022005081E-1
3.915080596E1,-2.080461532E-1,-4.199829400E-1,7.275549173E-1
3.916077596E1,-2.098432630E-1,-7.297230512E-2,8.424639702E-1
3.917074696E1,-2.358357161E-1,1.420912594E-1,9.066022038E-1
3.918071796E1,-2.295615673E-1,2.105832994E-1,8.958653808E-1
3.919068796E1,-1.481266320E-1,1.424021125E-1,8.522015214E-1
3.920065896E1,-6.261548400E-2,5.877789482E-2,7.946501374E-1
3.921062996E1,2.814657986E-3,2.134849504E-2,7.524470687E-1
3.922060096E1,4.707958177E-2,8.443713188E-2,7.491590977E-1
3.923057096E1,6.992870569E-2,2.149807513E-1,8.074948788E-1
3.924054196E1,6.685063243E-2,3.417806029E-1,9.066304564E-1
3.925051296E1,3.187187761E-2,3.617686927E-1,1.008061528E0
3.926048396E1,-1.101756119E-3,1.821023822E-1,1.076499581E0
3.927045396E1,4.816053901E-3,-1.035245657E-1,1.122722507E0
3.928042496E1,6.360533088E-2,-3.062965870E-1,1.135620713E0
3.929039596E1,1.348147988E-1,-2.977803349E-1,1.089757681E0
3.930036596E1,1.603236645E-1,-1.169143766E-1,9.984800220E-1
3.931033696E1,1.214015782E-1,1.709541678E-1,8.799490929E-1
3.932030796E1,5.183097720E-2,4.587073922E-1,7.391484380E-1
3.933027896E1,8.774852380E-3,6.224089861E-1,6.037927270E-1
3.934024896E1,5.462910514E-3,6.293370128E-1,5.306096673E-1
3.935021996E1,2.688617632E-2,4.993270934E-1,5.389283299E-1
3.936019096E1,2.028209157E-2,2.565478384E-1,6.065898538E-1
3.937016196E1,-3.562538326E-2,-3.888754547E-2,6.841136813E-1
3.938013196E1,-9.695858508E-2,-2.757452130E-1,7.223302722E-1
3.939010296E1,-1.057478189E-1,-3.668423593E-1,7.221118808E-1
3.940007396E1,-5.633923039E-2,-3.676704764E-1,6.756271720E-1
3.941004396E1,1.609795168E-2,-3.529589176E-1,5.968846679E-1
3.942001496E1,3.252275288E-2,-2.877196074E-1,4.931843281E-1
3.942998596E1,-3.582320060E-4,-1.880867481E-1,3.536421359E-1
3.943995696E1,-8.182139695E-2,-8.880700916E-2,2.326198220E-1
3.944992696E1,-1.759614795E-1,-3.177994117E-2,1.982890069E-1
3.945989796E1,-2.486274093E-1,-4.222341999E-2,2.433230281E-1
3.946986896E1,-2.476345748E-1,-8.836215734E-2,2.834102511E-1
3.947983996E1,-1.730692685E-1,-2.248531580E-1,2.675628364E-1
3.948980996E1,-6.491376460E-2,-4.379236102E-1,2.227122784E-1
3.949978096E1,-2.809094032E-3,-5.959371328E-1,2.174599469E-1
3.950975196E1,-1.831827872E-2,-5.324364305E-1,2.442854345E-1
3.951972196E1,-8.979436010E-2,-3.467085361E-1,2.697013617E-1
3.952969296E1,-1.982198954E-1,-2.062265277E-1,2.401014119E-1
3.953966396E1,-2.797658741E-1,-2.001573592E-1,1.306856722E-1
3.954963496E1,-2.979004085E-1,-3.216579854E-1,-1.114603318E-2
3.955960496E1,-2.353185415E-1,-6.307832003E-1,-1.302188039E-1
3.956957596E1,-1.548521966E-1,-8.773583770E-1,-1.985701621E-1
3.957954696E1,-1.413736492E-1,-8.853703141E-1,-2.145899832E-1
3.958951796E1,-1.866590977E-1,-7.218961716E-1,-1.938234568E-1
3.959948796E1,-2.439205348E-1,-4.904701710E-1,-1.365425736E-1
3.960945896E1,-2.560189962E-1,-2.973691523E-1,-5.366180092E-2
3.961942996E1,-2.196788192E-1,-2.890146971E-1,3.492500260E-2
3.962939996E1,-1.557533592E-1,-4.583904147E-1,9.488581121E-2
3.963937096E1,-1.129908040E-1,-4.969723225E-1,9.566447139E-2
3.964934196E1,-9.398701787E-2,-4.774886370E-1,8.321259916E-2
3.965931296E1,-9.663439542E-2,-4.637210667E-1,1.015781015E-1
3.966928296E1,-1.312203407E-1,-3.667079806E-1,9.729254246E-2
3.967925396E1,-1.828350723E-1,-2.735671401E-1,5.356719717E-2
3.968922496E1,-1.886940300E-1,-3.257725537E-1,-1.799833402E-2
3.969919596E1,-1.356749386E-1,-5.479639769E-1,-6.659536809E-2
3.970916596E1,-6.459890306E-2,-8.260000944E-1,-4.734256864E-2
3.971913696E1,1.745147980E-3,-1.007415652E0,4.350952804E-2
3.972910796E1,1.495309547E-2,-9.364266992E-1,1.230102181E-1
3.973907796E1,-4.501301330E-3,-7.204376459E-1,1.834898144E-1
3.974904896E1,-7.041424513E-3,-5.135670304E-1,2.433773875E-1
3.975901996E1,-3.270417824E-2,-3.157551587E-1,3.182489574E-1
3.976899096E1,-6.988482922E-2,-1.397740245E-1,3.487876952E-1
3.977896096E1,-5.451546237E-2,-9.970993549E-2,2.607867122E-1
3.978893196E1,-2.649181709E-2,-2.195564508E-1,1.309230030E-1
3.979890296E1,-1.256352011E-2,-4.327775836E-1,4.061396047E-2
3.980887396E1,1.299217343E-2,-5.409078002E-1,-9.240945801E-3
3.981884396E1,7.066752017E-2,-5.287026763E-1,-1.471204497E-2
3.982881496E1,1.213362962E-1,-3.782351613E-1,1.842193864E-2
3.983878596E1,1.160368919E-1,-1.825629622E-1,8.881348372E-2
3.984875596E1,1.149718985E-1,-5.098364502E-2,1.480070353E-1
3.985872696E1,1.045383587E-1,-2.903287299E-3,1.524706483E-1
3.986869796E1,2.491650358E-2,4.375369847E-2,1.550563127E-1
3.987866896E1,-7.473210990E-2,1.326260567E-1,1.810571402E-1
3.988863896E1,-1.047126427E-1,2.035758644E-1,1.841999441E-1
3.989860996E1,-5.429198593E-2,1.538058817E-1,1.271036714E-1
3.990858096E1,-3.369270265E-2,-3.190433234E-2,3.541715443E-2
3.991855196E1,-6.305913627E-2,-3.713834584E-1,-6.147817895E-2
3.992852196E1,-4.318156466E-2,-7.018883824E-1,-1.060397848E-1
3.993849296E1,4.479867220E-2,-8.356917500E-1,-6.288924813E-2
3.994846396E1,1.379800141E-1,-7.832098603E-1,4.263950977E-3
3.995843396E1,2.273897082E-1,-6.038152575E-1,7.559107989E-2
3.996840496E1,2.435417771E-1,-2.964433432E-1,1.622926891E-1
3.997837596E1,1.866537780E-1,6.390794367E-2,2.087505907E-1
3.998834696E1,1.184478328E-1,2.999236584E-1,1.687536389E-1
3.999831696E1,7.070610672E-2,2.785143256E-1,9.040566534E-2
4.000828796E1,5.034117773E-2,1.017307714E-1,2.124976180E-2
4.001825896E1,9.516090900E-2,-1.212774590E-1,-1.325671934E-2
4.002822996E1,2.065090090E-1,-3.137091994E-1,2.692952286E-3
4.003819996E1,2.998676598E-1,-3.750418425E-1,7.222449034E-2
4.004817096E1,3.166801929E-1,-2.756433487E-1,1.313583851E-1
4.005814196E1,2.523903847E-1,-1.371469796E-1,1.412675977E-1
4.006811196E1,1.328706443E-1,1.031171437E-2,1.053383648E-1
4.007808296E1,-9.026012383E-3,2.067556977E-1,3.346063569E-2
4.008805396E1,-9.511215985E-2,3.218117058E-1,-5.228782445E-2
4.009802496E1,-7.262153178E-2,2.414847463E-1,-8.146321028E-2
4.010799496E1,-1.268016640E-2,6.538827717E-2,-1.388603076E-2
4.011796596E1,5.519217625E-2,-5.290327594E-2,8.833758533E-2
4.012793696E1,1.339019090E-1,-1.162915751E-1,1.477263570E-1
4.013790796E1,2.173419446E-1,-1.339488328E-1,1.610421389E-1
4.014787796E1,2.760816813E-1,-9.460914880E-2,1.464144588E-1
4.015784896E1,2.902901769E-1,-5.873261765E-2,8.593192697E-2
4.016781996E1,2.305395007E-1,1.399082989E-1,1.507799514E-2
4.017778996E1,9.537445754E-2,5.650857091E-1,-3.906396404E-2
4.018776096E1,-4.672276601E-2,8.404720426E-1,-6.388648599E-2
4.019773196E1,-1.268298775E-1,8.506401181E-1,-5.342046916E-2
4.020770296E1,-1.611460447E-1,7.160021663E-1,-2.443142608E-2
4.021767296E1,-1.675155014E-1,4.757440984E-1,-3.628728446E-3
4.022764396E1,-8.386295289E-2,1.010722518E-1,-1.725772209E-2
4.023761496E1,5.707424134E-2,-2.613717318E-1,-3.390153125E-2
4.024758496E1,1.528087556E-1,-4.129000008E-1,-4.562157020E-2
4.025755596E1,1.804222763E-1,-3.521618247E-1,-6.031423062E-2
4.026752696E1,1.958779246E-1,-1.622217298E-1,-6.947284192E-2
4.027749779E1,1.972618848E-1,9.396325797E-2,-6.836021692E-2
4.028746779E1,1.645167172E-1,3.318495750E-1,-7.752442360E-2
4.029743879E1,1.231062263E-1,4.622387886E-1,-1.058696508E-1
4.030740979E1,8.410903066E-2,5.356568098E-1,-1.189684123E-1
4.031738079E1,3.139729798E-2,5.982613564E-1,-1.117154285E-1
4.032735079E1,-3.044156916E-2,6.031922102E-1,-9.809974581E-2
4.033732179E1,-3.183085471E-2,5.829555988E-1,-5.707212538E-2
4.034729279E1,4.530654103E-2,5.689753294E-1,-2.025116701E-3
4.035726379E1,8.163045347E-2,4.400569201E-1,5.967024341E-2
4.036723379E1,7.818112522E-2,2.031706125E-1,1.281515658E-1
4.037720479E1,9.978435934E-2,1.375135616E-3,1.588486433E-1
4.038717579E1,1.312466860E-1,-9.073934704E-2,1.091516539E-1
4.039714579E1,1.629697531E-1,-9.982666373E-2,1.938226260E-2
4.040711679E1,1.865770817E-1,-7.615409046E-2,-5.138538405E-2
4.041708779E1,1.692886502E-1,-2.967308275E-2,-7.397380471E-2
4.042705879E1,1.175226569E-1,3.713284433E-2,-7.181771100E-2
4.043702879E1,7.892916352E-2,7.690779120E-2,-4.812775180E-2
4.044699979E1,8.022265881E-2,1.024693474E-1,-2.925653942E-3
4.045697079E1,8.323017508E-2,1.236148998E-1,4.714813828E-2
4.046694179E1,4.836087674E-2,1.519376189E-1,9.096060693E-2
4.047691179E1,2.146902680E-2,2.655009329E-1,9.387129545E-2
4.048688279E1,4.586065188E-2,4.587193727E-1,3.967144713E-2
4.049685379E1,1.044941768E-1,5.870408416E-1,-3.199964762E-2
4.050682379E1,1.275773942E-1,6.128599048E-1,-7.604699582E-2
4.051679479E1,1.059112921E-1,6.336789131E-1,-8.088210225E-2
4.052676579E1,8.683959395E-2,6.708006859E-1,-1.021548957E-1
4.053673679E1,3.877212852E-2,6.256564856E-1,-1.151338741E-1
4.054670679E1,-8.937937091E-4,5.250928402E-1,-9.020082653E-2
4.055667779E1,-7.783356123E-3,4.393206239E-1,-5.098294094E-2
4.056664879E1,-3.135126829E-2,3.263682425E-1,-8.438143879E-3
4.057661979E1,-4.459460825E-2,2.817452550E-1,1.206733193E-2
4.058658979E1,2.358518308E-3,3.003205359E-1,7.062453777E-3
4.059656079E1,8.419878781E-2,2.921369076E-1,-1.958273910E-2
4.060653179E1,1.214910373E-1,2.277411371E-1,-1.806047745E-2
