"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.220675042E1,-1.764680328E0,1.449525696E1,6.495891724E0
2.221672142E1,4.580474854E-2,1.185669388E1,6.467750244E0
2.222669142E1,-6.978488159E-1,7.619604950E0,9.263037415E0
2.223666242E1,-3.667972412E0,4.003574524E0,1.260004807E1
2.224663342E1,-6.004313965E0,2.301763458E0,1.420950119E1
2.225660442E1,-5.507946167E0,2.419418793E0,1.376297974E1
2.226657521E1,-3.579955444E0,3.621269531E0,1.193827423E1
2.227654521E1,-1.009500732E0,4.759801941E0,1.036205200E1
2.228651621E1,2.547851715E0,5.123395844E0,9.662107544E0
2.229648721E1,4.809947662E0,5.600154419E0,9.025780792E0
2.230645821E1,5.170098724E0,6.309678955E0,8.914412384E0
2.231642921E1,4.724475403E0,6.536157990E0,8.491691437E0
2.232639921E1,3.404071198E0,6.627468109E0,8.825347595E0
2.233637021E1,1.360820160E0,6.904392242E0,9.582772522E0
2.234634121E1,-1.236578522E0,7.484136658E0,9.361682281E0
2.235631221E1,-3.774850159E0,9.317673798E0,1.061712158E1
2.236628321E1,-4.337230682E0,1.015967285E1,1.153351593E1
2.237625321E1,-2.213746490E0,8.141419830E0,1.006626709E1
2.238622421E1,4.242178345E-1,5.235812073E0,7.860454102E0
2.239619521E1,1.073866882E0,3.276536407E0,6.331383820E0
2.240616621E1,-5.972579956E-2,2.273921356E0,5.252876587E0
2.241613721E1,-1.644779663E0,2.256856842E0,4.438869324E0
2.242610721E1,-2.610720978E0,2.936892700E0,3.762276306E0
2.243607821E1,-2.366728363E0,3.219355316E0,3.284170532E0
2.244604921E1,-1.680704956E0,2.847827911E0,2.911295929E0
2.245602021E1,-1.582060089E0,2.499053192E0,3.075354767E0
2.246599121E1,-2.401605835E0,2.378703461E0,2.832859039E0
2.247596121E1,-3.536545715E0,2.128723297E0,2.561323700E0
2.248593221E1,-4.227209473E0,1.766775970E0,1.601669312E0
2.249590321E1,-4.596641235E0,5.754034424E-1,2.123184814E0
2.250587421E1,-5.997128906E0,-1.912572784E0,6.246660004E0
2.251584521E1,-8.171956329E0,-3.003803558E0,9.179511108E0
2.252581521E1,-9.450896759E0,-2.131717072E0,9.239236908E0
2.253578621E1,-1.007719437E1,-1.445244598E0,9.310039673E0
2.254575721E1,-9.943522339E0,-8.481362915E-1,9.377100220E0
2.255572821E1,-8.322094116E0,1.036594391E0,8.503516846E0
2.256569821E1,-5.258115692E0,3.847748566E0,8.118517456E0
2.257566921E1,-6.520440674E-1,7.340585175E0,8.189918976E0
2.258564021E1,4.461622009E0,1.048779053E1,7.653434601E0
2.259561121E1,7.155120850E0,1.317829559E1,6.327192535E0
2.260558221E1,5.722599792E0,1.536674469E1,5.518723755E0
2.261555321E1,2.063309326E0,1.481080078E1,5.753585358E0
2.262552321E1,-2.480342102E0,1.115585129E1,5.533692627E0
2.263549421E1,-6.557413788E0,6.769223328E0,5.238805847E0
2.264546521E1,-8.378676453E0,2.890788574E0,5.974076843E0
2.265543621E1,-7.906258850E0,4.480183411E-1,9.131011963E0
2.266540721E1,-6.733896790E0,5.855822754E-1,1.350865860E1
2.267537721E1,-5.413342896E0,3.356470184E0,1.475811035E1
2.268534821E1,-4.077221375E0,6.010301514E0,1.230231720E1
2.269531921E1,-2.273172913E0,6.718478851E0,8.749605103E0
2.270529021E1,2.824626160E-1,6.069278870E0,6.415359192E0
2.271526121E1,2.651885376E0,5.137466583E0,5.684279480E0
2.272523121E1,3.746858368E0,4.637356567E0,5.687722321E0
2.273520221E1,3.225043488E0,4.859794006E0,6.217470703E0
2.274517321E1,1.824406128E0,5.354964294E0,7.025340729E0
2.275514421E1,6.747967529E-1,5.606740723E0,7.732021179E0
2.276511421E1,1.299298096E-1,5.084476776E0,9.225465546E0
2.277508521E1,1.190025330E-1,4.225263519E0,1.088132217E1
2.278505621E1,-2.197430420E-1,4.037104797E0,1.129745682E1
2.279502721E1,-1.112636261E0,4.374952240E0,1.045860123E1
2.280499821E1,-1.851499786E0,4.784949646E0,9.524094543E0
2.281496821E1,-1.499581604E0,4.960235138E0,8.581953735E0
2.282493921E1,-2.887495422E-1,4.723577271E0,7.964338074E0
2.283491021E1,1.025667114E0,4.187991028E0,8.113877106E0
2.284488121E1,1.964215393E0,3.840413818E0,8.702453156E0
2.285485221E1,1.836530914E0,3.942950592E0,9.342372437E0
2.286482221E1,7.614665222E-1,4.482279053E0,9.384135590E0
2.287479321E1,-5.038522339E-1,5.098248138E0,9.274114380E0
2.288476421E1,-1.469643860E0,5.323978729E0,8.950487366E0
2.289473521E1,-1.421444092E0,5.023852844E0,8.411757660E0
2.290470621E1,-7.014413452E-1,4.803960114E0,8.230933685E0
2.291467621E1,-1.704954529E-1,4.968318329E0,8.774004364E0
2.292464721E1,2.874023438E-2,5.400170288E0,9.192234650E0
2.293461821E1,2.257305908E-1,5.851930847E0,9.293124847E0
2.294458921E1,6.761439514E-1,5.884263611E0,9.272916870E0
2.295456021E1,1.106499023E0,5.189408569E0,8.787326660E0
2.296453021E1,1.524878998E0,4.200265503E0,8.113278351E0
2.297450121E1,1.955234070E0,3.518583069E0,7.943830719E0
2.298447221E1,1.842069397E0,3.440744934E0,8.123008118E0
2.299444321E1,1.219514008E0,3.695664825E0,8.572673035E0
2.300441421E1,6.752458191E-1,4.234544220E0,8.971443787E0
2.301438421E1,2.115101624E-1,4.852010193E0,9.138646088E0
2.302435521E1,-3.876937866E-2,5.178930359E0,8.695567474E0
2.303432621E1,3.189866638E-1,5.055287476E0,8.062234497E0
2.304429721E1,1.002465363E0,4.759801941E0,7.904911652E0
2.305426821E1,1.503323822E0,4.299808502E0,8.017776947E0
2.306423821E1,2.135608978E0,3.629203033E0,8.549471283E0
2.307420921E1,2.595901794E0,2.997067566E0,9.331295471E0
2.308418021E1,1.971550140E0,3.051254883E0,9.372459869E0
2.309415121E1,7.571255493E-1,3.730242920E0,9.226213989E0
2.310412221E1,-2.110610962E-1,4.571792908E0,8.885372772E0
2.311409221E1,-5.366340637E-1,4.939727783E0,8.472531281E0
2.312406321E1,1.318757629E-1,4.846621399E0,8.705596619E0
2.313403421E1,9.605525208E-1,4.987328796E0,8.759634247E0
2.314400521E1,1.046174469E0,5.446274414E0,8.226443024E0
2.315397621E1,6.801855469E-1,5.629044342E0,8.174501038E0
2.316394621E1,3.796105957E-1,5.440286865E0,8.397237854E0
2.317391721E1,1.776805115E-1,5.259163513E0,8.395591278E0
2.318388821E1,1.884580994E-1,5.023403778E0,8.248147888E0
2.319385921E1,4.303550720E-1,4.760400696E0,8.283175049E0
2.320383021E1,5.574407959E-1,4.390220490E0,8.403075714E0
2.321380021E1,3.921844482E-1,3.804338837E0,8.413104858E0
2.322377121E1,5.393284607E-1,3.318000183E0,9.082363129E0
2.323374221E1,8.803193665E-1,3.458857269E0,9.916428680E0
2.324371321E1,9.746232605E-1,3.918251953E0,1.070169571E1
2.325368321E1,7.444020081E-1,4.074377289E0,1.051009415E1
2.326365642E1,4.914280701E-1,4.109105072E0,9.529183960E0
2.327362742E1,4.263134766E-1,4.303999786E0,9.110354919E0
2.328359842E1,1.998344421E-1,4.508175201E0,8.690777435E0
2.329356942E1,2.618055725E-1,4.336332550E0,8.851393433E0
2.330353942E1,6.644682312E-1,3.734733582E0,9.479936371E0
2.331351042E1,8.071215820E-1,3.338657227E0,9.461374969E0
2.332348142E1,2.604583740E-2,3.853436737E0,8.704698486E0
2.333345242E1,-7.716453552E-1,4.718936920E0,8.478369141E0
2.334342342E1,-9.701325989E-1,5.113965454E0,8.699160004E0
2.335339342E1,-1.201701050E0,5.154830475E0,8.831035767E0
2.336336442E1,-1.273401947E0,5.033582611E0,8.578510895E0
2.337333542E1,-8.963360596E-1,4.956941986E0,8.828041992E0
2.338330642E1,-4.070036316E-1,5.123395844E0,9.322912903E0
2.339327742E1,-6.069877625E-1,5.397326202E0,8.727600861E0
2.340324742E1,-7.954458618E-1,5.145998840E0,7.989785156E0
2.341321842E1,-7.424560547E-2,4.324207764E0,7.981252899E0
2.342318942E1,3.200344849E-1,3.766617279E0,8.750054169E0
2.343316042E1,-4.453239441E-1,4.156556396E0,9.472152557E0
2.344313142E1,-1.449136505E0,5.228926392E0,9.676777039E0
2.345310142E1,-1.560055847E0,5.994883575E0,9.627679138E0
2.346307242E1,-8.845106506E-1,6.385122070E0,1.002914429E1
2.347304342E1,1.444496155E-1,5.752238159E0,9.795929260E0
2.348301442E1,1.031804352E0,4.006717987E0,8.995244293E0
2.349298542E1,1.540596313E0,2.071542206E0,8.628656616E0
2.350295542E1,8.991801453E-1,1.435065765E0,8.047714691E0
2.351292642E1,-2.903961182E-1,2.403102722E0,8.094866638E0
2.352289742E1,-9.334588623E-1,3.996239777E0,8.576864319E0
2.353286842E1,-9.520202637E-1,5.547314301E0,9.059011688E0
2.354283942E1,-6.421646118E-1,5.939947815E0,9.303303680E0
2.355280942E1,-2.724334717E-2,5.292095032E0,8.570427704E0
2.356278042E1,8.255332947E-1,4.542603607E0,8.088729401E0
2.357275142E1,7.930508423E-1,4.486021271E0,8.317304077E0
2.358272242E1,-3.466790771E-1,4.592749329E0,8.546477509E0
2.359269342E1,-1.100810852E0,4.387226715E0,8.605155487E0
2.360266342E1,-8.517288208E-1,4.140090637E0,8.814270630E0
2.361263442E1,-3.481759644E-1,3.645668793E0,8.550818481E0
2.362260542E1,8.412506104E-2,2.955753479E0,7.870183868E0
2.363257642E1,5.754034424E-1,2.704126740E0,7.863896942E0
2.364254742E1,5.358856201E-1,3.470233612E0,7.802823944E0
2.365251742E1,-2.938389587E-1,4.832700348E0,7.982001343E0
2.366248842E1,-7.352709961E-1,5.246739349E0,8.397387543E0
2.367245942E1,2.323168945E-1,4.697232056E0,8.483308868E0
2.368243042E1,4.529580688E-1,5.266498260E0,8.647068329E0
2.369240042E1,-6.010002136E-1,6.290369110E0,8.737779694E0
2.370237142E1,-9.795629883E-1,6.861281891E0,9.042096863E0
2.371234242E1,-6.923103333E-1,6.492897949E0,8.719817047E0
2.372231342E1,-1.898052979E-1,4.870721283E0,8.129145355E0
2.373228442E1,6.845265198E-1,3.441493378E0,8.747359772E0
2.374225442E1,3.635939026E-1,3.472329254E0,8.651409302E0
2.375222542E1,-2.329156494E-1,3.841910706E0,7.346273346E0
2.376219642E1,1.206491089E-1,3.567082214E0,7.437733154E0
2.377216742E1,7.447013855E-1,2.739453278E0,8.669970703E0
2.378213842E1,9.092092896E-1,2.028880920E0,9.599986725E0
2.379210842E1,1.255738678E0,2.097438354E0,1.018302429E1
2.380207942E1,2.215842133E0,2.239942017E0,1.006327332E1
2.381205042E1,2.803070984E0,1.648072815E0,9.801767120E0
2.382202142E1,2.466870117E0,1.467099152E0,9.491163025E0
2.383199242E1,1.771416321E0,1.367107086E0,9.022038574E0
2.384196242E1,1.992057495E0,7.373666382E-1,8.979826355E0
2.385193342E1,2.826721802E0,9.960287476E-1,9.561367035E0
2.386190442E1,3.285966797E0,1.875899048E0,9.957443390E0
2.387187542E1,3.267405396E0,2.500400391E0,9.310189362E0
2.388184542E1,3.641327820E0,2.745291138E0,8.931327209E0
2.389181642E1,4.073030090E0,3.007246399E0,8.789122925E0
2.390178742E1,3.101849670E0,3.372636566E0,9.004075928E0
2.391175842E1,1.626817017E0,3.041525116E0,9.815987549E0
2.392172942E1,7.768844604E-1,1.911375275E0,1.060290115E1
2.393170042E1,8.026309204E-1,1.076112213E0,1.061382843E1
2.394167042E1,1.540895691E0,1.297352142E0,1.032388138E1
2.395164142E1,2.731220398E0,1.901645508E0,9.813442841E0
2.396161242E1,3.514092407E0,3.061583405E0,8.884774017E0
2.397158342E1,3.541934509E0,4.439617767E0,8.522527313E0
2.398155342E1,2.921325073E0,4.849465485E0,8.851842499E0
2.399152442E1,1.895208893E0,4.083657990E0,9.536369019E0
2.400149542E1,1.099014587E0,3.130889282E0,1.006851242E1
2.401146642E1,6.899153137E-1,2.746937714E0,1.009964767E1
2.402143742E1,1.010847931E0,2.958747253E0,9.848619690E0
2.403140742E1,1.695075073E0,3.330424347E0,8.942404175E0
2.404137842E1,2.835703125E0,3.205434265E0,8.025710449E0
2.405134942E1,3.797602844E0,2.586022339E0,8.003257141E0
2.406132042E1,3.789220276E0,2.224524078E0,8.964258728E0
2.407129142E1,2.276615753E0,3.001558228E0,1.013317795E1
2.408126142E1,1.377136230E-1,3.927532654E0,9.806856537E0
2.409123242E1,-7.141648865E-1,4.124672699E0,8.728648682E0
2.410120342E1,7.035369873E-2,3.533551941E0,9.069789276E0
2.411117442E1,1.403182068E0,2.554887085E0,9.334139557E0
2.412114542E1,2.327958984E0,2.000140686E0,9.009764099E0
2.413111542E1,3.210972748E0,2.117646332E0,8.746611328E0
2.414108642E1,3.356919250E0,2.439626770E0,8.953930206E0
2.415105742E1,3.151246948E0,2.288740540E0,9.223220215E0
2.416102842E1,2.853067017E0,2.594704285E0,9.710906067E0
2.417099942E1,1.920356598E0,3.315904541E0,9.897567902E0
2.418096942E1,1.185085602E0,3.621419220E0,9.778265991E0
2.419094042E1,1.086440735E0,3.600013733E0,9.592053223E0
2.420091142E1,1.532363434E0,3.471131744E0,9.172475739E0
2.421088242E1,1.998494110E0,3.156036987E0,8.956325226E0
2.422085242E1,2.187101898E0,2.824027405E0,8.830736389E0
2.423082342E1,1.804647217E0,2.965932312E0,8.761580200E0
2.424079442E1,1.259480896E0,3.354075165E0,8.594677277E0
2.425076542E1,7.875123596E-1,3.006797333E0,8.717122650E0
2.426073471E1,6.809339905E-1,2.251318359E0,8.533604279E0
2.427070471E1,1.220711517E0,2.283351746E0,9.204958191E0
2.428067571E1,1.206491089E0,3.390898590E0,1.035905823E1
2.429064671E1,1.945953369E-1,3.714226227E0,1.017134857E1
2.430061771E1,-9.190887451E-2,3.244353333E0,9.075178070E0
2.431058871E1,4.968168640E-1,3.214714966E0,8.548722839E0
2.432055871E1,1.055006104E0,2.844085693E0,7.776927795E0
2.433052971E1,1.392853546E0,2.086660767E0,7.528743896E0
2.434050071E1,1.131347351E0,1.634600830E0,8.280031586E0
2.435047171E1,6.336323547E-1,2.212249603E0,8.920699310E0
2.436044271E1,2.131567383E-1,3.449277191E0,9.365424500E0
2.437041271E1,5.959107971E-1,3.943399658E0,9.707912292E0
2.438038371E1,1.864373016E0,3.293451233E0,9.939031677E0
2.439035471E1,2.995121613E0,2.206411743E0,1.006686584E1
2.440032571E1,2.875071259E0,1.165177002E0,9.909542999E0
2.441029671E1,1.918260956E0,1.013093262E0,9.263785858E0
2.442026671E1,9.627978516E-1,1.785037994E0,9.044342194E0
2.443023771E1,7.435038757E-1,2.445015564E0,9.602531433E0
2.444020871E1,1.205293579E0,2.922522583E0,1.008692413E1
2.445017971E1,2.056273956E0,2.745291138E0,9.675280151E0
2.446015071E1,2.924618225E0,1.653012543E0,8.562045135E0
2.447012071E1,3.226240997E0,9.975256348E-1,8.858728180E0
2.448009171E1,2.495760040E0,1.719025269E0,1.002495300E1
2.449006271E1,1.257085876E0,2.748135223E0,1.024005569E1
2.450003371E1,1.046024780E0,2.779569855E0,9.026678925E0
2.451000371E1,2.051932983E0,2.649190979E0,8.315657501E0
2.451997471E1,2.588267670E0,2.731070709E0,8.072113953E0
2.452994571E1,2.012714539E0,2.335293732E0,7.752229156E0
2.453991671E1,1.581760712E0,2.004182281E0,8.704099731E0
2.454988771E1,7.140151978E-1,2.869383087E0,9.667496338E0
2.455985771E1,-3.501219177E-1,3.757186890E0,9.173074493E0
2.456982871E1,-3.278182983E-2,3.188968506E0,8.311765594E0
2.457979971E1,1.110839996E0,2.084415436E0,8.557105408E0
2.458977071E1,1.340462494E0,1.734293518E0,8.883277130E0
2.459974171E1,1.379381561E0,1.951791229E0,8.881780243E0
2.460971171E1,1.834584961E0,2.687810669E0,9.295519867E0
2.461968271E1,2.003433838E0,3.299738159E0,9.281748505E0
2.462965371E1,1.791474609E0,3.405268707E0,8.817114716E0
2.463962471E1,1.921703796E0,2.904559937E0,8.819958801E0
2.464959571E1,2.262844391E0,2.156116333E0,8.959468689E0
2.465956571E1,2.174528046E0,1.958377533E0,9.347312164E0
2.466953671E1,1.631906433E0,2.317630463E0,1.021386017E1
2.467950771E1,1.373693390E0,2.106269989E0,1.028795609E1
2.468947871E1,2.270777893E0,1.278191986E0,1.005099884E1
2.469944871E1,3.854783936E0,5.864804077E-1,9.790839844E0
2.470941971E1,4.671186218E0,3.623963928E-1,9.947563934E0
2.471939071E1,4.178560638E0,7.357200623E-1,9.818382568E0
2.472936171E1,3.118165741E0,1.579365692E0,1.003917343E1
2.473933271E1,2.718646545E0,1.930685120E0,1.091979218E1
2.474930271E1,2.507585449E0,2.283351746E0,1.138173157E1
2.475927371E1,2.252066803E0,2.871478729E0,1.054916290E1
2.476924471E1,2.719544678E0,2.477797394E0,9.200617218E0
2.477921571E1,3.510050812E0,1.408570862E0,7.874075775E0
2.478918671E1,3.563639374E0,1.248104553E0,7.457342377E0
2.479915671E1,2.802771606E0,1.338217163E0,8.637338562E0
2.480912771E1,1.311422882E0,1.769769745E0,9.336983643E0
2.481909871E1,-5.933660889E-1,2.830913086E0,8.519832916E0
2.482906971E1,-8.175997925E-1,3.238066406E0,8.148604889E0
2.483904071E1,-1.073268127E-1,3.332070923E0,9.452693024E0
2.484901071E1,-3.641926575E-1,3.433110809E0,1.013482452E1
2.485898171E1,-2.157014465E-1,3.174149323E0,9.555229797E0
2.486895271E1,9.490264893E-1,2.999013519E0,9.292526093E0
2.487892371E1,2.243684235E0,2.395019531E0,8.686436462E0
2.488889371E1,3.143912201E0,1.572180634E0,8.486602020E0
2.489886471E1,2.959346008E0,1.394350433E0,8.697064362E0
2.490883571E1,2.192041626E0,2.063459015E0,8.592731323E0
2.491880671E1,2.219135284E0,2.268981628E0,9.350755005E0
2.492877771E1,2.327210541E0,2.000290375E0,9.900262299E0
2.493874771E1,2.382445679E0,1.766925659E0,9.775421906E0
2.494871871E1,3.280877380E0,1.571282501E0,1.002405487E1
2.495868971E1,3.626658325E0,1.710792389E0,9.423503723E0
2.496866071E1,3.300636292E0,1.702559509E0,8.662935333E0
2.497863171E1,2.996618500E0,1.505718842E0,9.448651428E0
2.498860171E1,2.492915955E0,1.496138763E0,1.056682617E1
2.499857271E1,1.820514221E0,1.659449158E0,1.103699844E1
2.500854371E1,1.340312805E0,1.880240021E0,1.105990082E1
2.501851471E1,1.271605682E0,1.837429047E0,1.125599304E1
2.502848471E1,1.895508270E0,9.128018188E-1,1.152258865E1
2.503845571E1,3.081492004E0,-3.638932800E-1,1.039318726E1
2.504842671E1,4.934189301E0,-9.122030640E-1,9.740095367E0
2.505839771E1,5.935008087E0,-2.160008240E-1,9.949809265E0
2.506836871E1,5.215304718E0,9.862989807E-1,1.027343628E1
2.507833871E1,3.246898041E0,2.321222992E0,9.354347534E0
2.508830971E1,2.545307007E0,2.770887909E0,9.150022430E0
2.509828071E1,3.022065582E0,2.299817505E0,9.626781006E0
2.510825171E1,2.953957214E0,1.659598846E0,9.067693634E0
2.511822271E1,2.794538727E0,1.040336609E0,7.836803284E0
2.512819271E1,3.426973572E0,4.105961609E-1,8.305478668E0
2.513816371E1,3.691473541E0,3.658392334E-1,8.820108490E0
2.514813471E1,2.602488098E0,1.140777740E0,8.860973511E0
2.515810571E1,1.709145813E0,1.729802856E0,9.451495514E0
2.516807671E1,2.376757507E0,1.777852936E0,1.040082138E1
2.517804671E1,2.336341553E0,1.832938385E0,1.120165604E1
2.518801771E1,2.080822906E0,1.623074799E0,1.098805023E1
2.519798871E1,2.193239136E0,1.445543976E0,1.012180161E1
2.520795971E1,2.266586609E0,1.150806885E0,8.776100006E0
2.521792971E1,3.145109711E0,7.408094788E-1,8.305328979E0
2.522790071E1,3.917653198E0,5.668711853E-1,9.105564880E0
2.523787171E1,3.352877655E0,1.324745178E0,9.795779572E0
2.524784271E1,1.578617249E0,2.441423035E0,1.019170624E1
2.525781371E1,3.167413330E-1,2.895578613E0,1.067056046E1
2.526778367E1,6.511459351E-2,2.393522644E0,1.019005966E1
2.527775467E1,7.761360168E-1,8.192463684E-1,9.054371338E0
2.528772567E1,2.740201721E0,-1.362317047E0,9.012608185E0
2.529769667E1,4.782554626E0,-2.827320557E0,1.028047165E1
2.530766667E1,4.717589722E0,-2.138902130E0,1.108340195E1
2.531763767E1,2.475552063E0,-2.326162720E-1,1.123009689E1
2.532760867E1,8.632548523E-1,1.354383545E0,1.097891922E1
2.533757967E1,6.303392029E-1,1.914967804E0,1.031714539E1
2.534755067E1,1.682800598E0,9.592053223E-1,1.030202682E1
2.535752067E1,2.745440826E0,-8.229885864E-1,1.013991394E1
2.536749167E1,3.539838867E0,-2.511776733E0,1.052910461E1
2.537746267E1,2.913840637E0,-3.752845917E0,1.138577316E1
2.538743367E1,1.413660278E0,-4.216132507E0,1.156779465E1
2.539740467E1,4.412823486E-1,-3.510649567E0,1.095721436E1
2.540737467E1,-5.373825073E-2,-1.889520721E0,9.710007935E0
2.541734567E1,8.972341919E-1,-1.740879822E-1,8.182135162E0
2.542731667E1,2.229164429E0,1.128503265E0,8.160579987E0
2.543728767E1,3.057392120E0,1.968855743E0,8.649613037E0
2.544725767E1,2.359543304E0,2.546953583E0,8.367000732E0
2.545722867E1,1.007704468E0,2.928061066E0,6.519093475E0
2.546719967E1,8.545729065E-1,3.040626984E0,6.320007477E0
2.547717067E1,1.068328400E0,3.256627808E0,6.931186523E0
2.548714167E1,4.553530884E-1,3.354075165E0,7.249574432E0
2.549711167E1,-6.842271423E-1,2.833308105E0,9.100475464E0
2.550708267E1,-1.419348450E0,1.937271423E0,1.053075119E1
2.551705367E1,-1.369202728E0,6.062393188E-1,1.059526703E1
2.552702467E1,-8.164022827E-1,-1.141975250E0,1.064571213E1
2.553699467E1,3.996688843E-2,-2.558928680E0,1.057191559E1
2.554696567E1,9.639953613E-1,-3.188070374E0,1.020158569E1
2.555693667E1,1.485660553E0,-2.806513824E0,9.855505371E0
2.556690767E1,1.554667053E0,-1.081800385E0,1.018152740E1
2.557687867E1,1.032103729E0,6.990463257E-1,9.607770538E0
2.558684867E1,-1.761836243E-1,1.750310211E0,8.181237030E0
2.559681967E1,-1.363065491E0,2.637066193E0,7.036118317E0
2.560679067E1,-2.346819763E0,3.118614807E0,6.747668152E0
2.561676167E1,-3.729494476E0,2.726280670E0,6.811435547E0
2.562673267E1,-5.268294525E0,1.654659119E0,6.479875031E0
2.563670267E1,-6.276448059E0,1.440005493E-1,5.407505035E0
2.564667367E1,-6.227050781E0,-1.386117554E0,5.271288300E0
2.565664467E1,-4.819976807E0,-2.253713379E0,6.118825836E0
2.566661567E1,-2.785108337E0,-2.823578339E0,7.506140900E0
2.567658567E1,-8.355624390E-1,-3.084485779E0,9.258247375E0
2.568655667E1,1.688788147E0,-3.129691772E0,1.157093811E1
2.569652767E1,4.939129028E0,-2.964884491E0,1.332064957E1
2.570649867E1,7.937394104E0,-3.266956329E0,1.354129074E1
2.571646967E1,1.014934433E1,-3.135679321E0,1.294388306E1
2.572643967E1,1.170984924E1,-3.117716675E0,1.274644363E1
2.573641067E1,1.275557465E1,-3.455115051E0,1.256696686E1
2.574638167E1,1.282517990E1,-3.291954346E0,1.220277420E1
2.575635267E1,1.186866898E1,-2.794838104E0,1.204485260E1
2.576632367E1,9.976753235E0,-1.534908142E0,1.234542755E1
2.577629367E1,6.953190765E0,7.203021240E-1,1.094958023E1
2.578626467E1,4.799619141E0,2.427651672E0,6.265969849E0
2.579623567E1,4.961732025E0,1.879790955E0,3.657793579E0
2.580620667E1,5.724396057E0,1.998344421E-1,5.005590820E0
2.581617667E1,5.332361298E0,-3.879931641E-1,5.909111938E0
2.582614767E1,3.940854950E0,2.974314880E-1,5.438490601E0
2.583611867E1,4.245770874E0,6.252497864E-1,5.579048309E0
2.584608967E1,6.876550140E0,1.111887817E0,6.053262177E0
