"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.715720329E1,-1.654948425E1,2.430285645E1,-3.937728882E1
1.716717329E1,-1.657687378E1,2.431815338E1,-3.950927734E1
1.717714329E1,-1.633993530E1,2.471405029E1,-3.941525269E1
1.718711329E1,-1.641596985E1,2.521753693E1,-3.909060669E1
1.719708329E1,-1.631619263E1,2.566711426E1,-3.879342651E1
1.720705329E1,-1.630641174E1,2.603465271E1,-3.813037109E1
1.721702329E1,-1.603602600E1,2.613482666E1,-3.805114746E1
1.722699329E1,-1.570857239E1,2.670531464E1,-3.760467529E1
1.723696329E1,-1.563671875E1,2.725434875E1,-3.803964233E1
1.724693429E1,-1.549208069E1,2.741051483E1,-3.783459473E1
1.725690429E1,-1.539654541E1,2.772476959E1,-3.736425781E1
1.726687429E1,-1.516241455E1,2.830133820E1,-3.693859863E1
1.727684429E1,-1.497239685E1,2.861176300E1,-3.702722168E1
1.728681429E1,-1.467324829E1,2.874996185E1,-3.712307739E1
1.729678429E1,-1.440356445E1,2.898049164E1,-3.705899048E1
1.730675429E1,-1.397474670E1,2.931345367E1,-3.653125000E1
1.731672529E1,-1.369776917E1,2.963898468E1,-3.681027222E1
1.732669529E1,-1.322273254E1,2.960750580E1,-3.675900269E1
1.733666529E1,-1.288044739E1,2.993370056E1,-3.636419678E1
1.734663529E1,-1.279647827E1,3.016098022E1,-3.619485474E1
1.735660529E1,-1.245182800E1,3.040720367E1,-3.635113525E1
1.736657529E1,-1.237716675E1,3.078755188E1,-3.612152100E1
1.737654529E1,-1.217861938E1,3.127522278E1,-3.545349121E1
1.738651529E1,-1.202832031E1,3.144591522E1,-3.547360229E1
1.739648529E1,-1.182196045E1,3.187522125E1,-3.536456299E1
1.740645629E1,-1.161978149E1,3.193751526E1,-3.513146973E1
1.741642629E1,-1.146691895E1,3.222406769E1,-3.421224976E1
1.742639629E1,-1.150027466E1,3.268991089E1,-3.412576294E1
1.743636629E1,-1.109011841E1,3.322145081E1,-3.451348877E1
1.744633629E1,-1.098075867E1,3.344389343E1,-3.396328735E1
1.745630629E1,-1.089694214E1,3.350769043E1,-3.396081543E1
1.746627629E1,-1.109149170E1,3.408798218E1,-3.410983276E1
1.747624629E1,-1.076762390E1,3.431669617E1,-3.365808105E1
1.748621729E1,-1.047155762E1,3.488632202E1,-3.363742065E1
1.749618729E1,-1.039550781E1,3.525990295E1,-3.324694824E1
1.750615717E1,-9.795516968E0,3.548249817E1,-3.296096802E1
1.751612717E1,-9.798355103E0,3.582472229E1,-3.266213989E1
1.752609717E1,-9.611358643E0,3.631318665E1,-3.235250854E1
1.753606717E1,-9.339096069E0,3.657153320E1,-3.217053223E1
1.754603717E1,-8.937988281E0,3.664642334E1,-3.197241211E1
1.755600717E1,-8.736175537E0,3.699859619E1,-3.138607788E1
1.756597817E1,-8.371612549E0,3.727331543E1,-3.109204102E1
1.757594817E1,-7.863128662E0,3.765670776E1,-3.107962036E1
1.758591817E1,-7.539657593E0,3.786947632E1,-3.024874878E1
1.759588817E1,-7.110458374E0,3.832630920E1,-3.032397461E1
1.760585817E1,-6.724517822E0,3.845823669E1,-2.971270752E1
1.761582817E1,-6.475814819E0,3.896392822E1,-2.918588257E1
1.762579817E1,-6.002075195E0,3.930798340E1,-2.911016846E1
1.763576817E1,-5.718307495E0,3.957237244E1,-2.914749146E1
1.764573917E1,-5.124008179E0,3.960038757E1,-2.921307373E1
1.765570917E1,-4.545486450E0,3.995445251E1,-2.891613770E1
1.766567917E1,-4.001800537E0,3.991415405E1,-2.869064331E1
1.767564917E1,-3.551956177E0,4.001309204E1,-2.842065430E1
1.768561917E1,-3.401550293E0,4.027241516E1,-2.811309814E1
1.769558917E1,-3.038345337E0,4.039125061E1,-2.809902954E1
1.770555917E1,-2.543685913E0,4.053643799E1,-2.767614746E1
1.771553017E1,-2.094299316E0,4.093028259E1,-2.748037720E1
1.772550017E1,-1.704421997E0,4.080366516E1,-2.795239258E1
1.773547017E1,-1.105239868E0,4.097831726E1,-2.815640259E1
1.774544017E1,-6.495666504E-1,4.109692383E1,-2.752911377E1
1.775541017E1,-2.748260498E-1,4.123207092E1,-2.768817139E1
1.776538017E1,3.380432129E-1,4.131163025E1,-2.770761108E1
1.777535017E1,9.028930664E-1,4.110890198E1,-2.816448975E1
1.778532017E1,1.338272095E0,4.125148010E1,-2.809396362E1
1.779529117E1,1.641265869E0,4.131739807E1,-2.806732178E1
1.780526117E1,2.025894165E0,4.114636230E1,-2.817092896E1
1.781523117E1,2.387054443E0,4.112719727E1,-2.797882080E1
1.782520117E1,2.771118164E0,4.098742676E1,-2.846917725E1
1.783517117E1,3.210586548E0,4.099105835E1,-2.847146606E1
1.784514117E1,3.472076416E0,4.090106201E1,-2.877157593E1
1.785511117E1,3.824920654E0,4.066917419E1,-2.822418213E1
1.786508117E1,4.157485962E0,4.067012024E1,-2.832766724E1
1.787505217E1,4.764770508E0,4.058314514E1,-2.880072021E1
1.788502217E1,5.369400024E0,4.046070862E1,-2.892288208E1
1.789499217E1,5.979232788E0,4.025415039E1,-2.954089355E1
1.790496217E1,6.587249756E0,4.008938599E1,-2.918060303E1
1.791493317E1,7.813919067E0,4.005860901E1,-2.914175415E1
1.792490317E1,8.918655396E0,3.979612732E1,-2.895989990E1
1.793487317E1,1.017681885E1,3.984440613E1,-2.867190552E1
1.794484317E1,1.169949341E1,3.923562622E1,-2.854928589E1
1.795481317E1,1.296635437E1,3.936868286E1,-2.836849976E1
1.796478317E1,1.430528259E1,3.892510986E1,-2.845507812E1
1.797475417E1,1.556108093E1,3.856536865E1,-2.808715820E1
1.798472417E1,1.647895813E1,3.813233948E1,-2.813586426E1
1.799469417E1,1.716305542E1,3.817926025E1,-2.804125977E1
1.800466417E1,1.801158142E1,3.781124878E1,-2.809298706E1
1.801463417E1,1.898609924E1,3.745091248E1,-2.804959106E1
1.802460417E1,1.982369995E1,3.696180725E1,-2.841256714E1
1.803457417E1,2.095788574E1,3.653465271E1,-2.846276855E1
1.804454517E1,2.196458435E1,3.602908325E1,-2.847467041E1
1.805451517E1,2.287019348E1,3.548268127E1,-2.827810669E1
1.806448517E1,2.396694946E1,3.492691040E1,-2.838723755E1
1.807445517E1,2.477421570E1,3.457244873E1,-2.808059692E1
1.808442517E1,2.570399475E1,3.356623840E1,-2.818023682E1
1.809439517E1,2.678411865E1,3.305422974E1,-2.822244263E1
1.810436517E1,2.763825989E1,3.248950195E1,-2.832366943E1
1.811433617E1,2.886976624E1,3.183709717E1,-2.838684082E1
1.812430617E1,2.982966614E1,3.110917664E1,-2.782437134E1
1.813427617E1,3.088627625E1,3.060271454E1,-2.740969849E1
1.814424617E1,3.180158997E1,2.990270996E1,-2.721145630E1
1.815421617E1,3.260133362E1,2.933991241E1,-2.705929565E1
1.816418617E1,3.347322083E1,2.845689392E1,-2.673608398E1
1.817415617E1,3.456681824E1,2.772357178E1,-2.675582886E1
1.818412717E1,3.527540588E1,2.707426453E1,-2.631930542E1
1.819409717E1,3.611521912E1,2.653766632E1,-2.574761963E1
1.820406717E1,3.695323181E1,2.601392365E1,-2.594970703E1
1.821403617E1,3.777015686E1,2.577005768E1,-2.507443237E1
1.822400717E1,3.844403076E1,2.556091309E1,-2.440795898E1
1.823397717E1,3.918554688E1,2.508632660E1,-2.362469482E1
1.824394717E1,3.967846680E1,2.476176453E1,-2.287765503E1
1.825391717E1,4.043338013E1,2.417816162E1,-2.244699097E1
1.826388717E1,4.090301514E1,2.386585236E1,-2.146090698E1
1.827385717E1,4.144282532E1,2.355553436E1,-2.103518677E1
1.828382717E1,4.182739258E1,2.326382446E1,-1.998245239E1
1.829379817E1,4.215376282E1,2.312014008E1,-1.960278320E1
1.830376817E1,4.261604309E1,2.277150726E1,-1.889514160E1
1.831373817E1,4.291299438E1,2.284143829E1,-1.853210449E1
1.832370817E1,4.336528015E1,2.297223663E1,-1.767745972E1
1.833367817E1,4.352281189E1,2.260421753E1,-1.701251221E1
1.834364817E1,4.376179504E1,2.256362915E1,-1.672573853E1
1.835361817E1,4.398060608E1,2.232984924E1,-1.630688477E1
1.836358917E1,4.406596375E1,2.231139374E1,-1.579003906E1
1.837355917E1,4.406854248E1,2.220166016E1,-1.498986816E1
1.838352917E1,4.429216003E1,2.222193146E1,-1.527157593E1
1.839349917E1,4.455279541E1,2.200464630E1,-1.447061157E1
1.840346917E1,4.495370483E1,2.196945953E1,-1.396554565E1
1.841343917E1,4.505892944E1,2.173291779E1,-1.371774292E1
1.842340917E1,4.523570251E1,2.172557831E1,-1.321176147E1
1.843338017E1,4.530883789E1,2.140100861E1,-1.319119263E1
1.844335017E1,4.528353882E1,2.154651642E1,-1.235983276E1
1.845332017E1,4.548480225E1,2.140725708E1,-1.204553223E1
1.846329017E1,4.556646729E1,2.156882477E1,-1.146533203E1
1.847326017E1,4.567420959E1,2.162957001E1,-1.081188965E1
1.848323017E1,4.566525269E1,2.178248596E1,-1.088360596E1
1.849320017E1,4.539668274E1,2.170312500E1,-1.020330811E1
1.850317017E1,4.573762512E1,2.168058014E1,-1.017895508E1
1.851314017E1,4.581730652E1,2.170205688E1,-9.792724609E0
1.852311017E1,4.592622375E1,2.174424744E1,-9.540405273E0
1.853308017E1,4.595880127E1,2.159973907E1,-9.202697754E0
1.854305017E1,4.601158142E1,2.122788239E1,-8.758361816E0
1.855302017E1,4.612626648E1,2.118685150E1,-8.715148926E0
1.856299017E1,4.606074524E1,2.108895874E1,-8.323577881E0
1.857296117E1,4.618238831E1,2.115899658E1,-7.805053711E0
1.858293117E1,4.633401489E1,2.133188629E1,-7.651306152E0
1.859290117E1,4.649523926E1,2.088769531E1,-7.262664795E0
1.860287117E1,4.649107361E1,2.093296051E1,-7.042510986E0
1.861284117E1,4.655790710E1,2.098440552E1,-6.670806885E0
1.862281117E1,4.672573853E1,2.063374329E1,-6.425140381E0
1.863278217E1,4.676280212E1,2.071576691E1,-6.112945557E0
1.864275217E1,4.687088013E1,2.053611755E1,-6.286315918E0
1.865272217E1,4.698649597E1,2.047677612E1,-5.732421875E0
1.866269217E1,4.706535339E1,2.030210876E1,-5.595275879E0
1.867266217E1,4.702514648E1,2.029212952E1,-5.639892578E0
1.868263217E1,4.720948792E1,2.017704010E1,-4.917663574E0
1.869260217E1,4.746459961E1,1.988790131E1,-4.837890625E0
1.870257317E1,4.724037170E1,2.024862671E1,-4.551361084E0
1.871254317E1,4.716671753E1,2.031722260E1,-4.608612061E0
1.872251317E1,4.696484375E1,2.011659241E1,-4.308563232E0
1.873248317E1,4.715663147E1,1.985540771E1,-3.935485840E0
1.874245317E1,4.708764648E1,1.992549133E1,-4.050201416E0
1.875242317E1,4.715858459E1,2.020578003E1,-3.876220703E0
1.876239317E1,4.710765076E1,2.015460205E1,-4.316711426E0
1.877236417E1,4.712786865E1,2.032295990E1,-4.009887695E0
1.878233417E1,4.726452637E1,2.022975159E1,-3.815551758E0
1.879230417E1,4.716450500E1,2.035615540E1,-3.707946777E0
1.880227417E1,4.721748352E1,2.015619659E1,-3.800628662E0
1.881224417E1,4.715127563E1,2.023283386E1,-3.479034424E0
1.882221417E1,4.703405762E1,2.071508789E1,-3.276428223E0
1.883218517E1,4.701409912E1,2.085595703E1,-3.286315918E0
1.884215517E1,4.705909729E1,2.068734741E1,-2.958282471E0
1.885212517E1,4.695611572E1,2.072948456E1,-2.901763916E0
1.886209517E1,4.675321960E1,2.113571930E1,-2.790740967E0
1.887206517E1,4.681385803E1,2.130532837E1,-2.502502441E0
1.888203517E1,4.691882324E1,2.116380310E1,-3.000671387E0
1.889200517E1,4.665771484E1,2.128489685E1,-2.624450684E0
1.890197617E1,4.670935059E1,2.101473999E1,-2.639495850E0
1.891194617E1,4.672828674E1,2.101539612E1,-2.360839844E0
1.892191617E1,4.694503784E1,2.137170410E1,-2.251129150E0
1.893188617E1,4.674444580E1,2.120161438E1,-2.497528076E0
1.894185617E1,4.668058777E1,2.123417664E1,-2.591705322E0
1.895182617E1,4.684619141E1,2.104674530E1,-2.854400635E0
1.896179717E1,4.671553040E1,2.120797729E1,-2.954711914E0
1.897176717E1,4.663793945E1,2.114336395E1,-2.995330811E0
1.898173717E1,4.683103943E1,2.127027130E1,-2.604064941E0
1.899170717E1,4.675984192E1,2.138352203E1,-2.804473877E0
1.900167717E1,4.683622742E1,2.120133972E1,-3.247619629E0
1.901164717E1,4.671336365E1,2.109526062E1,-3.345153809E0
1.902161717E1,4.674360657E1,2.096931458E1,-2.892822266E0
1.903158817E1,4.682800293E1,2.087730408E1,-2.522186279E0
1.904155817E1,4.673542786E1,2.089301300E1,-2.664733887E0
1.905152817E1,4.677914429E1,2.120118713E1,-2.880706787E0
1.906149817E1,4.703747559E1,2.131171417E1,-3.337463379E0
1.907146817E1,4.680139160E1,2.107521057E1,-2.938201904E0
1.908143817E1,4.685089111E1,2.102072906E1,-3.084197998E0
1.909140917E1,4.675880432E1,2.084637451E1,-3.381347656E0
1.910137917E1,4.688555908E1,2.114056396E1,-3.421112061E0
1.911134917E1,4.688517761E1,2.121685791E1,-3.297180176E0
1.912131917E1,4.701310730E1,2.116520691E1,-3.468139648E0
1.913128917E1,4.686918640E1,2.113146210E1,-3.257507324E0
1.914125917E1,4.680891418E1,2.083889771E1,-3.667266846E0
1.915122917E1,4.680104065E1,2.086602020E1,-3.438323975E0
1.916120017E1,4.665690613E1,2.068814850E1,-3.164672852E0
1.917117017E1,4.692149353E1,2.072796631E1,-3.669158936E0
1.918114017E1,4.705590820E1,2.053929138E1,-3.870758057E0
1.919111017E1,4.702014160E1,2.044609070E1,-4.275207520E0
1.920108017E1,4.717555237E1,2.057431793E1,-4.284027100E0
1.921105017E1,4.708076477E1,2.044770050E1,-4.431335449E0
1.922102117E1,4.724391174E1,2.021459198E1,-4.477508545E0
1.923099117E1,4.727212524E1,2.005952454E1,-4.591247559E0
1.924096117E1,4.719293213E1,2.010427856E1,-4.349060059E0
1.925093117E1,4.694528198E1,2.007019043E1,-3.840698242E0
1.926090117E1,4.728688049E1,2.001600647E1,-4.254089355E0
1.927087117E1,4.707345581E1,2.020169067E1,-3.840423584E0
1.928084117E1,4.728070068E1,1.999491119E1,-3.789001465E0
1.929081217E1,4.719076538E1,2.015566254E1,-3.877441406E0
1.930078217E1,4.726527405E1,1.998011780E1,-4.232177734E0
1.931075217E1,4.722250366E1,1.966630554E1,-3.896972656E0
1.932072217E1,4.731549072E1,1.983336639E1,-4.022308350E0
1.933069217E1,4.736500549E1,1.964572906E1,-3.683807373E0
1.934066217E1,4.734535217E1,1.973461151E1,-3.405853271E0
1.935063217E1,4.757977295E1,1.979416656E1,-3.782135010E0
1.936060317E1,4.761877441E1,1.983849335E1,-3.719207764E0
1.937057317E1,4.755734253E1,1.977872467E1,-3.773590088E0
1.938054317E1,4.755322266E1,1.974099731E1,-3.508911133E0
1.939051317E1,4.762355042E1,1.981071472E1,-3.916625977E0
1.940048317E1,4.735673523E1,1.997808838E1,-4.034790039E0
1.941045317E1,4.734283447E1,1.992929077E1,-4.235229492E0
1.942042417E1,4.755364990E1,1.993079376E1,-3.979736328E0
1.943039417E1,4.749743652E1,1.987800598E1,-4.293182373E0
1.944036417E1,4.749150085E1,1.972950745E1,-4.397094727E0
1.945033417E1,4.759733582E1,1.974817657E1,-4.126129150E0
1.946030417E1,4.757371521E1,1.986624908E1,-4.278625488E0
1.947027417E1,4.761022949E1,1.981008148E1,-3.913848877E0
1.948024417E1,4.759716797E1,1.994216156E1,-3.716705322E0
1.949021517E1,4.755619812E1,1.998471832E1,-3.891174316E0
1.950018658E1,4.756196594E1,1.995104980E1,-4.180938721E0
1.951015658E1,4.746690369E1,1.986697388E1,-4.288787842E0
1.952012658E1,4.740190125E1,1.994989014E1,-4.259094238E0
1.953009658E1,4.713172913E1,2.028146362E1,-3.792144775E0
1.954006658E1,4.712973022E1,2.038710785E1,-4.232421875E0
1.955003758E1,4.701972961E1,2.088984680E1,-3.935211182E0
1.956000758E1,4.700257874E1,2.115522766E1,-4.025543213E0
1.956997758E1,4.657441711E1,2.153601074E1,-3.750061035E0
1.957994758E1,4.647119141E1,2.161520386E1,-4.131866455E0
1.958991758E1,4.617709351E1,2.201184845E1,-4.429534912E0
1.959988758E1,4.614587402E1,2.277342224E1,-4.408905029E0
1.960985758E1,4.586462402E1,2.301216888E1,-4.401489258E0
1.961982858E1,4.561744690E1,2.317978668E1,-4.237945557E0
1.962979858E1,4.557571411E1,2.369921112E1,-4.227905273E0
1.963976858E1,4.516819763E1,2.422659302E1,-3.216308594E0
1.964973858E1,4.502040100E1,2.460862732E1,-3.132934570E0
1.965970858E1,4.479922485E1,2.508347321E1,-3.070007324E0
1.966967858E1,4.445193481E1,2.547351074E1,-2.787292480E0
1.967964958E1,4.423974609E1,2.602310944E1,-2.813964844E0
1.968961958E1,4.384857178E1,2.667839813E1,-2.766052246E0
1.969958958E1,4.349731445E1,2.714581299E1,-2.712890625E0
1.970955958E1,4.297032166E1,2.763368225E1,-2.652832031E0
1.971952958E1,4.267684937E1,2.795964813E1,-2.542205811E0
1.972949958E1,4.268931580E1,2.826284790E1,-2.874023438E0
1.973946958E1,4.218858337E1,2.858671570E1,-2.659393311E0
1.974944058E1,4.172628784E1,2.910301208E1,-2.432220459E0
1.975941058E1,4.140361023E1,2.943254089E1,-2.268218994E0
1.976938058E1,4.110769653E1,2.985382080E1,-2.406494141E0
1.977935058E1,4.070756531E1,3.022533417E1,-2.314086914E0
1.978932058E1,4.062767029E1,3.058254242E1,-1.815856934E0
1.979929058E1,4.034837341E1,3.110666656E1,-1.870330811E0
1.980926158E1,4.009489441E1,3.136257935E1,-1.833404541E0
1.981923158E1,3.978669739E1,3.175874329E1,-1.473175049E0
1.982920158E1,3.969566345E1,3.215128326E1,-1.019561768E0
1.983917158E1,3.923693848E1,3.233906555E1,-7.100219727E-1
1.984914158E1,3.905612183E1,3.272420502E1,-8.005676270E-1
1.985911158E1,3.872814941E1,3.297200012E1,-8.861389160E-1
1.986908158E1,3.834684753E1,3.358712769E1,-2.647705078E-1
1.987905258E1,3.799546814E1,3.392907715E1,-4.257812500E-1
1.988902258E1,3.788716125E1,3.417491150E1,-2.629699707E-1
1.989899258E1,3.754695129E1,3.432681274E1,-9.063720703E-3
1.990896258E1,3.727265930E1,3.469126892E1,-1.472473145E-1
1.991893258E1,3.692597961E1,3.487020874E1,-2.695007324E-1
1.992890258E1,3.652345276E1,3.532107544E1,-6.115722656E-2
1.993887258E1,3.596070862E1,3.570890808E1,-2.275695801E-1
1.994884358E1,3.556576538E1,3.576544189E1,9.542846680E-2
1.995881358E1,3.509858704E1,3.658743286E1,-4.324340820E-2
1.996878358E1,3.472749329E1,3.717495728E1,-3.697204590E-1
1.997875358E1,3.440701294E1,3.745695496E1,-8.712768555E-1
1.998872358E1,3.400907898E1,3.788697815E1,-8.928222656E-1
1.999869358E1,3.349147034E1,3.829681396E1,-1.183288574E0
2.000866458E1,3.301635742E1,3.899101257E1,-1.175231934E0
2.001863458E1,3.243334961E1,3.928704834E1,-1.102508545E0
2.002860458E1,3.193893433E1,3.944964600E1,-1.368804932E0
2.003857458E1,3.129556274E1,4.019758606E1,-1.462768555E0
2.004854458E1,3.089428711E1,4.039651489E1,-1.730926514E0
2.005851458E1,3.045697021E1,4.071434021E1,-1.832183838E0
2.006848458E1,2.976782227E1,4.105322266E1,-1.575012207E0
2.007845558E1,2.922271729E1,4.140924072E1,-1.604034424E0
2.008842558E1,2.883682251E1,4.187174988E1,-1.487792969E0
2.009839558E1,2.822837830E1,4.216864014E1,-1.690551758E0
2.010836558E1,2.790428162E1,4.270281982E1,-1.629577637E0
2.011833558E1,2.736860657E1,4.292628479E1,-1.045684814E0
2.012830558E1,2.701019287E1,4.283845520E1,-8.901672363E-1
2.013827558E1,2.650938416E1,4.342207336E1,-6.466979980E-1
2.014824658E1,2.599423218E1,4.323461914E1,-4.100036621E-1
2.015821658E1,2.570820618E1,4.350677490E1,-7.635498047E-2
2.016818658E1,2.544764709E1,4.366705322E1,-1.907348633E-1
2.017815658E1,2.508871460E1,4.370458984E1,2.023315430E-2
2.018812658E1,2.466427612E1,4.394352722E1,-5.236816406E-2
2.019809658E1,2.460374451E1,4.410905457E1,2.022705078E-1
2.020806658E1,2.425563049E1,4.415974426E1,-1.574401855E-1
2.021803758E1,2.407752991E1,4.407377625E1,-1.376037598E-1
2.022800758E1,2.361012268E1,4.444129944E1,-2.019348145E-1
2.023797758E1,2.331900024E1,4.460295105E1,3.750610352E-2
2.024794758E1,2.271693420E1,4.477178955E1,6.486206055E-1
2.025791758E1,2.237278748E1,4.477008057E1,2.534484863E-1
2.026788758E1,2.210877991E1,4.485926819E1,4.342651367E-1
2.027785758E1,2.183868408E1,4.489480591E1,7.616882324E-1
2.028782858E1,2.143972778E1,4.509280396E1,9.096984863E-1
2.029779858E1,2.126632690E1,4.521784973E1,1.057617188E0
2.030776858E1,2.129368591E1,4.520558167E1,1.132202148E0
2.031773858E1,2.131495667E1,4.519869995E1,1.026733398E0
2.032770858E1,2.149620056E1,4.514895630E1,1.448638916E0
2.033767858E1,2.100621033E1,4.537193298E1,1.117492676E0
2.034764858E1,2.078160095E1,4.561537170E1,1.476562500E0
2.035761958E1,2.072752380E1,4.540440369E1,1.669982910E0
2.036758958E1,2.048457336E1,4.557751465E1,1.922790527E0
2.037755958E1,2.041171265E1,4.570916748E1,1.929870605E0
2.038752958E1,2.019721985E1,4.557543945E1,1.950561523E0
2.039749958E1,2.023109436E1,4.556558228E1,1.730224609E0
2.040746958E1,2.011386108E1,4.585551453E1,1.747924805E0
2.041743958E1,2.007986450E1,4.553926086E1,1.804260254E0
2.042741058E1,2.000555420E1,4.555899048E1,1.913146973E0
2.043738058E1,1.990830994E1,4.566186523E1,1.923126221E0
2.044735058E1,1.977976990E1,4.574583435E1,1.813629150E0
2.045732058E1,1.968313599E1,4.587150574E1,1.852722168E0
2.046729058E1,1.940534973E1,4.577772522E1,2.198608398E0
2.047726058E1,1.910673523E1,4.593450928E1,2.062500000E0
2.048723058E1,1.910906982E1,4.573431396E1,1.886352539E0
2.049720158E1,1.899070740E1,4.592727661E1,1.842071533E0
2.050717092E1,1.876977539E1,4.594931030E1,1.767364502E0
2.051714092E1,1.869577026E1,4.611816406E1,1.869720459E0
2.052711092E1,1.843957520E1,4.611820984E1,1.691894531E0
2.053708092E1,1.819078064E1,4.614855957E1,1.859069824E0
2.054705092E1,1.767520142E1,4.634783936E1,1.794525146E0
2.055702092E1,1.725306702E1,4.649902344E1,1.673828125E0
2.056699192E1,1.721289062E1,4.650460815E1,2.073120117E0
2.057696192E1,1.697526550E1,4.665753174E1,1.827362061E0
2.058693192E1,1.668817139E1,4.672512817E1,2.024017334E0
2.059690192E1,1.669461060E1,4.672402954E1,2.217742920E0
2.060687192E1,1.651268005E1,4.687033081E1,1.864135742E0
2.061684192E1,1.614764404E1,4.689588928E1,1.944549561E0
2.062681192E1,1.588859558E1,4.716319275E1,1.925781250E0
2.063678292E1,1.575820923E1,4.714703369E1,1.632598877E0
2.064675292E1,1.568569946E1,4.701609802E1,1.078063965E0
2.065672292E1,1.551976013E1,4.718710327E1,1.719604492E0
2.066669292E1,1.534701538E1,4.696630859E1,1.098693848E0
2.067666292E1,1.539405823E1,4.711479187E1,6.335144043E-1
2.068663292E1,1.508662415E1,4.712055969E1,9.255371094E-1
2.069660292E1,1.487220764E1,4.718064880E1,9.284057617E-1
2.070657392E1,1.487220764E1,4.718064880E1,9.284057617E-1
2.071654392E1,1.441459656E1,4.769398499E1,8.424377441E-1
2.072651392E1,1.401876831E1,4.780802917E1,7.420043945E-1
2.073648392E1,1.387800598E1,4.801538086E1,1.046203613E0
2.074645392E1,1.387800598E1,4.801538086E1,1.046203613E0
2.075642392E1,1.362542725E1,4.796601868E1,6.535034180E-1
2.076639392E1,1.356127930E1,4.813786316E1,9.365844727E-1
2.077636392E1,1.357792664E1,4.818470764E1,5.750732422E-1
2.078633492E1,1.335124207E1,4.831457520E1,1.433715820E-1
2.079630492E1,1.356018066E1,4.830894470E1,2.832641602E-1
2.080627492E1,1.319403076E1,4.825978088E1,4.307861328E-1
2.081624492E1,1.323451233E1,4.803375244E1,3.943176270E-1
2.082621492E1,1.285081482E1,4.823464966E1,1.997680664E-1
2.083618492E1,1.288237000E1,4.824514771E1,6.370544434E-1
2.084615492E1,1.283732605E1,4.818554688E1,2.319335938E-2
2.085612592E1,1.274180603E1,4.812319946E1,-4.101562500E-2
2.086609592E1,1.277174377E1,4.833251953E1,5.328369141E-2
