"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.512086171E1,-1.143275452E1,-3.634220886E1,-3.454403687E1
3.513083171E1,-1.102864075E1,-3.520912170E1,-3.590872192E1
3.514080271E1,-1.080261230E1,-3.397798157E1,-3.698712158E1
3.515077371E1,-1.061734009E1,-3.271492004E1,-3.818164062E1
3.516074471E1,-1.021582031E1,-3.164749146E1,-3.957736206E1
3.517071471E1,-9.586837769E0,-3.040814972E1,-4.053533936E1
3.518068571E1,-9.046295166E0,-2.917343140E1,-4.133526611E1
3.519065671E1,-8.564590454E0,-2.802350616E1,-4.218844604E1
3.520062771E1,-8.031448364E0,-2.688110352E1,-4.329330444E1
3.521059871E1,-7.406600952E0,-2.582186127E1,-4.385913086E1
3.522056871E1,-6.814254761E0,-2.467998505E1,-4.472705078E1
3.523053971E1,-5.997940063E0,-2.331531525E1,-4.533340454E1
3.524051071E1,-5.230911255E0,-2.222822571E1,-4.585269165E1
3.525048154E1,-4.502319336E0,-2.133132935E1,-4.586532593E1
3.526045154E1,-3.669036865E0,-2.010624695E1,-4.636901855E1
3.527042254E1,-2.700378418E0,-1.939257812E1,-4.674890137E1
3.528039354E1,-1.926818848E0,-1.898454285E1,-4.721624756E1
3.529036454E1,-1.133560181E0,-1.834851837E1,-4.735714722E1
3.530033454E1,-3.540649414E-1,-1.831492615E1,-4.774826050E1
3.531030554E1,2.113342285E-2,-1.812813568E1,-4.770089722E1
3.532027654E1,7.089080811E-1,-1.776656342E1,-4.775784302E1
3.533024754E1,1.354690552E0,-1.790581512E1,-4.755032349E1
3.534021854E1,2.046264648E0,-1.780767822E1,-4.733410645E1
3.535018854E1,3.037696838E0,-1.802358246E1,-4.729672241E1
3.536015954E1,4.016944885E0,-1.812622833E1,-4.700436401E1
3.537013054E1,4.915107727E0,-1.854029083E1,-4.710269165E1
3.538010154E1,5.857849121E0,-1.871479034E1,-4.691976929E1
3.539007154E1,6.741836548E0,-1.875563812E1,-4.653717041E1
3.540004254E1,7.315841675E0,-1.926339722E1,-4.614883423E1
3.541001354E1,7.866302490E0,-1.976203156E1,-4.597122192E1
3.541998454E1,7.925552368E0,-2.020155334E1,-4.577331543E1
3.542995554E1,8.145729065E0,-2.042567444E1,-4.555667114E1
3.543992554E1,7.983177185E0,-2.033763123E1,-4.525659180E1
3.544989654E1,8.414352417E0,-2.024794006E1,-4.531399536E1
3.545986754E1,8.566856384E0,-1.960879517E1,-4.549282837E1
3.546983854E1,8.490753174E0,-1.890336609E1,-4.583615112E1
3.547980854E1,9.096244812E0,-1.734233856E1,-4.621511841E1
3.548977954E1,9.744857788E0,-1.472000122E1,-4.667120361E1
3.549975054E1,9.595504761E0,-1.140577698E1,-4.738442993E1
3.550972154E1,8.542961121E0,-6.959091187E0,-4.867703247E1
3.551969254E1,6.437393188E0,-2.238082886E0,-4.917428589E1
3.552966254E1,4.499214172E0,3.315277100E0,-4.933468628E1
3.553963354E1,3.639991760E0,8.953323364E0,-4.893548584E1
3.554960454E1,3.740623474E0,1.387188721E1,-4.810134888E1
3.555957554E1,4.495841980E0,1.860747528E1,-4.652890015E1
3.556954554E1,4.800308228E0,2.289978790E1,-4.434060669E1
3.557951654E1,4.676277161E0,2.693967438E1,-4.178579712E1
3.558948754E1,4.550018311E0,3.033306122E1,-4.013705444E1
3.559945854E1,5.003395081E0,3.286733246E1,-3.816821289E1
3.560942854E1,5.747413635E0,3.514159393E1,-3.629525757E1
3.561939954E1,6.778251648E0,3.729700470E1,-3.417959595E1
3.562937054E1,8.936729431E0,3.887517548E1,-3.231332397E1
3.563934154E1,1.146944427E1,4.085106659E1,-2.975122070E1
3.564931254E1,1.409837341E1,4.158689117E1,-2.690145874E1
3.565928254E1,1.629792786E1,4.277825165E1,-2.383679199E1
3.566925354E1,1.817612457E1,4.370436859E1,-2.079202271E1
3.567922454E1,1.966274261E1,4.467063141E1,-1.767187500E1
3.568919554E1,2.068710327E1,4.538581085E1,-1.480624390E1
3.569916554E1,2.099480438E1,4.613481903E1,-1.237011719E1
3.570913654E1,2.106951904E1,4.682053375E1,-1.058279419E1
3.571910754E1,2.111949158E1,4.729953766E1,-9.261932373E0
3.572907854E1,2.105903625E1,4.756136322E1,-8.193572998E0
3.573904954E1,2.110193634E1,4.786119843E1,-6.813842773E0
3.574901954E1,2.118676758E1,4.771314240E1,-5.490478516E0
3.575899054E1,2.123509216E1,4.787276459E1,-4.720520020E0
3.576896154E1,2.140436554E1,4.826387787E1,-4.170288086E0
3.577893254E1,2.131221008E1,4.839218903E1,-3.580322266E0
3.578890254E1,2.123821259E1,4.830220795E1,-2.659149170E0
3.579887354E1,2.154826355E1,4.808499908E1,-2.784790039E0
3.580884454E1,2.144692993E1,4.827108002E1,-2.510101318E0
3.581881554E1,2.144213867E1,4.827748871E1,-3.236816406E0
3.582878654E1,2.111102295E1,4.829019928E1,-3.738159180E0
3.583875654E1,2.103691101E1,4.829764557E1,-4.766937256E0
3.584872754E1,2.067375946E1,4.844559479E1,-5.555541992E0
3.585869854E1,2.028411102E1,4.858214569E1,-6.032470703E0
3.586866954E1,2.006688690E1,4.834166718E1,-6.976074219E0
3.587863954E1,1.970119476E1,4.841712189E1,-7.882843018E0
3.588861054E1,1.965220642E1,4.845168304E1,-8.646148682E0
3.589858154E1,1.930879211E1,4.815970612E1,-9.658477783E0
3.590855254E1,1.877032471E1,4.820069122E1,-1.051538086E1
3.591852354E1,1.827665710E1,4.792095184E1,-1.150985718E1
3.592849354E1,1.786679077E1,4.795139313E1,-1.250497437E1
3.593846454E1,1.755274963E1,4.791165924E1,-1.297677612E1
3.594843554E1,1.729933167E1,4.773386383E1,-1.342526245E1
3.595840654E1,1.731344604E1,4.758090973E1,-1.413949585E1
3.596837654E1,1.699974060E1,4.714366913E1,-1.530612183E1
3.597834754E1,1.694960022E1,4.671215057E1,-1.579736328E1
3.598831854E1,1.687715912E1,4.665464020E1,-1.675466919E1
3.599828954E1,1.710512543E1,4.644324493E1,-1.770843506E1
3.600825954E1,1.723237610E1,4.604047394E1,-1.835321045E1
3.601823054E1,1.707018280E1,4.557501984E1,-1.875015259E1
3.602820154E1,1.716170502E1,4.529465485E1,-1.926339722E1
3.603817254E1,1.716703033E1,4.520713043E1,-1.968563843E1
3.604814354E1,1.717705536E1,4.478874969E1,-2.005386353E1
3.605811354E1,1.689748383E1,4.456305695E1,-2.081109619E1
3.606808454E1,1.667769623E1,4.431699371E1,-2.137423706E1
3.607805554E1,1.643768311E1,4.403388214E1,-2.223422241E1
3.608802654E1,1.615744019E1,4.409850311E1,-2.259671021E1
3.609799754E1,1.573349762E1,4.352091217E1,-2.371539307E1
3.610796754E1,1.522314453E1,4.345761871E1,-2.394763184E1
3.611793854E1,1.444976807E1,4.331186676E1,-2.456491089E1
3.612790954E1,1.370484924E1,4.284673309E1,-2.534643555E1
3.613788054E1,1.328723907E1,4.259871674E1,-2.569653320E1
3.614785054E1,1.293915558E1,4.228365326E1,-2.642083740E1
3.615782154E1,1.224452972E1,4.209555817E1,-2.697973633E1
3.616779254E1,1.182208252E1,4.173725128E1,-2.760018921E1
3.617776354E1,1.108486176E1,4.151166534E1,-2.803808594E1
3.618773454E1,1.060430145E1,4.136859894E1,-2.856088257E1
3.619770454E1,1.007126617E1,4.119821930E1,-2.921093750E1
3.620767554E1,9.777534485E0,4.114359283E1,-2.925454712E1
3.621764654E1,9.328292847E0,4.103972626E1,-2.957238770E1
3.622761754E1,9.225303650E0,4.081629181E1,-3.016369629E1
3.623758754E1,8.916679382E0,4.012653351E1,-3.023870850E1
3.624755854E1,8.738929749E0,3.988143158E1,-3.052981567E1
3.625752917E1,8.428459167E0,3.992516327E1,-3.082595825E1
3.626750017E1,8.177909851E0,3.983078766E1,-3.131759644E1
3.627747117E1,7.757514954E0,3.928748322E1,-3.188235474E1
3.628744117E1,7.318084717E0,3.880991364E1,-3.253494263E1
3.629741217E1,7.152793884E0,3.849788666E1,-3.275643921E1
3.630738317E1,6.794250488E0,3.838771820E1,-3.320782471E1
3.631735417E1,6.681129456E0,3.795014191E1,-3.381317139E1
3.632732417E1,6.408103943E0,3.747606659E1,-3.393386841E1
3.633729517E1,6.437660217E0,3.708963776E1,-3.433224487E1
3.634726617E1,6.621368408E0,3.656163788E1,-3.481628418E1
3.635723717E1,6.625038147E0,3.639638519E1,-3.569448853E1
3.636720817E1,6.821540833E0,3.582393646E1,-3.597387695E1
3.637717817E1,7.056831360E0,3.562664032E1,-3.627975464E1
3.638714917E1,7.528320312E0,3.498825836E1,-3.591497803E1
3.639712017E1,7.694808960E0,3.469106293E1,-3.656588745E1
3.640709117E1,7.840843201E0,3.448824310E1,-3.679641724E1
3.641706117E1,8.268188477E0,3.396199799E1,-3.700079346E1
3.642703217E1,8.295562744E0,3.376209259E1,-3.774386597E1
3.643700317E1,8.358100891E0,3.324944305E1,-3.788406372E1
3.644697417E1,8.615165710E0,3.258766937E1,-3.814212036E1
3.645694517E1,8.585372925E0,3.234272003E1,-3.857864380E1
3.646691517E1,8.676818848E0,3.195771027E1,-3.867843628E1
3.647688617E1,8.658134460E0,3.152516937E1,-3.888415527E1
3.648685717E1,8.743942261E0,3.106760406E1,-3.925299072E1
3.649682817E1,8.551460266E0,3.070087433E1,-3.979788208E1
3.650679917E1,8.666412354E0,3.014981842E1,-4.014727783E1
3.651676917E1,8.869537354E0,2.976415253E1,-4.088848877E1
3.652674017E1,8.678581238E0,2.957346344E1,-4.093786621E1
3.653671117E1,8.703300476E0,2.908115387E1,-4.127545166E1
3.654668217E1,8.901771545E0,2.853791046E1,-4.124963379E1
3.655665217E1,8.951622009E0,2.827393341E1,-4.119775391E1
3.656662317E1,9.330696106E0,2.784018707E1,-4.165240479E1
3.657659417E1,9.385322571E0,2.729474640E1,-4.206939697E1
3.658656517E1,9.481979370E0,2.678862762E1,-4.240066528E1
3.659653617E1,9.728614807E0,2.600273895E1,-4.244534302E1
3.660650617E1,9.852668762E0,2.580141449E1,-4.268792725E1
3.661647717E1,1.010015106E1,2.513542938E1,-4.309060669E1
3.662644817E1,1.012568665E1,2.472074127E1,-4.333547974E1
3.663641917E1,1.018585205E1,2.423806000E1,-4.360876465E1
3.664638917E1,1.047315979E1,2.342462158E1,-4.406002808E1
3.665636017E1,1.061495972E1,2.312535095E1,-4.399331665E1
3.666633117E1,1.061468506E1,2.267391205E1,-4.443408203E1
3.667630217E1,1.114976501E1,2.227977753E1,-4.476239014E1
3.668627317E1,1.114976501E1,2.227977753E1,-4.476239014E1
3.669624317E1,1.168123627E1,2.156475830E1,-4.485092163E1
3.670621417E1,1.155525208E1,2.097905731E1,-4.487567139E1
3.671618517E1,1.186465454E1,2.037437439E1,-4.539318848E1
3.672615617E1,1.186465454E1,2.037437439E1,-4.539318848E1
3.673612717E1,1.260279846E1,1.968010712E1,-4.484359741E1
3.674609717E1,1.288926697E1,1.931433105E1,-4.503027344E1
3.675606817E1,1.311780548E1,1.880939484E1,-4.547668457E1
3.676603917E1,1.340383148E1,1.838666534E1,-4.521844482E1
3.677601017E1,1.356386566E1,1.810278320E1,-4.512969971E1
3.678598017E1,1.404191589E1,1.765108490E1,-4.537612915E1
3.679595117E1,1.423822021E1,1.742505646E1,-4.587985229E1
3.680592217E1,1.452983093E1,1.686992645E1,-4.569201660E1
3.681589317E1,1.496474457E1,1.645764160E1,-4.568753052E1
3.682586417E1,1.494136047E1,1.608084106E1,-4.611181641E1
3.683583417E1,1.532444763E1,1.579881287E1,-4.600042725E1
3.684580517E1,1.533635712E1,1.536109924E1,-4.572689819E1
3.685577617E1,1.531044006E1,1.508986664E1,-4.621231079E1
3.686574717E1,1.556188965E1,1.483748627E1,-4.627255249E1
3.687571717E1,1.588066101E1,1.451152039E1,-4.588497925E1
3.688568817E1,1.607438660E1,1.429454803E1,-4.611099243E1
3.689565917E1,1.645373535E1,1.416101074E1,-4.618804932E1
3.690563017E1,1.662175751E1,1.392302704E1,-4.613992310E1
3.691560117E1,1.690953827E1,1.361990356E1,-4.609140015E1
3.692557117E1,1.715289307E1,1.325841522E1,-4.588882446E1
3.693554217E1,1.742596436E1,1.311996460E1,-4.626544189E1
3.694551317E1,1.756362915E1,1.281237030E1,-4.614453125E1
3.695548417E1,1.760887909E1,1.240528107E1,-4.654101562E1
3.696545417E1,1.743001556E1,1.212859344E1,-4.618328857E1
3.697542517E1,1.768987274E1,1.207315063E1,-4.636242676E1
3.698539617E1,1.793331909E1,1.195502472E1,-4.647409058E1
3.699536717E1,1.807651520E1,1.149106598E1,-4.635791016E1
3.700533817E1,1.812568665E1,1.124227905E1,-4.661599731E1
3.701530817E1,1.791214752E1,1.113562775E1,-4.635162354E1
3.702527917E1,1.808553314E1,1.087841797E1,-4.674063110E1
3.703525017E1,1.821759033E1,1.067102051E1,-4.685690308E1
3.704522117E1,1.849531555E1,1.021294403E1,-4.675384521E1
3.705519217E1,1.850081635E1,1.010978699E1,-4.679254150E1
3.706516217E1,1.875173950E1,1.000569916E1,-4.652200317E1
3.707513317E1,1.889373779E1,9.754837036E0,-4.649154663E1
3.708510417E1,1.900300598E1,9.712730408E0,-4.648574829E1
3.709507517E1,1.900441742E1,9.108726501E0,-4.623056030E1
3.710504517E1,1.917147064E1,8.843284607E0,-4.598092651E1
3.711501617E1,1.927098846E1,8.855819702E0,-4.603219604E1
3.712498717E1,1.937165833E1,8.733085632E0,-4.615673828E1
3.713495817E1,1.950160217E1,8.563606262E0,-4.624563599E1
3.714492917E1,1.962647247E1,8.707138062E0,-4.598397827E1
3.715489917E1,2.005995941E1,8.688354492E0,-4.605062866E1
3.716487017E1,2.009252930E1,8.547355652E0,-4.611932373E1
3.717484117E1,2.063668060E1,8.552719116E0,-4.583956909E1
3.718481217E1,2.104818726E1,8.414833069E0,-4.592160034E1
3.719478317E1,2.127462006E1,8.150833130E0,-4.579544067E1
3.720475317E1,2.141110992E1,8.316703796E0,-4.544955444E1
3.721472417E1,2.151924133E1,8.069641113E0,-4.552258301E1
3.722469517E1,2.185342407E1,7.906387329E0,-4.551901245E1
3.723466617E1,2.193415070E1,8.028541565E0,-4.561679077E1
3.724463617E1,2.211418152E1,7.789230347E0,-4.531945801E1
3.725460779E1,2.231959534E1,7.636589050E0,-4.562564087E1
3.726457879E1,2.240263367E1,7.584388733E0,-4.555340576E1
3.727454979E1,2.268330383E1,7.519088745E0,-4.496237183E1
3.728452079E1,2.282688141E1,7.595321655E0,-4.526242065E1
3.729449079E1,2.292948914E1,7.595947266E0,-4.535330200E1
3.730446179E1,2.307266235E1,7.280494690E0,-4.512387085E1
3.731443279E1,2.318991089E1,7.022552490E0,-4.533493042E1
3.732440379E1,2.321467590E1,7.266113281E0,-4.497552490E1
3.733437379E1,2.308176422E1,7.098251343E0,-4.485589600E1
3.734434479E1,2.322380066E1,6.990722656E0,-4.455798340E1
3.735431579E1,2.343133545E1,7.240074158E0,-4.480938721E1
3.736428679E1,2.355334473E1,6.898498535E0,-4.515390015E1
3.737425779E1,2.361823273E1,6.657165527E0,-4.482989502E1
3.738422779E1,2.385676575E1,6.579002380E0,-4.486965942E1
3.739419879E1,2.400334930E1,6.427520752E0,-4.442333984E1
3.740416979E1,2.396044159E1,6.387451172E0,-4.436291504E1
3.741414079E1,2.429530334E1,6.489280701E0,-4.427462769E1
3.742411179E1,2.433201599E1,6.438682556E0,-4.444900513E1
3.743408179E1,2.448572540E1,6.488052368E0,-4.423233032E1
3.744405279E1,2.430456543E1,6.328414917E0,-4.454626465E1
3.745402379E1,2.428376007E1,6.273483276E0,-4.472436523E1
3.746399479E1,2.417770386E1,6.070503235E0,-4.482290649E1
3.747396479E1,2.391925812E1,6.289901733E0,-4.461557007E1
3.748393579E1,2.406495667E1,6.662689209E0,-4.453628540E1
3.749390679E1,2.400588989E1,6.410743713E0,-4.457766724E1
3.750387779E1,2.386611938E1,6.284904480E0,-4.487216187E1
3.751384879E1,2.365978241E1,6.148849487E0,-4.515765381E1
3.752381879E1,2.356225586E1,6.023979187E0,-4.528976440E1
3.753378979E1,2.359423065E1,6.210174561E0,-4.538171387E1
3.754376079E1,2.357118988E1,6.412734985E0,-4.525189209E1
3.755373179E1,2.380442810E1,6.361541748E0,-4.481555176E1
3.756370179E1,2.384321594E1,6.390518188E0,-4.460348511E1
3.757367279E1,2.387565613E1,6.838027954E0,-4.494357300E1
3.758364379E1,2.385206604E1,7.365768433E0,-4.485705566E1
3.759361479E1,2.364592743E1,7.588241577E0,-4.486578369E1
3.760358579E1,2.304062653E1,7.932342529E0,-4.483581543E1
3.761355579E1,2.271595764E1,7.927368164E0,-4.486947632E1
3.762352679E1,2.203099060E1,8.606079102E0,-4.511642456E1
3.763349779E1,2.126357269E1,8.733787537E0,-4.572274780E1
3.764346879E1,2.027717590E1,9.103302002E0,-4.597842407E1
3.765343879E1,1.938512421E1,9.266784668E0,-4.610140991E1
3.766340979E1,1.817127991E1,9.659812927E0,-4.667535400E1
3.767338079E1,1.734207153E1,1.023079681E1,-4.693850708E1
3.768335179E1,1.640414429E1,1.055368042E1,-4.716946411E1
3.769332279E1,1.530482483E1,1.112392426E1,-4.743020630E1
3.770329279E1,1.414438629E1,1.185321045E1,-4.807305908E1
3.771326379E1,1.313978577E1,1.234852600E1,-4.798947144E1
3.772323479E1,1.223438263E1,1.260411835E1,-4.830230713E1
3.773320579E1,1.141806030E1,1.291011810E1,-4.842141724E1
3.774317679E1,1.069829559E1,1.296351624E1,-4.827450562E1
3.775314679E1,9.702552795E0,1.332144928E1,-4.845791626E1
3.776311779E1,8.860763550E0,1.354429626E1,-4.852270508E1
3.777308879E1,7.982223511E0,1.389362335E1,-4.815670776E1
3.778305979E1,7.210060120E0,1.412819672E1,-4.813986206E1
3.779302979E1,6.231231689E0,1.449423218E1,-4.826232910E1
3.780300079E1,5.234153748E0,1.474716187E1,-4.817175293E1
3.781297179E1,4.261795044E0,1.506595612E1,-4.859707642E1
3.782294279E1,3.109558105E0,1.531707001E1,-4.849569702E1
3.783291379E1,2.216064453E0,1.549207306E1,-4.823770142E1
3.784288379E1,1.244598389E0,1.544569397E1,-4.851895142E1
3.785285479E1,5.355072021E-1,1.581710815E1,-4.831558228E1
3.786282579E1,-2.693023682E-1,1.597062683E1,-4.813107300E1
3.787279679E1,-1.080520630E0,1.627390289E1,-4.786343384E1
3.788276679E1,-1.861160278E0,1.636839294E1,-4.779949951E1
3.789273779E1,-2.596847534E0,1.644618225E1,-4.774829102E1
3.790270879E1,-3.201156616E0,1.667202759E1,-4.759899902E1
3.791267979E1,-3.665344238E0,1.716939545E1,-4.752523804E1
3.792265079E1,-4.100494385E0,1.762140656E1,-4.742861938E1
3.793262079E1,-4.541503906E0,1.758577728E1,-4.761138916E1
3.794259179E1,-4.578704834E0,1.798223877E1,-4.711788940E1
3.795256279E1,-4.602935791E0,1.828973389E1,-4.722283936E1
3.796253379E1,-4.771087646E0,1.836718750E1,-4.689596558E1
3.797250479E1,-5.235443115E0,1.902888489E1,-4.627490234E1
3.798247479E1,-5.429595947E0,1.924671173E1,-4.661831665E1
3.799244579E1,-6.015289307E0,1.938686371E1,-4.629910278E1
3.800241679E1,-6.454635620E0,1.972497559E1,-4.594381714E1
3.801238779E1,-6.673126221E0,2.002376556E1,-4.595819092E1
3.802235779E1,-7.272842407E0,2.027029419E1,-4.540432739E1
3.803232879E1,-7.576889038E0,2.053655243E1,-4.547601318E1
3.804229979E1,-8.241760254E0,2.076326752E1,-4.560269165E1
3.805227079E1,-8.593719482E0,2.074073792E1,-4.551535034E1
3.806224179E1,-9.184707642E0,2.082776642E1,-4.480960083E1
3.807221179E1,-9.629028320E0,2.071411133E1,-4.490481567E1
3.808218279E1,-1.010910034E1,2.088379669E1,-4.517977905E1
3.809215379E1,-1.061148071E1,2.098730469E1,-4.481927490E1
3.810212479E1,-1.074790955E1,2.087424469E1,-4.455688477E1
3.811209479E1,-1.098464966E1,2.091118622E1,-4.466018677E1
3.812206579E1,-1.113821411E1,2.106974030E1,-4.522689819E1
3.813203679E1,-1.110252380E1,2.128766632E1,-4.474560547E1
3.814200779E1,-1.117108154E1,2.135729980E1,-4.449075317E1
3.815197779E1,-1.117573547E1,2.170571136E1,-4.454870605E1
3.816194879E1,-1.103106689E1,2.146125793E1,-4.447702026E1
3.817191979E1,-1.105438232E1,2.174406433E1,-4.394610596E1
3.818189079E1,-1.110487366E1,2.168538666E1,-4.411981201E1
3.819186179E1,-1.115190125E1,2.169290924E1,-4.441629028E1
3.820183179E1,-1.121632385E1,2.174467468E1,-4.459698486E1
3.821180279E1,-1.147148132E1,2.201788330E1,-4.475228882E1
3.822177379E1,-1.144239807E1,2.181864929E1,-4.454522705E1
3.823174479E1,-1.157272339E1,2.179504395E1,-4.444042969E1
3.824171479E1,-1.139387512E1,2.170893097E1,-4.505001831E1
3.825168579E1,-1.145062256E1,2.159925079E1,-4.477954102E1
3.826165654E1,-1.120950317E1,2.157202911E1,-4.500405884E1
3.827162754E1,-1.130493164E1,2.181802368E1,-4.487966919E1
3.828159854E1,-1.140258789E1,2.161349487E1,-4.451287842E1
3.829156854E1,-1.115698242E1,2.153750610E1,-4.465255737E1
3.830153954E1,-1.086439514E1,2.155629730E1,-4.479257202E1
3.831151054E1,-1.067445374E1,2.124765015E1,-4.488067627E1
3.832148154E1,-1.069821167E1,2.140441895E1,-4.506332397E1
3.833145154E1,-1.052236938E1,2.132296753E1,-4.519796753E1
3.834142254E1,-1.028768921E1,2.110047150E1,-4.555102539E1
3.835139354E1,-9.861785889E0,2.092407227E1,-4.519308472E1
3.836136454E1,-9.524887085E0,2.073731232E1,-4.576907349E1
3.837133454E1,-9.198455811E0,2.051908112E1,-4.572027588E1
3.838130554E1,-8.754440308E0,2.054614258E1,-4.583523560E1
3.839127654E1,-8.241775513E0,2.017417145E1,-4.613659668E1
3.840124754E1,-7.643554688E0,1.995456696E1,-4.580319214E1
3.841121854E1,-7.077468872E0,1.957216644E1,-4.607055664E1
3.842118854E1,-6.276016235E0,1.958429718E1,-4.643487549E1
3.843115954E1,-5.513549805E0,1.926265717E1,-4.671728516E1
3.844113054E1,-4.863815308E0,1.893997192E1,-4.729217529E1
3.845110154E1,-4.151031494E0,1.867898560E1,-4.701364136E1
3.846107154E1,-3.214630127E0,1.861763000E1,-4.715011597E1
3.847104254E1,-2.562835693E0,1.845364380E1,-4.717514038E1
3.848101354E1,-1.748046875E0,1.822534943E1,-4.724499512E1
3.849098454E1,-8.622741699E-1,1.769203949E1,-4.748803711E1
3.850095554E1,-1.513519287E-1,1.752028656E1,-4.768435669E1
3.851092554E1,7.352142334E-1,1.706748199E1,-4.817965698E1
3.852089654E1,1.432716370E0,1.622016907E1,-4.822525024E1
3.853086754E1,2.150764465E0,1.590165710E1,-4.860928345E1
3.854083854E1,2.702751160E0,1.521875000E1,-4.798190308E1
3.855080854E1,3.298965454E0,1.456339264E1,-4.816015625E1
3.856077954E1,3.608726501E0,1.418190765E1,-4.857513428E1
3.857075054E1,3.994812012E0,1.328981781E1,-4.843817139E1
3.858072154E1,4.226615906E0,1.285097504E1,-4.875115967E1
3.859069154E1,4.379806519E0,1.241307068E1,-4.881546021E1
3.860066254E1,4.661636353E0,1.170693207E1,-4.900820923E1
3.861063354E1,5.006820679E0,1.111058807E1,-4.899246216E1
3.862060454E1,5.512664795E0,1.060826874E1,-4.900497437E1
3.863057554E1,5.777160645E0,1.014233398E1,-4.949072266E1
3.864054554E1,6.135772705E0,9.207359314E0,-4.984866333E1
3.865051654E1,6.891036987E0,8.837898254E0,-4.949404907E1
3.866048754E1,7.204421997E0,8.515426636E0,-4.978015137E1
3.867045854E1,7.725303650E0,8.227317810E0,-4.949597168E1
3.868042854E1,8.169227600E0,7.725997925E0,-4.953225708E1
3.869039954E1,8.615325928E0,7.269531250E0,-4.960906982E1
3.870037054E1,9.090332031E0,6.882179260E0,-4.921337891E1
3.871034154E1,9.358436584E0,6.769905090E0,-4.916870117E1
3.872031254E1,9.626037598E0,6.294197083E0,-4.934811401E1
3.873028254E1,9.825538635E0,5.734428406E0,-4.947863770E1
3.874025354E1,1.024363708E1,5.422767639E0,-4.955111694E1
3.875022454E1,1.070606232E1,5.075538635E0,-4.966540527E1
3.876019554E1,1.083668518E1,4.925804138E0,-4.936444092E1
3.877016554E1,1.098058319E1,4.475265503E0,-4.934457397E1
3.878013654E1,1.158321381E1,4.074623108E0,-4.924420166E1
3.879010754E1,1.211054993E1,3.716194153E0,-4.869509888E1
3.880007854E1,1.261250305E1,3.144317627E0,-4.917901611E1
3.881004854E1,1.296155548E1,3.064987183E0,-4.893673706E1
3.882001954E1,1.322402191E1,2.770820618E0,-4.865866089E1
3.882999054E1,1.379338074E1,2.659751892E0,-4.846261597E1
3.883996154E1,1.403958893E1,2.346633911E0,-4.826718140E1
3.884993254E1,1.445920563E1,2.781753540E0,-4.836724854E1
