"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.160987083E0,5.745053101E-1,7.681426392E0,5.503754883E0
4.170957083E0,-6.990463257E-2,7.453450470E0,6.171815643E0
4.180928083E0,-6.674620056E-1,7.294630737E0,6.505621490E0
4.190898083E0,-8.660989380E-1,7.160060577E0,6.683900757E0
4.200868083E0,-8.840615845E-1,7.350015564E0,6.778653717E0
4.210839083E0,-9.318122864E-1,7.508086853E0,6.661148071E0
4.220809667E0,-8.806187439E-1,7.301666107E0,6.412066040E0
4.230779667E0,-7.798782349E-1,7.095544739E0,6.207441559E0
4.240750667E0,-7.473957825E-1,6.950346680E0,6.080954590E0
4.250720667E0,-8.506809998E-1,7.015012207E0,5.894741821E0
4.260691667E0,-9.220825195E-1,7.253316650E0,5.505251770E0
4.270661667E0,-5.572911072E-1,7.408843231E0,5.164410553E0
4.280631667E0,-2.393522644E-1,7.806117096E0,5.109325104E0
4.290602667E0,-1.510359192E-1,8.011040955E0,5.162165222E0
4.300572667E0,-1.200503540E-1,7.855065308E0,5.123844910E0
4.310543667E0,-1.954934692E-1,7.704328766E0,5.165608063E0
4.320513667E0,-1.579216003E-1,7.508685608E0,5.456004181E0
4.330483667E0,-8.008346558E-2,7.517217865E0,5.781128082E0
4.340454667E0,-8.202941895E-2,7.778873749E0,6.022426300E0
4.350424667E0,-2.369572449E-1,8.034991150E0,6.140081635E0
4.360395667E0,-4.056564331E-1,7.976013794E0,5.972879333E0
4.370365667E0,-9.295669556E-2,7.564070435E0,5.546565857E0
4.380335667E0,3.508703613E-1,7.292385406E0,5.382806396E0
4.390306667E0,2.980302429E-1,7.391030273E0,5.727988586E0
4.400276667E0,-2.812651062E-1,7.598049774E0,6.347400513E0
4.410246667E0,-1.002914429E0,7.676486664E0,6.730154572E0
4.420217667E0,-1.354383545E0,7.557633820E0,6.811884613E0
4.430187667E0,-8.737330627E-1,7.108268280E0,6.472989349E0
4.440158667E0,2.228865051E-1,6.565047913E0,5.924829254E0
4.450128667E0,1.094374237E0,6.504274292E0,5.619763641E0
4.460098667E0,1.221759338E0,7.031777344E0,5.596561890E0
4.470069667E0,5.463638306E-1,7.731422424E0,5.923631744E0
4.480039667E0,-3.140469360E-1,8.272547150E0,6.283333740E0
4.490010667E0,-6.011499023E-1,8.316855011E0,6.320007477E0
4.499980667E0,-1.254391479E-1,7.879913635E0,6.267167358E0
4.509950667E0,8.304730225E-1,7.361242218E0,6.350394287E0
4.519921667E0,1.592089233E0,6.856342163E0,6.361920319E0
4.529891667E0,1.768123169E0,6.624923401E0,6.488257599E0
4.539861667E0,1.465602264E0,6.789281616E0,6.627168732E0
4.549832667E0,8.776249695E-1,7.462731171E0,6.580316162E0
4.559802667E0,2.164498901E-1,8.390651550E0,6.441255341E0
4.569773667E0,-3.017724609E-1,9.041498108E0,6.389313354E0
4.579743667E0,-2.878514099E-1,8.947942657E0,6.483766937E0
4.589714667E0,5.782475281E-1,8.126001892E0,6.606062622E0
4.599684667E0,1.419198761E0,7.327562256E0,6.812034302E0
4.609654667E0,1.775158539E0,6.874304810E0,7.306755524E0
4.619625667E0,1.667831726E0,6.756499786E0,7.746990051E0
4.629595667E0,1.102008362E0,6.845564575E0,8.070617065E0
4.639565667E0,4.261637878E-1,7.204218750E0,8.240962830E0
4.649536667E0,7.828720093E-2,7.613318024E0,8.090076599E0
4.659506667E0,2.005828857E-1,7.793543243E0,8.046816559E0
4.669477667E0,5.334906006E-1,7.881260834E0,8.193810883E0
4.679447667E0,6.515950012E-1,7.976313171E0,8.214467926E0
4.689417667E0,8.131091309E-1,7.811505890E0,8.170010376E0
4.699388667E0,9.291178894E-1,7.716603241E0,7.868836670E0
4.709358667E0,9.671388245E-1,7.617808685E0,7.719147949E0
4.719329667E0,8.303233337E-1,7.408244476E0,7.901019745E0
4.729299667E0,5.523513794E-2,7.548802185E0,8.361462250E0
4.739269667E0,-1.319206696E0,7.940088501E0,9.022936707E0
4.749240667E0,-2.415975952E0,8.210126953E0,9.217981110E0
4.759210667E0,-2.717898102E0,7.988138580E0,9.488169250E0
4.769181667E0,-2.052531738E0,7.325616302E0,9.466763763E0
4.779151667E0,-8.238867188E-1,6.580166473E0,8.955726471E0
4.789121667E0,7.361691284E-1,6.020630035E0,8.264463959E0
4.799092667E0,1.987267456E0,5.921685791E0,7.368127899E0
4.809062667E0,3.035387878E0,5.774541779E0,7.219037933E0
4.819033667E0,3.550167389E0,5.705684967E0,7.063062286E0
4.829003667E0,3.536845093E0,5.561983795E0,7.190896454E0
4.838973667E0,3.254981232E0,5.395380249E0,8.574020233E0
4.848944667E0,2.213746490E0,5.467081146E0,1.003273682E1
4.858914667E0,8.659492493E-1,5.937403107E0,9.388925629E0
4.868885667E0,9.223818970E-1,6.600673828E0,8.009544067E0
4.878855667E0,2.513872375E0,6.758894806E0,7.721243591E0
4.888825667E0,4.047433319E0,6.564299469E0,6.738836517E0
4.898796667E0,5.807323608E0,6.174510040E0,5.693410492E0
4.908766667E0,7.286098480E0,5.591023407E0,6.404880981E0
4.918737667E0,7.388635254E0,5.234015808E0,6.445446625E0
4.928707667E0,6.653963013E0,5.104984131E0,6.305637360E0
4.938677667E0,5.233267365E0,5.087769928E0,6.365961914E0
4.948648667E0,3.772305450E0,5.171146545E0,5.930667114E0
4.958618667E0,2.957250366E0,5.034630432E0,6.007008362E0
4.968589667E0,2.429298248E0,4.698878632E0,6.047274628E0
4.978559667E0,1.781894531E0,4.546944580E0,6.366111603E0
4.988529667E0,1.222208405E0,4.671934662E0,6.322402496E0
4.998500667E0,1.211879883E0,5.207670593E0,5.679040375E0
5.008470667E0,1.865570526E0,5.637726288E0,5.924829254E0
5.018441667E0,3.288960571E0,5.641019440E0,7.054230652E0
5.028411667E0,4.460125122E0,5.405110016E0,7.228618011E0
5.038381667E0,5.013823700E0,5.054539032E0,6.887477417E0
5.048352667E0,4.805906067E0,4.663701782E0,6.994804230E0
5.058322667E0,3.825744324E0,4.600832520E0,7.196884003E0
5.068293667E0,2.847378845E0,5.188211060E0,7.505093079E0
5.078263667E0,1.928290100E0,5.893694000E0,7.338788910E0
5.088233667E0,2.033970337E0,5.775888977E0,6.690636749E0
5.098204667E0,2.815046082E0,4.646786957E0,6.510411530E0
5.108174667E0,3.852837982E0,3.140169983E0,7.002138977E0
5.118145667E0,3.845054169E0,2.767594757E0,6.350693665E0
5.128115667E0,3.175197144E0,2.970872040E0,7.060517578E0
5.138085667E0,2.393223267E0,3.526666260E0,8.588240662E0
5.148056667E0,2.766846313E0,3.998934174E0,7.839946747E0
5.158026667E0,4.820425873E0,3.652255096E0,6.801705780E0
5.167997667E0,6.745871887E0,2.274669800E0,6.008355560E0
5.177967667E0,7.233258362E0,4.652325439E-1,5.621110840E0
5.187937667E0,7.225773926E0,-4.575984192E-1,5.792354736E0
5.197908667E0,6.654861145E0,4.222718811E-1,6.644981689E0
5.207878667E0,5.773643646E0,1.867366791E0,6.589447174E0
5.217849667E0,6.156547394E0,2.580334167E0,6.734794922E0
5.227819209E0,6.005361786E0,3.210523682E0,6.863377533E0
5.237789208E0,4.572241974E0,4.132007446E0,7.219487000E0
5.247760208E0,2.862347717E0,5.452261963E0,7.918084259E0
5.257730208E0,1.592987366E0,6.619534607E0,8.474776611E0
5.267701208E0,1.193019104E0,7.351961517E0,7.322323151E0
5.277671208E0,2.522105255E0,6.972650299E0,6.453080750E0
5.287641208E0,4.794829102E0,5.507646790E0,6.511309662E0
5.297612208E0,5.849835205E0,3.932771759E0,6.657555542E0
5.307582208E0,5.547763367E0,3.144061890E0,7.772886200E0
5.317553208E0,4.420906677E0,3.482807465E0,9.093440094E0
5.327523208E0,3.668421478E0,4.092789001E0,1.010683273E1
5.337493208E0,3.844754791E0,3.961062927E0,9.210197296E0
5.347464208E0,5.689368896E0,2.484084320E0,7.578590240E0
5.357434209E0,8.418643341E0,2.154020691E-1,7.003935242E0
5.367405209E0,1.014500336E1,-1.103804626E0,8.644673309E0
5.377375208E0,8.443940735E0,-4.739144897E-1,1.079570023E1
5.387346208E0,4.424349518E0,1.292113037E0,1.088596252E1
5.397316208E0,1.903890839E0,2.546803894E0,9.998308411E0
5.407286208E0,2.145638123E0,2.777623901E0,9.227112122E0
5.417257208E0,3.466491394E0,2.485880585E0,8.486901398E0
5.427227208E0,4.691543884E0,2.209555206E0,8.835975494E0
5.437198208E0,5.223387909E0,1.893712006E0,9.341025238E0
5.447168208E0,5.392386475E0,1.605860596E0,9.964329071E0
5.457138208E0,5.368585968E0,1.530267792E0,9.820627899E0
5.467109208E0,5.796845398E0,2.002535706E0,8.606802063E0
5.477079208E0,6.468947754E0,1.980830841E0,7.261399841E0
5.487050208E0,7.138655090E0,7.683522034E-1,7.770191803E0
5.497020209E0,6.794520721E0,-5.357359314E-1,8.467292175E0
5.506990209E0,5.200036469E0,-1.115630035E0,8.591084747E0
5.516961208E0,4.680915985E0,-3.812571716E-1,9.035061493E0
5.526931208E0,5.829477539E0,1.678309937E0,8.723409576E0
5.536902208E0,6.701264648E0,3.210673370E0,7.677235107E0
5.546872208E0,6.955436096E0,4.386927338E0,6.953041077E0
5.556843208E0,6.445446625E0,4.825365601E0,5.652246094E0
5.566813208E0,5.572611694E0,3.602408752E0,4.669539642E0
5.576783208E0,5.037773895E0,1.327888641E0,4.886588287E0
5.586754208E0,5.182073822E0,-6.336323547E-1,6.379433899E0
5.596724208E0,5.766458588E0,-1.023272095E0,6.988367615E0
5.606695208E0,6.186784515E0,5.900729370E-1,6.073021088E0
5.616665208E0,6.000571747E0,1.696571960E0,5.734125824E0
5.626635208E0,4.602479095E0,1.788780212E0,5.349276123E0
5.636606209E0,2.768492889E0,1.979783020E0,4.718038788E0
5.646576209E0,2.488275604E0,2.332749023E0,5.128934326E0
5.656547208E0,4.168082428E0,3.251538391E0,6.174210663E0
5.666517208E0,6.171516266E0,4.510719910E0,6.886579285E0
5.676487208E0,7.260202332E0,5.053042145E0,6.947352905E0
5.686458208E0,7.107669525E0,3.407214661E0,6.361022186E0
5.696428208E0,6.729855194E0,6.533912659E-1,6.188131714E0
5.706399208E0,6.656507721E0,-9.993218994E-1,6.505322113E0
5.716369208E0,6.506968689E0,-7.209008789E-1,7.126979370E0
5.726340208E0,5.889203339E0,6.489006042E-1,8.128995667E0
5.736310208E0,4.889582062E0,2.024240570E0,8.261320496E0
5.746280208E0,4.597689056E0,2.414329376E0,8.470136261E0
5.756251208E0,5.327122192E0,2.197729797E0,8.709338837E0
5.766221208E0,5.971232758E0,1.941163330E0,8.973988495E0
5.776192209E0,6.508166199E0,2.437980194E0,8.678353271E0
5.786162208E0,6.658902740E0,3.289559326E0,8.135731659E0
5.796132208E0,5.971083069E0,3.551963654E0,7.811655579E0
5.806103208E0,5.063969421E0,3.484903107E0,7.530240784E0
5.816073208E0,5.027445374E0,2.960543518E0,7.564070435E0
5.826044208E0,5.601501617E0,2.202370148E0,7.753426666E0
5.836014208E0,5.775290222E0,1.328337708E0,7.403604126E0
5.845985208E0,5.384602661E0,9.756710815E-1,7.272626495E0
5.855955208E0,5.034480743E0,1.635648651E0,7.677235107E0
5.865925208E0,4.593647461E0,2.313588867E0,7.473808136E0
5.875896208E0,4.371958466E0,2.023043060E0,7.661218414E0
5.885866208E0,5.200485535E0,2.134710846E0,8.109236755E0
5.895837208E0,6.247707825E0,2.591261444E0,7.752079468E0
5.905807209E0,6.524033203E0,2.431393890E0,7.453300781E0
5.915778209E0,6.229296112E0,1.842668152E0,7.639812927E0
5.925748208E0,5.480104065E0,1.732197876E0,7.642806702E0
5.935718208E0,5.019062805E0,1.804497528E0,8.016579437E0
5.945689208E0,5.422473907E0,1.749412079E0,8.279732208E0
5.955659208E0,6.320905609E0,1.440304871E0,8.394094391E0
5.965630208E0,6.749763794E0,1.048868866E0,8.175548859E0
5.975600208E0,6.328240356E0,1.166224823E0,8.017477570E0
5.985570208E0,5.254822540E0,1.905238037E0,8.018375702E0
5.995541208E0,4.371509399E0,2.629282379E0,8.080346832E0
6.005511208E0,4.186643829E0,3.308420105E0,8.204588470E0
6.015482208E0,4.376000061E0,3.783382416E0,7.931705933E0
6.025452208E0,5.079387360E0,2.959645386E0,8.029302979E0
6.035423208E0,5.989045715E0,1.365759888E0,8.320597229E0
6.045393209E0,6.545289001E0,7.387138367E-1,8.464298401E0
6.055363209E0,6.810687103E0,1.372046814E0,8.747509460E0
6.065334208E0,6.692433014E0,2.440674591E0,8.645721130E0
6.075304208E0,5.600154419E0,3.213367767E0,7.784412231E0
6.085275208E0,4.357887726E0,3.469036102E0,6.739285583E0
6.095245208E0,4.324507141E0,2.990930328E0,6.943161621E0
6.105216208E0,4.857848053E0,2.079924774E0,7.891888733E0
6.115186208E0,5.342839508E0,1.248703308E0,8.471782837E0
6.125156208E0,5.929619293E0,1.238973541E0,8.821306000E0
6.135127208E0,5.960904236E0,2.149829407E0,8.691376190E0
6.145097208E0,5.293591919E0,3.098257141E0,8.112829285E0
6.155068208E0,4.840035095E0,3.383414154E0,7.890242157E0
6.165038208E0,4.830155640E0,3.207829285E0,8.026608582E0
6.175008208E0,5.033133545E0,2.828967133E0,8.181835785E0
6.184979209E0,4.968917084E0,2.217638397E0,8.783584442E0
6.194949209E0,4.934937744E0,1.761686554E0,9.293723602E0
6.204920208E0,4.955445099E0,1.636397095E0,9.011859741E0
6.214890208E0,5.001698914E0,1.694326630E0,8.631500702E0
6.224861833E0,4.782404938E0,2.120939484E0,8.232729950E0
6.234831834E0,4.250560913E0,2.838098145E0,8.126600647E0
6.244802833E0,4.113895111E0,3.501069489E0,8.846753082E0
6.254772833E0,4.431085510E0,3.884122925E0,9.123377838E0
6.264742833E0,4.822371826E0,3.594325562E0,8.901539154E0
6.274713833E0,5.412295074E0,2.958597565E0,9.275910645E0
6.284683833E0,5.655988312E0,2.407892761E0,9.618997192E0
6.294654833E0,5.144651642E0,2.051334229E0,9.056616669E0
6.304624833E0,4.613106995E0,2.013762360E0,8.236322479E0
6.314594833E0,4.497547302E0,1.797162781E0,7.883206787E0
6.324565833E0,4.701273651E0,1.080153809E0,7.964487762E0
6.334535833E0,4.633913727E0,9.334588623E-1,8.720116425E0
6.344506833E0,4.019291840E0,1.580712891E0,9.194929047E0
6.354476833E0,2.873873749E0,1.873354340E0,8.847800903E0
6.364447834E0,2.234852600E0,2.393971710E0,9.167086945E0
6.374417834E0,2.551743622E0,3.421884155E0,9.219627686E0
6.384387833E0,3.369044037E0,3.546275482E0,8.245902557E0
6.394358833E0,4.342469788E0,2.677931213E0,7.803123322E0
6.404328833E0,4.575535126E0,2.371368713E0,7.440128174E0
6.414299833E0,3.930526428E0,2.591261444E0,7.206763458E0
6.424269833E0,3.172053680E0,2.606080627E0,7.470814362E0
6.434240833E0,3.224145355E0,3.074756012E0,7.662864990E0
6.444210833E0,3.511547699E0,3.649411011E0,7.632777557E0
6.454180833E0,3.751349030E0,3.190016327E0,7.943381653E0
6.464151833E0,4.011508026E0,1.874551849E0,8.574319611E0
6.474121833E0,4.035308533E0,7.105723572E-1,9.172924805E0
6.484092833E0,3.686234436E0,1.045276337E0,9.776619415E0
6.494062833E0,3.228186951E0,2.404898987E0,1.031654663E1
6.504033834E0,2.581232300E0,3.288212128E0,1.033301239E1
6.514003834E0,2.116149445E0,3.291654968E0,9.632618866E0
6.523973833E0,2.455044708E0,2.618205414E0,8.850195923E0
6.533944833E0,3.215164032E0,1.762135620E0,8.434061279E0
6.543914833E0,3.708837433E0,1.335373077E0,9.237889709E0
6.553885833E0,3.603157196E0,1.391656036E0,1.014560211E1
6.563855833E0,2.993325348E0,2.016456757E0,9.587562561E0
6.573826833E0,2.930905151E0,2.707868958E0,9.185648346E0
6.583796833E0,3.312910767E0,3.192561035E0,8.843459930E0
6.593767833E0,3.302582245E0,3.399879913E0,8.136929169E0
6.603737833E0,3.480562134E0,3.029250641E0,7.910450134E0
6.613707833E0,3.707789612E0,2.235002289E0,8.276888123E0
6.623678833E0,3.300486603E0,1.219963074E0,9.090146942E0
6.633648833E0,2.887645111E0,1.221160583E0,9.969867554E0
6.643619834E0,2.186952209E0,2.910846863E0,9.669292603E0
6.653589834E0,1.693578186E0,3.896696777E0,8.881331177E0
6.663560833E0,1.913321228E0,3.090323639E0,8.591384125E0
6.673530833E0,2.660866699E0,1.667532349E0,8.549022217E0
6.683500833E0,3.244952087E0,1.527274017E0,8.966354370E0
6.693471833E0,3.173700256E0,2.539918213E0,9.769284668E0
6.703441833E0,2.818189545E0,3.441044312E0,9.792037354E0
6.713412833E0,2.739004211E0,3.536695404E0,9.153764648E0
6.723382833E0,2.990181885E0,2.877915344E0,8.541986847E0
6.733353833E0,3.449576569E0,2.279759216E0,8.828640747E0
6.743323833E0,3.366798706E0,2.215991821E0,9.524842987E0
6.753293833E0,2.750081177E0,2.269131317E0,9.662406921E0
6.763264833E0,2.705773315E0,2.674188995E0,9.232800293E0
6.773234833E0,2.939736786E0,3.395389252E0,8.586294708E0
6.783205834E0,2.846929779E0,3.441792755E0,8.240962830E0
6.793175833E0,2.755469971E0,3.014431458E0,8.359965363E0
6.803146833E0,2.618205414E0,2.572849731E0,8.776549072E0
6.813116833E0,2.187101898E0,1.827998657E0,9.312434692E0
6.823087833E0,1.864822083E0,1.327738953E0,9.494007111E0
6.833057833E0,2.249671783E0,1.431772614E0,9.702373810E0
6.843027833E0,2.786754913E0,1.634451141E0,9.735305328E0
6.852998833E0,3.024161224E0,1.570084991E0,9.451944580E0
6.862968833E0,3.711681519E0,1.146615601E0,9.199719086E0
6.872939833E0,4.355941772E0,8.539741516E-1,8.729397125E0
6.882909833E0,4.412224731E0,8.307723999E-1,8.565937042E0
6.892880833E0,3.821103973E0,1.706601105E0,8.664881287E0
6.902850833E0,2.438429260E0,2.761158142E0,8.581804047E0
6.912820834E0,1.122515717E0,2.753823395E0,8.688532104E0
6.922791834E0,8.605604553E-1,2.415377197E0,8.958869934E0
6.932761833E0,1.654509430E0,1.905836792E0,9.598938904E0
6.942732833E0,2.601290588E0,1.271905060E0,9.831704865E0
6.952702833E0,2.733316040E0,5.760021973E-1,9.717342682E0
6.962673833E0,3.105741577E0,3.597019958E-1,9.630523224E0
6.972643833E0,3.724554749E0,9.840536499E-1,9.504036255E0
6.982614833E0,3.436104584E0,1.537153473E0,8.479416962E0
6.992584833E0,2.643053741E0,1.521136780E0,7.836204529E0
7.002554833E0,2.904110870E0,1.383872223E0,8.838370514E0
7.012525833E0,3.527265015E0,1.685944061E0,9.166637878E0
7.022495833E0,2.942431183E0,1.824256439E0,8.378227386E0
7.032466833E0,2.244881744E0,1.331181793E0,8.282127228E0
7.042436833E0,2.281705170E0,6.604266357E-1,8.859925690E0
7.052407834E0,2.765499115E0,-3.861968994E-2,9.982142029E0
7.062377834E0,3.675606537E0,4.782554626E-1,1.111034592E1
7.072348833E0,3.849245453E0,1.977388000E0,1.095841187E1
7.082318833E0,3.163820801E0,2.711461487E0,9.383387146E0
7.092288833E0,2.290686493E0,2.916984100E0,7.620203705E0
7.102259833E0,1.919009399E0,2.955005035E0,6.944359131E0
7.112229833E0,1.792672119E0,2.470163269E0,7.272327118E0
7.122200833E0,2.012564850E0,1.275796967E0,8.077951813E0
7.132170833E0,2.536924438E0,2.829116821E-1,8.324040070E0
7.142141833E0,2.876717834E0,5.631289673E-1,8.631500702E0
7.152111833E0,2.986439667E0,2.142195282E0,9.520202637E0
7.162082833E0,2.777025146E0,3.032693481E0,1.006896149E1
7.172052833E0,2.694396973E0,2.568808136E0,9.418264618E0
7.182022833E0,3.315455475E0,2.084714813E0,8.756490784E0
7.191993834E0,4.057462463E0,1.672621765E0,8.606951752E0
7.201963833E0,3.877985687E0,1.973945160E0,8.171207886E0
7.211934833E0,2.985391846E0,2.513273621E0,7.529642029E0
7.221904833E0,2.049388275E0,2.404150543E0,7.055577850E0
7.231875458E0,1.477727051E0,2.149530029E0,7.264094238E0
7.241845459E0,1.608255615E0,1.874701538E0,8.868158569E0
7.251816458E0,1.995200958E0,2.021845551E0,9.768985291E0
7.261786458E0,2.440225525E0,1.979633331E0,9.701475677E0
7.271756458E0,4.013004913E0,1.415456543E0,9.453591156E0
7.281727458E0,4.771627350E0,2.872526550E-1,9.303153992E0
7.291697458E0,3.729344788E0,-1.124761047E0,9.495653687E0
7.301668458E0,2.649190979E0,-1.613644409E0,9.876461792E0
7.311638458E0,1.535656586E0,-8.161029053E-1,9.781858521E0
7.321609458E0,6.325845337E-1,1.916015625E-1,1.039213943E1
7.331579458E0,1.080303497E0,8.472381592E-1,1.126018433E1
7.341550458E0,1.873953094E0,1.825753326E0,1.054916290E1
7.351520458E0,2.373464355E0,2.569107513E0,8.848848724E0
7.361491458E0,3.648512878E0,1.870809631E0,8.036188660E0
7.371461459E0,4.982688446E0,1.201401672E0,7.808512115E0
7.381431459E0,5.545218658E0,1.143771515E0,8.278085632E0
7.391402458E0,5.581892395E0,1.267264709E0,9.056916046E0
7.401372458E0,4.023782501E0,1.098565521E0,9.410780182E0
7.411343458E0,2.006277924E0,4.653822327E-1,1.011401779E1
7.421313458E0,1.065783691E0,7.562274170E-1,1.173050629E1
7.431284458E0,9.626481628E-1,1.685944061E0,1.270632706E1
7.441254458E0,9.604028320E-1,2.499352570E0,1.127111160E1
7.451225458E0,1.809886322E0,3.031046906E0,9.087751923E0
7.461195458E0,3.322490845E0,2.580184479E0,7.535030823E0
7.471165458E0,4.176464996E0,1.013542328E0,7.299869843E0
7.481136458E0,4.797074432E0,-7.798782349E-2,8.506809998E0
7.491106458E0,5.043312378E0,1.026265869E0,9.568552094E0
7.501077458E0,4.467010803E0,2.752326508E0,9.443262634E0
7.511047459E0,3.917802887E0,3.700005798E0,8.649912415E0
7.521018459E0,3.335214386E0,3.873944092E0,7.854316864E0
7.530988458E0,2.160457306E0,3.546425171E0,7.347770233E0
7.540959458E0,1.178948364E0,3.042273560E0,7.531438293E0
7.550929458E0,4.917274475E-1,2.658471680E0,8.291108551E0
7.560900458E0,1.185534668E-1,2.171534271E0,9.382938080E0
7.570870458E0,2.869532776E-1,1.571581879E0,1.041070084E1
7.580840458E0,8.376580811E-1,9.556127930E-1,1.120644608E1
7.590811458E0,1.531315613E0,1.628313904E0,1.109657455E1
7.600781458E0,1.723515930E0,2.907404022E0,9.571545868E0
7.610752458E0,1.734892273E0,3.297193451E0,8.219407654E0
7.620722458E0,2.600242767E0,3.124302979E0,8.042176208E0
7.630693458E0,3.799848175E0,2.892734528E0,8.700956268E0
7.640663459E0,3.813918915E0,2.558928680E0,8.922645264E0
7.650634459E0,2.775228882E0,2.275717621E0,9.075028381E0
7.660604458E0,1.778751068E0,2.441572723E0,9.571096802E0
7.670575458E0,1.131946106E0,2.824027405E0,1.050380722E1
7.680545458E0,8.580157471E-1,2.735261993E0,1.135957764E1
7.690515458E0,1.118623810E0,2.524500275E0,1.170236481E1
7.700486458E0,1.558708649E0,2.201322327E0,1.082833237E1
7.710456458E0,1.498384094E0,1.736688538E0,8.925040283E0
7.720427458E0,8.581654358E-1,1.378483429E0,7.069199524E0
7.730397458E0,5.840853882E-1,8.524772644E-1,6.489604797E0
7.740368458E0,1.165326691E0,-2.200424194E-2,7.123087463E0
7.750338458E0,1.954036560E0,-1.068178711E0,8.278983765E0
7.760309458E0,2.279010773E0,-2.021097107E0,9.684710541E0
7.770279458E0,2.373314667E0,-2.150128784E0,1.110839996E1
7.780250459E0,2.539918213E0,-1.747017059E0,1.227657074E1
7.790220459E0,2.836301880E0,-2.002535706E0,1.284793259E1
7.800190458E0,3.122506714E0,-2.417472839E0,1.237835907E1
7.810161458E0,2.855611725E0,-2.401905212E0,1.067011139E1
7.820131458E0,1.894310760E0,-1.742975464E0,8.514144745E0
7.830102458E0,7.903564453E-1,-1.259331207E0,7.116351471E0
7.840072458E0,6.283932495E-1,-1.195863190E0,6.921756134E0
7.850043458E0,1.392853546E0,-1.250649261E0,7.822133789E0
7.860013458E0,2.385589142E0,-1.320404205E0,9.574689331E0
7.869984458E0,3.110980682E0,-6.727011108E-1,1.133996841E1
