"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.239289917E1,3.924932689E0,-2.617545263E0,-3.314745623E0
1.240287017E1,2.930657229E0,-2.646079383E0,-3.288837780E0
1.241284117E1,2.628156498E0,-2.257252114E0,-2.395922926E0
1.242281217E1,3.459382934E0,-1.305355519E0,-5.900723523E-1
1.243278317E1,5.172677931E0,-6.626172951E-1,5.196999425E-1
1.244275417E1,6.870709357E0,-5.058016956E-1,4.555524784E-1
1.245272517E1,7.302891099E0,-1.062003466E-1,-2.150576681E-1
1.246269617E1,6.430873024E0,1.360851735E-2,-3.775862896E-1
1.247266717E1,4.920346602E0,5.018507320E-1,7.817768258E-1
1.248263817E1,3.329001427E0,1.349043868E0,2.260621279E0
1.249260917E1,2.110046706E0,1.574356090E0,2.823008235E0
1.250258017E1,1.365788393E0,1.779196918E0,2.486454781E0
1.251255117E1,1.184598821E0,2.249562733E0,2.472733120E0
1.252252217E1,1.480561489E0,2.097222008E0,2.686697359E0
1.253249317E1,1.908111505E0,1.277083062E0,2.784642899E0
1.254246417E1,2.222598736E0,7.243764639E-1,3.042230875E0
1.255243517E1,2.466571324E0,8.269962680E-1,3.413056614E0
1.256240617E1,2.799774324E0,1.162546047E0,3.591951592E0
1.257237717E1,3.280456381E0,1.231564242E0,3.541599464E0
1.258234817E1,3.787150946E0,6.340618327E-1,3.263657330E0
1.259231917E1,4.089377151E0,-4.875990209E-1,3.215290917E0
1.260229017E1,4.146451823E0,-1.811132071E0,3.750935631E0
1.261226117E1,4.305247582E0,-2.839985041E0,4.240922363E0
1.262223217E1,3.878561638E0,-3.377475722E0,4.021275800E0
1.263220317E1,2.821380078E0,-3.136969217E0,4.117397593E0
1.264217417E1,1.752531861E0,-1.306589574E0,4.504480931E0
1.265214517E1,6.798600762E-1,6.447736394E-1,4.117291759E0
1.266211617E1,-2.244569211E-1,1.631576065E0,3.957863916E0
1.267208817E1,-2.456068848E-1,1.441308253E0,4.637691613E0
1.268205917E1,1.283667026E-1,-2.026978236E-1,5.153234185E0
1.269203017E1,2.343083100E-1,-2.071938647E0,5.293912931E0
1.270200117E1,-7.779895842E-2,-1.701577177E0,5.398137796E0
1.271197217E1,-7.022052839E-1,-2.634012777E-1,4.663217048E0
1.272194317E1,-1.517276448E0,1.937989461E-1,3.742647788E0
1.273191417E1,-2.076203606E0,6.259251398E-1,3.725773893E0
1.274188517E1,-1.529245991E0,3.159847033E-1,3.967955625E0
1.275185617E1,6.649415633E-1,-9.702992445E-1,3.657481923E0
1.276182717E1,3.269335854E0,-1.861850528E0,2.804155058E0
1.277179817E1,5.375469310E0,-1.362390722E0,1.377761883E0
1.278176917E1,6.198897607E0,-1.235592681E-1,-1.431310683E-1
1.279174017E1,5.773827249E0,1.448932437E0,-1.086583992E0
1.280171117E1,4.371793866E0,1.473550969E0,-2.464364001E0
1.281168217E1,2.488959144E0,1.022396182E0,-3.087902892E0
1.282165317E1,4.818722579E-1,1.164890488E0,-3.501932538E0
1.283162417E1,-1.183915866E0,1.346696211E0,-3.426843764E0
1.284159517E1,-1.729663693E0,1.714660322E0,-2.737990889E0
1.285156617E1,-1.325168517E0,1.750905458E0,-2.673876169E0
1.286153717E1,-6.953497159E-1,1.373270051E0,-2.662159519E0
1.287150817E1,1.106410146E-1,7.020395154E-1,-2.805263690E0
1.288147917E1,1.992427039E-1,-4.530791062E-1,-3.237410349E0
1.289145017E1,-2.830794972E-1,-9.320333111E-1,-3.519413373E0
1.290142117E1,-3.271376824E-1,-6.274495089E-1,-3.394763600E0
1.291139217E1,-5.656011701E-2,1.804918528E-1,-2.962564901E0
1.292136417E1,-5.705274493E-1,-3.171272492E-1,-3.037454284E0
1.293133517E1,-1.243458356E0,-1.585155020E0,-2.713213897E0
1.294130617E1,-1.230506773E0,-2.405901784E0,-2.537228201E0
1.295127717E1,-1.257080029E0,-2.716850281E0,-3.028630251E0
1.296124817E1,-9.787771225E-1,-1.915030369E0,-3.633375022E0
1.297121917E1,2.567717046E-1,-1.322165387E0,-4.418966279E0
1.298119017E1,2.374563047E0,-1.378609729E0,-4.522997601E0
1.299116117E1,3.647770867E0,-2.128920933E0,-4.564587092E0
1.300113217E1,2.769254197E0,-3.016135921E0,-3.877179356E0
1.301110317E1,5.425046682E-3,-3.011514866E0,-3.084660611E0
1.302107417E1,-2.918002101E0,-3.185162553E0,-2.955793825E0
1.303104517E1,-4.181160895E0,-3.941609825E0,-2.479681074E0
1.304101617E1,-3.452120107E0,-4.051693016E0,-1.442636740E0
1.305098717E1,-1.787107909E0,-4.643729448E0,-1.603691279E0
1.306095817E1,-1.521486443E-1,-5.086893430E0,-2.309866530E0
1.307092917E1,1.080587672E0,-5.130534124E0,-2.812155218E0
1.308090017E1,1.187951907E0,-5.584789106E0,-3.174280300E0
1.309087117E1,-7.476910669E-1,-5.361206197E0,-3.927554289E0
1.310084217E1,-2.206887707E0,-4.247204611E0,-3.940992944E0
1.311081317E1,-1.190589586E0,-3.217612261E0,-2.296895066E0
1.312078417E1,1.479770653E0,-3.393143921E0,-4.554279327E-1
1.313075517E1,3.930967308E0,-4.304180465E0,6.796347392E-1
1.314072617E1,4.485720724E0,-4.314213703E0,1.552528142E0
1.315069717E1,2.356930768E0,-3.004573052E0,1.380424120E0
1.316066817E1,-4.240663916E-1,-2.597239053E0,3.866167295E-1
1.317064017E1,-2.176877749E0,-3.523705230E0,6.232149553E-1
1.318061117E1,-2.609443946E0,-5.053352047E0,1.108140337E0
1.319058204E1,-1.307783867E0,-6.505009872E0,8.593003803E-1
1.320055304E1,5.345805216E-1,-7.350793828E0,3.148444963E-1
1.321052404E1,2.330279452E0,-7.080530258E0,1.015300001E0
1.322049504E1,4.292008024E0,-5.437477863E0,2.403444200E0
1.323046604E1,5.112543411E0,-2.115182315E0,3.081339977E0
1.324043704E1,3.696915545E0,1.654235780E0,2.688169688E0
1.325040804E1,1.273005798E0,3.396066359E0,2.531081901E0
1.326037904E1,3.588544419E-1,3.183077436E0,2.794121236E0
1.327035004E1,1.392659126E0,2.302338240E0,2.027248378E0
1.328032104E1,1.972303846E0,1.834444628E0,2.270742810E-1
1.329029204E1,1.452720556E0,1.408925788E0,-1.875333622E0
1.330026304E1,1.385943891E0,6.892276812E-1,-2.312014797E0
1.331023404E1,1.560119582E0,4.976179326E-1,-1.213682579E0
1.332020504E1,4.311058545E-1,1.198714292E0,-1.263431275E-1
1.333017604E1,-1.103720719E0,1.824227788E0,4.703044188E-1
1.334014704E1,-1.809468831E0,2.151667771E0,4.939587450E-1
1.335011804E1,-1.469636551E0,1.838164042E0,1.944596815E-1
1.336008904E1,2.385517806E-1,1.574863921E0,-3.687488079E-1
1.337006004E1,2.396014435E0,1.674844877E0,-1.038235120E0
1.338003104E1,3.526298178E0,1.333858064E0,-9.724247074E-1
1.339000204E1,3.235400368E0,1.055369216E0,-5.258208078E-1
1.339997404E1,1.419278283E0,1.221261740E0,-8.786961794E-2
1.340994504E1,-3.121351889E-1,1.160525542E0,7.090357089E-1
1.341991604E1,-8.222959837E-1,7.865510774E-1,7.388693726E-1
1.342988704E1,-5.125675088E-1,2.694467139E-1,4.887506300E-1
1.343985804E1,-2.465887785E-2,-4.363163084E-1,1.005735126E0
1.344982904E1,-7.428741306E-2,-7.165055269E-1,1.067862961E0
1.345980004E1,-4.553174204E-1,-3.192404330E-1,6.068585390E-1
1.346977104E1,-6.471841541E-1,3.933866358E-1,3.140212083E-1
1.347974204E1,-2.382746226E-1,8.444455290E-1,-2.412502706E-1
1.348971304E1,8.149609441E-1,1.195619361E0,-4.119603163E-1
1.349968404E1,1.213215095E0,1.222483224E0,-2.471132737E-1
1.350965504E1,9.491720849E-1,9.014927191E-1,-3.434432280E-1
1.351962604E1,9.608013198E-1,4.076398087E-1,-4.507577616E-1
1.352959704E1,6.693287292E-1,3.264547276E-1,-4.559003878E-1
1.353956804E1,8.812514126E-2,4.688595718E-1,-1.393274546E-2
1.354953904E1,-2.905528235E-1,7.982151031E-1,3.750287175E-2
1.355951004E1,-3.509522223E-1,1.035266488E0,-1.715766031E-1
1.356948104E1,-4.199207157E-1,9.083216822E-1,3.128576124E-1
1.357945204E1,-7.244653416E-1,4.827028549E-1,3.093878746E-1
1.358942304E1,-6.010426059E-1,-1.025215709E-1,4.009693050E-1
1.359939404E1,-1.915954229E-1,-3.189194208E-1,5.405207080E-1
1.360936604E1,2.390254050E-1,-1.749539548E-1,5.678289592E-2
1.361933704E1,5.605526841E-1,3.907834554E-1,-3.644487655E-1
1.362930804E1,5.991048387E-1,1.069710097E0,-1.921997327E-1
1.363927904E1,6.042401558E-1,1.520106500E0,-5.177358627E-2
1.364925004E1,4.654904062E-1,1.702401634E0,1.312939650E-1
1.365922104E1,-2.122305393E-1,1.679937801E0,8.256268501E-3
1.366919204E1,-3.764294180E-1,1.040809649E0,-3.233323145E-1
1.367916304E1,6.194633818E-1,2.509864694E-1,3.390975773E-1
1.368913404E1,9.179818672E-1,-4.311035156E-1,9.290325201E-1
1.369910504E1,5.030122814E-1,-1.138720105E0,1.268707802E0
1.370907604E1,8.731384009E-2,-1.176262738E0,1.502156133E0
1.371904704E1,-6.433869722E-1,-2.577446812E-1,1.457926040E0
1.372901804E1,-1.990150426E0,1.114835984E0,1.221290392E0
1.373898904E1,-2.454755563E0,2.238336956E0,-6.388246822E-1
1.374896004E1,-1.368653967E0,2.437200760E0,-1.831031023E0
1.375893104E1,2.801769394E-1,1.592406737E0,-1.784156819E0
1.376890204E1,1.005669344E0,9.150822330E-1,-1.626781933E0
1.377887304E1,6.377780306E-1,9.347066581E-1,-1.185020698E0
1.378884404E1,-8.031793892E-1,1.253951769E0,-7.766078871E-1
1.379881604E1,-2.074448857E0,1.105331334E0,-1.322869391E0
1.380878704E1,-1.889396030E0,4.157329398E-1,-1.232933367E0
1.381875804E1,-1.701633603E0,-4.608243281E-1,-3.550294858E-1
1.382872904E1,-1.109605503E0,-4.924665356E-1,-6.129834974E-1
1.383870004E1,-5.149669138E-1,5.027962267E-1,-1.168558447E0
1.384867104E1,-3.967259806E-1,1.242373112E0,-1.522559992E0
1.385864204E1,3.961718108E-1,8.490431947E-1,-1.510251603E0
1.386861304E1,1.331476931E0,-2.049694669E-1,-7.781533062E-1
1.387858404E1,1.379738241E0,-1.029681228E0,-3.218985772E-1
1.388855504E1,1.114359289E0,-7.331507957E-1,-1.080495286E-1
1.389852604E1,-3.419923876E-1,2.845904177E-1,-1.645342165E-1
1.390849704E1,-2.775063113E0,1.069362187E0,-3.125336766E-1
1.391846804E1,-4.457718993E0,1.178857148E0,-3.508311850E-1
1.392843904E1,-3.065988112E0,5.350482988E-1,6.660446405E-2
1.393841004E1,8.098247498E-1,-2.541989297E-1,1.105592705E0
1.394838104E1,2.711964932E0,-7.307358956E-1,2.175972893E0
1.395835204E1,2.168560085E0,-6.478510290E-1,2.408175766E0
1.396832304E1,-9.969838902E-2,5.869265503E-1,1.067119780E0
1.397829404E1,-2.026734408E0,2.000695587E0,-2.262971860E-1
1.398826504E1,-1.864407807E0,2.583207489E0,-4.688876384E-1
1.399823704E1,-9.273336115E-1,2.272511008E0,2.515729451E-1
1.400820804E1,-6.313993762E-1,1.436032310E0,3.409213239E-1
1.401817904E1,-1.341724908E0,1.035103351E0,1.649499536E-2
1.402815004E1,-1.648995067E0,9.689046836E-1,8.742189664E-1
1.403812104E1,-2.366223602E0,1.423649077E0,1.050263427E0
1.404809204E1,-2.462961546E0,1.623404874E0,7.091421282E-1
1.405806304E1,1.689790871E-1,1.361595793E0,8.640921736E-1
1.406803404E1,2.652329472E0,6.984826541E-1,1.577875237E0
1.407800504E1,3.429421216E0,-2.088072869E-1,1.302024652E0
1.408797604E1,2.797075834E0,-5.796944216E-1,6.343001068E-1
1.409794704E1,1.270450857E0,-5.246712452E-1,9.810458422E-1
1.410791804E1,-1.436459449E0,-1.371610612E-1,8.544185400E-1
1.411788904E1,-3.849574943E0,5.122698855E-1,3.570251405E-1
1.412786004E1,-4.274806393E0,7.929359445E-1,2.957112372E-1
1.413783104E1,-2.558236955E0,4.145731446E-1,5.695930642E-1
1.414780204E1,5.855680959E-1,-2.580855739E-1,9.638906962E-1
1.415777304E1,3.040855025E0,-7.470686308E-1,2.114896971E-1
1.416774404E1,3.646680361E0,-7.825132826E-1,-5.075038201E-1
1.417771604E1,2.376009356E0,-2.429550263E-1,-8.371885496E-1
1.418768729E1,-9.922388747E-2,1.230183568E0,-4.515284246E-1
1.419765829E1,-2.966435757E0,2.706536377E0,-1.319699031E-1
1.420762929E1,-5.246436464E0,3.466734346E0,-3.377854621E-1
1.421760029E1,-5.286134380E0,3.055066683E0,-1.886914033E-1
1.422757129E1,-3.237841288E0,1.746603807E0,6.752656996E-2
1.423754229E1,-1.106209586E0,5.365707676E-1,-4.285208005E-1
1.424751329E1,4.054538271E-1,-2.547748804E-2,-8.025794649E-1
1.425748429E1,1.018336460E0,-1.447874384E-1,-6.928816062E-1
1.426745529E1,6.423251179E-1,2.528889341E-1,7.021511972E-2
1.427742629E1,-1.502436507E0,7.556318781E-1,-4.745986140E-1
1.428739729E1,-2.064306861E0,1.042349001E0,-1.543005366E0
1.429736829E1,-1.275929698E0,7.774205039E-1,-1.156685675E0
1.430733929E1,-6.510842469E-1,2.786642647E-1,-1.103504080E-1
1.431731029E1,-7.472238743E-1,3.079518715E-1,-6.587268502E-1
1.432728129E1,-7.223319849E-1,6.657501601E-1,-1.279378386E0
1.433725229E1,-1.125252506E0,6.901594350E-1,-1.129432973E0
1.434722329E1,-1.377391169E0,4.076003399E-1,-1.530168389E0
1.435719529E1,-1.858582226E0,3.741520006E-2,-1.326934960E0
1.436716629E1,-2.380182806E0,-2.098352640E-1,-1.061256777E0
1.437713729E1,-2.187227613E0,6.468211882E-2,-8.072116292E-1
1.438710829E1,-1.744489308E0,5.261930562E-1,6.557710826E-2
1.439707929E1,-1.158376690E0,6.258920299E-1,-2.273853528E-1
1.440705029E1,-6.051146069E-1,1.624967542E-1,-1.232072657E0
1.441702129E1,-4.965560782E-1,-4.744272175E-1,-2.127667875E0
1.442699229E1,-9.604270980E-1,-6.642898911E-1,-1.954875051E0
1.443696329E1,-1.352623533E0,-4.719512871E-1,-1.821629870E0
1.444693429E1,-1.327413263E0,-5.128212780E-2,-1.504090392E0
1.445690529E1,-5.264110842E-1,3.300000407E-1,-5.467579329E-1
1.446687629E1,7.970193475E-2,2.246595271E-2,5.488067973E-1
1.447684729E1,-3.653895825E-2,-9.715969609E-1,1.677008346E0
1.448681829E1,-3.912298903E-1,-1.132351172E0,-1.202719635E-1
1.449678929E1,-9.029685563E-1,4.259126499E-2,-1.619085828E0
1.450676029E1,-1.417909158E0,6.436037578E-1,-2.335794253E0
1.451673129E1,-2.071929584E0,3.819629306E-1,-3.238363445E0
1.452670329E1,-1.603495105E0,-6.590126328E-1,-6.869285560E-1
1.453667429E1,-8.633542550E-1,-8.792762232E-1,6.811655402E-1
1.454664529E1,-3.585173500E-1,6.851583114E-1,-2.910574383E-1
1.455661629E1,6.111106342E-1,1.966420378E0,4.871636957E-1
1.456658729E1,8.004487395E-1,2.246884416E0,3.300004792E-1
1.457655829E1,6.454618567E-1,1.661509717E0,-1.039306329E0
1.458652929E1,7.738658354E-1,-1.646403435E-1,-1.336920835E0
1.459650029E1,3.382257575E-1,-2.000688570E0,-1.423875364E0
1.460647129E1,-6.440997478E-1,-2.778119745E0,-1.264963830E0
1.461644229E1,-2.190138650E0,-2.767801164E0,-5.869031614E-1
1.462641329E1,-2.663790599E0,-2.151970219E0,1.401640742E0
1.463638429E1,-1.434627809E0,-1.054058562E0,2.502813537E0
1.464635529E1,7.378127807E-1,1.086365160E-1,1.393944637E0
1.465632629E1,2.581479637E0,5.232591426E-1,-5.930778211E-1
1.466629729E1,2.439364522E0,2.477829261E-1,-2.531026352E0
1.467626829E1,7.027423507E-1,-7.630068250E-1,-3.739680911E0
1.468623929E1,-1.478471109E0,-1.529148342E0,-2.190986204E0
1.469621029E1,-2.299140982E0,-8.592283134E-1,5.633359587E-1
1.470618229E1,-1.663205701E0,5.308371341E-1,2.404587330E0
1.471615329E1,-1.042074986E0,1.823187714E0,3.203476617E0
1.472612429E1,-1.462941197E-1,2.538939389E0,1.652088098E0
1.473609529E1,8.911639050E-1,1.868338013E0,-7.694158119E-1
1.474606629E1,9.479693127E-1,-3.737467155E-2,-2.255516075E0
1.475603729E1,7.451080593E-1,-1.648083340E0,-1.978769698E0
1.476600829E1,4.135115826E-1,-1.705669643E0,-1.452762948E0
1.477597929E1,-4.245967340E-1,-7.909829745E-1,-1.251803502E0
1.478595029E1,-7.168502203E-1,-1.290295576E-1,-4.724339747E-1
1.479592129E1,-3.379983008E-1,-1.973625317E-2,1.133304414E0
1.480589229E1,-1.605943626E-1,3.634385128E-1,1.561108346E0
1.481586329E1,5.832539141E-2,8.496587603E-1,7.669096953E-1
1.482583429E1,9.302659902E-1,5.483907313E-1,3.956524318E-1
1.483580529E1,2.331000998E0,-1.550859566E-1,5.936771607E-1
1.484577629E1,3.454780591E0,-5.132195830E-1,2.569915599E-1
1.485574729E1,3.572974161E0,-4.506168802E-1,-1.000470293E0
1.486571829E1,2.317591579E0,-3.988538921E-1,-2.129336670E0
1.487569029E1,3.716952199E-1,-8.048939390E-1,-2.443305253E0
1.488566129E1,-1.121609398E0,-1.084161198E0,-2.108886033E0
1.489563229E1,-1.585614319E0,-8.588504371E-1,-1.148050507E0
1.490560329E1,-1.556254865E0,-6.526277657E-1,4.554022050E-1
1.491557429E1,-1.140890299E0,-5.088927530E-1,1.350920824E0
1.492554529E1,-1.422785443E-1,-8.875775518E-2,1.403614177E0
1.493551629E1,1.272000077E0,2.571404811E-1,1.193361751E0
1.494548729E1,2.315526050E0,5.538157049E-1,5.686949319E-1
1.495545829E1,2.701629978E0,6.522254042E-1,-4.290213221E-1
1.496542929E1,2.672609370E0,3.834044885E-1,-1.379638254E0
1.497540029E1,2.177185020E0,2.862145139E-2,-1.564801447E0
1.498537129E1,1.520439207E0,-1.189650103E-1,-1.467998453E0
1.499534229E1,1.041567155E0,-2.175694675E-1,-1.390045713E0
1.500531329E1,7.731437042E-1,-5.397869920E-1,-1.134476781E0
1.501528429E1,6.965954652E-1,-9.180982999E-1,-9.065797967E-1
1.502525529E1,4.954965627E-1,-1.127110020E0,-6.765690440E-1
1.503522629E1,1.563486993E-2,-1.247016533E0,-5.497335809E-1
1.504519829E1,-5.086481202E-1,-1.063014158E0,-4.523423570E-1
1.505516929E1,-6.924568060E-1,-6.588879409E-1,-1.017643565E-1
1.506514029E1,-3.771147117E-1,-2.787288033E-1,2.466051507E-1
1.507511129E1,2.877578545E-1,1.150535793E-1,2.064283472E-1
1.508508229E1,9.654156500E-1,4.997725219E-1,7.029522657E-2
1.509505329E1,1.561617346E0,8.862920049E-1,-1.376843870E-2
1.510502429E1,1.989594648E0,1.086514775E0,-1.767858875E-1
1.511499529E1,1.833989714E0,1.054396531E0,2.333997989E-1
1.512496629E1,9.687558720E-1,9.058621240E-1,1.069393762E0
1.513493729E1,-3.143454364E-1,3.908216815E-1,1.183761792E0
1.514490829E1,-1.202753256E0,-3.634224330E-1,7.375677824E-1
1.515487929E1,-1.124284792E0,-1.180762901E0,6.447338784E-1
1.516485029E1,-4.287315926E-1,-1.805913724E0,6.749189597E-1
1.517482129E1,2.933837530E-1,-1.922571816E0,6.468979329E-1
1.518479200E1,8.622809985E-1,-1.578268170E0,1.814537197E-1
1.519476300E1,9.594453505E-1,-1.010544022E0,-3.531256324E-1
1.520473400E1,6.208740225E-1,-5.026798671E-1,-4.372132713E-1
1.521470600E1,3.786452204E-1,-3.847409427E-2,1.394438142E-1
1.522467700E1,3.551084232E-1,3.140333413E-1,1.051354517E0
1.523464800E1,3.117662296E-1,4.241041061E-1,1.607892503E0
1.524461900E1,7.522881478E-2,1.585492989E-1,1.592375747E0
1.525459000E1,-3.095536432E-1,-1.941987495E-1,9.485575426E-1
1.526456100E1,-6.636288634E-1,-4.667389329E-1,-1.421867430E-2
1.527453200E1,-1.142452091E0,-7.627263048E-1,-6.526147556E-1
1.528450300E1,-1.604759273E0,-8.901989682E-1,-4.702886313E-1
1.529447400E1,-1.755575629E0,-6.462032837E-1,2.900628269E-1
1.530444500E1,-1.407147650E0,-1.886836557E-1,7.938443094E-1
1.531441600E1,-8.351502103E-1,3.539525749E-1,7.736866182E-1
1.532438700E1,-1.661898556E-1,9.511447893E-1,3.783896971E-1
1.533435800E1,2.646318242E-1,1.444517789E0,-4.861959815E-3
1.534432900E1,8.344064444E-2,1.461050207E0,-2.788759339E-1
1.535430000E1,-6.231468353E-1,7.628723390E-1,-3.811975300E-1
1.536427100E1,-1.694755523E0,-3.067137967E-1,-4.325530404E-1
1.537424200E1,-2.631882051E0,-1.195557819E0,-6.813087970E-1
1.538421400E1,-2.932584764E0,-1.531499069E0,-1.011829094E0
1.539418500E1,-2.373736836E0,-1.586179745E0,-1.143452257E0
1.540415600E1,-1.337163202E0,-1.513766072E0,-1.121809373E0
1.541412700E1,-2.717531481E-1,-1.316341121E0,-9.047671598E-1
1.542409800E1,5.345129862E-1,-5.198904155E-1,2.661816287E-1
1.543406900E1,1.533034402E0,-2.285340384E-1,1.892406907E0
1.544404000E1,2.169890911E0,3.584803663E-1,3.064849659E0
1.545401100E1,1.649160105E0,8.870467342E-1,3.578538664E0
1.546398200E1,1.475179419E-1,8.402640389E-1,2.861382342E0
1.547395300E1,-1.313372051E0,2.112192634E-1,8.228511769E-1
1.548392400E1,-1.785441452E0,-4.339762527E-1,-1.224168976E0
1.549389500E1,-1.540522054E0,-9.339465201E-1,-2.793295609E0
1.550386600E1,-1.258061777E0,-1.155924806E0,-3.253752147E0
1.551383700E1,-1.302711408E0,-1.171760674E0,-2.697181417E0
1.552380800E1,-1.639613356E0,-1.043774918E0,-1.589132881E0
1.553377900E1,-1.716877586E0,-1.013514700E0,-6.380370623E-1
1.554375100E1,-1.643112330E0,-1.185967070E0,-2.437370914E-1
1.555372200E1,-2.033097640E0,-1.353945296E0,-1.471691555E-1
1.556369300E1,-3.205599449E0,-1.356641301E0,-4.605243659E-1
1.557366400E1,-4.376323412E0,-1.005893439E0,-8.975522804E-1
1.558363500E1,-4.546720339E0,-8.082207124E-1,-1.351438887E0
1.559360600E1,-3.496760091E0,-1.209228609E0,-1.946619367E0
1.560357700E1,-1.863951724E0,-1.276418087E0,-2.215863183E0
1.561354800E1,-6.922012827E-1,-4.971609727E-1,-2.082632620E0
1.562351900E1,-3.893312994E-1,4.238640779E-1,-1.464614085E0
1.563349000E1,-4.393875584E-1,8.934703392E-1,-5.203583390E-1
1.564346100E1,-4.786206213E-1,8.448095182E-1,4.343914050E-1
1.565343200E1,-4.883462951E-1,4.678429603E-1,1.015546753E0
1.566340300E1,-9.691409111E-2,-2.863293797E-2,1.396434381E0
1.567337400E1,3.450129130E-1,-5.436049680E-1,1.713689684E0
1.568334500E1,5.642215195E-1,-8.131567126E-1,1.750502000E0
1.569331600E1,5.829647693E-1,-9.210786988E-1,1.859977664E0
1.570328700E1,3.253083810E-1,-1.005062623E0,2.312643957E0
1.571325900E1,-2.770118415E-2,-9.524087381E-1,2.929189578E0
1.572323000E1,-2.056299099E-1,-6.723391682E-1,3.194795841E0
1.573320100E1,-6.122765690E-2,-3.368136549E-1,2.671643702E0
1.574317200E1,3.290719414E-1,-1.597267820E-1,1.349711620E0
1.575314300E1,7.761500502E-1,6.841505438E-2,4.430365133E-1
1.576311400E1,9.436914897E-1,2.659959065E-1,6.301900989E-1
1.577308500E1,5.216318625E-1,2.289579615E-2,1.080811620E0
1.578305600E1,-2.390990800E-1,1.220072709E-2,1.467987928E0
1.579302700E1,-1.092080374E0,9.113696896E-2,1.710464945E0
1.580299800E1,-1.811882561E0,-6.669553444E-3,1.658842217E0
1.581296900E1,-2.034949161E0,-5.294003271E-2,1.609670641E0
1.582294000E1,-1.354196434E0,-3.721046712E-1,1.760441097E0
1.583291100E1,-2.693215835E-1,-6.954820092E-1,1.762186491E0
1.584288200E1,8.848322475E-1,-6.544496119E-1,1.565707181E0
1.585285300E1,1.906770592E0,-1.620608443E-1,1.229760668E0
1.586282400E1,2.737075215E0,5.188898107E-1,6.540718818E-1
1.587279600E1,3.215680926E0,1.168366950E0,3.517918825E-1
1.588276700E1,3.094414936E0,1.403343012E0,3.977732170E-1
1.589273800E1,2.496428962E0,1.334084205E0,4.879606712E-1
1.590270900E1,1.676901342E0,9.311264080E-1,5.966650879E-1
1.591268000E1,9.748483783E-1,3.686625615E-1,1.013240027E0
1.592265100E1,2.217620856E-1,8.472337738E-2,1.318329613E0
1.593262200E1,-5.633605170E-1,7.459205300E-2,1.252026865E0
1.594259300E1,-8.052855563E-1,6.696231365E-3,1.110899638E0
1.595256400E1,-4.180665636E-1,-1.434213826E-1,1.065083780E0
1.596253500E1,1.617450947E-1,-3.168182239E-1,9.572646314E-1
1.597250600E1,7.153922170E-1,-4.935234198E-1,7.075271273E-1
1.598247700E1,1.176553345E0,-4.392741224E-1,4.619545949E-1
1.599244800E1,1.449717134E0,-1.118168896E-1,2.974344116E-1
1.600241900E1,1.605233189E0,9.494854957E-2,6.481872439E-2
1.601239000E1,1.538852674E0,4.863158494E-2,-2.751220214E-1
1.602236100E1,1.344001229E0,-3.167805094E-1,-5.163500726E-1
1.603233300E1,1.225762927E0,-7.034881631E-1,-4.895733333E-1
1.604230400E1,1.019366739E0,-7.684399116E-1,-3.414452344E-1
1.605227500E1,8.259583873E-1,-5.763287643E-1,-3.163074696E-1
1.606224600E1,8.258285791E-1,-5.011443883E-1,-4.766340297E-1
1.607221700E1,9.592614555E-1,-4.822646061E-1,-6.385299826E-1
