"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.834865292E0,-1.828865799E-1,1.945168673E0,-5.396535659E-1
3.844835292E0,-5.346313924E-2,1.884250041E0,-8.556411928E-1
3.854805292E0,3.234679699E-2,1.559108014E0,-1.273235886E0
3.864775292E0,5.484464626E-1,7.933379406E-1,-5.402148986E-1
3.874746292E0,1.498880961E0,1.710316426E-1,6.545209479E-1
3.884716292E0,1.756399502E0,2.343645895E-1,3.793568265E-1
3.894686291E0,1.384666567E0,2.429822159E-1,-8.960355127E-1
3.904657291E0,1.763654142E0,-4.774263275E-1,-1.218441628E0
3.914627291E0,2.329772498E0,-1.526800978E0,-1.298279511E0
3.924597292E0,2.329822784E0,-2.326614125E0,-1.679284667E0
3.934568292E0,2.165504915E0,-2.943272012E0,-9.061693221E-1
3.944538292E0,1.298128653E0,-3.390205403E0,5.586552626E-1
3.954508292E0,4.669294059E-2,-3.692906694E0,2.271524583E0
3.964479292E0,-6.392445123E-1,-3.821819088E0,2.871183445E0
3.974449292E0,-1.665222698E-1,-3.429673816E0,2.803697805E0
3.984419292E0,1.298760152E0,-2.526070544E0,2.891636420E0
3.994390292E0,2.414622322E0,-1.037561228E0,1.004103168E0
4.004360292E0,2.882774965E0,9.640070558E-2,-1.091089271E0
4.014330292E0,2.495615614E0,8.785327497E-1,-2.593523732E0
4.024301292E0,6.406656781E-1,1.662464567E0,-3.386580421E0
4.034271291E0,-1.419442882E0,1.346490973E0,-3.614076287E0
4.044241291E0,-2.602051603E0,8.046739376E-1,-2.679310572E0
4.054212291E0,-2.753250660E0,6.449727371E-1,-1.529297154E0
4.064182292E0,-1.800723443E0,1.387969367E0,-8.240785074E-1
4.074152292E0,-2.726360777E-1,2.326865847E0,-5.874995774E-1
4.084122292E0,1.753020980E0,2.435274395E0,-1.015957228E0
4.094093292E0,2.270763860E0,1.953986566E0,-1.617208872E0
4.104063292E0,4.803724471E-1,6.804904792E-1,-2.101471179E0
4.114033292E0,-1.959084169E0,-1.113617131E0,-1.467828299E0
4.124004292E0,-4.410848589E0,-2.569213056E0,-2.196085560E-1
4.133974292E0,-5.238852040E0,-2.939466352E0,1.571671926E0
4.143944292E0,-3.840080527E0,-1.603713790E0,2.609932773E0
4.153915292E0,-1.067719120E0,-2.144261688E-2,2.339614239E0
4.163885292E0,1.428919757E0,2.284314197E-1,6.959151417E-1
4.173855292E0,2.883204151E0,-2.767203578E-1,-1.548422227E0
4.183826291E0,2.058163776E0,-5.026284117E-1,-2.862121430E0
4.193796291E0,-1.161065240E0,-1.333477410E0,-2.152884577E0
4.203766291E0,-4.483626836E0,-4.968909775E-1,8.032290906E-1
4.213737292E0,-6.167906780E0,1.212584326E0,3.379537450E0
4.223707292E0,-5.856085294E0,1.845672451E0,4.688789846E0
4.233677292E0,-3.546419908E0,2.445566079E0,2.890828335E0
4.243648292E0,-5.875416774E-1,3.210774527E0,-1.637118056E0
4.253618292E0,2.414685472E0,2.733104078E0,-4.053633707E0
4.263588292E0,2.352897944E0,1.267756753E0,-4.720160158E0
4.273559292E0,-3.349688584E-1,-3.295098978E-1,-4.035488042E0
4.283529292E0,-2.200396128E0,-7.097154477E-1,-1.796370483E0
4.293499292E0,-2.303678421E0,1.315977571E0,7.843536937E-1
4.303469292E0,-2.033697272E0,3.424854248E0,1.137797415E0
4.313440292E0,-1.218824621E0,3.019926086E0,-9.010033071E-1
4.323410291E0,4.261901003E-1,1.127097302E0,-1.778589685E0
4.333380291E0,2.013480524E0,-4.926249951E-1,-9.568255055E-1
4.343351291E0,1.783952166E0,-7.382238400E-1,-2.228859204E-1
4.353321292E0,-1.638214409E-2,-3.855537057E-2,2.333793336E-1
4.363291292E0,-1.431934581E0,6.546437395E-1,8.012234956E-1
4.373262292E0,-1.922686713E0,7.769455639E-1,1.223871937E0
4.383232292E0,-1.572581168E0,9.067435187E-1,1.054700879E0
4.393202292E0,-2.347107446E-1,1.069996026E0,9.678229487E-1
4.403173292E0,1.293870125E0,1.267810839E0,4.364244819E-1
4.413143292E0,2.524561670E0,1.290700057E0,2.302855718E-1
4.423113292E0,2.938403621E0,5.571724087E-1,2.546251917E-1
4.433084292E0,2.398039618E0,-3.859659344E-1,3.488384539E-1
4.443054292E0,1.703257667E0,-8.203397977E-1,9.019230741E-1
4.453024292E0,3.664987993E-1,-1.169258651E0,1.429731935E0
4.462995291E0,-1.654139886E0,-1.161968781E0,1.080097091E0
4.472965291E0,-2.574444852E0,-5.423109792E-1,9.894266564E-1
4.482935291E0,-1.843179199E0,7.283949628E-2,1.500006112E0
4.492905291E0,-7.860031933E-1,4.287231141E-1,1.618385332E0
4.502876292E0,1.297029376E-2,5.204255819E-1,1.383150092E0
4.512846292E0,7.514256835E-1,6.924022807E-1,1.021284626E0
4.522816292E0,1.280099933E0,1.148327373E0,5.426450014E-1
4.532787292E0,1.321150310E0,1.181145602E0,7.545773327E-2
4.542757292E0,6.242446500E-1,3.889744730E-1,-3.922996384E-1
4.552727292E0,-2.175205153E-1,-9.649252148E-1,-1.251064999E0
4.562698292E0,-2.093706661E-1,-2.452642672E0,-2.150845653E0
4.572668292E0,1.696265566E-1,-4.032898895E0,-1.376636878E0
4.582638292E0,-1.016982830E-1,-4.630596601E0,-7.298260689E-1
4.592609292E0,-2.329682744E-1,-3.995604184E0,-6.171747816E-1
4.602579292E0,-9.188957870E-2,-3.480536406E0,6.398713338E-1
4.612549291E0,4.125760281E-1,-3.091347486E0,2.578412188E0
4.622520291E0,7.382524914E-1,-1.773126339E0,3.284654682E0
4.632490291E0,1.290864072E0,-3.408137351E-2,3.190277697E0
4.642460292E0,2.194986284E0,9.947457223E-1,2.420324526E0
4.652431292E0,1.766265509E0,6.138381410E-1,3.323346877E-1
4.662401292E0,-4.402368665E-2,-3.237878126E-1,-1.823493378E0
4.672371292E0,-1.867708853E0,-2.889677896E-1,-2.989962029E0
4.682341292E0,-3.122449996E0,5.700254658E-1,-2.998396053E0
4.692312292E0,-3.311648353E0,2.235490239E0,-2.308599438E0
4.702282292E0,-2.403786846E0,3.656358672E0,-1.229274765E0
4.712252292E0,-1.826005341E0,3.467249486E0,-1.727215464E0
4.722223292E0,-9.665377307E-1,1.804246098E0,-3.143542657E0
4.732193292E0,5.176417226E-1,1.527655987E-1,-2.734815851E0
4.742163292E0,5.705619478E-1,7.681962289E-2,-2.225522783E0
4.752134291E0,-2.348639417E-1,7.691519563E-1,-1.468456290E0
4.762104291E0,-6.499384850E-1,8.434031166E-1,-4.844687140E-1
4.772074291E0,-7.990150023E-1,-2.017774719E-1,-3.544751698E-1
4.782045292E0,-2.020113605E-1,-1.463426808E0,-9.637076783E-1
4.792015292E0,3.472655529E-1,-1.658300911E0,-8.607534134E-1
4.801985292E0,1.571982998E-1,-1.136328082E0,-1.072069448E-1
4.811956292E0,-4.897423178E-1,-5.182495406E-1,3.454230952E-1
4.821926292E0,-7.267287987E-1,-2.368484867E-1,1.261112854E0
4.831896292E0,-6.577123582E-1,3.250186515E-1,1.708599683E0
4.841866292E0,-4.561693597E-1,1.213854049E0,1.500752801E0
4.851837292E0,-2.658383971E-1,1.772499664E0,7.564519501E-1
4.861807292E0,-3.962242895E-1,1.893213969E0,1.143785548E-1
4.871777292E0,-8.750726599E-1,1.597608420E0,2.496644139E-2
4.881748292E0,-9.582569039E-1,1.357905761E0,3.283591658E-1
4.891718292E0,-2.420566016E-1,1.455028891E0,2.664277965E-1
4.901688291E0,8.640290236E-1,1.325405914E0,3.273212850E-2
4.911659291E0,1.700240504E0,6.421880007E-1,9.810283005E-2
4.921629291E0,1.791261186E0,-6.503360957E-2,-1.139236414E-1
4.931599292E0,1.275316910E0,-4.415514667E-1,-6.885698694E-1
4.941570292E0,3.490828675E-1,-8.178427443E-1,-1.166479177E0
4.951540292E0,-6.438848627E-1,-1.104691357E0,-1.150335014E0
4.961510292E0,-1.150170123E0,-9.526541018E-1,-6.225138742E-1
4.971481292E0,-1.523213711E0,-4.337550817E-1,-2.318309909E-1
4.981451292E0,-1.506356188E0,2.615716839E-1,-1.160812640E-1
4.991421292E0,-7.783070880E-1,9.356686713E-1,-8.540033877E-2
5.001391292E0,1.994017482E-2,1.239017688E0,-3.297525573E-1
5.011362292E0,6.265917224E-1,1.072787779E0,-4.760007763E-1
5.021332292E0,8.077121508E-1,6.471179344E-1,-4.068293846E-1
5.031302292E0,6.425534517E-1,1.572867389E-1,-1.497296512E-1
5.041273291E0,3.273452586E-1,-1.326572433E-1,-1.583835304E-2
5.051243291E0,1.051253361E-1,-3.807952416E-1,-1.398934650E-1
5.061213291E0,1.676273936E-1,-4.683466248E-1,-1.177892357E-1
5.071184292E0,3.624039942E-1,-3.825216320E-1,-2.622259873E-1
5.081154292E0,6.828027606E-1,-4.925842108E-1,-5.342758816E-1
5.091124292E0,7.587791419E-1,-6.866414577E-1,-3.466311300E-1
5.101095292E0,4.933453721E-1,-7.256267448E-1,2.630194545E-2
5.111065292E0,4.412572056E-1,-6.296531783E-1,1.882820982E-1
5.121035292E0,7.976941162E-1,-5.731429088E-1,3.022437465E-1
5.131006292E0,1.277600833E0,-4.190053341E-1,1.755608958E-1
5.140976292E0,1.433206351E0,-6.613712534E-2,-3.190831429E-1
5.150946292E0,1.266943697E0,1.343217994E-1,-8.035834318E-1
5.160916292E0,1.037617069E0,2.241442412E-2,-8.136938524E-1
5.170887292E0,7.199752647E-1,-2.674288398E-1,-6.740161496E-1
5.180857292E0,4.756733322E-1,-6.636823654E-1,-5.354728067E-1
5.190827291E0,4.358555478E-1,-8.089842126E-1,-1.414108175E-1
5.200798291E0,2.649350023E-1,-4.818550086E-1,-2.336956680E-2
5.210768291E0,-4.157896578E-2,3.250578278E-1,-3.423281640E-1
5.220738292E0,-2.782245541E-1,9.286178063E-1,-6.973389387E-1
5.230709292E0,-1.044353646E-1,7.725075272E-1,-4.562319249E-1
5.240679292E0,3.624373233E-1,1.324445508E-1,6.602617443E-2
5.250649292E0,8.416552377E-1,-4.204588057E-1,5.230492276E-1
5.260620292E0,1.077119688E0,-3.237481977E-1,5.220107621E-1
5.270590292E0,9.654302680E-1,1.449260174E-1,1.168156743E-2
5.280560292E0,4.970513374E-1,2.991415063E-1,-1.440572673E-1
5.290531292E0,-1.435947526E-1,5.602875128E-2,-5.594382048E-2
5.300501292E0,-5.997459859E-1,-5.135862400E-1,-1.515686005E-1
5.310471292E0,-5.956810015E-1,-8.660610773E-1,-1.877143335E-1
5.320442292E0,-3.056854177E-1,-7.252509150E-1,-9.816773415E-2
5.330412291E0,-3.524350762E-2,-4.019557303E-1,1.323833013E-1
5.340382291E0,1.474100608E-1,-3.622243385E-1,4.704231173E-1
5.350353291E0,3.069881773E-1,-3.601504773E-1,5.545142645E-1
5.360323292E0,3.475602525E-1,-2.464347044E-1,4.040905488E-1
5.370293292E0,2.316327703E-1,-1.152237698E-1,-5.143795609E-3
5.380263292E0,1.695505428E-1,-1.147779197E-1,-2.685719705E-1
5.390234292E0,3.073980671E-1,-2.110844851E-3,-6.080928862E-2
5.400204292E0,5.955681503E-1,9.027925551E-2,2.758488303E-1
5.410174292E0,7.893934089E-1,6.454156637E-2,4.072082841E-1
5.420145167E0,5.618963742E-1,-4.420553505E-2,2.083450645E-1
5.430115167E0,8.408588469E-2,-8.692616969E-2,-1.307273698E-1
5.440085167E0,-2.605297101E-1,-4.751096606E-2,-3.172067714E-1
5.450056167E0,-4.067440152E-1,5.726909190E-2,-1.672987801E-1
5.460026167E0,-3.390203941E-1,1.340117508E-1,1.497238040E-1
5.469996167E0,-1.509879720E-1,5.060092717E-2,4.251609904E-1
5.479967167E0,1.006756049E-1,-8.057258517E-2,5.768786949E-1
5.489937167E0,2.902592933E-1,-1.246012419E-1,3.260173559E-1
5.499907166E0,2.647917455E-1,-1.601739478E-1,3.710350692E-2
5.509878166E0,2.962918657E-1,-2.704594517E-1,7.368719637E-2
5.519848166E0,5.830708963E-1,-3.647542825E-1,5.495967561E-1
5.529818167E0,1.013397317E0,-4.376547360E-1,1.287086186E0
5.539789167E0,1.304670517E0,-3.577914181E-1,1.804748374E0
5.549759167E0,1.208992528E0,-7.613016307E-2,1.689299194E0
5.559729167E0,7.114541173E-1,2.640871561E-1,9.566512585E-1
5.569699167E0,2.010728824E-1,4.548987597E-1,6.228454113E-3
5.579670167E0,-2.798266912E-1,4.979444996E-1,-8.288767326E-1
5.589640167E0,-8.783593798E-1,3.776093861E-1,-9.416098809E-1
5.599610167E0,-1.586201087E0,2.292740035E-1,-5.718553519E-1
5.609581167E0,-2.222221445E0,3.510250202E-1,-6.770374060E-2
5.619551167E0,-2.709057112E0,8.317713967E-1,3.391455245E-1
5.629521167E0,-2.584347112E0,1.277032191E0,5.539581943E-1
5.639492166E0,-1.802515907E0,1.696375202E0,5.437893015E-1
5.649462166E0,-9.959819698E-1,2.062501533E0,1.311109471E-1
5.659432166E0,-5.699181694E-1,2.070325400E0,-4.220549494E-1
5.669403167E0,-4.681222379E-1,1.664748197E0,-8.458237177E-1
5.679373167E0,-6.214637142E-1,1.151866693E0,-9.425390035E-1
5.689343167E0,-1.009963832E0,6.671485949E-1,-6.562967473E-1
5.699314167E0,-1.360642989E0,3.003010091E-1,-7.474086463E-2
5.709284167E0,-1.609875879E0,3.091115937E-1,2.838542533E-1
5.719254167E0,-1.777489824E0,6.055458391E-1,5.322322798E-1
5.729225167E0,-1.785386488E0,7.826772970E-1,5.354932719E-1
5.739195167E0,-1.717583345E0,7.549427837E-1,1.982106704E-1
5.749165167E0,-1.443594514E0,2.632849181E-1,-1.370680904E-1
5.759136167E0,-9.065300953E-1,-1.046037937E0,-4.745149988E-1
5.769106167E0,-1.464423466E-1,-2.325352588E0,-1.032580862E0
5.779076167E0,4.540830731E-1,-2.438795296E0,-1.190088480E0
5.789047166E0,6.648664266E-1,-1.639369234E0,-5.526004708E-1
5.799017166E0,5.627237552E-1,-5.037235951E-1,8.641073763E-2
5.808987166E0,3.622040194E-1,3.719779328E-1,5.243356150E-1
5.818957167E0,5.857120836E-1,6.449201122E-1,8.330586612E-1
5.828928167E0,1.203323652E0,6.599044794E-1,9.808294952E-1
5.838898167E0,1.429594526E0,7.536195588E-1,1.217970343E0
5.848868167E0,8.629104513E-1,1.029128081E0,1.283421736E0
5.858839167E0,-2.210697752E-1,1.467919808E0,1.155508631E0
5.868809167E0,-1.244697381E0,1.617131396E0,9.088379914E-1
5.878779167E0,-1.751871418E0,1.262196051E0,9.010348821E-1
5.888750167E0,-1.529264410E0,9.005749986E-1,1.004061652E0
5.898720167E0,-8.753258443E-1,6.828682494E-1,1.076882291E0
5.908690167E0,-2.619447362E-1,5.649570993E-1,6.654131413E-1
5.918661167E0,1.572316289E-2,3.151011890E-1,1.274973679E-1
5.928631166E0,6.444742620E-2,-1.463353425E-1,-2.182572645E-1
5.938601166E0,7.843162715E-2,-5.843414962E-1,-4.153628111E-1
5.948572166E0,1.353320521E-1,-8.387898096E-1,-4.230595011E-1
5.958542167E0,1.587273467E-1,-8.160877025E-1,-2.755044293E-1
5.968512167E0,6.909420848E-2,-5.008517352E-1,-2.012868905E-1
5.978483167E0,-1.273944569E-1,3.606825739E-2,-4.447520864E-1
5.988453167E0,-2.881256443E-1,2.713324410E-1,-7.864510900E-1
5.998423167E0,-3.510182959E-1,3.276341110E-2,-9.042204452E-1
6.008394167E0,-4.175046462E-1,-1.311100700E-1,-7.453556889E-1
6.018364167E0,-7.241092461E-1,-4.896633804E-2,-4.850019801E-1
6.028334167E0,-1.219083068E0,8.398268133E-2,-2.244167215E-1
6.038305167E0,-1.298736763E0,2.235618585E-1,-9.465998948E-2
6.048275167E0,-8.238539743E-1,4.887678793E-1,-1.291480368E-1
6.058245167E0,-7.290717781E-2,7.241112927E-1,-2.282776380E-1
6.068216166E0,5.407674605E-1,8.385851571E-1,-3.339309776E-1
6.078186166E0,7.935899556E-1,6.647123525E-1,-4.894487876E-1
6.088156166E0,1.021127921E0,1.726904976E-1,-6.162403965E-1
6.098126167E0,1.221198006E0,-1.904964387E-2,-7.238198090E-1
6.108097167E0,1.399405936E0,2.127404165E-1,-7.144496459E-1
6.118067167E0,1.374296238E0,3.549625352E-1,-7.653905886E-1
6.128037167E0,1.022079847E0,4.026436552E-1,-5.306786746E-1
6.138008167E0,5.219680774E-1,1.601242465E-1,-2.072042727E-1
6.147978167E0,1.287018943E-1,-8.944047242E-2,2.122515893E-1
6.157948167E0,-1.600061327E-1,-2.974382123E-1,6.901877940E-1
6.167919167E0,-4.348176670E-1,-5.374441954E-1,9.161902803E-1
6.177889167E0,-6.306391650E-1,-5.202738467E-1,8.856075883E-1
6.187859167E0,-8.356747055E-1,-3.945505241E-1,7.261335522E-1
6.197830167E0,-9.992511481E-1,-1.881704164E-1,6.112708479E-1
6.207800167E0,-9.619535136E-1,-6.995053321E-2,7.034568805E-1
6.217770166E0,-7.855558813E-1,-1.286343589E-1,5.299957198E-1
6.227741166E0,-5.843134296E-1,-1.435751644E-1,1.998747879E-1
6.237711166E0,-3.557019156E-1,-1.889828870E-1,-2.677323103E-2
6.247681167E0,-3.511486888E-2,-1.913948634E-1,-1.730501014E-1
6.257652167E0,4.695588988E-1,-8.006300032E-2,-2.727831352E-1
6.267622167E0,8.296608442E-1,6.212958992E-2,-4.069802427E-1
6.277592167E0,8.334615344E-1,2.064330250E-1,-4.794079489E-1
6.287563167E0,6.041758364E-1,2.510063499E-1,-1.931534135E-1
6.297533167E0,3.536010110E-1,2.275008354E-1,3.302226734E-1
6.307503167E0,2.395615947E-1,8.962495208E-2,7.087100190E-1
6.317473167E0,4.019235706E-1,-4.748465359E-2,7.720195770E-1
6.327444167E0,6.958180779E-1,-1.025625014E-1,6.672076517E-1
6.337414167E0,9.992599189E-1,-4.215433180E-2,6.903339744E-1
6.347384167E0,1.317023345E0,2.292868674E-2,8.014655703E-1
6.357355166E0,1.610738928E0,3.676202953E-2,9.389540756E-1
6.367325166E0,1.828358261E0,2.143750057E-1,1.105675151E0
6.377295166E0,1.923836276E0,4.619794455E-1,1.218893618E0
6.387266167E0,1.919963080E0,5.107262206E-1,1.291444116E0
6.397236167E0,1.901206967E0,4.409569511E-1,1.411044819E0
6.407206167E0,1.782193324E0,2.010445234E-1,1.581708671E0
6.417177583E0,1.611231848E0,-1.447305742E-1,1.730791036E0
6.427147583E0,1.625547586E0,-4.962315577E-1,1.771427431E0
6.437117583E0,1.801104974E0,-6.082054451E-1,1.691676672E0
6.447088583E0,1.977759299E0,-6.132398978E-1,1.537255799E0
6.457058583E0,2.208655905E0,-6.788082352E-1,1.450326998E0
6.467028583E0,2.464111986E0,-7.392669833E-1,1.329231162E0
6.476999583E0,2.633796430E0,-6.695380595E-1,1.137786305E0
6.486969583E0,2.710363380E0,-4.930366391E-1,9.353252935E-1
6.496939583E0,2.885504445E0,-2.097258845E-1,7.934268183E-1
6.506910583E0,3.024184613E0,1.394213024E-1,6.102557713E-1
6.516880583E0,3.077642782E0,3.219149494E-1,2.570786834E-1
6.526850583E0,3.129309949E0,3.830242002E-1,-1.216735411E-1
6.536821583E0,3.091685455E0,4.918651494E-1,-2.940991598E-1
6.546791583E0,3.000322419E0,5.133223844E-1,-4.447398072E-1
6.556761583E0,2.653341917E0,3.976416546E-1,-7.266171169E-1
6.566732583E0,2.134194244E0,3.033038467E-1,-8.577877057E-1
6.576702583E0,1.629885635E0,2.505648851E-1,-7.793829757E-1
6.586672583E0,1.144988320E0,3.659514999E-1,-5.035996342E-1
6.596643583E0,6.796385399E-1,4.444363368E-1,-3.085885602E-1
6.606613583E0,2.739066777E-1,5.835883749E-1,1.136172473E-2
6.616583583E0,-1.378095174E-1,5.404359233E-1,9.838408113E-2
6.626553583E0,-4.574998936E-1,3.577653980E-1,1.451547897E-1
6.636524583E0,-6.635870558E-1,1.754199779E-1,1.830587804E-1
6.646494583E0,-9.175735854E-1,-1.744692206E-2,2.519728947E-1
6.656464583E0,-1.159259474E0,-3.389718622E-1,2.999235713E-1
6.666435583E0,-1.311616133E0,-6.849656457E-1,2.948247993E-1
6.676405583E0,-1.324499888E0,-9.413847631E-1,3.961471063E-1
6.686375583E0,-1.208497122E0,-1.047454425E0,3.179511219E-1
6.696346583E0,-1.180136080E0,-8.924459070E-1,9.763037503E-2
6.706316583E0,-1.304966679E0,-6.676555485E-1,-2.858177483E-2
6.716286583E0,-1.452118293E0,-4.476254082E-1,-2.579288685E-1
6.726257583E0,-1.516328322E0,-3.312973917E-1,-6.782366699E-1
6.736227583E0,-1.582222349E0,-1.284680057E-1,-9.416420406E-1
6.746197583E0,-1.712207415E0,-1.877681279E-1,-1.335221050E0
6.756168583E0,-1.785583393E0,-2.637029940E-1,-1.396365384E0
6.766138583E0,-1.344062332E0,-4.686110651E-1,-1.020057880E0
6.776108583E0,-5.978415112E-1,-8.288264465E-1,-6.784617877E-1
6.786079583E0,-1.056800906E-1,-1.186629267E0,-5.913376898E-1
6.796049583E0,-1.913556140E-2,-1.371523488E0,-6.123707092E-1
6.806019583E0,-4.401192643E-1,-1.278338751E0,-7.512251240E-1
6.815990583E0,-1.340976318E0,-1.181856185E0,-1.018098478E0
6.825960583E0,-2.579917261E0,-1.157634678E0,-1.431403069E0
6.835930583E0,-3.585781610E0,-1.045214356E0,-1.678214042E0
6.845901583E0,-3.875257376E0,-7.987682498E-1,-1.609260167E0
6.855871583E0,-3.489879672E0,-5.733709502E-1,-1.380438738E0
6.865841583E0,-2.643607765E0,-6.622538906E-1,-1.528315991E0
6.875812583E0,-1.918872136E0,-9.529271668E-1,-1.804913265E0
6.885782583E0,-1.689010487E0,-1.103444438E0,-1.935628940E0
6.895752583E0,-1.918973585E0,-1.167249255E0,-1.976888648E0
6.905723583E0,-2.307527790E0,-1.187154931E0,-1.815614839E0
6.915693583E0,-2.175519149E0,-1.308227963E0,-1.334636328E0
6.925663583E0,-1.357602145E0,-1.530318663E0,-1.091452383E0
6.935634583E0,-4.836536852E-1,-1.407819495E0,-1.188704444E0
6.945604583E0,-4.930418376E-2,-6.614715332E-1,-1.431897159E0
6.955574583E0,-2.817128202E-1,4.786764622E-2,-1.956207631E0
6.965545583E0,-9.583327715E-1,1.360261166E-1,-2.244585291E0
6.975515583E0,-1.366294031E0,-5.693451422E-1,-1.928665491E0
6.985485583E0,-1.644996302E0,-1.364650086E0,-1.380474991E0
6.995455583E0,-1.616189117E0,-2.281330948E0,-5.494406354E-1
7.005426583E0,-1.163862694E0,-2.874336848E0,1.252233857E-1
7.015396583E0,-7.564121890E-1,-2.736018038E0,-1.325060928E-1
7.025366583E0,-6.763387368E-1,-2.223114899E0,-1.280439071E0
7.035337583E0,-7.854067773E-1,-1.785669494E0,-2.520562175E0
7.045307583E0,-6.529844458E-1,-1.531109791E0,-3.323914057E0
7.055277583E0,-4.159633201E-1,-9.573079008E-1,-3.111629723E0
7.065248583E0,7.805993427E-1,-9.968157828E-1,-1.508830145E0
7.075218583E0,2.868385845E0,-1.680683321E0,1.395692954E0
7.085188583E0,4.103340887E0,-1.913386132E0,4.069592512E0
7.095159583E0,4.036418627E0,-1.010554401E0,5.598776815E0
7.105129583E0,3.515477613E0,5.098204869E-1,5.982916664E0
7.115099583E0,3.051663896E0,7.029481727E-1,4.503599170E0
7.125070583E0,2.654516038E0,-4.718439907E-1,2.006095490E0
7.135040583E0,1.755327707E0,-1.551939327E0,9.606191790E-1
7.145010583E0,5.382166857E-1,-2.066262755E0,9.504099405E-1
7.154981583E0,-8.001134017E-1,-2.121541747E0,1.812970144E-1
7.164951583E0,-2.121941696E0,-1.795392244E0,-1.499231356E0
7.174921583E0,-2.561916023E0,-1.302442144E0,-2.541728511E0
7.184892583E0,-1.849776027E0,-8.354525113E-1,-2.178546252E0
7.194862583E0,-5.839429354E-1,-6.094769222E-1,-1.109892163E0
7.204832583E0,1.964318012E-1,-2.713856506E-1,-6.626620263E-1
7.214803583E0,-1.910828414E-1,3.387473291E-1,-1.023583751E0
7.224773583E0,-1.109484319E0,7.768634105E-1,-1.214174330E0
7.234743583E0,-1.542498997E0,9.377887255E-1,-1.037172680E0
7.244714583E0,-1.021288573E0,8.714204890E-1,-3.921435177E-1
7.254684583E0,2.302661298E-1,5.300951225E-1,6.264215684E-1
7.264654583E0,1.551779990E0,2.003957748E-1,1.654036975E0
7.274625583E0,2.462128025E0,2.084415436E-1,2.020374391E0
7.284595583E0,2.844313735E0,4.720819724E-1,1.304813190E0
7.294565583E0,2.750715600E0,8.194989681E-1,-1.061474293E-1
7.304536583E0,2.411930995E0,8.262525022E-1,-1.133261145E0
7.314506583E0,1.795790585E0,5.432297230E-1,-1.563218021E0
7.324476583E0,9.241372311E-1,1.755971485E-1,-1.798119970E0
7.334447583E0,3.431609537E-1,-2.183221686E-1,-1.474945530E0
7.344417583E0,-3.029091597E-2,-4.821865457E-1,-8.382714540E-1
7.354387583E0,-3.749357468E-1,-4.630755061E-1,-6.595565701E-1
7.364358583E0,-7.011855295E-1,-3.279358274E-1,-4.612880123E-1
7.374328583E0,-9.040637398E-1,-5.195081538E-1,1.030548370E-1
7.384298583E0,-9.581016603E-1,-9.454526711E-1,6.444877106E-1
7.394269583E0,-7.399012600E-1,-1.089170800E0,6.234505981E-1
7.404239583E0,-1.582823735E-1,-1.009505410E0,4.088349795E-1
7.414209583E0,6.574359311E-1,-9.276964313E-1,3.919546527E-1
7.424180708E0,1.231564534E0,-8.625221962E-1,3.623507845E-1
7.434150708E0,1.555888537E0,-8.416400349E-1,6.759966016E-2
7.444120708E0,1.699191805E0,-6.310975868E-1,-3.657082558E-1
7.454091708E0,1.493893871E0,-3.338081861E-1,-5.880574018E-1
7.464061708E0,1.313961597E0,-7.853102982E-2,-6.100318229E-1
7.474031708E0,1.140859309E0,5.897852540E-2,-6.303269237E-1
7.484002708E0,7.642844416E-1,3.987274826E-2,-8.988608873E-1
7.493972708E0,4.052558988E-1,-1.677653879E-1,-1.350284647E0
