"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.349345096E1,-3.501817932E0,6.801556091E0,4.504133606E0
1.350342096E1,-3.026107178E0,7.074438629E0,4.434678040E0
1.351339196E1,-3.381917267E0,7.624544678E0,4.369713135E0
1.352336296E1,-4.261488190E0,7.960296478E0,4.764741669E0
1.353333296E1,-5.233417053E0,7.822582855E0,5.292544098E0
1.354330396E1,-5.918692017E0,7.536527710E0,4.966671753E0
1.355327496E1,-5.745651855E0,7.090305634E0,4.465663605E0
1.356324496E1,-4.873415680E0,7.343279572E0,3.939058685E0
1.357321596E1,-3.568429413E0,7.768994293E0,3.316952362E0
1.358318696E1,-2.406994629E0,7.448061676E0,3.967948608E0
1.359315696E1,-2.259850616E0,7.164251862E0,4.945565643E0
1.360312796E1,-2.868035889E0,7.350165253E0,5.336702271E0
1.361309896E1,-3.743565216E0,7.490722961E0,4.976251831E0
1.362306896E1,-4.638703766E0,7.509733429E0,4.932093658E0
1.363303996E1,-5.403014374E0,7.577243042E0,5.123395844E0
1.364301096E1,-5.838907928E0,7.392676849E0,5.031636658E0
1.365298096E1,-5.613626404E0,6.981182556E0,4.972210236E0
1.366295196E1,-4.705914001E0,6.699468384E0,4.754413147E0
1.367292296E1,-3.623065796E0,6.785090332E0,4.389472046E0
1.368289296E1,-3.071313171E0,6.666985931E0,4.560266876E0
1.369286396E1,-3.582799530E0,6.869215393E0,4.846322021E0
1.370283496E1,-4.221970367E0,7.480244751E0,4.798721008E0
1.371280496E1,-4.376748505E0,7.507787476E0,4.802163849E0
1.372277596E1,-4.555626526E0,7.130422211E0,4.948559418E0
1.373274696E1,-4.792733459E0,7.184908905E0,5.417234802E0
1.374271696E1,-5.492827606E0,7.918084259E0,5.313500519E0
1.375268796E1,-6.411467285E0,8.521629181E0,4.815635834E0
1.376265796E1,-6.849905548E0,8.521329803E0,4.704117737E0
1.377262896E1,-6.691684570E0,7.944878540E0,4.729415131E0
1.378259996E1,-6.246510315E0,6.929539948E0,5.091512146E0
1.379256996E1,-5.669909363E0,6.063890076E0,5.883515167E0
1.380254096E1,-4.805606689E0,5.849086761E0,6.110293579E0
1.381251196E1,-3.271896057E0,6.168522491E0,5.569617920E0
1.382248196E1,-1.504371643E0,6.786736908E0,4.367767181E0
1.383245296E1,-8.098159790E-2,7.616910553E0,3.614683228E0
1.384242396E1,1.106199646E-1,8.582103424E0,3.330574036E0
1.385239396E1,-1.154848480E0,9.051826630E0,3.382665710E0
1.386236496E1,-2.736160126E0,8.650960236E0,4.076173553E0
1.387233596E1,-3.889960785E0,7.957901459E0,4.997357941E0
1.388230596E1,-4.657414856E0,7.369175720E0,5.546715546E0
1.389227696E1,-4.474046173E0,7.004833374E0,5.804928589E0
1.390224775E1,-2.935695190E0,6.973698120E0,6.008505249E0
1.391221775E1,-1.476978607E0,7.350764008E0,6.429130554E0
1.392218875E1,-8.720864868E-1,7.586823120E0,6.798262939E0
1.393215975E1,-5.661227417E-1,7.376660156E0,6.927294617E0
1.394212975E1,-2.963836670E-1,7.296427002E0,6.918462982E0
1.395210075E1,-1.160087585E-1,7.270381165E0,6.894363098E0
1.396207175E1,-5.462141418E-1,7.412136383E0,6.725663910E0
1.397204175E1,-1.660646667E0,7.860903168E0,6.757996674E0
1.398201275E1,-3.000660095E0,8.316555634E0,6.949298859E0
1.399198375E1,-3.464395752E0,8.116721191E0,6.613846436E0
1.400195375E1,-2.991828461E0,7.470814362E0,6.693630524E0
1.401192475E1,-2.933449860E0,6.544989624E0,7.079078979E0
1.402189575E1,-2.853516083E0,5.779481506E0,6.577172699E0
1.403186575E1,-2.311044159E0,5.781726837E0,6.358477478E0
1.404183675E1,-1.603764954E0,6.611152039E0,6.807244263E0
1.405180775E1,-9.536668396E-1,7.740254059E0,7.563621368E0
1.406177775E1,-6.960525513E-2,8.427175598E0,8.121511230E0
1.407174875E1,1.153650970E0,8.564290466E0,8.311017151E0
1.408171975E1,1.992955627E0,8.167315979E0,9.069489899E0
1.409168975E1,7.572752380E-1,7.819140015E0,9.414821777E0
1.410166075E1,-2.089205475E0,7.615862732E0,8.893006897E0
1.411163175E1,-4.095932465E0,7.075336761E0,6.951693878E0
1.412160175E1,-4.693938904E0,6.533313904E0,5.785768433E0
1.413157275E1,-4.174069977E0,6.481072540E0,4.521347809E0
1.414154375E1,-3.739822998E0,6.922803955E0,3.407813416E0
1.415151375E1,-2.799179077E0,7.419022064E0,4.521048431E0
1.416148475E1,-2.768642578E0,7.999664612E0,6.268963623E0
1.417145575E1,-3.083587646E0,8.613388367E0,7.343578949E0
1.418142575E1,-1.796114960E0,8.973539429E0,7.728877716E0
1.419139675E1,8.910969543E-1,8.550219727E0,8.428073730E0
1.420136775E1,2.548300781E0,7.484436035E0,7.822732544E0
1.421133775E1,2.321222992E0,6.609655151E0,6.846013641E0
1.422130875E1,9.125024414E-1,6.195616150E0,6.419550476E0
1.423127975E1,-1.324296112E0,6.353687439E0,6.352489929E0
1.424124975E1,-3.598816223E0,6.720424805E0,6.579867096E0
1.425122075E1,-4.346511383E0,7.014413452E0,6.728058929E0
1.426119175E1,-2.960842896E0,6.875352631E0,7.504344635E0
1.427116175E1,-1.020128632E0,6.794371033E0,7.976013794E0
1.428113275E1,9.879455566E-1,6.986870728E0,8.113428040E0
1.429110275E1,2.046693878E0,7.359445953E0,8.289461975E0
1.430107375E1,1.181942139E0,7.563621368E0,8.469088440E0
1.431104475E1,-3.809577942E-1,7.154821472E0,8.144114227E0
1.432101475E1,-8.334667969E-1,6.504573669E0,7.350614319E0
1.433098575E1,6.872209167E-1,5.553900604E0,7.120093689E0
1.434095675E1,2.287992096E0,4.832101593E0,7.908055115E0
1.435092675E1,1.622476044E0,5.040767670E0,8.218659210E0
1.436089775E1,-4.176315308E-2,5.799090729E0,7.910150757E0
1.437086875E1,-8.839118958E-1,6.137985992E0,8.619525604E0
1.438083875E1,-6.286926270E-1,5.808371429E0,9.493408356E0
1.439080975E1,1.011446686E0,5.328619080E0,9.525890808E0
1.440078075E1,2.466570740E0,5.412444763E0,8.498128052E0
1.441075075E1,2.268083496E0,6.045178986E0,6.945556641E0
1.442072175E1,1.015188904E0,6.533463593E0,6.692732391E0
1.443069275E1,-7.209008789E-1,6.975344696E0,7.503745880E0
1.444066275E1,-2.992427216E0,7.154522095E0,7.302414551E0
1.445063375E1,-2.857258301E0,7.264094238E0,6.540498962E0
1.446060475E1,-1.098266144E0,7.162754974E0,6.690187683E0
1.447057475E1,2.362088013E-1,6.685098267E0,7.453600159E0
1.448054575E1,5.839356995E-1,6.579567719E0,7.495363312E0
1.449051675E1,9.946815491E-1,6.012546844E0,7.061864777E0
1.450048675E1,2.021246796E0,5.070256348E0,6.982978821E0
1.451045775E1,2.200723572E0,4.888534241E0,7.065008240E0
1.452042875E1,1.178050232E0,5.165009308E0,7.595654755E0
1.453039875E1,-6.511459351E-2,5.491330719E0,8.294850769E0
1.454036975E1,-1.312321014E0,5.225333862E0,8.596473541E0
1.455034075E1,-1.250798950E0,5.019661560E0,8.474028168E0
1.456031075E1,-5.613327026E-2,6.001020813E0,7.958051147E0
1.457028175E1,7.114704895E-1,6.833739166E0,7.553592224E0
1.458025275E1,1.304088135E0,5.876629486E0,6.794071655E0
1.459022275E1,2.077829132E0,4.226161652E0,7.301965485E0
1.460019375E1,2.782563629E0,3.328777771E0,8.574020233E0
1.461016475E1,2.401905212E0,3.406765594E0,9.127569122E0
1.462013475E1,1.381776581E0,4.143832855E0,8.876241760E0
1.463010575E1,6.084846497E-1,4.633015594E0,9.054670715E0
1.464007675E1,4.589456177E-1,4.562512207E0,9.897567902E0
1.465004675E1,2.245330811E-3,3.775897980E0,1.014515305E1
1.466001775E1,5.929170227E-1,2.870879974E0,9.168883209E0
1.466998875E1,2.013163605E0,3.024460602E0,7.684120789E0
1.467995875E1,2.919977875E0,3.772006073E0,7.178023224E0
1.468992975E1,2.659818878E0,4.002676392E0,7.076683960E0
1.469990075E1,1.886077881E0,4.194876709E0,7.830666046E0
1.470987075E1,8.656498718E-1,4.083059235E0,8.694819031E0
1.471984175E1,-9.897418213E-1,3.746409302E0,8.472381592E0
1.472981275E1,-1.642684021E0,3.612138519E0,8.597371674E0
1.473978275E1,-8.134085083E-1,3.766916656E0,7.635322266E0
1.474975375E1,2.501298523E-1,4.075425110E0,5.000501404E0
1.475972475E1,1.250948639E0,4.096082153E0,4.382885742E0
1.476969475E1,1.032403107E0,3.881278839E0,6.541247406E0
1.477966575E1,8.187973022E-2,3.864513702E0,8.472531281E0
1.478963675E1,-3.924838257E-1,4.495451660E0,9.046288147E0
1.479960675E1,-5.541476440E-1,5.270689545E0,9.366472321E0
1.480957775E1,-4.879852295E-1,5.612428894E0,9.121282196E0
1.481954875E1,7.694000244E-2,5.018613739E0,7.379504242E0
1.482951875E1,1.202748871E0,3.300785980E0,4.816234589E0
1.483948975E1,2.719844055E0,1.920655975E0,4.559668121E0
1.484946075E1,3.347638550E0,2.178120575E0,6.516399078E0
1.485943075E1,2.381996613E0,3.538940735E0,8.547675018E0
1.486940175E1,7.571255493E-1,4.750820618E0,9.193432159E0
1.487937275E1,-7.694000244E-2,5.354515228E0,9.142238617E0
1.488934275E1,-4.255650330E-1,5.837560730E0,9.834848328E0
1.489931321E1,-5.415737915E-1,6.403833160E0,1.057146652E1
1.490928421E1,-3.132984924E-1,6.467001801E0,1.017778519E1
1.491925421E1,-1.411564636E-1,5.394781494E0,8.857380981E0
1.492922521E1,4.716691589E-1,3.651656342E0,7.527845764E0
1.493919621E1,1.156195679E0,2.516267395E0,7.553442535E0
1.494916621E1,9.478289795E-1,2.941682739E0,8.965755615E0
1.495913721E1,-4.595443726E-2,4.420607300E0,1.042492126E1
1.496910821E1,-1.002315674E0,5.294190674E0,1.106259521E1
1.497907921E1,-9.657916260E-1,4.700525208E0,1.086964645E1
1.498904921E1,2.086660767E-1,3.330424347E0,1.054107971E1
1.499902021E1,2.115550690E0,2.369273071E0,1.060155396E1
1.500899021E1,3.238515472E0,2.744542694E0,9.789193268E0
1.501896121E1,3.014730835E0,3.685036926E0,8.781937866E0
1.502893221E1,2.740351410E0,4.079017639E0,8.491092682E0
1.503890321E1,2.494263153E0,4.352648621E0,8.836723938E0
1.504887321E1,1.795516205E0,4.376149750E0,9.692494354E0
1.505884421E1,1.326092377E0,3.862418060E0,1.041534119E1
1.506881521E1,1.460213470E0,3.717519379E0,1.059990738E1
1.507878521E1,1.977837067E0,4.136049042E0,1.057386154E1
1.508875621E1,3.119363251E0,4.403692474E0,9.867779846E0
1.509872721E1,4.083957367E0,4.311184845E0,8.972192230E0
1.510869721E1,4.469405823E0,3.801345062E0,8.992400208E0
1.511866821E1,4.548441467E0,3.131188660E0,9.529034271E0
1.512863921E1,4.445305939E0,2.676434326E0,1.017733612E1
1.513860921E1,4.312082977E0,2.720742188E0,1.012045441E1
1.514858021E1,3.820654907E0,3.206332397E0,9.992620239E0
1.515855121E1,3.274291077E0,3.799249420E0,1.004411316E1
1.516852121E1,2.586172028E0,3.755091248E0,9.418713684E0
1.517849221E1,1.540895691E0,3.457959137E0,8.811875610E0
1.518846321E1,8.933422852E-1,3.129242706E0,9.107660522E0
1.519843321E1,1.045875092E0,2.742896118E0,1.010009674E1
1.520840421E1,2.032922516E0,2.559677124E0,1.001746857E1
1.521837521E1,3.370540924E0,2.575843506E0,8.824449463E0
1.522834521E1,4.441863098E0,2.640808411E0,8.243657227E0
1.523831621E1,5.095853119E0,2.586920471E0,7.708070984E0
1.524828721E1,5.237009583E0,1.967059479E0,6.112239532E0
1.525825721E1,4.830305328E0,1.180145874E0,5.714366913E0
1.526822821E1,3.914060669E0,1.178948364E0,6.837780762E0
1.527819921E1,2.617007904E0,1.933678894E0,8.259075165E0
1.528816921E1,1.762285309E0,2.578837280E0,8.763077087E0
1.529814021E1,1.666035461E0,1.962568817E0,8.665629730E0
1.530811121E1,1.949096832E0,5.640270996E-1,7.770940247E0
1.531808121E1,1.947150879E0,-7.445516968E-1,6.381080475E0
1.532805221E1,1.989213409E0,-1.118025055E0,6.279292145E0
1.533802321E1,2.260748749E0,2.038760376E-1,7.305408325E0
1.534799321E1,2.170935516E0,1.935924225E0,7.674091644E0
1.535796421E1,1.426084442E0,3.144361267E0,7.721692657E0
1.536793521E1,6.131250000E-1,3.848497009E0,7.660919037E0
1.537790521E1,6.569837952E-1,4.036206665E0,6.605014801E0
1.538787621E1,1.064286804E0,3.894451447E0,5.313949585E0
1.539784721E1,1.225501556E0,4.186643829E0,6.063291321E0
1.540781721E1,8.720864868E-1,4.303401031E0,7.449857941E0
1.541778821E1,1.320254517E0,3.024310913E0,9.477840729E0
1.542775921E1,2.793640594E0,1.234183502E0,1.125374771E1
1.543772921E1,4.086202698E0,-1.329235840E-1,1.134041748E1
1.544770021E1,4.659660187E0,-9.512718201E-1,9.349258118E0
1.545767121E1,4.591252441E0,-6.891668701E-1,7.649842072E0
1.546764121E1,3.995191956E0,1.062789917E0,7.363936615E0
1.547761221E1,3.071163483E0,3.632047119E0,7.658973083E0
1.548758321E1,1.988914032E0,5.936355286E0,7.882608032E0
1.549755321E1,7.176077271E-1,7.079977112E0,8.369096375E0
1.550752421E1,-4.287084961E-1,6.462361450E0,8.471333771E0
1.551749521E1,-9.969268799E-1,4.107907562E0,8.273744659E0
1.552746521E1,-5.288502502E-1,1.758243713E0,8.241711273E0
1.553743621E1,5.854325867E-1,1.067130890E0,8.392447815E0
1.554740721E1,2.154918823E0,2.525248718E0,9.628277893E0
1.555737821E1,3.870052185E0,4.054917755E0,1.091859467E1
1.556734821E1,5.129233704E0,4.052223358E0,1.141586060E1
1.557731921E1,5.477259979E0,2.949915619E0,1.180026123E1
1.558729021E1,5.261708221E0,1.614542542E0,1.229124023E1
1.559726021E1,4.767585754E0,7.601193237E-1,1.208990891E1
1.560723121E1,4.145180054E0,5.146298218E-1,1.083207458E1
1.561720221E1,3.389252014E0,7.376660156E-1,9.043294373E0
1.562717221E1,2.732866974E0,1.629661102E0,8.200397186E0
1.563714321E1,2.408940582E0,2.484383698E0,9.086554413E0
1.564711421E1,2.050436096E0,2.672692108E0,1.082339264E1
1.565708421E1,1.390458527E0,2.535277863E0,1.183274368E1
1.566705521E1,8.970845032E-1,2.527344360E0,1.174712173E1
1.567702621E1,9.244775391E-1,2.418520660E0,1.120180573E1
1.568699621E1,1.059646454E0,1.985171814E0,1.038136185E1
1.569696721E1,1.268312531E0,1.552571411E0,9.507778473E0
1.570693821E1,1.739083557E0,1.970053253E0,9.032516785E0
1.571690821E1,2.241438904E0,3.423680420E0,8.912017365E0
1.572687921E1,2.316732330E0,4.628973999E0,8.592881012E0
1.573685021E1,1.895208893E0,4.966671753E0,7.976762238E0
1.574682021E1,1.346599731E0,4.662504272E0,7.623496857E0
1.575679121E1,1.331032104E0,3.835923157E0,8.162376251E0
1.576676221E1,1.932930450E0,2.793939972E0,9.502838745E0
1.577673221E1,2.218536530E0,2.068997498E0,1.043989014E1
1.578670321E1,1.949096832E0,2.022444305E0,1.034184402E1
1.579667421E1,1.570983124E0,2.448159027E0,9.652677155E0
1.580664521E1,1.499581604E0,2.716700592E0,8.884774017E0
1.581661521E1,1.735341339E0,2.497855682E0,8.646020508E0
1.582658621E1,1.994901581E0,2.152374115E0,8.863069153E0
1.583655721E1,1.719174957E0,2.208956451E0,9.063652039E0
1.584652721E1,8.988807678E-1,2.673590240E0,8.779393158E0
1.585649821E1,2.363584900E-1,2.967429199E0,8.534352722E0
1.586646921E1,3.109034729E-1,3.056493988E0,8.643625488E0
1.587643921E1,1.002764740E0,3.222947845E0,8.837023315E0
1.588641021E1,1.499731293E0,3.437601471E0,8.854536896E0
1.589638121E1,1.697320404E0,3.535797272E0,8.830137634E0
1.590635233E1,1.834435272E0,3.412004700E0,9.516909485E0
1.591632333E1,1.642684021E0,3.003504181E0,9.988129578E0
1.592629433E1,1.222956848E0,2.490371246E0,9.798324280E0
1.593626433E1,8.773255920E-1,2.284399567E0,9.376651154E0
1.594623533E1,9.292675781E-1,2.611619110E0,8.926237793E0
1.595620633E1,1.205742645E0,3.209924927E0,8.613837433E0
1.596617633E1,1.132095795E0,3.249293060E0,8.475674744E0
1.597614733E1,5.655239868E-1,2.889591064E0,8.358917542E0
1.598611833E1,-2.507286072E-1,2.771187286E0,8.755442963E0
1.599608933E1,-9.822573853E-1,2.996917877E0,9.485325165E0
1.600605933E1,-1.041833496E0,3.359763336E0,1.012329849E1
1.601603033E1,-4.831951904E-1,3.937262421E0,1.030127838E1
1.602600133E1,-1.866618347E-1,4.529431000E0,1.003363495E1
1.603597133E1,-7.664062500E-2,4.370910645E0,9.654024353E0
1.604594233E1,3.179388428E-1,3.417992249E0,8.814120941E0
1.605591333E1,7.756869507E-1,2.770588531E0,8.216563568E0
1.606588333E1,8.833131409E-1,3.047063599E0,8.225844269E0
1.607585433E1,6.192622375E-1,3.864513702E0,8.720565491E0
1.608582533E1,4.906796265E-1,4.589456177E0,9.674831085E0
1.609579533E1,4.260140991E-1,4.745431824E0,1.031295410E1
1.610576633E1,3.153941345E-1,4.133953400E0,1.019499939E1
1.611573733E1,4.376898193E-1,3.104993134E0,9.629325714E0
1.612570733E1,7.328759766E-1,2.010618896E0,9.077273712E0
1.613567833E1,9.735754395E-1,1.270707550E0,8.745114441E0
1.614564933E1,7.815248108E-1,1.371298370E0,8.861871643E0
1.615561933E1,5.162763977E-1,2.046544189E0,9.471254425E0
1.616559033E1,3.124003601E-1,2.900069275E0,9.887987823E0
1.617556133E1,2.222877502E-1,3.380270691E0,9.851014709E0
1.618553233E1,5.746549988E-1,3.228486328E0,9.432784424E0
1.619550233E1,1.472487946E0,2.772534485E0,9.062604218E0
1.620547333E1,2.344125366E0,2.254461823E0,9.254654846E0
1.621544433E1,2.628983002E0,2.113005981E0,9.503437500E0
1.622541433E1,2.200274506E0,2.522254944E0,9.427844696E0
1.623538533E1,1.439706116E0,3.282074890E0,9.244176636E0
1.624535633E1,7.972421265E-1,3.898642731E0,9.262139282E0
1.625532633E1,5.562432861E-1,4.097129974E0,9.142837372E0
1.626529733E1,6.758445740E-1,3.915557556E0,8.663534088E0
1.627526833E1,9.711804199E-1,3.420836334E0,8.270750885E0
1.628523833E1,1.207239532E0,2.924917603E0,8.463549957E0
1.629520933E1,1.052611084E0,2.796484680E0,9.337881775E0
1.630518033E1,7.870632935E-1,2.907703400E0,1.025023453E1
1.631515033E1,9.500743103E-1,3.198398895E0,1.030442184E1
1.632512133E1,1.400487671E0,3.446283417E0,9.619595947E0
1.633509233E1,1.988165588E0,3.257975006E0,8.857081604E0
1.634506233E1,2.459385681E0,2.635868683E0,8.415499878E0
1.635503333E1,2.501298523E0,1.932780762E0,8.630452881E0
1.636500433E1,2.135608978E0,1.721569977E0,9.314230957E0
1.637497533E1,1.482816467E0,2.197729797E0,9.998907166E0
1.638494533E1,6.433621216E-1,2.911146240E0,9.747430115E0
1.639491633E1,5.866300964E-1,3.463497620E0,8.691076813E0
1.640488733E1,1.121467896E0,3.860322418E0,7.702233124E0
1.641485733E1,1.280137939E0,4.105063477E0,7.334447937E0
1.642482833E1,1.339714050E0,4.185146942E0,7.768694916E0
1.643479933E1,1.252894592E0,4.338577881E0,8.206384735E0
1.644476933E1,1.019978943E0,4.463567963E0,8.454568634E0
1.645474033E1,9.538165283E-1,4.327051849E0,8.537645874E0
1.646471133E1,6.885681152E-1,3.922443237E0,8.556057587E0
1.647468133E1,3.562591553E-2,3.343447266E0,8.890162811E0
1.648465233E1,-6.493496704E-1,2.992277527E0,9.139843597E0
1.649462333E1,-8.940907288E-1,3.044069824E0,9.041049042E0
1.650459333E1,-7.822732544E-1,3.446732483E0,8.733887787E0
1.651456433E1,-5.548960876E-1,3.721560974E0,8.636290741E0
1.652453533E1,-1.031355286E-1,3.822900238E0,8.428672485E0
1.653450533E1,2.405497742E-1,3.857478333E0,8.167166290E0
1.654447633E1,3.227288818E-1,3.644171906E0,8.043224030E0
1.655444733E1,2.405497742E-1,3.301235046E0,8.039781189E0
1.656441833E1,2.028282166E-1,2.934797058E0,8.484955444E0
1.657438833E1,3.564088440E-1,2.539169769E0,8.617579651E0
1.658435933E1,6.996450806E-1,2.150577850E0,8.232879639E0
1.659433033E1,1.156644745E0,1.961071930E0,7.975265350E0
1.660430033E1,1.400936737E0,2.164049835E0,8.300688629E0
1.661427133E1,1.142873383E0,2.977907410E0,9.210496674E0
1.662424233E1,5.348377991E-1,4.074826355E0,1.032238449E1
1.663421233E1,4.128414917E-1,5.140460358E0,1.078118042E1
1.664418333E1,1.175655212E0,6.073919220E0,1.010713211E1
1.665415433E1,1.417252808E0,6.663543091E0,8.641080780E0
1.666412433E1,8.830137634E-1,5.876928864E0,7.541317749E0
1.667409533E1,8.325686646E-1,4.528383179E0,6.890920258E0
1.668406633E1,5.254074097E-1,3.932771759E0,6.829847260E0
1.669403633E1,3.802093506E-2,3.851191406E0,8.028554535E0
1.670400733E1,-3.487747192E-1,4.134552155E0,1.004770569E1
1.671397833E1,-1.088536377E0,4.357438660E0,1.126407623E1
1.672394833E1,-1.601819000E0,3.974684601E0,1.123398880E1
1.673391933E1,-1.379830627E0,3.441194000E0,1.020098694E1
1.674389033E1,-8.560697937E-1,3.333418121E0,9.235494690E0
1.675386133E1,-6.262976074E-1,3.574866028E0,9.216035156E0
1.676383133E1,-5.777984619E-1,3.757486267E0,9.233099670E0
1.677380233E1,-8.982820129E-1,3.956572266E0,9.133257294E0
1.678377333E1,-1.208137665E0,4.278253326E0,9.048832855E0
1.679374333E1,-1.355131989E0,4.377796326E0,8.751251678E0
1.680371433E1,-1.138981476E0,3.980821838E0,8.668773193E0
1.681368533E1,-8.277786255E-1,3.817661133E0,8.892408142E0
1.682365533E1,-8.083190918E-1,3.867357788E0,9.429790649E0
1.683362633E1,-6.599775696E-1,3.877536621E0,9.639803925E0
1.684359733E1,-6.481521606E-1,4.126169586E0,9.444460144E0
1.685356733E1,-3.391946411E-1,4.152065735E0,9.164991302E0
1.686353833E1,7.701484680E-1,3.619473267E0,8.751551056E0
1.687350933E1,1.760339355E0,3.291056213E0,8.625513153E0
1.688347933E1,1.728455658E0,3.157384186E0,9.294771423E0
1.689345033E1,9.141490173E-1,3.046913910E0,1.004351440E1
1.690342108E1,-1.351689148E-1,3.260220337E0,9.849068756E0
1.691339208E1,-1.154100037E0,3.960913239E0,9.392368469E0
1.692336208E1,-1.733994141E0,4.915777588E0,9.576335907E0
1.693333308E1,-1.818418579E0,5.620212708E0,9.559421082E0
1.694330408E1,-1.538201294E0,5.767207031E0,9.575288086E0
1.695327408E1,-1.304986267E0,5.592220917E0,9.657766571E0
1.696324508E1,-1.326541443E0,5.210364990E0,9.915231171E0
1.697321608E1,-1.160237274E0,4.724924469E0,9.957593079E0
1.698318608E1,-8.761280823E-1,4.483476562E0,9.412127380E0
1.699315708E1,-8.458909607E-1,4.541555786E0,9.139095154E0
1.700312808E1,-8.472381592E-1,4.474944305E0,9.093889160E0
1.701309808E1,-6.099815369E-1,3.592828674E0,8.442294159E0
1.702306908E1,-2.170486450E-2,2.333946533E0,8.132438507E0
1.703304008E1,4.147874451E-1,2.272125092E0,8.818312225E0
1.704301008E1,4.098477173E-1,2.894830170E0,1.002929398E1
1.705298108E1,-1.676513672E-1,3.437751160E0,1.061293030E1
1.706295208E1,-1.239572296E0,4.010310516E0,1.048599426E1
1.707292308E1,-1.971849518E0,4.149521027E0,1.042267593E1
1.708289308E1,-1.880689087E0,3.943998413E0,1.004411316E1
1.709286408E1,-1.381477203E0,3.968697052E0,9.066945190E0
1.710283508E1,-1.007554779E0,3.883374481E0,8.068222046E0
1.711280508E1,-1.162033539E0,3.708837433E0,7.582482147E0
1.712277608E1,-1.368753662E0,3.507655792E0,7.668253784E0
1.713274708E1,-1.030906219E0,3.513793030E0,8.117319946E0
1.714271708E1,-5.649252319E-1,3.748654633E0,8.117170258E0
1.715268808E1,-4.658312988E-1,3.855083313E0,7.759264526E0
1.716265908E1,-4.596940613E-1,3.853586426E0,7.616012421E0
