"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.074967625E0,-6.063842773E-1,-1.025846863E1,-4.532800293E1
4.084937625E0,-3.852539062E-1,-1.066075897E1,-4.508496094E1
4.094908625E0,-1.970825195E-1,-1.078755188E1,-4.533053589E1
4.104878625E0,-1.008605957E-2,-1.085543060E1,-4.521026611E1
4.114849625E0,-3.564453125E-2,-1.087367249E1,-4.532229614E1
4.124820625E0,-3.327941895E-2,-1.091458893E1,-4.550274658E1
4.134790625E0,1.643676758E-1,-1.089913177E1,-4.512188721E1
4.144761625E0,1.473999023E-2,-1.093713379E1,-4.462109375E1
4.154731625E0,3.416595459E-1,-1.108280945E1,-4.484780884E1
4.164702625E0,3.441009521E-1,-1.110738373E1,-4.520587158E1
4.174673625E0,7.329864502E-1,-1.154285431E1,-4.466854858E1
4.184643625E0,9.067687988E-1,-1.145941162E1,-4.522073364E1
4.194614625E0,1.329772949E0,-1.162445831E1,-4.524798584E1
4.204585625E0,1.413467407E0,-1.142538452E1,-4.515557861E1
4.214555625E0,1.665161133E0,-1.135897827E1,-4.503021240E1
4.224526625E0,2.072555542E0,-1.148819733E1,-4.533331299E1
4.234496625E0,2.218185425E0,-1.145089722E1,-4.527728271E1
4.244467625E0,2.969322205E0,-1.137567139E1,-4.515307617E1
4.254438625E0,3.629104614E0,-1.114630127E1,-4.504931641E1
4.264408625E0,4.174118042E0,-1.107663727E1,-4.497723389E1
4.274379625E0,4.619865417E0,-1.132920074E1,-4.500466919E1
4.284349625E0,5.168815613E0,-1.133346558E1,-4.486514282E1
4.294320625E0,5.044227600E0,-1.098481750E1,-4.491018677E1
4.304291625E0,4.785896301E0,-1.087110138E1,-4.525894165E1
4.314261625E0,4.140953064E0,-1.085957336E1,-4.517675781E1
4.324232625E0,3.506622314E0,-1.075646973E1,-4.582843018E1
4.334202625E0,3.113426208E0,-1.062774658E1,-4.574856567E1
4.344173625E0,2.818359375E0,-1.004528809E1,-4.540426636E1
4.354144625E0,2.327217102E0,-9.542106628E0,-4.527334595E1
4.364114625E0,1.937339783E0,-9.186958313E0,-4.534826660E1
4.374085625E0,1.605522156E0,-8.867645264E0,-4.569967651E1
4.384056625E0,1.364646912E0,-8.557273865E0,-4.631500244E1
4.394026625E0,1.070571899E0,-8.114685059E0,-4.646575928E1
4.403997625E0,5.637359619E-1,-7.502716064E0,-4.616036987E1
4.413967625E0,-5.264282227E-3,-6.962524414E0,-4.651507568E1
4.423938625E0,-6.278381348E-1,-6.556892395E0,-4.663354492E1
4.433909625E0,-1.741317749E0,-5.826011658E0,-4.659301758E1
4.443879625E0,-2.519058228E0,-5.401367188E0,-4.635174561E1
4.453850625E0,-3.548049927E0,-4.954643250E0,-4.672207642E1
4.463820625E0,-4.427215576E0,-4.227081299E0,-4.635366821E1
4.473791625E0,-4.999938965E0,-3.946014404E0,-4.600100708E1
4.483762625E0,-5.599533081E0,-3.284927368E0,-4.590023804E1
4.493732625E0,-5.985824585E0,-2.727416992E0,-4.578280640E1
4.503703625E0,-6.410034180E0,-2.320068359E0,-4.642242432E1
4.513673625E0,-6.667129517E0,-1.888107300E0,-4.637170410E1
4.523644625E0,-6.994644165E0,-1.894386292E0,-4.601266479E1
4.533615625E0,-7.028335571E0,-1.315589905E0,-4.583471680E1
4.543585625E0,-6.972045898E0,-6.935729980E-1,-4.593301392E1
4.553556625E0,-6.828826904E0,-7.644348145E-1,-4.584069824E1
4.563526625E0,-7.123107910E0,-4.257583618E-1,-4.578698730E1
4.573497625E0,-7.036437988E0,-4.989700317E-1,-4.577920532E1
4.583468625E0,-7.011795044E0,-3.188247681E-1,-4.565338135E1
4.593438625E0,-6.992782593E0,-3.531570435E-1,-4.596954346E1
4.603409625E0,-7.156311035E0,-3.483657837E-1,-4.590808105E1
4.613380625E0,-7.295440674E0,-2.791061401E-1,-4.583029175E1
4.623350625E0,-7.359466553E0,-1.573181152E-1,-4.549227905E1
4.633321625E0,-7.323883057E0,-2.879104614E-1,-4.596951294E1
4.643291625E0,-7.325134277E0,-5.452957153E-1,-4.593832397E1
4.653262625E0,-6.920700073E0,-8.393707275E-1,-4.577636719E1
4.663233625E0,-6.666580200E0,-9.645919800E-1,-4.527536011E1
4.673203625E0,-6.744277954E0,-1.137115479E0,-4.541763306E1
4.683174625E0,-6.396270752E0,-1.346748352E0,-4.594152832E1
4.693144625E0,-6.157562256E0,-1.818244934E0,-4.627035522E1
4.703115625E0,-5.570755005E0,-2.072174072E0,-4.627560425E1
4.713086625E0,-4.839538574E0,-2.886215210E0,-4.595742798E1
4.723056625E0,-4.039337158E0,-3.493980408E0,-4.583334351E1
4.733027625E0,-3.460891724E0,-3.780250549E0,-4.615249634E1
4.742997625E0,-2.749450684E0,-4.225395203E0,-4.606173706E1
4.752968625E0,-2.065994263E0,-4.549667358E0,-4.638656616E1
4.762939625E0,-1.831634521E0,-4.988517761E0,-4.659655762E1
4.772909625E0,-1.642135620E0,-5.533203125E0,-4.635519409E1
4.782880625E0,-1.548873901E0,-5.798446655E0,-4.632440186E1
4.792850625E0,-1.325744629E0,-6.176147461E0,-4.581140137E1
4.802821625E0,-1.055236816E0,-6.195549011E0,-4.613796997E1
4.812792625E0,-9.555053711E-1,-6.431861877E0,-4.594256592E1
4.822762625E0,-6.156158447E-1,-6.609115601E0,-4.586764526E1
4.832733625E0,-2.359771729E-1,-6.994796753E0,-4.591824341E1
4.842703625E0,2.085266113E-1,-7.214866638E0,-4.566482544E1
4.852674625E0,4.272613525E-1,-7.235130310E0,-4.542437744E1
4.862645625E0,8.199462891E-1,-7.208496094E0,-4.554412842E1
4.872615625E0,9.310913086E-1,-7.244949341E0,-4.537371826E1
4.882586625E0,1.175857544E0,-7.345916748E0,-4.565264893E1
4.892556875E0,1.425498962E0,-7.312942505E0,-4.572799683E1
4.902527875E0,1.327743530E0,-7.594055176E0,-4.599774170E1
4.912498875E0,1.172554016E0,-7.702987671E0,-4.575582886E1
4.922468875E0,1.238571167E0,-7.581359863E0,-4.567547607E1
4.932439875E0,9.925231934E-1,-7.399185181E0,-4.591815186E1
4.942410875E0,7.332153320E-1,-7.539688110E0,-4.571548462E1
4.952380875E0,4.556121826E-1,-7.688529968E0,-4.561718750E1
4.962351875E0,1.915130615E-1,-7.599174500E0,-4.574926758E1
4.972321875E0,-3.327941895E-2,-7.683486938E0,-4.508999634E1
4.982292875E0,-9.736633301E-2,-7.912498474E0,-4.532046509E1
4.992263875E0,1.464691162E-1,-7.779869080E0,-4.535925293E1
5.002233875E0,-8.204650879E-2,-7.667358398E0,-4.490295410E1
5.012204875E0,1.358032227E-3,-7.505599976E0,-4.522418213E1
5.022174875E0,4.084472656E-1,-7.638923645E0,-4.488916016E1
5.032145875E0,3.495635986E-1,-7.580238342E0,-4.514056396E1
5.042116875E0,4.911193848E-1,-7.814910889E0,-4.516238403E1
5.052086875E0,4.424743652E-1,-8.044143677E0,-4.561410522E1
5.062057875E0,3.681945801E-1,-7.790481567E0,-4.558294678E1
5.072027875E0,2.675018311E-1,-7.708122253E0,-4.553845215E1
5.081998875E0,9.341430664E-2,-7.604408264E0,-4.535073853E1
5.091969875E0,2.458190918E-2,-7.829330444E0,-4.519815063E1
5.101939875E0,-1.021118164E-1,-7.675750732E0,-4.584521484E1
5.111910875E0,-1.137847900E-1,-7.686958313E0,-4.547445679E1
5.121880875E0,-9.571838379E-2,-7.412826538E0,-4.537829590E1
5.131851875E0,-9.651184082E-2,-7.211280823E0,-4.550848389E1
5.141822875E0,-4.127197266E-1,-7.130287170E0,-4.560809326E1
5.151792875E0,-5.830230713E-1,-6.719757080E0,-4.551980591E1
5.161763875E0,-7.133789062E-1,-6.481880188E0,-4.535775757E1
5.171733875E0,-7.777862549E-1,-6.385238647E0,-4.571163940E1
5.181704875E0,-1.073196411E0,-6.140113831E0,-4.583480835E1
5.191675875E0,-1.438949585E0,-5.785827637E0,-4.597973633E1
5.201645875E0,-1.786804199E0,-5.232711792E0,-4.560241699E1
5.211616875E0,-1.991333008E0,-4.755805969E0,-4.593536377E1
5.221586875E0,-2.387664795E0,-4.656295776E0,-4.600021362E1
5.231557875E0,-2.701629639E0,-4.224235535E0,-4.588848877E1
5.241528875E0,-2.975143433E0,-3.658569336E0,-4.565371704E1
5.251498875E0,-3.353500366E0,-3.422714233E0,-4.596722412E1
5.261469875E0,-3.891403198E0,-2.849060059E0,-4.571401978E1
5.271439875E0,-4.124847412E0,-2.589027405E0,-4.577780151E1
5.281410875E0,-4.850723267E0,-2.266403198E0,-4.570718384E1
5.291381875E0,-5.537551880E0,-2.183654785E0,-4.566033936E1
5.301351875E0,-6.203857422E0,-1.941940308E0,-4.532867432E1
5.311322875E0,-6.972732544E0,-1.419120789E0,-4.507315063E1
5.321292875E0,-7.538360596E0,-1.243240356E0,-4.491802979E1
5.331263875E0,-7.816329956E0,-1.283439636E0,-4.511450195E1
5.341234875E0,-8.233398438E0,-1.129722595E0,-4.486947632E1
5.351204875E0,-8.470596313E0,-1.019363403E0,-4.504214478E1
5.361175875E0,-8.361236572E0,-1.028633118E0,-4.532437134E1
5.371145875E0,-8.128784180E0,-7.924423218E-1,-4.504895020E1
5.381116875E0,-8.037216187E0,-8.352203369E-1,-4.496176147E1
5.391087875E0,-7.788208008E0,-1.134605408E0,-4.534756470E1
5.401057875E0,-7.466415405E0,-1.209999084E0,-4.566326904E1
5.411028875E0,-7.136764526E0,-1.406059265E0,-4.498214722E1
5.420998875E0,-6.739898682E0,-1.280143738E0,-4.517993164E1
5.430969875E0,-6.978103638E0,-1.434921265E0,-4.552923584E1
5.440940875E0,-7.116622925E0,-1.815254211E0,-4.526245117E1
5.450910875E0,-7.062713623E0,-1.736198425E0,-4.535894775E1
5.460881875E0,-7.301086426E0,-1.522026062E0,-4.546853638E1
5.470851875E0,-7.340759277E0,-1.559913635E0,-4.516180420E1
5.480822875E0,-7.078933716E0,-1.571830750E0,-4.511044312E1
5.490793875E0,-7.096511841E0,-1.509147644E0,-4.495053101E1
5.500763875E0,-7.010482788E0,-1.547225952E0,-4.513482666E1
5.510734875E0,-6.849685669E0,-1.420166016E0,-4.531231689E1
5.520704875E0,-6.687423706E0,-1.412147522E0,-4.515087891E1
5.530675875E0,-6.321273804E0,-1.531364441E0,-4.534173584E1
5.540646875E0,-6.554412842E0,-1.721878052E0,-4.551220703E1
5.550616875E0,-6.509384155E0,-1.862724304E0,-4.522567749E1
5.560587875E0,-6.571960449E0,-1.771163940E0,-4.508059692E1
5.570557875E0,-6.471923828E0,-1.615867615E0,-4.505523682E1
5.580528875E0,-6.420928955E0,-1.767929077E0,-4.547689819E1
5.590499875E0,-5.990325928E0,-1.767150879E0,-4.544750977E1
5.600469875E0,-5.650405884E0,-1.745033264E0,-4.571969604E1
5.610440875E0,-5.227294922E0,-1.802581787E0,-4.571475220E1
5.620410875E0,-4.898849487E0,-1.992675781E0,-4.555911255E1
5.630381875E0,-4.428421021E0,-2.224151611E0,-4.541485596E1
5.640352875E0,-3.692825317E0,-2.228904724E0,-4.553201294E1
5.650322875E0,-3.667282104E0,-2.397964478E0,-4.525677490E1
5.660293875E0,-3.656082153E0,-2.273559570E0,-4.572979736E1
5.670263875E0,-3.656082153E0,-2.273559570E0,-4.572979736E1
5.680234875E0,-3.828933716E0,-2.093910217E0,-4.597286987E1
5.690205875E0,-4.014068604E0,-2.162277222E0,-4.562091064E1
5.700175875E0,-4.190734863E0,-2.018882751E0,-4.585061646E1
5.710146875E0,-4.034576416E0,-2.063346863E0,-4.557986450E1
5.720116875E0,-4.034576416E0,-2.063346863E0,-4.557986450E1
5.730087875E0,-3.865966797E0,-1.655838013E0,-4.588854980E1
5.740058875E0,-3.633163452E0,-1.320755005E0,-4.561053467E1
5.750028875E0,-3.421295166E0,-9.737854004E-1,-4.572695923E1
5.759999875E0,-3.387893677E0,-1.333068848E0,-4.598608398E1
5.769969875E0,-3.309600830E0,-1.413734436E0,-4.547763062E1
5.779940875E0,-3.398696899E0,-1.286231995E0,-4.538967896E1
5.789911875E0,-3.409317017E0,-1.153343201E0,-4.551458740E1
5.799881875E0,-3.666961670E0,-8.725738525E-1,-4.567764282E1
5.809852875E0,-3.737854004E0,-9.788589478E-1,-4.558340454E1
5.819822875E0,-3.855987549E0,-1.208129883E0,-4.558129883E1
5.829793875E0,-3.978469849E0,-1.459869385E0,-4.579067993E1
5.839764875E0,-4.342666626E0,-1.290733337E0,-4.540051270E1
5.849734875E0,-4.365783691E0,-1.414642334E0,-4.539636230E1
5.859705875E0,-4.514831543E0,-1.405532837E0,-4.533477783E1
5.869675875E0,-5.091461182E0,-1.688919067E0,-4.549743652E1
5.879646875E0,-5.071197510E0,-1.736495972E0,-4.552911377E1
5.889617708E0,-5.395614624E0,-1.973541260E0,-4.551187134E1
5.899587708E0,-5.551834106E0,-1.928237915E0,-4.519525146E1
5.909558708E0,-6.046966553E0,-1.896354675E0,-4.525567627E1
5.919528708E0,-6.582748413E0,-2.206596375E0,-4.565142822E1
5.929499708E0,-6.606887817E0,-2.224037170E0,-4.522875977E1
5.939470708E0,-6.752883911E0,-2.583122253E0,-4.507672119E1
5.949440708E0,-7.127655029E0,-2.710937500E0,-4.501223755E1
5.959411708E0,-6.909317017E0,-3.047393799E0,-4.525360107E1
5.969381708E0,-6.899856567E0,-3.129150391E0,-4.516348267E1
5.979352708E0,-6.961151123E0,-3.180442810E0,-4.496759033E1
5.989322708E0,-7.362579346E0,-3.229873657E0,-4.502731323E1
5.999293708E0,-7.443801880E0,-3.384994507E0,-4.546008301E1
6.009264708E0,-7.719863892E0,-3.441535950E0,-4.535272217E1
6.019234708E0,-7.836181641E0,-3.396728516E0,-4.540332031E1
6.029205708E0,-7.965911865E0,-3.405769348E0,-4.481643677E1
6.039175708E0,-8.023269653E0,-3.308334351E0,-4.508218384E1
6.049146708E0,-8.403244019E0,-3.370658875E0,-4.468859863E1
6.059117708E0,-8.618865967E0,-3.511627197E0,-4.496124268E1
6.069087708E0,-8.864349365E0,-3.399559021E0,-4.493988037E1
6.079058708E0,-8.837066650E0,-3.566703796E0,-4.458663940E1
6.089028708E0,-8.858673096E0,-3.481765747E0,-4.481878662E1
6.098999708E0,-8.746414185E0,-3.674919128E0,-4.494790649E1
6.108970708E0,-8.690093994E0,-3.848197937E0,-4.462246704E1
6.118940708E0,-8.427917480E0,-3.918724060E0,-4.501559448E1
6.128911708E0,-8.366989136E0,-3.908515930E0,-4.470333862E1
6.138881708E0,-8.246749878E0,-3.674125671E0,-4.466033936E1
6.148852708E0,-8.421890259E0,-3.610755920E0,-4.498718262E1
6.158823708E0,-8.305511475E0,-3.543968201E0,-4.456646729E1
6.168793708E0,-8.531433105E0,-3.428848267E0,-4.492611694E1
6.178764708E0,-8.710556030E0,-3.459754944E0,-4.572750854E1
6.188734708E0,-9.222961426E0,-3.366203308E0,-4.517864990E1
6.198705708E0,-9.529342651E0,-3.135841370E0,-4.512362671E1
6.208676708E0,-9.613739014E0,-3.353538513E0,-4.441552734E1
6.218646708E0,-9.422363281E0,-3.417472839E0,-4.466168213E1
6.228617708E0,-9.659469604E0,-3.264007568E0,-4.497598267E1
6.238587708E0,-9.750732422E0,-3.309761047E0,-4.527832031E1
6.248558708E0,-9.594009399E0,-3.261596680E0,-4.517318726E1
6.258528708E0,-9.890441895E0,-3.441444397E0,-4.498291016E1
6.268499709E0,-9.933105469E0,-3.386207581E0,-4.486645508E1
6.278470708E0,-1.018977356E1,-3.335067749E0,-4.511114502E1
6.288440708E0,-1.001179504E1,-3.410980225E0,-4.494451904E1
6.298411708E0,-9.964172363E0,-3.204833984E0,-4.504098511E1
6.308381708E0,-1.016979980E1,-3.426399231E0,-4.493011475E1
6.318352708E0,-1.026339722E1,-3.531364441E0,-4.504302979E1
6.328323708E0,-1.049925232E1,-3.490417480E0,-4.494595337E1
6.338293708E0,-1.065721130E1,-3.484748840E0,-4.466830444E1
6.348264708E0,-1.053802490E1,-3.464530945E0,-4.486383057E1
6.358234708E0,-1.044374084E1,-3.407386780E0,-4.484924316E1
6.368205708E0,-1.075411987E1,-3.498100281E0,-4.502108765E1
6.378176708E0,-1.118334961E1,-3.243835449E0,-4.512829590E1
6.388146708E0,-1.130404663E1,-3.358009338E0,-4.506515503E1
6.398117709E0,-1.135507202E1,-3.289512634E0,-4.481488037E1
6.408087708E0,-1.163024902E1,-3.306030273E0,-4.438949585E1
6.418058708E0,-1.157791138E1,-3.039573669E0,-4.422882080E1
6.428028708E0,-1.160704041E1,-2.912139893E0,-4.428607178E1
6.437999708E0,-1.173190308E1,-2.979827881E0,-4.443444824E1
6.447970708E0,-1.177742004E1,-3.154579163E0,-4.453738403E1
6.457940708E0,-1.200285339E1,-2.947860718E0,-4.462442017E1
6.467911708E0,-1.200540161E1,-2.882629395E0,-4.477249146E1
6.477881708E0,-1.206336975E1,-3.038009644E0,-4.473818970E1
6.487852708E0,-1.217018127E1,-2.966773987E0,-4.447537231E1
6.497823708E0,-1.233694458E1,-2.887557983E0,-4.399203491E1
6.507793708E0,-1.247836304E1,-2.858283997E0,-4.434957886E1
6.517764708E0,-1.265483093E1,-2.882362366E0,-4.440252686E1
6.527734709E0,-1.268515015E1,-2.807502747E0,-4.463854980E1
6.537705708E0,-1.309877014E1,-2.601593018E0,-4.421688843E1
6.547676708E0,-1.294291687E1,-2.564491272E0,-4.357601929E1
6.557646708E0,-1.318557739E1,-2.863166809E0,-4.362820435E1
6.567617708E0,-1.342442322E1,-2.561523438E0,-4.363635254E1
6.577587708E0,-1.354479980E1,-2.610374451E0,-4.398333740E1
6.587558708E0,-1.344116211E1,-2.533843994E0,-4.396456909E1
6.597528708E0,-1.345478821E1,-2.625007629E0,-4.414196777E1
6.607499708E0,-1.360052490E1,-2.557586670E0,-4.392272949E1
6.617470708E0,-1.365364075E1,-2.530632019E0,-4.371865845E1
6.627440708E0,-1.357273865E1,-2.436767578E0,-4.391036987E1
6.637411708E0,-1.362843323E1,-2.502998352E0,-4.396398926E1
6.647381708E0,-1.397467041E1,-2.355674744E0,-4.400753784E1
6.657352708E0,-1.369407654E1,-2.121360779E0,-4.401651001E1
6.667323708E0,-1.363105774E1,-2.193954468E0,-4.402038574E1
6.677293708E0,-1.357588196E1,-2.303886414E0,-4.369079590E1
6.687264708E0,-1.363442993E1,-2.516029358E0,-4.420788574E1
6.697234708E0,-1.341857910E1,-2.723785400E0,-4.435617065E1
6.707205708E0,-1.347166443E1,-2.465385437E0,-4.433825684E1
6.717175708E0,-1.329110718E1,-2.601943970E0,-4.443942261E1
6.727146708E0,-1.324382019E1,-2.744575500E0,-4.420184326E1
6.737117708E0,-1.281121826E1,-2.822570801E0,-4.432562256E1
6.747087708E0,-1.253550720E1,-2.841453552E0,-4.453384399E1
6.757058708E0,-1.191337585E1,-2.660278320E0,-4.488043213E1
6.767028708E0,-1.132752991E1,-2.810455322E0,-4.454684448E1
6.776999708E0,-1.087538147E1,-2.953567505E0,-4.460623169E1
6.786970708E0,-1.037890625E1,-3.170394897E0,-4.486294556E1
6.796940708E0,-9.918502808E0,-2.853942871E0,-4.503012085E1
6.806911708E0,-9.255172729E0,-3.015975952E0,-4.500125122E1
6.816881708E0,-8.881774902E0,-2.969238281E0,-4.528118896E1
6.826852708E0,-8.464675903E0,-2.794456482E0,-4.541772461E1
6.836823708E0,-7.959106445E0,-2.754173279E0,-4.550680542E1
6.846793708E0,-7.835433960E0,-2.577125549E0,-4.556192017E1
6.856764708E0,-7.377563477E0,-2.164154053E0,-4.568734741E1
6.866734708E0,-7.786819458E0,-1.598098755E0,-4.541412354E1
6.876705708E0,-7.997695923E0,-1.525062561E0,-4.516409302E1
6.886675708E0,-8.584503174E0,-1.387741089E0,-4.548953247E1
6.896647083E0,-9.523223877E0,-1.135269165E0,-4.504528809E1
6.906618083E0,-1.042857361E1,-1.359230042E0,-4.532171631E1
6.916588083E0,-1.165768433E1,-1.463020325E0,-4.454867554E1
6.926559083E0,-1.279475403E1,-1.446624756E0,-4.434951782E1
6.936529083E0,-1.354096985E1,-1.748405457E0,-4.398455811E1
6.946500083E0,-1.411840820E1,-1.710235596E0,-4.410150146E1
6.956470083E0,-1.467515564E1,-1.689376831E0,-4.368850708E1
6.966441083E0,-1.505894470E1,-1.813987732E0,-4.330499268E1
6.976412083E0,-1.544482422E1,-1.994758606E0,-4.311395264E1
6.986382084E0,-1.570315552E1,-2.402709961E0,-4.341723633E1
6.996353083E0,-1.601571655E1,-2.699295044E0,-4.369259644E1
7.006323083E0,-1.578572083E1,-3.196243286E0,-4.318823242E1
7.016294083E0,-1.537693787E1,-4.230667114E0,-4.358209229E1
7.026265083E0,-1.448445129E1,-5.423606873E0,-4.321762085E1
7.036235083E0,-1.332321167E1,-6.849548340E0,-4.382183838E1
7.046206083E0,-1.188607788E1,-8.362655640E0,-4.356207275E1
7.056176083E0,-1.015882874E1,-1.006064606E1,-4.390640259E1
7.066147083E0,-7.969238281E0,-1.168578339E1,-4.378561401E1
7.076117083E0,-5.585281372E0,-1.352745056E1,-4.383993530E1
7.086088083E0,-2.917190552E0,-1.558208466E1,-4.336306763E1
7.096059083E0,1.434326172E-2,-1.736523438E1,-4.305767822E1
7.106029083E0,2.900627136E0,-1.915982819E1,-4.213858032E1
7.116000084E0,6.078559875E0,-2.078108215E1,-4.092312622E1
7.125970083E0,9.144744873E0,-2.229827118E1,-3.956912231E1
7.135941083E0,1.235045624E1,-2.405506897E1,-3.833959961E1
7.145911083E0,1.524784851E1,-2.496755219E1,-3.656518555E1
7.155882083E0,1.787100220E1,-2.637001801E1,-3.461608887E1
7.165853083E0,2.030081177E1,-2.762708282E1,-3.231823730E1
7.175823083E0,2.215350342E1,-2.870524597E1,-3.008139038E1
7.185794083E0,2.369237518E1,-2.964949799E1,-2.787182617E1
7.195764083E0,2.495343781E1,-3.030587769E1,-2.620513916E1
7.205735083E0,2.576613617E1,-3.105925751E1,-2.429913330E1
7.215706083E0,2.655229950E1,-3.167877197E1,-2.282214355E1
7.225676083E0,2.732541656E1,-3.209773254E1,-2.186892700E1
7.235647083E0,2.781230927E1,-3.248958588E1,-2.050134277E1
7.245617084E0,2.844928741E1,-3.288060760E1,-1.973214722E1
7.255588083E0,2.929487610E1,-3.301531982E1,-1.850601196E1
7.265558083E0,2.985430145E1,-3.303454590E1,-1.733126831E1
7.275529083E0,3.054166412E1,-3.285618591E1,-1.630953979E1
7.285500083E0,3.143744659E1,-3.286656189E1,-1.499575806E1
7.295470083E0,3.206459808E1,-3.270716095E1,-1.399301147E1
7.305441083E0,3.271387482E1,-3.260313416E1,-1.311206055E1
7.315411083E0,3.281962585E1,-3.257673645E1,-1.281240845E1
7.325382083E0,3.276303864E1,-3.267636871E1,-1.276004028E1
7.335353083E0,3.314284515E1,-3.281748962E1,-1.279345703E1
7.345323083E0,3.305635071E1,-3.257061768E1,-1.242944336E1
7.355294083E0,3.325566864E1,-3.224651337E1,-1.214767456E1
7.365264083E0,3.337720490E1,-3.225158691E1,-1.205307007E1
7.375235083E0,3.344993591E1,-3.228950500E1,-1.216006470E1
7.385205083E0,3.360691833E1,-3.212651062E1,-1.170965576E1
7.395176083E0,3.362399292E1,-3.178661346E1,-1.191696167E1
7.405147083E0,3.373548889E1,-3.182925415E1,-1.213668823E1
7.415117083E0,3.381410217E1,-3.173337555E1,-1.219378662E1
7.425088083E0,3.389647675E1,-3.177744293E1,-1.222619629E1
7.435058083E0,3.400051117E1,-3.160882568E1,-1.238156128E1
7.445029083E0,3.390702057E1,-3.143338776E1,-1.277792358E1
7.455000083E0,3.352703857E1,-3.151074219E1,-1.299633789E1
7.464970083E0,3.340901184E1,-3.181208038E1,-1.311779785E1
7.474941083E0,3.314957428E1,-3.196933746E1,-1.291091919E1
7.484911083E0,3.306196594E1,-3.232002258E1,-1.278491211E1
7.494882083E0,3.297941589E1,-3.241775513E1,-1.254510498E1
7.504852083E0,3.300140381E1,-3.259600067E1,-1.235406494E1
7.514823083E0,3.329273224E1,-3.233157349E1,-1.256506348E1
7.524794083E0,3.340885162E1,-3.235938263E1,-1.242892456E1
7.534764083E0,3.367168427E1,-3.201980591E1,-1.256787109E1
7.544735083E0,3.398239136E1,-3.200696564E1,-1.260388184E1
7.554705083E0,3.400803375E1,-3.171927643E1,-1.289160156E1
7.564676083E0,3.434954834E1,-3.149235535E1,-1.307183838E1
7.574647083E0,3.459853363E1,-3.132109070E1,-1.333932495E1
7.584617083E0,3.492930603E1,-3.085512543E1,-1.339654541E1
7.594588083E0,3.495907593E1,-3.073542786E1,-1.291305542E1
7.604558083E0,3.525098419E1,-3.054771423E1,-1.270394897E1
7.614529083E0,3.542554474E1,-3.072620392E1,-1.259613037E1
7.624499083E0,3.522532654E1,-3.041892242E1,-1.258157349E1
7.634470083E0,3.538116455E1,-3.068767548E1,-1.283740234E1
7.644441083E0,3.509746552E1,-3.055590820E1,-1.248257446E1
7.654411083E0,3.498120117E1,-3.038715363E1,-1.326797485E1
7.664382083E0,3.501233673E1,-3.027094269E1,-1.350231934E1
