"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.136930792E1,-1.195962524E1,2.006633759E1,-3.904846191E1
4.137927892E1,-1.261779785E1,2.019796753E1,-3.908938599E1
4.138924992E1,-1.347264099E1,2.027855682E1,-3.894290161E1
4.139921992E1,-1.402793884E1,2.025222015E1,-3.865435791E1
4.140919092E1,-1.466616821E1,2.043510437E1,-3.828344727E1
4.141916092E1,-1.532122803E1,2.056523132E1,-3.791973877E1
4.142913192E1,-1.608001709E1,2.034497833E1,-3.768231201E1
4.143910292E1,-1.674008179E1,2.057718658E1,-3.741784668E1
4.144907292E1,-1.719390869E1,2.067689514E1,-3.727090454E1
4.145904392E1,-1.758074951E1,2.081604004E1,-3.687191772E1
4.146901492E1,-1.777003479E1,2.069941711E1,-3.664672852E1
4.147898492E1,-1.808244324E1,2.091509247E1,-3.650915527E1
4.148895592E1,-1.823979187E1,2.085122681E1,-3.687066650E1
4.149892692E1,-1.785472107E1,2.103845978E1,-3.683499146E1
4.150889692E1,-1.727465820E1,2.133312225E1,-3.685293579E1
4.151886792E1,-1.684675598E1,2.134030914E1,-3.690087891E1
4.152883892E1,-1.658015442E1,2.143613434E1,-3.732275391E1
4.153880892E1,-1.599447632E1,2.122084045E1,-3.753204346E1
4.154877992E1,-1.553147888E1,2.124835205E1,-3.772601318E1
4.155875092E1,-1.574584961E1,2.136906433E1,-3.764678955E1
4.156872092E1,-1.619627380E1,2.175052643E1,-3.691122437E1
4.157869192E1,-1.701535034E1,2.249523163E1,-3.684704590E1
4.158866292E1,-1.819897461E1,2.268696594E1,-3.599310303E1
4.159863292E1,-1.936738586E1,2.302031708E1,-3.535546875E1
4.160860392E1,-2.056709290E1,2.324531555E1,-3.443408203E1
4.161857492E1,-2.165563965E1,2.363532257E1,-3.351126099E1
4.162854492E1,-2.271136475E1,2.380156708E1,-3.268597412E1
4.163851592E1,-2.375837708E1,2.400723267E1,-3.183590698E1
4.164848592E1,-2.440063477E1,2.451724243E1,-3.105926514E1
4.165845692E1,-2.500583649E1,2.470825195E1,-3.012954712E1
4.166842792E1,-2.520912170E1,2.500908661E1,-2.967645264E1
4.167839792E1,-2.545025635E1,2.514064026E1,-2.890719604E1
4.168836892E1,-2.540798187E1,2.547411346E1,-2.879586792E1
4.169833992E1,-2.494034576E1,2.551898193E1,-2.886032104E1
4.170830992E1,-2.459500122E1,2.578943634E1,-2.952087402E1
4.171828092E1,-2.385437012E1,2.572609711E1,-3.042135620E1
4.172825192E1,-2.285203552E1,2.568850708E1,-3.104452515E1
4.173822192E1,-2.172892761E1,2.558033752E1,-3.172698975E1
4.174819292E1,-2.042399597E1,2.565049744E1,-3.229345703E1
4.175816392E1,-1.908506775E1,2.552886963E1,-3.329129028E1
4.176813392E1,-1.790577698E1,2.559448242E1,-3.356387329E1
4.177810492E1,-1.675842285E1,2.582015991E1,-3.425039673E1
4.178807592E1,-1.570278931E1,2.590760803E1,-3.498901367E1
4.179804592E1,-1.472468567E1,2.592517090E1,-3.550759888E1
4.180801692E1,-1.389192200E1,2.598238373E1,-3.601635742E1
4.181798692E1,-1.342245483E1,2.595469666E1,-3.595941162E1
4.182795792E1,-1.291247559E1,2.577417755E1,-3.602801514E1
4.183792892E1,-1.217384338E1,2.573417664E1,-3.635528564E1
4.184789892E1,-1.163600159E1,2.568986511E1,-3.659790039E1
4.185786992E1,-1.081730652E1,2.561376953E1,-3.673599243E1
4.186784092E1,-9.771942139E0,2.560681915E1,-3.708883667E1
4.187781092E1,-8.737945557E0,2.565234375E1,-3.712844849E1
4.188778192E1,-7.763824463E0,2.571921539E1,-3.749472046E1
4.189775292E1,-6.251892090E0,2.540467834E1,-3.774581909E1
4.190772292E1,-4.987518311E0,2.531263733E1,-3.803329468E1
4.191769392E1,-3.508529663E0,2.544409943E1,-3.801742554E1
4.192766492E1,-1.805145264E0,2.524319458E1,-3.860205078E1
4.193763492E1,3.569030762E-2,2.497145081E1,-3.825506592E1
4.194760592E1,1.590362549E0,2.506249237E1,-3.817401123E1
4.195757692E1,3.153137207E0,2.490402222E1,-3.844430542E1
4.196754692E1,4.505950928E0,2.491096497E1,-3.809521484E1
4.197751792E1,6.281616211E0,2.471240234E1,-3.790478516E1
4.198748892E1,7.717575073E0,2.459100342E1,-3.774612427E1
4.199745892E1,8.627380371E0,2.488419342E1,-3.742053223E1
4.200742992E1,9.620681763E0,2.482257080E1,-3.700759888E1
4.201740092E1,1.045918274E1,2.466875458E1,-3.677410889E1
4.202737092E1,1.119696045E1,2.458607483E1,-3.632431030E1
4.203734192E1,1.180001831E1,2.442795563E1,-3.638677979E1
4.204731192E1,1.193504333E1,2.451999664E1,-3.627597046E1
4.205728292E1,1.206971741E1,2.421463013E1,-3.638177490E1
4.206725392E1,1.235646057E1,2.416785431E1,-3.640313721E1
4.207722392E1,1.261274719E1,2.411961365E1,-3.634280396E1
4.208719492E1,1.278311157E1,2.396868896E1,-3.628707886E1
4.209716592E1,1.277931213E1,2.403417206E1,-3.644226074E1
4.210713592E1,1.301353455E1,2.397992706E1,-3.631015015E1
4.211710692E1,1.298918152E1,2.428931427E1,-3.599114990E1
4.212707792E1,1.253477478E1,2.457607269E1,-3.613839722E1
4.213704792E1,1.217694092E1,2.494094849E1,-3.595678711E1
4.214701892E1,1.136772156E1,2.544499207E1,-3.582754517E1
4.215698992E1,1.057531738E1,2.594040680E1,-3.591778564E1
4.216695992E1,1.018446350E1,2.598400116E1,-3.580554199E1
4.217693092E1,9.943267822E0,2.627057648E1,-3.555279541E1
4.218690192E1,9.675582886E0,2.646134186E1,-3.557403564E1
4.219687192E1,9.402084351E0,2.703216553E1,-3.559872437E1
4.220684292E1,8.846466064E0,2.789744568E1,-3.525546265E1
4.221681292E1,7.973526001E0,2.824932098E1,-3.476010132E1
4.222678392E1,6.900558472E0,2.903509521E1,-3.453094482E1
4.223675492E1,6.043701172E0,2.916944885E1,-3.457571411E1
4.224672492E1,5.145690918E0,2.966834259E1,-3.475201416E1
4.225669592E1,4.777130127E0,2.998027039E1,-3.463153076E1
4.226666692E1,4.965499878E0,3.014791870E1,-3.381317139E1
4.227663692E1,5.452209473E0,3.026757812E1,-3.359750366E1
4.228660792E1,5.766387939E0,3.029271698E1,-3.388748169E1
4.229657892E1,6.064453125E0,3.033264160E1,-3.338705444E1
4.230654892E1,6.406433105E0,3.022089386E1,-3.383569336E1
4.231651992E1,6.694808960E0,3.010069275E1,-3.390573120E1
4.232649092E1,6.982055664E0,2.987567902E1,-3.412100220E1
4.233646092E1,6.988769531E0,2.980388641E1,-3.400939941E1
4.234643192E1,6.776962280E0,2.974734497E1,-3.412585449E1
4.235640192E1,6.632980347E0,2.964205933E1,-3.443344116E1
4.236637204E1,5.786697388E0,2.940464783E1,-3.441857910E1
4.237634304E1,5.404724121E0,2.946217346E1,-3.518753052E1
4.238631304E1,4.849060059E0,2.926302338E1,-3.513470459E1
4.239628404E1,4.397155762E0,2.912551880E1,-3.538632202E1
4.240625504E1,4.049682617E0,2.883424377E1,-3.535742188E1
4.241622504E1,3.806930542E0,2.880416870E1,-3.576425171E1
4.242619604E1,3.805953979E0,2.865196991E1,-3.590536499E1
4.243616704E1,3.229888916E0,2.849936676E1,-3.632980347E1
4.244613704E1,2.813766479E0,2.812269592E1,-3.665393066E1
4.245610804E1,1.834335327E0,2.752584076E1,-3.697866821E1
4.246607904E1,5.087127686E-1,2.700553894E1,-3.755795288E1
4.247604904E1,-7.310638428E-1,2.647583771E1,-3.777426147E1
4.248602004E1,-1.855087280E0,2.598491669E1,-3.815551758E1
4.249599104E1,-2.890869141E0,2.573504639E1,-3.852990723E1
4.250596104E1,-3.840057373E0,2.574763489E1,-3.881378174E1
4.251593204E1,-4.726455688E0,2.549453735E1,-3.908322144E1
4.252590304E1,-5.562423706E0,2.523923492E1,-3.930709839E1
4.253587304E1,-6.129165649E0,2.525308990E1,-3.898110962E1
4.254584404E1,-6.260910034E0,2.463444519E1,-3.869424438E1
4.255581404E1,-5.738769531E0,2.413040161E1,-3.902453613E1
4.256578504E1,-4.906311035E0,2.348849487E1,-3.977389526E1
4.257575604E1,-3.829452515E0,2.276704407E1,-4.058950806E1
4.258572604E1,-2.896820068E0,2.234591675E1,-4.114398193E1
4.259569704E1,-1.825271606E0,2.191655731E1,-4.103729248E1
4.260566804E1,-1.118209839E0,2.149600220E1,-4.116851807E1
4.261563804E1,-1.566467285E-1,2.129117584E1,-4.147213745E1
4.262560904E1,4.710083008E-1,2.107334900E1,-4.155477905E1
4.263558004E1,1.166549683E0,2.118390656E1,-4.190258789E1
4.264555004E1,1.389709473E0,2.182141876E1,-4.156549072E1
4.265552104E1,1.420242310E0,2.218493652E1,-4.166445923E1
4.266549204E1,1.365264893E0,2.270648193E1,-4.025564575E1
4.267546204E1,1.303588867E0,2.297582245E1,-4.009072876E1
4.268543304E1,1.712966919E0,2.339906311E1,-3.983163452E1
4.269540404E1,1.978591919E0,2.371903992E1,-3.972817993E1
4.270537404E1,2.163665771E0,2.385830688E1,-3.978668213E1
4.271534504E1,2.528015137E0,2.352858734E1,-3.988070679E1
4.272531504E1,2.493011475E0,2.367478943E1,-3.994519043E1
4.273528604E1,2.611694336E0,2.368948364E1,-4.015310669E1
4.274525704E1,2.413848877E0,2.384813690E1,-3.982916260E1
4.275522704E1,2.432083130E0,2.388909912E1,-3.962362671E1
4.276519804E1,2.433975220E0,2.416132355E1,-3.956521606E1
4.277516904E1,2.327667236E0,2.425361633E1,-3.962463379E1
4.278513904E1,1.732070923E0,2.493581390E1,-3.900036621E1
4.279511004E1,1.507888794E0,2.515763092E1,-3.879873657E1
4.280508104E1,9.944915771E-1,2.548277283E1,-3.888467407E1
4.281505104E1,9.586639404E-1,2.584999847E1,-3.824429321E1
4.282502204E1,1.458267212E0,2.599899292E1,-3.864367676E1
4.283499304E1,2.148208618E0,2.604409027E1,-3.852044678E1
4.284496304E1,3.176177979E0,2.573637390E1,-3.835580444E1
4.285493404E1,4.175354004E0,2.536068726E1,-3.819897461E1
4.286490504E1,5.042251587E0,2.541519928E1,-3.816879272E1
4.287487504E1,6.354782104E0,2.530450439E1,-3.843954468E1
4.288484604E1,7.589691162E0,2.509673309E1,-3.827130127E1
4.289481704E1,8.763961792E0,2.475648499E1,-3.811328125E1
4.290478704E1,9.671081543E0,2.443301392E1,-3.818811035E1
4.291475804E1,1.052832031E1,2.404472351E1,-3.790274048E1
4.292472904E1,1.166473389E1,2.369270325E1,-3.780386353E1
4.293469904E1,1.243145752E1,2.350939178E1,-3.742181396E1
4.294467004E1,1.340217590E1,2.347486877E1,-3.750753784E1
4.295464004E1,1.422496033E1,2.326107025E1,-3.699163818E1
4.296461104E1,1.556608582E1,2.297905731E1,-3.672903442E1
4.297458204E1,1.674801636E1,2.286402893E1,-3.656048584E1
4.298455204E1,1.745701599E1,2.256015778E1,-3.606457520E1
4.299452304E1,1.844885254E1,2.241966248E1,-3.556951904E1
4.300449404E1,1.966941833E1,2.236512756E1,-3.468740845E1
4.301446404E1,2.117515564E1,2.209786987E1,-3.428793335E1
4.302443504E1,2.272138977E1,2.214308167E1,-3.302908325E1
4.303440604E1,2.378805542E1,2.217214966E1,-3.174176025E1
4.304437604E1,2.418222046E1,2.201576996E1,-3.129772949E1
4.305434704E1,2.462458801E1,2.201704407E1,-3.051153564E1
4.306431804E1,2.563206482E1,2.185482025E1,-3.013897705E1
4.307428804E1,2.687315369E1,2.146035767E1,-2.902145386E1
4.308425904E1,2.830821228E1,2.102557373E1,-2.825244141E1
4.309423004E1,2.932707214E1,2.028235626E1,-2.675158691E1
4.310420004E1,3.052194214E1,2.030813599E1,-2.568084717E1
4.311417104E1,3.146908569E1,1.970210266E1,-2.494396973E1
4.312414104E1,3.213056946E1,1.968132019E1,-2.368789673E1
4.313411204E1,3.298730469E1,1.960540771E1,-2.308551025E1
4.314408304E1,3.355134583E1,1.937774658E1,-2.224792480E1
4.315405304E1,3.388381958E1,1.935494232E1,-2.188540649E1
4.316402404E1,3.391198730E1,1.908515167E1,-2.165325928E1
4.317399504E1,3.388015747E1,1.891103363E1,-2.204711914E1
4.318396504E1,3.382757568E1,1.868901825E1,-2.248709106E1
4.319393604E1,3.362547302E1,1.849051666E1,-2.327645874E1
4.320390704E1,3.355389404E1,1.825562286E1,-2.344195557E1
4.321387704E1,3.426885986E1,1.748446655E1,-2.320681763E1
4.322384804E1,3.490382385E1,1.689727020E1,-2.276681519E1
4.323381904E1,3.546253967E1,1.613262177E1,-2.206085205E1
4.324378904E1,3.602345276E1,1.554319763E1,-2.169046021E1
4.325376004E1,3.622395325E1,1.543119812E1,-2.136978149E1
4.326373004E1,3.634521484E1,1.548074341E1,-2.108483887E1
4.327370104E1,3.612139893E1,1.567781067E1,-2.128656006E1
4.328367204E1,3.613879395E1,1.607247925E1,-2.158435059E1
4.329364204E1,3.569282532E1,1.626573944E1,-2.218566895E1
4.330361304E1,3.531240845E1,1.646545410E1,-2.248104858E1
4.331358404E1,3.512699890E1,1.627243805E1,-2.300424194E1
4.332355404E1,3.490916443E1,1.568228912E1,-2.386743164E1
4.333352504E1,3.506565857E1,1.526414490E1,-2.390628052E1
4.334349604E1,3.513688660E1,1.454515076E1,-2.424044800E1
4.335346604E1,3.533476257E1,1.369570923E1,-2.422512817E1
4.336343704E1,3.555270386E1,1.334203339E1,-2.464077759E1
4.337340729E1,3.509002686E1,1.300626373E1,-2.505020142E1
4.338337829E1,3.468809509E1,1.241940308E1,-2.605029297E1
4.339334929E1,3.378314209E1,1.253031158E1,-2.768499756E1
4.340331929E1,3.253657532E1,1.246714783E1,-2.907827759E1
4.341329029E1,3.073277283E1,1.254570770E1,-3.124728394E1
4.342326129E1,2.843470764E1,1.286624908E1,-3.359173584E1
4.343323129E1,2.604039001E1,1.297779083E1,-3.616433716E1
4.344320229E1,2.285427856E1,1.320753479E1,-3.828021240E1
4.345317329E1,1.940469360E1,1.336530304E1,-4.074966431E1
4.346314329E1,1.619024658E1,1.358509064E1,-4.192727661E1
4.347311429E1,1.269805908E1,1.383081818E1,-4.332189941E1
4.348308529E1,9.328826904E0,1.401205444E1,-4.418695068E1
4.349305529E1,6.156600952E0,1.421938324E1,-4.489425659E1
4.350302629E1,3.250061035E0,1.447495270E1,-4.532855225E1
4.351299629E1,8.282775879E-1,1.430942535E1,-4.520816040E1
4.352296729E1,-1.527893066E0,1.432580566E1,-4.539120483E1
4.353293829E1,-2.986602783E0,1.408492279E1,-4.544732666E1
4.354290829E1,-4.222824097E0,1.403008270E1,-4.527575684E1
4.355287929E1,-5.087844849E0,1.418623352E1,-4.588687134E1
4.356285029E1,-5.879287720E0,1.486783600E1,-4.551275635E1
4.357282029E1,-6.304229736E0,1.522727966E1,-4.560717773E1
4.358279129E1,-6.888122559E0,1.586492920E1,-4.527529907E1
4.359276229E1,-7.528717041E0,1.646662140E1,-4.482409668E1
4.360273229E1,-7.910781860E0,1.683409119E1,-4.433404541E1
4.361270329E1,-7.907394409E0,1.713034821E1,-4.410714722E1
4.362267329E1,-8.343246460E0,1.745157623E1,-4.372235107E1
4.363264429E1,-8.638214111E0,1.762255859E1,-4.362167358E1
4.364261529E1,-8.403106689E0,1.801049042E1,-4.346365356E1
4.365258529E1,-7.829910278E0,1.825936127E1,-4.368203735E1
4.366255629E1,-7.160034180E0,1.867477417E1,-4.399392700E1
4.367252729E1,-5.879974365E0,1.882630920E1,-4.377835083E1
4.368249729E1,-4.378540039E0,1.962081146E1,-4.377935791E1
4.369246829E1,-2.476989746E0,2.016880798E1,-4.348300171E1
4.370243929E1,-7.780456543E-1,2.096286774E1,-4.330654907E1
4.371240929E1,1.457107544E0,2.145985413E1,-4.294543457E1
4.372238029E1,3.803436279E0,2.190114594E1,-4.200296021E1
4.373235029E1,6.403488159E0,2.194329834E1,-4.128256226E1
4.374232129E1,8.770721436E0,2.210086823E1,-4.037655640E1
4.375229229E1,1.105354309E1,2.188433075E1,-4.030010986E1
4.376226229E1,1.361029053E1,2.137929535E1,-3.948956299E1
4.377223329E1,1.521823120E1,2.090207672E1,-3.895898438E1
4.378220429E1,1.688688660E1,2.037356567E1,-3.873141479E1
4.379217429E1,1.785241699E1,2.013017273E1,-3.828585815E1
4.380214529E1,1.808412170E1,2.020570374E1,-3.828558350E1
4.381211629E1,1.840663147E1,1.998557281E1,-3.824914551E1
4.382208629E1,1.827215576E1,1.976259613E1,-3.828344727E1
4.383205729E1,1.824371338E1,1.948236847E1,-3.816183472E1
4.384202829E1,1.850166321E1,1.904402161E1,-3.825009155E1
4.385199829E1,1.898968506E1,1.905574799E1,-3.868035889E1
4.386196929E1,1.927317810E1,1.890462494E1,-3.860873413E1
4.387193929E1,1.965930176E1,1.841856384E1,-3.840600586E1
4.388191029E1,1.985292053E1,1.817327881E1,-3.832464600E1
4.389188129E1,1.989796448E1,1.783468628E1,-3.875177002E1
4.390185129E1,1.955278015E1,1.742398071E1,-3.900656128E1
4.391182229E1,1.878500366E1,1.711499023E1,-3.925338745E1
4.392179329E1,1.761581421E1,1.713900757E1,-3.991192627E1
4.393176329E1,1.598320007E1,1.731540680E1,-4.125244141E1
4.394173429E1,1.442515564E1,1.674486542E1,-4.211630249E1
4.395170529E1,1.357289124E1,1.618823242E1,-4.245150757E1
4.396167529E1,1.330094910E1,1.520366669E1,-4.303143311E1
4.397164629E1,1.360734558E1,1.415278625E1,-4.340106201E1
4.398161629E1,1.405738831E1,1.291699982E1,-4.349084473E1
4.399158729E1,1.474365234E1,1.234290314E1,-4.334820557E1
4.400155829E1,1.520289612E1,1.199229431E1,-4.315063477E1
4.401152829E1,1.529203796E1,1.184748077E1,-4.291076660E1
4.402149929E1,1.451484680E1,1.220105743E1,-4.367504883E1
4.403147029E1,1.351295471E1,1.260742188E1,-4.375466919E1
4.404144029E1,1.384030151E1,1.265141296E1,-4.392480469E1
4.405141129E1,1.552944946E1,1.144865417E1,-4.368637085E1
4.406138229E1,1.719602966E1,1.014341736E1,-4.326361084E1
4.407135229E1,1.830889893E1,8.746871948E0,-4.334051514E1
4.408132329E1,1.896246338E1,7.898040771E0,-4.259124756E1
4.409129329E1,1.876338196E1,7.303367615E0,-4.304147339E1
4.410126429E1,1.776824951E1,6.997802734E0,-4.342611694E1
4.411123529E1,1.700680542E1,6.038879395E0,-4.453665161E1
4.412120529E1,1.702247620E1,5.084701538E0,-4.454769897E1
4.413117629E1,1.777825928E1,3.380279541E0,-4.405548096E1
4.414114729E1,1.951596069E1,1.189537048E0,-4.292364502E1
4.415111729E1,2.159176636E1,-1.124519348E0,-4.208117676E1
4.416108829E1,2.324467468E1,-3.095153809E0,-4.109255981E1
4.417105829E1,2.441519165E1,-4.904197693E0,-4.064688110E1
4.418102929E1,2.467211914E1,-6.649223328E0,-3.976678467E1
4.419100029E1,2.424591064E1,-8.103775024E0,-4.013818359E1
4.420097029E1,2.332881165E1,-9.618141174E0,-4.049575806E1
4.421094129E1,2.180700684E1,-1.030801392E1,-4.138684082E1
4.422091229E1,2.037115479E1,-1.018329620E1,-4.217782593E1
4.423088229E1,1.928036499E1,-1.003976440E1,-4.280096436E1
4.424085329E1,1.921881104E1,-1.073918152E1,-4.309411621E1
4.425082329E1,1.979960632E1,-1.197298431E1,-4.214068604E1
4.426079429E1,2.016444397E1,-1.389472961E1,-4.135528564E1
4.427076529E1,2.024792480E1,-1.590419769E1,-4.053707886E1
4.428073529E1,2.024792480E1,-1.590419769E1,-4.053707886E1
4.429070629E1,2.079354858E1,-1.921444702E1,-3.880648804E1
4.430067729E1,2.107762146E1,-2.056472015E1,-3.809326172E1
4.431064729E1,2.118533325E1,-2.182933044E1,-3.699459839E1
4.432061829E1,2.123747253E1,-2.249546051E1,-3.629031372E1
4.433058829E1,2.090679932E1,-2.304988098E1,-3.619506836E1
4.434055929E1,1.996490479E1,-2.322451782E1,-3.645416260E1
4.435053029E1,1.882704163E1,-2.328457642E1,-3.738458252E1
4.436050029E1,1.754541016E1,-2.259603119E1,-3.876290894E1
4.437047183E1,1.619834900E1,-2.192129517E1,-3.971426392E1
4.438044283E1,1.467590332E1,-2.126255035E1,-4.088552856E1
4.439041283E1,1.343623352E1,-2.092799377E1,-4.145596313E1
4.440038383E1,1.184445190E1,-2.069828033E1,-4.198513794E1
4.441035383E1,1.026431274E1,-2.040833282E1,-4.298083496E1
4.442032483E1,8.463790894E0,-1.986392212E1,-4.322695923E1
4.443029583E1,6.469604492E0,-1.888194275E1,-4.415258789E1
4.444026583E1,4.461532593E0,-1.770501709E1,-4.530953979E1
4.445023683E1,2.176055908E0,-1.643745422E1,-4.598165894E1
4.446020783E1,-1.514129639E-1,-1.512208557E1,-4.675921631E1
4.447017783E1,-2.153350830E0,-1.366033936E1,-4.696499634E1
4.448014883E1,-3.770233154E0,-1.198607635E1,-4.729949951E1
4.449011983E1,-4.343704224E0,-1.065416718E1,-4.768963623E1
4.450008983E1,-4.398101807E0,-9.202224731E0,-4.782531738E1
4.451006083E1,-4.816177368E0,-8.398345947E0,-4.837716675E1
4.452003083E1,-5.876266479E0,-8.050559998E0,-4.836846924E1
4.453000183E1,-6.980667114E0,-7.756355286E0,-4.822131348E1
4.453997283E1,-8.202453613E0,-7.658409119E0,-4.777758789E1
4.454994283E1,-9.254684448E0,-7.546165466E0,-4.814178467E1
4.455991383E1,-1.041821289E1,-7.141036987E0,-4.793759155E1
4.456988383E1,-1.225102234E1,-6.870033264E0,-4.766497803E1
4.457985483E1,-1.436669922E1,-6.590972900E0,-4.720809937E1
4.458982583E1,-1.595420837E1,-6.921272278E0,-4.640866089E1
4.459979583E1,-1.718006897E1,-7.078720093E0,-4.563201904E1
4.460976683E1,-1.778131104E1,-7.382743835E0,-4.535171509E1
4.461973783E1,-1.796109009E1,-7.688781738E0,-4.531430054E1
4.462970783E1,-1.854473877E1,-7.831817627E0,-4.512002563E1
4.463967883E1,-1.939878845E1,-7.324562073E0,-4.490097046E1
4.464964883E1,-2.023869324E1,-6.458267212E0,-4.473477173E1
4.465961983E1,-2.114286804E1,-5.041473389E0,-4.444714355E1
4.466959083E1,-2.101724243E1,-3.949729919E0,-4.457073975E1
4.467956083E1,-2.020541382E1,-3.501510620E0,-4.494955444E1
4.468953183E1,-1.873262024E1,-3.784759521E0,-4.563247681E1
4.469950283E1,-1.715098572E1,-4.368537903E0,-4.598944092E1
4.470947283E1,-1.592739868E1,-4.653045654E0,-4.632708740E1
4.471944383E1,-1.573484802E1,-4.772720337E0,-4.643771362E1
4.472941383E1,-1.543124390E1,-4.439529419E0,-4.690615845E1
4.473938483E1,-1.427868652E1,-4.070701599E0,-4.706405640E1
4.474935583E1,-1.243815613E1,-3.187255859E0,-4.730783081E1
4.475932583E1,-1.044966125E1,-2.416961670E0,-4.793463135E1
4.476929683E1,-8.088317871E0,-1.270553589E0,-4.846701050E1
4.477926783E1,-5.604675293E0,-3.410110474E-1,-4.903900146E1
4.478923783E1,-3.264846802E0,9.205474854E-1,-4.880126953E1
4.479920883E1,-1.146881104E0,2.254386902E0,-4.875772095E1
4.480917883E1,3.708496094E-1,3.978813171E0,-4.848153687E1
4.481914983E1,1.361785889E0,5.664146423E0,-4.779586792E1
4.482912083E1,1.757064819E0,7.729591370E0,-4.750924683E1
4.483909083E1,1.831634521E0,1.003933716E1,-4.725045776E1
4.484906183E1,1.293823242E0,1.276125336E1,-4.607836914E1
4.485903283E1,8.642730713E-1,1.503787994E1,-4.573757935E1
4.486900283E1,2.763214111E-1,1.728013611E1,-4.510501099E1
4.487897383E1,-4.017944336E-1,1.911743164E1,-4.436260986E1
4.488894383E1,-1.272994995E0,2.055535126E1,-4.360000610E1
4.489891483E1,-2.274978638E0,2.167807007E1,-4.320233154E1
4.490888583E1,-3.951187134E0,2.268477631E1,-4.228408813E1
4.491885583E1,-5.787567139E0,2.326515198E1,-4.194970703E1
4.492882683E1,-7.713989258E0,2.332039642E1,-4.144955444E1
4.493879683E1,-9.976654053E0,2.335572815E1,-4.118710327E1
4.494876783E1,-1.216650391E1,2.320776367E1,-4.086596680E1
4.495873883E1,-1.393727112E1,2.292600250E1,-4.046682739E1
4.496870883E1,-1.577394104E1,2.236814880E1,-4.050085449E1
4.497867983E1,-1.705844116E1,2.205168152E1,-4.014776611E1
4.498865083E1,-1.802235413E1,2.129153442E1,-4.016760254E1
4.499862083E1,-1.836355591E1,2.048307800E1,-4.037829590E1
4.500859183E1,-1.845472717E1,1.983667755E1,-4.065093994E1
