"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.549367525E1,-3.252014160E0,-4.368398285E1,-1.015322876E1
2.550364625E1,-3.485671997E0,-4.374283218E1,-1.017098999E1
2.551361625E1,-3.614883423E0,-4.355855179E1,-1.028948975E1
2.552358625E1,-3.872650146E0,-4.351204300E1,-1.044891357E1
2.553355625E1,-3.969268799E0,-4.368965912E1,-1.026541138E1
2.554352625E1,-4.138275146E0,-4.379189682E1,-1.018322754E1
2.555349725E1,-4.239776611E0,-4.386927795E1,-1.034393311E1
2.556346725E1,-4.407257080E0,-4.379436874E1,-1.060043335E1
2.557343725E1,-4.691345215E0,-4.353129196E1,-1.090304565E1
2.558340725E1,-4.771011353E0,-4.362281036E1,-1.046859741E1
2.559337725E1,-4.779235840E0,-4.340008163E1,-1.070932007E1
2.560334825E1,-4.890777588E0,-4.333281326E1,-1.061489868E1
2.561331825E1,-5.198013306E0,-4.339347458E1,-1.088665771E1
2.562328825E1,-5.121185303E0,-4.345606232E1,-1.111151123E1
2.563325825E1,-5.261245728E0,-4.336371231E1,-1.147125244E1
2.564322825E1,-5.316619873E0,-4.344384766E1,-1.132592773E1
2.565319925E1,-5.526489258E0,-4.309347916E1,-1.149478149E1
2.566316925E1,-5.522903442E0,-4.323436356E1,-1.126855469E1
2.567313929E1,-5.300735474E0,-4.306840897E1,-1.155990601E1
2.568310929E1,-5.244125366E0,-4.340185165E1,-1.178869629E1
2.569307929E1,-5.259582520E0,-4.314558411E1,-1.189678955E1
2.570305029E1,-5.193649292E0,-4.314318848E1,-1.172991943E1
2.571302029E1,-5.193649292E0,-4.314318848E1,-1.172991943E1
2.572299029E1,-5.466232300E0,-4.296194839E1,-1.179507446E1
2.573296029E1,-5.302429199E0,-4.291278458E1,-1.171279907E1
2.574293029E1,-5.321395874E0,-4.272225952E1,-1.198706055E1
2.575290129E1,-5.229171753E0,-4.314944077E1,-1.162716675E1
2.576287129E1,-5.229171753E0,-4.314944077E1,-1.162716675E1
2.577284129E1,-5.413269043E0,-4.319336700E1,-1.180819702E1
2.578281129E1,-5.242309570E0,-4.319105148E1,-1.183508301E1
2.579278129E1,-4.986297607E0,-4.306994629E1,-1.137902832E1
2.580275229E1,-5.205581665E0,-4.327204895E1,-1.146734619E1
2.581272229E1,-5.447174072E0,-4.334960175E1,-1.134924316E1
2.582269229E1,-5.522216797E0,-4.321399307E1,-1.115359497E1
2.583266229E1,-5.815994263E0,-4.344871140E1,-1.102609253E1
2.584263229E1,-5.858001709E0,-4.358411026E1,-1.096649170E1
2.585260329E1,-5.858520508E0,-4.378025055E1,-1.083673096E1
2.586257329E1,-5.934219360E0,-4.347319412E1,-1.062930298E1
2.587254329E1,-6.132064819E0,-4.383960342E1,-1.051934814E1
2.588251329E1,-6.026351929E0,-4.382364655E1,-1.043194580E1
2.589248329E1,-6.147888184E0,-4.391827774E1,-9.973480225E0
2.590245329E1,-6.120834351E0,-4.387229156E1,-1.026751709E1
2.591242429E1,-6.079299927E0,-4.406707764E1,-1.032025146E1
2.592239429E1,-6.428878784E0,-4.396928787E1,-1.011666870E1
2.593236429E1,-6.472686768E0,-4.366035843E1,-1.032705688E1
2.594233429E1,-6.438110352E0,-4.366388702E1,-9.971496582E0
2.595230429E1,-6.656723022E0,-4.353128052E1,-1.064822388E1
2.596227529E1,-6.652816772E0,-4.320461273E1,-1.087118530E1
2.597224529E1,-7.046661377E0,-4.348917007E1,-1.145727539E1
2.598221529E1,-7.611450195E0,-4.320428848E1,-1.182589722E1
2.599218529E1,-8.205001831E0,-4.317001343E1,-1.214413452E1
2.600215529E1,-9.080017090E0,-4.293799973E1,-1.216564941E1
2.601212629E1,-1.015783691E1,-4.254627609E1,-1.280972290E1
2.602209629E1,-1.122128296E1,-4.225574493E1,-1.337561035E1
2.603206629E1,-1.244157410E1,-4.180756760E1,-1.388552856E1
2.604203629E1,-1.376663208E1,-4.134633255E1,-1.491522217E1
2.605200629E1,-1.512243652E1,-4.077870178E1,-1.499026489E1
2.606197729E1,-1.627221680E1,-4.017945099E1,-1.603485107E1
2.607194729E1,-1.747479248E1,-3.940164185E1,-1.695352173E1
2.608191729E1,-1.841224670E1,-3.839953613E1,-1.736080933E1
2.609188729E1,-1.903529358E1,-3.761088181E1,-1.862905884E1
2.610185729E1,-1.957150269E1,-3.669900131E1,-1.995483398E1
2.611182729E1,-2.027397156E1,-3.558554459E1,-2.147256470E1
2.612179829E1,-2.077532959E1,-3.446089554E1,-2.287130737E1
2.613176829E1,-2.127351379E1,-3.333390045E1,-2.397583008E1
2.614173829E1,-2.146907043E1,-3.218648911E1,-2.521224976E1
2.615170829E1,-2.217143250E1,-3.060440826E1,-2.626150513E1
2.616167829E1,-2.263732910E1,-2.926775360E1,-2.717538452E1
2.617164929E1,-2.295738220E1,-2.790598297E1,-2.832006836E1
2.618161929E1,-2.353022766E1,-2.651052856E1,-2.934960938E1
2.619158929E1,-2.381365967E1,-2.471070862E1,-3.000457764E1
2.620155929E1,-2.432233429E1,-2.301298523E1,-3.136474609E1
2.621152929E1,-2.476570129E1,-2.119596863E1,-3.249020386E1
2.622150029E1,-2.509677124E1,-1.947557068E1,-3.328616333E1
2.623147029E1,-2.547473907E1,-1.817652893E1,-3.381567383E1
2.624144029E1,-2.555036926E1,-1.666029358E1,-3.475509644E1
2.625141029E1,-2.562638855E1,-1.548558807E1,-3.502401733E1
2.626138029E1,-2.581130219E1,-1.374168396E1,-3.557376099E1
2.627135029E1,-2.540607452E1,-1.247370148E1,-3.626196289E1
2.628132129E1,-2.500764465E1,-1.159963989E1,-3.711154175E1
2.629129129E1,-2.472248840E1,-1.029788208E1,-3.737255859E1
2.630126129E1,-2.403935242E1,-9.156784058E0,-3.786331177E1
2.631123129E1,-2.351095581E1,-8.365409851E0,-3.832028198E1
2.632120129E1,-2.347723389E1,-7.482711792E0,-3.865606689E1
2.633117229E1,-2.297619629E1,-7.014511108E0,-3.907733154E1
2.634114229E1,-2.263638306E1,-6.680870056E0,-3.943942261E1
2.635111229E1,-2.235723877E1,-6.024185181E0,-3.956390381E1
2.636108229E1,-2.203465271E1,-5.569831848E0,-3.954891968E1
2.637105229E1,-2.193017578E1,-5.371032715E0,-3.954425049E1
2.638102329E1,-2.207099915E1,-5.001922607E0,-3.958837891E1
2.639099329E1,-2.217311096E1,-4.812011719E0,-3.969042969E1
2.640096329E1,-2.237667847E1,-4.656921387E0,-3.975244141E1
2.641093329E1,-2.271977234E1,-4.715415955E0,-3.950430298E1
2.642090329E1,-2.320123291E1,-4.874221802E0,-3.911773682E1
2.643087429E1,-2.363468933E1,-5.163993835E0,-3.876651001E1
2.644084429E1,-2.399107361E1,-5.317932129E0,-3.839471436E1
2.645081429E1,-2.428512573E1,-5.701614380E0,-3.826058960E1
2.646078429E1,-2.474711609E1,-5.925231934E0,-3.819036865E1
2.647075429E1,-2.519719696E1,-6.291534424E0,-3.804428101E1
2.648072429E1,-2.542945099E1,-6.300460815E0,-3.799291992E1
2.649069529E1,-2.563657379E1,-6.543487549E0,-3.757543945E1
2.650066529E1,-2.574085999E1,-6.625679016E0,-3.730166626E1
2.651063529E1,-2.533445740E1,-6.452209473E0,-3.784695435E1
2.652060529E1,-2.531492615E1,-6.825561523E0,-3.785577393E1
2.653057529E1,-2.472490692E1,-7.103103638E0,-3.810116577E1
2.654054629E1,-2.427980042E1,-7.384567261E0,-3.866644287E1
2.655051629E1,-2.361178589E1,-7.413940430E0,-3.890997314E1
2.656048629E1,-2.316017151E1,-7.724365234E0,-3.913507080E1
2.657045629E1,-2.288973999E1,-7.528656006E0,-3.930249023E1
2.658042629E1,-2.281553650E1,-7.701484680E0,-3.927114868E1
2.659039729E1,-2.277761841E1,-7.896652222E0,-3.873831177E1
2.660036729E1,-2.303907776E1,-8.066360474E0,-3.854656982E1
2.661033729E1,-2.299993896E1,-8.140136719E0,-3.888516235E1
2.662030729E1,-2.295846558E1,-7.973030090E0,-3.858004761E1
2.663027729E1,-2.327680969E1,-8.220886230E0,-3.887832642E1
2.664024729E1,-2.334262085E1,-8.215255737E0,-3.910546875E1
2.665021829E1,-2.324752808E1,-8.223175049E0,-3.877932739E1
2.666018829E1,-2.297666931E1,-8.392715454E0,-3.906423950E1
2.667015829E1,-2.295278931E1,-8.764717102E0,-3.928573608E1
2.668012804E1,-2.299726868E1,-8.839942932E0,-3.879818726E1
2.669009804E1,-2.293453979E1,-9.095924377E0,-3.897180176E1
2.670006904E1,-2.318035889E1,-9.509025574E0,-3.869107056E1
2.671003904E1,-2.343785095E1,-9.572341919E0,-3.835632324E1
2.672000904E1,-2.375743103E1,-1.007038116E1,-3.807562256E1
2.672997904E1,-2.427848053E1,-1.040380859E1,-3.822552490E1
2.673994904E1,-2.475149536E1,-1.052451324E1,-3.738598633E1
2.674991904E1,-2.502184296E1,-1.078563690E1,-3.730828857E1
2.675989004E1,-2.520133972E1,-1.102621460E1,-3.709704590E1
2.676986004E1,-2.557819366E1,-1.091558838E1,-3.667864990E1
2.677983004E1,-2.560764313E1,-1.108616638E1,-3.696350098E1
2.678980004E1,-2.556420135E1,-1.107594299E1,-3.707690430E1
2.679977004E1,-2.566236115E1,-1.108132935E1,-3.726739502E1
2.680974104E1,-2.563893890E1,-1.133111572E1,-3.714086914E1
2.681971104E1,-2.545642853E1,-1.125885010E1,-3.672521973E1
2.682968104E1,-2.509265900E1,-1.138875580E1,-3.661151123E1
2.683965104E1,-2.513179779E1,-1.138928986E1,-3.665170288E1
2.684962104E1,-2.528238678E1,-1.167046356E1,-3.638327026E1
2.685959204E1,-2.515357971E1,-1.154365540E1,-3.681179810E1
2.686956204E1,-2.534035492E1,-1.192076111E1,-3.680194092E1
2.687953204E1,-2.511426544E1,-1.210724640E1,-3.651190186E1
2.688950204E1,-2.522832489E1,-1.203297424E1,-3.650057983E1
2.689947204E1,-2.522164917E1,-1.226231384E1,-3.669375610E1
2.690944304E1,-2.546717072E1,-1.235995483E1,-3.641665649E1
2.691941304E1,-2.560224152E1,-1.267218781E1,-3.652328491E1
2.692938304E1,-2.540640259E1,-1.261963654E1,-3.628570557E1
2.693935304E1,-2.547504425E1,-1.315456390E1,-3.596502686E1
2.694932304E1,-2.550273132E1,-1.313098907E1,-3.584686279E1
2.695929304E1,-2.549500275E1,-1.333837891E1,-3.557354736E1
2.696926404E1,-2.563533020E1,-1.353511047E1,-3.585345459E1
2.697923404E1,-2.571707153E1,-1.358538055E1,-3.581863403E1
2.698920404E1,-2.568240356E1,-1.376190186E1,-3.585073853E1
2.699917404E1,-2.608472443E1,-1.367198944E1,-3.568664551E1
2.700914404E1,-2.601216125E1,-1.371048737E1,-3.548431396E1
2.701911504E1,-2.600735474E1,-1.371325684E1,-3.540316772E1
2.702908504E1,-2.563806915E1,-1.375839996E1,-3.551116943E1
2.703905504E1,-2.520441437E1,-1.403085327E1,-3.561331177E1
2.704902504E1,-2.488134766E1,-1.403157043E1,-3.593292236E1
2.705899504E1,-2.419630432E1,-1.423404694E1,-3.618377686E1
2.706896604E1,-2.384477234E1,-1.416406250E1,-3.656756592E1
2.707893604E1,-2.336499023E1,-1.436169434E1,-3.650131226E1
2.708890604E1,-2.310020447E1,-1.437535858E1,-3.671582031E1
2.709887604E1,-2.311831665E1,-1.479904938E1,-3.649844360E1
2.710884604E1,-2.324586487E1,-1.489770508E1,-3.631976318E1
2.711881604E1,-2.329922485E1,-1.518008423E1,-3.610827637E1
2.712878704E1,-2.357333374E1,-1.584504700E1,-3.573144531E1
2.713875704E1,-2.407153320E1,-1.596099091E1,-3.538168335E1
2.714872704E1,-2.428025818E1,-1.609400177E1,-3.563296509E1
2.715869704E1,-2.483211517E1,-1.618168640E1,-3.507522583E1
2.716866704E1,-2.521559143E1,-1.623803711E1,-3.502072144E1
2.717863804E1,-2.542382812E1,-1.640052795E1,-3.481518555E1
2.718860804E1,-2.541258240E1,-1.642826080E1,-3.505279541E1
2.719857804E1,-2.507711029E1,-1.641564178E1,-3.503390503E1
2.720854804E1,-2.463636017E1,-1.657531738E1,-3.521551514E1
2.721851804E1,-2.442571259E1,-1.644925690E1,-3.568212891E1
2.722848904E1,-2.387080383E1,-1.633844757E1,-3.593295288E1
2.723845904E1,-2.363671875E1,-1.618028259E1,-3.612997437E1
2.724842904E1,-2.348251343E1,-1.578195190E1,-3.600296021E1
2.725839904E1,-2.348143005E1,-1.557270050E1,-3.583175659E1
2.726836904E1,-2.378521729E1,-1.518079376E1,-3.613925171E1
2.727833904E1,-2.425141907E1,-1.478334045E1,-3.625082397E1
2.728831004E1,-2.494483185E1,-1.472700500E1,-3.564721680E1
2.729828004E1,-2.548110962E1,-1.469405365E1,-3.506027222E1
2.730825004E1,-2.635469818E1,-1.504197693E1,-3.439065552E1
2.731822004E1,-2.726882172E1,-1.542926025E1,-3.370120239E1
2.732819004E1,-2.788084412E1,-1.585956573E1,-3.349725342E1
2.733816104E1,-2.842735291E1,-1.618744659E1,-3.283486938E1
2.734813104E1,-2.875598145E1,-1.664855194E1,-3.228359985E1
2.735810104E1,-2.877162170E1,-1.684194183E1,-3.219668579E1
2.736807104E1,-2.898103333E1,-1.699446106E1,-3.238125610E1
2.737804104E1,-2.864601898E1,-1.731808472E1,-3.255404663E1
2.738801104E1,-2.842623901E1,-1.740341949E1,-3.207229614E1
2.739798204E1,-2.787894440E1,-1.767210388E1,-3.228698730E1
2.740795204E1,-2.783731842E1,-1.780512238E1,-3.217230225E1
2.741792204E1,-2.777025604E1,-1.777521515E1,-3.209515381E1
2.742789204E1,-2.776709747E1,-1.791561890E1,-3.245504761E1
2.743786204E1,-2.778099823E1,-1.817376709E1,-3.218441772E1
2.744783304E1,-2.816050720E1,-1.830341339E1,-3.190304565E1
2.745780304E1,-2.840301514E1,-1.840649414E1,-3.174273682E1
2.746777304E1,-2.860021210E1,-1.855905151E1,-3.157232666E1
2.747774304E1,-2.874228668E1,-1.896252441E1,-3.119665527E1
2.748771304E1,-2.866691589E1,-1.914230347E1,-3.113952637E1
2.749768404E1,-2.837861633E1,-1.937088776E1,-3.114157104E1
2.750765404E1,-2.824101257E1,-1.949008179E1,-3.114245605E1
2.751762404E1,-2.815583801E1,-1.986968231E1,-3.088583374E1
2.752759404E1,-2.815735626E1,-2.020542908E1,-3.098092651E1
2.753756404E1,-2.817353821E1,-2.027859497E1,-3.086596680E1
2.754753504E1,-2.811523438E1,-2.028838348E1,-3.075463867E1
2.755750504E1,-2.810499573E1,-2.059816742E1,-3.073492432E1
2.756747504E1,-2.790638733E1,-2.117811584E1,-3.030294800E1
2.757744504E1,-2.807464600E1,-2.123199463E1,-3.016845703E1
2.758741504E1,-2.820514679E1,-2.111602783E1,-3.012692261E1
2.759738504E1,-2.824504089E1,-2.134249878E1,-2.974874878E1
2.760735604E1,-2.849967957E1,-2.132205963E1,-2.952917480E1
2.761732604E1,-2.824729919E1,-2.151950073E1,-2.962142944E1
2.762729604E1,-2.834001923E1,-2.147699738E1,-2.950924683E1
2.763726604E1,-2.805140686E1,-2.191861725E1,-2.960992432E1
2.764723604E1,-2.799092102E1,-2.199037170E1,-2.969613647E1
2.765720704E1,-2.810614777E1,-2.209177399E1,-2.973730469E1
2.766717704E1,-2.814361572E1,-2.199839783E1,-2.913497925E1
2.767714679E1,-2.814894104E1,-2.213179779E1,-2.911730957E1
2.768711679E1,-2.806478882E1,-2.256434631E1,-2.906887817E1
2.769708679E1,-2.796157837E1,-2.250146484E1,-2.881100464E1
2.770705779E1,-2.800273132E1,-2.260511780E1,-2.907412720E1
2.771702779E1,-2.797607422E1,-2.297910309E1,-2.916830444E1
2.772699779E1,-2.793550873E1,-2.305991364E1,-2.879370117E1
2.773696779E1,-2.770079041E1,-2.304793549E1,-2.863723755E1
2.774693779E1,-2.740068054E1,-2.315599060E1,-2.887414551E1
2.775690779E1,-2.745513153E1,-2.328003693E1,-2.862280273E1
2.776687879E1,-2.736290741E1,-2.306565857E1,-2.886993408E1
2.777684879E1,-2.700691223E1,-2.342709351E1,-2.907876587E1
2.778681879E1,-2.689006805E1,-2.341574860E1,-2.943200684E1
2.779678879E1,-2.686463165E1,-2.317757416E1,-2.935317993E1
2.780675879E1,-2.681804657E1,-2.310572815E1,-2.889794922E1
2.781672979E1,-2.663558960E1,-2.329173279E1,-2.923864746E1
2.782669979E1,-2.641336060E1,-2.351296997E1,-2.928494263E1
2.783666979E1,-2.634767151E1,-2.368486786E1,-2.926336670E1
2.784663979E1,-2.636693573E1,-2.381668091E1,-2.964871216E1
2.785660979E1,-2.611545563E1,-2.409971619E1,-2.964010620E1
2.786658079E1,-2.584489441E1,-2.417459106E1,-2.933306885E1
2.787655079E1,-2.577232361E1,-2.424465179E1,-2.934289551E1
2.788652079E1,-2.566748810E1,-2.416544342E1,-2.958795166E1
2.789649079E1,-2.540135193E1,-2.425581360E1,-2.980014038E1
2.790646079E1,-2.531640625E1,-2.412258911E1,-2.971194458E1
2.791643179E1,-2.504251099E1,-2.439105225E1,-2.985574341E1
2.792640179E1,-2.482714844E1,-2.434425354E1,-2.969882202E1
2.793637179E1,-2.486641693E1,-2.463263702E1,-3.000387573E1
2.794634179E1,-2.458100128E1,-2.438213348E1,-3.005465698E1
2.795631179E1,-2.452417755E1,-2.465793610E1,-3.032427979E1
2.796628179E1,-2.425804138E1,-2.460287476E1,-3.021768188E1
2.797625279E1,-2.386259460E1,-2.469367981E1,-3.082989502E1
2.798622279E1,-2.330722046E1,-2.486220551E1,-3.020333862E1
2.799619279E1,-2.300816345E1,-2.499494171E1,-3.062329102E1
2.800616279E1,-2.274613953E1,-2.509011841E1,-3.066796875E1
2.801613279E1,-2.215876770E1,-2.535572815E1,-3.108462524E1
2.802610379E1,-2.175547791E1,-2.551698303E1,-3.147344971E1
2.803607379E1,-2.159379578E1,-2.566770935E1,-3.116864014E1
2.804604379E1,-2.099757385E1,-2.575683594E1,-3.154602051E1
2.805601379E1,-2.079382324E1,-2.589499664E1,-3.123147583E1
2.806598379E1,-2.042402649E1,-2.589973450E1,-3.179125977E1
2.807595379E1,-2.012867737E1,-2.606748962E1,-3.135821533E1
2.808592479E1,-1.983663940E1,-2.620858765E1,-3.180099487E1
2.809589479E1,-1.939105225E1,-2.664183807E1,-3.151287842E1
2.810586479E1,-1.896188354E1,-2.670652771E1,-3.177963257E1
2.811583479E1,-1.860856628E1,-2.723287964E1,-3.152899170E1
2.812580479E1,-1.821134949E1,-2.731240082E1,-3.157333374E1
2.813577579E1,-1.810195923E1,-2.759737396E1,-3.162677002E1
2.814574579E1,-1.776123047E1,-2.788676453E1,-3.175704956E1
2.815571579E1,-1.760447693E1,-2.791695404E1,-3.145883179E1
2.816568579E1,-1.725413513E1,-2.832202148E1,-3.157659912E1
2.817565579E1,-1.678544617E1,-2.845307159E1,-3.136184692E1
2.818562579E1,-1.606240845E1,-2.873650360E1,-3.165390015E1
2.819559679E1,-1.512942505E1,-2.922673798E1,-3.161392212E1
2.820556679E1,-1.423886108E1,-2.950446320E1,-3.120288086E1
2.821553679E1,-1.350094604E1,-2.975198364E1,-3.162673950E1
2.822550679E1,-1.278126526E1,-3.050463486E1,-3.153387451E1
2.823547679E1,-1.205400085E1,-3.069107819E1,-3.124597168E1
2.824544779E1,-1.111045837E1,-3.093490982E1,-3.148550415E1
2.825541779E1,-1.045550537E1,-3.115899658E1,-3.120648193E1
2.826538779E1,-9.863525391E0,-3.160070801E1,-3.129037476E1
2.827535779E1,-9.266159058E0,-3.201026154E1,-3.092721558E1
2.828532779E1,-8.517150879E0,-3.234946442E1,-3.071047974E1
2.829529779E1,-7.693817139E0,-3.240067291E1,-3.043988037E1
2.830526879E1,-6.990341187E0,-3.276206970E1,-3.017163086E1
2.831523879E1,-6.276473999E0,-3.330775452E1,-2.932797241E1
2.832520879E1,-5.411758423E0,-3.379616165E1,-2.948422241E1
2.833517879E1,-4.815979004E0,-3.406443405E1,-2.896676636E1
2.834514879E1,-4.159713745E0,-3.469258118E1,-2.833212280E1
2.835511979E1,-3.396697998E0,-3.489936829E1,-2.810580444E1
2.836508979E1,-2.872070312E0,-3.516786194E1,-2.738040161E1
2.837505979E1,-1.987060547E0,-3.549349213E1,-2.742324829E1
2.838502979E1,-1.029174805E0,-3.586184311E1,-2.707925415E1
2.839499979E1,-3.045501709E-1,-3.642456055E1,-2.632058716E1
2.840496979E1,7.470550537E-1,-3.672890472E1,-2.572085571E1
2.841494079E1,1.507217407E0,-3.691483688E1,-2.529269409E1
2.842491079E1,2.100509644E0,-3.732638931E1,-2.489373779E1
2.843488079E1,2.485488892E0,-3.758762360E1,-2.451116943E1
2.844485079E1,2.946640015E0,-3.767347717E1,-2.401574707E1
2.845482079E1,3.322937012E0,-3.778446579E1,-2.419400024E1
2.846479179E1,3.614868164E0,-3.786940002E1,-2.369854736E1
2.847476179E1,3.913314819E0,-3.806315231E1,-2.347665405E1
2.848473179E1,4.054061890E0,-3.801010895E1,-2.351376343E1
2.849470179E1,4.412048340E0,-3.825144958E1,-2.316201782E1
2.850467179E1,4.688110352E0,-3.861521912E1,-2.240844727E1
2.851464179E1,4.850616455E0,-3.854748154E1,-2.199264526E1
2.852461279E1,5.086593628E0,-3.886727524E1,-2.125872803E1
2.853458279E1,5.191955566E0,-3.920290756E1,-2.103063965E1
2.854455279E1,5.509353638E0,-3.936087036E1,-2.070635986E1
2.855452279E1,5.681549072E0,-3.951635361E1,-2.009643555E1
2.856449279E1,5.704498291E0,-3.966567993E1,-2.005728149E1
2.857446379E1,5.852615356E0,-3.992150116E1,-1.958825684E1
2.858443379E1,5.918609619E0,-3.994268799E1,-1.912387085E1
2.859440379E1,5.971542358E0,-3.981545639E1,-1.880725098E1
2.860437379E1,6.113388062E0,-4.008996964E1,-1.863363647E1
2.861434379E1,6.321716309E0,-4.053197098E1,-1.804476929E1
2.862431379E1,6.448379517E0,-4.054488754E1,-1.810342407E1
2.863428479E1,6.529479980E0,-4.074814987E1,-1.778067017E1
2.864425479E1,6.797836304E0,-4.055867767E1,-1.752575684E1
2.865422479E1,7.014373779E0,-4.086605072E1,-1.711450195E1
2.866419479E1,6.944091797E0,-4.112283707E1,-1.648062134E1
2.867416479E1,7.246215820E0,-4.125204086E1,-1.682708740E1
2.868413600E1,7.377136230E0,-4.129822540E1,-1.600970459E1
2.869410600E1,7.365127563E0,-4.127988815E1,-1.634329224E1
2.870407600E1,7.518051147E0,-4.146374512E1,-1.571408081E1
2.871404600E1,7.742568970E0,-4.151242447E1,-1.556591797E1
2.872401600E1,7.888717651E0,-4.166273117E1,-1.555078125E1
2.873398600E1,8.098403931E0,-4.185224152E1,-1.550549316E1
2.874395700E1,8.021728516E0,-4.165531540E1,-1.513226318E1
2.875392700E1,8.031600952E0,-4.153483200E1,-1.437954712E1
2.876389700E1,8.168975830E0,-4.188243866E1,-1.436437988E1
2.877386700E1,8.013000488E0,-4.183509445E1,-1.422787476E1
2.878383700E1,8.188873291E0,-4.201950836E1,-1.389016724E1
2.879380700E1,8.326553345E0,-4.214769363E1,-1.328283691E1
2.880377800E1,8.444839478E0,-4.195961380E1,-1.324603271E1
2.881374800E1,8.684387207E0,-4.199072647E1,-1.268527222E1
2.882371800E1,8.767517090E0,-4.224109650E1,-1.311318970E1
2.883368800E1,8.724380493E0,-4.233440781E1,-1.281106567E1
2.884365800E1,8.656585693E0,-4.225041580E1,-1.252160645E1
2.885362900E1,8.509613037E0,-4.244903564E1,-1.220223999E1
2.886359900E1,8.572799683E0,-4.240694809E1,-1.196978760E1
2.887356900E1,8.672271729E0,-4.268685150E1,-1.190167236E1
2.888353900E1,8.817306519E0,-4.283999252E1,-1.148526001E1
2.889350900E1,8.836425781E0,-4.292899704E1,-1.078619385E1
2.890347900E1,8.841140747E0,-4.290848160E1,-1.057260132E1
2.891345000E1,8.692657471E0,-4.287501526E1,-1.065182495E1
2.892342000E1,8.746047974E0,-4.291477585E1,-1.077163696E1
2.893339000E1,8.687652588E0,-4.325246048E1,-1.074063110E1
2.894336000E1,8.580703735E0,-4.340406418E1,-1.018933105E1
2.895333000E1,8.288040161E0,-4.315361404E1,-1.021231079E1
2.896330100E1,8.405075073E0,-4.317757797E1,-9.396545410E0
2.897327100E1,8.348388672E0,-4.302569962E1,-9.275146484E0
2.898324100E1,8.401870728E0,-4.334724426E1,-9.365814209E0
2.899321100E1,8.397308350E0,-4.319486237E1,-9.261871338E0
2.900318100E1,8.069229126E0,-4.339321518E1,-9.078399658E0
2.901315100E1,8.254074097E0,-4.366917038E1,-8.928619385E0
2.902312200E1,8.169036865E0,-4.352473831E1,-9.070892334E0
2.903309200E1,8.045059204E0,-4.372254944E1,-8.674407959E0
2.904306200E1,7.944442749E0,-4.348458481E1,-8.124664307E0
2.905303200E1,8.107894897E0,-4.381945038E1,-8.151306152E0
2.906300200E1,8.015243530E0,-4.388475037E1,-8.303771973E0
2.907297200E1,7.996139526E0,-4.394633484E1,-7.618194580E0
2.908294300E1,7.993515015E0,-4.389881134E1,-7.882629395E0
2.909291300E1,7.754470825E0,-4.412414932E1,-7.377319336E0
2.910288300E1,7.708724976E0,-4.371564102E1,-7.307769775E0
2.911285300E1,7.822463989E0,-4.380831146E1,-7.110351562E0
