"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.417871450E1,1.538500671E0,8.724008331E0,4.328249359E0
1.418868450E1,1.144819336E0,7.972121887E0,5.173840942E0
1.419865550E1,4.677772522E-1,7.396119690E0,5.711822205E0
1.420862550E1,-2.625540161E-1,7.459587708E0,6.233786774E0
1.421859550E1,-3.641926575E-1,7.840246124E0,6.518794098E0
1.422856550E1,3.291654968E-1,8.089777222E0,6.631360016E0
1.423853650E1,1.808988190E0,8.099956055E0,6.023623810E0
1.424850650E1,2.774929504E0,7.905660095E0,4.726271667E0
1.425847650E1,2.841391296E0,7.807763672E0,3.761976929E0
1.426844650E1,2.393672333E0,8.059839478E0,3.497626648E0
1.427841750E1,1.826950836E0,8.494984589E0,3.937112732E0
1.428838750E1,1.419498138E0,8.879385223E0,4.769082642E0
1.429835750E1,1.112486572E0,9.029223633E0,5.585185547E0
1.430832750E1,1.205293579E0,8.714727631E0,6.049519958E0
1.431829850E1,1.647623749E0,8.243507538E0,5.701194305E0
1.432826850E1,1.767823792E0,8.016878815E0,4.823719025E0
1.433823850E1,1.458267517E0,8.181237030E0,4.073179779E0
1.434820850E1,1.015188904E0,8.542884979E0,3.619323578E0
1.435817950E1,5.529501343E-1,8.770112457E0,3.551963654E0
1.436814950E1,3.579057312E-1,8.880882111E0,3.939956818E0
1.437811950E1,5.047503662E-1,8.877139893E0,4.377796326E0
1.438808950E1,6.816824341E-1,8.712631989E0,4.737049255E0
1.439806050E1,1.006357269E0,8.327931976E0,5.476361847E0
1.440803050E1,1.560654602E0,7.930957489E0,6.321354675E0
1.441800050E1,2.084116058E0,7.639513550E0,6.653364258E0
1.442797050E1,2.071093140E0,7.679480438E0,6.468348999E0
1.443794150E1,1.417252808E0,7.888595581E0,5.798791351E0
1.444791150E1,5.671705627E-1,8.059390411E0,4.722679138E0
1.445788150E1,2.724334717E-2,8.416697388E0,3.771706696E0
1.446785150E1,-1.947450256E-1,9.187294922E0,3.320844269E0
1.447782250E1,-1.907034302E-1,9.832752686E0,3.394940186E0
1.448779250E1,-6.301895142E-2,9.727970581E0,3.968846741E0
1.449776250E1,4.333488464E-1,8.979377289E0,4.788841553E0
1.450773250E1,8.571176147E-1,8.272247772E0,5.489983521E0
1.451770350E1,9.822573853E-1,8.295000458E0,6.131100311E0
1.452767350E1,1.288071442E0,8.507109375E0,5.979914703E0
1.453764350E1,1.564845886E0,8.405171356E0,5.187462616E0
1.454761350E1,1.588496704E0,8.415350189E0,4.308340759E0
1.455758450E1,1.521136780E0,8.712033234E0,3.648812256E0
1.456755450E1,1.474134521E0,8.900191956E0,3.367996216E0
1.457752450E1,1.544488220E0,9.019793243E0,3.371738434E0
1.458749550E1,1.600621490E0,9.296567688E0,3.666475525E0
1.459746550E1,1.071621552E0,9.421258392E0,4.609664154E0
1.460743550E1,-5.044509888E-2,9.266629944E0,6.000871124E0
1.461740550E1,-6.879693604E-1,8.753646698E0,6.912325745E0
1.462737650E1,-6.929090881E-1,8.249794464E0,6.661447449E0
1.463734650E1,-5.432203674E-1,8.078101501E0,5.593717804E0
1.464731650E1,-1.695973206E-1,8.262518005E0,4.333189087E0
1.465728650E1,2.549198914E-1,8.760382690E0,3.175646210E0
1.466725675E1,3.281176758E-1,9.187594299E0,2.520159302E0
1.467722675E1,2.112107849E-1,9.366622009E0,2.584375763E0
1.468719675E1,-5.763015747E-2,9.247020721E0,3.304079132E0
1.469716675E1,-3.366499329E-1,9.009764099E0,4.605772247E0
1.470713775E1,-2.891986084E-1,8.735384674E0,5.992189178E0
1.471710775E1,-1.381626892E-1,8.146209869E0,6.765331421E0
1.472707775E1,-1.499880981E-1,7.709268494E0,6.876550140E0
1.473704775E1,-4.002676392E-1,7.516918488E0,6.467450867E0
1.474701875E1,-8.132588196E-1,7.751331024E0,5.707331543E0
1.475698875E1,-1.187929688E0,8.277935944E0,4.873565369E0
1.476695875E1,-1.380130005E0,8.691376190E0,4.141886902E0
1.477692875E1,-1.371747437E0,8.988208923E0,3.926035767E0
1.478689975E1,-1.203347626E0,8.993597717E0,4.267625427E0
1.479686975E1,-8.122109985E-1,8.520731049E0,4.671635284E0
1.480683975E1,-2.724334717E-1,7.927514648E0,5.118755493E0
1.481680975E1,1.675016785E-1,7.797734528E0,5.496270447E0
1.482678075E1,4.186793518E-1,7.991880798E0,5.892795868E0
1.483675075E1,5.836363220E-1,8.031248932E0,6.284231873E0
1.484672075E1,7.318281555E-1,8.029752045E0,6.505771179E0
1.485669075E1,8.617579651E-1,8.333620148E0,6.222111053E0
1.486666175E1,1.016835480E0,8.428672485E0,5.575455780E0
1.487663175E1,1.077908478E0,8.515042877E0,5.039719849E0
1.488660175E1,1.138532410E0,8.688232727E0,4.774471436E0
1.489657175E1,1.180744629E0,8.729846191E0,4.564458160E0
1.490654275E1,8.508306885E-1,8.489446106E0,4.303850098E0
1.491651275E1,2.113604736E-1,8.176446991E0,4.192032623E0
1.492648275E1,-3.035687256E-1,8.376880188E0,4.243375854E0
1.493645275E1,-1.893562317E-1,8.883576508E0,4.569697266E0
1.494642375E1,3.885919189E-1,9.052724762E0,4.830455017E0
1.495639375E1,7.807763672E-1,8.613687744E0,4.828808441E0
1.496636375E1,7.442523193E-1,8.272696838E0,5.093158722E0
1.497633375E1,3.543132019E-1,8.229287109E0,5.717660065E0
1.498630475E1,-1.411564636E-1,8.039032745E0,6.408024445E0
1.499627475E1,-3.716770935E-1,7.624694366E0,7.038812714E0
1.500624475E1,-4.667294312E-1,7.273075562E0,7.278913422E0
1.501621475E1,-6.387217712E-1,7.091353455E0,7.075785828E0
1.502618575E1,-7.695497131E-1,7.199877777E0,6.628216553E0
1.503615575E1,-8.300239563E-1,7.630382538E0,5.933211823E0
1.504612575E1,-8.256829834E-1,8.240813141E0,5.011278992E0
1.505609575E1,-6.026467896E-1,8.977581024E0,4.119433594E0
1.506606675E1,-1.221459961E-1,9.410181427E0,3.463048553E0
1.507603675E1,2.707868958E-1,9.218579865E0,3.185525665E0
1.508600675E1,4.861889648E-1,8.986861725E0,3.362906799E0
1.509597675E1,6.581813049E-1,8.747958527E0,3.789968719E0
1.510594775E1,3.734733582E-1,8.403075714E0,4.394860840E0
1.511591775E1,-2.487826538E-1,8.156388702E0,4.944218445E0
1.512588775E1,-6.782395935E-1,8.325087891E0,5.100343781E0
1.513585775E1,-4.257147217E-1,8.600664825E0,4.896767120E0
1.514582875E1,1.013392639E-1,8.594377899E0,4.573888550E0
1.515579875E1,2.549198914E-1,8.314160614E0,4.462071075E0
1.516576875E1,1.571731567E-1,8.138875122E0,4.621938629E0
1.517573875E1,1.511856079E-1,8.222102051E0,4.781806183E0
1.518570975E1,1.981878662E-1,8.507408752E0,4.765490112E0
1.519567975E1,-8.981323242E-2,8.505762177E0,4.557572479E0
1.520564975E1,-5.777984619E-1,8.160579987E0,4.556225281E0
1.521561975E1,-1.045875092E0,8.248447266E0,4.646188202E0
1.522559075E1,-1.524579620E0,8.388705597E0,4.862638092E0
1.523556075E1,-1.707948303E0,8.048463135E0,5.103636932E0
1.524553075E1,-1.314266968E0,7.424560547E0,5.097499695E0
1.525550075E1,-7.740403748E-1,7.414830780E0,4.921465759E0
1.526547175E1,-2.571652222E-1,7.957153015E0,4.937332764E0
1.527544175E1,1.416055298E-1,8.288114777E0,5.389692078E0
1.528541175E1,3.176394653E-1,8.135581970E0,6.324198761E0
1.529538175E1,5.263055420E-1,7.768245850E0,7.157366180E0
1.530535275E1,5.881269836E-1,7.537725220E0,7.726183319E0
1.531532275E1,1.724414062E-1,7.602989502E0,7.944878540E0
1.532529275E1,-5.667214966E-1,7.987090759E0,7.989785156E0
1.533526275E1,-1.083596649E0,8.167166290E0,7.890242157E0
1.534523375E1,-1.222807159E0,8.335416412E0,7.754474487E0
1.535520375E1,-1.147813110E0,8.414901123E0,7.872578888E0
1.536517375E1,-9.108558655E-1,8.374784546E0,7.914042664E0
1.537514375E1,-3.496728516E-1,8.700806580E0,7.361990662E0
1.538511475E1,2.133064270E-1,9.260792084E0,6.604715424E0
1.539508475E1,2.257305908E-1,8.991951141E0,5.738017731E0
1.540505475E1,5.098397827E-1,8.063432007E0,4.624333649E0
1.541502475E1,1.090033264E0,7.861352234E0,4.027824097E0
1.542499575E1,1.003363495E0,7.972870331E0,4.324357452E0
1.543496575E1,1.272354126E-2,8.184530182E0,5.283413086E0
1.544493575E1,-1.563798065E0,8.686586151E0,6.336173859E0
1.545490575E1,-2.858006744E0,8.569080505E0,5.974974976E0
1.546487675E1,-2.816992035E0,7.757617950E0,4.974156189E0
1.547484675E1,-2.205812988E0,7.541766815E0,4.377496948E0
1.548481675E1,-1.783092041E0,7.996221771E0,4.096980286E0
1.549478675E1,-1.605710907E0,8.651858368E0,4.076323242E0
1.550475775E1,-1.364562378E0,8.649762726E0,4.435426483E0
1.551472775E1,-9.442364502E-1,7.903714142E0,5.463787994E0
1.552469775E1,-3.254232788E-1,7.795638885E0,6.426286469E0
1.553466775E1,1.790277100E-1,8.092022552E0,6.801705780E0
1.554463875E1,2.185455322E-2,7.529492340E0,7.034022675E0
1.555460875E1,-4.602928162E-1,6.738986206E0,6.798262939E0
1.556457875E1,-8.250842285E-1,6.557563477E0,6.111790466E0
1.557454875E1,-1.357976074E0,6.661148071E0,5.490582275E0
1.558451975E1,-1.941163330E0,6.926845551E0,5.177433472E0
1.559448975E1,-2.242037659E0,7.502248993E0,4.949607239E0
1.560445975E1,-2.241887970E0,8.245902557E0,4.568200378E0
1.561442975E1,-2.025587769E0,8.503666534E0,4.499044189E0
1.562440075E1,-1.936822357E0,8.029752045E0,4.789589996E0
1.563437075E1,-1.691332855E0,7.115453339E0,4.977599030E0
1.564434075E1,-1.545985107E0,6.555916901E0,5.733377380E0
1.565431075E1,-1.986069946E0,6.944059753E0,6.076314240E0
1.566428187E1,-2.198478241E0,7.522007904E0,5.535039825E0
1.567425187E1,-1.843715973E0,7.603288879E0,5.126389618E0
1.568422187E1,-1.436562653E0,7.312443695E0,5.377716980E0
1.569419187E1,-1.406624908E0,7.298372955E0,6.145769806E0
1.570416287E1,-1.718276825E0,7.755372620E0,6.911876678E0
1.571413287E1,-1.701811066E0,8.206235046E0,6.716083832E0
1.572410287E1,-1.268911285E0,7.821385345E0,6.013894043E0
1.573407287E1,-8.379574585E-1,7.174131317E0,5.436694336E0
1.574404388E1,-5.665718079E-1,6.644532623E0,5.033432922E0
1.575401388E1,-7.247927856E-1,6.488556976E0,5.031337280E0
1.576398388E1,-1.445094910E0,7.067852325E0,5.507347412E0
1.577395388E1,-2.251917114E0,7.986192627E0,5.925128632E0
1.578392488E1,-2.507735138E0,8.279283142E0,5.960305481E0
1.579389487E1,-2.063758392E0,7.583529968E0,5.912854156E0
1.580386487E1,-1.439855804E0,6.721921692E0,6.092330933E0
1.581383487E1,-1.132395172E0,6.527026978E0,6.300997009E0
1.582380587E1,-9.289682007E-1,6.550378418E0,6.581663361E0
1.583377587E1,-9.660910034E-1,6.668333130E0,6.663094025E0
1.584374587E1,-1.464255066E0,7.311844940E0,6.675518188E0
1.585371587E1,-1.833836517E0,8.088430023E0,6.834337921E0
1.586368687E1,-1.919159088E0,8.230933685E0,6.803502045E0
1.587365687E1,-1.968107300E0,7.859406281E0,6.513405304E0
1.588362688E1,-1.861528931E0,7.442523193E0,6.083050232E0
1.589359688E1,-1.430874481E0,7.205565948E0,5.355712738E0
1.590356788E1,-1.169218597E0,7.192543030E0,4.568499756E0
1.591353788E1,-1.042282562E0,7.224127350E0,4.773124237E0
1.592350788E1,-1.359323273E0,7.380402374E0,5.725443878E0
1.593347788E1,-2.197280731E0,7.594606934E0,6.784940643E0
1.594344887E1,-2.542013855E0,7.641758881E0,7.332352295E0
1.595341887E1,-1.828148346E0,7.201374664E0,7.282955017E0
1.596338887E1,-8.587641907E-1,6.680308228E0,7.268584900E0
1.597335887E1,-3.498225403E-1,6.652615814E0,7.194788361E0
1.598332987E1,-3.808081055E-1,6.971153412E0,6.947352905E0
1.599329987E1,-7.577243042E-1,7.176077271E0,6.619833984E0
1.600326987E1,-1.149010620E0,7.060068512E0,6.527476044E0
1.601323987E1,-1.315015411E0,6.874155121E0,6.568640442E0
1.602321087E1,-1.248403931E0,7.047195282E0,6.317462769E0
1.603318088E1,-9.812095642E-1,7.439080353E0,6.245163116E0
1.604315088E1,-6.893165588E-1,7.656877441E0,6.561156006E0
1.605312088E1,-7.503895569E-1,7.613018646E0,6.771468658E0
1.606309188E1,-9.891430664E-1,7.238198090E0,7.032226410E0
1.607306188E1,-1.195563812E0,7.007378082E0,7.419471130E0
1.608303188E1,-1.255888367E0,7.166946259E0,7.444169769E0
1.609300187E1,-1.449884949E0,7.399113464E0,7.037315826E0
1.610297287E1,-1.632056122E0,7.410489807E0,7.088659058E0
1.611294287E1,-1.649270325E0,7.213050385E0,7.036567383E0
1.612291287E1,-1.328936462E0,6.924001465E0,6.737788696E0
1.613288287E1,-8.800199890E-1,6.970704346E0,6.660549316E0
1.614285387E1,-5.977070618E-1,7.338190155E0,6.676715698E0
1.615282387E1,-5.298980713E-1,7.480693817E0,6.998097382E0
1.616279387E1,-8.126600647E-1,7.303462372E0,7.132368164E0
1.617276387E1,-1.117126923E0,6.844816132E0,6.970404968E0
1.618273488E1,-1.215023346E0,6.499035187E0,6.790179749E0
1.619270488E1,-1.230141907E0,6.511609039E0,6.793622589E0
1.620267488E1,-1.330583038E0,6.839726715E0,6.734046478E0
1.621264488E1,-1.390458527E0,7.360942841E0,6.439459076E0
1.622261588E1,-1.443598022E0,7.711663513E0,5.947132874E0
1.623258587E1,-1.352587280E0,7.536976776E0,5.527405701E0
1.624255587E1,-1.079255676E0,6.974147186E0,5.904321899E0
1.625252587E1,-9.231303406E-1,6.845265198E0,6.505771179E0
1.626249687E1,-1.134490814E0,7.059469757E0,6.941515045E0
1.627246687E1,-1.588796082E0,7.406747589E0,7.127578125E0
1.628243687E1,-1.871408386E0,7.386988678E0,7.062912598E0
1.629240687E1,-2.114203491E0,6.992558899E0,7.092850342E0
1.630237787E1,-2.196831665E0,6.707401886E0,6.794969788E0
1.631234787E1,-2.054777069E0,6.923402710E0,6.421346741E0
1.632231787E1,-1.622925110E0,7.256609802E0,6.053411865E0
1.633228788E1,-9.470805359E-1,7.467521210E0,5.744005280E0
1.634225888E1,-4.719685364E-1,7.344477081E0,5.839356995E0
1.635222888E1,-4.599934387E-1,6.868916016E0,6.315666504E0
1.636219888E1,-7.153623962E-1,6.354585571E0,7.020251312E0
1.637216888E1,-9.891430664E-1,6.145919495E0,7.753576355E0
1.638213987E1,-1.766775970E0,6.474336548E0,7.704029388E0
1.639210987E1,-2.249522095E0,7.004683685E0,6.784192200E0
1.640207987E1,-1.690434723E0,7.142696686E0,6.546935577E0
1.641204987E1,-1.014290771E0,7.235952759E0,6.773863678E0
1.642201987E1,-6.312373352E-1,7.002737732E0,6.982080688E0
1.643199087E1,-5.649252319E-1,6.618786163E0,7.511829071E0
1.644196087E1,-1.082399139E0,7.161108398E0,7.557184753E0
1.645193087E1,-1.407822418E0,7.303911438E0,7.276668091E0
1.646190087E1,-9.445358276E-1,6.972650299E0,7.002138977E0
1.647187187E1,-1.095721436E-1,6.333778839E0,6.795119476E0
1.648184188E1,3.677851868E-1,5.486690369E0,7.051087189E0
1.649181188E1,1.618135071E-1,5.108277283E0,7.942184143E0
1.650178188E1,-3.653901672E-1,5.568270721E0,8.092321930E0
1.651175288E1,-9.809101868E-1,6.928342438E0,7.440128174E0
1.652172288E1,-1.027313690E0,7.971672821E0,7.157515869E0
1.653169287E1,-9.969268799E-2,7.785160675E0,7.096442871E0
1.654166287E1,8.909472656E-1,7.039561157E0,7.252717896E0
1.655163387E1,1.218615875E0,6.585106201E0,7.718549194E0
1.656160387E1,6.390211487E-1,6.773115234E0,7.417824554E0
1.657157387E1,1.303788757E-1,6.754853210E0,6.940467224E0
1.658154387E1,-1.880090332E-1,6.523584137E0,7.182813263E0
1.659151487E1,-8.396040344E-1,6.419101410E0,7.525151367E0
1.660148487E1,-1.377285919E0,6.172863464E0,8.080197144E0
1.661145487E1,-1.788780212E0,6.233188019E0,8.585396576E0
1.662142487E1,-2.007924500E0,6.654711456E0,7.986791382E0
1.663139588E1,-1.369352417E0,6.845863953E0,7.027586060E0
1.664136588E1,-1.469943237E-1,6.970704346E0,6.421646118E0
1.665133588E1,6.400689697E-1,7.097041626E0,6.217770081E0
1.666130588E1,9.439370728E-1,7.126829681E0,6.563700714E0
1.667127712E1,6.327342224E-1,7.351512451E0,7.168592834E0
1.668124712E1,-4.426295471E-1,7.838150482E0,7.533533936E0
1.669121712E1,-1.147663422E0,8.010142822E0,7.889942780E0
1.670118712E1,-6.535409546E-1,7.257507935E0,8.312813416E0
1.671115812E1,5.722599792E-1,6.046825562E0,8.096213837E0
1.672112812E1,1.880838776E0,4.942272491E0,7.252867584E0
1.673109812E1,2.822380829E0,4.334685974E0,7.257957001E0
1.674106813E1,3.228785706E0,4.857997742E0,7.352260895E0
1.675103913E1,2.986888733E0,6.492149506E0,7.201075287E0
1.676100913E1,2.540966034E0,7.795339508E0,7.599247284E0
1.677097913E1,2.695444794E0,7.865842896E0,8.185877380E0
1.678094913E1,2.977458344E0,7.187154236E0,8.419391785E0
1.679091913E1,2.975512390E0,6.221961365E0,8.096363525E0
1.680089012E1,2.644850006E0,5.496569824E0,7.091353455E0
1.681086012E1,1.953138428E0,5.390440521E0,6.171366577E0
1.682083012E1,1.059197388E0,5.979615326E0,5.626349945E0
1.683080012E1,1.730401611E-1,6.831942902E0,5.910159760E0
1.684077112E1,-1.740879822E-1,7.256909180E0,6.934030609E0
1.685074112E1,5.819897461E-1,6.842421112E0,8.191415863E0
1.686071112E1,2.056273956E0,6.030060425E0,8.430019684E0
1.687068112E1,4.053121490E0,5.131029968E0,8.068072357E0
1.688065212E1,5.545667725E0,4.337080994E0,7.525151367E0
1.689062213E1,5.890849915E0,3.855831757E0,6.672075348E0
1.690059213E1,5.175487518E0,3.670367432E0,6.790030060E0
1.691056213E1,3.733536072E0,3.440146179E0,7.699239349E0
1.692053313E1,2.385589142E0,3.184028778E0,8.970545654E0
1.693050313E1,1.733844452E0,3.434308319E0,9.434580688E0
1.694047312E1,2.410886536E0,4.113296356E0,9.031468964E0
1.695044312E1,4.109853516E0,4.840933228E0,8.887318726E0
1.696041412E1,5.764213257E0,5.143603821E0,8.693022766E0
1.697038412E1,6.248156891E0,4.926106110E0,8.146958313E0
1.698035412E1,5.541326752E0,4.299359436E0,7.652237091E0
1.699032412E1,4.198169861E0,3.423530731E0,8.337212677E0
1.700029512E1,3.365002441E0,2.565514984E0,9.472451935E0
1.701026512E1,3.218606873E0,2.338437195E0,9.846673737E0
1.702023512E1,3.406017151E0,2.977308655E0,9.229357452E0
1.703020512E1,4.017196198E0,3.552412720E0,8.184530182E0
1.704017613E1,4.471800842E0,3.438349915E0,6.926246796E0
1.705014613E1,4.658762054E0,2.769091644E0,7.032376099E0
1.706011613E1,4.277355194E0,2.442770233E0,8.714128876E0
1.707008613E1,3.977079620E0,3.198398895E0,9.784552917E0
1.708005713E1,4.639452209E0,4.275708618E0,9.626781006E0
1.709002712E1,5.705235901E0,4.028273163E0,8.926686859E0
1.709999712E1,6.279591522E0,2.483335876E0,7.882308655E0
1.710996712E1,5.169350281E0,1.308279419E0,5.727389832E0
1.711993712E1,3.062780914E0,5.665718079E-1,4.762047272E0
1.712990812E1,1.329535217E0,4.809498596E-1,5.712570648E0
1.713987812E1,8.898994446E-1,1.474583588E0,7.385192413E0
1.714984812E1,2.597698059E0,2.856509857E0,7.951913910E0
1.715981812E1,5.916746063E0,3.460803223E0,8.060587921E0
1.716978912E1,8.423732758E0,3.581302643E0,8.091723175E0
1.717975912E1,8.369395752E0,3.373983765E0,7.774233398E0
1.718972913E1,5.969286804E0,2.594105530E0,7.221882019E0
1.719969913E1,3.242257690E0,1.239123230E0,6.770720215E0
1.720967013E1,1.572779388E0,1.257385254E-1,6.932982788E0
1.721964013E1,1.275198212E0,7.153623962E-1,7.557933197E0
1.722961013E1,2.479743347E0,2.201472015E0,8.999734955E0
1.723958013E1,5.126988373E0,2.949915619E0,9.576335907E0
1.724955112E1,7.072342987E0,2.784210205E0,8.668473816E0
1.725952112E1,7.370971985E0,1.235381012E0,7.356452179E0
1.726949112E1,6.451733551E0,-8.354127502E-1,6.216422882E0
1.727946112E1,5.057532806E0,-2.379152527E0,5.506449280E0
1.728943212E1,3.746259613E0,-1.843715973E0,6.129154358E0
1.729940212E1,3.371289368E0,3.911366272E-1,7.691156158E0
1.730937212E1,4.524341583E0,2.477198639E0,8.541986847E0
1.731934212E1,5.974675598E0,3.161276093E0,8.376281433E0
1.732931312E1,6.731052704E0,2.715802460E0,8.370892639E0
1.733928313E1,6.751859436E0,1.884131927E0,8.416547699E0
1.734925313E1,6.136189728E0,1.444496155E0,7.400610352E0
1.735922313E1,4.994214478E0,1.374142456E0,6.373745728E0
1.736919313E1,4.238585815E0,1.046922913E0,6.493496704E0
1.737916413E1,4.012555847E0,1.148860931E0,7.485633545E0
1.738913412E1,4.406686249E0,1.660646667E0,8.329728241E0
1.739910412E1,5.310207367E0,2.631527710E0,8.307723999E0
1.740907412E1,6.052813110E0,3.041076050E0,8.386310577E0
1.741904512E1,6.143225098E0,2.718646545E0,7.963140564E0
1.742901512E1,5.978268127E0,1.991159363E0,7.743547211E0
1.743898512E1,5.989644470E0,9.472302246E-1,7.666906586E0
1.744895512E1,5.418881378E0,1.056353302E0,7.464377747E0
1.745892612E1,5.306016083E0,1.313817902E0,7.786058807E0
1.746889612E1,5.211263123E0,1.762285309E0,7.386389923E0
1.747886612E1,5.130281525E0,1.654210052E0,7.355554047E0
1.748883613E1,5.610632629E0,9.874964905E-1,7.526947632E0
1.749880713E1,6.135890350E0,7.761360168E-1,7.489525452E0
1.750877713E1,6.118975525E0,1.163530426E0,7.593409424E0
1.751874713E1,6.122118988E0,1.697769470E0,7.922125854E0
1.752871713E1,5.871240692E0,2.549348602E0,8.317753143E0
1.753868812E1,5.287005615E0,3.372037811E0,8.889414368E0
1.754865812E1,4.415068817E0,4.077670441E0,9.410331116E0
1.755862812E1,3.877835999E0,4.049978027E0,9.315877533E0
1.756859812E1,4.033512268E0,3.097209320E0,8.734187164E0
1.757856912E1,4.680466919E0,1.620380402E0,8.377628632E0
1.758853912E1,5.619015198E0,2.960842896E-1,7.977810059E0
1.759850912E1,6.214925995E0,-1.525328064E-1,7.819738770E0
1.760847912E1,6.563551025E0,3.203338623E-1,7.987539825E0
1.761844912E1,6.854994965E0,1.305135956E0,8.121211853E0
1.762842012E1,6.938521271E0,2.219584351E0,8.199349365E0
1.763839013E1,6.664740601E0,2.366279297E0,8.455466766E0
1.764836013E1,5.993536377E0,1.733994141E0,8.658294983E0
1.765833013E1,5.159021759E0,9.747729492E-1,8.644373932E0
1.766830150E1,4.784201202E0,5.411247253E-1,8.773255920E0
1.767827150E1,4.916825409E0,2.472857666E-1,8.724756775E0
1.768824150E1,5.306914215E0,-1.336720276E-1,8.267158356E0
1.769821150E1,5.586083679E0,-2.201921082E-1,7.840994568E0
1.770818250E1,5.739065552E0,-2.275268555E-2,7.703730011E0
1.771815250E1,5.695057068E0,3.704795837E-1,7.803871765E0
1.772812250E1,5.516179047E0,9.497749329E-1,8.162525940E0
1.773809250E1,5.420228577E0,1.548080750E0,8.380323029E0
1.774806350E1,5.422174530E0,1.808539124E0,8.285869446E0
1.775803350E1,5.239254913E0,2.006876678E0,8.106242981E0
1.776800350E1,5.080285492E0,2.133812714E0,7.791746979E0
1.777797350E1,5.037474518E0,1.904788971E0,7.412735138E0
1.778794350E1,5.092260590E0,1.368903351E0,7.332052917E0
1.779791450E1,5.103636932E0,1.091380463E0,7.531887360E0
1.780788450E1,5.028642883E0,1.274898834E0,7.692653046E0
1.781785450E1,4.990921326E0,1.455722809E0,7.553442535E0
1.782782450E1,4.974605255E0,1.574126587E0,7.695347443E0
