"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.574293029E1,-8.296586573E-3,-3.433762491E-1,-4.447648302E-2
2.575290129E1,4.677332193E-2,-3.250992298E-1,-4.121304303E-2
2.576287129E1,7.260815799E-2,-2.990946174E-1,-4.943706840E-2
2.577284129E1,8.688856661E-2,-3.636219501E-1,-8.888886869E-2
2.578281129E1,1.091236919E-1,-4.969787896E-1,-1.310676932E-1
2.579278129E1,1.520061791E-1,-7.300559878E-1,-1.403195113E-1
2.580275229E1,2.204742432E-1,-1.018111706E0,-1.608245075E-1
2.581272229E1,2.738162875E-1,-1.348891735E0,-2.032574564E-1
2.582269229E1,2.986764014E-1,-1.673198223E0,-2.805994749E-1
2.583266229E1,3.176982999E-1,-1.941961765E0,-3.695037961E-1
2.584263229E1,3.140843511E-1,-2.112366676E0,-4.579300284E-1
2.585260329E1,2.879448831E-1,-2.158432245E0,-4.703161120E-1
2.586257329E1,2.367754877E-1,-2.080306530E0,-4.072638154E-1
2.587254329E1,1.411096901E-1,-1.945343137E0,-3.422557712E-1
2.588251329E1,1.132501755E-2,-1.864001393E0,-2.902323008E-1
2.589248329E1,-1.431593597E-1,-1.835531950E0,-2.651138902E-1
2.590245329E1,-2.722534239E-1,-1.809118867E0,-2.563155890E-1
2.591242429E1,-3.676508069E-1,-1.832476139E0,-2.687765062E-1
2.592239429E1,-4.533728957E-1,-1.836562991E0,-3.100712895E-1
2.593236429E1,-4.942968786E-1,-1.785913706E0,-3.607925177E-1
2.594233429E1,-6.505919695E-1,-1.894634843E0,-3.247854412E-1
2.595230429E1,-7.856158614E-1,-2.219427347E0,-2.852396369E-1
2.596227529E1,-8.755251169E-1,-2.713632822E0,-2.713081837E-1
2.597224529E1,-1.017977118E0,-3.352555513E0,-2.064823210E-1
2.598221529E1,-1.274111390E0,-4.061471939E0,-3.826035932E-2
2.599218529E1,-1.642577887E0,-4.755609035E0,1.819050312E-1
2.600215529E1,-2.037233114E0,-5.237805843E0,4.043141901E-1
2.601212629E1,-2.358453989E0,-5.348664761E0,6.266095638E-1
2.602209629E1,-2.519964218E0,-5.077100754E0,8.790220022E-1
2.603206629E1,-2.505683422E0,-4.564130306E0,1.194133162E0
2.604203629E1,-2.395517826E0,-3.892715454E0,1.568727612E0
2.605200629E1,-2.334157944E0,-2.998534918E0,1.896842003E0
2.606197729E1,-2.409778833E0,-1.994716644E0,2.110525370E0
2.607194729E1,-2.505070210E0,-9.581429958E-1,2.107139826E0
2.608191729E1,-2.562651873E0,7.738707121E-3,2.010810375E0
2.609188729E1,-2.655094147E0,7.511854172E-1,1.999207616E0
2.610185729E1,-2.757382631E0,1.232363343E0,2.066563606E0
2.611182729E1,-2.824481964E0,1.442559004E0,2.162387848E0
2.612179829E1,-2.829248905E0,1.435564041E0,2.261126280E0
2.613176829E1,-2.851319790E0,1.267400384E0,2.338975430E0
2.614173829E1,-2.973090172E0,1.125327706E0,2.375884533E0
2.615170829E1,-3.109322786E0,1.005877495E0,2.342254877E0
2.616167829E1,-3.269928217E0,8.152413964E-1,2.261691093E0
2.617164929E1,-3.467035770E0,6.893929243E-1,2.242145538E0
2.618161929E1,-3.628759146E0,5.688458681E-1,2.318181276E0
2.619158929E1,-3.700523615E0,4.225530624E-1,2.407280684E0
2.620155929E1,-3.632326603E0,3.029675186E-1,2.400947571E0
2.621152929E1,-3.423357487E0,2.374793142E-1,2.266886950E0
2.622150029E1,-3.181940556E0,1.939436346E-1,2.034087896E0
2.623147029E1,-3.013575077E0,1.982968301E-1,1.730568886E0
2.624144029E1,-2.939635992E0,3.266718090E-1,1.446501493E0
2.625141029E1,-2.896984577E0,6.232888103E-1,1.210393429E0
2.626138029E1,-2.829279184E0,9.652865529E-1,1.005208135E0
2.627135029E1,-2.703860044E0,1.294003963E0,7.846133709E-1
2.628132129E1,-2.547260761E0,1.513308883E0,6.043274999E-1
2.629129129E1,-2.288303375E0,1.480011940E0,5.058267713E-1
2.630126129E1,-2.008378744E0,1.275489330E0,4.198378623E-1
2.631123129E1,-1.737828374E0,1.088337064E0,2.740063667E-1
2.632120129E1,-1.494760633E0,9.609364867E-1,7.714614272E-2
2.633117229E1,-1.311976910E0,8.437381983E-1,-1.381978691E-1
2.634114229E1,-1.184966922E0,7.002760768E-1,-3.352440298E-1
2.635111229E1,-1.067109585E0,4.859909117E-1,-5.044927001E-1
2.636108229E1,-9.708103538E-1,2.153064460E-1,-6.052072644E-1
2.637105229E1,-8.605704308E-1,-6.578995287E-2,-5.971152782E-1
2.638102329E1,-6.678513288E-1,-3.123061657E-1,-5.151147246E-1
2.639099329E1,-4.640257359E-1,-5.420504212E-1,-4.309313893E-1
2.640096329E1,-3.247679770E-1,-7.754567266E-1,-4.011897743E-1
2.641093329E1,-2.078064680E-1,-9.610910416E-1,-4.478904307E-1
2.642090329E1,-8.967564255E-2,-1.036361098E0,-5.784536600E-1
2.643087429E1,1.133645605E-2,-1.041978002E0,-8.062668443E-1
2.644084429E1,1.534041911E-1,-1.050925493E0,-9.891469479E-1
2.645081429E1,3.060309887E-1,-1.038224101E0,-1.041649342E0
2.646078429E1,2.806302011E-1,-9.753826261E-1,-1.038653493E0
2.647075429E1,1.062016562E-1,-9.028658271E-1,-1.083480358E0
2.648072429E1,-1.565206945E-1,-7.474652529E-1,-1.106714249E0
2.649069529E1,-2.918984592E-1,-4.637259245E-1,-1.066957712E0
2.650066529E1,-2.247941941E-1,6.042517722E-3,-9.682946801E-1
2.651063529E1,-7.584200054E-2,5.389274359E-1,-8.494455218E-1
2.652060529E1,6.004547328E-2,9.500419497E-1,-7.321729660E-1
2.653057529E1,1.278588772E-1,1.146782875E0,-6.310346127E-1
2.654054629E1,1.330365986E-1,1.068634748E0,-5.415111780E-1
2.655051629E1,1.293372065E-1,8.406697512E-1,-4.757715464E-1
2.656048629E1,1.123214439E-1,5.895008445E-1,-4.611868858E-1
2.657045629E1,1.108790785E-1,2.988567650E-1,-5.116852522E-1
2.658042629E1,9.837815911E-2,-2.492223307E-2,-5.641080737E-1
2.659039729E1,4.852617905E-2,-3.193530440E-1,-6.114556193E-1
2.660036729E1,-4.450593144E-2,-4.901496470E-1,-6.138909459E-1
2.661033729E1,-1.069144532E-1,-4.862427711E-1,-5.546696782E-1
2.662030729E1,-1.260873973E-1,-3.535381854E-1,-4.270604253E-1
2.663027729E1,-1.146674827E-1,-1.612291932E-1,-2.899203897E-1
2.664024729E1,-6.030728668E-2,4.349621758E-2,-2.196598947E-1
2.665021829E1,2.792318817E-3,1.851191223E-1,-2.205888182E-1
2.666018829E1,1.383126825E-1,2.056954503E-1,-2.489406914E-1
2.667015829E1,3.313894570E-1,1.215384975E-1,-3.056316674E-1
2.668012804E1,5.120587945E-1,-2.987397090E-2,-3.195622563E-1
2.669009804E1,5.705636740E-1,-2.636401355E-1,-2.684386373E-1
2.670006904E1,3.766809702E-1,-5.999307036E-1,-2.542682290E-1
2.671003904E1,2.177546769E-1,-9.984645247E-1,-4.776110351E-1
2.672000904E1,2.425676137E-1,-1.310198069E0,-8.407233953E-1
2.672997904E1,2.875902057E-1,-1.451665401E0,-1.123135328E0
2.673994904E1,2.552839220E-1,-1.374144077E0,-1.167301893E0
2.674991904E1,1.857772917E-1,-1.134380698E0,-8.812572360E-1
2.675989004E1,6.332616508E-2,-8.352686763E-1,-5.167588592E-1
2.676986004E1,-7.603519410E-2,-5.199762583E-1,-2.930863798E-1
2.677983004E1,-1.526921093E-1,-1.076617315E-1,-2.409463972E-1
2.678980004E1,-1.228367463E-1,2.767866254E-1,-2.542355657E-1
2.679977004E1,-8.529795334E-3,4.599821270E-1,-2.366944999E-1
2.680974104E1,9.215846658E-2,4.107171297E-1,-1.741187423E-1
2.681971104E1,1.679292768E-1,2.817980349E-1,-7.490561157E-2
2.682968104E1,2.331887037E-1,9.035348892E-2,-3.225960955E-2
2.683965104E1,2.759400606E-1,-9.759438038E-2,-7.431749254E-2
2.684962104E1,3.036177456E-1,-1.979569346E-1,-1.135674268E-1
2.685959204E1,3.006030023E-1,-2.229774296E-1,-1.040503755E-1
2.686956204E1,2.557122409E-1,-1.914565265E-1,-1.261599362E-1
2.687953204E1,2.130175084E-1,-1.100451276E-1,-2.075280994E-1
2.688950204E1,1.861302406E-1,-4.243279621E-2,-3.161083460E-1
2.689947204E1,1.414634585E-1,-5.590781197E-2,-4.131745696E-1
2.690944304E1,1.063110605E-1,-1.261281818E-1,-4.471855462E-1
2.691941304E1,8.350573480E-2,-2.431134284E-1,-4.652845562E-1
2.692938304E1,7.512184232E-2,-3.132882416E-1,-5.254629254E-1
2.693935304E1,6.333690882E-2,-3.313299119E-1,-5.961798429E-1
2.694932304E1,6.473027915E-2,-3.535052538E-1,-6.756278276E-1
2.695929304E1,9.447216243E-2,-3.067982197E-1,-6.751238108E-1
2.696926404E1,1.222686395E-1,-2.401675284E-1,-5.220455527E-1
2.697923404E1,1.422122717E-1,-3.142815530E-1,-2.851345539E-1
2.698920404E1,1.807902902E-1,-3.227711916E-1,-4.124944657E-2
2.699917404E1,2.744792700E-1,-9.251540154E-2,1.719491929E-1
2.700914404E1,4.274336696E-1,3.525520861E-1,3.509282768E-1
2.701911504E1,6.048049927E-1,8.790546060E-1,5.248941779E-1
2.702908504E1,7.381172776E-1,1.296368718E0,7.142465115E-1
2.703905504E1,7.621616125E-1,1.510624170E0,8.425635695E-1
2.704902504E1,7.400895953E-1,1.582918525E0,9.171613455E-1
2.705899504E1,7.541691065E-1,1.573444247E0,9.886857271E-1
2.706896604E1,7.294440269E-1,1.376832604E0,1.024420142E0
2.707893604E1,7.016971707E-1,1.018915892E0,9.744910598E-1
2.708890604E1,7.690570354E-1,5.765706897E-1,8.201646209E-1
2.709887604E1,8.321861625E-1,2.116510570E-1,5.321438909E-1
2.710884604E1,8.966892958E-1,-1.791033745E-1,1.633554697E-1
2.711881604E1,8.723620176E-1,-6.342071295E-1,-6.248101592E-2
2.712878704E1,6.967465281E-1,-1.118935704E0,-1.163146868E-1
2.713875704E1,4.759748280E-1,-1.426202655E0,-1.491078585E-1
2.714872704E1,2.850882411E-1,-1.448562860E0,-2.122610062E-1
2.715869704E1,1.410436779E-1,-1.186017275E0,-3.201879263E-1
2.716866704E1,1.576273330E-2,-7.190861702E-1,-4.514050484E-1
2.717863804E1,-1.101384014E-1,-2.283710390E-1,-5.817511678E-1
2.718860804E1,-2.693735957E-1,2.105778307E-1,-7.747616172E-1
2.719857804E1,-4.639852047E-1,6.066390872E-1,-9.179857969E-1
2.720854804E1,-6.933342218E-1,8.211758733E-1,-8.960738182E-1
2.721851804E1,-8.426470160E-1,8.540424705E-1,-7.331818342E-1
2.722848904E1,-8.238551617E-1,7.019724846E-1,-4.844667614E-1
2.723845904E1,-7.592787147E-1,2.890139818E-1,-1.486332566E-1
2.724842904E1,-7.551992536E-1,-2.044905424E-1,1.888158917E-1
2.725839904E1,-7.299074531E-1,-6.696085930E-1,3.962418735E-1
2.726836904E1,-5.887772441E-1,-1.196379662E0,3.559868634E-1
2.727833904E1,-3.608023524E-1,-1.630177379E0,9.938894212E-2
2.728831004E1,-4.414876923E-2,-1.953582048E0,-2.852343619E-1
2.729828004E1,3.296780884E-1,-2.189953804E0,-6.414897442E-1
2.730825004E1,6.225152612E-1,-2.300178289E0,-7.689810991E-1
2.731822004E1,7.004563212E-1,-2.208813667E0,-6.587525606E-1
2.732819004E1,6.156679392E-1,-1.873518348E0,-5.039238334E-1
2.733816104E1,4.635016620E-1,-1.411368966E0,-4.409826398E-1
2.734813104E1,3.441467583E-1,-7.219066620E-1,-3.968825638E-1
2.735810104E1,2.994806767E-1,9.233588725E-2,-2.632959485E-1
2.736807104E1,2.708088160E-1,6.191123128E-1,-2.072851360E-1
2.737804104E1,2.949694097E-1,8.861779571E-1,-2.645795047E-1
2.738801104E1,3.570639491E-1,1.004065156E0,-2.291006148E-1
2.739798204E1,3.731741309E-1,8.074081540E-1,-1.380537897E-1
2.740795204E1,3.337920904E-1,3.372166753E-1,-1.007796526E-1
2.741792204E1,2.290804088E-1,-2.293085456E-1,-1.725026071E-1
2.742789204E1,1.345704198E-1,-7.057802677E-1,-3.386460543E-1
2.743786204E1,1.545539349E-1,-1.069501638E0,-5.541542172E-1
2.744783304E1,2.325952053E-1,-1.091580272E0,-5.976087451E-1
2.745780304E1,2.892159522E-1,-8.741720319E-1,-5.074874759E-1
2.746777304E1,2.887858450E-1,-5.485742092E-1,-4.537725449E-1
2.747774304E1,2.972700596E-1,-6.966814399E-2,-3.072280288E-1
2.748771304E1,3.541975319E-1,3.107532263E-1,-1.710084379E-1
2.749768404E1,4.622906744E-1,5.186352134E-1,-9.273290634E-2
2.750765404E1,5.374493599E-1,4.685374200E-1,-1.281169951E-1
2.751762404E1,5.395837426E-1,3.590119779E-1,-2.046226859E-1
2.752759404E1,5.042685866E-1,2.133274674E-1,-2.278393209E-1
2.753756404E1,4.664588273E-1,3.465879336E-2,-1.935148090E-1
2.754753504E1,4.225440919E-1,-1.757732630E-1,-1.548747420E-1
2.755750504E1,3.671188653E-1,-3.795202374E-1,-1.843249798E-1
2.756747504E1,3.249506354E-1,-3.610419035E-1,-1.901085675E-1
2.757744504E1,3.012967706E-1,-2.792776823E-1,-1.623878479E-1
2.758741504E1,3.133632839E-1,-1.990909576E-1,-1.221389472E-1
2.759738504E1,3.532574773E-1,-3.241598979E-2,-8.527050912E-2
2.760735604E1,4.204162657E-1,3.082982264E-2,-7.130489498E-2
2.761732604E1,4.161970019E-1,-2.825431339E-2,-1.218286604E-1
2.762729604E1,3.745741844E-1,1.419691602E-3,-1.440498233E-1
2.763726604E1,3.235029578E-1,-6.490086019E-2,-1.295511425E-1
2.764723604E1,2.242885083E-1,-1.833084673E-1,-1.454398334E-1
2.765720704E1,1.807461828E-1,-1.871163994E-1,-1.654583812E-1
2.766717704E1,2.720465362E-1,-9.205751121E-2,-2.118815333E-1
2.767714679E1,4.095603824E-1,3.851329908E-2,-2.183316797E-1
2.768711679E1,4.430235326E-1,1.233679950E-1,-2.304376066E-1
2.769708679E1,4.320143163E-1,1.962637454E-1,-1.892591119E-1
2.770705779E1,4.326777160E-1,1.830816269E-1,-9.842506796E-2
2.771702779E1,4.205409288E-1,1.602270454E-1,1.189995371E-2
2.772699779E1,4.422264993E-1,2.588409483E-1,1.168548614E-1
2.773696779E1,4.030641913E-1,3.827167749E-1,1.225127801E-1
2.774693779E1,3.094713986E-1,5.078677535E-1,6.429181993E-2
2.775690779E1,1.921350956E-1,5.998273492E-1,1.692098333E-3
2.776687879E1,7.653154433E-2,6.009983420E-1,-1.002075057E-2
2.777684879E1,1.997024752E-2,4.358065426E-1,-3.121770453E-3
2.778681879E1,4.861335270E-3,2.534561753E-1,1.143746451E-2
2.779678879E1,2.803871594E-2,8.976217359E-2,-2.729249746E-2
2.780675879E1,1.214221939E-1,-4.905750044E-3,-1.106382534E-1
2.781672979E1,1.982002407E-1,-7.952615619E-3,-1.997504234E-1
2.782669979E1,2.146085054E-1,9.989366867E-3,-2.628119290E-1
2.783666979E1,1.749846786E-1,1.046336293E-1,-2.660102546E-1
2.784663979E1,1.091713235E-1,2.154301852E-1,-2.347836196E-1
2.785660979E1,9.416253120E-2,2.903948128E-1,-1.815901101E-1
2.786658079E1,1.068727300E-1,4.035623968E-1,-1.292352974E-1
2.787655079E1,1.259800792E-1,5.253043771E-1,-1.450074613E-1
2.788652079E1,9.459792078E-2,6.186516285E-1,-1.781574190E-1
2.789649079E1,2.189398371E-2,6.500164270E-1,-1.671051681E-1
2.790646079E1,1.059765276E-2,5.126974583E-1,-1.279689521E-1
2.791643179E1,6.627419591E-2,2.785642445E-1,-1.171353161E-1
2.792640179E1,1.678450406E-1,1.027151644E-1,-1.295682788E-1
2.793637179E1,2.323080599E-1,2.399112731E-1,-1.117347628E-1
2.794634179E1,2.776670456E-1,5.624980927E-1,-9.931058437E-2
2.795631179E1,2.956716120E-1,8.655476570E-1,-9.286251664E-2
2.796628179E1,3.093820810E-1,1.111314535E0,-5.524110422E-2
2.797625279E1,3.208129406E-1,1.192682862E0,-2.394550852E-2
2.798622279E1,3.391371071E-1,1.234061718E0,1.432286575E-3
2.799619279E1,3.701160848E-1,1.225366950E0,-2.509265393E-2
2.800616279E1,3.979333341E-1,1.169095993E0,-1.106608212E-1
2.801613279E1,4.248166680E-1,1.048786163E0,-2.114124149E-1
2.802610379E1,4.134963751E-1,9.256809950E-1,-2.632774711E-1
2.803607379E1,3.861853182E-1,8.049167991E-1,-2.371222973E-1
2.804604379E1,3.413744271E-1,6.779804230E-1,-1.881709993E-1
2.805601379E1,2.711782753E-1,6.437060237E-1,-1.741414368E-1
2.806598379E1,2.773190141E-1,6.290858388E-1,-2.599900067E-1
2.807595379E1,3.727880120E-1,7.338578105E-1,-3.369490206E-1
2.808592479E1,4.938585162E-1,1.014515281E0,-2.948047519E-1
2.809589479E1,6.051989198E-1,1.124784112E0,-2.503325343E-1
2.810586479E1,6.488883495E-1,9.960888028E-1,-2.371746451E-1
2.811583479E1,5.929456949E-1,8.489755392E-1,-2.049188763E-1
2.812580479E1,5.486408472E-1,6.838193536E-1,-1.324364096E-1
2.813577579E1,5.822472572E-1,5.709854364E-1,-9.107173420E-3
2.814574579E1,5.906095505E-1,7.810230851E-1,7.964347303E-2
2.815571579E1,6.903241277E-1,9.783466458E-1,9.358207136E-2
2.816568579E1,8.199620247E-1,1.344504952E0,5.526264757E-2
2.817565579E1,8.811793923E-1,1.832651138E0,-9.565429389E-2
2.818562579E1,8.805037141E-1,2.146365166E0,-2.564857900E-1
2.819559679E1,8.882154226E-1,2.267046452E0,-3.604865670E-1
2.820556679E1,8.844430447E-1,2.216900110E0,-4.029799700E-1
2.821553679E1,8.507162929E-1,2.076950312E0,-3.340046108E-1
2.822550679E1,8.363764882E-1,1.909309864E0,-2.057403773E-1
2.823547679E1,8.257157803E-1,1.839770555E0,-1.943549365E-1
2.824544779E1,8.332336545E-1,1.549054623E0,-4.303874373E-1
2.825541779E1,8.507504463E-1,1.233757257E0,-7.702810764E-1
2.826538779E1,8.880472183E-1,1.125638485E0,-1.061707139E0
2.827535779E1,9.302707911E-1,1.159889102E0,-1.199869871E0
2.828532779E1,9.714560509E-1,1.219956994E0,-1.195895314E0
2.829529779E1,1.016374230E0,1.153319716E0,-1.084562063E0
2.830526879E1,1.044348598E0,1.122201443E0,-9.127732515E-1
2.831523879E1,1.064792752E0,1.225464225E0,-7.415205836E-1
2.832520879E1,1.068624258E0,1.392256618E0,-6.368993521E-1
2.833517879E1,1.132916927E0,1.507520437E0,-6.405264735E-1
2.834514879E1,1.202298045E0,1.514201760E0,-7.184204459E-1
2.835511979E1,1.255672097E0,1.523913264E0,-7.934617996E-1
2.836508979E1,1.316012859E0,1.545149326E0,-8.765404820E-1
2.837505979E1,1.330916762E0,1.572792411E0,-9.732961655E-1
2.838502979E1,1.290687084E0,1.601915121E0,-1.036198378E0
2.839499979E1,1.218304634E0,1.563476086E0,-1.032928109E0
2.840496979E1,1.141060114E0,1.333248377E0,-9.783192277E-1
2.841494079E1,1.055754066E0,1.003543973E0,-8.491037488E-1
2.842491079E1,9.821382165E-1,8.118833303E-1,-6.531499624E-1
2.843488079E1,8.927627802E-1,7.272560000E-1,-4.968550503E-1
2.844485079E1,8.203495741E-1,6.419277787E-1,-4.186009765E-1
2.845482079E1,7.893003225E-1,5.422648787E-1,-3.925683498E-1
2.846479179E1,7.982349992E-1,4.339882135E-1,-3.710473478E-1
2.847476179E1,8.089988828E-1,3.143785000E-1,-3.552551568E-1
2.848473179E1,7.730422020E-1,3.293790221E-1,-3.261976540E-1
2.849470179E1,7.233399153E-1,4.727484286E-1,-2.480534166E-1
2.850467179E1,7.182671428E-1,6.129313707E-1,-1.447624564E-1
2.851464179E1,7.679364681E-1,7.511926293E-1,-5.303575844E-2
2.852461279E1,8.309724331E-1,9.445298314E-1,1.112405211E-2
2.853458279E1,8.544809818E-1,9.690836668E-1,8.012321778E-3
2.854455279E1,8.150550127E-1,7.511659861E-1,-7.439786941E-2
2.855452279E1,7.612463236E-1,4.223166406E-1,-1.394173205E-1
2.856449279E1,7.046900988E-1,1.217184588E-1,-1.482259929E-1
2.857446379E1,6.570003629E-1,-7.490534335E-2,-1.597765088E-1
2.858443379E1,6.456443667E-1,-1.020725146E-1,-1.721373051E-1
2.859440379E1,6.568256617E-1,1.605823264E-2,-1.543313414E-1
2.860437379E1,6.525222659E-1,2.573744357E-1,-1.058724672E-1
2.861434379E1,6.416741014E-1,5.753291249E-1,-3.279197589E-2
2.862431379E1,6.490073800E-1,8.781614304E-1,4.642454535E-2
2.863428479E1,6.207459569E-1,1.077657700E0,1.166908965E-1
2.864425479E1,5.444239974E-1,1.179803848E0,1.855330765E-1
2.865422479E1,4.836131334E-1,1.195186377E0,2.418770045E-1
2.866419479E1,4.789635241E-1,1.168179512E0,2.543991804E-1
2.867416479E1,4.934220612E-1,1.200121760E0,2.681234181E-1
2.868413600E1,5.015748143E-1,1.259068966E0,3.001591265E-1
2.869410600E1,4.826246500E-1,1.212137580E0,2.680145800E-1
2.870407600E1,4.504502118E-1,1.031330466E0,1.876305491E-1
2.871404600E1,4.157938659E-1,7.953795195E-1,6.408420950E-2
2.872401600E1,3.702034950E-1,6.366652250E-1,-1.340898778E-2
2.873398600E1,3.458315730E-1,5.695421100E-1,1.253419649E-2
2.874395700E1,3.497171104E-1,5.384598374E-1,9.662696719E-2
2.875392700E1,3.631038368E-1,5.519287586E-1,1.647305191E-1
2.876389700E1,3.768755794E-1,6.828561425E-1,1.949076056E-1
2.877386700E1,4.071953595E-1,9.627068043E-1,2.033073902E-1
2.878383700E1,4.411448240E-1,1.251146793E0,1.931759268E-1
2.879380700E1,4.288495779E-1,1.369254351E0,2.076202631E-1
2.880377800E1,3.757807612E-1,1.267780423E0,2.373145074E-1
2.881374800E1,3.221807480E-1,1.046965957E0,2.439632267E-1
2.882371800E1,3.122833669E-1,8.732966781E-1,2.511950433E-1
2.883368800E1,3.161953390E-1,7.701686621E-1,2.176137120E-1
2.884365800E1,3.200779557E-1,7.434361577E-1,1.726097465E-1
2.885362900E1,3.623002470E-1,7.654460073E-1,1.783755273E-1
2.886359900E1,4.224653244E-1,7.507256866E-1,1.994461864E-1
2.887356900E1,4.376168847E-1,7.012826800E-1,1.851931959E-1
2.888353900E1,4.235141277E-1,6.818583608E-1,1.786924154E-1
2.889350900E1,4.190773368E-1,5.851356983E-1,1.951064765E-1
2.890347900E1,3.801650703E-1,3.959969282E-1,2.160194814E-1
2.891345000E1,2.893067598E-1,1.856463104E-1,2.579494715E-1
2.892342000E1,2.817308903E-1,4.219513759E-2,2.901692092E-1
2.893339000E1,3.277129829E-1,6.615776569E-2,2.535623014E-1
2.894336000E1,3.430149853E-1,2.137488127E-1,1.638702154E-1
2.895333000E1,3.323625922E-1,3.620498180E-1,1.081639379E-1
2.896330100E1,3.459063470E-1,3.704832792E-1,1.478298604E-1
2.897327100E1,3.146023154E-1,2.304643095E-1,2.031438351E-1
2.898324100E1,2.957082391E-1,7.646702975E-2,2.256422192E-1
2.899321100E1,3.384649456E-1,4.309402034E-2,1.915916950E-1
2.900318100E1,3.852795959E-1,1.510167569E-1,1.147736013E-1
2.901315100E1,3.758329451E-1,2.764171958E-1,4.346457869E-2
2.902312200E1,3.392840028E-1,3.045899868E-1,7.518708706E-2
2.903309200E1,3.054947555E-1,2.449348867E-1,1.659930646E-1
2.904306200E1,2.895885110E-1,2.272264659E-1,2.050517797E-1
2.905303200E1,3.256930113E-1,3.136155605E-1,1.957811564E-1
2.906300200E1,3.965360224E-1,3.695895970E-1,1.717929989E-1
2.907297200E1,4.426284134E-1,3.062292635E-1,1.354214102E-1
2.908294300E1,4.369904995E-1,1.638079286E-1,9.161054343E-2
2.909291300E1,4.039419591E-1,4.128748924E-2,3.806438297E-2
2.910288300E1,3.563235998E-1,-6.488634646E-2,-3.888579085E-2
2.911285300E1,3.106268048E-1,-1.895982027E-1,-1.127453521E-1
2.912282300E1,3.137277663E-1,-2.490247786E-1,-1.629075855E-1
2.913279400E1,3.308745027E-1,-2.402981520E-1,-1.649135500E-1
2.914276400E1,3.479411006E-1,-2.679491937E-1,-1.588194370E-1
2.915273400E1,3.399878442E-1,-2.546785176E-1,-1.558724344E-1
2.916270400E1,3.073523939E-1,-1.672192514E-1,-1.489958763E-1
2.917267400E1,2.714379430E-1,-8.282313496E-2,-1.325474232E-1
2.918264500E1,2.533241808E-1,-3.144542500E-2,-1.343874037E-1
2.919261500E1,2.416286916E-1,-1.600471698E-2,-1.496660411E-1
2.920258500E1,2.072605938E-1,-8.600723743E-2,-2.222414315E-1
2.921255500E1,1.933674663E-1,-2.246093899E-1,-3.360667229E-1
2.922252500E1,1.925360262E-1,-3.572625220E-1,-4.652580023E-1
2.923249500E1,1.942271739E-1,-4.317488670E-1,-5.659104586E-1
2.924246600E1,1.871924251E-1,-5.128176212E-1,-6.191861629E-1
2.925243600E1,1.731032580E-1,-5.805517435E-1,-6.345897317E-1
2.926240600E1,8.920303732E-2,-6.582060456E-1,-6.214813590E-1
2.927237600E1,2.872901969E-3,-7.085811496E-1,-6.403779387E-1
2.928234600E1,-6.512772292E-2,-7.736927867E-1,-6.336060762E-1
2.929231600E1,-1.110288724E-1,-7.638659477E-1,-6.431682706E-1
2.930228700E1,-1.624798030E-1,-6.041737795E-1,-5.936707854E-1
2.931225700E1,-2.498600185E-1,-4.838987291E-1,-4.593352675E-1
2.932222700E1,-3.341413140E-1,-3.876592815E-1,-3.289016187E-1
2.933219700E1,-3.562685847E-1,-2.131012380E-1,-2.487874776E-1
2.934216700E1,-3.797659278E-1,4.426904395E-2,-2.430560887E-1
2.935213800E1,-3.810162246E-1,3.107166290E-1,-2.844324708E-1
2.936210800E1,-3.351557851E-1,4.343757331E-1,-2.726027071E-1
2.937207800E1,-3.146190643E-1,3.540458977E-1,-2.168231308E-1
