"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.148368042E0,6.345604248E0,4.625381470E-1,6.488107910E0
4.158338042E0,6.287525024E0,3.607498169E-1,6.460565186E0
4.168309042E0,6.425687714E0,-5.313949585E-2,6.488257599E0
4.178280042E0,6.730004883E0,-7.933502197E-1,6.623875580E0
4.188251042E0,7.032076721E0,-1.528621216E0,6.834337921E0
4.198221042E0,7.195237427E0,-2.026934967E0,7.035519562E0
4.208192042E0,7.465874634E0,-2.116748199E0,7.084318085E0
4.218163042E0,7.819888458E0,-1.793121185E0,6.973099365E0
4.228133042E0,8.022866364E0,-1.165027313E0,6.961273956E0
4.238104042E0,8.047714691E0,-6.807843018E-1,7.039860535E0
4.248075042E0,7.905809784E0,-5.170248413E-1,6.917115784E0
4.258046042E0,7.657176819E0,-4.174818420E-1,6.725813599E0
4.268016042E0,7.539820862E0,-5.063969421E-1,6.935826874E0
4.277987042E0,7.622748413E0,-7.346722412E-1,7.530689850E0
4.287958042E0,7.674690399E0,-1.118923187E0,7.888894958E0
4.297928042E0,7.716752930E0,-1.856289825E0,8.405321045E0
4.307898708E0,8.062833252E0,-2.658022614E0,8.750952301E0
4.317869708E0,8.581055603E0,-2.662662964E0,9.086853790E0
4.327840708E0,8.918004913E0,-1.878144379E0,9.363777924E0
4.337810708E0,8.906927948E0,-9.743238831E-1,9.088500366E0
4.347781708E0,8.835227051E0,-2.369572449E-1,8.346343689E0
4.357752708E0,9.044042816E0,1.333726501E-1,8.283624115E0
4.367722708E0,9.538764038E0,1.544787598E-1,8.662935333E0
4.377693709E0,1.023152344E1,3.689826965E-1,8.865015106E0
4.387664709E0,1.060888870E1,4.800517273E-1,8.733139343E0
4.397635708E0,1.043779449E1,2.389031982E-1,8.027057648E0
4.407605708E0,1.016625916E1,-4.909790039E-2,6.820416870E0
4.417576708E0,1.010773087E1,-2.065704346E-1,5.809868317E0
4.427547708E0,9.941127319E0,-2.709365845E-2,4.938530273E0
4.437517708E0,9.639205170E0,4.604425049E-1,4.319268036E0
4.447488708E0,9.391170959E0,1.392105103E0,3.947441254E0
4.457459708E0,9.165889435E0,2.380350037E0,4.323159943E0
4.467430708E0,9.084309082E0,2.815944214E0,5.509892120E0
4.477400708E0,9.256451111E0,2.260449371E0,7.332352295E0
4.487371708E0,9.564959564E0,9.858499146E-1,9.702972565E0
4.497342709E0,9.345216522E0,-1.597178650E-1,1.189710983E1
4.507312709E0,8.428223419E0,-9.195378113E-1,1.267938309E1
4.517283708E0,7.158264313E0,-1.051563263E0,1.142603943E1
4.527254708E0,6.185886383E0,-5.492079163E-1,9.217681732E0
4.537225708E0,6.131848755E0,2.454895020E-1,6.847660217E0
4.547195708E0,7.037914581E0,9.614506531E-1,4.740342407E0
4.557166708E0,8.080496521E0,1.734293518E0,3.820505219E0
4.567137708E0,8.418643341E0,2.642005920E0,3.713777161E0
4.577108708E0,7.931855621E0,3.034639435E0,4.330644379E0
4.587078708E0,6.876849518E0,2.868484955E0,4.938380585E0
4.597049708E0,4.950655060E0,2.436782684E0,5.571414185E0
4.607020708E0,2.472408600E0,2.053579559E0,6.136040039E0
4.616990709E0,2.724334717E-1,1.688189392E0,6.622827759E0
4.626961709E0,-6.647676086E-1,8.641529846E-1,6.280789032E0
4.636932708E0,2.721340942E-1,-4.260140991E-1,5.413492584E0
4.646903708E0,2.090702362E0,-1.077160034E0,4.165537720E0
4.656873708E0,3.607049103E0,-1.042432251E0,3.338657227E0
4.666844708E0,4.853956146E0,-5.237608337E-1,2.326611786E0
4.676815708E0,5.522166595E0,3.703298950E-1,1.443747711E0
4.686785708E0,5.366041260E0,8.755293274E-1,2.119891663E0
4.696756708E0,4.315226440E0,8.173004150E-1,4.157903595E0
4.706727708E0,2.843037872E0,9.758207703E-1,6.269263000E0
4.716698708E0,2.462828522E0,1.154549103E0,7.805967407E0
4.726668708E0,3.637435913E0,1.396146698E0,7.344477081E0
4.736639709E0,5.921835480E0,2.168540497E0,7.304210815E0
4.746610709E0,8.238118744E0,3.220253448E0,8.190667419E0
4.756580709E0,1.018601807E1,4.191882935E0,8.331225128E0
4.766551708E0,1.097966766E1,5.380561066E0,7.593409424E0
4.776522708E0,1.035965698E1,6.636299744E0,6.639443207E0
4.786493708E0,9.517657928E0,7.320975952E0,6.774312744E0
4.796463708E0,8.011040955E0,7.253915405E0,6.743027802E0
4.806434708E0,5.878276062E0,6.560706940E0,6.094725952E0
4.816405708E0,4.036506042E0,5.494773560E0,5.602848816E0
4.826375708E0,3.403472443E0,4.424948273E0,5.382806396E0
4.836346708E0,3.512296143E0,3.949387207E0,4.965025177E0
4.846317708E0,4.115391998E0,3.880081329E0,5.177134094E0
4.856288709E0,5.666316833E0,3.428470459E0,5.528154144E0
4.866258709E0,7.632927246E0,2.602039032E0,5.803132324E0
4.876229709E0,9.335935822E0,1.849853210E0,6.088139648E0
4.886200708E0,1.062385757E1,1.359922028E0,5.602549438E0
4.896171708E0,1.171359146E1,1.179996185E0,6.479725342E0
4.906141708E0,1.222777222E1,1.406624908E0,6.984924774E0
4.916112708E0,1.162243103E1,2.187251587E0,6.612798615E0
4.926083708E0,1.093191696E1,3.221301270E0,7.201973419E0
4.936053708E0,9.852960663E0,4.130510559E0,7.537425842E0
4.946024708E0,8.562344513E0,4.471651154E0,7.429649963E0
4.955995708E0,7.411986694E0,4.316274261E0,7.134763184E0
4.965966708E0,6.739734650E0,3.833977203E0,6.976242828E0
4.975936709E0,6.902296600E0,3.156186676E0,6.239025879E0
4.985907709E0,7.962541809E0,2.318827972E0,6.233038330E0
4.995878709E0,9.112600250E0,1.535656586E0,6.161936188E0
5.005848708E0,1.006402176E1,8.852590942E-1,6.584507446E0
5.015819708E0,1.036983582E1,5.224136353E-1,7.040159912E0
5.025790708E0,9.659413147E0,6.279441833E-1,7.232809296E0
5.035761708E0,9.311386871E0,8.475375366E-1,7.569758606E0
5.045731708E0,9.638007660E0,1.089434509E0,7.734565887E0
5.055702708E0,9.884994049E0,1.398541718E0,7.571105804E0
5.065673708E0,9.870773621E0,1.612746277E0,7.462581482E0
5.075644708E0,9.517059174E0,1.775906982E0,7.328909454E0
5.085614708E0,8.821306000E0,2.007924500E0,6.957082672E0
5.095585709E0,8.324489136E0,2.140997772E0,6.841073914E0
5.105556709E0,7.827223206E0,1.934577026E0,6.946305084E0
5.115526709E0,7.322323151E0,1.310075684E0,6.651717682E0
5.125497708E0,7.148833923E0,3.191363525E-1,6.337521057E0
5.135468708E0,7.119345245E0,-8.982820129E-1,6.118077393E0
5.145439708E0,7.554490356E0,-2.018702087E0,5.740861816E0
5.155409708E0,8.083340607E0,-2.752326508E0,5.671106873E0
5.165380708E0,8.184380493E0,-3.095862122E0,5.647605743E0
5.175351708E0,7.676786041E0,-3.260220337E0,5.440436554E0
5.185322708E0,7.191944275E0,-3.308420105E0,6.030509491E0
5.195292708E0,6.555318146E0,-2.515219574E0,6.234235840E0
5.205263708E0,6.029461670E0,-1.150657196E0,5.626349945E0
5.215234709E0,6.145021362E0,-7.132667542E-1,5.750441895E0
5.225204709E0,6.344107361E0,-1.722468109E0,4.668791199E0
5.235175709E0,6.277944946E0,-3.014281769E0,4.079167328E0
5.245146708E0,5.404361572E0,-3.628155212E0,3.358416138E0
5.255117708E0,4.743186493E0,-3.998934174E0,3.319197693E0
5.265087708E0,4.326153717E0,-4.482129364E0,3.586691437E0
5.275058708E0,3.782933350E0,-4.824766846E0,4.816983032E0
5.285029708E0,3.433410187E0,-4.684358826E0,5.698499908E0
5.295000708E0,4.105961609E0,-4.084256744E0,4.731211395E0
5.304970708E0,6.114335175E0,-4.031566315E0,4.427642670E0
5.314940792E0,7.107370148E0,-4.418062592E0,3.901636505E0
5.324911792E0,6.134243774E0,-3.942800903E0,3.437751160E0
5.334882792E0,3.779640198E0,-2.815495148E0,3.934568024E0
5.344852792E0,2.802621918E0,-2.664010162E0,3.280278625E0
5.354823792E0,4.337530060E0,-4.724924469E0,2.492317200E0
5.364794792E0,5.744604034E0,-7.406298523E0,1.665586395E0
5.374765792E0,6.388415222E0,-7.930807800E0,1.451681213E0
5.384735792E0,6.396348724E0,-7.073690186E0,2.836002502E0
5.394706792E0,5.141657867E0,-6.778803406E0,3.470083923E0
5.404677792E0,4.372407532E0,-7.750732269E0,3.828289032E0
5.414647792E0,4.158951416E0,-8.679251404E0,4.268673248E0
5.424618792E0,5.009632416E0,-7.658673706E0,3.532803497E0
5.434589792E0,5.974974976E0,-6.030060425E0,2.690505066E0
5.444560792E0,6.126160583E0,-5.263205109E0,1.290616150E0
5.454530792E0,5.466931458E0,-5.764812012E0,6.938072205E-1
5.464501792E0,4.725822601E0,-8.052055664E0,1.356030121E0
5.474472792E0,5.198389893E0,-9.337582397E0,3.030597839E0
5.484443792E0,5.898184662E0,-7.382198639E0,4.701273651E0
5.494413792E0,5.388344879E0,-6.431675262E0,4.313430176E0
5.504384792E0,5.770500183E0,-6.938970337E0,2.454895020E0
5.514355792E0,7.394173737E0,-6.354735260E0,1.144070892E0
5.524326792E0,7.954159241E0,-5.785319366E0,-3.906875610E-2
5.534296792E0,6.633605347E0,-5.752088470E0,-3.086581421E-1
5.544267792E0,4.354594574E0,-6.095175018E0,1.037342834E0
5.554238792E0,2.497256927E0,-5.474415894E0,2.622845764E0
5.564208792E0,2.553240509E0,-4.938530273E0,3.670068054E0
5.574179792E0,4.336631927E0,-5.376369781E0,2.609673157E0
5.584150792E0,5.634133759E0,-6.063291321E0,1.036594391E0
5.594121792E0,8.136330414E0,-6.908733215E0,5.828878784E-1
5.604091792E0,8.090825043E0,-6.796017609E0,1.115779724E0
5.614062792E0,5.578748932E0,-7.465275879E0,2.742297363E0
5.624033792E0,4.392914886E0,-7.678432617E0,3.728296967E0
5.634004792E0,4.131408691E0,-7.327861633E0,2.399061127E0
5.643974792E0,5.179828491E0,-7.018305359E0,1.589993591E0
5.653944792E0,7.221882019E0,-6.637197876E0,1.211580505E0
5.663915792E0,7.919132080E0,-6.945706329E0,3.622467041E-1
5.673886792E0,6.902895355E0,-8.370892639E0,1.724414062E-1
5.683857792E0,5.355862427E0,-9.126371613E0,1.304088135E0
5.693827792E0,5.404361572E0,-8.759783936E0,2.658771057E0
5.703798792E0,6.242618408E0,-7.317233734E0,9.873468018E-1
5.713769792E0,6.308780823E0,-7.148384857E0,-3.209326172E-1
5.723740792E0,5.881120148E0,-7.148983612E0,1.175804901E0
5.733710792E0,6.915169830E0,-7.656428375E0,6.261479187E-1
5.743681792E0,8.081993408E0,-8.055498505E0,-2.871029663E-1
5.753652792E0,7.987390137E0,-7.929610291E0,1.744322662E0
5.763623792E0,7.789801025E0,-7.638765106E0,3.527115326E0
5.773593792E0,7.130422211E0,-8.309071198E0,3.859424286E0
5.783564792E0,5.564528503E0,-8.287516022E0,4.013004913E0
5.793535792E0,4.036805420E0,-6.975195007E0,3.941902771E0
5.803505792E0,4.935686188E0,-6.681655426E0,3.942651215E0
5.813476792E0,7.069199524E0,-7.227121124E0,2.414179688E0
5.823447792E0,8.910969543E0,-7.937992859E0,3.031196594E-1
5.833418792E0,9.772727509E0,-8.082143097E0,3.565585327E-1
5.843388792E0,8.456813965E0,-7.501799927E0,1.726360016E0
5.853359792E0,6.236481171E0,-7.062313843E0,2.677931213E0
5.863330792E0,5.158572693E0,-6.826703796E0,3.989503784E0
5.873301792E0,5.279221802E0,-6.400540009E0,3.353027344E0
5.883271792E0,5.879473572E0,-6.519542542E0,3.003653870E0
5.893242792E0,6.712191925E0,-6.057004395E0,2.581831055E0
5.903213792E0,7.529342651E0,-6.144572296E0,1.784139862E0
5.913184792E0,7.927364960E0,-6.637796631E0,1.903890839E0
5.923154792E0,7.178023224E0,-7.257358246E0,2.222428436E0
5.933125792E0,6.285429382E0,-7.810907135E0,2.902613983E0
5.943096792E0,6.527625732E0,-8.341254272E0,2.754871216E0
5.953067792E0,7.123686218E0,-8.442892914E0,2.064057770E0
5.963037792E0,6.842870178E0,-8.131240997E0,2.231709137E0
5.973008792E0,6.993157654E0,-7.690557404E0,1.687291260E0
5.982979792E0,6.027665405E0,-7.871531067E0,1.521885223E0
5.992950792E0,6.090834045E0,-7.766748962E0,1.610950012E0
6.002920792E0,6.233337708E0,-6.860084381E0,2.197430420E0
6.012891792E0,5.264552307E0,-7.159761200E0,3.748954010E0
6.022862792E0,6.739584961E0,-8.341703339E0,3.709136810E0
6.032833792E0,8.526269531E0,-8.086334381E0,2.351460114E0
6.042803792E0,7.541617126E0,-7.922724609E0,1.506916351E0
6.052774792E0,6.292464752E0,-8.261021118E0,1.883682861E0
6.062745792E0,6.601272583E0,-8.009544067E0,2.297272797E0
6.072716792E0,6.628665619E0,-7.805668030E0,1.969005432E0
6.082686792E0,6.772965546E0,-8.237220612E0,3.052751770E0
6.092657792E0,7.137906647E0,-8.243208160E0,3.837569733E0
6.102628792E0,6.979535980E0,-7.954907684E0,2.825673981E0
6.112599792E0,6.456074524E0,-8.411158905E0,2.644550629E0
6.122569792E0,6.741830292E0,-9.797575836E0,2.998863831E0
6.132540792E0,6.603517914E0,-9.304351501E0,2.451601868E0
6.142511792E0,6.204597473E0,-7.264543304E0,1.938618622E0
6.152482792E0,6.006858673E0,-7.271578674E0,2.152074738E0
6.162452792E0,3.766617279E0,-7.478149109E0,3.015030212E0
6.172423792E0,4.131558380E0,-7.592062225E0,3.086581421E0
6.182394792E0,6.670578461E0,-7.557783508E0,3.593726807E0
6.192365792E0,7.718848572E0,-8.478369141E0,3.581901398E0
6.202335792E0,6.943610687E0,-9.910291443E0,3.300636292E0
6.212306792E0,4.924758911E0,-1.139879608E1,4.253255310E0
6.222277792E0,3.276985474E0,-1.187675217E1,4.923561401E0
6.232248792E0,3.232976990E0,-1.094913116E1,4.606520691E0
6.242218792E0,4.996609497E0,-8.247100067E0,3.301235046E0
6.252189792E0,7.925568695E0,-8.947942657E0,1.225501556E0
6.262160792E0,1.061128372E1,-9.629325714E0,-1.035696259E0
6.272131792E0,1.111363907E1,-8.527317352E0,-1.646126862E0
6.282101792E0,9.175918579E0,-8.172854462E0,-7.155120850E-1
6.292072792E0,6.594087524E0,-8.233179016E0,8.418493652E-1
6.302043792E0,4.886139221E0,-7.936945038E0,2.330054626E0
6.312014792E0,4.224664764E0,-7.558382263E0,3.529210968E0
6.321985458E0,4.524940338E0,-8.142018585E0,3.681294708E0
6.331956459E0,5.624853058E0,-9.291029205E0,2.923720093E0
6.341927459E0,6.960824890E0,-9.242979126E0,2.010918274E0
6.351898459E0,7.558681641E0,-8.917855225E0,1.581161957E0
6.361868458E0,7.085365906E0,-9.383686523E0,1.982776794E0
6.371839458E0,6.167774048E0,-8.803792419E0,4.334985352E0
6.381810458E0,4.094734955E0,-7.562723236E0,6.316115570E0
6.391781458E0,1.292711792E0,-7.889643402E0,5.188510437E0
6.401751458E0,-2.737806702E0,-5.861810303E0,1.052012329E0
6.411722458E0,-5.741460571E0,-1.375489655E0,-4.274660797E0
6.421693458E0,-3.325634308E0,-2.186652832E0,-6.921905823E0
6.431664458E0,-1.054107971E0,-7.072492676E0,-6.774612122E0
6.441634458E0,-8.536598053E0,-1.035381912E1,2.985092468E0
6.451605459E0,-1.664658325E1,-1.038330780E1,1.257864258E1
6.461576459E0,-1.002659958E1,-7.291636963E0,3.707789612E0
6.471547459E0,5.992937622E0,-8.264613647E0,-2.574795685E0
6.481517458E0,1.474508743E1,-1.115959351E1,4.141587524E0
6.491488458E0,1.306767563E1,-6.361321564E0,1.898202667E0
6.501459458E0,1.318637878E1,-5.331612854E0,-8.267308044E-1
6.511430458E0,1.193947174E1,-7.630831604E0,2.685265961E0
6.521400458E0,5.770500183E0,-7.759563904E0,3.831133118E0
6.531371458E0,-3.191363525E-1,-7.701185303E0,5.698499908E0
6.541342458E0,-3.531306610E0,-8.582702179E0,7.598947906E0
6.551313458E0,-4.097728729E0,-8.990005188E0,6.710844727E0
6.561283458E0,-1.745669861E0,-8.410560150E0,4.769082642E0
6.571254459E0,1.081051941E0,-7.093449097E0,2.594554596E0
6.581225459E0,3.681444397E0,-7.024292908E0,1.128353577E0
6.591196458E0,5.972430267E0,-7.711513824E0,9.398954773E-1
6.601166458E0,6.099665680E0,-8.895551605E0,2.326611786E0
6.611137458E0,5.668113098E0,-8.781638489E0,3.727698212E0
6.621108458E0,5.256319427E0,-8.331674194E0,4.083508301E0
6.631079458E0,2.514920197E0,-8.568032684E0,3.354673920E0
6.641049458E0,-9.437873840E-1,-8.090226288E0,3.680695953E0
6.651020458E0,-1.066681824E0,-7.109765167E0,4.462669830E0
6.660991458E0,2.372566223E-1,-5.896687775E0,4.130510559E0
6.670962458E0,1.214574280E0,-6.612199860E0,2.789449310E0
6.680933458E0,3.715723114E0,-9.470206604E0,1.852697296E0
6.690903459E0,4.888534241E0,-1.043105850E1,1.683998108E0
6.700874459E0,2.558329926E0,-9.643396454E0,1.728156281E0
6.710845458E0,7.858657837E-1,-8.151448975E0,2.694696350E0
6.720816458E0,9.490264893E-2,-6.228397980E0,3.143762512E0
6.730786458E0,8.382568359E-1,-6.659800873E0,2.700683899E0
6.740757458E0,2.477348328E0,-9.004974060E0,9.963281250E-1
6.750728458E0,2.633024597E0,-1.030966095E1,6.836283875E-1
6.760699458E0,1.923799438E0,-1.000384689E1,9.131011963E-1
6.770669458E0,9.894424438E-1,-8.830736389E0,2.084565125E0
6.780640458E0,6.655160522E-1,-8.701255646E0,3.221450958E0
6.790611458E0,1.826352081E0,-9.820029144E0,3.673510895E0
6.800582458E0,3.313210144E0,-1.059257263E1,4.257596283E0
6.810553459E0,3.025658112E0,-1.056817337E1,4.902604980E0
6.820523459E0,2.279459839E0,-9.877659302E0,5.619015198E0
6.830494458E0,1.630559235E0,-9.616302795E0,5.338199158E0
6.840465458E0,1.435963898E0,-9.325607300E0,4.526586914E0
6.850436458E0,2.618654480E0,-9.663754120E0,2.956801300E0
6.860406458E0,2.934347992E0,-9.385183411E0,2.841990051E0
6.870377458E0,2.916834412E0,-8.682843933E0,3.049608307E0
6.880348458E0,2.705473938E0,-8.849896545E0,3.385809174E0
6.890319458E0,2.573747864E0,-9.398206329E0,3.703298950E0
6.900290458E0,2.631976776E0,-1.087593338E1,3.115621033E0
6.910260458E0,2.878214722E0,-1.117845428E1,3.608396301E0
6.920231458E0,3.938609619E0,-1.035307068E1,3.704047394E0
6.930202459E0,4.050427094E0,-1.008782227E1,3.802392883E0
6.940173459E0,1.694326630E0,-9.940827942E0,3.976480865E0
6.950143458E0,3.312611389E-1,-9.141939240E0,3.736978912E0
6.960114458E0,9.276210022E-1,-8.578061829E0,3.865112457E0
6.970085458E0,2.243384857E0,-8.227041779E0,3.855233002E0
6.980056458E0,2.716550903E0,-8.602311401E0,4.069587250E0
6.990026458E0,3.822900238E0,-9.327253876E0,4.423152008E0
6.999997458E0,4.189787292E0,-9.473050690E0,5.093458099E0
7.009968458E0,2.846331024E0,-9.869276733E0,8.094267883E0
7.019939458E0,2.009571075E0,-9.694589996E0,8.345295868E0
7.029910458E0,2.146985321E0,-1.029349457E1,7.447313232E0
7.039880458E0,3.077749786E0,-1.047012726E1,8.308173065E0
7.049851459E0,4.940625916E0,-1.017434235E1,7.777825928E0
7.059822459E0,6.505322113E0,-1.011341904E1,6.245911560E0
7.069793458E0,5.571114807E0,-1.011491592E1,5.455555115E0
7.079763458E0,3.171754303E0,-8.869206390E0,5.423671417E0
7.089734458E0,5.041516113E-1,-8.630003815E0,6.904990997E0
7.099705458E0,-1.129102020E0,-9.953102417E0,9.072633362E0
7.109676458E0,-8.445437622E-1,-1.060529617E1,1.040441391E1
7.119647458E0,1.582209778E-1,-8.997339935E0,1.129012207E1
7.129617458E0,1.189725952E0,-7.788004761E0,1.162961609E1
7.139588458E0,2.042203217E0,-8.985065460E0,1.200338882E1
7.149559458E0,2.407294006E0,-1.032897079E1,1.186073547E1
7.159530459E0,2.609373779E0,-1.144385239E1,1.117755615E1
7.169500459E0,2.737657013E0,-1.255993149E1,1.127665009E1
7.179471459E0,2.261646881E0,-1.245559845E1,1.106543930E1
7.189442458E0,1.940265198E0,-1.192076065E1,1.060439804E1
7.199413458E0,2.491269379E0,-1.175595337E1,1.073223221E1
7.209383458E0,3.764821014E0,-1.124297012E1,1.036414764E1
7.219354458E0,4.840633850E0,-1.079180832E1,9.888586578E0
7.229325458E0,5.788163452E0,-1.039423508E1,9.981543274E0
7.239296458E0,6.826105042E0,-9.967921600E0,1.004411316E1
7.249267458E0,7.937992859E0,-9.741292877E0,1.002839584E1
7.259237458E0,8.698261871E0,-8.978030090E0,1.002944366E1
7.269208458E0,9.053473206E0,-7.434440002E0,9.048683167E0
7.279179459E0,9.656868439E0,-6.658004608E0,7.357500000E0
7.289150459E0,1.040082138E1,-6.605763245E0,5.913003845E0
7.299120459E0,1.087234085E1,-6.374344482E0,4.930147705E0
7.309091458E0,1.087114334E1,-5.968837738E0,4.203259277E0
7.319061667E0,1.057191559E1,-5.678291931E0,3.900888062E0
7.329032667E0,1.045336212E1,-5.450465698E0,3.876937866E0
7.339002667E0,1.064735870E1,-5.425467682E0,3.751498718E0
7.348973667E0,1.048943710E1,-5.274880829E0,4.044888611E0
7.358944667E0,9.799821167E0,-4.539909210E0,4.646038513E0
7.368915667E0,8.443940735E0,-4.142186279E0,4.898563385E0
7.378886667E0,7.276518402E0,-4.031865692E0,4.764741669E0
7.388856667E0,6.444847870E0,-3.994742889E0,4.642745361E0
7.398827667E0,5.319937134E0,-3.584595795E0,5.212161255E0
7.408798667E0,3.824846191E0,-3.124302979E0,5.512436829E0
7.418769667E0,1.939965820E0,-2.859952698E0,4.899162140E0
7.428739667E0,4.923262024E-1,-2.767594757E0,3.474724274E0
7.438710667E0,-4.450245667E-1,-2.040856018E0,1.467248840E0
7.448681667E0,-1.575922852E0,-7.885601807E-1,-4.333488464E-1
7.458652667E0,-4.046535187E0,8.924441528E-1,-1.686393127E0
7.468622667E0,-8.071066132E0,2.910996552E0,-1.029858398E0
7.478593667E0,-1.354652985E1,5.268893280E0,2.113904114E0
7.488564667E0,-1.626802048E1,6.296656036E0,6.559958496E0
7.498535667E0,-1.317724777E1,5.581593018E0,9.182355194E0
7.508506667E0,-7.148684235E0,3.913162537E0,8.855435028E0
7.518476667E0,-7.623646545E-1,2.207908630E0,7.124135284E0
7.528447667E0,3.682192841E0,3.000360718E0,4.030069427E0
7.538418667E0,5.469476166E0,5.013374634E0,1.574276276E0
7.548389667E0,5.211861877E0,5.148992615E0,8.572673035E-1
7.558359667E0,4.327051849E0,5.241949310E0,2.474504242E0
7.568330667E0,2.978356476E0,5.861361237E0,4.415068817E0
7.578301667E0,1.726060638E0,5.856571198E0,4.866679688E0
7.588272667E0,1.812730408E0,5.633834381E0,5.392386475E0
7.598242667E0,3.446133728E0,5.155129852E0,6.512507172E0
7.608213667E0,5.591622162E0,3.774251404E0,6.482868805E0
7.618184667E0,7.829767914E0,3.574866028E0,4.477339325E0
7.628155667E0,8.174051971E0,4.737648010E0,1.408570862E0
7.638126667E0,4.711302795E0,5.132077789E0,2.566263428E0
7.648096667E0,-1.427731018E0,5.191653900E0,7.805069275E0
7.658067667E0,-8.100854187E0,5.562732239E0,1.158500885E1
7.668038667E0,-9.576934662E0,5.396877136E0,1.143576920E1
7.678009667E0,-5.146447906E0,4.453538818E0,8.704698486E0
7.687979667E0,-1.360670471E-1,3.017125854E0,5.959557037E0
7.697950667E0,5.325774994E0,4.121529236E0,4.750670929E0
7.707921667E0,1.125344833E1,6.833589478E0,4.623435516E0
7.717892667E0,1.456561066E1,8.452173615E0,5.187761993E0
7.727863667E0,1.407059006E1,8.161328430E0,6.090235291E0
7.737833667E0,1.197015793E1,8.108039246E0,6.123915253E0
7.747804667E0,9.631421356E0,8.178991699E0,4.586163025E0
7.757775667E0,6.979086914E0,6.524931335E0,3.147504730E0
7.767746667E0,4.181853790E0,5.764961700E0,3.832031250E0
7.777716667E0,1.010099487E0,6.763684845E0,5.271138611E0
7.787687667E0,-9.750723267E-1,7.966733093E0,6.994355164E0
7.797658667E0,3.115022278E-1,8.545878754E0,8.631949768E0
7.807629667E0,2.640359344E0,8.591533813E0,9.057664490E0
7.817600667E0,4.340523834E0,8.988508301E0,9.370813293E0
7.827570667E0,6.880142670E0,8.680299225E0,9.932894440E0
