"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.360765142E1,4.898201442E0,-1.568928120E0,-5.276159030E-1
1.361762142E1,4.029744322E0,-1.187971203E0,-1.306642783E0
1.362759142E1,2.336615202E0,-9.090309495E-1,-2.187374378E0
1.363756142E1,1.543482791E0,-1.322729935E0,-1.830003083E0
1.364753142E1,1.636117744E0,-1.309205326E0,-2.776526964E-1
1.365750142E1,1.530293081E0,1.267039007E-1,1.596030257E0
1.366747142E1,1.109214178E0,2.144333609E0,3.014240254E0
1.367744142E1,9.173367731E-1,3.029792385E0,2.467140259E0
1.368741142E1,1.413417327E0,1.664545591E0,1.062713318E0
1.369738142E1,2.167659468E0,-7.335688716E-1,7.335636091E-1
1.370735142E1,3.063736349E0,-2.309712748E0,1.228918669E0
1.371732142E1,3.378299887E0,-2.234051239E0,1.660602229E0
1.372729142E1,2.549137518E0,-9.518085945E-1,1.675336627E0
1.373726142E1,1.349690862E0,3.919236624E-1,1.079039914E0
1.374723142E1,8.952036001E-1,9.534271038E-1,7.891150814E-1
1.375720142E1,1.085110201E0,9.911600634E-1,8.524468589E-1
1.376717142E1,1.214204882E0,7.918352062E-1,8.809385866E-1
1.377714142E1,1.452965554E0,5.067246786E-1,1.066249130E0
1.378711142E1,1.221565796E0,3.512457526E-1,4.752605188E-1
1.379708142E1,7.412933359E-1,3.185145012E-1,4.150996864E-2
1.380705142E1,5.740711543E-1,2.621119666E-1,6.133816928E-1
1.381702142E1,-8.343333542E-2,3.299253425E-1,5.803548646E-1
1.382699142E1,-2.305577597E-1,1.540638998E-1,8.793528217E-1
1.383696142E1,7.470113280E-1,-4.091603771E-1,6.524323225E-1
1.384693142E1,2.117577335E0,-1.096079870E0,1.378831923E-2
1.385690142E1,3.403165171E0,-1.951927908E0,7.901588094E-1
1.386687142E1,3.442774503E0,-2.454124357E0,1.893961097E0
1.387684142E1,1.608030497E0,-1.938984073E0,2.024145845E0
1.388681142E1,-5.649877971E-1,-6.569634761E-1,2.600643886E0
1.389678142E1,-2.129420285E0,8.404855022E-1,2.641757998E0
1.390675142E1,-2.250514660E0,1.958223897E0,1.948782252E0
1.391672142E1,-8.783623034E-1,1.883440787E0,9.293371600E-1
1.392669142E1,1.146655654E0,1.309821914E0,-4.697185278E-2
1.393666142E1,2.224481686E0,9.287324848E-1,3.108952868E-1
1.394663142E1,1.288188386E0,1.066458752E0,-8.512435019E-2
1.395660183E1,-5.087943006E-1,1.869269182E0,-9.333477652E-1
1.396657183E1,-1.650392698E0,2.916352016E0,-5.547838211E-1
1.397654183E1,-2.167595879E0,3.486794681E0,2.986640811E-2
1.398651183E1,-2.737477796E0,3.793101658E0,-9.610565507E-1
1.399648183E1,-2.345647396E0,3.502055037E0,-6.499571961E-1
1.400645183E1,-1.898949357E0,2.609631642E0,-1.163357348E0
1.401642183E1,-1.126758456E0,1.605990696E0,-2.131679649E0
1.402639183E1,6.096979469E-2,7.006234659E-1,-1.775057967E0
1.403636183E1,5.178238633E-1,5.681275327E-2,-5.706999421E-1
1.404633183E1,-1.125767353E-1,7.510412291E-2,-1.848772645E-1
1.405630183E1,-1.122770948E0,9.954418333E-1,-4.579539299E-1
1.406627183E1,-1.677503605E0,2.094288459E0,-1.000818202E0
1.407624183E1,-1.247416921E0,2.550854553E0,-1.163439209E0
1.408621183E1,-4.398573822E-1,2.448532810E0,-1.315607734E0
1.409618183E1,4.701863050E-2,2.004542909E0,-1.653008450E0
1.410615183E1,-7.611496031E-2,1.147694558E0,-1.178459537E0
1.411612183E1,-6.004733795E-1,2.372037050E-1,-4.541777980E-1
1.412609183E1,-1.386235083E0,-1.496032052E-1,-1.313869357E-1
1.413606183E1,-2.087812083E0,-1.046160436E-1,-1.989310473E-1
1.414603183E1,-1.780906352E0,-5.790205300E-3,6.362893295E-1
1.415600183E1,-1.267933046E0,3.825271869E-1,6.486871809E-1
1.416597183E1,-9.836729962E-1,5.214982536E-1,2.683491915E-1
1.417594083E1,-5.523198044E-1,4.368016273E-2,-2.926250768E-1
1.418591083E1,1.599523383E-1,-1.721814975E-1,-4.736607206E-1
1.419588083E1,1.767057806E-1,-2.047045881E-1,-3.779096407E-1
1.420585083E1,-4.816947949E-1,-5.770818856E-1,-8.276353687E-1
1.421582083E1,-1.365599089E0,-8.336375356E-1,-1.271917924E0
1.422579083E1,-1.854326915E0,-9.206201309E-1,-2.234636253E-1
1.423576083E1,-2.360592295E0,-3.797567761E-1,1.092727661E-2
1.424573083E1,-2.547871011E0,5.145488378E-1,-1.471843582E-1
1.425570083E1,-1.623755414E0,4.356500182E-1,2.569898057E-1
1.426567083E1,-1.002185281E0,4.221531826E-1,-1.509154665E-1
1.427564083E1,-1.165377561E0,8.518592137E-1,-9.223772192E-1
1.428561083E1,-1.354502828E0,7.927289531E-1,-9.753746277E-1
1.429558083E1,-1.778997821E0,2.329156494E-1,-7.674102169E-1
1.430555083E1,-1.836254341E0,-5.177969661E-1,-8.939831400E-1
1.431552083E1,-1.423382444E0,-1.067306014E0,-1.242304700E0
1.432549083E1,-1.457508548E0,-4.801558077E-1,-8.043090713E-1
1.433546083E1,-2.046128452E0,7.636320385E-1,-4.324056906E-1
1.434543083E1,-2.127204775E0,8.828433171E-1,-5.170996857E-1
1.435540083E1,-1.146945968E0,3.611360255E-1,-2.257446241E-1
1.436537083E1,-2.014418417E-1,7.673570073E-1,4.654547381E-1
1.437534083E1,-8.465072572E-2,1.697125692E0,7.843256271E-1
1.438531083E1,-8.328236032E-1,2.063566896E0,6.004628545E-1
1.439528083E1,-2.151109362E0,9.492010286E-1,-6.046254873E-1
1.440525083E1,-3.047599788E0,-1.349476854E0,-1.229934331E0
1.441522083E1,-2.625155414E0,-1.930712309E0,4.223730379E-1
1.442519083E1,-1.739082972E0,-2.849503139E-1,1.746784340E0
1.443516083E1,-1.206482903E0,1.617262666E0,1.360312037E0
1.444513083E1,-6.229114848E-1,2.804482209E0,6.502583277E-1
1.445510083E1,-2.590182048E-1,2.932498518E0,-1.384030098E-1
1.446507083E1,-3.860226524E-1,1.759217567E0,-6.897036445E-1
1.447504083E1,-1.109703298E0,1.770887733E-2,-5.345887077E-1
1.448501083E1,-3.053331814E0,-1.156501488E0,-7.985799694E-1
1.449498083E1,-4.153936844E0,-1.270903724E0,-6.095231152E-1
1.450495083E1,-3.119583691E0,-5.110557112E-1,2.815071809E-1
1.451492083E1,-1.029958971E0,-2.668701383E-1,6.757884407E-1
1.452489083E1,1.169865884E0,-1.029396468E-1,1.144901197E0
1.453486083E1,2.246625384E0,6.470525917E-1,1.606123136E0
1.454483083E1,1.747730420E0,1.169465350E0,1.317071877E0
1.455480083E1,8.813280112E-1,9.309723338E-1,3.172196352E-1
1.456477083E1,5.763775885E-1,-6.282625642E-1,-2.655132920E-1
1.457474083E1,4.153791833E-1,-2.378356136E0,-1.644435847E-1
1.458471083E1,-1.313968760E-1,-2.794731977E0,-1.101206124E-1
1.459468083E1,-6.653996927E-1,-2.032958769E0,3.865372074E-1
1.460465083E1,-4.531364089E-1,-6.309800577E-1,7.801834595E-1
1.461462083E1,2.032930702E-1,1.192712125E0,1.455231643E-1
1.462459083E1,6.629099482E-1,2.746218506E0,-1.211595708E-1
1.463456083E1,7.298804480E-1,2.870487626E0,2.603811908E-1
1.464453083E1,6.846107197E-1,1.405663919E0,1.431059253E-1
1.465450083E1,4.339581263E-1,1.261808673E-1,2.326437539E-1
1.466447083E1,-2.278747648E-1,-2.155684224E-1,1.089656703E0
1.467444083E1,-1.044894513E0,-2.161844265E-1,1.299177643E0
1.468441083E1,-9.793559968E-1,2.918549985E-2,9.562676811E-1
1.469438083E1,-2.459280431E-2,4.065987119E-1,7.925567526E-1
1.470435083E1,8.327949518E-1,3.964388824E-1,5.726792246E-1
1.471432083E1,1.472215465E0,2.383550218E-1,-4.495573282E-2
1.472429083E1,1.876134691E0,4.379684392E-1,-4.122029757E-1
1.473426083E1,1.108474213E0,1.575148680E0,-7.085854733E-1
1.474423083E1,1.877704668E-1,3.043476039E0,-8.264255798E-1
1.475420083E1,-1.545740694E-1,3.477572745E0,-5.161647159E-1
1.476417083E1,-1.757041526E-1,2.700500881E0,5.533278644E-2
1.477414083E1,2.069008023E-1,1.220713271E0,3.797713941E-1
1.478411083E1,9.254259574E-1,-1.970014662E-1,1.312653136E-1
1.479408083E1,1.518416070E0,-6.205275750E-1,-6.868899643E-2
1.480405083E1,1.408258036E0,-3.265669942E-3,5.373591185E-2
1.481402083E1,9.365754282E-1,7.221591997E-1,4.219344968E-1
1.482399083E1,1.104270065E0,4.438305652E-1,9.669324178E-1
1.483396083E1,1.394275004E0,-3.275914264E-1,9.920596576E-1
1.484393083E1,1.338890762E0,-3.421632725E-1,6.984990263E-1
1.485390083E1,1.426087366E0,-2.825327826E-1,6.916916978E-1
1.486387083E1,1.569683872E0,-7.420856336E-1,5.182211816E-1
1.487384083E1,1.380699524E0,-1.227515630E0,2.489545619E-1
1.488381083E1,1.634811915E0,-1.820602807E0,1.501237535E-1
1.489378083E1,2.045576475E0,-2.161932851E0,4.355052996E-1
1.490375083E1,2.090084896E0,-2.000052685E0,1.140724531E0
1.491372083E1,2.108724065E0,-1.835782763E0,1.763088716E0
1.492369083E1,1.407991987E0,-1.085323624E0,1.337067600E0
1.493366083E1,7.068406641E-1,-4.775850794E-1,3.518579561E-1
1.494363083E1,7.965012842E-1,-6.533289930E-1,-3.892368668E-1
1.495360083E1,9.331360960E-1,-1.024034279E0,-5.007198805E-1
1.496357117E1,7.600778085E-1,-1.133106486E0,-8.666339582E-1
1.497354117E1,1.676250547E-1,-9.706275657E-1,-1.076153144E0
1.498351117E1,-2.379471785E-1,-1.416638558E0,-1.101408437E0
1.499348117E1,3.586623609E-1,-2.444147252E0,-8.707053745E-1
1.500345117E1,3.974223840E-1,-2.238619084E0,-1.516948419E0
1.501342117E1,5.786521554E-2,-2.050425571E0,-2.456821092E0
1.502339117E1,-4.408496547E-1,-2.069728400E0,-2.831162177E0
1.503336117E1,-1.748281227E0,-6.416623360E-1,-2.951617159E0
1.504333117E1,-2.274325399E0,8.703475249E-1,-2.933948042E0
1.505330117E1,-1.960354477E0,1.742188429E0,-2.895289761E0
1.506327117E1,-2.165643201E0,2.299349435E0,-3.354227192E0
1.507324117E1,-2.899838895E0,1.989731473E0,-3.302831921E0
1.508321117E1,-3.659086398E0,1.453021980E0,-2.564053765E0
1.509318117E1,-3.052096882E0,9.398919690E-1,-1.424903305E0
1.510315117E1,-1.410963542E0,5.707911587E-1,-4.035426646E-1
1.511312117E1,-2.843109208E-1,2.453699264E-1,5.322983533E-1
1.512309117E1,-6.827033579E-2,-5.066457412E-1,1.473274981E0
1.513306117E1,-6.320968759E-1,-1.206625575E0,1.811321813E0
1.514303117E1,-1.010717538E0,-1.278528786E0,1.710638022E0
1.515300117E1,-5.505586231E-1,-1.268077472E0,7.795390964E-1
1.516297117E1,-6.232038456E-1,-1.484449887E0,-5.748304152E-1
1.517294117E1,-8.255473280E-1,-1.716984590E0,-1.083532330E0
1.518291117E1,-2.547661096E-1,-1.747606166E0,-1.223625185E0
1.519288117E1,5.142251945E-1,-1.497704940E0,-1.649312425E0
1.520285117E1,1.106683795E0,-8.598397860E-1,-1.680777462E0
1.521282117E1,1.489374704E0,-6.150399631E-1,-1.338715346E0
1.522279117E1,1.443096916E0,-6.022012317E-1,-1.204079112E0
1.523276117E1,8.377071977E-1,8.852333665E-2,-1.005877798E0
1.524273117E1,1.635033524E-1,8.752436909E-1,-7.957990336E-1
1.525270117E1,-2.741315031E-1,1.459434914E0,-2.248681265E-1
1.526267117E1,-3.315084761E-1,1.839123570E0,8.976575303E-1
1.527264117E1,-1.941421777E-1,1.698803843E0,7.809634781E-1
1.528261117E1,-3.942654723E-1,9.746834868E-1,1.054896176E-2
1.529258117E1,-7.562151378E-1,2.287410298E-1,1.219524533E-1
1.530255117E1,-9.680287707E-1,9.903019845E-2,6.609476227E-1
1.531252117E1,-7.597439325E-1,1.191374575E0,9.658635467E-1
1.532249117E1,-9.686029673E-2,2.675894921E0,1.403820584E0
1.533246117E1,9.920421159E-1,3.289918345E0,1.691591302E0
1.534243117E1,2.095555843E0,2.688820775E0,1.496039361E0
1.535240117E1,2.622556327E0,1.481957804E0,1.202851782E0
1.536237117E1,2.122687801E0,3.159528360E-1,8.239989853E-1
1.537234117E1,6.874051040E-1,-3.021879056E-1,5.132498789E-1
1.538231117E1,-6.864140010E-1,-2.886890236E-1,4.912339425E-1
1.539228117E1,-1.746639037E0,-2.952405363E-2,7.367322153E-1
1.540225117E1,-1.814057726E0,3.797328025E-2,1.087946393E0
1.541222117E1,-1.547437848E0,-7.208213568E-2,1.420444803E0
1.542219117E1,-1.398113117E0,-3.937041396E-1,1.507349045E0
1.543216117E1,-1.543738022E0,-6.886669332E-1,1.261091804E0
1.544213117E1,-1.988394215E0,-6.175492957E-1,9.188484246E-1
1.545210117E1,-2.296143699E0,4.404035121E-2,4.874525481E-1
1.546207117E1,-2.187943897E0,1.005831897E0,1.313840121E-1
1.547204117E1,-1.372877411E0,1.337950238E0,-1.339035773E-1
1.548201117E1,-2.172041810E-1,7.804439530E-1,-1.994374162E-1
1.549198117E1,8.009118390E-1,-1.305145311E-1,-2.056997842E-1
1.550195117E1,1.321378644E0,-7.443891442E-1,-2.162966931E-1
1.551192117E1,1.122447012E0,-8.914284915E-1,-2.101840138E-1
1.552189117E1,6.489473820E-1,-6.978757131E-1,-2.334214336E-1
1.553186117E1,4.567947194E-1,7.759050518E-2,-2.924894214E-1
1.554183117E1,3.257767430E-1,9.377132964E-1,-5.079517168E-1
1.555180117E1,9.006495506E-2,1.340661592E0,-8.934995753E-1
1.556177117E1,-6.277921557E-2,1.506242460E0,-1.408647460E0
1.557174117E1,-3.014552495E-1,1.566031702E0,-1.774342268E0
1.558171117E1,-6.393278351E-1,1.103424557E0,-1.805742985E0
1.559168117E1,-5.991922545E-1,3.499916710E-1,-1.702918528E0
1.560165117E1,-2.264068213E-1,-1.385339874E-1,-1.548788263E0
1.561162117E1,3.090592611E-1,3.225002557E-2,-1.157162808E0
1.562159117E1,8.395382532E-1,6.519180599E-1,-7.885174960E-1
1.563156117E1,1.189269285E0,8.700680280E-1,-5.488208306E-1
1.564153117E1,1.229198458E0,4.930911644E-1,-3.205326676E-1
1.565150117E1,1.106906867E0,-3.719799793E-1,7.369362831E-2
1.566147117E1,1.137143404E0,-1.530464258E0,5.581360298E-1
1.567144117E1,1.333608972E0,-2.643997774E0,6.586315405E-1
1.568141117E1,1.637411002E0,-3.082336927E0,8.718385649E-1
1.569138117E1,1.280123321E0,-2.301088397E0,9.300452578E-1
1.570135117E1,3.812407994E-1,-9.394722851E-1,6.711995459E-1
1.571132117E1,-1.302838585E-1,3.137640770E-1,3.476415288E-1
1.572129117E1,-4.281109107E-1,1.101004395E0,9.975349903E-4
1.573126117E1,-7.430700123E-1,1.293094200E0,-1.967026734E-1
1.574123117E1,-8.264630020E-1,8.904587308E-1,5.547487378E-2
1.575120117E1,-4.980222675E-1,2.909271915E-1,2.559957790E-1
1.576117117E1,-3.821000478E-1,-9.788239002E-2,2.055822551E-1
1.577114117E1,-5.256450990E-1,-4.090274991E-1,3.216483164E-1
1.578111117E1,-5.142655402E-1,-6.122751072E-1,6.391538805E-1
1.579108117E1,-3.551443836E-1,-3.325174132E-1,9.404649961E-1
1.580105117E1,-3.190395811E-1,3.682108641E-1,1.091337778E0
1.581102117E1,-3.979536036E-1,9.893658453E-1,1.079367358E0
1.582099117E1,-5.501873249E-1,1.180638210E0,9.467180085E-1
1.583096117E1,-6.913051969E-1,9.271944478E-1,7.274924451E-1
1.584093117E1,-7.735190955E-1,6.890285835E-1,5.687159818E-1
1.585090117E1,-7.851196790E-1,3.478988063E-1,3.702492034E-1
1.586087117E1,-7.105831745E-1,-5.171394467E-2,2.845576733E-1
1.587084117E1,-4.462448806E-1,-1.945415425E-1,6.163567561E-1
1.588081117E1,-9.691643000E-2,-6.933862209E-1,1.469979490E0
1.589078117E1,-3.124012372E-1,-1.346660835E0,1.723935176E0
1.590075117E1,-5.741413209E-1,-9.824269545E-1,2.455541137E0
1.591072117E1,-4.984023365E-1,-3.123991907E-1,2.840756873E0
1.592069117E1,-4.355900842E-1,3.481657317E-1,1.934155442E0
1.593066117E1,-6.680531591E-2,2.860791188E-1,1.262879298E0
1.594063117E1,4.520078963E-1,-6.469888571E-1,7.475887406E-1
1.595060117E1,1.550646508E0,-1.438164205E0,4.371360880E-1
1.596057071E1,3.176679413E0,-1.352612569E0,3.663514495E-1
1.597054071E1,4.378657036E0,-9.272328933E-1,7.264931560E-2
1.598051071E1,5.245867530E0,-6.496600114E-1,-3.131511426E-1
1.599048071E1,5.846519834E0,-5.403594710E-1,-1.652540088E-2
1.600045071E1,5.524845205E0,-8.322152004E-1,4.140226293E-1
1.601042071E1,4.363456029E0,-1.450916544E0,1.348134041E-1
1.602039071E1,2.732646534E0,-1.577271366E0,-7.635487157E-1
1.603036071E1,1.034482961E0,-1.312464710E0,-1.740496829E0
1.604033071E1,-4.429078746E-1,-7.852147693E-1,-2.386562703E0
1.605030071E1,-1.767391682E0,-3.082723720E-1,-2.780277368E0
1.606027071E1,-2.746337205E0,1.186797667E-1,-2.792657678E0
1.607024071E1,-3.227752503E0,3.211276949E-1,-2.705487971E0
1.608021071E1,-3.278851905E0,-2.139194345E-1,-3.203536844E0
1.609018071E1,-3.425432246E0,-1.422414876E0,-4.401042516E0
1.610015071E1,-3.728286442E0,-2.211642078E0,-4.857348116E0
1.611012071E1,-4.791067003E0,-2.026710434E0,-3.848516305E0
1.612009071E1,-7.558413838E0,-9.061417671E-1,-1.885619459E0
1.613006071E1,-1.128868833E1,4.518067521E-1,-7.540990305E-1
1.614003071E1,-1.410604290E1,1.600790475E0,-2.248500001E0
1.615000071E1,-1.314968283E1,1.527432769E0,-2.522154372E0
1.615997071E1,-8.448543078E0,-7.204399721E-1,8.878669524E-1
1.616994071E1,-2.798121901E0,-3.508519718E0,3.382664541E0
1.617991071E1,3.780768710E0,-4.613006423E0,4.293936728E0
1.618988071E1,1.255142145E1,-3.948196714E0,6.188743917E0
1.619985071E1,1.896192745E1,-3.154439820E-1,6.931125712E0
1.620982071E1,1.773362274E1,5.034782460E0,1.948978719E0
1.621979071E1,1.111974122E1,8.132312207E0,-5.978097389E0
1.622976071E1,3.325920821E0,6.800396588E0,-8.894481565E0
1.623973071E1,-1.837498044E0,2.578019840E0,-4.097599506E0
1.624970071E1,-2.977041437E0,-1.247240627E0,1.226286837E0
1.625967071E1,-3.800446930E0,-1.777789494E0,3.507702570E0
1.626964071E1,-5.877180879E0,-7.247682273E-1,4.494510843E0
1.627961071E1,-7.289931915E0,2.824680246E-1,3.681856041E0
1.628958071E1,-5.936128414E0,7.804468766E-2,2.495172980E0
1.629955071E1,-2.619188331E0,-1.410300468E0,2.407723192E0
1.630952071E1,8.251766145E-2,-2.699573513E0,2.648717355E0
1.631949071E1,1.561493677E0,-3.293552390E0,2.102194480E0
1.632946071E1,2.375264128E0,-3.301327432E0,7.721903157E-1
1.633943071E1,2.706835170E0,-2.581430813E0,-3.330983341E-2
1.634940071E1,2.275822871E0,-1.775082525E0,8.462909102E-2
1.635937071E1,1.310442304E0,-1.438791026E0,3.680752087E-1
1.636934071E1,5.550633180E-1,-1.321627735E0,3.858378804E-1
1.637931071E1,8.762169600E-2,-9.298283261E-1,6.222489953E-2
1.638928071E1,-2.634322679E-1,-2.090584248E-1,-3.878727114E-1
1.639925071E1,-3.659152472E-1,3.374553868E-1,-4.845856583E-1
1.640922071E1,-4.411390918E-1,6.054394197E-1,-3.232469451E-1
1.641919071E1,-5.885842359E-1,8.343114272E-1,-3.031395400E-1
1.642916071E1,-4.558998030E-1,1.022717779E0,-5.589107859E-1
1.643913071E1,-6.711492598E-2,1.007244877E0,-6.040787727E-1
1.644910071E1,2.232905477E-1,9.229031762E-1,-4.064738739E-1
1.645907071E1,3.183504868E-1,1.017541823E0,-4.318847036E-1
1.646904071E1,2.734684289E-1,1.150102588E0,-6.661767876E-1
1.647901071E1,1.733319372E-1,9.325358793E-1,-9.663020879E-1
1.648898071E1,2.045847201E-1,4.410902676E-1,-1.325336916E0
1.649895071E1,3.980188000E-1,8.237001926E-2,-1.320405375E0
1.650892071E1,7.065833867E-1,-1.040704983E-1,-8.208736485E-1
1.651889071E1,8.953560662E-1,-3.646768069E-1,-3.997641939E-1
1.652886071E1,8.082921946E-1,-7.782328284E-1,-3.291994107E-1
1.653883071E1,5.374626142E-1,-1.139012466E0,-2.173515308E-1
1.654880071E1,2.712476563E-1,-1.327099852E0,-2.115288734E-2
1.655877071E1,1.920284092E-2,-1.280247575E0,9.292044282E-2
1.656874071E1,-1.882733274E-1,-9.945195812E-1,1.723478508E-1
1.657871071E1,-3.219102716E-1,-7.434120744E-1,3.709263110E-1
1.658868071E1,-2.093250579E-1,-6.614273867E-1,5.389963388E-1
1.659865071E1,2.899341881E-2,-6.542472982E-1,4.034912091E-1
1.660862071E1,9.050144970E-2,-7.850123826E-1,7.061682343E-2
1.661859071E1,6.345106065E-2,-1.114486028E0,-1.474141538E-2
1.662856071E1,5.822481930E-2,-1.365890573E0,-1.108000588E-1
1.663853071E1,2.050951821E-1,-1.466432569E0,-3.249753821E-1
1.664850071E1,6.724093348E-1,-1.525859868E0,-3.759262651E-1
1.665847071E1,1.330839146E0,-1.455270527E0,-6.282757205E-1
1.666844071E1,1.529359134E0,-1.202208880E0,-1.032015436E0
1.667841071E1,1.296047044E0,-1.001930635E0,-1.089446204E0
1.668838071E1,9.546737301E-1,-7.967576846E-1,-6.864935231E-1
1.669835071E1,6.633110672E-1,-6.610233441E-1,-3.073770171E-1
1.670832071E1,6.654958794E-1,-6.726426387E-1,-2.772749662E-2
1.671829071E1,6.453326333E-1,-4.167798838E-1,1.266998076E-1
1.672826071E1,4.366960850E-1,2.624338558E-1,-1.861402631E-2
1.673823071E1,5.839497328E-2,9.967964870E-1,-2.528435451E-1
1.674820071E1,-4.664937884E-1,1.425140702E0,-3.516246521E-1
1.675817071E1,-8.255081517E-1,1.618788790E0,-3.540196717E-1
1.676814071E1,-1.042900321E0,1.599901698E0,-5.488097209E-1
1.677811071E1,-1.134639333E0,1.302607327E0,-5.987548828E-1
1.678808071E1,-9.613170442E-1,9.717554936E-1,-5.492786676E-1
1.679805171E1,-7.442555353E-1,9.285571414E-1,-6.080735904E-1
1.680802071E1,-6.267612916E-1,1.040169963E0,-7.076931882E-1
1.681799071E1,-6.045281312E-1,1.146829024E0,-5.633108157E-1
1.682796171E1,-4.063727170E-1,1.111612414E0,-4.078766209E-1
1.683793171E1,-5.642650813E-2,9.203067201E-1,-3.348992765E-1
1.684790071E1,2.120010361E-1,6.375648996E-1,-3.957278609E-2
1.685787171E1,4.541447613E-1,3.617312720E-1,2.478371590E-1
1.686784171E1,5.987838265E-1,2.090154478E-1,1.239849454E-1
1.687781171E1,4.887012210E-1,1.184999648E-1,1.942678928E-2
1.688778171E1,1.914284849E-1,1.165680447E-1,-7.317848861E-2
1.689775171E1,-7.136760592E-2,3.729389226E-1,-9.904657066E-2
1.690772171E1,-2.764639574E-1,7.088029897E-1,-5.746643543E-2
1.691769171E1,-4.926188555E-1,7.249854514E-1,-1.309548265E-1
1.692766171E1,-5.103119454E-1,5.402868193E-1,-2.269386256E-1
1.693763171E1,-4.373120892E-1,1.351940578E-1,-2.672966927E-1
1.694760171E1,-2.075223613E-1,-2.804751474E-1,-4.413887680E-2
1.695757154E1,4.394474924E-2,-3.673410907E-1,3.171740270E-1
1.696754154E1,2.602326715E-1,-5.188702226E-2,4.008166927E-1
1.697751154E1,3.499704748E-1,2.648201045E-1,3.963201839E-1
1.698748154E1,2.883446226E-1,2.988473913E-1,5.046907246E-1
1.699745154E1,4.615031898E-1,1.915828514E-1,5.875212121E-1
1.700742154E1,6.474393851E-1,-1.674820903E-1,5.374158365E-1
1.701739154E1,7.916206133E-1,-5.972547796E-1,3.735353386E-1
1.702736154E1,6.511503205E-1,-8.260984281E-1,5.212091088E-2
1.703733154E1,2.174307606E-1,-8.791408601E-1,-1.221243614E-1
1.704730154E1,-2.750483465E-1,-5.428376672E-1,5.652094066E-2
1.705727154E1,-4.408131096E-1,-2.474570900E-2,-2.024598420E-2
1.706724154E1,-3.356757867E-1,2.663231313E-1,-2.201149249E-1
1.707721154E1,-1.385336950E-1,3.003337535E-1,-7.706805646E-2
1.708718154E1,2.111400336E-2,2.380357638E-1,2.248149168E-1
1.709715154E1,3.424825305E-1,-3.493322513E-1,3.700965911E-1
1.710712154E1,9.374826238E-1,-1.219160251E0,5.445155257E-1
1.711709154E1,1.322893657E0,-1.480482259E0,4.372910392E-1
1.712706154E1,1.132359212E0,-1.021582249E0,4.004301918E-1
1.713703154E1,8.108684778E-1,-4.470608595E-1,3.750585383E-1
1.714700154E1,5.213222525E-1,-1.172179627E-1,2.126901305E-1
1.715697154E1,3.221535158E-1,-3.930290785E-1,2.206832743E-1
1.716694154E1,3.971613058E-1,-1.024517259E0,2.947207189E-1
1.717691154E1,6.084100977E-1,-1.476786526E0,2.863089144E-1
1.718688154E1,1.007408599E0,-1.295750882E0,4.392527801E-1
1.719685154E1,1.325019705E0,-6.806036228E-1,7.962621331E-1
1.720682154E1,1.415822871E0,-3.521944633E-1,9.804459178E-1
1.721679154E1,1.377488525E0,-2.573192963E-1,8.677846903E-1
1.722676154E1,9.038739976E-1,-2.733348200E-1,7.919252533E-1
