"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.863250133E1,-3.834564209E0,-3.750494766E1,-2.259603882E1
2.864247133E1,-3.994308472E0,-3.787760544E1,-2.201049805E1
2.865244133E1,-4.155349731E0,-3.772206497E1,-2.183834839E1
2.866241233E1,-4.121704102E0,-3.774760437E1,-2.194149780E1
2.867238233E1,-4.268920898E0,-3.759505463E1,-2.158944702E1
2.868235233E1,-4.213836670E0,-3.761859512E1,-2.143869019E1
2.869232233E1,-4.166717529E0,-3.820128632E1,-2.097970581E1
2.870229233E1,-4.192367554E0,-3.817576981E1,-2.089111328E1
2.871226233E1,-3.848602295E0,-3.823327255E1,-2.073962402E1
2.872223233E1,-3.961044312E0,-3.846744537E1,-2.036410522E1
2.873220233E1,-3.806396484E0,-3.859407806E1,-2.020559692E1
2.874217233E1,-3.682189941E0,-3.847101593E1,-1.982153320E1
2.875214233E1,-3.751571655E0,-3.808465958E1,-1.955581665E1
2.876211333E1,-3.991149902E0,-3.835276413E1,-1.947521973E1
2.877208333E1,-3.851593018E0,-3.853587341E1,-1.944104004E1
2.878205333E1,-3.851150513E0,-3.875624466E1,-1.889813232E1
2.879202333E1,-3.834060669E0,-3.879256058E1,-1.817419434E1
2.880199333E1,-3.620223999E0,-3.887760544E1,-1.826580811E1
2.881196333E1,-3.498336792E0,-3.906283188E1,-1.817135620E1
2.882193333E1,-3.526519775E0,-3.911385727E1,-1.812261963E1
2.883190333E1,-3.489776611E0,-3.926617050E1,-1.781536865E1
2.884187333E1,-3.306579590E0,-3.939323425E1,-1.796359253E1
2.885184333E1,-3.292602539E0,-3.919777298E1,-1.798016357E1
2.886181333E1,-3.130203247E0,-3.925199127E1,-1.787725830E1
2.887178433E1,-3.233108521E0,-3.918888092E1,-1.787155151E1
2.888175433E1,-3.021820068E0,-3.908498764E1,-1.779107666E1
2.889172433E1,-2.938659668E0,-3.900016403E1,-1.804513550E1
2.890169433E1,-2.978729248E0,-3.922074509E1,-1.784979248E1
2.891166433E1,-2.703750610E0,-3.922660065E1,-1.775991821E1
2.892163433E1,-2.634490967E0,-3.910005569E1,-1.779458618E1
2.893160433E1,-2.389724731E0,-3.922322845E1,-1.770443726E1
2.894157433E1,-2.305419922E0,-3.933738327E1,-1.749874878E1
2.895154433E1,-2.206253052E0,-3.943325043E1,-1.764825439E1
2.896151433E1,-2.319793701E0,-3.952161026E1,-1.752487183E1
2.897148604E1,-2.194351196E0,-3.941106033E1,-1.790789795E1
2.898145604E1,-2.229324341E0,-3.937635422E1,-1.801596069E1
2.899142604E1,-1.982025146E0,-3.933795547E1,-1.802810669E1
2.900139604E1,-1.653900146E0,-3.923133469E1,-1.841897583E1
2.901136604E1,-1.414901733E0,-3.916876602E1,-1.818859863E1
2.902133604E1,-1.167648315E0,-3.918390274E1,-1.854370117E1
2.903130604E1,-1.089843750E0,-3.897956467E1,-1.917471313E1
2.904127604E1,-9.200286865E-1,-3.906435013E1,-1.944836426E1
2.905124604E1,-8.391723633E-1,-3.892967606E1,-1.917028809E1
2.906121604E1,-6.601409912E-1,-3.911571503E1,-1.927993774E1
2.907118704E1,-4.847564697E-1,-3.917100143E1,-1.922341919E1
2.908115704E1,-5.668945312E-1,-3.897820663E1,-1.944726562E1
2.909112704E1,-4.719848633E-1,-3.900262833E1,-1.889047241E1
2.910109704E1,-4.719848633E-1,-3.900262833E1,-1.889047241E1
2.911106704E1,-1.622467041E-1,-3.923526382E1,-1.924511719E1
2.912103704E1,1.048278809E-2,-3.891630554E1,-1.928936768E1
2.913100704E1,-2.931213379E-2,-3.902910233E1,-1.922497559E1
2.914097704E1,-8.856201172E-2,-3.885694504E1,-1.936016846E1
2.915094704E1,-9.704589844E-2,-3.908857346E1,-1.926699829E1
2.916091804E1,-7.832336426E-2,-3.896566391E1,-1.902722168E1
2.917088804E1,1.442413330E-1,-3.887453079E1,-1.915753174E1
2.918085804E1,1.112365723E-1,-3.908244324E1,-1.963549805E1
2.919082804E1,2.753906250E-1,-3.909289169E1,-1.966778564E1
2.920079804E1,2.138519287E-1,-3.923595810E1,-1.944589233E1
2.921076804E1,2.922821045E-1,-3.893851089E1,-1.964306641E1
2.922073804E1,4.132995605E-1,-3.889697266E1,-1.941806030E1
2.923070804E1,1.533966064E-1,-3.879399109E1,-1.942883301E1
2.924067804E1,1.916809082E-1,-3.872226334E1,-1.982437134E1
2.925064804E1,1.063232422E-1,-3.856872559E1,-1.975433350E1
2.926061904E1,1.949615479E-1,-3.901063919E1,-1.955499268E1
2.927058904E1,1.590423584E-1,-3.910035324E1,-1.943695068E1
2.928055904E1,1.103363037E-1,-3.898261642E1,-1.923931885E1
2.929052904E1,4.183959961E-2,-3.930448914E1,-1.922470093E1
2.930049904E1,3.860473633E-2,-3.893640137E1,-1.907101440E1
2.931046904E1,-1.419067383E-2,-3.909703064E1,-1.932553101E1
2.932043904E1,-5.216522217E-1,-3.902557373E1,-1.889608765E1
2.933040904E1,-4.589233398E-1,-3.899969101E1,-1.892190552E1
2.934037904E1,-5.984039307E-1,-3.945208359E1,-1.899215698E1
2.935035004E1,-6.826171875E-1,-3.939577103E1,-1.849896240E1
2.936032004E1,-6.927185059E-1,-3.932777405E1,-1.796441650E1
2.937029004E1,-7.913818359E-1,-3.912104797E1,-1.859570312E1
2.938026004E1,-9.645690918E-1,-3.950981140E1,-1.859677124E1
2.939023004E1,-1.066223145E0,-3.926314163E1,-1.875457764E1
2.940020004E1,-1.001724243E0,-3.919170380E1,-1.833538818E1
2.941017004E1,-1.062927246E0,-3.935936737E1,-1.850769043E1
2.942014004E1,-1.078704834E0,-3.944876480E1,-1.812817383E1
2.943011004E1,-1.266098022E0,-3.937275314E1,-1.832235718E1
2.944008104E1,-1.464126587E0,-3.898670197E1,-1.832293701E1
2.945005104E1,-1.529602051E0,-3.932451248E1,-1.820510864E1
2.946002104E1,-1.572174072E0,-3.946953964E1,-1.842874146E1
2.946999104E1,-1.455627441E0,-3.949519348E1,-1.836297607E1
2.947996104E1,-1.578628540E0,-3.944174957E1,-1.832662964E1
2.948993104E1,-1.856414795E0,-3.939730453E1,-1.852951050E1
2.949990104E1,-1.797714233E0,-3.937242889E1,-1.840734863E1
2.950987104E1,-1.777664185E0,-3.919599915E1,-1.829431152E1
2.951984104E1,-1.866363525E0,-3.940866470E1,-1.811911011E1
2.952981204E1,-2.047943115E0,-3.927183151E1,-1.836822510E1
2.953978204E1,-2.042312622E0,-3.911091232E1,-1.845321655E1
2.954975204E1,-2.128356934E0,-3.925448227E1,-1.839480591E1
2.955972204E1,-2.339248657E0,-3.934691238E1,-1.810809326E1
2.956969204E1,-2.315124512E0,-3.908861542E1,-1.855252075E1
2.957966204E1,-2.511764526E0,-3.911124802E1,-1.846047974E1
2.958963204E1,-2.383865356E0,-3.927453232E1,-1.853921509E1
2.959960204E1,-2.707382202E0,-3.943303680E1,-1.872433472E1
2.960957204E1,-2.633850098E0,-3.945189285E1,-1.812597656E1
2.961954304E1,-2.684295654E0,-3.954016876E1,-1.823394775E1
2.962951304E1,-2.800674438E0,-3.938218689E1,-1.825576782E1
2.963948304E1,-2.848953247E0,-3.937751389E1,-1.807293701E1
2.964945304E1,-2.701583862E0,-3.934672165E1,-1.826962280E1
2.965942304E1,-2.827514648E0,-3.939726639E1,-1.813174438E1
2.966939304E1,-2.896606445E0,-3.949327087E1,-1.803485107E1
2.967936304E1,-2.791137695E0,-3.934221649E1,-1.829486084E1
2.968933304E1,-2.624664307E0,-3.951749039E1,-1.810128784E1
2.969930304E1,-2.708557129E0,-3.936064529E1,-1.834869385E1
2.970927404E1,-2.563781738E0,-3.921612549E1,-1.838418579E1
2.971924404E1,-2.479690552E0,-3.906514740E1,-1.864303589E1
2.972921404E1,-2.542572021E0,-3.911661148E1,-1.869781494E1
2.973918404E1,-2.551544189E0,-3.902408600E1,-1.898568726E1
2.974915404E1,-2.377517700E0,-3.880677414E1,-1.902908325E1
2.975912404E1,-2.293914795E0,-3.913623428E1,-1.886672974E1
2.976909404E1,-2.369689941E0,-3.883286667E1,-1.910559082E1
2.977906404E1,-2.392745972E0,-3.885031128E1,-1.928558350E1
2.978903404E1,-2.517105103E0,-3.879587173E1,-1.912585449E1
2.979900504E1,-2.694824219E0,-3.893675232E1,-1.906152344E1
2.980897504E1,-2.594116211E0,-3.871932602E1,-1.922900391E1
2.981894504E1,-2.689636230E0,-3.880816269E1,-1.912469482E1
2.982891504E1,-2.893386841E0,-3.855911636E1,-1.949783325E1
2.983888504E1,-3.034393311E0,-3.880450439E1,-1.958386230E1
2.984885504E1,-3.357192993E0,-3.874006653E1,-1.943215942E1
2.985882504E1,-3.566116333E0,-3.848441315E1,-1.959426880E1
2.986879504E1,-3.981018066E0,-3.851543045E1,-1.955584717E1
2.987876504E1,-4.554779053E0,-3.829755402E1,-1.967480469E1
2.988873604E1,-5.146453857E0,-3.816574860E1,-1.974768066E1
2.989870604E1,-5.677322388E0,-3.799760437E1,-1.991870117E1
2.990867604E1,-6.359329224E0,-3.780904007E1,-2.031515503E1
2.991864604E1,-7.024810791E0,-3.761039734E1,-2.059786987E1
2.992861604E1,-7.501296997E0,-3.716303635E1,-2.157635498E1
2.993858604E1,-8.044036865E0,-3.660210037E1,-2.202267456E1
2.994855604E1,-8.570907593E0,-3.606586075E1,-2.303448486E1
2.995852604E1,-8.776000977E0,-3.543069839E1,-2.381402588E1
2.996849521E1,-8.652770996E0,-3.491000366E1,-2.491558838E1
2.997846621E1,-8.529281616E0,-3.411267853E1,-2.604962158E1
2.998843621E1,-8.186676025E0,-3.338793945E1,-2.729656982E1
2.999840621E1,-7.594085693E0,-3.277988434E1,-2.822149658E1
3.000837621E1,-7.141677856E0,-3.184578705E1,-2.880355835E1
3.001834621E1,-6.439331055E0,-3.118124771E1,-2.997628784E1
3.002831621E1,-5.916000366E0,-3.040200806E1,-3.071054077E1
3.003828621E1,-5.247650146E0,-2.946065521E1,-3.207168579E1
3.004825621E1,-4.737976074E0,-2.860480499E1,-3.286334229E1
3.005822621E1,-4.274734497E0,-2.801502228E1,-3.327633667E1
3.006819721E1,-4.053482056E0,-2.728227997E1,-3.413107300E1
3.007816721E1,-3.745849609E0,-2.689682007E1,-3.478906250E1
3.008813721E1,-3.590698242E0,-2.642790222E1,-3.534741211E1
3.009810721E1,-3.522888184E0,-2.585997772E1,-3.567422485E1
3.010807721E1,-3.211166382E0,-2.524904633E1,-3.584976196E1
3.011804721E1,-3.264541626E0,-2.479001617E1,-3.568109131E1
3.012801721E1,-3.306335449E0,-2.447234344E1,-3.638223267E1
3.013798721E1,-3.281539917E0,-2.362744141E1,-3.663150024E1
3.014795821E1,-3.431838989E0,-2.328750610E1,-3.742034912E1
3.015792821E1,-3.627044678E0,-2.260714722E1,-3.761291504E1
3.016789821E1,-3.878601074E0,-2.195456696E1,-3.822747803E1
3.017786821E1,-3.766479492E0,-2.141986084E1,-3.852038574E1
3.018783821E1,-3.937164307E0,-2.077277374E1,-3.862432861E1
3.019780821E1,-4.108520508E0,-2.004566193E1,-3.913024902E1
3.020777821E1,-4.408493042E0,-1.943406677E1,-3.926458740E1
3.021774821E1,-4.601348877E0,-1.892311859E1,-3.950537109E1
3.022771821E1,-5.050460815E0,-1.881353760E1,-3.988546753E1
3.023768921E1,-5.060852051E0,-1.852832794E1,-3.972311401E1
3.024765921E1,-5.460861206E0,-1.804156494E1,-3.998937988E1
3.025762921E1,-5.782974243E0,-1.793937683E1,-4.025836182E1
3.026759921E1,-6.324554443E0,-1.777513123E1,-4.029544067E1
3.027756921E1,-6.919845581E0,-1.780590057E1,-3.979495239E1
3.028753921E1,-7.411026001E0,-1.779029846E1,-3.959762573E1
3.029750921E1,-8.113372803E0,-1.763417053E1,-3.931170654E1
3.030747921E1,-8.712020874E0,-1.763336182E1,-3.959573364E1
3.031744921E1,-9.532409668E0,-1.761475372E1,-3.975091553E1
3.032742021E1,-1.029225159E1,-1.757987976E1,-3.921719360E1
3.033739021E1,-1.108412170E1,-1.780563354E1,-3.930886841E1
3.034736021E1,-1.180805969E1,-1.785941315E1,-3.910998535E1
3.035733021E1,-1.216210938E1,-1.798082733E1,-3.864776611E1
3.036730021E1,-1.282624817E1,-1.806262970E1,-3.837768555E1
3.037727021E1,-1.287072754E1,-1.801260376E1,-3.843823242E1
3.038724021E1,-1.309667969E1,-1.832817078E1,-3.812368774E1
3.039721021E1,-1.325891113E1,-1.884613800E1,-3.787585449E1
3.040718021E1,-1.298365784E1,-1.935898590E1,-3.767398071E1
3.041715121E1,-1.288288879E1,-1.947155762E1,-3.763751221E1
3.042712121E1,-1.261914062E1,-1.976162720E1,-3.750967407E1
3.043709121E1,-1.240927124E1,-2.046526337E1,-3.751968384E1
3.044706121E1,-1.210072327E1,-2.080328369E1,-3.720352173E1
3.045703121E1,-1.184896851E1,-2.129293060E1,-3.727069092E1
3.046700121E1,-1.141851807E1,-2.129190063E1,-3.711837769E1
3.047697121E1,-1.133395386E1,-2.166331482E1,-3.692120361E1
3.048694121E1,-1.105763245E1,-2.194545746E1,-3.703863525E1
3.049691221E1,-1.075071716E1,-2.200015259E1,-3.762179565E1
3.050688221E1,-1.061241150E1,-2.232719421E1,-3.730575562E1
3.051685221E1,-1.036827087E1,-2.276507568E1,-3.729388428E1
3.052682221E1,-1.040856934E1,-2.256965637E1,-3.683596802E1
3.053679221E1,-1.040170288E1,-2.246558380E1,-3.686999512E1
3.054676221E1,-1.067509460E1,-2.272764587E1,-3.648934937E1
