"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.846833750E0,2.883050954E0,-3.225466241E0,2.625918476E0
3.856803750E0,3.485734873E0,-4.482079078E0,3.683677449E0
3.866774750E0,4.063465507E0,-4.848867314E0,4.174811988E0
3.876744750E0,4.356841074E0,-4.534921243E0,4.001727389E0
3.886714750E0,4.551039093E0,-4.134138172E0,3.491987008E0
3.896684750E0,4.596717249E0,-4.064061046E0,3.154096881E0
3.906655750E0,4.154041509E0,-4.688260088E0,2.625653597E0
3.916625750E0,3.260664141E0,-5.864224033E0,1.976136112E0
3.926595750E0,2.274860419E0,-6.462304147E0,1.015987633E0
3.936566750E0,1.658777897E0,-6.364316508E0,3.003293681E-1
3.946536750E0,1.371721124E0,-6.189974172E0,-2.197266698E-2
3.956506750E0,1.205101206E0,-6.065442511E0,-4.983348012E-2
3.966477750E0,1.166195002E0,-5.841967776E0,-2.237746972E-1
3.976447750E0,1.358404090E0,-5.557523539E0,-3.876259589E-1
3.986417750E0,1.541138935E0,-5.129578689E0,-5.140532863E-1
3.996388750E0,1.683288256E0,-4.781538965E0,-5.965808880E-1
4.006358750E0,1.830569093E0,-4.769375587E0,-5.855167866E-1
4.016328750E0,2.009287485E0,-5.062458501E0,-7.480775678E-1
4.026299750E0,2.551942427E0,-5.183714551E0,-6.309075522E-1
4.036269750E0,3.111016350E0,-4.784257628E0,-8.029244506E-1
4.046239750E0,3.508408914E0,-4.652072255E0,-1.297375531E0
4.056210750E0,3.443096977E0,-4.958826544E0,-1.750966269E0
4.066180750E0,2.897107953E0,-5.475078968E0,-2.217645414E0
4.076150750E0,2.417104465E0,-5.654607199E0,-2.431223152E0
4.086120750E0,2.080503356E0,-5.521677768E0,-2.547479247E0
4.096091750E0,1.505754217E0,-4.851955229E0,-2.183217008E0
4.106061750E0,1.124254678E0,-4.096730610E0,-1.807700633E0
4.116031750E0,9.336524051E-1,-3.400382189E0,-1.842523726E0
4.126002750E0,3.720093615E-1,-2.667403302E0,-1.924126883E0
4.135972750E0,-3.211539343E-1,-2.175319759E0,-1.492159733E0
4.145942750E0,-5.181995469E-1,-2.058359073E0,-5.343635899E-1
4.155913750E0,-7.397256242E-1,-2.594603713E0,-2.259434295E-1
4.165883750E0,-1.104561256E0,-3.192231252E0,8.652943611E-2
4.175853750E0,-9.973507299E-1,-3.700432645E0,4.572826695E-1
4.185824750E0,-5.678881257E-1,-3.911377382E0,4.402333581E-1
4.195794750E0,-6.286623676E-1,-3.103963439E0,4.010733855E-1
4.205764750E0,-7.859364619E-1,-2.552040076E0,1.193650603E-1
4.215735750E0,-4.939726321E-1,-2.345801178E0,8.913904846E-2
4.225705750E0,-2.875324443E-2,-2.248159693E0,-8.901508749E-2
4.235675750E0,4.315948279E-1,-2.214327119E0,-6.315753043E-1
4.245646750E0,7.181716910E-1,-2.007740897E0,-1.587099804E0
4.255616750E0,1.143983476E0,-1.254593208E0,-2.392337413E0
4.265586750E0,2.163316010E0,-8.170735431E-1,-3.295193118E0
4.275557750E0,3.630509594E0,-9.178239924E-1,-4.490675070E0
4.285527750E0,4.393558665E0,-4.085853034E-1,-5.752813525E0
4.295497750E0,3.474365255E0,2.849582076E-2,-7.023357353E0
4.305467750E0,1.678845834E0,-7.652309597E-2,-8.120152922E0
4.315438750E0,-4.729701644E-1,-2.495392835E-1,-8.549728560E0
4.325408750E0,-2.796845453E0,-6.336013645E-1,-8.281237282E0
4.335378750E0,-4.365602542E0,-1.151547727E0,-7.296397766E0
4.345349750E0,-4.490457553E0,-2.269811933E0,-5.773641892E0
4.355319750E0,-3.196706126E0,-2.910342833E0,-4.104100440E0
4.365289750E0,-1.737669116E0,-2.611152502E0,-3.061189302E0
4.375260750E0,-1.147148867E0,-2.094372659E0,-2.986979949E0
4.385230750E0,-1.195773143E0,-2.291499256E0,-4.025531988E0
4.395200750E0,-1.776144964E0,-3.530431867E0,-4.585592337E0
4.405171750E0,-2.035763678E0,-4.432398795E0,-3.847954095E0
4.415141750E0,-1.465886439E0,-4.882823850E0,-3.904871185E0
4.425111750E0,-9.465852767E-1,-4.655571814E0,-3.512592012E0
4.435082750E0,-1.875903726E-1,-4.773487349E0,-3.429945127E0
4.445052750E0,2.640959269E-1,-5.713752370E0,-2.380003589E0
4.455022042E0,-3.674980885E-1,-6.935809332E0,-2.149725911E-1
4.464993042E0,-1.617042226E0,-7.340683408E0,2.752645766E0
4.474963042E0,-3.085002088E0,-7.039372292E0,4.880107818E0
4.484933042E0,-3.379007108E0,-7.006392242E0,5.234763082E0
4.494904042E0,-2.483660397E0,-7.136253054E0,3.400114387E0
4.504874042E0,-1.959404304E0,-6.008295334E0,7.909437981E-1
4.514844042E0,-6.856287199E-1,-2.625414446E0,-1.839687241E0
4.524815042E0,1.768063527E0,9.021364975E-1,-4.365330647E0
4.534785042E0,3.504690669E0,1.901094700E0,-5.073140194E0
4.544755042E0,4.181191885E0,4.858901721E-1,-2.928546385E0
4.554726042E0,3.216888961E0,-8.905215883E-1,-1.450443358E0
4.564696042E0,1.686787230E-1,-1.401439013E0,-1.434162663E0
4.574666042E0,-3.323330505E0,-2.039402400E0,-1.240492648E0
4.584637042E0,-5.182280229E0,-1.592203839E0,8.956627527E-1
4.594607042E0,-4.129877890E0,2.258633226E-1,3.780863435E0
4.604577042E0,-5.978941727E-1,1.748953657E0,6.064736753E0
4.614548042E0,3.542922104E0,2.649893230E0,6.975373932E0
4.624518042E0,6.757511939E0,3.603660057E0,5.741752932E0
4.634488042E0,7.506417473E0,3.919745332E0,3.213400512E0
4.644458042E0,5.442464368E0,2.927848227E0,1.768613166E0
4.654429042E0,1.948797455E0,1.542770308E0,1.358325153E0
4.664399042E0,-1.240009668E0,1.120565085E0,9.069364768E-1
4.674370042E0,-3.157388864E0,1.749921371E0,2.628504699E-1
4.684340042E0,-3.407802306E0,2.136314152E0,-4.894482028E-1
4.694310042E0,-2.144838223E0,1.829777965E0,-1.113608361E0
4.704280042E0,-1.613117575E0,1.356754006E0,-7.871363837E-1
4.714251042E0,-1.757319269E0,2.457324538E0,4.335909212E-1
4.724221042E0,-1.252987563E0,3.314170842E0,5.989191896E-1
4.734192042E0,-1.755704852E0,2.600224641E0,-4.045425385E-1
4.744162042E0,-2.943100689E0,2.067023478E0,-3.884558250E-1
4.754132042E0,-3.186669381E0,1.927298997E0,-9.873520643E-2
4.764102042E0,-2.237772115E0,1.218412392E0,-2.765810479E-1
4.774073042E0,-5.117945069E-1,3.454271883E-1,-2.182616499E-1
4.784043042E0,1.423171359E0,-6.630742550E-3,-2.030977732E-1
4.794014042E0,3.050198876E0,-1.364085245E-1,-3.033605647E-1
4.803984042E0,3.944021802E0,-5.999138010E-1,-1.040516265E0
4.813954042E0,3.803235467E0,-1.413860838E0,-2.186509868E0
4.823924042E0,2.383563082E0,-2.107426568E0,-2.490655421E0
4.833895042E0,5.379923719E-1,-2.969636523E0,-1.825243157E0
4.843865042E0,-1.498013381E0,-4.020924967E0,-1.302845309E0
4.853836042E0,-2.944726215E0,-4.237118749E0,-1.377537349E0
4.863806042E0,-3.349557606E0,-3.749165094E0,-1.843274216E0
4.873777042E0,-1.861558167E0,-3.327246970E0,-2.194136683E0
4.883747042E0,1.317050242E0,-3.676682425E0,-1.316738001E0
4.893717042E0,3.579014627E0,-5.017281743E0,-1.722434780E-1
4.903688042E0,4.181860222E0,-5.751467496E0,1.523930579E0
4.913658042E0,3.422651310E0,-5.065738204E0,1.076423577E0
4.923628042E0,1.461123297E0,-4.383062328E0,4.817602837E-1
4.933599042E0,-3.225733459E-2,-3.873965142E0,7.052180618E-1
4.943569042E0,1.473662066E-1,-3.146840487E0,-2.191033566E-1
4.953539042E0,4.203615957E-1,-2.374145556E0,-3.572026035E-1
4.963510042E0,-5.070120692E-3,-1.560456966E0,2.181641183E0
4.973480042E0,7.009817541E-1,2.571786708E-1,4.697705680E0
4.983450042E0,2.062692445E0,2.956503677E0,5.797562267E0
4.993421042E0,3.166041573E0,5.444480488E0,6.422747734E0
5.003391042E0,4.635218241E0,6.732143794E0,5.901325786E0
5.013361042E0,6.696550038E0,6.490186011E0,3.536700667E0
5.023332042E0,7.521366464E0,4.299610282E0,6.094851083E-1
5.033302042E0,6.057996667E0,1.035346595E0,-7.352248031E-1
5.043272042E0,3.554178579E0,-1.676555187E0,-3.351875442E-1
5.053243042E0,1.175024883E0,-2.941921890E0,5.956535196E-1
5.063213042E0,-4.700465566E-1,-1.974291315E0,1.114780435E0
5.073183042E0,-1.439204425E0,4.968624723E-1,1.194303153E0
5.083154042E0,-2.068027444E0,2.874073139E0,6.640068859E-1
5.093124042E0,-2.710042368E0,3.420772015E0,-1.338205469E-1
5.103095042E0,-3.137299000E0,2.106058905E0,-1.260053338E0
5.113065042E0,-2.990907524E0,1.691149253E-1,-2.352868708E0
5.123035042E0,-2.776282550E0,-1.343310673E0,-2.733495550E0
5.133006042E0,-2.304159647E0,-1.561443391E0,-2.398020322E0
5.142976042E0,-1.416368124E0,-8.496214843E-1,-1.770419078E0
5.152946042E0,-1.058048410E0,-6.807176435E-1,-8.111225393E-1
5.162917042E0,-1.532848753E0,-7.498685700E-1,6.516637060E-1
5.172887042E0,-1.862969100E0,-4.143448108E-1,1.883092585E0
5.182857042E0,-1.448599146E0,7.860178113E-2,2.361731333E0
5.192828042E0,-5.149964422E-1,2.395311892E-2,2.481239650E0
5.202798042E0,6.555740315E-1,-4.216830665E-1,2.350108237E0
5.212768042E0,1.869346073E0,-3.807812083E-1,2.047983774E0
5.222739042E0,3.122668682E0,3.565047383E-2,1.159535608E0
5.232709042E0,3.876732044E0,1.828155363E-1,3.307033145E-1
5.242679042E0,3.495159708E0,3.363382763E-1,-1.588454604E-1
5.252650042E0,2.118768412E0,1.189559307E0,-6.315092307E-1
5.262620042E0,4.513752276E-1,2.150300692E0,-1.078390873E0
5.272590042E0,-5.844537628E-1,2.175215678E0,-7.826775894E-1
5.282561042E0,-3.634184861E-1,1.290087562E0,-1.476038960E-1
5.292531042E0,8.647447228E-3,2.387710512E-2,-1.118911493E-1
5.302501042E0,-5.506141716E-1,-6.204509765E-1,-1.936168054E-1
5.312472042E0,-1.521730272E0,-6.456361037E-1,-2.236410883E-1
5.322442042E0,-1.976695690E0,-6.538625515E-1,-2.782456040E-1
5.332412042E0,-1.741637036E0,-6.453513443E-1,-6.709641954E-1
5.342383042E0,-1.145729163E0,-4.553577662E-1,-1.104846308E0
5.352353042E0,-6.975950468E-1,-2.277782857E-2,-1.223806449E0
5.362323042E0,-6.819133991E-1,3.393390673E-1,-4.979763669E-1
5.372294042E0,-6.041255504E-1,3.017525804E-1,2.615015173E-1
5.382264042E0,-2.371022558E-1,8.166689157E-2,3.785124886E-1
5.392235042E0,3.094568717E-1,-2.016020554E-1,3.484893751E-1
5.402205042E0,1.075136313E0,-4.542783701E-1,2.344101977E-1
5.412175042E0,1.611442348E0,-3.581770420E-1,-4.971595109E-2
5.422146042E0,1.559229051E0,-5.898086429E-3,-2.519880974E-1
5.432116042E0,5.717781687E-1,4.720650154E-1,-1.637167758E-1
5.442086042E0,-8.650493628E-1,8.564586335E-1,-6.457372606E-3
5.452057500E0,-1.719629871E0,8.149498343E-1,3.314429873E-1
5.462027500E0,-1.258309114E0,3.247759920E-1,3.688026023E-1
5.471997500E0,-1.522275817E-1,-1.190206593E-1,-6.002868533E-2
5.481968500E0,4.430008453E-1,-1.588694340E-1,-3.526689649E-2
5.491938500E0,6.191564029E-1,1.922500187E-1,2.965017807E-1
5.501908500E0,4.539971191E-1,4.979623336E-1,1.672920558E-1
5.511879500E0,-1.581432098E-1,2.301966941E-1,-1.855029166E-1
5.521849500E0,-5.267271262E-1,-1.674999243E-1,-4.436642119E-1
5.531819500E0,-3.791609448E-1,-8.251298368E-2,-6.881971094E-1
5.541790500E0,-2.487423080E-1,3.588880634E-1,-6.644612145E-1
5.551760500E0,-8.643646538E-2,4.066767722E-1,-1.376317620E-2
5.561730500E0,4.423927349E-1,4.016978681E-2,7.372631425E-1
5.571701500E0,7.094888681E-1,-2.842694056E-1,1.137324375E0
5.581671500E0,3.991122293E-1,-6.310104632E-1,1.455979502E0
5.591642500E0,1.968406677E-2,-7.638948709E-1,1.326429176E0
5.601612500E0,-2.186279780E-1,-3.623864526E-1,5.711221111E-1
5.611582500E0,-5.472409129E-1,-7.713705361E-2,-1.377884674E-1
5.621553500E0,-6.940960729E-1,-4.319250494E-1,-2.811756438E-1
5.631523500E0,-4.920291638E-1,-6.694459659E-1,-9.153348327E-2
5.641493500E0,-2.850763214E-1,-1.161789125E-1,-1.438508606E-1
5.651464500E0,-1.944731301E-1,7.917469132E-1,-5.076809907E-1
5.661434500E0,-4.004816473E-2,1.444462826E0,-8.046856320E-1
5.671404500E0,9.696320772E-2,1.131767766E0,-7.597585505E-1
5.681375500E0,-2.901136976E-1,1.364512092E-1,-4.058148926E-1
5.691345500E0,-8.782579306E-1,-7.273170286E-1,2.324905568E-1
5.701315500E0,-9.596988273E-1,-8.960758585E-1,6.554559177E-1
5.711286500E0,-1.135477532E0,-3.805824029E-1,2.978507334E-1
5.721256500E0,-1.382073035E0,1.781640762E-1,-3.230943328E-1
5.731226500E0,-1.077891228E0,3.206145287E-2,-9.757973814E-1
5.741197500E0,-3.006682143E-1,-3.629243964E-1,-1.409637394E0
5.751167500E0,3.204882288E-1,-2.687976730E-1,-1.352408355E0
5.761138500E0,5.554261377E-1,1.423715150E-1,-8.486718965E-1
5.771108500E0,7.594620967E-1,3.888012493E-1,-4.299212086E-1
5.781078500E0,7.669795695E-1,2.711909384E-1,-2.173328197E-1
5.791049500E0,4.882673576E-1,-2.760189843E-1,-2.799752104E-1
5.801019500E0,-4.523961514E-2,-1.023891900E0,-3.483069420E-1
5.810989500E0,-7.444423538E-1,-1.185393165E0,-4.630866158E-1
5.820960500E0,-8.801372257E-1,-3.327650428E-1,-2.661751968E-1
5.830930500E0,-1.455415830E-1,2.412040776E-1,-1.050171626E-1
5.840900500E0,3.680293080E-1,-8.585466743E-3,-3.150029558E-1
5.850871500E0,9.656647414E-2,-5.646293628E-1,-3.393624562E-1
5.860841500E0,-2.536551386E-2,-1.206192881E0,6.266461015E-3
5.870811500E0,2.282869935E-1,-1.199551613E0,2.860311717E-1
5.880782500E0,3.248321253E-1,2.443136269E-1,1.976738960E-1
5.890752500E0,4.957608569E-1,1.689941218E0,-4.774836302E-2
5.900723500E0,8.946239948E-1,1.485588048E0,1.438122690E-1
5.910693500E0,1.010800568E0,2.852072990E-1,6.657639742E-2
5.920663500E0,2.831946874E-1,-3.638044024E-1,-4.490509593E-1
5.930634500E0,-3.193173239E-1,-3.952390337E-1,-8.763181168E-1
5.940604500E0,-2.675925618E-1,-5.066846251E-2,-8.543156290E-1
5.950574500E0,-3.707640508E-1,1.126618123E-1,-4.732531697E-1
5.960545500E0,-9.968406335E-1,-8.920512199E-2,-2.297780335E-1
5.970515500E0,-1.668932611E0,2.745758915E-1,-2.800863075E-1
5.980485500E0,-1.582737781E0,7.391816139E-1,-4.876928687E-2
5.990456500E0,-6.660374777E-1,4.743255490E-1,5.158203149E-1
6.000426500E0,6.433909191E-1,-4.425465167E-2,1.191688862E0
6.010396500E0,1.355677241E0,-1.705474931E-1,1.060276199E0
6.020367500E0,1.191064234E0,-2.114136833E-1,2.765686226E-1
6.030337500E0,7.261499244E-1,-4.158376050E-1,-1.120759213E-1
6.040308500E0,1.013076890E-1,-5.081125152E-1,-2.127392471E-1
6.050278500E0,-8.169779411E-1,-5.334403145E-1,-7.299529535E-1
6.060248500E0,-1.706190338E0,-4.242412233E-1,-1.255258037E0
6.070219500E0,-2.174116109E0,-1.746189094E-1,-1.167266797E0
6.080189500E0,-2.063740705E0,8.742289066E-2,-8.183108139E-1
6.090159500E0,-1.920349289E0,7.624324822E-1,-1.013897839E0
6.100130500E0,-1.534661243E0,9.259703332E-1,-1.004923532E0
6.110100500E0,-6.447039114E-1,-2.016061485E-2,-5.482986742E-1
6.120070500E0,-1.586525023E-2,-7.665775734E-1,-8.922248822E-1
6.130041500E0,-2.777307567E-1,-9.816375804E-1,-1.546141228E0
6.140011500E0,-2.576270060E-1,-1.278508905E0,-1.120646946E0
6.149982500E0,-1.727723587E-1,-7.179655766E-1,-8.830429995E-1
6.159952500E0,-2.594057290E-1,-6.663779318E-2,-9.201272106E-1
6.169922500E0,-2.661570704E-1,1.777962863E-1,-3.325141972E-1
6.179893500E0,-5.061045814E-1,5.080920500E-1,2.990301168E-1
6.189863500E0,-6.617160930E-1,7.806056285E-1,5.455124760E-1
6.199833500E0,-5.409589568E-1,1.030080593E0,1.266448438E-1
6.209804500E0,-9.375912358E-1,1.090632019E0,-2.694297570E-1
6.219774500E0,-8.378526472E-1,1.479474199E-1,9.711640477E-3
6.229744500E0,-4.506655218E-1,-3.281977826E-1,7.043965280E-2
6.239715500E0,-8.327410112E-1,-1.135003030E-2,-1.569918931E-2
6.249685500E0,-1.206278543E0,7.332876205E-2,2.532662988E-1
6.259656500E0,-1.525661648E0,-1.138417804E-1,3.985345244E-2
6.269626500E0,-1.513795308E0,-6.608271700E-1,-5.438506973E-1
6.279596500E0,-4.927689828E-1,-7.348991132E-1,-6.101967144E-1
6.289567500E0,1.956816034E-1,8.923318863E-2,1.469592404E-1
6.299537500E0,-5.977487232E-1,3.532835072E-1,1.046946886E0
6.309507500E0,-1.957404556E0,-9.951844096E-2,9.333693999E-1
6.319478500E0,-2.382886705E0,-5.541792190E-1,8.045704418E-1
6.329448500E0,-1.518902851E0,-8.320318902E-1,7.484775174E-1
6.339418500E0,-7.676845975E-1,-9.069358921E-1,5.561994320E-1
6.349389500E0,-4.641689354E-1,-5.373953712E-1,4.251656681E-1
6.359359500E0,-5.563239777E-1,5.084054607E-1,6.823051625E-1
6.369330500E0,-1.596236225E0,1.491593138E0,9.116966951E-1
6.379300500E0,-2.492493201E0,1.197740731E0,1.281818429E0
6.389270500E0,-2.322307212E0,8.138914883E-2,1.176686661E0
6.399241500E0,-1.364964374E0,-4.641899854E-1,2.399241221E-1
6.409211500E0,-4.638416375E-1,-7.197372830E-1,-2.607255918E-1
6.419181500E0,2.576867938E-3,-1.022169895E0,1.498407483E-1
6.429152500E0,-4.015924720E-1,-5.119424415E-1,3.671858472E-1
6.439122500E0,-1.497698508E0,5.889163578E-1,5.074108493E-1
6.449092750E0,-1.976479051E0,1.152927085E0,6.935861957E-1
6.459063750E0,-1.963087465E0,7.722283226E-1,7.057285237E-1
6.469033750E0,-1.687424869E0,-7.252418518E-2,5.498534489E-1
6.479004750E0,-1.072663672E0,-9.246821916E-1,3.155449927E-1
6.488974750E0,-2.572087839E-1,-1.446553205E0,3.375895804E-1
6.498944750E0,5.430260937E-1,-1.271596912E0,4.246364951E-1
6.508915750E0,5.976459584E-1,-2.040725040E-1,-1.314921856E-1
6.518885750E0,-3.409843276E-1,1.726862292E0,-1.042700638E0
6.528855750E0,-1.796006932E0,3.217992915E0,-1.235525438E0
6.538826750E0,-2.464069301E0,2.824416829E0,-8.914214748E-1
6.548796750E0,-2.517701132E0,1.733270840E0,-6.085694343E-1
6.558766750E0,-2.641890730E0,1.336509776E0,-3.820494694E-1
6.568737750E0,-2.501460491E0,1.574782645E0,1.236177403E-1
6.578707750E0,-1.995402687E0,1.907686266E0,3.836434203E-1
6.588678750E0,-1.436158902E0,2.271042772E0,2.392388284E-2
6.598648750E0,-1.056453143E0,2.241632447E0,1.408120626E-1
6.608618750E0,-5.642734136E-1,1.824132478E0,1.232113588E-1
6.618589750E0,-1.544517164E-1,1.562632130E0,-1.571409971E-1
6.628559750E0,-6.261710152E-2,1.405361910E0,-4.999041939E-1
6.638529750E0,-5.697706734E-1,1.198063497E0,-6.656949770E-1
6.648500750E0,-1.204597468E0,7.977590203E-1,-7.704993010E-1
6.658470750E0,-1.763471855E0,3.639190078E-1,-1.307464317E0
6.668441750E0,-2.254957666E0,1.720046192E-1,-1.832090539E0
6.678411750E0,-2.325311365E0,3.545049906E-1,-1.730709760E0
6.688381750E0,-1.818392851E0,9.056547672E-1,-1.123521438E0
6.698352750E0,-1.040147890E0,1.358200023E0,-4.375237584E-1
6.708322750E0,-3.384551145E-1,1.256121086E0,-3.170266771E-1
6.718292750E0,5.015686769E-1,5.037633562E-1,-8.288545132E-2
6.728263750E0,1.763467908E0,-6.404373443E-1,3.530911338E-1
6.738233750E0,3.304128541E0,-1.852777988E0,3.736984760E-1
6.748203750E0,4.318217291E0,-2.907989913E0,-8.303046227E-2
6.758174750E0,4.564079553E0,-3.521049424E0,-2.755629015E-1
6.768144750E0,4.215761501E0,-3.361816294E0,-8.630607247E-2
6.778115750E0,4.370446960E0,-3.056072989E0,4.499210250E-1
6.788085750E0,5.366851684E0,-3.450166553E0,2.269830644E-2
6.798055750E0,5.756789047E0,-3.770164200E0,-1.558834949E0
6.808026750E0,4.747642656E0,-3.468395247E0,-2.776594791E0
6.817996750E0,2.703984945E0,-3.231629207E0,-3.561945435E0
6.827966750E0,1.229146126E-1,-3.740252184E0,-4.016375833E0
6.837937750E0,-1.960194555E0,-4.977163412E0,-4.239856415E0
6.847907750E0,-2.873547767E0,-6.173416026E0,-4.305295529E0
6.857877750E0,-2.552738526E0,-6.398906881E0,-4.538363206E0
6.867848750E0,-1.745555255E0,-5.336064924E0,-4.245152823E0
6.877818750E0,-1.217984668E0,-3.641404418E0,-2.429482436E0
6.887789750E0,-1.015273688E0,-1.825483185E0,1.008606108E0
6.897759750E0,-8.084898305E-1,9.304031074E-2,5.945646511E0
6.907729750E0,-2.395978475E-1,2.050020359E0,1.054432959E1
6.917700750E0,5.259596792E-1,3.662752018E0,1.256468527E1
6.927670750E0,1.488462831E0,3.964965944E0,1.100919376E1
6.937640750E0,1.450567026E0,2.265539957E0,6.866146774E0
6.947611750E0,6.235409376E-1,-6.409723645E-1,2.954041999E0
6.957581750E0,-3.742665330E-1,-2.999911652E0,3.219506174E-1
6.967552750E0,-1.551326831E0,-3.816297562E0,-1.176479670E0
6.977522750E0,-2.622481483E0,-2.914030087E0,-1.941918790E0
6.987492750E0,-2.460282936E0,-8.556984955E-1,-1.727640556E0
6.997463750E0,-9.171264195E-1,1.044679336E0,-8.052077883E-1
7.007433750E0,8.782061827E-1,1.957817954E0,-4.220344841E-2
7.017403750E0,2.068555448E0,1.977507284E0,6.666048038E-1
7.027374750E0,2.093314313E0,2.240565915E0,1.318594492E0
7.037344750E0,5.991501546E-1,2.982789835E0,7.512292171E-1
7.047314750E0,-1.272936509E0,3.686075392E0,-2.226976401E-1
7.057285750E0,-1.956640910E0,4.019884163E0,-8.108146834E-1
7.067255750E0,-1.630885509E0,3.370374863E0,-5.255342942E-1
7.077226750E0,-1.344751427E0,1.524731648E0,5.108501816E-1
7.087196750E0,-1.099253739E0,-3.663672370E-1,1.575408297E0
7.097166750E0,-7.689199680E-1,-1.386602288E0,1.960205957E0
7.107137750E0,-5.581243354E-1,-1.693823184E0,1.245884950E0
7.117107750E0,-4.455011147E-1,-1.340395836E0,-1.904718804E-1
7.127077750E0,-1.372002375E-1,-4.894283223E-1,-1.072342513E0
7.137048750E0,3.706427211E-1,3.667747879E-1,-8.732547605E-1
7.147018750E0,1.097639907E0,8.586115783E-1,-7.222638649E-1
7.156989750E0,1.707884569E0,1.052754341E0,-1.089422815E0
7.166959750E0,1.589852089E0,1.210103499E0,-1.312089465E0
7.176929750E0,7.931063908E-1,1.234476448E0,-6.683963907E-1
7.186900750E0,-5.313125128E-1,1.102070927E0,9.240132701E-1
7.196870750E0,-1.231587338E0,7.071032041E-1,1.736858107E0
7.206840750E0,-1.023130007E0,2.521108890E-1,8.377200615E-1
7.216811750E0,-8.579783249E-1,-1.955367386E-2,-6.759112322E-1
7.226781750E0,-3.139311612E-1,-2.630878669E-1,-1.510904152E0
7.236752750E0,3.460276973E-1,-9.304148018E-2,-1.655918024E0
7.246722750E0,2.734391928E-2,2.423325902E-1,-1.018306054E0
7.256692750E0,-9.409286803E-1,1.991544110E-1,-2.509408611E-1
7.266663750E0,-1.547307163E0,1.305396742E-1,-3.225289071E-1
7.276633750E0,-1.756060363E0,5.971164930E-1,-6.536046892E-1
7.286603750E0,-1.834487897E0,1.254345871E0,-1.530625641E-1
7.296574750E0,-1.587507355E0,1.456583519E0,5.502311790E-1
7.306544750E0,-1.169665325E0,1.149602358E0,4.179168749E-1
7.316514750E0,-5.372953838E-1,3.358786851E-1,-2.228911829E-1
7.326485750E0,8.290521491E-1,-7.546053994E-1,7.996125877E-2
7.336455750E0,2.303991247E0,-1.337721319E0,4.065703529E-1
7.346426750E0,2.781888860E0,-1.055602520E0,4.594332755E-2
7.356396750E0,2.250300944E0,-2.164533985E-1,-5.248764825E-1
7.366366750E0,7.840116316E-1,8.511481923E-1,-1.497029294E0
7.376337750E0,-1.387471184E0,1.934072996E0,-1.943796916E0
7.386307750E0,-2.799303623E0,2.432976732E0,-7.506462497E-1
7.396277750E0,-3.479252942E0,2.112104926E0,3.324071932E-1
7.406248750E0,-3.255630273E0,1.184932405E0,1.912255281E0
7.416218750E0,-2.672364664E0,2.032223189E-1,2.518709192E0
7.426189750E0,-2.651352695E0,-9.590930557E-1,1.612090219E0
7.436159750E0,-1.774421790E0,-1.566783069E0,8.376639283E-1
7.446129750E0,3.284381032E-1,-1.405857754E0,-1.748171300E-2
7.456100750E0,2.249584660E0,-9.442598391E-1,-1.415520862E0
7.466070750E0,2.884086496E0,-9.111657679E-1,-1.729410508E0
7.476040750E0,2.534277989E0,-1.674444342E0,-4.475996804E-1
7.486011750E0,2.634532009E0,-2.710195565E0,6.254942000E-1
7.495981750E0,3.384388885E0,-3.324800495E0,1.125255722E-1
7.505952750E0,4.150652463E0,-3.381946503E0,-7.497592270E-1
7.515922750E0,4.906110386E0,-3.165455682E0,-1.554443105E0
